date,Open,High,Low,Close,Volume,aVWAP_OB_bull_668,aVWAP_OB_bull_599,aVWAP_OB_bull_237,aVWAP_OB_bull_20,aVWAP_OB_bear_857,aVWAP_OB_bear_705,aVWAP_OB_bear_689,aVWAP_OB_bear_670,aVWAP_OB_bear_421,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 16:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.578942870934746,-21.780288857292476,False,False,False,True,False,,17.885625,17.394375,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,71.19070120655184,False,False,False,False,6.067366367978979,False,False,False,False
2024-12-11 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.48383090614699,-21.780288857292476,False,False,False,True,False,,17.68125,17.598750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,74.73813219559753,False,False,False,False,5.973298672351397,False,False,False,False
2024-12-11 18:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.41589378844145,-21.780288857292476,False,False,False,True,False,,17.68125,17.598750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,78.2305642545805,False,False,False,False,5.880689390609515,False,False,False,False
2024-12-11 19:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.367367275794635,-21.780288857292476,False,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,81.66885008009088,False,False,False,False,5.789515911685336,False,False,False,False
2024-12-11 20:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.33270548104691,-21.780288857292476,True,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,85.05382914861659,False,False,False,False,5.699755975070059,False,False,False,False
2024-12-12 15:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.30794705622711,-21.780288857292476,True,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,88.38632792150624,False,False,False,False,5.61138766537905,False,False,False,False
2024-12-12 16:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.29026246707011,-21.780288857292476,True,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,91.66716004675419,False,False,False,False,5.52438940700108,False,False,False,False
2024-12-12 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.277630617672244,-21.780288857292476,True,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,94.89712655765722,False,False,False,False,5.438739958830521,False,False,False,False
2024-12-12 18:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.26860786810234,-21.780288857292476,True,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,98.0770160683912,False,False,False,False,5.354418409081211,False,False,False,False
2024-12-12 19:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.26216304698099,-21.780288857292476,True,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,101.20760496655568,False,False,False,False,5.271404170180727,False,False,False,False
2024-12-12 20:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.257559603322875,-21.780288857292476,True,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,104.2896576027331,False,False,False,False,5.189676973743816,False,False,False,False
2024-12-13 15:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.25427142928137,-21.780288857292476,True,False,False,True,False,,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,107.32392647710932,False,False,False,False,5.109216865623757,False,False,False,False
2024-12-13 16:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,0.0,0.0,0.0,0.0,#000000,,18.588550720780663,,32.251922733537434,-21.45503344748537,True,False,False,True,False,0.0,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,110.31115242320064,False,False,False,False,5.030004201040443,False,False,False,False
2024-12-13 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,18.615333333333332,,,,,,-1.0,17.64,17.64,0.0,#000000,,18.588550720780663,,32.25024509372034,-20.95410798312212,True,False,False,True,False,0.0,17.64,17.64,-1,0,,,False,False,False,False,,,False,False,False,False,300.0,113.2520647887324,False,False,False,False,4.952019639784002,False,False,False,False
2024-12-13 18:00:00+00:00,17.64,17.64,15.86,15.86,1.0,,,,18.611017964071856,,,,,,0.0,0.0,0.0,0.0,#000000,,16.453333333333333,,23.645770390271938,-22.870876715413544,False,True,False,True,False,0.0,17.083750000000002,16.416249999999998,-1,0,,,False,False,False,False,,,False,False,False,False,299.0,116.13187773774429,False,False,False,False,4.890748017461769,False,False,False,False
2024-12-13 19:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,18.611017964071856,,,,,,0.0,0.0,0.0,0.0,#000000,,16.453333333333333,,17.499717030665938,-28.407768891094406,False,True,False,True,False,0.0,16.19375,15.52625,-1,0,,,False,False,False,False,,,False,False,False,False,299.0,118.9670424239808,False,False,False,False,4.814922466803447,False,False,False,False
2024-12-13 20:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,18.611017964071856,,,,,,0.0,0.0,0.0,0.0,#000000,,16.453333333333333,,13.109678916661654,-32.122622842268086,False,True,False,True,False,0.0,16.19375,15.52625,-1,0,,,False,False,False,False,,,False,False,False,False,299.0,121.75825106857025,False,False,False,False,4.740272506077812,False,False,False,False
2024-12-16 15:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,18.611017964071856,,,,,,0.0,0.0,0.0,0.0,#000000,,16.453333333333333,,9.973937406658594,-34.66061073116826,False,True,False,True,False,0.0,16.19375,15.52625,-1,0,,,False,False,False,False,,,False,False,False,False,299.0,124.50618516053039,False,False,False,False,4.666779909084357,False,False,False,False
2024-12-16 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,18.611017964071856,,,,,,0.0,0.0,0.0,0.0,#000000,,16.453333333333333,,7.734122042370694,-36.4477084632822,False,True,False,True,False,0.0,16.19375,15.52625,-1,0,,,False,False,False,False,,,False,False,False,False,299.0,127.21151562315782,False,False,False,False,4.594426732199328,False,False,False,False
2024-12-16 17:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,18.611017964071856,,,,,,0.0,0.0,0.0,0.0,#000000,,16.453333333333333,,6.134253925022193,-37.76148281224049,False,True,False,True,False,0.0,16.19375,15.52625,-1,0,,,False,False,False,False,,,False,False,False,False,299.0,129.87490297783754,False,False,False,False,4.523195309994687,False,False,False,False
2024-12-16 18:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,18.611017964071856,,,,,,0.0,0.0,0.0,0.0,#000000,,16.453333333333333,,4.991490984058979,-38.77990214848404,False,True,False,True,False,0.0,16.19375,15.52625,-1,0,,,False,False,False,False,,,False,False,False,False,299.0,132.49699750531292,False,False,False,False,4.453068250925002,False,False,False,False
2024-12-16 19:00:00+00:00,15.86,15.86,15.58,15.58,3.0,,,,18.593531746031744,,,,,,0.0,0.0,0.0,0.0,#000000,,15.868333333333334,,4.03950585537855,-39.739222315037374,False,True,False,True,False,0.0,16.10625,15.333749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,296.0,135.03192777654837,False,False,False,False,4.4305400609881795,False,False,False,False
2024-12-16 20:00:00+00:00,15.58,15.58,15.58,15.58,0.0,,,,18.593531746031744,,,,,,0.0,0.0,0.0,0.0,#000000,,15.868333333333334,,3.3595164777496733,-40.54045279387513,False,True,False,True,False,0.0,15.96625,15.19375,-1,0,,,False,False,False,False,,,False,False,False,False,296.0,137.52755680326857,False,False,False,False,4.361849517406967,False,False,False,False
2024-12-17 15:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,18.593531746031744,,,,,,0.0,0.0,0.0,0.0,#000000,,15.868333333333334,,2.7059216516222317,-41.39322189167522,False,True,False,True,False,0.0,15.503125,14.516874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,296.0,139.98449390709388,False,False,False,False,4.294223943493681,False,False,False,False
2024-12-17 16:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,18.593531746031744,,,,,,0.0,0.0,0.0,0.0,#000000,,15.868333333333334,,2.2390682043883445,-42.12339903076513,False,True,False,True,False,0.0,15.503125,14.516874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,296.0,142.40333896279785,False,False,False,False,4.227646828090678,False,False,False,False
2024-12-17 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,18.593531746031744,,,,,,0.0,0.0,0.0,0.0,#000000,,15.868333333333334,,1.9056014563641395,-42.76853869037751,False,True,False,True,False,0.0,15.503125,14.516874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,296.0,144.78468254476996,False,False,False,False,4.1621019160272565,False,False,False,False
2024-12-17 18:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,18.593531746031744,,,,,,0.0,0.0,0.0,0.0,#000000,,15.868333333333334,,1.667410922061136,-43.35126008690423,False,True,False,True,False,0.0,15.503125,14.516874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,296.0,147.12910607120764,False,False,False,False,4.097573204150865,False,False,False,False
2024-12-17 19:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,18.593531746031744,,,,,,0.0,0.0,0.0,0.0,#000000,,15.868333333333334,,1.4972748261304192,-43.884845967802605,False,True,False,True,False,0.0,15.503125,14.516874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,296.0,149.43718194607266,True,False,False,False,4.034044937419844,True,False,False,False
2024-12-17 20:00:00+00:00,15.01,16.22,15.01,16.22,1.0,,,,18.588033003300332,,,,,,0.0,0.0,0.0,0.0,#000000,,15.842500000000001,,16.854277270600825,-38.662682032775955,False,False,False,True,True,0.0,15.503125,14.894999999999998,1,0,,,False,False,False,False,,,False,False,False,False,297.0,151.7249775748157,False,False,False,False,3.9870054810257374,False,False,False,False
2024-12-18 15:00:00+00:00,16.22,16.22,16.22,16.22,0.0,,,,18.588033003300332,,,,,,0.0,0.0,0.0,0.0,#000000,,15.842500000000001,,27.823564730936823,-29.078614169950413,True,False,False,True,True,0.0,16.939999999999998,15.499999999999998,1,0,,,False,False,False,False,,,False,False,False,False,297.0,153.97730350388832,False,False,False,False,3.925191442560222,False,False,False,False
2024-12-18 16:00:00+00:00,16.22,16.22,16.22,16.22,0.0,,,,18.588033003300332,,,,,,0.0,0.0,0.0,0.0,#000000,,15.842500000000001,,35.65877005974826,-22.666573480675325,True,False,False,True,True,0.0,16.60625,15.833749999999998,1,0,,,False,False,False,False,,,False,False,False,False,297.0,156.19470965111486,False,False,False,False,3.8643357612802185,False,False,False,False
2024-12-18 17:00:00+00:00,16.22,16.22,16.22,16.22,0.0,,,,18.588033003300332,,,,,,0.0,0.0,0.0,0.0,#000000,,15.842500000000001,,41.25534529461356,-18.293428750048378,True,False,False,False,True,0.0,16.60625,15.833749999999998,1,0,,,False,False,False,False,,,False,False,False,False,297.0,158.3777374084619,False,False,False,False,3.8044235789347884,False,False,False,False
2024-12-18 18:00:00+00:00,16.22,16.62,16.22,16.62,1.0,,,,18.583880105401843,,,,,,0.0,0.0,0.0,0.0,#000000,,16.06635416666667,,47.93190058420109,-12.757613861295845,True,False,True,False,True,0.0,16.88125,15.958750000000002,1,0,,,False,False,False,False,,,False,False,False,False,298.0,160.54242365019118,False,False,False,False,3.760944143602466,False,False,False,False
2024-12-18 19:00:00+00:00,16.49,16.49,16.49,16.49,1.0,,,,18.579750164365546,,,,,,0.0,0.0,0.0,0.0,#000000,,16.151116071428575,,51.41426439187979,-10.060696914684193,True,False,True,False,True,0.0,16.975625,16.004374999999996,1,0,,,False,False,False,False,,,False,False,False,False,297.0,162.65804498894792,False,False,False,False,3.7181388080427378,False,False,False,False
2024-12-18 20:00:00+00:00,16.49,16.49,16.49,16.49,0.0,,,,18.579750164365546,,,,,,0.0,0.0,0.0,0.0,#000000,,16.151116071428575,,53.90166711165029,-8.00727803878658,True,False,True,False,True,0.0,16.975625,16.004374999999996,1,0,,,False,False,False,False,,,False,False,False,False,297.0,164.7408659968712,False,False,False,False,3.660493245127346,False,False,False,False
2024-12-19 15:00:00+00:00,16.49,16.49,15.79,15.79,7.0,,,,18.544935149156938,,,,,,0.0,0.0,0.0,0.0,#000000,,16.061068452380955,,50.31487137321264,-8.00727803878658,True,False,True,False,True,0.0,16.756875,16.004374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,290.0,166.68286807443909,False,False,False,False,3.712268543652504,False,False,False,False
2024-12-19 16:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,18.544935149156938,,,,,,0.0,0.0,0.0,0.0,#000000,,16.061068452380955,,47.75287441718575,-8.00727803878658,True,False,False,False,False,0.0,16.406875,15.173124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,290.0,168.59476159266484,False,False,False,False,3.654713992588124,False,False,False,False
