date,Close,High,Low,Open,Volume,aVWAP_OB_bull_431,aVWAP_OB_bull_300,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-17 00:00:00+00:00,14.9715152377,14.9715152377,14.5949763088,14.8569164333,7231,,,"rgba(239, 83, 80, 0.5)",2.257781255959465,16.432526749379004,-0.6471005584897256,47.535090402914506,-4.143196557182961,True,False,False,False,True,0.0,16.532702936245,13.366084214979999,1,0.0,0.0,0.0,0.0,0,0.8885279918445377,1.02945231406992,False,False,False,False,-0.09454453329920395,-0.08885183928060683,False,False,False,False,-149335,-144119.5803096677,False,False,False,False,5732.044612041398,False,False,False,False
2022-11-18 00:00:00+00:00,15.5526948888,15.5526948888,14.9387727222,15.1679703311,4017,,,#000000,2.258044542424646,16.432286543789225,-0.38953689285718696,48.52028782999771,-3.118060820190223,True,False,True,False,True,0.0,16.930115218814997,13.561352392184999,1,0.0,0.0,0.0,0.0,0,0.8989041569174238,1.0186858287384748,False,False,False,False,-0.019004252947928273,-0.053928046114267554,False,False,False,False,-145318,-144166.577160269,False,False,False,False,5664.787960588795,False,False,False,False
2022-11-21 00:00:00+00:00,15.9537907044,15.9537907044,15.4708385999,15.4708385999,17240,,,#000000,2.2574546625339558,16.444477947184257,-0.21736305535964542,49.827152183331684,-1.8016688799276679,True,False,True,False,True,0.0,17.31672656404,14.10790274026,1,0.0,0.0,0.0,0.0,0,0.9113985327039484,1.0131689641007073,False,False,False,False,0.056987550078434084,0.0015297519820832647,False,False,False,False,-128078,-143535.65256574863,False,False,False,False,6118.717844487273,False,False,False,False
2022-11-22 00:00:00+00:00,16.0029044777,16.3712577777,15.7082218377,15.9456050755,12590,,,#000000,2.2567557967576093,16.45409852439127,-0.1999303811868005,50.95688602784132,-0.6818214947085792,True,False,True,False,True,0.06602502761277762,17.684670582584996,14.394809032815,1,0.0,0.0,0.0,0.0,0,0.9221740691915892,1.013168921337268,False,False,False,False,0.11065815653234112,0.0560939542572122,False,False,False,False,-115488,-142435.7446219938,False,False,False,False,6372.493615291694,False,False,False,False
2022-11-23 00:00:00+00:00,15.9865332199,16.1993595711,15.6099942911,15.6099942911,18141,,,#000000,2.255098418651561,16.45862427771997,-0.20934388225160366,51.85435949251382,0.19710680922390367,True,False,True,False,True,0.0007694329304150926,17.51757324733,14.394809032815,1,0.0,0.0,0.0,0.0,0,0.9194290552781863,1.0065416716963205,False,False,False,False,0.08845956439301983,0.07227675932511601,False,False,False,False,-133629,-142090.38208779797,False,False,False,False,6834.003669593981,False,False,False,False
2022-11-25 00:00:00+00:00,16.1502457977,16.6086410155,15.8719344155,16.0520182511,3456,,,#000000,2.2414115708878803,16.46088740972919,-0.13859195520532505,52.80571653613917,1.1214740881739829,True,False,True,False,True,0.6602008582078653,17.890019361735003,14.590556069265002,1,0.0,0.0,0.0,0.0,0,0.9142864001881247,0.9964085943998883,False,False,False,False,0.24544139988005112,0.15885907960258355,False,False,False,False,-130173,-141623.03377062944,False,False,False,False,6701.532937453041,False,False,False,False
2022-11-28 00:00:00+00:00,15.8391918999,16.9442517999,15.8105421988,16.0587304667,17307,,,#000000,2.207995738135146,16.442708074129893,-0.2733321282311976,53.04967509319923,1.3530946036149132,True,False,True,False,True,0.0,18.117375204080002,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9459983925444349,0.9794917467310673,False,False,False,True,0.312110732606796,0.23548490610468978,False,False,False,False,-147480,-141852.71872080083,False,False,False,False,7117.43360657253,False,False,False,False
2022-11-29 00:00:00+00:00,15.8719344155,16.1502457977,15.8310062711,16.0520182511,1617,,,#000000,2.14312000462934,16.44162832241893,-0.2658245481766472,53.296701045763655,1.599681768786759,True,False,True,False,True,0.0,17.682718310124997,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9377348155610338,0.9831186160862577,False,False,False,False,0.2512636989973049,0.24337430255099735,False,False,False,False,-145863,-142009.98465331845,False,False,False,False,6901.7303278834115,False,False,False,False
2022-11-30 00:00:00+00:00,16.3876290355,16.3876290355,15.3431974429,15.8654132392,10608,,,#000000,2.0706237123619737,16.44023246106663,-0.025404628205779465,54.21501275585371,2.5070589025558903,True,False,True,False,True,1.6465106311562998,17.542001921395002,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9326734951829196,0.9765097032926953,False,False,False,False,0.2225493056558647,0.23296180410343104,False,False,False,False,-135255,-141745.0832943648,False,False,False,False,7047.074236593866,False,False,False,False
2022-12-01 00:00:00+00:00,15.7742327034,16.2052679638,15.5504259335,16.0063286128,5314,,,#000000,1.981655004988251,16.436663899392492,-0.33428179694498367,53.92817850877777,2.5070589025558903,True,False,True,False,False,0.0,17.61248465781,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9619180403516675,0.9710751179582826,False,False,False,False,0.22538384074519283,0.22917282242431192,False,False,False,False,-140569,-141698.9623808603,False,False,False,False,6979.110541041165,False,False,False,False
2022-12-02 00:00:00+00:00,15.4177996996,15.4177996996,14.9121621825,15.095932408,3682,,,"rgba(239, 83, 80, 0.5)",1.9055392312604587,16.428133236535043,-0.5302087306104619,53.15156056932241,2.5070589025558903,True,False,True,False,False,0.0,16.917195394025,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9637013553812527,0.9524789504786761,False,False,False,False,0.06711761283395078,0.14814521762913135,False,False,False,False,-144251,-141799.0422874932,False,False,False,False,6849.812088451315,False,False,False,False
2022-12-05 00:00:00+00:00,15.7991001222,15.8322566807,15.2520169071,15.4260888392,4401,,,#000000,1.8225985675876764,16.423501101172043,-0.3425883187203842,53.06625190188564,2.5070589025558903,True,False,True,False,False,0.0,17.226678826915,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.99896824723725,0.9239223382649039,False,False,False,False,0.14993881323008085,0.1490420154296061,False,False,False,False,-139850,-141722.60925661115,False,False,False,False,6753.780241845381,False,False,False,False
2022-12-06 00:00:00+00:00,15.5752933524,15.9980394732,14.9204513222,15.7493652845,5829,,,#000000,1.7626421372774175,16.415952666426687,-0.47693136130580244,52.652594918024036,2.5070589025558903,True,False,True,False,False,0.0,17.22145337941,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9934752462661265,0.9002333794136829,False,False,False,False,0.13159985917316488,0.1403209373013855,False,False,False,False,-145679,-141877.76183478325,False,False,False,False,6717.514350008308,False,False,False,False
2022-12-07 00:00:00+00:00,16.1638222657,16.1638222657,15.5752933524,15.5752933524,5881,,,#000000,1.6772598479627514,16.415745573253297,-0.15019933128387436,53.12488867717918,2.5070589025558903,True,False,True,False,False,0.7977610053766817,17.667247821425,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.0156061183391958,0.8943771060114774,False,False,False,False,0.22349375768617685,0.18190734749378118,False,False,False,False,-139798,-141796.2025471447,False,False,False,False,6684.709865694257,False,False,False,False
2022-12-08 00:00:00+00:00,15.8737023788,16.0849096564,15.649895609,15.915148077,2075,,,#000000,1.6115643475105814,16.415143748728994,-0.335972541689304,53.05898244225696,2.5070589025558903,True,False,True,False,False,0.0,17.73972595491,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.0222124964404233,0.8921797959200908,False,False,False,False,0.22300259377917375,0.20245497063647747,False,False,False,False,-141873,-141799.21421196256,False,False,False,False,6503.936929784678,False,False,False,False
2022-12-09 00:00:00+00:00,15.84883496,15.9897503336,15.6664738883,15.6664738883,3335,,,#000000,1.5156721700064186,16.413903614746353,-0.3728172001363331,52.96613555040197,2.5070589025558903,True,False,True,False,False,0.0,17.70840803696,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.0217739448916845,0.876042886654955,False,False,False,False,0.21063259067080453,0.20654378065364098,False,False,False,False,-145208,-141932.89208600324,False,False,False,False,6379.664893322534,False,False,False,False
2022-12-12 00:00:00+00:00,15.7659435637,15.9607383449,15.7659435637,15.8571240996,2013,,,#000000,1.3957559027313535,16.413139675540435,-0.46368860813981677,52.75569197909561,2.5070589025558903,True,False,True,False,False,0.0,17.63902106517,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.0206248235544229,0.877371556520249,False,False,False,False,0.1924321104557592,0.1994879455547001,False,False,False,False,-147221,-142140.2688669443,False,False,False,False,6208.423132800082,False,False,False,False
2022-12-13 00:00:00+00:00,16.1638222657,16.1638222657,15.7742327034,15.7742327034,16684,,,#000000,1.3063058717963287,16.41385569808405,-0.19140496707729276,53.16677628746972,2.5070589025558903,True,False,True,False,False,0.8454472221824005,17.799478023379997,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.020521187609127,0.8998775287766906,False,False,False,False,0.22085680432755492,0.2101723749411275,False,False,False,False,-130537,-141685.23871529943,False,False,False,False,6619.230068768707,False,False,False,False
2022-12-14 00:00:00+00:00,15.9234372166,16.0439613067,15.6540401788,15.9400154958,5373,,,#000000,1.2060277947624745,16.412106464443386,-0.40518904287743157,53.095762551103064,2.5070589025558903,True,False,True,False,False,0.0,17.68347577894,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.0001629352364458,0.9156136310578988,False,False,False,False,0.18634772190693394,0.19826004842403072,False,False,False,False,-135910,-141458.75876567984,False,False,False,False,6570.358301366013,False,False,False,False
2022-12-15 00:00:00+00:00,15.915148077,15.915148077,15.5670042128,15.8239675411,2103,,,#000000,1.1489818033794106,16.411110323423532,-0.43165369979297985,53.02345814854539,2.5070589025558903,True,False,True,False,False,0.0,17.57131972645,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9981405004901045,0.9209404208836981,False,False,False,False,0.1556907332416666,0.17697539083284866,False,False,False,False,-138013,-141323.6309709473,False,False,False,False,6395.167779743816,False,False,False,False
2022-12-16 00:00:00+00:00,16.5782792468,16.7855077374,15.5752933524,15.716208726,21339,,,#000000,1.0503768322321128,16.420902729268096,0.14982862597746965,53.91978256513413,2.5070589025558903,True,False,True,False,True,2.584802430878014,18.135695444865,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.0015476113108277,0.890558193241817,False,False,False,False,0.28296869905991756,0.22997204494638313,False,False,False,False,-116674,-140356.9787760082,False,True,False,False,6981.200415832294,False,True,False,False
2022-12-19 00:00:00+00:00,16.3461833374,16.9015556921,15.7991001222,16.619724945,4096,,,#000000,1.0262020641499192,16.405677639591698,-0.05797523145793114,54.23770530284373,2.824375440111851,True,False,True,False,True,1.568906717524591,18.378902817609998,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.0216215256868446,0.8792806983608097,False,False,False,False,0.33358740859091707,0.2817797267686501,False,False,False,False,-120770,-139588.8619612628,False,False,False,False,6868.055301485931,False,False,False,False
2022-12-20 00:00:00+00:00,15.9648829147,16.6380439435,15.9648829147,16.3959181751,935,,,#000000,1.0027911230638915,16.404344704854473,-0.43823861225631666,53.85009782843393,2.824375440111851,True,False,True,False,True,0.0,18.358569678205,14.63741879462,1,0.0,0.0,0.0,0.0,0,1.010153813421574,0.9015205624597527,False,False,False,False,0.3170430485559494,0.29941138766229974,False,False,False,False,-121705,-138887.53404121328,False,False,False,False,6635.386466133542,False,False,False,False
2022-12-21 00:00:00+00:00,15.6250281901,16.0229068921,15.6250281901,15.8902806581,4396,,,"rgba(239, 83, 80, 0.5)",0.986381944189488,16.388715087125743,-0.7742304099587564,52.99496019633108,2.824375440111851,True,False,False,False,False,0.0,17.841300204505,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.987773590035446,0.9320089934055718,False,False,False,False,0.16255190293231064,0.2309816452973052,False,False,False,False,-126101,-138386.10133371473,False,False,False,False,6547.567389030266,False,False,False,False
2022-12-22 00:00:00+00:00,15.3680648618,15.8802507991,15.3680648618,15.7079195864,2786,,,"rgba(239, 83, 80, 1.0)",0.9566332955875376,16.380197964579388,-1.0580157594846864,51.90786339528635,3.3049343628154517,False,True,False,False,False,0.0,17.629913592450002,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9798149886990828,0.9391541526268823,False,False,False,False,0.1005054083293978,0.1657435268133515,False,False,False,False,-128887,-138013.587555922,False,False,False,False,6400.054942401628,False,False,False,False
2022-12-23 00:00:00+00:00,14.7215119712,15.2437277675,14.7215119712,15.2437277675,5048,,,"rgba(255, 0, 0, 1.0)",0.9353214199973351,16.354995787208374,-1.7464411496242949,50.13568407259177,1.582733729566904,False,True,False,True,False,0.0,16.974852574939998,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9623131738143679,0.9721968306684268,False,False,False,False,-0.09587316536390648,0.03493518072472251,False,False,False,False,-133935,-137853.64294588583,False,False,False,False,6347.033179954506,False,False,False,False
2022-12-27 00:00:00+00:00,15.2603060467,15.2603060467,14.8044033674,15.0033427184,3082,,,"rgba(239, 83, 80, 1.0)",0.9038067668486538,16.346158007993576,-1.201420481813461,49.5614062377913,1.051696471691983,False,True,False,True,False,0.0,16.9353500838,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9710707901861464,0.9597103246153558,False,False,False,False,-0.0805791349261228,-0.022821977100700146,False,False,False,False,-130853,-137579.10792840013,False,False,False,False,6218.992663093545,False,False,False,False
2022-12-28 00:00:00+00:00,14.7132228316,16.2384245223,14.7132228316,16.2384245223,3348,,,"rgba(255, 0, 0, 1.0)",0.871248039428564,16.339235307175368,-1.866302593509239,48.39170280456281,-0.06279389356895848,False,True,False,True,False,0.0,17.559713378315,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9688706786424537,0.9345427200633439,False,False,False,False,0.05496327536519147,0.016070649132245665,False,False,False,False,-134201,-137446.63310767856,False,False,False,False,6106.404715521249,False,False,False,False
2022-12-29 00:00:00+00:00,15.4260888392,15.4468116882,14.713305723,14.7215119712,13972,,,"rgba(239, 83, 80, 1.0)",0.8553647685775613,16.3146346164497,-1.0387916476000238,48.48196768771339,-0.06279389356895848,False,True,False,True,False,0.0,17.117321996565,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9534485116240927,0.9754880670158095,False,False,False,False,-0.06594496154045944,-0.024937156204106886,False,False,False,False,-120229,-136771.43180933822,False,False,False,False,6414.859432559632,False,False,False,False
2022-12-30 00:00:00+00:00,15.3183300241,15.3183300241,15.1601732401,15.1601732401,1274,,,"rgba(239, 83, 80, 1.0)",0.8270067183882179,16.312912040922622,-1.2026287026555214,48.41445700943186,-0.06279389356895848,False,True,False,True,True,0.0,17.19082179763,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9856338967238572,0.9754483658899583,False,False,False,False,-0.017277615748075403,-0.021107385976091145,False,False,False,False,-121503,-136172.66977759948,False,False,False,False,6213.25710187102,False,False,False,False
2023-01-03 00:00:00+00:00,14.9204513222,15.2851734656,14.9121621825,15.1359689524,2754,,,"rgba(255, 0, 0, 1.0)",0.7949825832791569,16.307570743945558,-1.7448425297871877,47.84867258688599,-0.5507786329677202,False,True,False,True,True,0.0,16.981852587685,14.63741879462,1,0.0,0.0,0.0,0.0,0,0.9777460280075161,0.9533579089736662,False,False,False,False,-0.06024421700623157,-0.04067580149116136,False,False,False,False,-124257,-135705.3886098505,False,False,False,False,6077.599960621176,False,False,False,False
2023-01-04 00:00:00+00:00,14.5971748768,14.9536078806,14.2490310127,14.2490310127,11051,,,"rgba(255, 26, 202, 1.0)",0.778488808660824,16.173922763271683,-2.0253957011714068,46.99310331389548,-1.387841687757927,False,True,False,True,True,0.0,16.503154774429998,14.63741879462,-1,0.0,0.0,0.0,0.0,0,0.9491239376365591,0.9923852671469188,False,False,False,False,-0.21518552930301876,-0.12793066539709005,False,False,False,False,-135308,-135689.80474279754,False,False,False,False,6272.635256283091,False,False,False,False
2023-01-05 00:00:00+00:00,14.9536078806,14.9814593898,14.3007552439,14.3007552439,1808,,,"rgba(255, 0, 0, 1.0)",0.7591852831867064,16.17097356292191,-1.6035159127584426,46.836474971235916,-1.5409716933789355,False,True,False,True,True,0.0,16.483410043865,12.798804589835001,-1,0.0,0.0,0.0,0.0,0,0.9524076865580581,0.9895397148221714,False,False,False,False,-0.20250786891388847,-0.16521926715548926,False,False,False,False,-133500,-135603.93004700154,False,False,False,False,6097.551520742578,False,False,False,False
2023-01-06 00:00:00+00:00,14.9618970203,15.3017517448,14.9618970203,14.9618970203,4380,,,"rgba(255, 0, 0, 1.0)",0.7465967867278516,16.17069057282482,-1.6190714640263357,46.72094594155678,-1.6664267325203141,False,True,False,True,True,0.0,16.483410043865,13.325579412900002,-1,0.0,0.0,0.0,0.0,0,0.9610158709591621,0.9716671753046107,False,False,False,False,-0.05009643269507872,-0.10765784992528399,False,False,False,False,-129120,-135349.65828045248,False,False,False,False,6030.19655914483,False,False,False,False
2023-01-09 00:00:00+00:00,14.7132228316,15.1028123939,14.7132228316,14.7298011108,2200,,,"rgba(255, 0, 0, 1.0)",0.7480837839906379,16.16718387458552,-1.9435804840326745,46.29707127217899,-2.101751502740413,False,True,False,True,True,0.0,16.483410043865,13.12042320726,-1,0.0,0.0,0.0,0.0,0,0.9641813912524526,0.9799900840473228,False,False,False,False,-0.11890062491158183,-0.1132792374184329,False,False,False,False,-131320,-135191.63246553278,False,False,False,False,5879.9927725116995,False,False,False,False
2023-01-10 00:00:00+00:00,15.4758236769,15.5089802354,15.0447884165,15.5089802354,2674,,,"rgba(239, 83, 80, 0.5)",0.7483591191107593,16.168784910974836,-0.9259741965839212,47.088989205062106,-2.101751502740413,False,True,False,True,True,0.0,16.483410043865,13.418417776685,-1,0.0,0.0,0.0,0.0,0,0.9754564287567945,0.9385175024920346,False,False,False,False,-0.005793310272619617,-0.05953627384552626,False,False,False,False,-128646,-134934.9409962962,False,False,False,False,5754.267565746535,False,False,False,False
2023-01-11 00:00:00+00:00,15.1028123939,15.4841957079,15.1028123939,15.4841957079,4636,,,"rgba(239, 83, 80, 1.0)",0.7336855867079423,16.167754619216822,-1.4514967236786436,47.23083599279338,-2.101751502740413,False,True,False,True,True,0.0,16.483410043865,13.407049221715,-1,0.0,0.0,0.0,0.0,0,0.9847469379772956,0.9363437969475246,False,False,False,False,-0.0007221628016911625,-0.030129218323608712,False,False,False,False,-133282,-134870.11978075517,False,False,False,False,5710.41393571726,False,False,False,False
2023-01-12 00:00:00+00:00,15.7493652845,15.7493652845,15.3058963146,15.5545705033,1823,,,"rgba(239, 83, 80, 0.5)",0.7284401480185317,16.16963862052387,-0.576949715315771,48.212804520492234,-3.376943501904364,False,True,False,False,True,0.0,16.483410043865,13.603874842075,-1,0.0,0.0,0.0,0.0,0,0.9831420347797145,0.9261159008608735,False,False,False,False,0.07083384022947234,0.020352310952931815,False,False,False,False,-131459,-134736.3503775883,False,False,False,False,5557.966330395014,False,False,False,False
2023-01-13 00:00:00+00:00,15.2934626052,15.649895609,15.1276798127,15.1276798127,3018,,,"rgba(239, 83, 80, 1.0)",0.6995051145289364,16.16946102735664,-1.2523116757288586,48.406969860848385,-3.1751996595922876,False,True,False,False,True,0.0,16.483410043865,13.44824624564,-1,0.0,0.0,0.0,0.0,0,0.98423153050678,0.9311559740635049,False,False,False,False,0.02835880201132674,0.024355556482129278,False,False,False,False,-134477,-134726.17977454563,False,False,False,False,5458.359807634425,False,False,False,False
2023-01-17 00:00:00+00:00,15.0945232542,15.4592453977,15.0903786844,15.4592453977,2161,,,"rgba(255, 0, 0, 1.0)",0.6612515280499706,16.16803850478396,-1.6234597653781693,48.31055534414229,-3.1751996595922876,False,True,False,False,True,0.0,16.483410043865,13.332405519415,-1,0.0,0.0,0.0,0.0,0,0.9851306921404138,0.9118361251403483,False,False,False,False,-0.006425638479830648,0.008964959001149315,False,False,False,False,-136638,-134801.15311672032,False,False,False,False,5329.051579884056,False,False,False,False
2023-01-18 00:00:00+00:00,15.1774146505,15.1774146505,15.1774146505,15.1774146505,929,,,"rgba(255, 0, 0, 1.0)",0.6312635751270705,16.167283348835305,-1.5680751073528192,48.34895198049278,-3.1751996595922876,False,True,False,False,True,0.0,16.483410043865,13.40410657717,-1,0.0,0.0,0.0,0.0,0,0.9969669440170273,0.9146825488930382,False,False,False,False,-0.11644337518825766,-0.053739208093554175,False,False,False,False,-135709,-134836.7549552803,False,False,False,False,5156.500537535661,False,False,False,False
2023-01-19 00:00:00+00:00,15.1608363712,15.2934626052,15.0406438467,15.2934626052,2821,,,"rgba(255, 0, 0, 1.0)",0.589020489998922,16.164820736207496,-1.7044982000699718,48.35737889909785,-3.136481234212887,False,True,False,False,True,0.0,16.483410043865,13.521190674329999,-1,0.0,0.0,0.0,0.0,0,0.9805836181198567,0.9298330154963906,False,False,False,False,-0.12034796621447305,-0.08704358715401361,False,False,False,False,-138530,-134981.58809428892,False,False,False,False,5064.912281161714,False,False,False,False
2023-01-20 00:00:00+00:00,15.1276798127,15.4924019562,14.9950535788,15.4924019562,3992,,,"rgba(255, 0, 0, 1.0)",0.5786226573267301,16.161745883339684,-1.7871164523994414,48.31613363356023,-3.1321781075477446,False,False,False,False,True,0.0,16.483410043865,13.62423711359,-1,0.0,0.0,0.0,0.0,0,0.965653445134967,0.9226775808395187,False,False,False,False,-0.09153238690824002,-0.08928798703112681,False,False,False,False,-142522,-135277.29052196388,False,False,False,False,5022.837289743608,False,False,False,False
2023-01-23 00:00:00+00:00,14.9950535788,16.5760411791,14.9950535788,15.4260888392,6398,,,"rgba(255, 0, 0, 1.0)",0.5762277661557741,16.108125301636417,-1.9316523572998299,48.08480576267471,-3.1321781075477446,False,False,False,False,True,0.0,16.483410043865,13.988590390295,-1,0.0,0.0,0.0,0.0,0,0.970283276709002,0.8822869977935921,False,False,False,False,0.11051318150971097,0.01061259723929208,False,False,False,False,-148920,-135812.29873678883,False,False,False,False,5076.765239165428,False,False,False,False
2023-01-24 00:00:00+00:00,14.9950535788,14.9950535788,14.9784752995,14.9784752995,3006,,,"rgba(255, 0, 0, 1.0)",0.5748424390688672,16.09529777880115,-1.913992644285852,47.89553750467747,-3.1321781075477446,False,False,False,True,False,0.0,16.483410043865,13.264148599195,-1,0.0,0.0,0.0,0.0,0,0.9578507382640528,0.9356197063028115,False,False,False,False,-0.18898476433517808,-0.089186083547943,False,False,False,False,-148920,-136326.32623730693,False,False,False,False,4995.558759198157,False,False,False,False
2023-01-25 00:00:00+00:00,15.1276798127,15.1276798127,15.0844105039,15.0844105039,2910,,,"rgba(255, 0, 0, 1.0)",0.5592182921974993,16.08936465324736,-1.7196948918969248,47.976955007006204,-3.1321781075477446,False,False,False,False,False,0.0,16.483410043865,13.460518316849999,-1,0.0,0.0,0.0,0.0,0,0.9582161715863446,0.9430079700592858,False,False,False,False,-0.1434164671604015,-0.11630127535417224,False,False,False,False,-146010,-136706.07814956942,False,False,False,False,4913.772141190386,False,False,False,False
2023-01-26 00:00:00+00:00,15.1276798127,15.1276798127,15.1276798127,15.1276798127,1495,,,"rgba(255, 0, 0, 1.0)",0.546628835133132,16.08692631390108,-1.7548406515500696,48.04356932709335,-3.1321781075477446,False,False,False,False,False,0.0,16.483410043865,13.562972082575001,-1,0.0,0.0,0.0,0.0,0,0.9804524443967395,0.940944832589833,False,False,False,False,-0.1352198137986816,-0.1257605445764269,False,False,False,False,-146010,-137070.93782997847,False,False,False,False,4779.70264545743,False,False,False,False
2023-01-27 00:00:00+00:00,15.1525472316,15.4853561875,15.1525472316,15.4853561875,1625,,,"rgba(255, 0, 0, 1.0)",0.54148491288368,16.08577663401303,-1.7234633508865707,48.145975455579425,-3.067741541609543,True,False,False,False,False,0.0,16.483410043865,13.929372776809998,-1,0.0,0.0,0.0,0.0,0,0.9668121311322463,0.91426798780892,False,False,False,False,-0.06340884049464646,-0.09458469253553668,False,False,False,False,-144385,-137357.7637974303,False,False,False,False,4655.988816223806,False,False,False,False
2023-01-30 00:00:00+00:00,15.4012214203,15.5421367939,14.5308617599,14.5308617599,4158,,,"rgba(239, 83, 80, 1.0)",0.5353792408624707,16.00891870173154,-1.135078155911629,48.707131042184706,-2.4712200572732783,True,False,False,False,True,0.0,16.46773113625,13.60526741755,-1,0.0,0.0,0.0,0.0,0,0.9513101413289153,0.9241561165792584,False,False,False,False,-0.169900984957871,-0.13224283874670384,False,False,False,False,-140227,-137470.28286419774,False,False,False,False,4636.459843038559,False,False,False,False
2023-01-31 00:00:00+00:00,15.6996304468,15.7830191914,15.5006910958,15.5421367939,7248,,,"rgba(239, 83, 80, 0.5)",0.5361798661959915,16.032676488679257,-0.6211461169590384,49.70516213184474,-1.462700012146371,True,False,True,False,True,0.2889733796518037,16.46773113625,14.193240958450001,-1,0.0,0.0,0.0,0.0,0,0.9719543295537575,0.9181511235679418,False,False,False,False,0.05672943446118106,-0.03775670214276139,False,False,False,False,-132979,-137294.1541244253,False,False,False,False,4738.8731825272425,False,False,False,False
2023-02-01 00:00:00+00:00,15.7742327034,15.8322566807,15.5421367939,15.8156784015,5667,,,#000000,0.536036604052185,16.041648993955445,-0.49887692096753056,50.65319214808379,-0.5229362210264057,True,False,True,False,True,0.6422439171116778,16.46773113625,14.25598974537,-1,0.0,0.0,0.0,0.0,0,0.9802482201441585,0.9089929112880144,False,False,False,False,0.07365071917576278,0.017947008516500697,False,False,False,False,-127312,-136902.69709993803,False,False,False,False,4775.270312624213,False,False,False,False
2023-02-02 00:00:00+00:00,15.7991001222,16.1544555379,15.7991001222,15.8322566807,7643,,,#000000,0.528476771119003,16.057192914069624,-0.4883711186077959,51.474125623588904,0.27843489155819157,True,False,True,False,True,0.7616437532168483,16.46773113625,14.59422394313,-1,0.0,0.0,0.0,0.0,0,0.976257245636039,0.9162959114591709,False,False,False,False,0.18314842220029276,0.10054771535839672,False,False,False,False,-119669,-136226.86584111693,False,False,False,False,4887.73030036444,False,False,False,False
2023-02-03 00:00:00+00:00,15.8239675411,15.9565108837,15.8156784015,15.8156784015,2087,,,#000000,0.5308635931755623,16.05986535451802,-0.44436615441437244,52.19304674129125,0.9718997690841533,True,False,True,False,True,0.8830856974193289,16.46773113625,14.582034763340001,-1,0.0,0.0,0.0,0.0,0,0.9575269377619788,0.9355612046185863,False,False,False,False,0.1485116631884536,0.12452968927342517,False,False,False,False,-117582,-135495.69463166138,False,False,False,False,4777.897739565835,False,False,False,False
2023-02-06 00:00:00+00:00,15.7659435637,16.28815936,15.5570572452,16.28815936,3286,,,"rgba(239, 83, 80, 0.5)",0.5286152040699087,16.063667875106752,-0.5632155660951779,52.639403658917544,1.3964578943608643,True,False,True,False,True,0.5886789031130171,16.46773113625,14.561104685750001,-1,0.0,0.0,0.0,0.0,0,0.9404567515831106,0.9386838351613893,False,False,False,False,0.16241112462854226,0.14347040695098373,False,False,False,False,-120868,-134922.0595480668,False,False,False,False,4719.391945857371,False,False,False,False
2023-02-07 00:00:00+00:00,15.4592453977,15.6747630279,15.4592453977,15.5421367939,4769,,,"rgba(239, 83, 80, 1.0)",0.5243248842290686,16.061130537134847,-1.1479240401107753,52.28112171046988,1.3964578943608643,True,False,True,False,False,0.0,16.46773113625,14.217934305395001,-1,0.0,0.0,0.0,0.0,0,0.9366952856363583,0.9503247564914559,False,False,False,False,0.02886165968942298,0.08616603332020335,False,False,False,False,-125637,-134557.93956578968,False,False,False,False,4721.337359745317,False,False,False,False
