date,Open,High,Low,Close,Volume,aVWAP_OB_bull_863,aVWAP_OB_bull_773,aVWAP_OB_bull_541,aVWAP_OB_bear_865,aVWAP_OB_bear_820,aVWAP_OB_bear_539,aVWAP_OB_bear_521,aVWAP_OB_bear_148,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.85768604339604,,61.197142709947116,4.928333658794941,True,False,True,False,False,,11.9984375,10.383125,1,0,,,False,False,False,False,,,False,False,False,False,2357.0,549.0958111087124,False,False,False,False,101.56077030229278,False,False,False,False
2024-12-11 17:00:00+00:00,11.075,11.075,10.96,11.06,196.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.866776053564422,,61.629111574857184,4.928333658794941,True,False,True,False,False,,11.9625,10.383125,1,0,,,False,False,False,False,,,False,False,False,False,2161.0,574.086573727182,False,False,False,False,103.0249444061332,False,False,False,False
2024-12-11 18:00:00+00:00,11.06,11.57,11.06,11.57,1453.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.011130804746223,,64.1401535226436,4.928333658794941,True,False,True,False,True,,12.3115625,10.383125,1,0,,,False,False,False,False,,,False,False,False,False,3614.0,621.21701444459,False,False,False,False,123.95479022929393,False,False,False,False
2024-12-11 19:00:00+00:00,11.57,11.57,11.13,11.13,199.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.01947513726503,,62.6340750724642,4.928333658794941,True,False,True,False,True,,12.08125,10.618750000000002,1,0,,,False,False,False,False,,,False,False,False,False,3415.0,664.5314793369218,False,False,False,False,125.11828185364595,False,False,False,False
2024-12-11 20:00:00+00:00,11.13,11.355,11.13,11.355,113.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.02401165675762,,62.55087090437247,4.928333658794941,True,False,True,False,True,,12.0159375,10.618750000000002,1,0,,,False,False,False,False,,,False,False,False,False,3528.0,708.9263401223959,False,False,False,False,124.93040151482974,False,False,False,False
2024-12-12 15:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.02401165675762,,63.659723399565294,6.057756240101696,True,False,True,False,True,,12.424375,10.875625000000001,1,0,,,False,False,False,False,,,False,False,False,False,3528.0,752.6329084925912,False,False,False,False,122.99349606498741,False,False,False,False
2024-12-12 16:00:00+00:00,11.65,11.65,11.65,11.65,210.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.045282998250507,,64.45176089613159,7.37309396580352,True,False,True,False,True,,12.424375,10.875625000000001,1,0,,,False,False,False,False,,,False,False,False,False,3528.0,795.6618556477448,False,False,False,False,124.34243411049148,False,False,False,False
2024-12-12 17:00:00+00:00,11.65,11.95,11.65,11.65,1210.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.257088598955905,,65.01750196510751,8.451722519551339,True,False,True,False,True,,12.615625,10.984375000000002,1,0,,,False,False,False,False,,,False,False,False,False,3528.0,838.0236873431286,False,False,False,False,141.17433435684046,False,False,False,False
2024-12-12 18:00:00+00:00,11.65,11.65,11.47,11.47,230.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.259844938827618,,63.88343724198899,8.451722519551339,True,False,True,False,True,,12.409374999999999,10.984375000000002,1,0,,,False,False,False,False,,,False,False,False,False,3298.0,876.1628549812195,False,False,False,False,142.5514764598352,False,False,False,False
2024-12-12 19:00:00+00:00,11.47,11.48,11.47,11.48,100.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.260262994860026,,63.12823487808467,8.451722519551339,True,False,True,False,True,,12.19875,10.984375000000002,1,0,,,False,False,False,False,,,False,False,False,False,3398.0,915.2611052915881,False,False,False,False,141.8917636465044,False,False,False,False
2024-12-12 20:00:00+00:00,11.48,11.48,11.34,11.34,940.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.257164935035513,,61.35459013347156,8.451722519551339,True,False,True,False,False,,12.122499999999999,10.984375000000002,1,0,,,False,False,False,False,,,False,False,False,False,2458.0,939.1795377676875,False,False,False,False,154.26553475276015,False,False,False,False
2024-12-13 15:00:00+00:00,11.455,11.455,11.455,11.455,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.257164935035513,,60.825186324801365,8.451722519551339,True,False,True,False,False,,12.1103125,10.984375000000002,1,0,,,False,False,False,False,,,False,False,False,False,2458.0,962.7271418333047,False,False,False,False,151.8738210356631,False,False,False,False
2024-12-13 16:00:00+00:00,11.455,11.455,11.43,11.43,56.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.257808711226668,,60.20689873879297,8.451722519551339,True,False,True,False,False,15.804913321145722,12.064999999999998,10.984375000000002,1,0,,,False,False,False,False,,,False,False,False,False,2402.0,985.0414497118581,False,False,False,False,150.3874052056528,False,False,False,False
2024-12-13 17:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.257808711226668,,59.765264748786976,8.451722519551339,True,False,True,False,False,15.804913321145722,12.052499999999998,10.984375000000002,1,0,,,False,False,False,False,,,False,False,False,False,2402.0,1007.0097993287286,False,False,False,False,148.0558175280458,False,False,False,False
2024-12-13 18:00:00+00:00,11.43,11.43,11.43,11.43,100.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.25884696631403,,59.44981189878269,8.451722519551339,True,False,True,False,False,15.804913321145722,12.0103125,10.984375000000002,1,0,,,False,False,False,False,,,False,False,False,False,2402.0,1028.6375543778956,False,False,False,False,147.31076609350242,False,False,False,False
2024-12-13 19:00:00+00:00,11.43,11.55,11.43,11.55,133.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.261904870162292,,60.202157655006914,8.451722519551339,True,False,True,False,False,17.21185137966558,11.9540625,11.025937500000001,1,0,,,False,False,False,False,,,False,False,False,False,2535.0,1051.9920108991685,False,False,False,False,147.0888937509675,False,False,False,False
2024-12-13 20:00:00+00:00,11.55,11.64,11.3,11.3,1438.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.274721102534732,,57.91126405745901,11.697773621627306,True,False,True,False,False,12.776769938171054,11.9978125,11.025937500000001,1,0,,,False,False,False,False,,,False,False,False,False,1097.0,1052.6898091798014,False,False,False,False,167.10301942924704,False,False,False,False
2024-12-16 15:00:00+00:00,10.76,10.76,10.76,10.76,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.274721102534732,,52.17836527756739,6.264509872399536,False,True,False,False,False,4.3635258885328305,11.3675,11.025937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,1097.0,1053.37678888244,False,False,False,False,164.5122749419719,False,False,False,False
2024-12-16 16:00:00+00:00,10.76,10.76,10.76,10.76,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.274721102534732,,48.08343757764481,2.605402013352844,False,True,False,True,False,4.363525888532809,11.271875,10.248125,-1,0,,,False,False,False,False,,,False,False,False,False,1097.0,1054.0531177369758,False,False,False,False,161.96169703589482,False,False,False,False
2024-12-16 17:00:00+00:00,10.76,10.88,10.73,10.88,250.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.198713086518257,,46.380193222957644,1.221137232283752,False,True,False,True,False,5.896101034405227,11.2625,10.3475,-1,0,,,False,False,False,False,,,False,False,False,False,1347.0,1058.5949298650846,False,False,False,False,163.32663196557087,False,False,False,False
2024-12-16 18:00:00+00:00,10.88,10.88,10.88,10.88,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.198713086518257,,45.16359011246681,0.19296064019842163,False,True,False,True,False,5.896101034405227,11.2625,10.4646875,-1,0,,,False,False,False,False,,,False,False,False,False,1347.0,1063.0663263012848,False,False,False,False,160.7944361211434,False,False,False,False
2024-12-16 19:00:00+00:00,10.88,10.88,10.88,10.88,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.198713086518257,,44.29458789068764,-0.6124777177545297,False,True,False,True,False,5.896101034405227,11.240000000000002,10.52,-1,0,,,False,False,False,False,,,False,False,False,False,1347.0,1067.46839876173,False,False,False,False,158.30149912701714,False,False,False,False
2024-12-16 20:00:00+00:00,10.88,10.88,10.88,10.88,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.198713086518257,,43.67387201798823,-1.2787960953929485,False,True,False,True,False,5.896101034405227,11.240000000000002,10.52,-1,0,,,False,False,False,False,,,False,False,False,False,1347.0,1071.802222036742,False,False,False,False,155.84721231884632,False,False,False,False
2024-12-17 15:00:00+00:00,10.88,10.88,10.88,10.88,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.198713086518257,,43.23050353748865,-1.8570892722423977,False,True,False,True,False,5.896101034405227,11.183750000000002,10.57625,-1,0,,,False,False,False,False,,,False,False,False,False,1347.0,1076.0688542532266,False,False,False,False,153.4309764689417,False,False,False,False
2024-12-17 16:00:00+00:00,10.88,10.88,10.88,10.88,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.198713086518257,,42.91381176570324,-2.3775435241294645,False,True,False,True,False,5.896101034405227,11.150000000000002,10.61,-1,0,,,False,False,False,False,,,False,False,False,False,1347.0,1080.2693371330215,False,False,False,False,151.05220163996586,False,False,False,False
2024-12-17 17:00:00+00:00,10.88,10.88,10.75,10.75,200.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.186377348983388,,41.283928481528726,-4.143900609975788,False,True,False,True,False,3.8051070622926666,11.107500000000002,10.5225,-1,0,,,False,False,False,False,,,False,False,False,False,1147.0,1081.3039210534398,False,False,False,False,151.81108223469508,False,False,False,False
2024-12-17 18:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.186377348983388,,40.11972613568979,-5.432864314502886,False,True,False,True,False,3.8051070622926666,11.016250000000001,10.483749999999999,-1,0,,,False,False,False,False,,,False,False,False,False,1147.0,1082.3224649130764,False,False,False,False,149.45742204500988,False,False,False,False
2024-12-17 19:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.186377348983388,,39.288153031519116,-6.405318646576319,False,True,False,True,False,3.8051070622926666,10.994687500000001,10.505312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,1147.0,1083.325217395044,False,False,False,False,147.1402527109787,False,False,False,False
2024-12-17 20:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.186377348983388,,38.69417224282578,-7.167261008975032,False,True,False,True,False,3.8051070622926666,10.99,10.51,-1,0,,,False,False,False,False,,,False,False,False,False,1147.0,1084.3124233269039,False,False,False,False,144.85900848290152,False,False,False,False
2024-12-18 15:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.186377348983388,,38.26990025090197,-7.787777170761679,False,True,False,True,False,3.8051070622926666,10.99,10.51,-1,0,,,False,False,False,False,,,False,False,False,False,1147.0,1085.2843237404402,False,False,False,False,142.6131323823914,False,False,False,False
2024-12-18 16:00:00+00:00,10.75,10.925,10.68,10.925,262.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.135206723858053,,41.58767435207648,-7.787777170761679,False,True,False,True,True,6.444077279897979,10.99,10.5165625,-1,0,,,False,False,False,False,,,False,False,False,False,1409.0,1090.303171434387,False,False,False,False,144.4640915702613,False,False,False,False
2024-12-18 17:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.135206723858053,,43.95751299577256,-10.123939744150242,False,True,False,True,True,6.444077279897979,10.99,10.6615625,-1,0,,,False,False,False,False,,,False,False,False,False,1409.0,1095.2442075361794,False,False,False,False,142.22433821258284,False,False,False,False
2024-12-18 18:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.135206723858053,,45.65025488412691,-8.534190590184359,False,True,False,True,True,6.444077279897979,10.99,10.7253125,-1,0,,,False,False,False,False,,,False,False,False,False,1409.0,1100.1086384270914,False,False,False,False,140.01930971316295,False,False,False,False
2024-12-18 19:00:00+00:00,10.925,11.0,10.78,11.0,296.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.136331207053988,,48.337719099792764,-6.0259698615295605,False,False,False,False,True,7.5819838477353265,10.99,10.7503125,1,0,,,False,False,False,False,,,False,False,False,False,1705.0,1109.4867990716325,False,False,False,False,142.43761498892786,False,False,False,False
2024-12-18 20:00:00+00:00,11.0,11.0,11.0,11.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.136331207053988,,50.25733639669696,-4.269581734199434,True,False,False,False,True,7.5819838477353265,11.1396875,10.8603125,1,0,,,False,False,False,False,,,False,False,False,False,1705.0,1118.7195618767234,False,False,False,False,140.22927987282046,False,False,False,False
2024-12-19 15:00:00+00:00,10.99,11.5,10.99,11.49,544.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.186735804554635,,57.39910346031053,2.2894322099892435,True,False,True,False,True,14.42202961152558,11.4521875,11.037812500000001,1,0,,,False,False,False,False,,,False,False,False,False,2249.0,1136.2432895995648,False,False,False,False,146.48929103758292,False,False,False,False
2024-12-19 16:00:00+00:00,11.49,11.535,11.475,11.535,191.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.204578447057775,,62.80740562674674,6.98428817546408,True,False,True,False,True,14.992559628856537,11.7234375,11.286562499999999,1,0,,,False,False,False,False,,,False,False,False,False,2440.0,1156.4565719313546,False,False,False,False,147.17937954862813,False,False,False,False
