date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_128,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,aVWAP_OB_bear_23,aVWAP_OB_bear_12,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,51.3103979197,52.1211902827,49.3719045035,50.985257835,5005836,,,,,,,,0.0,0.0,0.0,0.0,51.441820397152405,#000000,,51.441820397152405,,68.07514509641896,22.003155026137364,False,True,True,False,False,,51.8454385654,43.2726983739,-1,1,,,False,False,False,False,,,False,False,False,False,-7941954,245725.08526222757,False,False,False,False,5813531.135026075,False,False,False,False
2022-03-18 00:00:00+00:00,53.4052878323,53.5040645669,50.5778038048,51.6766949771,5275108,,,,,,,,0.0,0.0,0.0,0.0,51.69066815152263,#000000,,51.69066815152263,,67.33221993883419,21.606726093684188,False,True,True,False,False,,51.8454385654,44.384965562249995,1,1,,,False,False,False,False,,,False,False,False,False,-2666846,29979.078946507012,False,False,False,False,5773647.939838958,False,False,False,False
2022-03-25 00:00:00+00:00,52.6545846495,54.1666918281,52.0388763373,53.594609907,9845362,,,,,,,52.95338427163333,-1.0,54.16669,52.038876,139.0,52.51515182295678,#000000,,52.51515182295678,,65.80263757638821,20.34733991817471,False,True,True,False,False,,60.581263261325,45.624304904075,1,1,,,False,False,False,False,,,False,False,False,False,-12512208,-899071.8157902712,False,False,False,False,6075256.388739776,False,False,False,False
2022-04-01 00:00:00+00:00,50.2806590407,52.5604591227,50.0187373011,52.5298600116,4344198,,,,,,,52.341044876824455,0.0,0.0,0.0,0.0,52.14217049502241,#000000,,52.14217049502241,,62.1530786411993,17.004712039605636,False,True,False,False,False,,58.861355988975,45.624304904075,1,1,,,False,False,False,False,,,False,False,False,False,-16856406,-2081096.5701761767,False,False,False,False,5947029.841425718,False,False,False,False
2022-04-08 00:00:00+00:00,48.5220416458,50.8419199115,47.943236176,50.3014464804,6589002,,,,,,,51.314051644611546,0.0,0.0,0.0,0.0,51.411616769952175,#000000,,51.411616769952175,,57.92200753569135,13.131159710542825,False,True,False,True,False,,57.349101374175,45.624304904075,1,1,,,False,False,False,False,,,False,False,False,False,-23445408,-3663638.157570534,False,False,False,False,5994583.334653442,False,False,False,False
2022-04-15 00:00:00+00:00,47.661441644,48.871270632,47.0128735268,48.5386715975,4063668,,,,,,,50.74716473084182,0.0,0.0,0.0,0.0,50.97053487701136,#000000,,50.97053487701136,,54.033474006733805,9.617233501238928,False,True,False,True,False,,56.05993921645,45.624304904075,1,0,,,False,False,False,False,,,False,False,False,False,-27509076,-5429966.886639384,False,False,False,False,5851552.569123557,False,False,False,False
2022-04-22 00:00:00+00:00,47.1292831888,49.71939817,47.0793933337,47.6281817406,3755320,,,,,,,50.38326933284635,0.0,0.0,0.0,0.0,50.66997125763285,#000000,,50.66997125763285,,50.652508287625736,6.594313037222221,False,True,False,True,False,,55.97391023672499,45.624304904075,1,0,,,False,False,False,False,,,False,False,False,False,-31264396,-7343628.302443873,False,False,False,False,5696276.082521812,False,False,False,False
2022-04-29 00:00:00+00:00,45.9610290802,47.2498503389,45.5660677267,46.696904444,4568926,,,,,,,49.81511847227596,0.0,0.0,0.0,0.0,50.192556770202856,#000000,,50.192556770202856,,47.28627343361543,3.567158141210534,False,True,False,True,False,,53.7279881589375,45.624304904075,1,0,,,False,False,False,False,,,False,False,False,False,-35833322,-9453975.983744327,False,False,False,False,5612768.669001678,False,False,False,False
2022-05-06 00:00:00+00:00,45.125374006,46.8548889854,44.6555778697,45.9194542008,3931136,,,,,,,49.362654992842785,0.0,0.0,0.0,0.0,49.80016246788815,#000000,,49.80016246788815,,44.18348413229163,0.7712813576728053,False,True,False,True,False,,52.869022054874996,45.624304904075,-1,0,,,False,False,False,False,,,False,False,False,False,-39764458,-11699196.873837339,False,False,False,False,5488203.286112665,False,False,False,False
2022-05-13 00:00:00+00:00,44.1400493663,44.9715469525,42.522786561,44.6098455025,4736808,,,,,,,48.74165551192163,0.0,0.0,0.0,0.0,47.46268363372783,#000000,,47.46268363372783,,41.23696698747431,-1.9050722311978205,False,True,False,True,False,,50.7395778901625,36.754755623337495,-1,0,,,False,False,False,False,,,False,False,False,False,-44501266,-14128979.772071611,False,False,False,False,5432544.376030246,False,False,False,False
2022-05-20 00:00:00+00:00,44.4435459852,45.8903517853,43.7534029887,44.3687112025,4274005,,,,,,,48.36662322503575,0.0,0.0,0.0,0.0,47.36137026571787,#000000,,47.36137026571787,,39.30154353672739,-3.650084372377549,False,True,False,True,False,,50.7395778901625,37.8260412639125,-1,0,,,False,False,False,False,,,False,False,False,False,-40227261,-16062185.788955197,False,False,False,False,5346726.64447245,False,False,False,False
2022-05-27 00:00:00+00:00,45.2584136198,45.9194542008,44.4934358404,45.241783668,4653099,,,,,,,48.07853067228736,0.0,0.0,0.0,0.0,47.28436234328499,#000000,,47.28436234328499,,38.73475774109576,-4.154649238871784,False,True,False,True,False,,50.7395778901625,38.6455860723125,-1,0,,,False,False,False,False,,,False,False,False,False,-35574162,-17507517.360143702,False,False,False,False,5295346.818955972,False,False,False,False
2022-06-03 00:00:00+00:00,46.4474551681,46.996243575,45.4080831853,45.7323672439,2774645,,,,,,,47.985520893279194,0.0,0.0,0.0,0.0,47.31321430240376,#000000,,47.31321430240376,,39.546797493718145,-4.154649238871784,False,True,False,True,True,,50.7395778901625,40.076624599475,-1,1,,,False,False,False,False,,,False,False,False,False,-32799517,-18640258.07420713,False,False,False,False,5108628.165699974,False,False,False,False
2022-06-10 00:00:00+00:00,43.8365527473,47.1292831888,43.4249614421,46.8548889854,3175907,,,,,,44.796932459400004,47.8069582124266,-1.0,47.129284,43.42496,116.0,46.5932527005065,#000000,,46.5932527005065,,38.54540371183234,-4.452617269457605,False,True,False,True,True,,50.7395778901625,38.4593617942125,-1,1,,,False,False,False,False,,,False,False,False,False,-35975424,-19924344.439080678,False,False,False,False,4965463.6349073835,False,False,False,False
2022-06-17 00:00:00+00:00,40.8847363161,42.9801102334,40.5604522574,42.8803305231,6004286,,,,,,42.62429463814444,47.20076409028089,0.0,0.0,0.0,0.0,45.56883137472605,#000000,,45.56883137472605,,36.41515893676962,-6.6561228855958205,False,True,False,True,True,,48.826577636737504,34.713984854062495,-1,0,,,False,False,False,False,,,False,False,False,False,-41979710,-21558075.221371,False,False,False,False,5042413.439729059,False,False,False,False
2022-06-24 00:00:00+00:00,40.7600116781,42.3897469472,39.7538995988,42.1818725506,7897260,,,,,,41.858308686272856,46.50369379643127,0.0,0.0,0.0,0.0,44.86288827401363,#000000,,44.86288827401363,,34.7081343028088,-8.447482292813689,False,True,False,True,False,,48.485143940412506,33.65850260558749,-1,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-49876970,-23655771.13089907,False,False,False,False,5253883.555304684,False,False,False,False
2022-07-01 00:00:00+00:00,41.3565234408,42.0726172466,39.9748836273,40.9942642214,4361789,,,,,,41.711086202885035,46.19134434997815,0.0,0.0,0.0,0.0,44.61039984708312,#000000,,44.61039984708312,,33.98877854402909,-9.304630551868925,False,True,False,True,False,,48.3989795432125,33.648521330687494,-1,0,0.8767858303063716,1.0669316927763055,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-45515181,-25274986.676758397,False,False,False,False,5187802.477133966,False,False,False,False
2022-07-08 00:00:00+00:00,41.3059756427,41.6008377981,39.4862549128,40.2697457826,3156428,,,,,,41.593867559029114,45.97344747768208,0.0,0.0,0.0,0.0,44.43035118797535,#000000,,44.43035118797535,,33.40497439590323,-10.071356746451428,False,True,False,True,False,,47.735773751825,33.35131895907501,-1,0,0.855189362060906,1.1203882650472687,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-48671609,-27008069.81181333,False,False,False,False,5037330.293642561,False,False,False,False
2022-07-15 00:00:00+00:00,38.5426960158,41.3228249088,37.9866702372,40.8594700933,4319862,,,,,,41.248792329941715,45.62297302603145,0.0,0.0,0.0,0.0,43.12729085629523,#000000,,42.17997746722877,,31.77219530387351,-11.869581336261334,False,True,False,True,False,,47.296677172500004,32.0128179735,-1,0,0.7917703433710814,1.1746661872999555,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-52991471,-28932766.196123455,False,False,False,False,4984184.494113483,False,False,False,False
2022-07-22 00:00:00+00:00,41.0869351845,41.592413165,39.0818725284,39.2672144546,3723964,,,,,,41.17329433108384,45.40535349186873,0.0,0.0,0.0,0.0,43.11587124086817,#000000,,42.22000518642972,,32.85180569156283,-11.869581336261334,False,True,False,True,True,,47.296677172500004,32.1050348971,-1,0,0.7776272865549496,1.165154607205678,False,False,False,False,-0.3062200050895987,-0.32452412975249634,False,False,False,False,-49267507,-30439043.292706903,False,False,False,False,4890834.827882854,False,False,False,False
2022-07-29 00:00:00+00:00,42.6202183921,42.9572037125,41.1037844505,41.4997422019,3078404,,,,,,41.26411556355727,45.29573334503336,0.0,0.0,0.0,0.0,43.21474974159652,#000000,,42.37444581116275,,34.88177363884234,-11.869581336261334,False,True,False,True,True,,47.296677172500004,33.74872166709999,-1,1,0.830553573874942,1.1238426563347066,False,False,False,False,-0.21850387787542902,-0.2715140038139627,False,False,False,False,-46189103,-31605714.38213602,False,False,False,False,4756580.692484125,False,False,False,False
2022-08-05 00:00:00+00:00,42.510698163,42.8645327494,41.8030289903,42.468574998,2717055,,,,,,41.343901550231,45.20997211802245,0.0,0.0,0.0,0.0,43.266516955248036,#000000,,42.4640123173996,,36.400670718140596,-11.869581336261334,False,True,False,True,True,,47.296677172500004,35.0430652008,-1,1,0.8321533202853797,1.13051266016628,False,False,False,False,-0.2031726567175436,-0.23734333026575313,False,False,False,False,-48906158,-32887228.724200018,False,False,False,False,4605504.715263078,False,False,False,False
2022-08-12 00:00:00+00:00,44.2545971959,44.3051449939,42.0052201825,42.7550125203,2953154,,,,,,41.499290111823214,45.15744748320749,0.0,0.0,0.0,0.0,43.37585956635392,#000000,,42.61929422057888,,38.861853043269626,-16.98345750952432,False,False,False,False,True,,47.296677172500004,36.2305327985875,-1,0,0.8135702758222025,1.1215246357681683,False,False,False,False,-0.1595464763071013,-0.19844490328642722,False,False,False,False,-45953004,-33855063.92981483,False,False,False,False,4483108.365984332,False,False,False,False
2022-08-19 00:00:00+00:00,43.9765843066,44.9538417356,43.3700107299,43.8080916464,2976990,,,,,,41.673812899478015,45.12529695824211,0.0,0.0,0.0,0.0,43.59294207745118,#000000,,42.521806906706864,,40.60099358984038,-15.177442006172477,True,False,False,False,True,,47.296677172500004,37.63178257165001,-1,0,0.8454157507552986,1.0941397360354788,False,False,False,False,-0.10922995524019398,-0.1538374292633106,False,False,False,False,-48929994,-34971725.41649522,False,False,False,False,4371544.042578085,False,False,False,False
2022-08-26 00:00:00+00:00,41.9209738524,43.5890511882,41.9209738524,43.2689151338,3734593,,,,,,41.73617453674661,45.027985708424126,0.0,0.0,0.0,0.0,43.43519486108471,#000000,,42.338644173608365,,40.74796717538665,-14.895868612475468,True,False,False,False,True,,47.296677172500004,36.2406650461125,-1,0,0.8553744684186407,1.11164442465094,False,False,False,False,-0.1797572732490379,-0.16679735125617423,False,False,False,False,-52664587,-36282307.75601409,False,False,False,False,4324362.483868597,False,False,False,False
2022-09-02 00:00:00+00:00,39.5957751419,41.8451521553,38.8080719556,41.8451521553,4626503,,,,,,41.59111536632687,44.81268848082537,0.0,0.0,0.0,0.0,43.049763911786926,#000000,,41.869594211945454,,39.73028903026051,-14.895868612475468,True,False,False,True,False,,47.21532915895,33.43789495195,-1,0,0.7880521995314004,1.136053317857532,False,False,False,False,-0.3062550696398253,-0.23652621044799976,False,False,False,False,-57291090,-37838513.84816119,False,False,False,False,4346743.262841294,False,False,False,False
2022-09-09 00:00:00+00:00,41.2891263767,41.3523111243,38.728037942,39.9327604623,3277180,,,,,,41.52471998190366,44.682360746473165,0.0,0.0,0.0,0.0,42.90492276349061,#000000,,41.7193997162304,,40.18509472729472,-14.895868612475468,True,False,False,True,False,,46.661936078162505,33.4184129881375,-1,0,0.8068566856635822,1.1367784742977585,False,False,False,False,-0.3217452078813424,-0.2791357091646711,False,False,False,False,-54013910,-39036691.34089,False,False,False,False,4267516.354482679,False,False,False,False
2022-09-16 00:00:00+00:00,40.2023487186,42.0810418796,39.9496097283,41.6850841281,4156410,,,,,,41.47080345913636,44.53839734679148,0.0,0.0,0.0,0.0,42.7863028070122,#000000,,41.6166093025236,,40.00988254414982,-14.895868612475468,True,False,False,True,False,,46.661936078162505,34.737921133149996,-1,0,0.8045951538966755,1.1492943471149761,False,False,False,False,-0.2695712297794961,-0.2743534694720836,False,False,False,False,-58170320,-40453997.167490736,False,False,False,False,4259286.254150628,False,False,False,False
2022-09-23 00:00:00+00:00,37.74235588,40.7667991302,37.300062647,39.7305692701,5624914,,,,,,41.225598419503456,44.258599754885594,0.0,0.0,0.0,0.0,42.43959864661371,#000000,,41.23708024181269,,38.81073044869596,-14.895868612475468,True,False,False,True,False,,45.9095110426,32.15735073459999,-1,0,0.7428039667053133,1.177821715716275,False,False,False,False,-0.34282825441539394,-0.30859086194373875,False,False,False,False,-63795234,-42182977.67360253,False,False,False,False,4360443.864954285,False,False,False,False
2022-09-30 00:00:00+00:00,37.3765580444,38.4014239493,36.8726236466,37.3548227616,11866071,,,,,,40.663948917641264,43.65181430745279,0.0,0.0,0.0,0.0,41.746814289371514,#000000,,40.501869427852924,,37.73210061520006,-14.895868612475468,True,False,False,True,False,,44.688340155800006,30.585707440099995,-1,0,0.7657203487242946,1.1949853342445056,False,False,False,False,-0.34282825441539394,-0.32570955817956637,False,False,False,False,-75661305,-44662853.77185419,False,False,False,False,4916416.245328042,False,False,False,False
2022-10-07 00:00:00+00:00,36.3516067269,39.8022761624,36.1466164634,37.9659050519,7962205,,,,,,40.36350966480294,43.295998284694136,0.0,0.0,0.0,0.0,41.395939006927684,#000000,,40.15557742314468,,36.48647356890099,-14.895868612475468,True,False,False,True,False,,44.688340155800006,30.414729372199993,-1,0,0.790370555530288,1.1422410388779705,False,False,False,False,-0.31977962306178204,-0.3227445906206742,False,False,False,False,-83623510,-47548828.307272404,False,False,False,False,5142030.227155594,False,False,False,False
2022-10-14 00:00:00+00:00,35.6085170217,36.5822207733,33.9258886088,36.4882669026,5572499,,,,,,40.058482801963414,42.99089320118835,0.0,0.0,0.0,0.0,40.24611358824894,#000000,,38.445761801598806,,35.230775786881466,-14.895868612475468,True,False,False,True,False,,43.21595956630001,27.292149815799995,-1,0,0.7724692415461547,1.1603465744519261,False,False,False,False,-0.34282825441539394,-0.33278642251803403,False,False,False,False,-89196009,-50633804.65488186,False,False,False,False,5173916.8029218465,False,False,False,False
2022-10-21 00:00:00+00:00,37.2228153468,37.7523735275,36.0441213317,36.308900422,3813884,,,,,,39.93595408276109,42.83723283975966,0.0,0.0,0.0,0.0,40.22212845050269,#000000,,38.5144986774804,,35.568695129763995,-14.895868612475468,True,False,False,True,False,,43.21595956630001,28.903250284999995,-1,0,0.7966204680280554,1.1494524144074083,False,False,False,False,-0.23705236081258038,-0.2849193916653072,False,False,False,False,-85382125,-53207754.31007579,False,False,False,False,5073173.6323350435,False,False,False,False
2022-10-28 00:00:00+00:00,38.6833709742,38.760242323,36.7786697759,37.2996866956,4478796,,,,,,39.85212773944993,42.697813698056855,0.0,0.0,0.0,0.0,40.23019903348888,#000000,,38.62630844219913,,36.90763730287441,-14.895868612475468,True,False,False,True,True,,43.21595956630001,30.198707410987495,-1,0,0.8335320089619273,1.0931374751205323,False,False,False,False,-0.18028888491855377,-0.2326041382919305,False,False,False,False,-80903329,-55259278.36118129,False,False,False,False,5029145.659569485,False,False,False,False
2022-11-04 00:00:00+00:00,39.563120855,39.6741572478,37.521759481,38.4783807107,3689486,,,,,,39.818781470678594,42.60886005713661,0.0,0.0,0.0,0.0,40.25743249217624,#000000,,38.73425814688435,,38.560154482912864,-14.895868612475468,True,False,False,True,True,,43.21595956630001,31.204163006749997,-1,0,0.859867348501788,1.072262971394446,False,False,False,False,-0.12912776173153448,-0.1808659500117325,False,False,False,False,-77213843,-56885542.40850119,False,False,False,False,4929911.610712486,False,False,False,False
2022-11-11 00:00:00+00:00,41.7069773608,41.7197892522,38.8584668243,39.7766523795,4316938,,,,,,39.85665400010927,42.55933921229033,0.0,0.0,0.0,0.0,40.42677782261906,#000000,,39.20090833804467,,41.199461933748616,-12.948882856750792,True,False,False,False,True,,43.21595956630001,32.621623826874995,-1,0,0.9181859373188958,1.011804818246881,False,False,False,False,-0.026469882605393215,-0.10366791630856285,False,False,False,False,-72896905,-58071569.26713073,False,False,False,False,4884506.1580671165,False,False,False,False
2022-11-18 00:00:00+00:00,40.5453658676,41.6984360998,39.981642643,41.61302349,3920450,,,,,,39.88780366180036,42.516138887345384,0.0,0.0,0.0,0.0,40.493075110451315,#000000,,39.35016988915781,,42.58248075712834,-11.56403763042318,True,False,False,False,True,,43.21595956630001,33.825560822049994,-1,0,0.9157852668134356,1.0268268977675907,False,False,False,False,0.006747750799824346,-0.048460082754369256,False,False,False,False,-76817355,-59460145.98808402,False,False,False,False,4813094.590802886,False,False,False,False
2022-11-25 00:00:00+00:00,41.604482229,41.6813535778,40.2848574078,40.4172469529,1822166,,,,,,39.90876363492734,42.5016511479664,0.0,0.0,0.0,0.0,40.53755249659876,#000000,,39.4410154812429,,44.302600039878044,-9.858361249489896,True,False,True,False,True,,43.21595956630001,34.0182409932125,-1,0,0.9094631905752406,1.0284042237541853,False,False,False,False,0.01537351249852317,-0.016543285127923045,False,False,False,False,-74995189,-60610889.914892614,False,False,False,False,4591544.324817487,False,False,False,False
2022-12-02 00:00:00+00:00,37.6925847006,41.3482443997,37.2569803907,41.2884555728,5658654,,,,,,39.85436806586565,42.379050119279036,0.0,0.0,0.0,0.0,40.39424018022858,#000000,,39.25219192785133,,43.63685757604869,-9.858361249489896,True,False,False,False,True,,43.21595956630001,32.078307093375,-1,0,0.8506870434684178,1.0473528983847369,False,False,False,False,-0.06349534678132714,-0.04001931595462509,False,False,False,False,-80653843,-62095553.10638205,False,False,False,False,4670589.485942118,False,False,False,False
2022-12-09 00:00:00+00:00,36.6334683392,37.8548686592,36.2491115952,37.5815483079,4543175,,,,,,39.74608316678189,42.23870855602077,0.0,0.0,0.0,0.0,40.18803044575046,#000000,,38.96801329303733,,42.66555185658946,-9.858361249489896,True,False,False,True,False,0.0,43.21595956630001,30.221650488062497,-1,0,0.8612317727252341,1.1067075353245837,False,False,False,False,-0.1993887132012569,-0.119704014577941,False,False,False,False,-85197018,-63806772.72813153,False,False,False,False,4661151.375872332,False,False,False,False
2022-12-16 00:00:00+00:00,34.5921069652,36.8384586027,34.3273278749,36.3601479879,7143895,,,,,,39.500237780891275,41.96763120573426,0.0,0.0,0.0,0.0,39.79169228191209,#000000,,38.436084775614,,41.102251170586676,-9.858361249489896,True,False,False,True,False,0.0,42.5509607111875,28.614825766412494,-1,0,0.8741870231060253,1.0713130850585104,False,False,False,False,-0.31572436464472664,-0.21771418961133382,False,False,False,False,-92340913,-65920412.74826994,False,False,False,False,4845058.3109929,False,False,False,False
2022-12-23 00:00:00+00:00,35.5342080512,35.542879161,33.8233934771,34.677519575,8449354,,,,,,39.22471075317705,41.660439926106015,0.0,0.0,0.0,0.0,38.445625014701825,#000000,,37.035480381003524,,40.512516133677785,-9.858361249489896,True,False,False,True,False,0.0,41.552921217737506,27.813351420362494,-1,0,0.8772534348936443,1.0839266178631388,False,False,False,False,-0.34282825441539394,-0.28027122201336385,False,False,False,False,-83891559,-67251608.7669166,False,False,False,False,5112043.176845278,False,False,False,False
2022-12-30 00:00:00+00:00,35.6195188844,35.8220526136,34.6949083819,35.3729560837,3943317,,,,,,39.11863249782688,41.534383076725376,0.0,0.0,0.0,0.0,38.34755040062053,#000000,,36.95263522448237,,40.111680041143444,-5.938894596765678,False,False,False,True,False,0.0,41.552921217737506,28.773165674724993,-1,0,0.8860923696863592,1.0753629586679998,False,False,False,False,-0.2984999688811733,-0.2893855954472686,False,False,False,False,-79948242,-68192100.11751537,False,False,False,False,5025470.867449332,False,False,False,False
2023-01-06 00:00:00+00:00,37.0460608027,37.0856869671,35.4169851553,35.7163828418,3021087,,,,,,39.06477798628137,41.45840063071883,0.0,0.0,0.0,0.0,38.3346502689558,#000000,,36.98714840129785,,40.75923612742497,-5.938894596765678,False,False,False,True,False,0.0,41.552921217737506,30.21325396921249,-1,0,0.905529967145105,1.0468444208294074,False,False,False,False,-0.22450494372153154,-0.25694526958440006,False,False,False,False,-76927155,-68839141.21992165,False,False,False,False,4876997.988379011,False,False,False,False
2023-01-13 00:00:00+00:00,38.4549910923,38.5078259781,37.1077015028,37.1781480173,4163218,,,,,,39.035906560766215,41.38819349848485,0.0,0.0,0.0,0.0,38.40003209740739,#000000,,37.157246819834484,,42.14108746483614,-5.938894596765678,False,False,False,True,True,0.0,41.552921217737506,31.868520226862493,-1,0,0.9565959593669272,1.018644176608588,False,False,False,False,-0.11291229088349856,-0.18492878023394932,False,False,False,False,-72763937,-69129866.83326079,False,False,False,False,4824125.396647233,False,False,False,False
2023-01-20 00:00:00+00:00,38.3405155063,39.0890097226,37.6272445471,38.4549910923,3415806,,,,,,39.02069993802942,41.33812069348862,0.0,0.0,0.0,0.0,38.449426883134734,#000000,,37.279894638315824,,43.15320291327136,-5.938894596765678,True,False,False,False,True,0.0,41.552921217737506,32.39440774419999,-1,0,0.9547207869465149,1.0232195224470964,False,False,False,False,-0.07424969517722194,-0.1295892377055856,False,False,False,False,-76179743,-69652079.88264889,False,False,False,False,4719805.44134003,False,False,False,False
2023-01-27 00:00:00+00:00,39.3003492661,39.3707957805,38.049923634,38.4373794637,4619382,,,,,,39.01738029697023,41.285078453447476,0.0,0.0,0.0,0.0,38.528802108266184,#000000,,37.453973269117,,44.54642354824396,-9.134548859731659,True,False,True,False,True,0.0,41.552921217737506,33.881626451025,-1,0,0.9258454926416126,1.043208173240274,False,False,False,False,-0.049628602523016284,-0.08960892011430095,False,False,False,False,-71560361,-69793434.0394897,False,False,False,False,4712366.6679074345,False,False,False,False
