date,Open,High,Low,Close,Volume,aVWAP_OB_bull_839,aVWAP_OB_bull_780,aVWAP_OB_bull_677,aVWAP_OB_bull_233,aVWAP_OB_bear_723,aVWAP_OB_bear_525,aVWAP_OB_bear_252,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,127.2,127.55,126.93,127.44,3709.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,51.082773655625985,10.169196645275264,False,False,False,False,False,,126.495,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,22552.0,2249.587213789051,False,False,False,False,8043.087064457677,False,False,False,False
2024-12-03 20:00:00+00:00,127.41,127.46,127.08,127.15,13857.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.46150818139904,8.239227193049501,False,False,False,True,False,,126.495,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,8695.0,2349.5160941954223,False,False,False,False,8133.225249504844,False,False,False,False
2024-12-04 15:00:00+00:00,126.46,126.46,125.26,125.32,10328.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,41.51393486721962,2.07908169778446,False,False,False,True,False,,125.86,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,-1633.0,2287.771658626501,False,False,False,False,8167.252765016397,False,False,False,False
2024-12-04 16:00:00+00:00,125.23,125.84,125.23,125.625,6781.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,38.11410076864798,-0.7840843191758111,False,False,False,True,False,,125.535,128.4675,1,0,,,False,False,False,False,,,False,False,False,False,5148.0,2332.116284074152,False,False,False,False,8145.76047408591,False,False,False,False
2024-12-04 17:00:00+00:00,125.63,125.63,125.39,125.535,3401.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,35.49214420109939,-3.1232420858701246,False,False,False,True,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,1747.0,2323.044713778429,False,False,False,False,8072.198296193105,False,False,False,False
2024-12-04 18:00:00+00:00,125.53,125.58,125.11,125.31,2384.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.33333333333334,,33.13011862973168,-5.4082834066147925,False,False,False,True,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,-637.0,2277.152547673337,False,False,False,False,7984.009175321894,False,False,False,False
2024-12-04 19:00:00+00:00,125.29,125.695,125.19,125.67,2984.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.43617237953305,,33.40405799953118,-5.4082834066147925,False,False,False,True,False,,125.50999999999999,128.4675,1,0,,,False,False,False,False,,,False,False,False,False,2347.0,2278.235453910959,False,False,False,False,7906.48965322388,False,False,False,False
2024-12-04 20:00:00+00:00,125.67,126.22,125.67,125.86,8547.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.73130602467363,,34.577345109189,-5.4082834066147925,False,False,False,True,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,10894.0,2411.8131988115642,False,False,False,False,7916.420046197153,False,False,False,False
2024-12-05 15:00:00+00:00,126.8,127.21,126.5,127.055,12878.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.30345040371242,,40.13336103418127,-5.4082834066147925,False,False,False,True,True,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,23772.0,2742.978885651695,False,False,False,False,7993.343766411151,False,False,False,False
2024-12-05 16:00:00+00:00,127.06,127.46,127.06,127.425,3938.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.43307463690302,,45.186579765983595,-15.59880089188156,False,False,False,False,True,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,27710.0,3130.0644843237615,False,False,False,False,7930.470219645086,False,False,False,False
2024-12-05 17:00:00+00:00,127.455,127.67,127.275,127.55,5147.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.58589493096977,,49.15480556054237,-11.697210009225003,False,False,False,False,True,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,32857.0,3590.9472054970365,False,False,False,False,7887.315642596324,False,False,False,False
2024-12-05 18:00:00+00:00,127.54,127.75,127.49,127.7,7373.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,127.20669570260418,,52.43137370147258,-8.438518580810879,False,True,True,False,True,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,40230.0,4158.994535644369,False,False,False,False,7879.3417566645985,False,False,False,False
2024-12-05 19:00:00+00:00,127.69,127.73,127.435,127.685,4954.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,127.24434149234472,,54.70003601702152,-6.069384389630422,False,False,True,False,True,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,35276.0,4641.428728890192,False,False,False,False,7833.987620902356,False,False,False,False
2024-12-05 20:00:00+00:00,127.555,127.64,127.19,127.21,29888.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,127.23667377538224,,54.145594371979485,-6.069384389630422,False,False,True,False,True,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,5388.0,4653.003477279492,False,False,False,False,8175.910293446505,False,False,False,False
2024-12-06 15:00:00+00:00,126.64,126.89,126.03,126.86,4703.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,127.18194342907157,,52.35185541683237,-6.069384389630422,False,False,True,False,True,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,685.0,4591.48404352322,False,False,False,False,8122.066723005474,False,False,False,False
2024-12-06 16:00:00+00:00,126.82,126.89,126.36,126.77,3502.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,127.1515801837732,,50.72108633294981,-6.069384389630422,False,False,False,False,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,-2817.0,4476.623825794178,False,False,False,False,8050.437781563529,False,False,False,False
2024-12-06 17:00:00+00:00,126.76,126.775,126.27,126.55,4785.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,127.10589645383675,,48.69931947273588,-6.069384389630422,False,False,False,False,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,-7602.0,4289.358340122951,False,False,False,False,7999.8108392137065,False,False,False,False
2024-12-06 18:00:00+00:00,126.56,126.82,126.36,126.555,4101.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,127.0746289108441,,47.28104219554888,-6.069384389630422,False,False,False,True,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,-3501.0,4168.57759066368,False,False,False,False,7939.364159535974,False,False,False,False
2024-12-06 19:00:00+00:00,126.555,126.7,126.34,126.36,6316.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,127.02452481374743,,45.46304667220858,-6.069384389630422,False,False,False,True,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,-9817.0,3951.746930343313,False,False,False,False,7914.19572295402,False,False,False,False
2024-12-06 20:00:00+00:00,126.36,126.68,126.075,126.495,15053.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.9258580569323,,44.95384563998321,-6.069384389630422,False,False,False,True,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,5236.0,3971.657830648068,False,False,False,False,8024.874859032252,False,False,False,False
2024-12-09 15:00:00+00:00,126.17,126.17,123.55,123.68,6211.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.77510611420715,,38.13148659034346,-3.7641939366973247,False,True,False,True,False,,125.50999999999999,128.4675,-1,0,,,False,False,False,False,,,False,False,False,False,-975.0,3894.9654611806554,False,False,False,False,7996.752768194543,False,False,False,False
2024-12-09 16:00:00+00:00,123.655,124.27,123.33,124.08,9064.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.53950533277677,,34.945915128634965,-6.889787701462765,False,True,False,True,False,,125.50999999999999,121.59125,-1,0,,,False,False,False,False,,,False,False,False,False,8089.0,3959.9892524801803,False,False,False,False,8013.299236904705,False,False,False,False
2024-12-09 17:00:00+00:00,124.08,124.08,123.43,123.43,5440.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.40462775958834,,31.76093208343888,-9.994490346957122,False,True,False,True,False,,125.50999999999999,121.5190625,-1,0,,,False,False,False,False,,,False,False,False,False,2649.0,3939.6638377130457,False,False,False,False,7973.403124704632,False,False,False,False
2024-12-09 18:00:00+00:00,123.43,123.55,123.1,123.19,7849.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.2081135216479,,29.175004764434675,-12.538189488740443,False,True,False,True,False,,125.50999999999999,121.1078125,-1,0,,,False,False,False,False,,,False,False,False,False,-5200.0,3797.963623174859,False,False,False,False,7971.474394089057,False,False,False,False
2024-12-09 19:00:00+00:00,123.16,123.2,122.86,122.885,9167.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.98784541874006,,26.93804605495537,-14.789598897882662,False,True,False,True,False,,125.0578125,121.0021875,-1,0,,,False,False,False,False,,,False,False,False,False,-14367.0,3516.3362801799003,False,False,False,False,7990.009674800854,False,False,False,False
2024-12-09 20:00:00+00:00,122.89,122.995,122.445,122.465,13092.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.69065137556035,,24.831452582676864,-16.960465762436144,False,True,False,True,False,,124.775,120.66499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-27459.0,3036.0985083941655,False,False,False,False,8069.110299997739,False,False,False,False
2024-12-10 15:00:00+00:00,121.415,121.98,120.6,121.9,5281.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.54586287700762,,22.71251680685183,-19.17546012532469,False,True,False,True,False,,123.620625,118.95937499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-32740.0,2481.4303144655737,False,False,False,False,8025.883783718705,False,False,False,False
2024-12-10 16:00:00+00:00,121.84,122.055,121.64,121.65,2183.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.49299142656173,,20.946390589966057,-21.08645048370363,False,True,False,True,False,,123.620625,119.48781249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-34923.0,1901.5166661792855,False,False,False,False,7935.296438234694,False,False,False,False
2024-12-10 17:00:00+00:00,121.65,121.72,121.32,121.38,2373.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.43254603256929,,19.41621919092789,-22.8110176679236,False,True,False,True,False,,123.620625,119.14062499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-37296.0,1293.8032294943353,False,False,False,False,7849.059284153535,False,False,False,False
2024-12-10 18:00:00+00:00,121.31,121.43,121.07,121.185,2433.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.3687219396175,,18.130652432870583,-24.34036102310651,False,True,False,True,False,,123.60406250000001,118.89593749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-39729.0,657.7907763238804,False,False,False,False,7765.08937277131,False,False,False,False
2024-12-10 19:00:00+00:00,121.185,121.805,121.015,121.7,7880.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.18790882416792,,19.92498124882494,-24.34036102310651,False,True,False,True,False,,123.60406250000001,119.12906249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-31849.0,153.80952397777372,False,False,False,False,7766.870932883383,False,False,False,False
2024-12-10 20:00:00+00:00,121.68,121.96,121.125,121.18,13304.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,124.91234588123555,,20.437568295568113,-24.34036102310651,False,True,False,True,True,,123.60406250000001,119.20437499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-45153.0,-548.6216314327344,False,False,False,False,7852.717895164261,False,False,False,False
2024-12-11 15:00:00+00:00,120.58,120.83,120.14,120.62,9977.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,124.68446691317457,,20.086756662473938,-24.34036102310651,False,True,False,True,True,,122.9234375,118.0465625,-1,0,,,False,False,False,False,,,False,False,False,False,-55130.0,-1394.8445518756375,False,False,False,False,7885.652501440783,False,False,False,False
2024-12-11 16:00:00+00:00,120.62,120.67,120.1,120.47,8122.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,124.5111275533555,,19.655490896225185,-24.34036102310651,False,True,False,True,True,,122.8440625,117.92593749999997,-1,0,,,False,False,False,False,,,False,False,False,False,-63252.0,-2353.8702177380305,False,False,False,False,7889.316803744026,False,False,False,False
2024-12-11 17:00:00+00:00,120.45,120.45,119.78,120.36,4021.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,123.01633746323539,,19.210135247084477,-25.033548287127108,False,True,False,True,True,,122.63593750000003,117.59406249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-67273.0,-3360.368353897131,False,False,False,False,7829.34289981001,False,False,False,False
2024-12-11 18:00:00+00:00,120.315,120.5,120.08,120.095,6664.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.93375361192227,,18.560309218318018,-26.082906988090464,False,True,False,True,True,,122.63593750000003,117.80374999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-73937.0,-4454.579697247563,False,False,False,False,7811.27556803001,False,False,False,False
2024-12-11 19:00:00+00:00,120.09,120.605,119.99,120.59,10575.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.8397347332429,,20.860242208936036,-26.082906988090464,False,True,False,True,True,,122.34687500000001,118.24812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-63362.0,-5367.8730352747325,False,False,False,False,7854.124008835746,False,False,False,False
2024-12-11 20:00:00+00:00,120.57,120.68,120.065,120.105,13520.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.69056925750824,,21.65512494360743,-26.082906988090464,False,True,False,True,True,,122.34687500000001,118.38406249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-76882.0,-6476.619189766597,False,False,False,False,7941.967047458447,False,False,False,False
2024-12-12 15:00:00+00:00,121.58,122.14,121.285,122.065,11974.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.52400787383135,,29.45400367562424,-25.777555526234554,False,False,False,True,True,,122.34687500000001,119.46437499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-64908.0,-7382.53207054541,False,False,False,False,8004.47918625754,False,False,False,False
2024-12-12 16:00:00+00:00,122.05,122.08,121.53,121.53,11186.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.51462666695889,,33.75872192224246,-21.928132236657483,True,False,False,True,True,0.0,122.34687500000001,119.538125,-1,0,,,False,False,False,False,,,False,False,False,False,-76094.0,-8447.826146971063,False,False,False,False,8053.80509034657,False,False,False,False
2024-12-12 17:00:00+00:00,121.455,121.655,121.16,121.35,3562.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.49339055650768,,36.4212321323002,-19.645706759858133,True,False,False,True,True,0.0,122.34687500000001,119.11156249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-79656.0,-9551.82884236686,False,False,False,False,7984.164701348949,False,False,False,False
2024-12-12 18:00:00+00:00,121.38,121.41,121.1,121.22,3917.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.46518101730493,,38.014056964948665,-18.28103898102208,True,False,False,True,True,0.0,122.34687500000001,119.00406249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-83573.0,-10699.443899074351,False,False,False,False,7921.107884273772,False,False,False,False
2024-12-12 19:00:00+00:00,121.19,121.27,120.74,120.8,2994.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.4341030605679,,38.169005153305406,-18.12258176389894,True,False,False,True,True,0.0,122.34687500000001,119.00437499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-86567.0,-11875.685078933662,False,False,False,False,7844.718614750147,False,False,False,False
2024-12-12 20:00:00+00:00,120.79,121.305,120.665,120.71,16589.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.29546517602805,,38.07102869061561,-18.051519803024988,True,False,False,True,True,0.0,122.34687500000001,118.9421875,-1,0,,,False,False,False,False,,,False,False,False,False,-103156.0,-13290.883759880428,False,False,False,False,7980.288868785028,False,False,False,False
2024-12-13 15:00:00+00:00,120.26,120.66,120.17,120.55,3893.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.25404700240865,,37.615037645714025,-18.051519803024988,True,False,False,True,True,0.0,122.34687500000001,118.34593749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-107049.0,-14744.497965153598,False,False,False,False,7916.920049113943,False,False,False,False
2024-12-13 16:00:00+00:00,120.52,120.77,120.35,120.53,4305.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.21524478283798,,37.238399506492996,-18.051519803024988,True,False,False,True,True,0.0,122.34687500000001,118.4796875,-1,0,,,False,False,False,False,,,False,False,False,False,-111354.0,-16242.31970212796,False,False,False,False,7860.921288662564,False,False,False,False
2024-12-13 17:00:00+00:00,120.52,120.52,120.01,120.34,4571.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.16741611723603,,36.465485541533226,-18.051519803024988,True,False,False,True,False,0.0,122.29468750000001,118.23531249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-115925.0,-17787.787613722874,False,False,False,False,7809.914757055391,False,False,False,False
2024-12-13 18:00:00+00:00,120.34,120.84,120.335,120.65,6360.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.12235235609303,,37.413695529925896,-17.575319773654698,True,False,False,True,False,0.0,122.29468750000001,118.6196875,-1,0,,,False,False,False,False,,,False,False,False,False,-109565.0,-19210.690131339576,False,False,False,False,7787.435458496393,False,False,False,False
2024-12-13 19:00:00+00:00,120.665,120.94,120.37,120.44,9431.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,122.06064964636606,,37.449919618536875,-17.211152484180843,True,False,False,True,False,0.0,122.29468750000001,118.7753125,-1,0,,,False,False,False,False,,,False,False,False,False,-118996.0,-20757.749199070746,False,False,False,False,7812.917079294898,False,False,False,False
2024-12-13 20:00:00+00:00,120.46,120.75,120.31,120.455,18743.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.94760854344341,,37.554523348499046,-16.75805317270747,True,False,False,True,False,0.0,122.29468750000001,118.6746875,-1,0,,,False,False,False,False,,,False,False,False,False,-100253.0,-21990.233707612286,False,False,False,False,7982.37572922831,False,False,False,False
2024-12-16 15:00:00+00:00,120.1,120.64,120.05,120.51,9542.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.89237543106805,,37.93985421198186,-16.043028601765265,True,False,False,True,False,0.0,122.1815625,118.5084375,-1,0,,,False,False,False,False,,,False,False,False,False,-90711.0,-23055.67194470357,False,False,False,False,8006.555950480584,False,False,False,False
2024-12-16 16:00:00+00:00,120.54,120.56,119.98,120.18,9685.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.833140433957,,37.065227264855515,-16.043028601765265,True,False,False,True,False,0.0,122.13656250000001,118.40343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-100396.0,-24254.746798274056,False,False,False,False,8032.578338845226,False,False,False,False
2024-12-16 17:00:00+00:00,120.155,120.515,120.02,120.515,5951.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.80260928987386,,38.367269042081944,-15.168974922216407,True,False,False,True,False,0.0,122.1115625,118.42343749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-94445.0,-25342.967778145776,False,False,False,False,8000.305806460029,False,False,False,False
2024-12-16 18:00:00+00:00,120.53,120.92,120.51,120.7,3157.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.79263200508599,,40.28443883336791,-13.188385537343692,True,False,False,True,True,0.0,122.1115625,118.90937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-91288.0,-26365.3713784846,False,False,False,False,7925.215793956773,False,False,False,False
2024-12-16 19:00:00+00:00,120.7,120.74,120.45,120.725,3980.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.77895741572023,,41.790694510592736,-11.667142438488142,True,False,False,True,True,0.0,122.0734375,119.1165625,-1,0,,,False,False,False,False,,,False,False,False,False,-87308.0,-27310.21833385693,False,False,False,False,7864.049657616358,False,False,False,False
2024-12-16 20:00:00+00:00,120.69,120.8,120.365,120.645,13367.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.73346744618294,,42.47893271613282,-10.929798458691707,True,False,False,True,True,0.0,122.03937499999999,119.125625,-1,0,,,False,False,False,False,,,False,False,False,False,-100675.0,-28447.656809301006,False,False,False,False,7949.366717188197,False,False,False,False
2024-12-17 15:00:00+00:00,119.9,119.98,119.22,119.41,7444.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.67561552627197,,38.72888635150865,-7.678666819149072,True,False,False,True,False,0.0,121.23124999999999,117.96875,-1,0,,,False,False,False,False,,,False,False,False,False,-108119.0,-29682.87143241262,False,False,False,False,7941.531574286055,False,False,False,False
2024-12-17 16:00:00+00:00,119.435,119.76,119.305,119.55,4696.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.64098999812882,,36.86169200608641,-9.362471509852746,True,False,False,True,False,0.0,121.19093749999999,117.87406250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-103423.0,-30826.129239662034,False,False,False,False,7891.213255304875,False,False,False,False
2024-12-17 17:00:00+00:00,119.67,119.67,119.26,119.33,2142.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.62458031788712,,34.93034946519583,-11.11039925889402,False,False,False,True,False,0.0,121.1009375,117.8290625,-1,0,,,False,False,False,False,,,False,False,False,False,-105565.0,-31984.871421992855,False,False,False,False,7802.078166075342,False,False,False,False
2024-12-17 18:00:00+00:00,119.33,119.42,118.73,118.98,2651.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.6005616508902,,32.672752851129886,-13.162470640667735,False,True,False,True,False,0.0,120.7203125,117.4296875,-1,0,,,False,False,False,False,,,False,False,False,False,-108216.0,-33166.74938444258,False,False,False,False,7722.216489081926,False,False,False,False
2024-12-17 19:00:00+00:00,118.97,118.97,118.4,118.55,6811.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.53026579067473,,30.123874367215965,-15.471904964835957,False,True,False,True,False,0.0,120.3378125,117.0321875,-1,0,,,False,False,False,False,,,False,False,False,False,-115027.0,-34435.9005567768,False,False,False,False,7708.089101654299,False,False,False,False
2024-12-17 20:00:00+00:00,118.55,119.14,118.44,118.865,14155.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,121.4051852421582,,30.242232312269728,-15.471904964835957,False,True,False,True,False,0.0,120.3378125,117.0846875,-1,0,,,False,False,False,False,,,False,False,False,False,-100872.0,-35465.91760240817,False,False,False,False,7808.041208605395,False,False,False,False
