date,Open,High,Low,Close,Volume,aVWAP_OB_bull_634,aVWAP_OB_bull_588,aVWAP_OB_bear_867,aVWAP_OB_bear_656,aVWAP_OB_bear_408,aVWAP_OB_bear_346,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,11.72,11.72,11.72,11.72,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,66.23795723940145,4.203337001257836,False,False,True,False,True,,11.72,11.72,1,0,,,False,False,False,False,,,False,False,False,False,-570.0,-89.96734140363716,False,False,False,False,16.022561876343072,False,False,False,False
2024-12-03 20:00:00+00:00,11.72,11.72,11.18,11.18,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.36,,58.23042483344337,4.203337001257836,False,False,True,False,False,,11.45,11.72,-1,0,,,False,False,False,False,,,False,False,False,False,-670.0,-98.96009580047999,False,False,False,False,17.32453766120597,False,False,False,False
2024-12-04 15:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.36,,52.5107588291876,16.891864481599868,False,False,False,False,False,,11.18,11.18,-1,0,,,False,False,False,False,,,False,False,False,False,-670.0,-107.81342764853456,False,False,False,False,17.055940178086498,False,False,False,False
2024-12-04 16:00:00+00:00,11.18,11.18,11.16,11.16,7.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.347352024922118,,48.18240376842589,13.235841950800733,False,False,False,True,False,,11.17,11.17,-1,0,,,False,False,False,False,,,False,False,False,False,-677.0,-116.6380256694875,False,False,False,False,16.90003412881384,False,False,False,False
2024-12-04 17:00:00+00:00,11.16,11.34,11.16,11.34,20.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.336745406824148,,48.32089736519407,13.235841950800733,False,False,False,True,False,,11.17,11.25,1,0,,,False,False,False,False,,,False,False,False,False,-657.0,-125.01573069786754,False,False,False,False,16.94809561518882,False,False,False,False
2024-12-04 18:00:00+00:00,11.34,11.67,11.34,11.67,4.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.343562340966923,,52.333669945214616,13.235841950800733,False,False,False,False,False,,12.038437499999999,11.25,1,0,,,False,False,False,False,,,False,False,False,False,-653.0,-133.20153332270678,False,False,False,False,16.74734994673628,False,False,False,False
2024-12-04 19:00:00+00:00,11.67,11.72,11.67,11.72,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.540112554112554,,55.65780773921465,13.235841950800733,False,False,True,False,True,,12.207812500000001,11.25,1,0,,,False,False,False,False,,,False,False,False,False,-553.0,-139.71003668204466,False,False,False,False,18.038088707251994,False,False,False,False
2024-12-04 20:00:00+00:00,11.72,11.72,11.72,11.72,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.540112554112554,,58.0321918777861,13.235841950800733,False,False,True,False,True,,12.123125000000002,11.316875,1,0,,,False,False,False,False,,,False,False,False,False,-553.0,-146.11763301255561,False,False,False,False,17.75842841721708,False,False,False,False
2024-12-05 15:00:00+00:00,11.72,11.72,11.605,11.605,1.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.56987408346746,,57.791769667256226,13.235841950800733,False,False,True,False,True,,12.073125000000003,11.316875,1,0,,,False,False,False,False,,,False,False,False,False,-554.0,-152.44139064026794,False,False,False,False,17.49860782160131,False,False,False,False
2024-12-05 16:00:00+00:00,11.605,11.605,11.31,11.31,10.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.502883308337854,,53.85924990399646,13.235841950800733,False,False,True,False,True,,11.89625,11.316875,-1,0,,,False,False,False,False,,,False,False,False,False,-564.0,-158.82214427375214,False,False,False,False,17.38235033599509,False,False,False,False
2024-12-05 17:00:00+00:00,11.31,11.31,11.24,11.24,7.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.477159534019858,,50.33743070691384,13.235841950800733,False,False,False,False,False,,11.726875000000001,10.823125,-1,0,,,False,False,False,False,,,False,False,False,False,-571.0,-165.21249862609707,False,False,False,False,17.221383664119195,False,False,False,False
2024-12-05 18:00:00+00:00,11.24,11.24,11.065,11.09,12.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.434231190265674,,46.42350861358824,9.133962927653101,False,False,False,True,False,,11.5603125,10.7446875,-1,0,,,False,False,False,False,,,False,False,False,False,-583.0,-171.68982422879324,False,False,False,False,17.14043197940417,False,False,False,False
2024-12-05 19:00:00+00:00,11.09,11.27,11.09,11.26,9.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.421197137528074,,45.94666718430881,8.116492279335006,False,False,False,True,False,,11.5465625,10.8134375,-1,0,,,False,False,False,False,,,False,False,False,False,-574.0,-177.9271912950135,False,False,False,False,17.01422373166147,False,False,False,False
2024-12-05 20:00:00+00:00,11.26,11.26,11.22,11.225,6.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.415496156683563,,45.245593184967014,6.760353458521891,False,True,False,True,False,,11.5465625,10.8659375,-1,0,,,False,False,False,False,,,False,False,False,False,-580.0,-184.16087825167995,False,False,False,False,16.84346057303106,False,False,False,False
2024-12-06 15:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.415496156683563,,47.907821817125544,6.760353458521891,False,True,False,False,False,,11.5465625,11.074375,-1,0,,,False,False,False,False,,,False,False,False,False,-580.0,-190.2979188989407,False,False,False,False,16.582321649418173,False,False,False,False
2024-12-06 16:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.415496156683563,,49.80941369723878,6.760353458521891,False,True,False,False,True,,11.5465625,11.074375,-1,0,,,False,False,False,False,,,False,False,False,False,-580.0,-196.33981162918968,False,False,False,False,16.32523139128766,False,False,False,False
2024-12-06 17:00:00+00:00,11.5,11.5,11.08,11.2,83.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.374522106391794,,47.964513500660544,6.760353458521891,False,True,False,False,True,,11.5465625,10.785625,-1,0,,,False,False,False,False,,,False,False,False,False,-663.0,-203.57485330935728,False,False,False,False,17.35894873405839,False,False,False,False
2024-12-06 18:00:00+00:00,11.2,11.2,11.01,11.11,387.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.20587569250507,,45.86020046843666,5.337505057544526,False,True,False,True,True,,11.543750000000001,10.66625,-1,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-216.69772380068505,False,False,False,False,23.089817745933455,False,False,False,False
2024-12-06 19:00:00+00:00,11.11,12.045,11.11,11.77,2034.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.542063971772205,,50.10581418818249,5.337505057544526,False,True,False,False,True,,11.543750000000001,10.963437500000001,1,0,,,False,False,False,False,,,False,False,False,False,984.0,-198.0822552146279,False,False,False,False,54.266719796384095,False,False,False,False
2024-12-06 20:00:00+00:00,11.77,11.95,11.53,11.53,426.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.559721179866381,,51.06832097391285,5.337505057544526,False,True,False,False,True,,12.429062499999999,11.050937499999998,1,0,,,False,False,False,False,,,False,False,False,False,558.0,-186.36004970742437,False,False,False,False,60.030026466207595,False,False,False,False
2024-12-09 15:00:00+00:00,12.81,13.43,12.81,12.87,601.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.800690237967563,,57.37759640721199,-1.5940489018173025,False,True,True,False,True,,14.131562500000001,12.1084375,1,0,,,False,False,False,False,,,False,False,False,False,1159.0,-165.5017543631232,False,False,False,False,68.41715783882454,False,False,False,False
2024-12-09 16:00:00+00:00,12.87,12.87,12.86,12.86,2.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.801266690545496,,61.81191399946333,2.6867162490448138,True,False,True,False,True,,13.816562499999998,12.1084375,1,0,,,False,False,False,False,,,False,False,False,False,1157.0,-144.99785119470272,False,False,False,False,67.3874344614784,False,False,False,False
2024-12-09 17:00:00+00:00,12.86,12.86,12.86,12.86,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.801266690545496,,64.9792837082143,5.736982557502309,True,False,True,False,True,,13.802187499999999,12.1084375,1,0,,,False,False,False,False,,,False,False,False,False,1157.0,-124.81183799788563,False,False,False,False,66.34266803571904,False,False,False,False
2024-12-09 18:00:00+00:00,12.86,12.86,12.86,12.86,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.801266690545496,,67.2416906430364,7.986264362849667,True,False,True,False,True,,13.802187499999999,12.1084375,1,0,,,False,False,False,False,,,False,False,False,False,1157.0,-104.93878624598042,False,False,False,False,65.31409953904122,False,False,False,False
2024-12-09 19:00:00+00:00,12.86,12.9,12.86,12.9,1.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.801561012005124,,68.99774560226032,9.843961910008197,True,False,True,False,True,,13.808124999999999,12.1084375,1,0,,,False,False,False,False,,,False,False,False,False,1158.0,-85.35833994759314,False,False,False,False,64.3169817167305,False,False,False,False
2024-12-09 20:00:00+00:00,12.9,12.99,12.86,12.99,111.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.835020161017507,,70.57784268562853,11.617241136168424,True,False,True,False,True,,13.822187500000002,12.1084375,1,0,,,False,False,False,False,,,False,False,False,False,1269.0,-64.36053622747541,False,False,False,False,65.0407494420525,False,False,False,False
2024-12-10 15:00:00+00:00,13.34,14.47,13.34,14.47,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.186353762591985,,74.88411877140987,15.9477207458919,True,False,True,False,True,,15.066562500000002,12.7434375,1,0,,,False,False,False,False,,,False,False,False,False,1469.0,-40.58750465805718,False,False,False,False,67.13314092357108,False,False,False,False
2024-12-10 16:00:00+00:00,14.47,14.47,14.14,14.14,25.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.201001957319423,,75.59285608309267,16.862437896158667,True,False,True,False,True,,15.495625,13.114374999999999,1,0,,,False,False,False,False,,,False,False,False,False,1444.0,-17.570644120722957,False,False,False,False,66.47991393250796,False,False,False,False
2024-12-10 17:00:00+00:00,14.14,14.24,14.14,14.24,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.300481777997755,,76.30111331801879,17.897226865716874,True,False,True,False,True,,15.365625000000001,13.114374999999999,1,0,,,False,False,False,False,,,False,False,False,False,1644.0,8.190141059443292,False,False,False,False,68.54999278626752,False,False,False,False
2024-12-10 18:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.300481777997755,,76.807011342966,18.82116616131026,True,False,True,False,True,,15.408125,13.114374999999999,1,0,,,False,False,False,False,,,False,False,False,False,1644.0,33.55153422131239,False,False,False,False,67.48720220043391,False,False,False,False
2024-12-10 19:00:00+00:00,14.24,14.37,14.21,14.21,521.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.521244940310941,,76.9182726790365,19.43529119014738,True,False,True,False,True,,15.436562499999999,13.1434375,1,0,,,False,False,False,False,,,False,False,False,False,1123.0,50.442208109354056,False,False,False,False,74.51840836786904,False,False,False,False
2024-12-10 20:00:00+00:00,14.21,14.21,13.21,13.21,300.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.56846343983697,,70.57204783557108,19.43529119014738,True,False,True,False,False,,15.0440625,13.1434375,1,0,,,False,False,False,False,,,False,False,False,False,823.0,62.41984829370515,False,False,False,False,78.01424699782456,False,False,False,False
2024-12-11 15:00:00+00:00,13.44,13.8,13.43,13.43,619.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.663674325936627,,66.89131860016565,24.426134554459296,True,False,True,False,False,,14.9809375,13.1434375,1,0,,,False,False,False,False,,,False,False,False,False,1442.0,83.80868785504306,False,False,False,False,86.40162301336215,False,False,False,False
2024-12-11 16:00:00+00:00,13.43,14.15,13.43,14.15,116.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.6887736651802,,66.57907942366968,23.98620784517979,True,False,True,False,False,,15.255312499999999,13.1434375,1,0,,,False,False,False,False,,,False,False,False,False,1558.0,106.66436711310442,False,False,False,False,86.86051257904646,False,False,False,False
2024-12-11 17:00:00+00:00,14.15,14.69,14.15,14.56,211.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.75529177071801,,67.40342667483326,23.98620784517979,True,False,True,False,False,,15.81125,13.1434375,1,0,,,False,False,False,False,,,False,False,False,False,1769.0,132.43701258421908,False,False,False,False,88.78515579487518,False,False,False,False
2024-12-11 18:00:00+00:00,14.56,14.56,14.46,14.46,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.785477523014206,,67.43747374620312,23.98620784517979,True,False,True,False,False,,15.841250000000002,13.17875,1,0,,,False,False,False,False,,,False,False,False,False,1669.0,156.25969455965753,False,False,False,False,88.95902934844301,False,False,False,False
2024-12-11 19:00:00+00:00,14.46,14.74,14.46,14.74,308.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.880335639844654,,68.19735282877016,23.98620784517979,True,False,True,False,False,,15.627500000000001,13.572500000000002,1,0,,,False,False,False,False,,,False,False,False,False,1977.0,184.48822642694967,False,False,False,False,92.35501338955241,False,False,False,False
2024-12-11 20:00:00+00:00,14.74,15.01,14.62,14.62,382.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.16709914686264,,68.01865300273806,23.98620784517979,True,False,True,False,False,,15.91375,13.716249999999999,1,0,,,False,False,False,False,,,False,False,False,False,1595.0,206.3566260172295,False,False,False,False,96.84563333700122,False,False,False,False
2024-12-12 15:00:00+00:00,14.295,14.295,14.0,14.0,262.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.177460236762617,,64.61008006801644,20.466661367835584,False,False,True,False,False,,15.3625,13.716249999999999,1,0,,,False,False,False,False,,,False,False,False,False,1333.0,223.82396514874532,False,False,False,False,99.40616615348182,False,False,False,False
2024-12-12 16:00:00+00:00,14.0,14.325,14.0,14.325,80.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.186568343451441,,63.29506400342099,18.975605345527782,False,True,True,False,False,19.533676797672868,15.4384375,13.716249999999999,1,0,,,False,False,False,False,,,False,False,False,False,1413.0,242.26080289837716,False,False,False,False,99.10529536040458,False,False,False,False
2024-12-12 17:00:00+00:00,14.325,14.325,14.325,14.325,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.186568343451441,,62.35576681442424,17.834540136588657,False,True,True,False,False,19.533676797672868,15.593437499999999,13.716249999999999,1,0,,,False,False,False,False,,,False,False,False,False,1413.0,260.4117982022783,False,False,False,False,97.56877915326652,False,False,False,False
2024-12-12 18:00:00+00:00,14.325,14.36,14.325,14.36,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.201820595264014,,61.816194344840646,17.047627211116932,False,True,True,False,False,19.77408343544823,15.593124999999999,13.716249999999999,1,0,,,False,False,False,False,,,False,False,False,False,1513.0,279.8317703231732,False,False,False,False,97.6064724997275,False,False,False,False
2024-12-12 19:00:00+00:00,14.36,14.36,14.21,14.21,400.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.25292887280882,,60.5426461323591,15.56312623124552,False,True,True,False,False,18.011096954301188,15.286249999999999,13.716249999999999,1,0,,,False,False,False,False,,,False,False,False,False,1113.0,292.7491072173876,False,False,False,False,102.29474424391776,False,False,False,False
2024-12-12 20:00:00+00:00,14.21,14.21,13.66,13.66,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.261061681078605,,56.81851917075437,11.863390425229156,False,True,True,False,False,11.958825362639175,14.9775,13.716249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,913.0,302.36540012874593,False,False,False,False,103.80955441067873,False,False,False,False
2024-12-13 15:00:00+00:00,13.66,13.66,13.66,13.66,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.261061681078605,,54.15842848389386,9.30177695214131,False,True,False,False,False,11.958825362639175,14.68375,12.63625,-1,0,,,False,False,False,False,,,False,False,False,False,913.0,311.83260322752506,False,False,False,False,102.20010395469922,False,False,False,False
2024-12-13 16:00:00+00:00,13.66,13.66,13.345,13.345,217.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.273148314061508,,50.81471922006771,6.162226290191484,False,True,False,True,False,8.710501671294338,14.5853125,12.419687500000002,-1,0,,,False,False,False,False,,,False,False,False,False,696.0,317.78868689841613,False,False,False,False,103.97994730423876,False,False,False,False
2024-12-13 17:00:00+00:00,13.345,13.6,13.345,13.495,407.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.290014101064905,,49.29396566345722,4.761437140431433,False,True,False,True,False,9.892271260346348,14.573125,12.371875000000001,-1,0,,,False,False,False,False,,,False,False,False,False,1103.0,329.9625057061926,False,False,False,False,108.67793261735133,False,False,False,False
2024-12-13 18:00:00+00:00,13.495,13.52,13.495,13.52,7.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.290129459442953,,48.35693759544979,3.8339291529325905,False,True,False,True,False,10.089072832735628,14.4253125,12.5896875,-1,0,,,False,False,False,False,,,False,False,False,False,1110.0,342.05611026888727,False,False,False,False,107.10153056126836,False,False,False,False
2024-12-13 19:00:00+00:00,13.52,13.595,13.42,13.42,249.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.290778307508717,,47.155778156296506,2.587338846354072,False,True,False,True,False,9.052073762014608,14.3475,12.6675,-1,0,,,False,False,False,False,,,False,False,False,False,861.0,350.1017519701448,False,False,False,False,109.30150683163629,False,False,False,False
2024-12-13 20:00:00+00:00,13.42,13.945,13.42,13.73,690.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.330410217534798,,48.232137998680216,2.587338846354072,False,True,False,True,False,11.500084623892818,14.3475,12.879062500000002,-1,0,,,False,False,False,False,,,False,False,False,False,1551.0,368.72032945897973,False,False,False,False,118.30458424509929,False,False,False,False
2024-12-16 15:00:00+00:00,14.04,14.04,13.89,13.98,22.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.332735194258326,,50.36247173758853,2.587338846354072,False,True,False,False,True,13.382302534110728,14.3475,13.2046875,-1,0,,,False,False,False,False,,,False,False,False,False,1573.0,387.39133210302657,False,False,False,False,116.8114899157179,False,False,False,False
2024-12-16 16:00:00+00:00,13.98,14.35,13.98,14.35,29.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.337410019029392,,53.61227342223201,-1.7904600032107254,False,True,True,False,True,16.02239726645291,14.3475,13.3540625,1,0,,,False,False,False,False,,,False,False,False,False,1602.0,406.2224742409641,False,False,False,False,115.45007146741219,False,False,False,False
2024-12-16 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.337410019029392,,55.9335603398345,0.41866341041480837,False,True,True,False,True,16.02239726645291,15.108437499999999,13.5915625,1,0,,,False,False,False,False,,,False,False,False,False,1602.0,424.7616606868406,False,False,False,False,113.66014787877013,False,False,False,False
2024-12-16 18:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.337410019029392,,57.59162242383627,2.0138539132496405,False,True,True,False,True,16.02239726645291,15.035312499999998,13.664687500000001,1,0,,,False,False,False,False,,,False,False,False,False,1602.0,443.0134178854942,False,False,False,False,111.89797504344035,False,False,False,False
2024-12-16 19:00:00+00:00,14.35,14.69,14.35,14.69,167.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.467252498662443,,60.339979833400676,4.644458732611824,False,False,True,False,True,18.39050937295869,15.1528125,13.8871875,1,0,,,False,False,False,False,,,False,False,False,False,1769.0,463.5713493911455,False,False,False,False,112.75227000400716,False,False,False,False
2024-12-16 20:00:00+00:00,14.69,14.69,14.395,14.395,29.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.47144459778799,,59.996065729536355,4.644458732611824,False,False,True,False,True,15.184505135337922,15.1696875,13.9153125,1,0,,,False,False,False,False,,,False,False,False,False,1740.0,483.3609408734533,False,False,False,False,111.45378519774347,False,False,False,False
2024-12-17 15:00:00+00:00,14.395,14.395,13.81,13.83,300.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.46904865609365,,56.33770728420057,4.644458732611824,False,False,True,False,False,9.514384033549462,14.839374999999999,13.9153125,-1,0,,,False,False,False,False,,,False,False,False,False,1440.0,498.1925541932447,False,False,False,False,114.37698232646062,False,False,False,False
2024-12-17 16:00:00+00:00,13.83,13.83,13.83,13.83,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.46904865609365,,53.72459410896072,9.624554573059832,False,True,False,False,False,9.514384033549462,14.560312499999998,13.099687500000002,-1,0,,,False,False,False,False,,,False,False,False,False,1440.0,512.794220019706,False,False,False,False,112.60369577876355,False,False,False,False
2024-12-17 17:00:00+00:00,13.83,13.83,13.83,13.83,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.46904865609365,,51.85808469807512,7.845125547094,False,True,False,False,False,9.514384033549462,14.5321875,13.127812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,1440.0,527.1695034302533,False,False,False,False,110.85790204575946,False,False,False,False
2024-12-17 18:00:00+00:00,13.83,14.11,13.83,14.11,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.478435939684646,,52.29870938522925,7.845125547094,False,True,False,False,False,11.61280818735895,14.5321875,13.3184375,-1,0,,,False,False,False,False,,,False,False,False,False,1640.0,544.4226894235827,False,False,False,False,112.23995007605777,False,False,False,False
2024-12-17 19:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.478435939684646,,52.61344130462506,7.845125547094,False,True,False,False,False,11.61280818735895,14.5321875,13.4584375,-1,0,,,False,False,False,False,,,False,False,False,False,1640.0,561.4083841612016,False,False,False,False,110.49979581131268,False,False,False,False
2024-12-17 20:00:00+00:00,14.11,14.24,14.11,14.14,14.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.479708328712217,,53.038133405677,7.845125547094,False,True,False,False,False,11.838601030578037,14.5321875,13.558125,-1,0,,,False,False,False,False,,,False,False,False,False,1654.0,578.3477890579271,False,False,False,False,109.00367494602101,False,False,False,False
2024-12-18 15:00:00+00:00,15.19,16.74,15.19,16.74,320.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.654952465465662,,61.06167756431272,5.242328371448423,True,False,True,False,True,20.0,14.5321875,14.908437500000002,1,0,,,False,False,False,False,,,False,False,False,False,1974.0,599.9858078322228,False,False,False,False,112.27493579957105,False,False,False,False
2024-12-18 16:00:00+00:00,16.74,16.74,16.59,16.59,115.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.717099372100904,,65.95808788388032,9.655769994166832,True,False,True,False,True,20.0,17.744999999999997,15.585,1,0,,,False,False,False,False,,,False,False,False,False,1859.0,619.5054077107931,False,False,False,False,112.31718485694205,False,False,False,False
