date,Open,High,Low,Close,Volume,aVWAP_OB_bull_540,aVWAP_OB_bear_792,aVWAP_OB_bear_140,aVWAP_OB_bear_109,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,14.37,14.38,13.775,14.05,908.0,,,16.962129927830933,17.52008631670418,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.0373729375071465,17.73712101721891,-1.8097428062092225,24.54794591217634,-19.29526009532765,False,True,False,True,False,0.0,15.993750000000002,12.161249999999999,-1,0,0.8806685756143037,1.0643936871545583,False,False,False,False,-0.34282825441539394,-0.3416956397491,False,False,False,False,-31511.0,-36119.04911355557,False,False,False,False,2231.869445963843,False,False,False,False
2025-01-08 16:00:00+00:00,14.08,14.39,14.08,14.25,1313.0,,,16.920758065076225,17.485585645125546,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.0988040824661534,17.71250964056908,-1.6497536237401138,24.29484402085082,-19.7459872835166,False,True,False,True,False,0.0,15.993750000000002,12.296249999999999,-1,0,0.881101040617657,1.0658610271903324,False,False,False,False,-0.33004850102720973,-0.33587207038815486,False,False,False,False,-30198.0,-36027.249902492695,False,False,False,False,2217.623408041923,False,False,False,False
2025-01-08 17:00:00+00:00,14.27,14.37,14.205,14.22,328.0,,,16.910713107854104,17.477145564175704,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.158434363352501,17.70567787200472,-1.6149102938625992,24.05871791755652,-20.265208464792444,False,True,False,True,False,0.0,15.993750000000002,12.417187499999999,-1,0,0.8730374498742608,1.0769387616393664,False,False,False,False,-0.3250938348931743,-0.3304829526406646,False,False,False,False,-30526.0,-35941.959206330015,False,False,False,False,2188.326921095537,False,False,False,False
2025-01-08 18:00:00+00:00,14.22,14.37,14.05,14.075,1563.0,,,16.86210127772366,17.436293277147353,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.221673225053346,17.668315271818482,-1.6173914468146868,23.61041542969334,-21.03041492775563,False,True,False,True,False,0.0,15.976250000000002,12.44375,-1,0,0.8772705297327161,1.0754886387181433,False,False,False,False,-0.3316151687354944,-0.3310490606880795,False,False,False,False,-32089.0,-35882.223404681485,False,False,False,False,2178.6319300707996,False,False,False,False
2025-01-08 19:00:00+00:00,14.075,14.12,13.985,14.005,1057.0,,,16.82867260285728,17.408171243579414,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.2823425870549547,17.641083117318203,-1.5931364283089777,23.15097678602405,-21.820505046120566,False,True,False,True,False,0.0,15.642499999999998,12.462499999999999,-1,0,0.8817204301075269,1.0651445328864684,False,False,False,False,-0.34282825441539394,-0.3369386575517367,False,False,False,False,-33146.0,-35839.80133639184,False,False,False,False,2161.2422877441204,False,False,False,False
2025-01-08 20:00:00+00:00,14.005,14.55,13.95,14.51,5186.0,,,16.69195170589791,17.28837413354392,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.32612294880838,17.540744002254353,-1.302916513422876,26.09235812242696,-21.820505046120566,False,True,False,True,True,0.0,15.642499999999998,12.584999999999999,-1,0,0.8753937696884844,1.0629331466573326,False,False,False,False,-0.3261912884370724,-0.33156497299440457,False,False,False,False,-27960.0,-35717.63387381213,False,False,False,False,2208.137756151188,False,False,False,False
2025-01-09 15:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,16.69195170589791,17.28837413354392,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.3668426016321664,17.540744002254353,-1.280500866497993,28.19334479128618,-26.66359949125419,False,True,False,True,True,0.0,15.642499999999998,12.931249999999999,-1,0,0.8783726515044497,1.0657578754061308,False,False,False,False,-0.3045508253905872,-0.3180578991924959,False,False,False,False,-27960.0,-35597.36048041969,False,False,False,False,2173.9030622573714,False,False,False,False
2025-01-09 16:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,16.69195170589791,17.28837413354392,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.4046570375977714,17.540744002254353,-1.2603643492055052,29.69404955475705,-25.12012941077007,False,True,False,True,True,0.0,15.642499999999998,13.08875,-1,0,0.8819693277913143,1.0668625483732266,False,False,False,False,-0.3045508253905872,-0.31130436229154157,False,False,False,False,-27960.0,-35478.95179080078,False,False,False,False,2140.1991388115207,False,False,False,False
2025-01-09 17:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,16.69195170589791,17.28837413354392,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.439701349689281,17.540744002254353,-1.242260247402965,30.765981528664817,-23.974099771052995,False,True,False,True,True,0.0,15.642499999999998,13.17125,-1,0,0.8850649822115734,1.0614245262470052,False,False,False,False,-0.3045508253905872,-0.3079275938410644,False,False,False,False,-27960.0,-35362.37889481937,False,False,False,False,2107.0177568144427,False,False,False,False
2025-01-09 18:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,16.69195170589791,17.28837413354392,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.4608018597182544,17.540744002254353,-1.2316083029136502,31.531647224313225,-23.089113912682215,False,False,False,True,True,0.0,15.642499999999998,13.3325,-1,0,0.8878497736213168,1.066280709567283,False,False,False,False,-0.3045508253905872,-0.3062392096158258,False,False,False,False,-27960.0,-35247.613330558605,False,False,False,False,2074.3508148483274,False,False,False,False
2025-01-09 19:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,16.69195170589791,17.28837413354392,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.4746963996155764,17.540744002254353,-1.2246932604440506,32.07855129263351,-22.37656948324821,False,False,False,True,True,0.0,15.33875,13.68125,-1,0,0.8680096211665664,1.0756915213469636,False,False,False,False,-0.30433329429519895,-0.3052862519555124,False,False,False,False,-27960.0,-35134.627077371646,False,False,False,False,2042.1903370987409,False,False,False,False
2025-01-09 20:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,16.69195170589791,17.28837413354392,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.479192639579299,17.540744002254353,-1.222472168507506,32.469197055719434,-21.779696150315992,False,False,False,True,True,0.0,15.264687499999999,13.7553125,-1,0,0.8693294638765847,1.0765999694516575,False,False,False,False,-0.30433329429519895,-0.3048097731253557,False,False,False,False,-27960.0,-35023.3925490403,False,False,False,False,2010.5284714072875,False,False,False,False
2025-01-10 15:00:00+00:00,14.475,14.475,13.385,13.55,1919.0,,,16.63447525679842,17.238792320314744,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.500706588434851,17.492137106682268,-1.576409293642715,29.383352606968668,-21.779696150315992,False,False,False,True,False,0.0,14.8478125,13.0121875,-1,0,0.8488424875170222,1.072855197458012,False,False,False,False,-0.34282825441539394,-0.3238190137703748,False,False,False,False,-29879.0,-34943.634525024165,False,False,False,False,2009.1094253389574,False,False,False,False
2025-01-10 16:00:00+00:00,13.55,13.965,13.465,13.89,736.0,,,16.612806184400082,17.219985523275824,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.509918881715667,17.473969095320793,-1.427922281245581,29.878987496238704,-21.779696150315992,False,False,False,True,False,0.0,14.68625,12.74375,-1,0,0.8517505885926939,1.0824029771398194,False,False,False,False,-0.34282825441539394,-0.33332363409288435,False,False,False,False,-29143.0,-34853.70220680674,False,False,False,False,1989.371294713547,False,False,False,False
2025-01-10 17:00:00+00:00,13.89,13.9,13.495,13.9,697.0,,,16.592526436241407,17.202319898961004,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.5147326403123427,17.45703416982166,-1.414478069278911,30.30952368214617,-21.779696150315992,False,False,False,True,False,0.0,14.6284375,12.7665625,-1,0,0.860704483074108,1.0765477279658433,False,False,False,False,-0.34282825441539394,-0.3380759442541391,False,False,False,False,-28446.0,-34754.357986546165,False,False,False,False,1969.3345304544223,False,False,False,False
2025-01-10 18:00:00+00:00,13.9,13.9,13.74,13.785,188.0,,,16.58718887132684,17.197645568538398,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.517755673338989,17.452613016553073,-1.4566993355988231,30.196714891448163,-21.779696150315992,False,False,False,True,False,0.0,14.6284375,12.9528125,-1,0,0.865052695891248,1.073239651748893,False,False,False,False,-0.3323417475941434,-0.33520884592414124,False,False,False,False,-28634.0,-34659.46871543692,False,False,False,False,1941.716940834974,False,False,False,False
2025-01-10 19:00:00+00:00,13.785,13.785,13.49,13.49,789.0,,,16.56325360295655,17.176903603459245,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.522718248310817,17.43234246693055,-1.562735937542885,29.117714838051793,-21.779696150315992,False,False,False,True,False,0.0,14.395937499999999,12.8790625,-1,0,0.8600785038097436,1.083814361579312,False,False,False,False,-0.34282825441539394,-0.33901855016976756,False,False,False,False,-29423.0,-34578.28315395727,False,False,False,False,1923.8453603569121,False,False,False,False
2025-01-10 20:00:00+00:00,13.49,13.81,13.41,13.74,8122.0,,,16.342322062892613,16.980099691001453,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.517932755329339,17.248972670199542,-1.3935926854172789,30.411469964126823,-21.779696150315992,True,False,False,True,False,0.0,14.3796875,12.8403125,-1,0,0.8606196399598235,1.0795796955883488,False,False,False,False,-0.34282825441539394,-0.3409234022925808,False,False,False,False,-21301.0,-34372.433802733125,False,False,False,False,2019.9407811265723,False,False,False,False
2025-01-13 15:00:00+00:00,13.74,13.74,13.74,13.74,0.0,,,16.342322062892613,16.980099691001453,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.5088059630749444,17.248972670199542,-1.3986624401588765,31.33558076846613,-21.779696150315992,True,False,False,True,True,0.0,14.3796875,13.00125,-1,0,0.8779932480175865,1.0739577608542041,False,False,False,False,-0.33148909101294893,-0.3362062466527649,False,False,False,False,-21301.0,-34169.775914318656,False,False,False,False,1988.6238697912765,False,False,False,False
2025-01-13 16:00:00+00:00,13.74,13.74,12.405,12.6,3409.0,,,16.236476695203155,16.88698412005152,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.520313914024454,17.158534946690747,-1.8087171289752744,28.61739689508801,-21.779696150315992,True,False,False,True,False,0.0,14.0015625,12.1434375,-1,0,0.8646728096204902,1.0660627830704357,False,False,False,False,-0.34282825441539394,-0.33951725053407944,False,False,False,False,-24710.0,-34023.1127218486,False,False,False,False,2010.6452051433498,False,False,False,False
2025-01-13 17:00:00+00:00,12.6,12.79,12.395,12.725,4800.0,,,16.086465077918135,16.75418331434771,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.523132282206693,17.030494905764964,-1.7064087111593866,27.584108763583938,-18.82930209450646,False,False,False,True,False,0.0,13.5703125,11.614687499999999,-1,0,0.8685669660288949,1.0677860210855135,False,False,False,False,-0.34282825441539394,-0.34117275247473666,False,False,False,False,-19910.0,-33804.30477267265,False,False,False,False,2053.891015916321,False,False,False,False
2025-01-13 18:00:00+00:00,12.725,12.83,12.585,12.7,735.0,,,16.065024629054523,16.734902738187788,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.500137028677069,17.01227764270917,-1.7248165173534438,26.78271119098558,-19.6407095549579,False,True,False,True,False,0.0,13.5703125,11.796249999999999,-1,0,0.8734246575342466,1.0652054794520547,False,False,False,False,-0.33386744887111297,-0.3375201006729248,False,False,False,False,-20645.0,-33600.28454363897,False,False,False,False,2033.443093188936,False,False,False,False
2025-01-13 19:00:00+00:00,12.7,12.905,12.7,12.79,540.0,,,16.04987768332475,16.721179384549174,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.4868119846194428,16.999431896013512,-1.6927021109952076,26.93929127591864,-19.6407095549579,False,True,False,True,False,0.0,13.5703125,11.852812499999999,-1,0,0.8749216300940438,1.0624608150470218,False,False,False,False,-0.3265039047434828,-0.3320120027082038,False,False,False,False,-20105.0,-33391.05532590813,False,False,False,False,2010.2889367053865,False,False,False,False
2025-01-13 20:00:00+00:00,12.78,12.81,12.375,12.545,3792.0,,,15.940354214482921,16.622144825616083,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.477510602153668,16.90614804433392,-1.7602944021885645,26.33110813976949,-20.29640075908834,False,True,False,True,False,0.0,13.5703125,11.561250000000001,-1,0,0.8772813089993706,1.0624606670862176,False,False,False,False,-0.3428282544153937,-0.33742012856179876,False,False,False,False,-23897.0,-33243.8606696925,False,False,False,False,2037.9123640432874,False,False,False,False
2025-01-14 15:00:00+00:00,12.42,12.57,12.285,12.4,6676.0,,,15.755107370582799,16.452434570170773,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.459561729434931,16.747596179801953,-1.76763043910298,25.495259700771868,-21.233244746668277,False,True,False,True,False,0.0,13.5121875,11.3428125,-1,0,0.8819757777250057,1.0598432676323912,False,False,False,False,-0.34282825441539394,-0.34012419148859635,False,False,False,False,-30573.0,-33202.45197713912,False,False,False,False,2109.820699484477,False,False,False,False
2025-01-14 16:00:00+00:00,12.4,12.765,12.365,12.57,9654.0,,,15.529739411733125,16.23810035309847,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.4404853988463096,16.55221183515114,-1.631729424414361,26.3876936188178,-21.233244746668277,False,True,False,True,False,0.0,13.5121875,11.4053125,-1,0,0.8868872060581904,1.0552411319250699,False,False,False,False,-0.33230292868150046,-0.33621356008504844,False,False,False,False,-20919.0,-33012.01086121448,False,False,False,False,2226.784719647508,False,False,False,False
2025-01-14 17:00:00+00:00,12.57,12.62,12.335,12.39,1038.0,,,15.506497880637507,16.21575695785528,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.4035838350788397,16.53183775596656,-1.7231925491921538,26.42456616135916,-21.233244746668277,False,True,False,True,False,0.0,13.5121875,11.264375,-1,0,0.8791984423170534,1.0775596300503003,False,False,False,False,-0.338992507891035,-0.3376030339880417,False,False,False,False,-21957.0,-32840.61534398635,False,False,False,False,2208.35394880026,False,False,False,False
2025-01-14 18:00:00+00:00,12.39,12.71,12.34,12.645,898.0,,,15.487428408822925,16.197230642299306,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.3748708490251844,16.515060712431342,-1.6295878632810246,28.607181715355388,-21.233244746668277,False,False,False,True,True,0.0,13.5121875,11.2425,-1,0,0.877288632110017,1.0695744161445193,False,False,False,False,-0.3353574298924975,-0.3364802319402696,False,False,False,False,-21059.0,-32657.954640978805,False,False,False,False,2188.038383702581,False,False,False,False
2025-01-14 19:00:00+00:00,12.645,12.645,12.1,12.11,994.0,,,15.464611634363596,16.17537779850747,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.3652960159868566,16.495010641740134,-1.8538950778685541,28.301372746023553,-21.233244746668277,False,True,False,True,True,0.0,13.5121875,11.198749999999999,-1,0,0.8844130220322262,1.0691384413022034,False,False,False,False,-0.34282825441539394,-0.33965424317783177,False,False,False,False,-22053.0,-32493.53673956828,False,False,False,False,2169.5261606994404,False,False,False,False
2025-01-14 20:00:00+00:00,12.085,12.21,11.84,12.09,3466.0,,,15.381755549804868,16.096498565008254,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.3586216676633884,16.422090544936264,-1.83670429400741,28.02143147707925,-21.233244746668277,False,True,False,True,True,0.0,13.174375000000001,10.875625,-1,0,0.8776942769840613,1.0698653893798,False,False,False,False,-0.34282825441539394,-0.3412412487966129,False,False,False,False,-25519.0,-32385.404387016835,False,False,False,False,2189.6265303009995,False,False,False,False
2025-01-15 15:00:00+00:00,12.705,13.18,12.695,13.18,501.0,,,15.373502951651465,16.088021381310735,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.332165299026215,16.20238898500061,-1.2959583037542814,34.447866715668766,-18.80952352611058,True,False,False,True,True,0.0,13.174375000000001,11.6596875,1,0,0.8832979938019896,1.0539063774261945,False,False,False,False,-0.27691214493809235,-0.3090766968673526,False,False,False,False,-25018.0,-32271.181063187116,False,False,False,False,2163.446274017263,False,False,False,False
2025-01-15 16:00:00+00:00,13.18,13.18,12.65,12.65,226.0,,,15.369497628243048,16.083974791146254,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.317062646176482,15.842023783423297,-1.3776165218021352,36.93397734643628,-16.70745486465674,True,False,False,True,True,0.0,14.2621875,11.6596875,1,0,0.8911029110291103,1.0538745387453874,False,False,False,False,-0.27850746815820654,-0.29379208251277955,False,False,False,False,-25244.0,-32162.23251957181,False,False,False,False,2133.408347288313,False,False,False,False
2025-01-15 17:00:00+00:00,12.65,12.84,12.63,12.63,154.0,,,15.366639950692463,16.08111612424278,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.2961749764603256,15.83373168815632,-1.3952471919605358,38.6356096808193,-15.31317014207643,True,False,False,True,True,0.0,14.06625,11.6596875,1,0,0.8804599602911978,1.0673395102581071,False,False,False,False,-0.29132069390965054,-0.29255638821121505,False,False,False,False,-25398.0,-32057.360697562945,False,False,False,False,2102.719845779967,False,False,False,False
2025-01-15 18:00:00+00:00,12.63,12.885,12.63,12.84,507.0,,,15.35757347066946,16.071974570491857,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.299452134121772,15.823969175134948,-1.2976870145960284,40.91111160997652,-13.331040886798199,True,False,False,True,True,0.0,14.0615625,11.6596875,1,0,0.8762101779064956,1.0629706247414148,False,False,False,False,-0.2897140231698735,-0.2911352056905443,False,False,False,False,-24891.0,-31946.254330158867,False,False,False,False,2077.9800032097346,False,False,False,False
2025-01-15 19:00:00+00:00,12.84,12.84,12.2,12.2,3039.0,,,15.296873048177927,16.012147237393172,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.3165931668942124,15.738727351982597,-1.5275566735469845,40.15536595716349,-13.331040886798199,True,False,False,True,True,0.0,13.9440625,11.6596875,1,0,0.8660291060291058,1.0789189189189188,False,False,False,False,-0.30674866806837425,-0.29894193687945925,False,False,False,False,-27930.0,-31883.986821164155,False,False,False,False,2092.8795380436923,False,False,False,False
2025-01-15 20:00:00+00:00,12.2,12.39,11.8,11.86,4753.0,,,15.194408367179735,15.912510729388561,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.3427124150137413,15.623607262944038,-1.6065169752907817,38.58105069611474,-13.331040886798199,True,False,False,True,False,0.0,13.379375,11.6596875,1,0,0.8572021930553246,1.0830702774547267,False,False,False,False,-0.3376756079546352,-0.31830877241704725,False,False,False,False,-32683.0,-31896.374622386415,False,False,False,False,2134.121715748441,False,False,False,False
2025-01-16 15:00:00+00:00,10.885,11.025,10.8,10.925,3512.0,,,15.097900184150237,15.822121752271055,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.3828179849811453,15.500287129619068,-1.9201160803959898,35.253775796682994,-10.012226880473634,True,False,False,True,False,0.0,12.3215625,11.6596875,-1,0,0.8522970525275811,1.0924584225259346,False,False,False,False,-0.34282825441539394,-0.3305685134162206,False,False,False,False,-36195.0,-31963.0199770781,False,False,False,False,2155.484169767845,False,False,False,False
2025-01-16 16:00:00+00:00,10.925,10.955,10.735,10.735,3768.0,,,14.996524803789983,15.726649012691327,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.425388541363349,15.389071205584223,-1.9188971689328163,32.51247878860273,-12.496603906537821,False,False,False,True,False,0.0,12.249374999999999,9.440624999999999,-1,0,0.8467183377308706,1.094574538258575,False,False,False,False,-0.34282825441539394,-0.3366983839158073,False,False,False,False,-39963.0,-32087.050675107894,False,False,False,False,2180.4844151978004,False,False,False,False
2025-01-16 17:00:00+00:00,10.735,10.735,10.36,10.445,643.0,,,14.978517094470927,15.70976333318222,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.4696301415467246,15.369519930343131,-1.9940313521031587,30.014139226492603,-14.746968442762586,False,True,False,True,False,0.0,11.983749999999999,9.11125,-1,0,0.8439311144229176,1.0997681735386653,False,False,False,False,-0.34282825441539394,-0.33976331916560065,False,False,False,False,-40606.0,-32219.127408827153,False,False,False,False,2156.647447520315,False,False,False,False
2025-01-16 18:00:00+00:00,10.445,10.45,9.88,9.88,763.0,,,14.9552324301808,15.68817033312593,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",2.528718585506253,15.342969272960755,-2.160370594131201,27.303369494449775,-17.205160605013262,False,True,False,True,False,0.0,11.626562499999999,8.7034375,-1,0,0.8378423236514523,1.1039004149377594,False,False,False,False,-0.34282825441539394,-0.3412957867904973,False,False,False,False,-41369.0,-32360.985898612777,False,False,False,False,2135.0405103494572,False,False,False,False
2025-01-16 19:00:00+00:00,9.88,9.88,9.69,9.715,736.0,,,14.931575638486615,15.666362980368634,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.5833730691509644,14.791068505449344,-1.9648995207330289,25.120929982190432,-19.182869898354685,False,True,False,True,False,0.0,11.22875,8.34125,-1,0,0.8279158699808794,1.1131432371768226,False,False,False,False,-0.34282825441539394,-0.34206202060294566,False,False,False,False,-42105.0,-32512.055884680794,True,False,False,False,2113.3499598014037,True,False,False,False
2025-01-16 20:00:00+00:00,9.715,10.56,9.715,10.5,4720.0,,,14.79893761274805,15.541688271303448,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.6145026778055347,14.68806489735902,-1.6018590965354238,27.69605451818598,-19.182869898354685,False,True,False,True,True,0.0,11.22875,8.6103125,-1,0,0.8282587228439763,1.1015470704410797,False,False,False,False,-0.3217210469256697,-0.3318915337643077,False,False,False,False,-37385.0,-32587.60540584853,False,False,False,False,2153.7631387192114,False,False,False,False
2025-01-17 15:00:00+00:00,10.745,10.75,10.25,10.55,1288.0,,,14.766026157401887,15.510273959526543,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.6332971009025323,14.662628041781371,-1.561778972973393,29.7699465015827,-19.182869898354685,False,True,False,True,True,0.0,11.22875,8.932500000000001,-1,0,0.8441665295376006,1.0956063847293072,False,False,False,False,-0.3003001883754287,-0.3160958610698682,False,False,False,False,-36097.0,-32642.014624362506,False,False,False,False,2140.340454397983,False,False,False,False
2025-01-17 16:00:00+00:00,10.55,10.55,10.27,10.345,432.0,,,14.754770572947669,15.499556734153513,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.6503797144240844,14.652966090156983,-1.6254146780221206,30.71986642688127,-19.182869898354685,False,True,False,True,True,0.0,11.22875,8.859375,-1,0,0.8532604192559449,1.0932968762946393,False,False,False,False,-0.3055928599455331,-0.31084436050770065,False,False,False,False,-36529.0,-32702.277963519675,False,False,False,False,2113.8545558801848,False,False,False,False
2025-01-17 17:00:00+00:00,10.345,10.48,10.225,10.245,391.0,,,14.744466622330691,15.489759778777966,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.6642398861910372,14.643764516162435,-1.6510392097053925,31.135890979013727,-24.794962530985007,False,False,False,True,True,0.0,11.22875,8.85625,-1,0,0.8419684775318579,1.1072266934942994,False,False,False,False,-0.30898298699221977,-0.3099136737499602,False,False,False,False,-36920.0,-32767.669002844952,False,False,False,False,2087.143632533205,False,False,False,False
2025-01-17 18:00:00+00:00,10.245,10.34,9.96,9.985,1913.0,,,14.692245974339107,15.440325127895619,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.6792907206508643,14.593123605062365,-1.7199042901708483,30.75685688564804,-24.794962530985007,False,False,False,True,True,0.0,11.22875,8.651875,-1,0,0.8478168354753595,1.111413737339348,False,False,False,False,-0.32097772807458563,-0.3154457009122729,False,False,False,False,-38833.0,-32861.705142335726,False,False,False,False,2084.4437312536206,False,False,False,False
2025-01-17 19:00:00+00:00,9.985,10.04,9.845,9.865,1320.0,,,14.655520165769465,15.405618871499025,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.6921920336309606,14.556427765883988,-1.7426051735086139,30.179519909567894,-24.794962530985007,False,True,False,True,True,0.0,11.22875,8.6121875,-1,0,0.849862021386685,1.1065884787857883,False,False,False,False,-0.3333620233455239,-0.3244038621288984,False,False,False,False,-40153.0,-32974.7484734623,False,False,False,False,2072.5918904589907,False,False,False,False
2025-01-17 20:00:00+00:00,9.85,10.055,9.82,9.885,2315.0,,,14.59250112574419,15.345829476598293,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.6997241967909984,14.495665208568571,-1.7078282344726157,29.900633555924053,-24.794962530985007,False,True,False,True,True,0.0,11.212499999999999,8.662500000000001,-1,0,0.8341986846659742,1.1124091381100727,False,False,False,False,-0.33366164664805764,-0.329032754388478,False,False,False,False,-37838.0,-33050.14772193575,False,False,False,False,2076.350155723192,False,False,False,False
2025-01-20 15:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,14.59250112574419,15.345829476598293,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.7023941454046225,14.495665208568571,-1.7061409107953156,29.701429017607023,-24.794962530985007,False,True,False,True,True,0.0,11.120625,8.649375,-1,0,0.8258623708632462,1.1284363509017683,False,False,False,False,-0.336811193978146,-0.33292197418331204,False,False,False,False,-37838.0,-33124.37798981271,False,False,False,False,2044.158680440662,False,False,False,False
2025-01-20 16:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,14.59250112574419,15.345829476598293,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.7002163026470942,14.495665208568571,-1.7075169881940988,29.559140061666287,-24.794962530985007,False,True,False,True,True,0.0,11.0728125,8.6971875,-1,0,0.82859932540387,1.1270193502574117,False,False,False,False,-0.336811193978146,-0.334866584080729,False,False,False,False,-37838.0,-33197.45740082336,False,False,False,False,2012.4662977981711,False,False,False,False
2025-01-20 17:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,14.59250112574419,15.345829476598293,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.693178908024993,14.495665208568571,-1.7119788049839368,29.45750509313719,-24.615719043992755,False,False,False,True,True,0.0,10.9528125,8.8171875,-1,0,0.8250178826895564,1.123658798283262,False,False,False,False,-0.336811193978146,-0.3358388890294375,False,False,False,False,-37838.0,-33269.40379770982,False,False,False,False,1981.2652699253313,False,False,False,False
2025-01-20 18:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,14.59250112574419,15.345829476598293,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.6725565214528997,14.495665208568571,-1.7251890358756734,29.384908687044977,-24.328487609764856,False,False,False,True,True,0.0,10.8421875,8.9278125,-1,0,0.816204808221692,1.1498440080748762,False,False,False,False,-0.336811193978146,-0.3363250415037917,False,False,False,False,-37838.0,-33340.23474658253,False,False,False,False,1950.5479789187368,False,False,False,False
