date,Close,High,Low,Open,Volume,aVWAP_OB_bull_122,aVWAP_OB_bull_107,aVWAP_OB_bull_91,aVWAP_OB_bull_52,aVWAP_OB_bear_164,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-09 00:00:00+00:00,30.0151018346,30.0716097138,27.9525642439,28.2821935392,1632560,,,,,,0.0,0.0,0.0,0.0,28.815999889314735,#000000,,28.219621678162383,,41.582330655603144,-12.644882437388617,True,False,True,False,True,,31.0232227167375,23.026690228437502,-1,1,0.9116335952540372,1.063495995462343,False,False,False,False,-0.08292223535627527,-0.09562288908655192,False,False,False,False,-16423567,-16359009.023830896,False,False,False,False,3112255.9962678812,False,False,False,False
2022-09-16 00:00:00+00:00,29.3746792037,31.5596505328,29.1392297071,30.0904456736,3051988,,,,,,0.0,0.0,0.0,0.0,29.084182793233676,#000000,,28.68602557305553,,42.66627132303186,-11.608881925097194,True,False,True,False,True,,31.0232227167375,24.271307171125002,-1,1,0.9106897862468327,1.0531219875638045,False,False,False,False,0.0010648413510970563,-0.047279023867727435,False,False,False,False,-19475555,-16589864.281324904,False,False,False,False,3107791.7002480384,False,False,False,False
2022-09-23 00:00:00+00:00,26.9448403982,30.0669007239,26.5210313042,29.1298117272,2807183,,,,,,0.0,0.0,0.0,0.0,28.876336460331096,#000000,,28.35839843450845,,41.87745537600439,-11.608881925097194,True,False,False,False,False,,31.0232227167375,21.736179575575,-1,1,0.8534440153275559,1.0791414271622168,False,False,False,False,-0.12843112309394142,-0.08785507348083443,False,False,False,False,-22282738,-17011558.630856395,False,False,False,False,3085524.389118554,False,False,False,False
2022-09-30 00:00:00+00:00,26.6246290827,27.9054743445,26.0878042303,26.7376448411,3372978,,,,,,0.0,0.0,0.0,0.0,28.430280894126213,#000000,,27.900761340564642,,41.07417109012267,-11.608881925097194,True,False,False,True,False,,31.0232227167375,20.893550440700004,-1,0,0.8460627792869242,1.1347046324060959,False,False,False,False,-0.19530711349338756,-0.141581093487111,False,False,False,False,-25655716,-17651866.58412629,False,False,False,False,3106817.249183846,False,False,False,False
2022-10-07 00:00:00+00:00,27.51933717,28.8001824319,26.671718982,26.9919302975,2499329,,,,,,0.0,0.0,0.0,0.0,28.427131401282864,#000000,,27.92268426595414,,41.29099787381974,-11.608881925097194,True,False,False,True,False,,31.0232227167375,21.445783528475,-1,0,0.872274605957132,1.0948001444381814,False,False,False,False,-0.13236722031353174,-0.1369741569003214,False,False,False,False,-23156387,-18059608.83715397,False,False,False,False,3061818.1196146724,False,False,False,False
2022-10-14 00:00:00+00:00,28.1691777808,28.790764452,26.6905549418,27.7359507069,2494295,,,,,,0.0,0.0,0.0,0.0,28.428626089465407,#000000,,27.946419584076843,,42.04638690782357,-11.608881925097194,True,False,False,True,False,,31.0232227167375,21.2951807194375,-1,1,0.8876249993567807,1.0539950471465405,False,False,False,False,-0.1320111694207391,-0.13449266316053024,False,False,False,False,-20662092,-18252385.36773516,False,False,False,False,3019779.3700135853,False,False,False,False
2022-10-21 00:00:00+00:00,29.2993353648,30.0998636534,28.2821935392,28.7813464721,2809673,,,,,,0.0,0.0,0.0,0.0,28.53995586243108,#000000,,28.14990099155566,,43.595753306667646,-10.442275545538344,True,False,False,False,True,,31.0232227167375,22.680261389875,-1,1,0.9029758346963594,1.0593314262752438,False,False,False,False,0.04208623289016065,-0.0462032151351848,False,False,False,False,-17852419,-18222758.229384407,False,False,False,False,3004215.935197764,False,False,False,False
2022-10-28 00:00:00+00:00,30.3729850696,30.3871120394,28.8943622305,29.1015577876,2740985,,,,,,0.0,0.0,0.0,0.0,28.61388372222286,#000000,,28.8332548230764,,45.63664394433633,-8.3894618565716,True,False,True,False,True,,31.0232227167375,23.03991049605,-1,1,0.9347751873999929,1.021666813266929,False,False,False,False,0.20728193973658343,0.08053936230069932,False,False,False,False,-15111434,-17992289.767948527,False,False,False,False,2984717.3474053373,False,False,False,True
2022-11-04 00:00:00+00:00,27.3498135324,30.3871120394,26.2384919082,30.0527737541,4356952,,,,,,0.0,0.0,0.0,0.0,28.282378611684827,#000000,,28.325755513384603,,45.08870224621445,-8.3894618565716,True,False,False,False,True,,31.0232227167375,20.950884836912497,-1,1,0.9468840019613449,1.0234070718489963,False,False,False,False,0.07362778017995775,0.07708357124032852,False,False,False,False,-19468386,-18101630.22958197,False,False,False,False,3086364.3587086457,False,False,False,False
2022-11-11 00:00:00+00:00,27.3592315123,27.6700248479,25.2307680624,27.51933717,2717770,,,,,,0.0,0.0,0.0,0.0,27.839283316426275,#000000,,27.614782806519855,,44.67019468881787,-8.3894618565716,True,False,False,False,False,,31.0232227167375,19.081415833337495,-1,1,0.9456623201776495,1.003019042995056,False,False,False,False,-0.15927845523253,-0.04109744199610074,False,False,False,False,-16750616,-18001555.10146479,False,False,False,False,3059061.0728783756,False,False,False,False
2022-11-18 00:00:00+00:00,27.0107662572,27.7453686868,25.7110850356,27.0766921163,2344875,,,,,,0.0,0.0,0.0,0.0,27.738532393619032,#000000,,27.484398962263434,,44.118975314445734,-8.3894618565716,True,False,False,True,False,,31.0232227167375,19.926090902574998,-1,1,0.9435901667883263,1.0163484977785608,False,False,False,False,-0.12405165859320037,-0.08257455029465055,False,False,False,False,-19095491,-18082587.390245173,False,False,False,False,3006158.400813311,False,False,False,False
2022-11-25 00:00:00+00:00,27.5770645989,27.6623251902,26.3326717068,26.7753167606,1592179,,,,,,0.0,0.0,0.0,0.0,27.716522172928435,#000000,,27.47091770911539,,44.19543413732343,-8.3894618565716,True,False,False,True,False,,31.0232227167375,20.378368726424995,-1,1,0.9668427614511306,0.9961035902784577,False,False,False,False,-0.09020082706631065,-0.0863876886804806,False,False,False,False,-17503312,-18039678.102078862,False,False,False,False,2901419.1859382507,False,False,False,False
2022-12-02 00:00:00+00:00,27.9749473585,28.1359951421,26.4023631182,27.4254902143,2054766,,,,,,0.0,0.0,0.0,0.0,27.718670644078607,#000000,,27.497620938392927,,44.609740649216974,-8.3894618565716,True,False,False,True,False,,31.0232227167375,20.815769905062496,-1,1,0.9388804336389124,1.0068281159085994,False,False,False,False,-0.05625465427992518,-0.0713211714802029,False,False,False,False,-15448546,-17847742.39081376,False,False,False,False,2838704.13512801,False,False,False,False
2022-12-09 00:00:00+00:00,27.3875966181,27.970210659,26.7244586855,27.8991601662,2337261,,,,,,0.0,0.0,0.0,0.0,27.701389456861673,#000000,,27.492572721305297,,44.48677092424022,-8.3894618565716,True,False,False,True,False,0.0,31.0232227167375,21.2125707611125,-1,1,0.9675746966333043,1.0100106842868914,False,False,False,False,-0.04651656588226284,-0.05891886868123287,False,False,False,False,-17785807,-17843154.584086817,False,False,False,False,2801560.199192602,False,False,False,False
2022-12-16 00:00:00+00:00,25.9571133634,28.0507345508,25.8102756784,27.4444370124,3174676,,,,,,0.0,0.0,0.0,0.0,27.596356059725167,#000000,,27.362394303439686,,43.39318114679543,-8.3894618565716,True,False,False,True,False,0.0,31.0232227167375,20.6795763285375,-1,1,0.9873573869206796,0.9574713565448175,False,False,False,False,-0.09860050891915434,-0.0787596888001936,False,False,False,False,-20960483,-18074067.800080385,False,False,False,False,2829198.406659817,False,False,False,False
2022-12-23 00:00:00+00:00,25.6350177962,26.0518473538,25.1897680414,25.9571133634,3300984,,,,,,0.0,0.0,0.0,0.0,27.41343525080973,#000000,,27.125691379287538,,42.331587662444434,-8.3894618565716,True,False,False,True,False,0.0,31.0232227167375,19.606380347725,-1,1,0.9694658918054664,0.9937455053662079,False,False,False,False,-0.2672215105131706,-0.17299059965668212,True,False,False,False,-24261467,-18532393.6667411,False,False,False,False,2864145.4876479786,False,False,False,False
2022-12-30 00:00:00+00:00,25.9571133634,26.0139537577,24.9150394693,25.7297517865,1894067,,,,25.628702196800003,,1.0,26.013954,24.91504,0.0,27.10314637560842,#000000,,26.57870380315333,,41.84788704103967,-8.3894618565716,True,False,False,True,False,0.0,30.335284272325005,20.593708954675,-1,1,0.9555058313891512,1.0039971003930999,False,False,False,False,-0.2881837114549471,-0.2305871555558146,False,False,False,False,-22367400,-18816468.209945463,False,False,False,False,2792287.8218962764,False,False,False,False
2023-01-06 00:00:00+00:00,27.5012774066,27.5249609042,25.8244857769,26.2981557288,1825109,,,,26.27722031621496,,0.0,0.0,0.0,0.0,27.174657450110246,#000000,,26.745364845441717,,42.98887338819971,-8.3894618565716,True,False,False,True,True,0.0,30.335284272325005,22.080978803550003,-1,1,0.9976292430721224,0.965807889995287,False,False,False,False,-0.13080908782402478,-0.1806981216899197,False,False,False,False,-20542291,-18944306.93513469,False,False,False,False,2720644.9462002562,False,False,False,False
2023-01-13 00:00:00+00:00,29.4149040122,29.6422655891,27.093921248,27.5770645989,2604528,,,,27.282098687092404,,0.0,0.0,0.0,0.0,27.39367476213487,#000000,,27.127883841867153,,45.426213403987276,-7.5951977273183715,True,False,False,False,True,0.0,30.335284272325005,23.5815761228375,-1,0,1.0477336960631622,0.9227213087751089,False,False,False,False,0.060181326555604694,-0.0602583975671575,False,False,False,False,-17937763,-18869748.125124715,False,False,False,False,2712043.690926163,False,False,False,False
2023-01-20 00:00:00+00:00,29.3201700219,29.8459436684,28.8180798728,29.3959572142,1027239,,,,27.56800702528679,,0.0,0.0,0.0,0.0,27.476153675928295,#000000,,27.260949972529872,,47.23883708408261,-5.830985016573621,True,False,True,False,True,0.0,30.335284272325005,24.658665607812498,-1,0,1.059677717050155,0.9431653471642888,False,False,False,False,0.19193747816283346,0.06583954029783798,False,False,False,False,-18965002,-18876803.96770807,False,False,False,False,2587243.343450151,False,False,False,False
2023-01-27 00:00:00+00:00,28.7517660796,29.348590219,27.5865379979,28.6854522863,2638472,,,,27.830625923130405,,0.0,0.0,0.0,0.0,27.574661224576666,#000000,,27.416994077796407,,48.14085741039258,-4.960345571145723,True,False,True,False,True,0.0,30.335284272325005,23.7835603717125,-1,0,1.036203505094515,0.955250775060492,False,False,False,False,0.07360566471835499,0.06972260250809648,False,False,False,False,-21603474,-19078779.52565562,False,False,False,False,2591038.0587501395,False,False,False,False
2023-02-03 00:00:00+00:00,29.5096380026,30.0401483487,28.344409921,28.5149311036,3012129,,,,28.170594551211508,,0.0,0.0,0.0,0.0,27.723904411003446,#000000,,27.636527783546224,,49.463912234413726,-3.6748786323393645,True,False,True,False,True,0.0,30.335284272325005,24.341306740100002,-1,0,1.0183639937683553,0.989507131578424,False,False,False,False,0.17253294451821588,0.12112777351315618,False,False,False,False,-18591345,-19042673.264495946,False,False,False,False,2622229.980324203,False,False,False,False
2023-02-10 00:00:00+00:00,27.4254902143,29.2538562286,27.0370808538,29.2443828295,3197634,,,,28.118261473383935,,0.0,0.0,0.0,0.0,27.734558002842324,#000000,,27.65269181786188,,48.75337403990353,-3.6748786323393645,True,False,True,False,False,0.0,30.335284272325005,23.207459292800003,-1,0,0.9555805586183087,1.0050493119599215,False,False,False,False,0.030207500732903188,0.07566763712302968,False,False,False,False,-21788979,-19246103.31897773,False,False,False,False,2664852.5003001885,False,False,False,False
