date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bear_161,aVWAP_OB_bear_143,aVWAP_OB_bear_127,aVWAP_OB_bear_83,aVWAP_OB_bear_72,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,17.42,19.59,17.27,19.5,6318382,,,,,,,19.5293579095219,0.0,0.0,0.0,0.0,19.79048922605442,#000000,,20.351652721484456,,48.86854027465125,1.7315528545713832,False,True,False,True,False,0.0,26.2111,16.110650000000003,1,0,0.9850112328609548,0.9843140809009993,False,False,False,False,-0.05111753146038155,-0.0067475963793221,False,False,False,False,-114623983,-83639753.58050716,False,False,False,False,9110762.744806267,False,False,False,False
2023-03-17 00:00:00+00:00,18.19,18.44,16.98,17.11,7093797,,,,,,,19.497501567662667,0.0,0.0,0.0,0.0,19.547088716816347,#000000,,19.68232438581872,,48.33199138972103,1.1773810407410323,False,True,False,True,False,0.0,25.059887500000002,16.110650000000003,1,0,0.984202863948961,1.0120273649479503,False,False,False,False,-0.13025290894481148,-0.06850025266206679,False,False,False,False,-107530186,-85409415.24121034,False,False,False,False,8961357.874820618,False,False,False,False
2023-03-24 00:00:00+00:00,17.76,19.0,17.72,18.32,6988489,,,,,,,19.472674949739044,0.0,0.0,0.0,0.0,19.497816872228,#000000,,19.626403998866504,,47.67121850221059,0.4896301140962933,False,True,False,True,False,0.0,25.3967625,16.110650000000003,1,1,1.0101936242520884,0.9696011562482367,False,False,False,False,-0.05876752347846098,-0.06363388807026388,False,False,False,False,-114518675,-87565656.70482439,False,False,False,False,8815219.439648721,False,False,False,False
2023-03-31 00:00:00+00:00,19.25,19.25,17.66,17.96,8725524,,,,,,,19.455626347894736,0.0,0.0,0.0,0.0,19.48185619442323,#000000,,19.621923266212875,,48.13485897038024,0.4896301140962933,False,True,False,True,False,0.0,23.71625,16.110650000000003,1,1,1.0300772287868425,0.9429633039469029,False,False,False,False,-0.04838688584818919,-0.056010386959226534,False,False,False,False,-105793151,-88915841.46742998,False,False,False,False,8808575.333008075,False,False,False,False
2023-04-07 00:00:00+00:00,18.22,19.225,17.97,19.2,2678920,,,,,,,19.448830915403086,0.0,0.0,0.0,0.0,19.466923637177132,#000000,,19.602941240753204,,47.87324314609131,0.4896301140962933,False,True,False,True,False,0.0,23.3075,16.110650000000003,1,1,1.0332950049989402,0.9537621479873873,False,False,False,False,-0.03283474651830905,-0.044422566738767794,False,False,False,False,-108472071,-90364451.06243517,False,False,False,False,8354526.789822292,False,False,False,False
2023-04-14 00:00:00+00:00,18.51,18.995,18.0,18.05,3471299,,,,,,,19.440429969614428,0.0,0.0,0.0,0.0,19.448781517925983,#000000,,19.579899990424302,,47.866518737581245,0.48692978387475705,False,True,False,True,False,0.0,23.096875000000004,16.110650000000003,1,1,1.0304633272786285,0.9447674253079075,False,False,False,False,-0.04374642068813619,-0.044084493713451994,False,False,False,False,-105000772,-91448622.98373628,False,False,False,False,7992806.2127984185,False,False,False,False
2023-04-21 00:00:00+00:00,19.14,19.15,18.33,18.51,3404799,,,,,,,19.435538971030606,0.0,0.0,0.0,0.0,19.44227825055257,#000000,,19.574068310782735,,48.2947657313113,0.48692978387475705,False,True,False,False,True,0.0,22.814375,16.110650000000003,1,1,1.019861916083889,0.9719995426914932,False,False,False,False,-0.017298469982570015,-0.030691481848011005,False,False,False,False,-101595973,-92200278.54049654,False,False,False,False,7652953.826665202,False,False,False,False
2023-04-28 00:00:00+00:00,19.62,19.78,18.73,19.16,4731145,,,,,,,19.43484177890174,0.0,0.0,0.0,0.0,19.4512268260092,#000000,,19.59159677123781,,48.95838017063961,0.48692978387475705,False,True,False,False,True,0.0,23.303125000000005,16.110650000000003,1,1,1.0325481899480995,0.9583343953977645,False,False,False,False,0.03883502322426928,0.004071770688129138,False,False,False,False,-96864828,-92545800.72268198,False,False,False,False,7436523.543208521,False,False,False,False
2023-05-05 00:00:00+00:00,20.32,20.4,18.46,19.64,5747388,,,,,,,19.43898048606808,0.0,0.0,0.0,0.0,19.472993008795267,#000000,,19.626443983304178,,49.953510432022206,0.48692978387475705,False,True,True,False,True,0.0,23.335625,16.110650000000003,1,0,1.0716265111995094,0.9293724638520878,False,False,False,False,-0.027756913018640035,-0.011842571165255448,False,False,False,False,-91117440,-92439996.22470555,False,False,False,False,7311402.391859741,False,False,False,False
2023-05-12 00:00:00+00:00,20.24,21.06,20.03,20.46,5108247,,,,,,,19.45148278791772,0.0,0.0,0.0,0.0,19.513925944518995,#000000,,19.68626619101638,,50.66351669938728,-1.693897933323555,True,False,True,False,True,0.0,24.289375,16.800625000000004,1,0,1.0789424835701609,0.9497354331825397,False,False,False,False,0.13274050293075962,0.06044896588275209,False,False,False,False,-96225687,-92720417.76361625,False,False,False,False,7148205.696166427,False,False,False,False
2023-05-19 00:00:00+00:00,17.0,22.65,16.875,20.35,23559484,,,,,,18.841666666666665,19.4183732975814,-1.0,22.65,16.875,0.0,19.407795131801233,#000000,,19.325335022904195,,48.97756725932502,-1.693897933323555,False,True,False,False,False,0.0,25.1925,16.800625000000004,1,1,0.9780309994160872,0.9318768271367263,False,False,False,False,0.019881180283572945,0.040165073083162514,False,False,False,False,-119785171,-94725214.29964468,False,False,False,False,8363855.940894839,False,False,False,False
2023-05-26 00:00:00+00:00,16.03,17.28,15.95,16.89,8198317,,,,,,18.216510315266056,19.36277398337423,0.0,0.0,0.0,0.0,19.208797190295492,#000000,,19.0286350692438,,47.11773370629671,-0.4588682007032219,False,True,False,True,False,0.0,21.9475,16.800625000000004,-1,0,0.9693394820967567,1.0141288279993004,False,False,False,False,-0.34282825441539394,-0.1513315906661157,False,False,False,False,-127983488,-97188790.12930064,False,False,False,False,8351593.7971248515,False,False,False,False
2023-06-02 00:00:00+00:00,16.17,16.52,15.44,16.46,5692531,,,,,,17.88618274064967,19.32057779055093,0.0,0.0,0.0,0.0,18.72173736212067,#000000,4.473605172927449,17.934541708648087,-0.3944339387227148,45.78712194351927,-1.7212963307002838,False,True,False,True,False,0.0,21.2375,10.7225,-1,0,0.9579801549066477,1.0444628593429661,False,False,False,False,-0.34282825441539394,-0.24707992254075484,False,False,False,False,-122290957,-99048209.89750059,False,False,False,False,8154626.18252301,False,False,False,False
2023-06-09 00:00:00+00:00,16.42,17.26,15.9,16.0,4467672,,,,,,17.741283859078784,19.292979289462647,0.0,0.0,0.0,0.0,18.68075528924488,#000000,4.082852725531301,17.908704817484086,-0.3646236877893653,44.96841617430978,-2.488353137595908,False,True,False,True,False,0.0,21.2375,11.185625000000002,-1,0,0.9572627004105518,1.0298280923908048,False,False,False,False,-0.26977708816475837,-0.25842850535275663,False,False,False,False,-117823285,-100438956.20138945,False,False,False,False,7881518.465299084,False,False,False,False
2023-06-16 00:00:00+00:00,17.12,17.18,16.4,16.48,3701986,,,,,,17.673015078916062,19.273551425886513,0.0,0.0,0.0,0.0,18.660498298689006,#000000,3.770637745661733,17.907408668731712,-0.20882639008153345,44.939432780437436,-2.5161721776104145,False,True,False,True,False,0.0,21.2375,11.410625,-1,0,0.9621344576435443,1.0460740725939395,False,False,False,False,-0.24489454756670045,-0.25166152645972856,False,False,False,False,-114121299,-101452463.0753606,False,False,False,False,7571923.467869522,False,False,False,False
2023-06-23 00:00:00+00:00,15.86,17.09,15.79,17.02,2994189,,,,,,17.58516505626887,19.253805205482553,0.0,0.0,0.0,0.0,18.61173658800272,"rgba(239, 83, 80, 0.5)",3.537592773430913,17.848696749237522,-0.5621610164328771,44.08491435918444,-3.36949976197527,False,True,False,True,False,0.0,21.2375,10.955624999999998,-1,0,0.9668366580168122,1.0219619473193802,False,False,False,False,-0.28654673702950256,-0.26910413174461556,False,False,False,False,-117115488,-102612687.1438524,False,False,False,False,7232832.025805113,False,False,False,False
2023-06-30 00:00:00+00:00,17.8,17.85,15.785,15.84,5539663,,,,,,17.5401384065234,19.22865634442759,0.0,0.0,0.0,0.0,18.589319049532634,#000000,3.3527145812107317,17.853373067054285,-0.015919359003416983,45.00508482248496,-3.36949976197527,False,True,False,True,True,0.0,21.2375,11.28625,-1,0,0.9734615566074827,0.9932159875446238,False,False,False,False,-0.24165864116250424,-0.2553813864535599,False,False,False,False,-111575825,-103276623.28134482,False,False,False,False,7107412.097967697,False,False,False,False
2023-07-07 00:00:00+00:00,17.24,18.34,17.01,17.85,2881406,,,,,,17.539626216844013,19.21818450733482,0.0,0.0,0.0,0.0,18.587186873546344,#000000,3.179398537941265,17.869627282123936,-0.19803345652024995,45.333980520316054,-3.36949976197527,False,True,False,True,True,0.0,21.2375,12.03125,-1,1,0.9823475204748815,1.017752211047859,False,False,False,False,-0.1428683391042401,-0.1991248627789,False,False,False,False,-114457231,-104104816.44568963,False,False,False,False,6794374.6092293495,False,False,False,False
2023-07-14 00:00:00+00:00,17.59,18.57,17.12,17.16,3123565,,,,,,17.551068461157968,19.208504331595613,0.0,0.0,0.0,0.0,18.589655477628476,#000000,2.9009959023110006,17.893485893199895,-0.10461438189489713,45.87042590614182,-3.36949976197527,False,True,False,True,True,0.0,21.2375,13.823124999999997,-1,0,0.9440389694134463,1.0713631490966145,False,False,False,False,-0.12366567747451497,-0.16139527012670749,False,False,False,False,-111333666,-104640286.78304596,False,False,False,False,6522462.786323471,False,False,False,False
2023-07-21 00:00:00+00:00,17.41,18.24,17.06,17.41,2888667,,,,,,17.551935853661398,19.198506468573882,0.0,0.0,0.0,0.0,18.58423631895525,#000000,2.7852527535038707,17.901846070847956,-0.17658938501333832,46.15145929728598,-3.36949976197527,False,True,False,False,True,0.0,21.2375,13.684374999999998,-1,1,0.9294399414362093,1.0870607451226815,False,False,False,False,-0.14570077258130326,-0.15354802135400536,False,False,False,False,-114222333,-105350067.98430182,False,False,False,False,6253292.728077288,False,False,False,False
2023-07-28 00:00:00+00:00,18.22,18.4,17.26,17.44,4453896,,,,,,17.578860864332604,19.18696307052358,0.0,0.0,0.0,0.0,18.58942295553951,#000000,2.590817861060322,17.934419812570468,0.11022781327926078,47.05472801425397,-5.36051424755528,True,False,False,False,True,0.0,21.2375,13.841874999999998,-1,1,0.9149918880442085,1.0920291123079215,False,False,False,False,-0.11194770135194773,-0.13274786135297656,False,False,False,False,-109768437,-105677354.57805723,False,False,False,False,6120004.081553044,False,False,False,False
2023-08-04 00:00:00+00:00,16.71,18.63,15.84,18.3,6749246,,,,,17.06,17.53169735891236,19.157340716602835,-1.0,18.63,15.84,0.0,18.30171796028611,#000000,2.46241233072093,17.416405889360007,-0.2868755490487611,46.59368192074186,-5.36051424755528,False,False,False,False,True,0.0,21.2375,12.710625,-1,1,0.9323985498772073,1.1350719214127003,False,False,False,False,-0.14966170496577283,-0.14120478315937468,False,False,False,False,-116517683,-106480341.8685715,False,False,False,False,6166614.594030596,False,False,False,False
2023-08-11 00:00:00+00:00,16.77,17.3,15.9897,16.78,4250991,,,,,16.915688405704348,17.485932146845187,19.13585575448572,0.0,0.0,0.0,0.0,18.246995903837693,#000000,2.412839775820968,17.349815620114455,-0.24030423649542734,46.28912737557872,-5.36051424755528,True,False,False,True,False,0.0,21.2375,11.921612499999998,-1,1,0.9156414209747962,1.103472563432917,False,False,False,False,-0.23828701312760345,-0.18974589814348908,False,False,False,False,-112266692,-106908960.39682546,False,False,False,False,6024716.55002833,False,False,False,False
2023-08-18 00:00:00+00:00,15.37,16.66,15.052,16.62,3872232,,,,,16.597606657569766,17.401696950578184,19.10880751682318,0.0,0.0,0.0,0.0,17.7222968048907,"rgba(239, 83, 80, 0.5)",2.4195153486850454,16.645941451749017,-0.5273541465411513,45.052352279913606,-5.36051424755528,False,True,False,True,False,0.0,20.724737499999996,10.987262500000002,-1,1,0.8878143318808048,1.0837260111203473,False,False,False,False,-0.34282825441539394,-0.2662870762794415,False,False,False,False,-116138924,-107592661.40446801,False,False,False,False,5865273.250026232,False,False,False,False
2023-08-25 00:00:00+00:00,15.18,15.73,15.065,15.5,2594217,,,,,16.408594395863073,17.338291920426524,19.088990432810736,0.0,0.0,0.0,0.0,17.641299804743497,"rgba(239, 83, 80, 0.5)",2.308278286656235,16.52674750910851,-0.5834424371159359,43.96135590048178,-3.740701990514644,False,True,False,True,False,0.0,19.7412375,11.053762500000001,-1,0,0.9256002368848645,1.0981628981569262,False,False,False,False,-0.34282825441539394,-0.3045576653474177,False,False,False,False,-118733141,-108417882.11524816,False,False,False,False,5622972.787061325,False,False,False,False
2023-09-01 00:00:00+00:00,16.26,16.56,15.25,15.31,3873916,,,,,16.338658740143945,17.280953720348656,19.065200410689524,0.0,0.0,0.0,0.0,17.616715133982257,#000000,2.1573644832326107,16.52622279541032,-0.1234018625408201,44.17577964264657,-3.740701990514644,False,True,False,True,False,0.0,19.7412375,11.5425125,-1,0,0.9187852147061806,1.0648976594813626,False,False,False,False,-0.2714027123733084,-0.28798018886036303,False,False,False,False,-114859225,-108895018.62522978,False,False,False,False,5493413.025056782,False,False,False,False
2023-09-08 00:00:00+00:00,15.36,16.21,15.14,16.1,2697115,,,,,16.25241257051297,17.23054204603309,19.046417948733676,0.0,0.0,0.0,0.0,17.569589370497063,"rgba(239, 83, 80, 0.5)",2.0128432044662006,16.470624556312647,-0.5517690368769589,43.67765095721858,-4.0825879142989905,False,True,False,True,False,0.0,19.7412375,11.436262500000002,-1,0,0.9384686725284919,1.07885691864361,False,False,False,False,-0.3033985048475955,-0.2956893468539793,False,False,False,False,-117556340,-109536597.98632386,False,False,False,False,5286279.83801554,False,False,False,False
2023-09-15 00:00:00+00:00,15.79,15.835,14.89,15.46,3249822,,,,,16.16339912687741,17.17138212735353,19.023634748221358,0.0,0.0,0.0,0.0,17.5155234665962,#000000,1.929353689103596,16.40872377565126,-0.32068965848285136,43.71562781313289,-4.102410854083878,False,True,False,True,False,0.0,19.5131125,11.211887500000001,-1,0,0.9386832518788742,1.0598967813225315,False,False,False,False,-0.34282825441539394,-0.3192588006346866,False,False,False,False,-114306518,-109889925.39474432,False,False,False,False,5135431.109273648,False,False,False,False
2023-09-22 00:00:00+00:00,14.45,15.9,14.18,15.74,4965498,,,,,15.960169147086315,17.055498315470345,18.982943572566366,0.0,0.0,0.0,0.0,17.393957244944488,"rgba(239, 83, 80, 0.5)",1.8911370048653717,16.24862933260476,-0.9510835692905307,42.778916648309306,-5.073559797463297,False,True,False,True,False,0.0,19.4081125,10.671887499999999,-1,1,0.9023569625229431,1.0718601700648145,False,False,False,False,-0.34282825441539394,-0.3310435275250403,False,False,False,False,-119272016,-110584895.06920771,False,False,False,False,5122843.471549674,False,False,False,False
2023-09-29 00:00:00+00:00,14.66,15.09,14.265,14.34,3829080,,,,,15.823431630334587,16.967377304820502,18.950823062815733,0.0,0.0,0.0,0.0,17.30623592074673,"rgba(239, 83, 80, 0.5)",1.8964448769134234,16.137569516944517,-0.7791260030448913,42.270550749777826,-5.618017524242724,False,True,False,True,False,0.0,18.3087375,11.0462625,-1,1,0.9041873761660889,1.1008896514555448,False,False,False,False,-0.34282825441539394,-0.33693589097021714,False,False,False,False,-115442936,-110944749.9529701,False,False,False,False,5027009.140323773,False,False,False,False
2023-10-06 00:00:00+00:00,14.02,14.71,13.378,14.64,3623018,,,,,15.660331895993638,16.868312120802376,18.91641900471253,0.0,0.0,0.0,0.0,17.204004706176704,"rgba(239, 83, 80, 1.0)",1.916171464426156,16.00218258527377,-1.034449485379108,41.4183829195989,-6.490863914102775,False,True,False,True,False,0.0,17.683375,10.404625,-1,1,0.8738439377747963,1.110633562400709,False,False,False,False,-0.34282825441539394,-0.33988207269280557,False,False,False,False,-119065954,-111546320.62312047,False,False,False,False,4923009.796596086,False,False,False,False
2023-10-13 00:00:00+00:00,12.92,14.365,12.76,13.84,4834630,,,,,15.409372834781832,16.716423315553048,18.864888722739455,0.0,0.0,0.0,0.0,17.04687369082603,"rgba(239, 83, 80, 1.0)",1.9994033163975746,15.791040459255264,-1.4359486331292886,40.025391340690824,-7.867059053228807,False,True,False,True,False,0.0,17.1595,9.965499999999999,-1,0,0.8592281093311287,1.1118496658587214,False,False,False,False,-0.34282825441539394,-0.3413551635540998,False,False,False,False,-123900584,-112461451.24363008,False,False,False,False,4916463.144996376,False,False,False,False
2023-10-20 00:00:00+00:00,12.16,13.39,11.48,13.04,8534634,,,,,14.916338048379345,16.406885828049344,18.76005726522594,0.0,0.0,0.0,0.0,16.732254527373918,"rgba(255, 0, 0, 1.0)",2.0896602853354196,15.369167457697102,-1.5357364449226665,38.47705135901097,-9.362891286654296,False,True,False,True,False,0.0,16.498875,8.371125,-1,0,0.8229594898444483,1.1369511681934645,False,False,False,False,-0.34282825441539394,-0.34209170898474683,False,False,False,False,-132435218,-113940989.5218797,False,False,False,False,5184475.80092257,False,False,False,False
2023-10-27 00:00:00+00:00,11.32,12.475,11.2,12.07,6339010,,,,,14.56944220872037,16.1700429599559,18.676347054169334,0.0,0.0,0.0,0.0,16.49959807337371,"rgba(255, 0, 0, 1.0)",2.209402373232827,15.0657189493311,-1.6953539086908433,36.78910325985877,-10.965266470062971,False,True,False,True,False,0.0,15.862,7.812999999999997,-1,0,0.8071080318828879,1.1744446617952573,False,False,False,False,-0.34282825441539394,-0.3424599817000704,False,False,False,False,-138774228,-115780488.66840714,False,False,False,False,5269996.852706083,False,False,False,False
2023-11-03 00:00:00+00:00,10.4,11.54,9.8,11.4,15893035,,,,,13.727491091579981,15.547928929967327,18.443732613197763,0.0,0.0,0.0,0.0,14.971992478934528,"rgba(239, 83, 80, 1.0)",2.3515630224700868,13.06859578319433,-1.134817888227903,34.984065518875006,-12.655264276291959,False,True,False,True,False,0.0,14.927,6.413,-1,0,0.7780282839744882,1.2140086051367043,True,False,False,False,-0.34282825441539394,-0.3426441180577322,False,False,False,False,-154667263,-118660990.47074735,False,False,False,False,6056888.567320447,False,False,False,False
2023-11-10 00:00:00+00:00,10.13,10.88,9.96,10.5,11258569,,,,,13.28474934546478,15.166135922397066,18.281756512785094,0.0,0.0,0.0,0.0,14.639197414103839,"rgba(239, 83, 80, 1.0)",2.4833690063342626,12.722149578563537,-1.0438036280358696,33.439651236483044,-14.076092161100682,False,True,False,True,False,0.0,14.667625000000001,6.1723750000000015,-1,0,0.7422352421566402,1.2475340172125973,False,False,False,False,-0.34282825441539394,-0.3427361862365631,False,False,False,False,-165925832,-122162089.84328459,False,False,False,False,6442198.229000414,False,False,False,False
2023-11-17 00:00:00+00:00,10.84,11.33,9.918,10.1,7605782,,,,,13.075666867460344,14.955840735997167,18.18089626739477,0.0,0.0,0.0,0.0,14.476273161757529,"rgba(239, 83, 80, 0.5)",2.586868084477152,12.581114165708378,-0.673058736994038,33.17404662031945,-14.273442234644698,False,True,False,True,False,0.0,14.667625000000001,6.4918749999999985,-1,0,0.7979127639496757,1.3096972191653857,False,False,False,False,-0.3226118606290516,-0.3326740234328074,False,False,False,False,-158320050,-124840457.26230054,False,False,False,False,6528389.619444828,False,False,False,False
2023-11-24 00:00:00+00:00,10.69,11.128,10.57,11.04,3322559,,,,,12.9979761597688,14.872072507303114,18.138250186236704,0.0,0.0,0.0,0.0,14.412850373753528,"rgba(239, 83, 80, 0.5)",2.7003579142152376,12.529683067311192,-0.6812737887917462,32.873815971055585,-14.547225174672391,False,True,False,True,True,0.0,14.667625000000001,6.817,-1,0,0.8385818095437072,1.168630492583063,False,False,False,False,-0.30060554054270666,-0.316639781987757,False,False,False,False,-161642609,-127566542.57620421,False,False,False,False,6290920.684671137,False,False,False,False
2023-12-01 00:00:00+00:00,11.73,11.7892,10.48,10.7,7119345,,,,,12.884671893762153,14.725684691335674,18.055073612975782,0.0,0.0,0.0,0.0,14.316440444408983,#000000,2.7617930786011122,12.475394410009024,-0.26989509669803946,33.981063818998614,-14.547225174672391,False,True,False,True,True,0.0,14.667625000000001,7.111149999999999,-1,0,0.8515759393792915,1.1271215115369848,False,False,False,False,-0.27307090793282,-0.29485534496028853,False,False,False,False,-154523264,-129563336.75574464,False,False,False,False,6352285.448769571,False,False,False,False
2023-12-08 00:00:00+00:00,11.72,12.295,11.33,11.7,7081593,,,,,12.814739635315474,14.609340710099646,17.979719428279232,0.0,0.0,0.0,0.0,14.249547118665944,#000000,2.8345893898427352,12.458621717635005,-0.26057450164800877,34.834593795013134,-14.547225174672391,False,True,False,True,True,0.0,14.667625000000001,8.029050000000002,-1,0,0.8611051201311306,1.1353002918805448,False,False,False,False,-0.20922254122027015,-0.25203894309027935,False,False,False,False,-161604857,-131936782.69976355,False,False,False,False,6406308.230342195,False,False,False,False
2023-12-15 00:00:00+00:00,12.67,13.305,11.25,11.7,8057885,,,,,12.787393366323244,14.514627076942924,17.904598372369446,0.0,0.0,0.0,0.0,13.614055932806961,#000000,2.87895014648499,12.14955449513965,0.1807761435173789,36.67082075377136,-16.02657977253768,True,False,False,True,True,0.0,14.667625000000001,8.439675000000001,-1,0,0.8499285704378702,1.1002787833395749,False,False,False,False,-0.1664081042408382,-0.2092235236655588,False,False,False,False,-153546972,-133537537.46274403,False,False,False,False,6528647.250316847,False,False,False,False
2023-12-22 00:00:00+00:00,12.04,12.8301,11.94,12.71,6757716,,,,,12.75975780289188,14.436444365532019,17.841596370741737,0.0,0.0,0.0,0.0,13.57754640488088,#000000,2.9371098744198205,12.156571363750754,-0.0396891395742494,37.55444715347914,-15.190447353918962,True,False,False,True,True,0.0,14.667625000000001,8.6915625,-1,0,0.8854241552839683,1.1131689207404745,False,False,False,False,-0.15659650277766446,-0.18291001322161163,False,False,False,False,-160304688,-135520289.35439262,False,False,False,False,6545615.305848932,False,False,False,False
2023-12-29 00:00:00+00:00,11.85,12.35,11.85,12.11,3509403,,,,,12.73970073180343,14.39345152316395,17.807968185209656,0.0,0.0,0.0,0.0,13.549361686154317,#000000,2.9863670296927727,12.14394368526834,-0.0984285194504643,38.0787509625447,-14.684193888496559,True,False,False,True,True,0.0,14.667625000000001,8.8715125,-1,0,0.8776604806636,1.1547969428338123,False,False,False,False,-0.18267176618748512,-0.18279088970454838,False,False,False,False,-163814091,-137616126.5133265,False,False,False,False,6320710.690600863,False,False,False,False
2024-01-05 00:00:00+00:00,11.4,11.865,11.105,11.72,4288559,,,,,12.69873241102019,14.331043202865681,17.763474285040864,0.0,0.0,0.0,0.0,13.491412596470907,#000000,3.0375423446423744,12.09043025807463,-0.22729897388670553,38.09825066556945,-14.636257015105372,True,False,False,True,True,0.0,14.653487499999999,8.3165125,-1,1,0.8167267121937231,1.1865593614262757,False,False,False,False,-0.23982805592771675,-0.21130947281613255,False,False,False,False,-168102650,-139874387.51233935,False,False,False,False,6170180.93574154,False,False,False,False
2024-01-12 00:00:00+00:00,11.78,12.185,11.32,11.4,5944543,,,,,12.65901524617616,14.257524589901152,17.705753796833534,0.0,0.0,0.0,0.0,13.441385152968248,#000000,3.069010510492512,12.065161183272766,-0.09291632671111442,38.63692583289372,-14.058333355177083,True,False,False,True,True,0.0,14.653487499999999,8.789137500000002,-1,1,0.8166593695271451,1.1871412239735357,False,False,False,False,-0.21454823992683025,-0.2129288563714814,False,False,False,False,-162158107,-141525033.4003142,False,False,False,False,6153467.0145755,False,False,False,False
2024-01-19 00:00:00+00:00,11.49,11.99,10.87,11.63,8590155,,,,,12.58923931078209,14.146048980185466,17.620007349745457,0.0,0.0,0.0,0.0,12.757711090105412,#000000,3.046166174121227,11.719716281234438,-0.07541160531096366,38.783845318569085,-13.846137668429193,True,False,False,True,True,0.0,14.6041125,8.2558875,-1,1,0.804444769354485,1.183371104125545,False,False,False,False,-0.2448170747364654,-0.2288729655539734,False,False,False,False,-170748262,-143689717.00029093,False,False,False,False,6333962.420903241,False,False,False,False
2024-01-26 00:00:00+00:00,12.07,12.99,11.37,11.54,8185774,,,,,12.565994552168286,14.073035131895669,17.5493957113973,0.0,0.0,0.0,0.0,12.783970026992222,#000000,3.06654333085316,11.831593322807217,0.07774443452147621,39.718293493211256,-12.864421176355371,True,False,False,True,True,0.0,14.6041125,8.8893375,-1,1,0.816269183658765,1.155510723635228,False,False,False,False,-0.1609274321428793,-0.19490019884842635,False,False,False,False,-162562488,-145087700.03730643,False,False,False,False,6471133.6489844825,False,False,False,False
2024-02-02 00:00:00+00:00,12.45,13.24,11.93,12.02,15243412,,,,,12.563694432190646,13.975573470583223,17.431942953606587,0.0,0.0,0.0,0.0,12.834879782214912,#000000,3.0912545224427115,12.005402063729937,0.14382443536831147,40.96368623828633,-11.600861493960103,True,False,False,False,True,0.0,14.6041125,9.1649625,-1,1,0.8699323899766255,1.1621132530726117,False,False,False,False,-0.10079224110476899,-0.14784621997659766,False,False,False,False,-147319076,-145252987.1456541,False,False,False,False,7120932.045356003,False,False,False,False
2024-02-09 00:00:00+00:00,12.21,12.37,11.68,12.33,7635655,,,,,12.543448352460528,13.917277070330883,17.36989303621129,0.0,0.0,0.0,0.0,12.81276866026074,#000000,3.1243521678051054,12.009276620483824,0.06424479979706874,41.660861427285134,-10.882386272243494,True,False,False,False,True,0.0,14.6041125,9.086837499999998,-1,1,0.8523552780023843,1.1476543099398198,False,False,False,False,-0.13773777430316073,-0.1427919971398792,False,False,False,False,-154954731,-145971634.8385686,False,False,False,False,7159059.671625928,False,False,False,False
2024-02-16 00:00:00+00:00,13.07,13.475,12.24,12.26,7125300,,,,,12.558111141599484,13.88959307184208,17.322295527451956,0.0,0.0,0.0,0.0,12.842400412701247,#000000,3.1293474379473083,12.08519265245044,0.3147005460651387,43.36800448725168,-9.19921946035818,True,False,True,False,True,0.0,14.6041125,9.778749999999999,-1,1,0.9013500322671656,1.09582861757085,False,False,False,False,-0.0367165869179135,-0.08975429202889634,False,False,False,False,-147829431,-146109249.369045,False,False,False,False,7156558.955209193,False,False,False,False
2024-02-23 00:00:00+00:00,13.71,14.405,12.94,13.01,4309351,,,,,12.583490611275566,13.88618690700571,17.298873184184362,0.0,0.0,0.0,0.0,12.759874497152694,#000000,3.140506225332366,12.502370914396643,0.3845332564101357,45.47894252229174,-7.165475586466407,True,False,True,False,True,0.0,14.6041125,10.231874999999999,-1,0,0.9255601950923465,1.0346121385876352,False,False,False,False,0.06144456846662451,-0.014154861781135918,False,False,False,False,-143520080,-145917459.04541203,False,False,False,False,6945654.662230734,False,False,False,False
2024-03-01 00:00:00+00:00,13.76,13.925,13.085,13.71,3917025,,,,,12.603681849707504,13.881771586750796,17.277290592596646,0.0,0.0,0.0,0.0,12.785678268838428,#000000,3.1525689053060675,12.541969321209509,0.38636131846013955,47.18142411816292,-5.560580562081498,True,False,True,False,True,0.0,14.6041125,10.034375,-1,0,0.9252322623591875,1.0795914626498972,False,False,False,False,0.05752291667719839,0.021684027448031235,False,False,False,False,-139603055,-145449725.41241854,False,False,False,False,6721311.724287717,False,False,False,False
