date,Close,High,Low,Open,Volume,aVWAP_OB_bull_27,aVWAP_OB_bear_159,aVWAP_OB_bear_151,aVWAP_OB_bear_133,aVWAP_OB_bear_125,aVWAP_OB_bear_94,aVWAP_OB_bear_44,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,12.4763108667,13.8480518521,12.4063240817,13.6334257115,7406523,19.504805836970025,,,,,,16.678695188246095,0.0,0.0,0.0,0.0,18.689669262775066,#000000,,18.15355861334678,,38.781415727789806,-8.249125306003009,False,True,False,True,False,0.0,17.2054717609875,9.048904172812499,-1,0,0.8289192898650783,1.1607706675158032,False,False,False,False,-0.34282825441539394,-0.3404249894236059,False,False,False,False,59499423,78120573.70688558,False,False,False,False,10034475.393529365,False,False,False,False
2023-02-24 00:00:00+00:00,12.8775684339,12.8775684339,12.0377270143,12.4576477241,6134417,19.39276500473894,,,,,,16.5188077022783,0.0,0.0,0.0,0.0,18.575755168414513,#000000,,18.016135835078984,,38.393438557351004,-8.705004466200968,False,True,False,True,False,0.0,16.42764810125,8.487647346949998,-1,1,0.786217077395274,1.2538018432526143,False,False,False,False,-0.34282825441539394,-0.3416266219194999,False,False,False,False,65633840,77195630.46933849,False,False,False,False,9745582.179193856,False,False,False,False
2023-03-03 00:00:00+00:00,13.1855102877,13.2974891437,12.4296530101,12.9148947192,5711586,19.297219360645766,,,,,,16.393943521185864,0.0,0.0,0.0,0.0,18.481102823985943,#000000,,17.90366947925784,,38.375341819279356,-8.819577208341862,False,True,False,True,True,0.0,16.088212194175,9.638929959624999,-1,0,0.7723878586685757,1.2665230120910103,False,False,False,False,-0.31519986505261977,-0.3284132434860598,False,False,False,False,71345426,76762281.99012823,False,False,False,False,9446767.647401718,False,False,False,False
2023-03-10 00:00:00+00:00,12.6909370073,13.4281311423,12.3643320108,13.0735314318,10463809,19.125559867801094,,,,,,16.17794055076613,0.0,0.0,0.0,0.0,18.31260263378869,#000000,,17.705297845774627,,38.07427100487119,-9.224229159133579,False,True,False,True,True,0.0,16.088212194175,9.69958517325,-1,0,0.8010931326962505,1.2226584479494755,False,False,False,False,-0.31115403839625466,-0.31978364094115724,False,False,False,False,60881617,75585936.43530391,False,False,False,False,9522104.04389048,False,False,False,False
2023-03-17 00:00:00+00:00,11.3005328793,13.2881575723,11.1325645954,12.2336900122,11964778,18.912999545095484,,,,,,15.901305153196736,0.0,0.0,0.0,0.0,17.32690808428241,#000000,,15.704917886160523,,37.08177658416911,-10.291715646346326,False,True,False,True,False,0.0,15.816430179212501,8.604291988487498,-1,0,0.7793518565237703,1.2117235116309026,False,False,False,False,-0.34282825441539394,-0.3313059476782756,False,False,False,False,48916839,73610447.73639251,False,False,False,False,9703042.855454149,False,False,False,False
2023-03-24 00:00:00+00:00,11.5524853052,12.3550004394,11.23521188,11.2818697366,8648135,18.762973683259613,,,,,,15.714042965538034,0.0,0.0,0.0,0.0,17.187508057820178,#000000,,15.550094718237242,,36.56923483824859,-10.878686982747254,False,True,False,True,False,0.0,15.404674594300001,8.185537725099998,-1,1,0.8334574570784453,1.189353745212999,False,False,False,False,-0.34282825441539394,-0.3370671010468348,False,False,False,False,57564974,72421894.12628937,False,False,False,False,9624901.532827916,False,False,False,False
2023-03-31 00:00:00+00:00,12.1737366918,12.3792916907,11.4125117352,11.6831273038,7716849,18.63929405215674,,,,,,15.57107117752893,0.0,0.0,0.0,0.0,17.088590338305956,#000000,,15.45513326286719,,36.81395649530459,-10.878686982747254,False,True,False,True,True,0.0,15.404674594300001,8.378704897299999,-1,1,0.850346432570649,1.1678941154519014,False,False,False,False,-0.33550734193383563,-0.3362872214903352,False,False,False,False,65281823,71892999.96878645,False,False,False,False,9483564.308173995,False,False,False,False
2023-04-07 00:00:00+00:00,12.3614581519,13.0184832625,12.3004486774,12.8683060944,6352151,18.549288337988568,,,,,,15.478869571942399,0.0,0.0,0.0,0.0,17.03069289010059,#000000,,15.414668419361394,,37.200519842103894,-10.878686982747254,False,True,False,True,True,0.0,15.404674594300001,9.17192377585,-1,1,0.7952788232703829,1.1998234154577452,False,False,False,False,-0.28109977383057266,-0.30869349766045395,False,False,False,False,71633974,71873812.85998745,False,False,False,False,9251607.766827773,False,False,False,False
2023-04-14 00:00:00+00:00,12.6430403422,13.0184832625,12.2793300131,12.455318882,5696633,18.471945667063864,,,,,,15.403177818357895,0.0,0.0,0.0,0.0,16.97949528901608,#000000,,15.37730081000495,,37.80515217694329,-10.878686982747254,False,True,False,True,True,0.0,15.404674594300001,9.424829889075,-1,1,0.8364838959582663,1.178835970184389,False,False,False,False,-0.28184055798980084,-0.29526702782512737,False,False,False,False,77330607,72278019.8333217,False,False,False,False,8988276.30261831,False,False,False,False
2023-04-21 00:00:00+00:00,12.1455784727,13.1264231021,12.0423316697,12.6430403422,6510133,18.382922133363397,,,,,,15.315294390351818,0.0,0.0,0.0,0.0,16.131683300779383,#000000,,14.076520112140848,,37.916719115857134,-10.878686982747254,False,True,False,True,True,0.0,15.404674594300001,9.268706882375,-1,1,0.8211776152907686,1.1834726619418654,False,False,False,False,-0.28637416068335353,-0.29082059425424045,False,False,False,False,70820474,72170053.47529787,False,False,False,False,8804710.13205399,False,False,False,False
2023-04-28 00:00:00+00:00,11.8921545015,12.5351005026,11.272673683,12.1174202537,6372695,18.290624698682365,,,,,,15.218996732663411,0.0,0.0,0.0,0.0,16.02664907491103,#000000,,13.954070352250051,,37.8196786615937,-10.878686982747254,False,True,False,True,True,0.0,15.367529103575002,8.440245082025001,-1,1,0.7637945762224879,1.2209115108197897,False,False,False,False,-0.3349288420837092,-0.31287471816897483,False,False,False,False,64447779,71598033.14379433,False,False,False,False,8624560.863012955,False,False,False,False
2023-05-05 00:00:00+00:00,11.7701355524,11.9484709396,10.6531928644,11.6856608953,7637390,18.175987470763328,,,,,,15.096037506254014,0.0,0.0,0.0,0.0,15.897727705591667,#000000,,13.805326571728207,,37.65244732812388,-10.878686982747254,False,True,False,True,True,0.0,14.8512785166625,7.750385287337498,-1,1,0.732467833806546,1.2786735594175704,False,False,False,False,-0.34282825441539394,-0.3278514862921844,False,False,False,False,56810389,70502652.09610586,False,False,False,False,8551437.095382366,False,False,False,False
2023-05-12 00:00:00+00:00,11.0380218578,12.1651953653,10.9723193467,12.0235595236,4412076,18.110870267003136,,,,,,15.02738748945176,0.0,0.0,0.0,0.0,15.83268236557402,#000000,,13.73721268132384,,36.97760171513001,-11.077629910983212,False,True,False,True,False,0.0,14.758185111300001,8.3793296007,-1,1,0.7836115034275376,1.3021987979280578,False,False,False,False,-0.31503894623691175,-0.3214452162645481,False,False,False,False,52398313,69161589.94083875,False,False,False,False,8244817.754983672,False,False,False,False
2023-05-19 00:00:00+00:00,11.310217975,11.4024830727,10.6438067914,11.1694268799,4251371,18.046794747781362,,,,,,14.958813119806212,0.0,0.0,0.0,0.0,15.765631593656483,#000000,,13.664182767415639,,36.825693935101015,-11.311308572662057,False,True,False,True,False,0.0,14.077155583062503,7.9691342810374985,-1,1,0.793271848318499,1.2389919500571787,False,False,False,False,-0.34282825441539394,-0.332136735339971,False,False,False,False,56649684,68234782.09336922,False,False,False,False,7949006.88424414,False,False,False,False
2023-05-26 00:00:00+00:00,10.8409143246,11.5636419462,10.6157424331,11.282059756,3770594,17.99003660114219,,,,,,14.898259099036162,0.0,0.0,0.0,0.0,15.707301309143936,#000000,,13.601644165691905,,36.34240929789823,-11.86365440957534,False,True,False,True,False,0.0,14.077155583062503,8.042761704537497,-1,1,0.7906466357003221,1.1934765389672917,False,False,False,False,-0.3357626037464569,-0.3339496695432139,False,False,False,False,52879090,67097323.41978631,False,False,False,False,7639494.818744575,False,False,False,False
2023-06-02 00:00:00+00:00,11.0004775657,11.0567940038,10.0907793698,10.7564396675,5862046,17.89999192373746,,,,,,14.800951786763369,0.0,0.0,0.0,0.0,14.68942698277031,#000000,3.9618049442315946,12.202106285914427,-0.3033033521662905,36.20213201111686,-12.0782614341379,False,True,False,True,False,0.0,13.666192695650002,7.481380677949998,-1,1,0.7673822378868155,1.2306383375401186,True,False,False,False,-0.34282825441539394,-0.3383889619793039,False,False,False,False,58741136,66478346.57387622,False,False,False,False,7507831.943282014,False,False,False,False
2023-06-09 00:00:00+00:00,11.6668887493,11.7607494794,10.9441611277,11.272673683,5467153,17.82645931330969,,,,,,14.729936709963386,0.0,0.0,0.0,0.0,14.685261491900423,#000000,3.9610241873646332,12.267149646519961,-0.15154184090436704,37.06002586734461,-12.0782614341379,False,True,False,True,True,0.0,13.666192695650002,8.231011131337496,-1,1,0.8241012107225678,1.210216741472435,False,False,False,False,-0.24727210513883074,-0.2928305335590673,False,False,False,False,64208289,66310194.1609965,False,False,False,False,7356670.540075939,False,False,False,False
2023-06-16 00:00:00+00:00,11.6293444573,11.8546102095,10.9206959452,11.3946926321,6979615,17.73514573494711,,,,,,14.643832703739625,0.0,0.0,0.0,0.0,14.644662406541222,#000000,3.981736660430311,12.276643694280287,-0.1625670636164904,37.69105034425633,-12.0782614341379,False,True,False,True,True,0.0,13.666192695650002,8.322525343174998,-1,1,0.8253878388741771,1.1573135906047265,False,False,False,False,-0.2430672708952912,-0.26794890222717926,False,False,False,False,57228674,65637488.96388564,False,False,False,False,7328740.500070314,False,False,False,False
2023-06-23 00:00:00+00:00,10.9253889817,11.7982937714,10.8422283748,11.4885533622,4584070,17.673974028005937,,,,,,14.58494780957243,0.0,0.0,0.0,0.0,14.599528137541057,#000000,4.034757384743404,12.247321083571208,-0.3276360821272228,37.511819411625,-12.0782614341379,False,True,False,True,True,0.0,13.666192695650002,8.370018872549998,-1,1,0.8258961790951519,1.1533519704476534,False,False,False,False,-0.25112564200389986,-0.25953727211553956,False,False,False,False,52644604,64675053.040634856,False,False,False,False,7125431.57413918,False,False,False,False
2023-06-30 00:00:00+00:00,11.7562833423,11.8790397146,10.9723193467,11.0004775657,3999112,17.62434214755609,,,,,,14.540279335060523,0.0,0.0,0.0,0.0,14.575111874641825,#000000,4.056450754925698,12.247351384802219,-0.12105854900516691,38.595865198130056,-13.004857366125577,True,False,False,True,True,0.0,13.666192695650002,8.6035475834625,-1,1,0.818809221980321,1.1584438173906397,False,False,False,False,-0.20447109330991406,-0.23200418271272683,False,False,False,False,56643716,64080139.185773015,False,False,False,False,6893852.346425166,False,False,False,False
2023-07-07 00:00:00+00:00,12.1906520441,12.2945228207,11.1991582683,11.7940545338,3859027,17.57998254805371,,,,,,14.503401965961672,0.0,0.0,0.0,0.0,14.562901628060976,#000000,4.083105539207501,12.266026573148121,-0.01846009815919442,40.03536882852938,-11.603915058973193,True,False,False,False,True,0.0,13.666192695650002,8.961275397137499,-1,1,0.9048503124465985,1.1360551204202056,False,False,False,False,-0.13531764889351308,-0.18366091580311994,False,False,False,False,60502743,63815146.875715755,False,False,False,False,6669050.468912191,False,False,False,False
2023-07-14 00:00:00+00:00,12.058452874,13.0782750435,12.0206816826,12.2284232356,7448577,17.503504562061778,,,,,,14.447918903859659,0.0,0.0,0.0,0.0,14.562199416382459,#000000,4.117495427706366,12.337375040429512,-0.06774073495083006,41.005111880381904,-10.683538415044964,True,False,False,False,True,0.0,13.666192695650002,9.6518193108375,-1,1,0.9372964633642455,1.0527379041641334,False,False,False,False,-0.0007293422466225373,-0.09219512902487124,False,False,False,False,53054166,63018037.1812183,False,False,False,False,6726793.174918694,False,False,False,False
2023-07-21 00:00:00+00:00,12.6533491395,12.6815831052,11.8743183156,12.0490100762,5864546,17.445055038578435,,,,,,14.40658862968075,0.0,0.0,0.0,0.0,14.555338417731456,#000000,4.146042752374089,12.379006263357505,0.06616981360971287,42.59073621529068,-9.183651216036033,True,False,True,False,True,0.0,13.666192695650002,9.433029679499999,-1,1,0.916223421028683,1.0801258666279014,False,False,False,False,-0.04601484879392702,-0.06910498890939913,False,False,False,False,58918712,62714383.46409102,False,False,False,False,6662923.0138136055,False,False,False,False
2023-07-28 00:00:00+00:00,12.832762299,13.0452252509,12.4267219908,12.7477771182,5503683,17.395292932179625,,,,,,14.376090338099766,0.0,0.0,0.0,0.0,14.558545232022185,#000000,4.170083621340938,12.431630171100737,0.09619282592953726,44.069234523693794,-7.812375206898153,True,False,True,False,True,0.0,13.666192695650002,10.021369355162502,-1,0,0.9357308487356117,1.069296096852352,False,False,False,False,0.1078101783136747,0.019352594702137786,False,False,False,False,64422395,62840902.837121315,False,False,False,False,6577053.383160746,False,False,False,False
2023-08-04 00:00:00+00:00,13.5032009474,13.8525844684,12.3700652036,13.0027326606,7796211,17.33362218361718,,,,,,14.346952219413815,0.0,0.0,0.0,0.0,14.578703472571203,#000000,4.187682863701562,12.527519805468435,0.23298830730203485,46.10470008351853,-5.925014016024647,True,False,True,False,True,0.0,13.666192695650002,10.1469964779,-1,0,0.9619096711920795,1.0152391359504476,False,False,False,False,0.2688534380736359,0.14410301638788683,False,False,False,False,72218606,63535547.51585307,False,False,False,False,6667361.354778469,False,False,False,False
2023-08-11 00:00:00+00:00,13.9658980428,14.5891227019,12.8233195011,13.4748725538,7952871,17.280789885688705,,,,,,14.332799353191152,0.0,0.0,0.0,0.0,14.1553770731491,#000000,4.196887563706144,12.510073603948271,0.34688192541573204,48.258114160045366,-3.9542193490079285,True,False,True,False,True,0.0,13.666192695650002,10.4299343922125,1,0,0.9897071912797553,0.9678703571700633,False,False,False,False,0.3428282307706025,0.24346562357924467,False,False,False,False,80171477,64767838.58875284,False,False,False,False,6762584.291461544,False,False,False,False
2023-08-18 00:00:00+00:00,13.4465441602,13.9186840535,13.1632602243,13.8525844684,5293830,17.24370156261193,,,,,,14.319037254285991,0.0,0.0,0.0,0.0,14.15614603968778,#000000,4.18725110907947,12.538983390621159,0.21674381257214853,49.16548920848709,-3.1946277802891387,True,False,True,False,True,0.0,16.759723506399997,10.4299343922125,1,0,1.0195687373804982,0.9893596761426277,False,False,False,False,0.30423369872901096,0.2738496611541278,False,False,False,False,74877647,65516713.285882264,False,False,False,False,6653787.677279208,False,False,False,False
2023-08-25 00:00:00+00:00,13.0121754584,13.6826141069,12.5117071716,13.6165145218,3989687,17.212986487391326,,,,,,14.303483402010675,0.0,0.0,0.0,0.0,14.13921380027308,#000000,4.202626999532941,12.529625383643548,0.11482105711738864,49.259943898875434,-3.18087055222599,True,False,True,False,False,0.0,16.39738308265,10.4299343922125,1,1,1.00912955008003,0.9629982516059586,False,False,False,False,0.20447452499212984,0.2391620930731288,False,False,False,False,70887960,65914583.41285395,False,False,False,False,6456446.886369637,False,False,False,False
2023-09-01 00:00:00+00:00,14.2114107873,14.3152815638,13.0877178413,13.1254890328,3900722,17.189122350115614,,,,,,14.298291704980743,0.0,0.0,0.0,0.0,14.161738704839486,#000000,4.168558883406703,12.590578496912045,0.38882317264122473,50.840581395990185,-1.6979717065827629,True,False,True,False,False,0.0,17.079625228324996,10.4299343922125,1,1,1.0128427818125667,0.9533330060067292,False,False,False,False,0.34171227649849684,0.2904371847858128,False,False,False,False,74788682,66571924.04893885,False,False,False,False,6267133.931823738,False,False,False,False
2023-09-08 00:00:00+00:00,14.02255483,14.5324659147,13.7413483096,14.3247243617,4918261,17.161543207611274,,,,,,14.295313909617018,0.0,0.0,0.0,0.0,14.195131148376916,#000000,4.157173602678099,12.674338228438689,0.32431087330410624,51.79189153670219,-0.8264204915218158,True,False,True,False,False,0.0,17.415104229499995,10.8587099948,1,1,1.0387479789659582,0.9497735431901556,False,False,False,False,0.34282823362862563,0.3166327092072192,False,False,False,False,69870421,66816257.15642486,False,False,False,False,6167217.418355313,False,False,False,False
2023-09-15 00:00:00+00:00,14.4663663297,15.0895909888,14.1028186119,14.2869531702,7320190,17.12734792869291,,,,,,14.300912528456818,0.0,0.0,0.0,0.0,13.938955584598613,#000000,4.142975309859728,13.37944482976049,0.262352878944941,53.059688277642024,0.3617939751758783,True,False,True,False,False,0.0,17.971816181149997,11.220593419550001,1,1,1.096776514396702,0.9187271664345017,False,False,False,False,0.3428282360021517,0.32973047260468547,False,False,False,False,77190611,67584727.8115045,False,True,False,False,6252622.794773438,False,True,False,False
2023-09-22 00:00:00+00:00,13.2010314157,14.6457794891,13.1349318307,14.6363366913,5292931,17.09479746074404,,,,,,14.291005961869292,0.0,0.0,0.0,0.0,13.899436413735144,#000000,4.133359408937413,13.304655950389215,-0.02507029378213565,52.26735679095637,0.3617939751758783,True,False,True,False,False,0.0,17.600596190062497,11.220593419550001,1,1,1.0560135771237236,0.9018993383192391,False,False,False,False,0.2175523995483268,0.27364143607650615,False,False,False,False,71897680,67904205.75139305,False,False,False,False,6181534.513679109,False,False,False,False
2023-09-29 00:00:00+00:00,13.899029709,14.1937423772,13.2199170115,13.2199170115,4733375,17.067120146233847,,,,,,14.283908218437144,0.0,0.0,0.0,0.0,13.895191245792946,#000000,4.132466982820186,13.29846829967459,0.1453275759545353,52.504206298178154,0.3617939751758783,True,False,True,False,False,0.0,17.233392110774997,11.220593419550001,1,1,1.0518744870201509,0.918800176564729,False,False,False,False,0.18619317589096446,0.2299173059837353,False,False,False,False,76631055,68550639.02906764,False,False,False,False,6074263.438591767,False,False,False,False
2023-10-06 00:00:00+00:00,12.7296858962,13.8324816871,12.0451919571,13.8324816871,7268398,17.014121069164627,,,,,,14.254869463959004,0.0,0.0,0.0,0.0,13.429798579927425,#000000,4.145222222962645,13.268826987622695,-0.1300632541329388,51.26554896577382,0.3617939751758783,True,False,False,False,False,0.0,16.498412195187502,11.220593419550001,1,1,0.979074495839714,0.9592791299802279,False,False,False,False,0.05812374459305242,0.14402052528839387,False,False,False,False,69362657,68610788.50839595,False,False,False,False,6162717.850547932,False,False,False,False
2023-10-13 00:00:00+00:00,14.1937423772,14.2968918111,13.186015189,13.2430563506,6613567,16.978665697869687,,,,,,14.248220732807829,0.0,0.0,0.0,0.0,13.516981721900558,#000000,4.128843872738582,13.421500659866037,0.18703582434608973,51.93800036869317,0.3617939751758783,True,False,True,False,False,0.0,17.5877419092875,11.220593419550001,1,1,1.0039571830441267,0.9287490026459917,False,False,False,False,0.19207994150763824,0.16805023339801606,False,False,False,False,75976224,69156376.32258885,False,False,False,False,6196114.0838406775,False,False,False,False
2023-10-20 00:00:00+00:00,14.4504276044,14.79362526,13.9655777308,14.2507835388,4360580,16.95952379800029,,,,,14.4032101984,14.250071875426253,-1.0,14.793625,13.965578,0.0,13.490680002691677,#000000,4.12792211153954,13.903574376517733,0.13247663427406903,52.71896367863117,0.3617939751758783,True,False,True,False,False,0.0,18.09731762735,11.220593419550001,1,1,1.0392922021507642,0.9146147396494988,False,False,False,False,0.3034423064539919,0.23574626992600398,False,False,False,False,80336804,69984556.15054522,False,False,False,False,6060148.596148776,False,False,False,False
2023-10-27 00:00:00+00:00,13.9085365692,14.4219070236,13.4807278572,14.3078247004,4469740,16.93667126309122,,,,,14.167252393183949,14.246286091392074,0.0,0.0,0.0,0.0,13.485033368563364,#000000,4.128487345817278,13.866560097404003,0.010167518580025622,52.65700375509329,0.3617939751758783,True,False,True,False,False,0.0,17.544006188025,11.220593419550001,1,1,1.0486866194541955,0.9050333352712773,False,False,False,False,0.22805994377976957,0.2319031068528868,False,False,False,False,75867064,70420297.47272706,False,False,False,False,5942340.5519896075,False,False,False,False
2023-11-03 00:00:00+00:00,13.3856592546,14.079660054,13.1574946082,13.9180434295,6725547,16.898473421698164,,,,,13.896466645616359,14.233679215949547,0.0,0.0,0.0,0.0,13.450050297174498,#000000,4.106238050140412,13.774920534322156,-0.09479754338861217,51.98917745627185,0.3617939751758783,True,False,False,False,False,0.0,17.2604090189875,11.220593419550001,1,1,1.0598629512836721,0.895086821489833,False,False,False,False,0.17124498103166036,0.20157404394227357,False,False,False,False,69141517,70325572.9932658,False,False,False,False,6000355.844434822,False,False,False,False
2023-11-10 00:00:00+00:00,12.4825075293,13.5472758791,12.0119179461,13.4997415778,5766743,16.858179790626178,,,,,13.567624159231071,14.210236681660392,0.0,0.0,0.0,0.0,13.359718271736302,#000000,4.078569601361828,13.602814578287724,-0.2746813609883366,50.48127335816455,0.3617939751758783,True,False,False,False,False,0.0,16.5970492658125,11.220593419550001,1,1,1.007703886567756,0.9226566997057194,False,False,False,False,0.03194108798132371,0.11675756596179865,False,False,False,False,63374774,69810698.99376462,False,False,False,False,5983051.189291502,False,False,False,False
2023-11-17 00:00:00+00:00,12.5110281101,12.8247544989,11.8170273107,12.4634938088,4901405,16.822146437423548,,,,,13.346449097974425,14.187108127192708,0.0,0.0,0.0,0.0,13.284832578485661,#000000,4.03771494991517,13.467293238324231,-0.23683324357612762,49.34525780602243,2.050432504765226,False,True,False,True,False,0.0,15.949673081687502,11.220593419550001,1,1,1.0122890821496207,0.9219280826986069,False,False,False,False,-0.04336159261743367,0.03669798667218249,False,False,False,False,68276179,69697030.84607835,False,False,False,False,5902929.249343984,False,False,False,False
2023-11-24 00:00:00+00:00,12.2638497432,12.6916584552,11.7789998696,12.5870829922,2469424,16.803647611232467,,,,,13.251641718249784,14.174791888753948,0.0,0.0,0.0,0.0,13.248956642741035,#000000,4.0504088589404015,13.40417450370975,-0.2815332476850406,48.18649644827559,0.9089692960104401,False,True,False,True,False,0.0,15.834091698325,11.220593419550001,1,0,1.0119568913558286,0.9320891285494547,False,False,False,False,-0.057436518531138805,-0.010369265929478157,False,False,False,False,65806755,69408862.26488736,False,False,False,False,5648595.527170355,False,False,False,False
2023-12-01 00:00:00+00:00,11.8835753326,12.3874389267,11.8075204504,12.1402605597,5263985,16.76284149190613,,,,,13.061673792955224,14.146135979188184,0.0,0.0,0.0,0.0,13.17013711899142,#000000,4.070202033774996,13.269807516458709,-0.3405806818324,46.86300073219261,-0.38178230130496615,False,True,False,True,False,0.0,15.218522496125,11.220593419550001,1,0,1.0316761777674313,0.9240032502674693,False,False,False,False,-0.17518521648511132,-0.09277724120729473,False,False,False,False,60542770,68752114.68971053,False,False,False,False,5620105.85849107,False,False,False,False
2023-12-08 00:00:00+00:00,10.8093001225,11.7980135902,10.5240943145,11.7314655683,7333729,16.69558671190074,,,,,12.703279346313527,14.089543460813104,0.0,0.0,0.0,0.0,13.006099821509533,"rgba(239, 83, 80, 0.5)",4.093952310073598,13.005662943322694,-0.5364895959873088,44.751624296947504,-2.412168515318136,False,True,False,True,False,0.0,14.204199923625,11.220593419550001,-1,0,0.9546943169424065,0.9673061108570804,False,False,False,False,-0.34282825441539394,-0.21780274781134434,False,False,False,False,53209041,67600775.89788012,False,False,False,False,5747040.90601025,False,False,False,False
2023-12-15 00:00:00+00:00,11.4652734808,11.7409724286,10.1866007751,10.7047246596,8827264,16.617920154489493,,,,,12.426347694811948,14.025977490448481,0.0,0.0,0.0,0.0,12.496089497715154,#000000,4.100131887844317,12.280100129714718,-0.198731814293691,44.08574828007173,-3.0291391930805034,False,True,False,True,False,0.0,14.204199923625,7.6482690839625,-1,0,0.9449908620545746,0.97311583685451,False,False,False,False,-0.34282825441539394,-0.2803155011133691,False,False,False,False,62036305,67188592.86840752,False,False,False,False,5975205.57963912,False,False,False,False
2023-12-22 00:00:00+00:00,11.9025890531,12.2448360227,11.6649175464,11.7409724286,6216745,16.57236099326073,,,,,12.372396175361848,13.994846377005398,0.0,0.0,0.0,0.0,12.498877472835009,#000000,4.098809527959778,12.316938272178312,-0.1010901375757655,44.185356847764226,-3.0291391930805034,False,True,False,True,False,0.0,14.204199923625,8.710660718649999,-1,1,0.9909953887041026,0.9470116093843624,False,False,False,False,-0.1510603885290691,-0.2156879448212191,False,False,False,False,68253050,67267441.54482177,False,False,False,False,5993097.388554741,False,False,False,False
2023-12-29 00:00:00+00:00,11.5369904178,12.3066306144,11.5369904178,12.0451919571,4425503,16.539475249641807,,,,,12.330234978585679,13.971733681674344,0.0,0.0,0.0,0.0,12.478643753718973,#000000,4.07561702853375,12.300770823861564,-0.18740239838882566,43.85724778412032,-3.29253272729035,False,True,False,True,True,0.0,14.204199923625,8.73479141865,-1,1,0.9836858524469586,0.9489401827956492,False,False,False,False,-0.15721232608173238,-0.18645013545147576,False,False,False,False,63827547,67012634.54150164,False,False,False,False,5876979.285698834,False,False,False,False
2024-01-05 00:00:00+00:00,11.6613526694,11.9579088079,11.4221944933,11.6326536883,4674717,16.504409766537645,,,,,12.28381673106605,13.946600686914158,0.0,0.0,0.0,0.0,12.449674065327429,#000000,3.9574492107079347,12.269936848031108,-0.15378193028590784,43.78941462589155,-3.42616381367214,False,True,False,True,True,0.0,14.204199923625,8.87789891005,-1,1,0.9713978961574232,0.9747106523309372,False,False,False,False,-0.20069142748807206,-0.1935707814697739,False,False,False,False,68502264,67122977.46435337,False,False,False,False,5787922.820091513,False,False,False,False
2024-01-12 00:00:00+00:00,11.3360975499,11.6230873613,11.0204087573,11.364796531,6205881,16.45527454577954,,,,,12.200892453933797,13.908994922708052,0.0,0.0,0.0,0.0,12.389294851737242,#000000,3.9064229909907113,12.194581142517343,-0.2197620673944535,43.35334352429801,-3.93567720800246,False,True,False,True,True,0.0,13.996357071312499,8.6471390472875,-1,1,0.9261242924304262,1.0127418553050223,False,False,False,False,-0.271434815695853,-0.23250279858281345,False,False,False,False,62296383,66765451.94847534,False,False,False,False,5818882.685269919,False,False,False,False
2024-01-19 00:00:00+00:00,10.2359699395,11.1160720278,10.0685592162,11.0969393737,6278667,16.398391481050833,,,,,12.061704569258733,13.859821606741232,0.0,0.0,0.0,0.0,12.282134994195445,#000000,3.800592277579,12.050698730648158,-0.47748578605862724,41.8475366019476,-5.469487737302089,False,True,False,True,False,0.0,13.40000453955,7.784626704450002,-1,1,0.8914428905444299,1.00869950946451,False,False,False,False,-0.34282825441539394,-0.2876655264991037,False,False,False,False,56017716,65969323.35969938,False,False,False,False,5852940.782657332,False,False,False,False
2024-01-26 00:00:00+00:00,10.4846944428,10.542092405,9.9681127823,10.121174015,5591975,16.347441136163503,,,,,11.945858621438425,13.815410398323188,0.0,0.0,0.0,0.0,12.192360494480805,#000000,3.677715260673414,11.933786413288487,-0.3940196202745584,41.092221799338894,-6.25275891480824,False,True,False,True,False,0.0,13.0605644411,7.449640746200002,-1,1,0.868402282373955,1.0415607585122704,False,False,False,False,-0.34282825441539394,-0.31524689045724885,False,False,False,False,61609691,65646387.62935128,False,False,False,False,5833609.983941974,False,False,False,False
2024-02-02 00:00:00+00:00,9.8246178766,10.6664546566,9.7863525684,10.4272964805,6457587,16.287361289071175,,,,,11.812831464175865,13.762069062411248,0.0,0.0,0.0,0.0,12.08806663603468,"rgba(239, 83, 80, 0.5)",3.403844161081677,11.800459313759298,-0.5804735304131589,39.843389966615405,-7.505940531245116,False,True,False,True,False,0.0,12.852098361237498,7.600708863762502,-1,0,0.8610878709503491,1.0669000639661812,False,False,False,False,-0.34282825441539394,-0.32903757243632137,False,False,False,False,55152104,64869033.28643637,True,False,False,False,5879830.503649976,False,False,False,False
