date,Close,High,Low,Open,Volume,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,33.9377282768,34.0945812883,33.9377282768,34.034600955,206488,,,,,34.12490045973255,#000000,,,,26.432346688638773,-25.921497837655345,False,False,False,True,True,,34.016154782550004,34.016154782550004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358853,132684.45533494442,False,False,False,False,212213.0718602027,False,False,False,False
2022-01-19 00:00:00+00:00,33.9942373391,34.0830372941,33.9700191695,33.9700191695,313238,,,,,34.11591561818936,#000000,,,,27.352681407019677,-25.399652372711607,False,False,False,True,True,,34.016154782550004,34.0265282318,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672091,153837.65316494662,False,False,False,False,216174.8337480379,False,False,False,False
2022-01-20 00:00:00+00:00,33.9377282768,34.1475383524,33.9377282768,34.0830372941,227892,,,,,34.10979824662389,#000000,,,,27.76074735924909,-25.172853585254657,False,False,False,True,False,,34.016154782550004,34.042633314599996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444199,165224.37264867418,False,False,False,False,216634.3304638011,False,False,False,False
2022-01-21 00:00:00+00:00,33.9377282768,34.0184555086,33.8812192145,33.9296555536,215349,,,,,34.10148461028862,#000000,,,,28.094619501982248,-24.966488000824153,False,False,False,True,False,,33.949837361549996,33.949837361549996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444199,176164.55411343207,False,False,False,False,216583.9253475736,False,False,False,False
2022-01-24 00:00:00+00:00,33.8892919377,33.8892919377,33.6576047822,33.8247101522,252301,,,,,34.08525885696351,#000000,,,,28.075049938209403,-24.966488000824153,False,False,False,True,False,,33.77344835995,33.949837361549996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191898,176781.5519913367,False,False,False,False,217984.5949417864,False,False,False,False
2022-01-25 00:00:00+00:00,33.7439829203,33.8139734303,33.6794011348,33.7439829203,292418,,,,,34.06454676493652,#000000,,,,27.31127674266222,-24.966488000824153,False,False,False,True,False,,33.74668728255,33.949837361549996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100520,165906.98132500975,False,False,False,False,220903.55200289283,False,False,False,False
2022-01-26 00:00:00+00:00,33.469510332,33.9215828304,33.3968558233,33.905437384,197331,,,,,34.04601760127462,#000000,,,,25.70274763145783,-24.966488000824153,False,False,False,True,False,,33.65921932685,33.65921932685,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297851,147720.3938220682,False,False,False,False,219979.13819885784,False,False,False,False
2022-01-27 00:00:00+00:00,32.8559833698,33.6390375189,32.8479106466,33.5260193943,204467,,,,,34.00934393943633,#000000,,,,23.217080099095085,-23.451183215458435,False,False,False,True,False,,33.24347408275,33.24347408275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502318,122228.69210355572,False,False,False,False,219370.81905380462,False,False,False,False
2022-01-28 00:00:00+00:00,32.9124924321,33.0093651103,32.5895835046,32.8156197538,207367,,,,,33.96434607395598,#000000,,,,21.707348413309337,-24.876989881144706,False,False,False,True,False,,32.79947430745,33.24347408275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294951,105868.70417792609,False,False,False,False,218900.08105169464,False,False,False,False
2022-01-31 00:00:00+00:00,33.2757649755,33.299983145,32.8479106466,32.8479106466,241211,,,,,33.92916222084554,#000000,,,,23.285800916834592,-24.876989881144706,False,False,False,True,True,,33.91873719542,33.24347408275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53740,99609.5393082035,False,False,False,False,219775.0190496674,False,False,False,False
2022-02-01 00:00:00+00:00,33.3161285914,33.3891013725,33.2026153764,33.2674800707,685260,,,,,33.861317560941316,#000000,,,,24.841604155092394,-24.876989881144706,False,False,False,True,True,,34.13955977001,33.24347408275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631520,120468.77306082298,False,False,False,False,238029.33202811185,False,False,False,False
2022-02-02 00:00:00+00:00,33.1134264218,33.4288309977,33.064858982,33.4215337196,350610,,,,,33.82672664127885,#000000,,,,25.537442061902254,-28.08472785308266,True,False,False,True,True,,34.101549482559996,33.24347408275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280910,126760.58588196717,False,False,False,False,242444.26018387216,False,False,False,False
2022-02-03 00:00:00+00:00,32.8539676448,33.0647779011,32.7364003864,33.0647779011,180250,,,,,33.80198087683606,#000000,,,,25.488089089308435,-28.08472785308266,True,False,False,True,True,,33.745247575475,32.055930712024995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100660,125737.03349443905,False,False,False,False,240005.2695884262,False,False,False,False
2022-02-04 00:00:00+00:00,32.4566713924,32.7972110373,32.4566713924,32.7972110373,181911,,,,,33.77015697795011,#000000,,,,24.708275686236046,-28.08472785308266,True,False,False,True,True,,33.481546836845,31.772335592855,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81251,117619.8557103434,False,False,False,False,237727.06293789967,False,False,False,False
2022-02-07 00:00:00+00:00,32.4404552188,32.5543738381,32.4242390453,32.4566713924,212963,,,,,33.73207636437953,#000000,,,,24.04370084387203,-28.08472785308266,False,False,False,True,False,,33.333159570659994,31.645453312739996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294214,101469.50842758483,False,False,False,False,236755.92321484478,False,False,False,False
2022-02-08 00:00:00+00:00,32.1972126154,32.4485633056,32.1493749033,32.4161309585,302297,,,,,33.67338754731319,#000000,,,,23.12358750737831,-28.08472785308266,False,False,False,True,False,,33.159849598775,31.438088610124996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596511,74097.72378336583,False,False,False,False,239326.161520145,False,False,False,False
2022-02-09 00:00:00+00:00,32.208482856,32.3431581774,32.1765369941,32.2701853964,494521,,,,,33.58551063665168,#000000,,,,22.441263742151374,-28.08472785308266,False,True,False,True,False,,33.105773386885,31.413921784614995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101990,67192.32285068481,False,False,False,False,249333.8022448452,False,False,False,False
2022-02-10 00:00:00+00:00,31.8161325366,32.0431589665,31.661268079,32.0431589665,269288,,,,,33.52902245432058,#000000,,,,21.356250655555176,-25.14981130835708,False,True,False,True,False,,32.76572696596,30.93870007954,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371278,49997.40822908933,False,False,False,False,250116.31980387087,False,False,False,False
2022-02-11 00:00:00+00:00,31.5647818463,31.893159361,31.4593767181,31.8566729705,453467,,,,,33.4313424839469,#000000,,,,20.193411443587674,-26.339623368027297,False,True,False,True,False,,32.638501614744996,30.714034464355,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-824745,15693.784376968179,False,False,False,False,258090.85628215043,False,False,False,False
2022-02-14 00:00:00+00:00,31.2809988089,31.499917152,31.1512694203,31.499917152,262229,,,,,33.36980077697015,#000000,,31.310728460400004,,18.973631359450703,-27.579327708163206,False,True,False,True,False,,32.331084643835,30.320101928465,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1086974,-27548.08952016783,False,False,False,False,258253.13642794846,False,False,False,False
2022-02-15 00:00:00+00:00,31.426944371,31.5282954558,31.2566745485,31.2566745485,233579,,,,,33.32026455062518,#000000,,31.354655961040628,,18.7752760828653,-27.822341383134045,False,True,False,True,False,,32.331084643835,30.37894503727,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-853395,-59934.24287231811,False,False,False,False,257285.5232346956,False,False,False,False
2022-02-16 00:00:00+00:00,31.7026193216,31.7593759291,31.3296473296,31.3296473296,287965,,,,,33.26834934290147,#000000,,31.443773959990533,,19.987023722223398,-27.822341383134045,False,True,False,True,True,,32.331084643835,30.488308727139998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565430,-79757.60589693309,False,False,False,False,258488.6399705899,False,False,False,False
2022-02-17 00:00:00+00:00,31.686403148,31.9458619251,31.6215384538,31.6296465405,309307,,,,,33.220791382988864,#000000,,31.530784984120046,,20.952172914720183,-27.822341383134045,False,True,False,True,True,,32.331084643835,30.710320277885003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874737,-110933.26841077887,False,False,False,False,260481.5168344883,False,False,False,False
2022-02-18 00:00:00+00:00,31.7350516687,31.8647810572,31.6945112348,31.7837001894,751577,,,,,33.11773366182394,#000000,,31.626123176698403,,21.981904504538818,-27.822341383134045,False,True,False,True,True,,32.331084643835,30.700094992169998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123160,-111412.74808094441,False,False,False,False,279740.1632331358,False,False,False,False
2022-02-22 00:00:00+00:00,31.6539708009,31.7188354952,31.5485656727,31.6053222802,207163,,,,,33.089463703596195,#000000,,31.627570430715064,,22.678480665996158,-30.59412828645232,False,False,False,True,True,,32.331084643835,30.568195054910003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330323,-119997.46384247599,False,False,False,False,276893.99996909127,False,False,False,False
2022-02-23 00:00:00+00:00,31.5972141934,31.7269435819,31.5567548404,31.7269435819,160352,,,,,33.068116863714195,#000000,,31.62752697095917,,23.146110444828096,-30.079229163711673,False,False,False,True,True,,32.331084643835,30.58229899132,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490675,-134533.8378094377,False,False,False,False,272323.72546049947,False,False,False,False
2022-02-24 00:00:00+00:00,31.6945112348,31.6945112348,31.2728907221,31.5242414124,208010,,,,,33.03998029162782,#000000,,31.621204981857783,,24.04441146644099,-29.137335608095714,True,False,False,True,True,,32.331084643835,30.439616732780003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282665,-140342.90299338134,False,False,False,False,269801.6185796956,False,False,False,False
2022-02-25 00:00:00+00:00,31.9296457515,31.9985644892,31.6215384538,31.6296465405,200086,,,,,33.019081939312386,#000000,,31.638669576737357,,25.93327952218794,-27.23800617073332,True,False,False,True,True,,32.331084643835,30.828082351364998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82579,-138077.65189560168,False,False,False,False,267067.67275304085,False,False,False,False
2022-02-28 00:00:00+00:00,32.0188347061,32.0918074872,31.8485648837,31.8485648837,96025,,,,,33.01045155488139,#000000,,31.6509624480943,,27.88556912967564,-25.304098675432535,True,False,False,True,True,,32.331084643835,31.014697915645,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13446,-132135.54789969575,False,False,False,False,260360.11695880396,False,False,False,False
2022-03-01 00:00:00+00:00,31.9945104458,32.1746831981,31.9212032681,32.0433818976,338255,,,,,32.982417150444924,#000000,,31.861541660571305,,29.418027968366257,-23.80060643472295,True,False,False,True,True,,32.331084643835,31.122243848555,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324809,-139691.36955068808,False,False,False,False,263414.8182545372,False,False,False,False
2022-03-02 00:00:00+00:00,31.9863652038,32.0433818976,31.9130580261,31.945638994,95845,,,,,32.9743673094519,#000000,,31.860491221571593,,30.649229946400965,-22.59761711636303,True,False,False,True,True,,32.331084643835,31.060944895995004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420654,-150709.51192124933,False,False,False,False,256843.45283279064,False,False,False,False
2022-03-03 00:00:00+00:00,31.9537842359,32.1003985913,31.9049127841,32.0108009297,93366,,,,,32.966691326983444,#000000,,31.86167562270576,,31.562722184896096,-21.70191342873169,True,False,False,True,True,,32.331084643835,31.11065355312,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514020,-164956.98204198465,False,False,False,False,250432.57232954394,False,False,False,False
2022-03-04 00:00:00+00:00,31.7257174609,31.9049127841,31.701281735,31.8397508484,121401,,,,,32.954796238672635,#000000,,31.840800668687642,,31.691710592081876,-21.558557043824877,True,False,False,True,True,,32.331084643835,30.929773655145002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635421,-183406.55137367154,False,False,False,False,245372.51066956183,False,False,False,False
2022-03-07 00:00:00+00:00,31.4243435081,31.7149657415,31.4081344766,31.6687007671,113036,,,,,32.941520192965946,#000000,,31.803970412389827,,31.10849760658251,-21.558557043824877,True,False,False,True,False,,32.331084643835,30.70018349486,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748457,-205565.39249627266,False,False,False,False,240182.843584481,False,False,False,False
2022-03-08 00:00:00+00:00,31.3388184674,31.4895054438,31.3021648786,31.3917625402,182693,,,,,32.9185312530724,#000000,,31.74497287882895,,30.455411461934293,-21.558557043824877,True,False,False,True,False,,32.26578264125,30.52588768115,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931150,-234019.6908297522,False,False,False,False,237928.33991450132,False,False,False,False
2022-03-09 00:00:00+00:00,31.5383768956,31.6279745573,31.4415299686,31.5057959278,102369,,,,,32.90724204016286,#000000,,31.72995521036014,,30.938482325825866,-21.558557043824877,True,False,False,True,False,,32.26578264125,30.66630962976,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828781,-257343.66373838938,False,False,False,False,232612.28736883463,False,False,False,False
2022-03-10 00:00:00+00:00,31.3754720563,31.4650697179,31.3103101206,31.4650697179,138216,,,,,32.89062772644015,#000000,,31.701814547125533,,30.958210651163277,-21.558557043824877,True,False,False,True,False,,32.265349391195,30.510030447305002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-966997,-285173.20633688394,False,False,False,False,228910.47217789994,False,False,False,False
2022-03-11 00:00:00+00:00,31.2288577009,31.5220864117,31.212567217,31.440633992,156400,,,,,32.87149810764991,#000000,,31.67123200860746,,30.658577784763658,-21.558557043824877,True,False,False,True,False,,32.20933194895,30.525321679750004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123397,-318044.7276570061,False,False,False,False,226066.92424935487,False,False,False,False
2022-03-14 00:00:00+00:00,30.6749812471,31.1718410071,30.5935288275,31.1718410071,169534,,,,,32.84466123599605,#000000,,31.341514520830998,,29.441475010897292,-21.558557043824877,True,False,False,True,False,,31.754921986474997,30.010447848124997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292931,-356275.56186653534,False,False,False,False,223849.94682781154,False,False,False,False
2022-03-15 00:00:00+00:00,30.8623218124,30.9192570537,30.715707457,30.7971598767,138856,,,,,32.82339705668079,#000000,,31.31485486274356,,29.29083269181259,-21.558557043824877,True,False,False,True,False,0.0,31.664333831615,29.970630679085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-1154075,-387561.81434235745,False,False,False,False,220516.85087377974,False,False,False,False
2022-03-16 00:00:00+00:00,31.1555505232,31.1555505232,30.8460313285,30.9437742321,214625,,,,,32.79493454980001,#000000,,31.31981548839894,,30.35830890663011,-21.558557043824877,True,False,False,True,False,0.0,31.664333831615,30.148254606475,-1,0.0,0.0,0.0,0.0,0,0.7187351187968616,1.1711606173884825,False,False,False,False,-0.30467897823617607,-0.32375361632578503,False,False,False,False,-939450,-409204.488289716,False,False,False,False,220285.7978983374,False,False,False,False
2022-03-17 00:00:00+00:00,31.4243435081,31.456924476,31.1474052812,31.1474052812,420335,,,,,32.7506261609963,#000000,,31.369005802801993,,32.19282648864228,-20.61298742247569,True,False,False,True,True,0.0,31.664333831615,30.467659969930004,-1,0.0,0.0,0.0,0.0,0,0.7570998434309231,1.1395148626007574,False,False,False,False,-0.24243708744932177,-0.2830953518875534,False,False,False,False,-519115,-413514.70443521737,False,False,False,False,228130.86464742222,False,False,False,False
2022-03-18 00:00:00+00:00,31.6198293153,31.6198293153,31.3184553625,31.3184553625,461948,,,,,32.71067527106825,#000000,,31.41742074975549,,34.331559280957485,-18.4971450556207,True,False,False,True,True,0.0,31.664333831615,30.638079858005,-1,0.0,0.0,0.0,0.0,0,0.7841643753356748,1.1225142741032272,False,False,False,False,-0.2090232315643175,-0.24605929172593546,False,False,False,False,-57167,-399540.28465344413,False,False,False,False,237300.16407301353,False,False,False,False
2022-03-21 00:00:00+00:00,31.3021648786,31.6198293153,31.2532934268,31.5709578635,190619,,,,,32.69324952283253,#000000,,31.420153598702054,,35.34807413809368,-17.501379845455574,True,False,False,True,True,0.0,31.664333831615,30.57727519326,-1,0.0,0.0,0.0,0.0,0,0.786858178361704,1.1078603682351724,False,False,False,False,-0.21550477323544995,-0.2307820324806927,False,False,False,False,-247786,-393589.136235662,False,False,False,False,235469.53018779733,False,False,False,False
2022-03-22 00:00:00+00:00,31.1229695553,31.2695839107,31.1148243134,31.2695839107,368316,,,,,32.65530910454247,#000000,,31.396222446580765,,35.803713489801396,-17.04772234851017,True,False,False,True,True,0.0,31.664333831615,30.33278974888,-1,0.0,0.0,0.0,0.0,0,0.7666454411309543,1.1297162205153914,False,False,False,False,-0.2647304702566894,-0.24775625136869106,False,False,False,False,-616102,-402315.13089308696,False,False,False,False,240679.1956706288,False,False,False,False
2022-03-23 00:00:00+00:00,31.1799862491,31.2777291527,31.0985338294,31.1718410071,140829,,,,,32.64145032682148,#000000,,31.389145530647426,,36.369755799419714,-16.471752252154758,True,False,False,True,True,0.0,31.664333831615,30.327366140610003,-1,0.0,0.0,0.0,0.0,0,0.7692967017919726,1.128109968021984,False,False,False,False,-0.26556098120023175,-0.2566586162844614,False,False,False,False,-475273,-405176.2237992404,False,False,False,False,236763.50172276102,False,False,False,False
2022-03-24 00:00:00+00:00,31.212567217,31.2858743947,31.1229695553,31.1229695553,97077,,,,,32.6321885543356,#000000,,31.38520885158577,,36.94627939489217,-15.876067776773674,True,False,False,True,True,0.0,31.664333831615,30.382463975554998,-1,0.0,0.0,0.0,0.0,0,0.7654383241443292,1.1412649070952674,False,False,False,False,-0.2622410724040357,-0.25944984434424856,False,False,False,False,-378196,-404118.17580711335,False,False,False,False,231285.59969441747,False,False,False,False
2022-03-25 00:00:00+00:00,30.8949027803,31.1935888032,30.8786122963,31.1555505232,183458,,,,,32.61237871364481,#000000,,31.367031580890995,,36.734353376573026,-15.876067776773674,True,False,False,True,True,0.0,31.664333831615,30.22060321751,-1,0.0,0.0,0.0,0.0,0,0.7403684177061298,1.1434225595426775,False,False,False,False,-0.2968323685718591,-0.2781411064580538,False,False,False,False,-561654,-410296.05126565794,False,False,False,False,229410.00754953834,False,False,False,False
2022-03-28 00:00:00+00:00,31.1392600393,31.1392600393,30.9054101424,30.9763551999,226829,,,,,32.589597870046155,#000000,,31.351342975119366,,37.39786886014695,-15.348865497301944,True,False,False,True,True,0.0,31.664333831615,30.206670560285,-1,0.0,0.0,0.0,0.0,0,0.7397722017940028,1.149950331307722,False,False,False,False,-0.29857297699217805,-0.2883570417251159,False,False,False,False,-334825,-407336.4021964165,False,False,False,False,229308.7915672035,False,False,False,False
2022-03-29 00:00:00+00:00,31.4650697179,31.4650697179,31.2207124589,31.2207124589,120021,,,,,32.58029802431801,#000000,,31.353543207028565,,38.93399540747293,-13.800391686458902,True,False,False,True,True,0.0,31.664333831615,30.516377095545003,-1,0.0,0.0,0.0,0.0,0,0.765184236327411,1.1263810191955395,False,False,False,False,-0.2262632325629839,-0.2573101371440499,False,False,False,False,-214804,-399786.11191420414,False,False,False,False,225022.99581947006,False,False,False,False
2022-03-30 00:00:00+00:00,31.6198293153,31.6502925203,31.3999077822,31.448779234,194083,,,,,32.56769069994173,#000000,,31.364721505190925,,40.62332587411915,-12.124395979423923,True,False,False,False,True,0.0,31.664333831615,30.680577028405,-1,0.0,0.0,0.0,0.0,0,0.7892768020074743,1.1068956614904146,False,False,False,False,-0.18735374230466348,-0.22233193972435666,False,False,False,False,-20721,-384920.81340776477,False,False,False,False,223809.6626500791,False,False,False,False
2022-03-31 00:00:00+00:00,31.7745889127,31.7990246386,31.6768460091,31.7338627028,99161,,,,,32.56257835318202,#000000,,31.374423619749095,,42.42263833871171,-10.362386825518826,True,False,True,False,True,0.0,31.664333831615,30.89585577359,1,0.0,0.0,0.0,0.0,0,0.8042784930641497,1.0979422204629934,False,False,False,False,-0.1425957334668165,-0.18246383659558657,False,False,False,False,78440,-366749.8011172642,False,False,False,False,218921.47980105638,False,False,False,False
2022-04-01 00:00:00+00:00,31.6279745573,31.8325539529,31.5094821713,31.8325539529,137820,,,,,32.55477268925917,#000000,,31.4522825968846,,43.50505293943144,-9.314810092835224,True,False,True,False,True,0.0,32.523683004465,30.89585577359,1,0.0,0.0,0.0,0.0,0,0.7968744043057683,1.0992458205736912,False,False,False,False,-0.151300571829652,-0.1668822042126193,False,False,False,False,-59380,-354696.0834263911,False,False,False,False,215741.02961277968,False,False,False,False
2022-04-04 00:00:00+00:00,31.6607072606,31.7098063155,31.5870586782,31.6934399639,159123,,,,,32.545885314236344,#000000,,31.459400002547127,,44.48359244510574,-8.365646815117742,True,False,True,False,True,0.0,32.471872137165,30.89585577359,1,0.0,0.0,0.0,0.0,0,0.8054826402837948,1.0989243624665281,False,False,False,False,-0.14548555139659675,-0.15618387780460802,False,False,False,False,99743,-336874.942899866,False,False,False,False,213520.71472600402,False,False,False,False
2022-04-05 00:00:00+00:00,31.128800832,31.6443409089,31.128800832,31.6443409089,157610,,,,,32.53385342863832,#000000,,31.42703892733062,,43.9938847472328,-8.365646815117742,True,False,False,False,False,0.0,32.261695390275,30.89585577359,1,0.0,0.0,0.0,0.0,0,0.7955643896320427,1.0952736812976163,False,False,False,False,-0.20458178618291675,-0.18038283199376237,False,False,False,False,-57867,-325933.4549430085,False,False,False,False,211328.13767792544,False,False,False,False
