date,Open,High,Low,Close,Volume,aVWAP_OB_bull_786,aVWAP_OB_bull_604,aVWAP_OB_bear_719,aVWAP_OB_bear_655,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 15:00:00+00:00,87.02,87.36,86.92,87.255,6568.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,37.88652378349605,-10.24751134530576,False,True,False,True,True,,87.5871875,86.17156250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-20556.0,-4349.740781763126,False,False,False,False,6548.2013843258055,False,False,False,False
2024-12-09 16:00:00+00:00,87.255,87.36,87.03,87.13,4376.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.19970906274169,-15.941909593283988,False,True,False,True,True,,87.5871875,86.25281249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-24932.0,-4668.845575844318,False,False,False,False,6514.523843483545,False,False,False,False
2024-12-09 17:00:00+00:00,87.13,87.31,87.06,87.14,1540.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,41.93341697680758,-14.15005332258373,False,False,False,True,True,,87.5871875,86.2540625,-1,0,,,False,False,False,False,,,False,False,False,False,-23392.0,-4959.1270397847165,False,False,False,False,6437.399442809381,False,False,False,False
2024-12-09 18:00:00+00:00,87.14,87.16,86.99,87.105,3959.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,42.908589093667196,-13.046779459483233,True,False,False,True,True,,87.5871875,86.16093749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-27351.0,-5306.287860873326,False,False,False,False,6398.974645246445,False,False,False,False
2024-12-09 19:00:00+00:00,87.1,87.13,86.91,86.92,3216.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,42.26094521809128,-13.046779459483233,False,False,False,True,True,,87.5871875,86.1471875,-1,0,,,False,False,False,False,,,False,False,False,False,-30567.0,-5697.926808766763,False,False,False,False,6349.626201134097,False,False,False,False
2024-12-09 20:00:00+00:00,86.92,86.92,86.52,86.545,12480.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,39.61677697561808,-13.046779459483233,False,False,False,True,False,,87.5871875,85.84531249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-43047.0,-6276.982207080457,False,False,False,False,6444.670756155273,False,False,False,False
2024-12-10 15:00:00+00:00,86.64,86.64,86.16,86.5,3297.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,37.499879040007826,-13.046779459483233,False,True,False,True,False,,87.3225,85.4775,-1,0,,,False,False,False,False,,,False,False,False,False,-46344.0,-6898.1762813892865,False,False,False,False,6395.869659160618,False,False,False,False
2024-12-10 16:00:00+00:00,86.5,86.55,86.14,86.29,6891.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,34.97100701962236,-9.359518519272868,False,True,False,True,False,,87.303125,85.386875,-1,0,,,False,False,False,False,,,False,False,False,False,-53235.0,-7616.5766491196855,False,False,False,False,6403.5460985534755,False,False,False,False
2024-12-10 17:00:00+00:00,86.26,86.35,86.23,86.28,1723.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,33.11756655131337,-11.195765900748825,False,True,False,True,False,,87.24812499999999,85.331875,-1,0,,,False,False,False,False,,,False,False,False,False,-54958.0,-8350.552204947287,False,False,False,False,6330.979492374351,False,False,False,False
2024-12-10 18:00:00+00:00,86.28,86.34,86.21,86.3,2010.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,32.04913115792056,-12.321188355167564,False,True,False,True,False,,87.22000000000001,85.33,-1,0,,,False,False,False,False,,,False,False,False,False,-52948.0,-9041.985504095392,False,False,False,False,6263.98756226002,False,False,False,False
2024-12-10 19:00:00+00:00,86.3,86.3,86.135,86.245,2059.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,30.980097382280306,-13.497090344297803,False,True,False,True,False,,87.1015625,85.3334375,-1,0,,,False,False,False,False,,,False,False,False,False,-55007.0,-9754.621387752828,False,False,False,False,6198.793956643585,False,False,False,False
2024-12-10 20:00:00+00:00,86.27,86.27,85.805,85.835,6750.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,28.355790434820076,-16.13033053532166,False,True,False,True,False,,86.928125,85.146875,-1,0,,,False,False,False,False,,,False,False,False,False,-61757.0,-10560.859815849682,False,False,False,False,6207.339786773142,False,False,False,False
2024-12-11 15:00:00+00:00,86.855,86.855,86.18,86.32,3463.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,31.629211226045207,-16.13033053532166,False,True,False,True,True,,86.928125,85.50125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-58294.0,-11300.908500875268,False,False,False,False,6164.791883102241,False,False,False,False
2024-12-11 16:00:00+00:00,86.32,86.32,85.96,86.27,7051.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,33.677741226447395,-16.13033053532166,False,True,False,True,True,,86.928125,85.09749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-65345.0,-12138.801392334566,False,False,False,False,6178.531543829337,False,False,False,False
2024-12-11 17:00:00+00:00,86.32,86.325,86.175,86.23,1792.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,34.898037375246545,-20.829903318485776,False,True,False,True,True,,86.928125,85.213125,-1,0,,,False,False,False,False,,,False,False,False,False,-67137.0,-12991.486642065813,False,False,False,False,6110.523302839735,False,False,False,False
2024-12-11 18:00:00+00:00,86.23,86.28,86.0,86.04,1973.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,34.65569505883571,-20.829903318485776,False,True,False,True,True,,86.928125,85.0975,-1,0,,,False,False,False,False,,,False,False,False,False,-69110.0,-13861.541112731458,False,False,False,False,6046.3756547336925,False,False,False,False
2024-12-11 19:00:00+00:00,86.02,86.31,86.02,86.31,3000.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,37.090042688135014,-18.45878902734971,False,False,False,True,True,,86.928125,85.18249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-66110.0,-14671.59473889066,False,False,False,False,5999.145024427744,False,False,False,False
2024-12-11 20:00:00+00:00,86.24,86.69,86.09,86.57,27285.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.904401699686076,-14.776636907954057,True,False,False,True,True,,86.928125,85.356875,-1,0,,,False,False,False,False,,,False,False,False,False,-38825.0,-15046.066138287704,False,False,False,False,6329.158279862972,False,False,False,False
2024-12-12 15:00:00+00:00,86.15,86.305,85.8,85.955,10449.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.031772623723874,-14.776636907954057,True,False,False,True,True,,86.928125,84.92187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-49274.0,-15576.73177955456,False,False,False,False,6393.031794903856,False,False,False,False
2024-12-12 16:00:00+00:00,85.955,86.34,85.835,86.17,6922.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.96362316798319,-14.64846769610206,True,False,False,True,True,0.0,86.928125,84.8940625,-1,0,,,False,False,False,False,,,False,False,False,False,-42352.0,-15991.852217080846,False,False,False,False,6401.232852347207,False,False,False,False
2024-12-12 17:00:00+00:00,86.17,86.25,85.92,85.99,4013.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.70603343523423,-14.64846769610206,True,False,False,True,True,0.0,86.928125,84.87093750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-46365.0,-16462.753733095095,False,False,False,False,6364.205986419343,False,False,False,False
2024-12-12 18:00:00+00:00,85.97,85.99,85.725,85.725,1970.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,39.28774429234241,-14.64846769610206,True,False,False,True,True,0.0,86.928125,84.66874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-48335.0,-16956.897086070363,False,False,False,False,6296.078761823695,False,False,False,False
2024-12-12 19:00:00+00:00,85.69,85.75,85.39,85.445,3743.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,37.137341896877864,-14.64846769610206,True,False,False,True,False,0.0,86.73625,84.40374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-52078.0,-17501.41030954214,False,False,False,False,6256.496145361311,False,False,False,False
2024-12-12 20:00:00+00:00,85.445,85.635,85.39,85.63,8880.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,37.06131169809758,-14.64846769610206,True,False,False,True,False,0.0,86.6478125,84.3771875,-1,0,,,False,False,False,False,,,False,False,False,False,-43198.0,-17899.807048929084,False,False,False,False,6297.170623727802,False,False,False,False
2024-12-13 15:00:00+00:00,84.51,84.59,84.05,84.08,9279.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,32.7053787462042,-12.214242086975027,False,True,False,True,False,0.0,85.7290625,82.91093749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-52477.0,-18435.8875597984,False,False,False,False,6343.400536538224,False,False,False,False
2024-12-13 16:00:00+00:00,84.12,84.28,84.05,84.055,5817.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,29.54916720715401,-15.185814260640377,False,True,False,True,False,0.0,85.5928125,82.73718749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-58294.0,-19053.842791429433,False,False,False,False,6335.239287909724,False,False,False,False
2024-12-13 17:00:00+00:00,84.08,84.33,83.9,84.23,9210.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.15333333333335,,28.46931165364092,-16.19371058462695,False,True,False,True,False,0.0,85.59250000000002,82.6375,-1,0,,,False,False,False,False,,,False,False,False,False,-49084.0,-19519.42662412045,False,False,False,False,6379.809221430503,False,False,False,False
2024-12-13 18:00:00+00:00,84.23,84.55,84.11,84.39,5862.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.22982351380044,,28.761179147413802,-16.19371058462695,False,True,False,True,False,0.0,85.59250000000002,82.8571875,-1,0,,,False,False,False,False,,,False,False,False,False,-43222.0,-19886.908381886024,False,False,False,False,6371.781171485844,False,False,False,False
2024-12-13 19:00:00+00:00,84.39,84.69,84.39,84.61,14228.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.39177497155859,,30.389469168313422,-16.19371058462695,False,True,False,True,False,0.0,85.59250000000002,83.2021875,-1,0,,,False,False,False,False,,,False,False,False,False,-28994.0,-20028.103600771512,False,False,False,False,6493.5830137883895,False,False,False,False
2024-12-13 20:00:00+00:00,84.61,84.68,84.095,84.15,12493.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.36683212499702,,30.179162126164677,-16.19371058462695,False,True,False,True,False,0.0,85.59250000000002,83.0075,-1,0,,,False,False,False,False,,,False,False,False,False,-41487.0,-20360.799668976604,False,False,False,False,6586.5972306288795,False,False,False,False
2024-12-16 15:00:00+00:00,84.265,84.72,84.09,84.69,9793.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.39211249176134,,33.09665836634312,-16.19371058462695,False,True,False,True,True,0.0,85.59250000000002,82.935,-1,0,,,False,False,False,False,,,False,False,False,False,-31694.0,-20536.508201240533,False,False,False,False,6636.308901471842,False,False,False,False
2024-12-16 16:00:00+00:00,84.735,84.89,84.555,84.83,14768.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.4736200028132,,35.89099755632238,-19.208979869023104,True,False,False,True,True,0.0,85.59250000000002,83.2421875,-1,0,,,False,False,False,False,,,False,False,False,False,-16926.0,-20480.53132990347,False,False,False,False,6762.38163168158,False,False,False,False
2024-12-16 17:00:00+00:00,84.75,84.9,84.71,84.71,4258.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.49169312581432,,37.42338905224668,-17.720506386130943,True,False,False,True,True,0.0,85.59250000000002,83.34343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-21184.0,-20491.43782091272,False,False,False,False,6723.554009484966,False,False,False,False
2024-12-16 18:00:00+00:00,84.72,84.765,84.39,84.54,7539.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.49876482706556,,37.86160462907199,-17.2064214098029,True,False,False,True,True,0.0,85.59250000000002,83.158125,-1,0,,,False,False,False,False,,,False,False,False,False,-28723.0,-20619.058939968334,False,False,False,False,6736.1965829813225,False,False,False,False
2024-12-16 19:00:00+00:00,84.54,84.54,84.26,84.33,7315.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.48831449543289,,37.39165782156768,-17.2064214098029,True,False,False,True,True,0.0,85.59250000000002,83.0725,-1,0,,,False,False,False,False,,,False,False,False,False,-36038.0,-20858.112289736266,False,False,False,False,6745.170279369209,False,False,False,False
2024-12-16 20:00:00+00:00,84.31,84.31,83.8,83.86,13567.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.20502401556385,,35.528524729671645,-17.2064214098029,True,False,False,True,False,0.0,85.38718750000001,82.7228125,-1,0,,,False,False,False,False,,,False,False,False,False,-49605.0,-21303.80047129074,False,False,False,False,6850.935081239454,False,False,False,False
2024-12-17 15:00:00+00:00,85.0,85.48,84.95,85.42,14274.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.59094489810265,,41.1146999904954,-13.980734489493301,True,False,False,True,True,0.0,85.38718750000001,83.6409375,1,0,,,False,False,False,False,,,False,False,False,False,-35331.0,-21521.276432976152,False,False,False,False,6966.021359049695,False,False,False,False
2024-12-17 16:00:00+00:00,85.46,85.52,85.07,85.505,9378.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.71259378049916,,45.368676084919755,-10.127284682232599,True,False,False,False,True,0.0,86.90374999999999,83.68624999999999,1,0,,,False,False,False,False,,,False,False,False,False,-25953.0,-21589.98532548815,False,False,False,False,7003.416376738846,False,False,False,False
2024-12-17 17:00:00+00:00,85.505,85.715,85.3,85.685,4733.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.77209859438469,,48.98170156195383,-6.940822339727447,True,False,False,False,True,0.0,87.12656249999999,83.8884375,1,0,,,False,False,False,False,,,False,False,False,False,-21220.0,-21584.249118891432,False,False,False,False,6968.216122835918,False,False,False,False
2024-12-17 18:00:00+00:00,85.75,85.87,85.66,85.74,3771.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.82300317955898,,51.743908556359855,-4.5405091076758595,True,False,True,False,True,0.0,87.3775,84.1525,1,0,,,False,False,False,False,,,False,False,False,False,-17449.0,-21520.136729451257,False,False,False,False,6918.646880621408,False,False,False,False
2024-12-17 19:00:00+00:00,85.74,85.76,85.52,85.53,4037.0,,,,,0.0,0.0,0.0,0.0,#000000,,84.86215960202165,,52.71582139104852,-3.7263369646230586,True,False,True,False,True,0.0,87.00125000000001,84.27874999999999,1,0,,,False,False,False,False,,,False,False,False,False,-21486.0,-21519.607477831858,False,False,False,False,6873.9701847978195,False,False,False,False
2024-12-17 20:00:00+00:00,85.53,85.66,85.22,85.615,51581.0,,,,,0.0,0.0,0.0,0.0,#000000,,85.09178036911558,,53.74209726704265,-2.716177382051363,True,False,True,False,True,0.0,86.840625,84.27874999999999,1,0,,,False,False,False,False,,,False,False,False,False,30095.0,-20719.381005307332,False,False,False,False,7567.102429994752,False,False,False,False
2024-12-18 15:00:00+00:00,85.47,85.82,85.4,85.76,22643.0,,,,,0.0,0.0,0.0,0.0,#000000,,85.16771181172484,,55.0539527213671,-1.3454385679891487,True,False,True,False,True,0.0,87.00875,84.27874999999999,1,0,,,False,False,False,False,,,False,False,False,False,52738.0,-19580.50688119404,False,False,False,False,7800.837276041345,False,False,False,False
2024-12-18 16:00:00+00:00,85.72,86.13,85.61,86.13,2265.0,,,,,0.0,0.0,0.0,0.0,#000000,,85.17837867478198,,57.36188864263217,0.9888214510260767,True,False,True,False,True,0.0,87.28375000000001,84.45625,1,0,,,False,False,False,False,,,False,False,False,False,55003.0,-18424.173441175528,False,False,False,False,7715.010341529076,False,False,False,False
2024-12-18 17:00:00+00:00,86.14,86.47,86.14,86.43,9783.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",1.2292653266253284,85.61140049688656,0.6659258057499495,59.99153743626496,3.594643112838355,True,False,True,False,True,0.0,87.72625000000001,84.88375,1,0,,,False,False,False,False,,,False,False,False,False,64786.0,-17134.093232785206,False,False,False,False,7747.072196699167,False,False,False,False
