date,Open,High,Low,Close,Volume,aVWAP_OB_bull_366,aVWAP_OB_bear_833,aVWAP_OB_bear_792,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 19:00:00+00:00,48.28,48.57,48.27,48.54,6579.0,,,,0.0,0.0,0.0,0.0,#000000,,48.51658805693572,,55.57732540314706,12.742419858263048,False,False,False,False,False,,49.2215625,48.2825,1,0,,,False,False,False,False,,,False,False,False,False,21692.0,8210.538565636594,False,False,False,False,9020.34117809467,False,False,False,False
2024-12-04 20:00:00+00:00,48.535,49.035,48.48,49.01,35114.0,,,,0.0,0.0,0.0,0.0,#000000,,48.72001411181803,,59.847986325835734,12.742419858263048,False,False,True,False,True,,49.607812499999994,48.2825,1,0,,,False,False,False,False,,,False,False,False,False,56806.0,8963.956572370911,False,False,False,False,9424.89402804669,False,False,False,False
2024-12-05 15:00:00+00:00,49.21,49.24,48.98,49.11,12984.0,,,,0.0,0.0,0.0,0.0,#000000,,48.89041316060885,,63.465533285600756,4.123051008699385,False,False,True,False,True,,49.942499999999995,48.2825,1,0,,,False,False,False,False,,,False,False,False,False,69790.0,9906.996005357409,False,False,False,False,9480.073965596353,False,False,False,False
2024-12-05 16:00:00+00:00,49.12,49.16,49.02,49.095,9208.0,,,,0.0,0.0,0.0,0.0,#000000,,48.90756581578673,,65.82184893591176,6.262536698396218,False,False,True,False,True,,49.9225,48.2825,1,0,,,False,False,False,False,,,False,False,False,False,60582.0,10692.654982018534,False,False,False,False,9475.855764579355,False,False,False,False
2024-12-05 17:00:00+00:00,49.095,49.185,49.055,49.11,8855.0,,,,0.0,0.0,0.0,0.0,#000000,,48.92567223536818,,67.60145520163769,8.0088025314828,False,False,True,False,True,,49.95343750000001,48.2865625,1,0,,,False,False,False,False,,,False,False,False,False,69437.0,11603.420021057005,False,False,False,False,9466.230093810682,False,False,False,False
2024-12-05 18:00:00+00:00,49.105,49.23,49.085,49.165,21602.0,,,,0.0,0.0,0.0,0.0,#000000,,48.96837151521736,,69.2395875716001,9.753733366564205,False,True,True,False,True,,49.96,48.355,1,0,,,False,False,False,False,,,False,False,False,False,91039.0,12834.979400575501,False,False,False,False,9654.381565224468,False,False,False,False
2024-12-05 19:00:00+00:00,49.155,49.2,49.06,49.15,7504.0,,,,0.0,0.0,0.0,0.0,#000000,,48.97738119374451,,70.1247382621524,10.902783050487457,False,True,True,False,True,,49.874375,48.385625000000005,1,0,,,False,False,False,False,,,False,False,False,False,83535.0,13931.103750954175,False,False,False,False,9621.04231615122,False,False,False,False
2024-12-05 20:00:00+00:00,49.15,49.195,48.945,48.945,20069.0,,,,0.0,0.0,0.0,0.0,#000000,,48.97870780613216,,67.24880945475734,10.902783050487457,False,True,True,False,True,,49.795625,48.385625000000005,1,0,,,False,False,False,False,,,False,False,False,False,63466.0,14699.086638536279,False,False,False,False,9783.026156210892,False,False,False,False
2024-12-06 15:00:00+00:00,48.36,48.395,48.2,48.39,3097.0,,,,0.0,0.0,0.0,0.0,#000000,,48.96133224399333,,59.43291102125683,18.71707921577125,False,True,True,False,False,,49.1028125,48.385625000000005,1,0,,,False,False,False,False,,,False,False,False,False,60369.0,15407.147310807035,False,False,False,False,9679.36683595956,False,False,False,False
2024-12-06 16:00:00+00:00,48.39,48.425,48.26,48.42,3435.0,,,,0.0,0.0,0.0,0.0,#000000,,48.94432207434417,,54.186273737402395,13.831699298284192,False,True,False,False,False,,49.1403125,48.385625000000005,1,0,,,False,False,False,False,,,False,False,False,False,63804.0,16157.486112189872,False,False,False,False,9582.554947029954,False,False,False,False
2024-12-06 17:00:00+00:00,48.42,48.45,48.3,48.38,2175.0,,,,0.0,0.0,0.0,0.0,#000000,,48.934241618078865,,50.1112095786277,10.079168502693577,False,True,False,True,False,,49.1403125,48.385625000000005,-1,0,,,False,False,False,False,,,False,False,False,False,61629.0,16862.470823628788,False,False,False,False,9467.709133897706,False,False,False,False
2024-12-06 18:00:00+00:00,48.38,48.48,48.3,48.4,2411.0,,,,0.0,0.0,0.0,0.0,#000000,,48.923826943999565,,47.45992516903321,7.595918214885742,False,True,False,True,False,,49.1403125,47.596875000000004,-1,0,,,False,False,False,False,,,False,False,False,False,64040.0,17593.90538450276,False,False,False,False,9358.302790736501,False,False,False,False
2024-12-06 19:00:00+00:00,48.4,48.41,48.23,48.245,4481.0,,,,0.0,0.0,0.0,0.0,#000000,,48.90236586117495,,44.2343470877795,4.474273307036881,False,True,False,True,False,,49.06343749999999,47.576562499999994,-1,0,,,False,False,False,False,,,False,False,False,False,59559.0,18244.527006448454,False,False,False,False,9282.685693205702,False,False,False,False
2024-12-06 20:00:00+00:00,48.25,48.34,48.23,48.33,22471.0,,,,0.0,0.0,0.0,0.0,#000000,,48.81570112775923,,43.10532042820249,3.2270656223097376,False,True,False,True,False,,49.0153125,47.55468749999999,-1,0,,,False,False,False,False,,,False,False,False,False,82030.0,19233.44906836398,False,False,False,False,9487.155682458326,False,False,False,False
2024-12-09 15:00:00+00:00,48.36,48.38,48.01,48.085,5087.0,,,,0.0,0.0,0.0,0.0,#000000,,48.795341680036294,,40.34662626176764,0.3350328913316645,False,True,False,True,False,,48.948750000000004,47.44125,-1,0,,,False,False,False,False,,,False,False,False,False,76943.0,20128.170788234307,False,False,False,False,9418.936214513235,False,False,False,False
2024-12-09 16:00:00+00:00,48.09,48.255,47.985,48.045,5538.0,,,,0.0,0.0,0.0,0.0,#000000,,48.772624793840784,,38.093600485646874,-2.100292701866387,False,True,False,True,False,,48.886875,47.353125000000006,-1,0,,,False,False,False,False,,,False,False,False,False,71405.0,20923.160388416723,False,False,False,False,9358.76666079985,False,False,False,False
2024-12-09 17:00:00+00:00,48.04,48.055,47.57,47.605,6491.0,,,,0.0,0.0,0.0,0.0,#000000,,48.735185157365585,,34.04079499457301,-6.214353353112401,False,True,False,True,False,,48.6140625,47.0109375,-1,0,,,False,False,False,False,,,False,False,False,False,64914.0,21605.188909526543,False,False,False,False,9314.305162182798,False,False,False,False
2024-12-09 18:00:00+00:00,47.6,47.645,47.45,47.6,8914.0,,,,0.0,0.0,0.0,0.0,#000000,,48.67982612049098,,31.123511133878004,-9.201758854766666,False,True,False,True,False,,48.2815625,46.8134375,-1,0,,,False,False,False,False,,,False,False,False,False,56000.0,22138.44179465016,False,False,False,False,9308.098880598569,False,False,False,False
2024-12-09 19:00:00+00:00,47.595,47.65,47.33,47.415,13630.0,,,,0.0,0.0,0.0,0.0,#000000,,48.59841161120346,,28.237324225418384,-12.164868271836227,False,True,False,True,False,,48.2353125,46.74468749999999,-1,0,,,False,False,False,False,,,False,False,False,False,42370.0,22452.10936372535,False,False,False,False,9375.105099504017,False,False,False,False
2024-12-09 20:00:00+00:00,47.405,47.47,47.245,47.345,21442.0,,,,0.0,0.0,0.0,0.0,#000000,,48.48057550527059,,25.894920577952874,-14.632095788068327,False,True,False,True,False,,48.118750000000006,46.59625,-1,0,,,False,False,False,False,,,False,False,False,False,20928.0,22428.479761186973,False,False,False,False,9562.18874137217,False,False,False,False
2024-12-10 15:00:00+00:00,47.325,47.355,47.095,47.31,6330.0,,,,0.0,0.0,0.0,0.0,#000000,,48.447385085687955,,24.078226317779812,-16.64722053636985,False,True,False,True,False,,48.010625,46.43937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,14598.0,22307.076974191823,False,False,False,False,9512.077288017563,False,False,False,False
2024-12-10 16:00:00+00:00,47.305,47.355,47.17,47.22,2433.0,,,,0.0,0.0,0.0,0.0,#000000,,48.435068567378174,,22.410944425835652,-18.57098769701482,False,True,False,True,False,,48.010625,46.469375,-1,0,,,False,False,False,False,,,False,False,False,False,12165.0,22149.835470715978,False,False,False,False,9402.324151769228,False,False,False,False
2024-12-10 17:00:00+00:00,47.22,47.235,47.09,47.11,3169.0,,,,0.0,0.0,0.0,0.0,#000000,,48.41803993531343,,20.793912338541762,-20.481883765775052,False,True,False,True,False,,47.956562500000004,46.3684375,-1,0,,,False,False,False,False,,,False,False,False,False,8996.0,21945.900037061467,False,False,False,False,9305.683467245673,False,False,False,False
2024-12-10 18:00:00+00:00,47.115,47.255,47.04,47.21,5252.0,,,,0.0,0.0,0.0,0.0,#000000,,48.08557940342469,,21.436465283445962,-20.481883765775052,False,True,False,True,False,,47.935,46.36,-1,0,,,False,False,False,False,,,False,False,False,False,14248.0,21826.552749665167,False,False,False,False,9242.835661551942,False,False,False,False
2024-12-10 19:00:00+00:00,47.19,47.38,47.185,47.32,13695.0,,,,0.0,0.0,0.0,0.0,#000000,,48.06522713432672,,23.737654483742354,-20.481883765775052,False,True,False,True,True,,47.935,46.598124999999996,-1,0,,,False,False,False,False,,,False,False,False,False,27943.0,21921.38138920524,False,False,False,False,9311.861465248812,False,False,False,False
2024-12-10 20:00:00+00:00,47.32,47.325,47.11,47.17,13870.0,,,,0.0,0.0,0.0,0.0,#000000,,48.016252850381015,,24.440652662838218,-20.481883765775052,False,True,False,True,True,,47.91125,46.52375,-1,0,,,False,False,False,False,,,False,False,False,False,14073.0,21799.701057589653,False,False,False,False,9382.530279741079,False,False,False,False
2024-12-11 15:00:00+00:00,47.175,47.335,47.125,47.325,12742.0,,,,0.0,0.0,0.0,0.0,#000000,,47.98451369145389,,27.31736337365536,-20.481883765775052,False,True,False,True,True,,47.91125,46.525,-1,0,,,False,False,False,False,,,False,False,False,False,26815.0,21877.4576303402,False,False,False,False,9434.615081605558,False,False,False,False
2024-12-11 16:00:00+00:00,47.315,47.44,47.205,47.34,19341.0,,,,0.0,0.0,0.0,0.0,#000000,,47.94853508529114,,29.593810570274556,-27.626208706569223,False,True,False,True,True,,47.91125,46.607187499999995,-1,0,,,False,False,False,False,,,False,False,False,False,46156.0,22253.869139947325,False,False,False,False,9588.20244468144,False,False,False,False
2024-12-11 17:00:00+00:00,47.34,47.385,47.09,47.135,7655.0,,,,0.0,0.0,0.0,0.0,#000000,,47.92922675722038,,29.695918263685215,-27.206678266554242,False,True,False,True,True,,47.91125,46.500625,-1,0,,,False,False,False,False,,,False,False,False,False,38501.0,22505.762641653568,False,False,False,False,9558.230313756145,False,False,False,False
2024-12-11 18:00:00+00:00,47.13,47.255,47.125,47.13,4813.0,,,,0.0,0.0,0.0,0.0,#000000,,47.91680187909849,,29.734287075213963,-26.759335600559904,False,True,False,True,True,,47.91125,46.449374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,33688.0,22679.130662713203,False,False,False,False,9484.660851527367,False,False,False,False
2024-12-11 19:00:00+00:00,47.13,47.37,47.115,47.295,4364.0,,,,0.0,0.0,0.0,0.0,#000000,,47.9080834072176,,32.325363236219445,-23.919794424154503,False,True,False,True,True,,47.91125,46.5234375,-1,0,,,False,False,False,False,,,False,False,False,False,38052.0,22917.46972220602,False,False,False,False,9405.270760806012,False,False,False,False
2024-12-11 20:00:00+00:00,47.295,47.36,47.19,47.215,18963.0,,,,0.0,0.0,0.0,0.0,#000000,,47.87232121498558,,33.468309464761504,-22.526071963397282,False,False,False,True,True,,47.91125,46.5746875,-1,0,,,False,False,False,False,,,False,False,False,False,19089.0,22858.113602481895,False,False,False,False,9553.452609475686,False,False,False,False
2024-12-12 15:00:00+00:00,47.27,47.34,46.85,46.98,6356.0,,,,0.0,0.0,0.0,0.0,#000000,,47.8555537373001,,32.5097430449531,-22.526071963397282,False,False,False,True,True,,47.79625,46.39375,-1,0,,,False,False,False,False,,,False,False,False,False,12733.0,22701.13509701706,False,False,False,False,9503.879700801643,False,False,False,False
2024-12-12 16:00:00+00:00,46.98,47.12,46.79,46.82,14029.0,,,,0.0,0.0,0.0,0.0,#000000,,47.81286285423445,,30.848182111272543,-22.526071963397282,False,False,False,True,False,0.0,47.6815625,46.2284375,-1,0,,,False,False,False,False,,,False,False,False,False,-1296.0,22329.08649086176,False,False,False,False,9574.036604665183,False,False,False,False
2024-12-12 17:00:00+00:00,46.82,47.02,46.77,46.835,5710.0,,,,0.0,0.0,0.0,0.0,#000000,,47.79602480709547,,29.90374841985232,-22.526071963397282,False,False,False,True,False,0.0,47.6084375,46.181562500000005,-1,0,,,False,False,False,False,,,False,False,False,False,4414.0,22051.33321193367,False,False,False,False,9514.129060406809,False,False,False,False
2024-12-12 18:00:00+00:00,46.83,46.905,46.7,46.71,1890.0,,,,0.0,0.0,0.0,0.0,#000000,,47.78983871041342,,28.474383189464838,-22.526071963397282,False,False,False,True,False,0.0,47.5121875,46.0928125,-1,0,,,False,False,False,False,,,False,False,False,False,2524.0,21748.583859810667,False,False,False,False,9395.925509082672,False,False,False,False
2024-12-12 19:00:00+00:00,46.71,46.815,46.63,46.67,2993.0,,,,0.0,0.0,0.0,0.0,#000000,,47.77944985570426,,27.221055610694968,-17.802291563095125,False,True,False,True,False,0.0,47.418124999999996,46.026875,-1,0,,,False,False,False,False,,,False,False,False,False,-469.0,21404.125195317476,False,False,False,False,9296.655346151158,False,False,False,False
2024-12-12 20:00:00+00:00,46.665,46.855,46.59,46.7,17369.0,,,,0.0,0.0,0.0,0.0,#000000,,47.72428004801949,,26.8948714445488,-18.351961786666106,False,True,False,True,False,0.0,47.418124999999996,46.011874999999996,-1,0,,,False,False,False,False,,,False,False,False,False,16900.0,21334.29379694046,False,False,False,False,9421.807976443386,False,False,False,False
2024-12-13 15:00:00+00:00,46.395,46.475,46.265,46.33,8356.0,,,,0.0,0.0,0.0,0.0,#000000,,47.68971265522974,,24.70588618891776,-20.64576266556138,False,True,False,True,False,0.0,47.135000000000005,45.605000000000004,-1,0,,,False,False,False,False,,,False,False,False,False,8544.0,21135.99466830572,False,False,False,False,9405.283821769845,False,False,False,False
2024-12-13 16:00:00+00:00,46.33,46.37,46.205,46.36,6711.0,,,,0.0,0.0,0.0,0.0,#000000,,47.662413150523854,,23.67023958546213,-21.79701487781589,False,True,False,True,False,0.0,47.04312499999999,45.531875,-1,0,,,False,False,False,False,,,False,False,False,False,15255.0,21044.816456394004,False,False,False,False,9363.511979571862,False,False,False,False
2024-12-13 17:00:00+00:00,46.36,46.36,46.03,46.12,12122.0,,,,0.0,0.0,0.0,0.0,#000000,,47.61069534244895,,21.921122459512553,-23.60656351428895,False,True,False,True,False,0.0,46.9759375,45.4140625,-1,0,,,False,False,False,False,,,False,False,False,False,3133.0,20767.113875674717,False,False,False,False,9406.27923570253,False,False,False,False
2024-12-13 18:00:00+00:00,46.12,46.465,46.085,46.42,16446.0,,,,0.0,0.0,0.0,0.0,#000000,,47.554470180304385,,25.083432184773272,-23.60656351428895,False,True,False,True,True,0.0,46.9759375,45.463125000000005,-1,0,,,False,False,False,False,,,False,False,False,False,19579.0,20748.693505509218,False,False,False,False,9515.422193288536,False,False,False,False
2024-12-13 19:00:00+00:00,46.415,46.545,46.375,46.4,16439.0,,,,0.0,0.0,0.0,0.0,#000000,,47.50904961905594,,27.21453567899694,-27.473353590737673,False,False,False,True,True,0.0,46.9759375,45.655625,-1,0,,,False,False,False,False,,,False,False,False,False,3140.0,20475.690505423805,False,False,False,False,9622.764484865456,False,False,False,False
2024-12-13 20:00:00+00:00,46.405,46.61,46.36,46.405,54185.0,,,,0.0,0.0,0.0,0.0,#000000,,47.386772268628505,,28.808289587032277,-25.964309129367045,True,False,False,True,True,0.0,46.9759375,45.6778125,-1,0,,,False,False,False,False,,,False,False,False,False,57325.0,21046.997629370722,False,False,False,False,10313.651857193125,False,False,False,False
2024-12-16 15:00:00+00:00,46.155,46.23,45.91,46.09,5847.0,,,,0.0,0.0,0.0,0.0,#000000,,47.11136588911592,,28.0297853239988,-25.964309129367045,True,False,False,True,True,0.0,46.91468749999999,45.225312499999994,-1,0,,,False,False,False,False,,,False,False,False,False,51478.0,21518.796115737066,False,False,False,False,10244.401440802534,False,False,False,False
2024-12-16 16:00:00+00:00,46.09,46.22,46.01,46.16,4488.0,,,,0.0,0.0,0.0,0.0,#000000,,47.10642540662686,,28.479599532901826,-25.964309129367045,True,False,False,True,True,0.0,46.91468749999999,45.255312499999995,-1,0,,,False,False,False,False,,,False,False,False,False,55966.0,22052.861292237263,False,False,False,False,10155.154906836604,False,False,False,False
2024-12-16 17:00:00+00:00,46.16,46.23,46.11,46.22,3793.0,,,,0.0,0.0,0.0,0.0,#000000,,47.10355499234443,,29.665313214395393,-24.896562451369995,True,False,False,True,True,0.0,46.91468749999999,45.335625,-1,0,,,False,False,False,False,,,False,False,False,False,59759.0,22637.452590032033,False,False,False,False,10056.516846265493,False,False,False,False
2024-12-16 18:00:00+00:00,46.22,46.32,46.165,46.295,4551.0,,,,0.0,0.0,0.0,0.0,#000000,,47.10197336811729,,31.586274789897242,-22.93892705093508,True,False,False,True,True,0.0,46.91468749999999,45.4109375,-1,0,,,False,False,False,False,,,False,False,False,False,64310.0,23283.538596388127,False,False,False,False,9971.159995935795,False,False,False,False
2024-12-16 19:00:00+00:00,46.3,46.32,46.16,46.25,5362.0,,,,0.0,0.0,0.0,0.0,#000000,,47.09617561049449,,32.589116136916715,-21.868487831051702,True,False,False,True,True,0.0,46.91468749999999,45.4703125,-1,0,,,False,False,False,False,,,False,False,False,False,58948.0,23836.475982490636,False,False,False,False,9899.700151037567,False,False,False,False
2024-12-16 20:00:00+00:00,46.255,46.295,46.045,46.055,20535.0,,,,0.0,0.0,0.0,0.0,#000000,,47.053094365212324,,31.853552211212943,-21.868487831051702,True,False,False,True,True,0.0,46.91468749999999,45.4153125,-1,0,,,False,False,False,False,,,False,False,False,False,38413.0,24062.46860291714,False,False,False,False,10064.588520788922,False,False,False,False
2024-12-17 15:00:00+00:00,46.235,46.385,46.125,46.31,5914.0,,,,0.0,0.0,0.0,0.0,#000000,,47.04667708024972,,34.77490040723726,-19.619879734787084,True,False,False,True,True,0.0,46.91468749999999,45.4853125,-1,0,,,False,False,False,False,,,False,False,False,False,44327.0,24376.64738426726,False,False,False,False,10000.238311164288,False,False,False,False
2024-12-17 16:00:00+00:00,46.31,46.36,45.975,46.17,6377.0,,,,0.0,0.0,0.0,0.0,#000000,,47.03587338747124,,35.72804856000729,-18.656475368551,True,False,False,True,True,0.0,46.91468749999999,45.3640625,-1,0,,,False,False,False,False,,,False,False,False,False,37950.0,24587.086959704975,False,False,False,False,9944.064073781896,False,False,False,False
2024-12-17 17:00:00+00:00,46.17,46.18,45.98,46.04,8973.0,,,,0.0,0.0,0.0,0.0,#000000,,47.0168636672788,,35.45233414154028,-18.656475368551,True,False,False,True,True,0.0,46.88625,45.27375,-1,0,,,False,False,False,False,,,False,False,False,False,28977.0,24655.14762699637,False,False,False,False,9929.008816824036,False,False,False,False
2024-12-17 18:00:00+00:00,46.04,46.1,45.965,45.99,12214.0,,,,0.0,0.0,0.0,0.0,#000000,,46.99047566753022,,34.89948509640781,-18.656475368551,True,False,False,True,True,0.0,46.814375,45.250625,-1,0,,,False,False,False,False,,,False,False,False,False,16763.0,24532.788749058443,False,False,False,False,9964.435036718236,False,False,False,False
2024-12-17 19:00:00+00:00,45.995,46.01,45.795,45.82,8701.0,,,,0.0,0.0,0.0,0.0,#000000,,46.96820228760468,,33.37285946424517,-18.656475368551,True,False,False,True,False,0.0,46.643125000000005,45.161875,-1,0,,,False,False,False,False,,,False,False,False,False,8062.0,24277.427683181566,False,False,False,False,9944.846896614077,False,False,False,False
2024-12-17 20:00:00+00:00,45.82,46.11,45.8,46.03,22068.0,,,,0.0,0.0,0.0,0.0,#000000,,46.9256792449856,,35.06726734176023,-18.656475368551,True,False,False,True,False,0.0,46.643125000000005,45.1871875,-1,0,,,False,False,False,False,,,False,False,False,False,30130.0,24368.165238481077,False,False,False,False,10132.802758682075,False,False,False,False
2024-12-18 15:00:00+00:00,45.965,45.99,45.81,45.975,10108.0,,,,0.0,0.0,0.0,0.0,#000000,,46.90608083517046,,35.84708223005323,-18.09355902506881,True,False,False,True,True,0.0,46.643125000000005,45.1528125,-1,0,,,False,False,False,False,,,False,False,False,False,20022.0,24300.782831682922,False,False,False,False,10132.41821978778,False,False,False,False
2024-12-18 16:00:00+00:00,45.985,46.115,45.91,46.09,11125.0,,,,0.0,0.0,0.0,0.0,#000000,,46.88945739321422,,37.84410436905296,-16.105330764939694,True,False,False,True,True,0.0,46.643125000000005,45.298125,-1,0,,,False,False,False,False,,,False,False,False,False,31147.0,24406.925733517295,False,False,False,False,10147.80708459727,False,False,False,False
2024-12-18 17:00:00+00:00,46.09,46.18,45.99,46.16,13514.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.0498412235164891,46.872913400670726,-0.6790678292121111,40.111010924198446,-13.923733418216685,True,False,False,True,True,0.0,46.643125000000005,45.366875,-1,0,,,False,False,False,False,,,False,False,False,False,44661.0,24720.9423888116,False,False,False,False,10199.996122045375,False,False,False,False
