date,Open,High,Low,Close,Volume,aVWAP_OB_bull_89,aVWAP_OB_bull_13,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,20.34,20.34,19.81,19.81,2.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.7001323105329802,19.986666666666665,-0.2523332575983777,58.11812592237065,11.121822297040346,False,True,True,False,False,3.900680383056521,20.185624999999998,20.32875,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,579.1801891639514,False,False,False,False,10.654327945323047,False,False,False,False
2025-06-20 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6977649453210701,19.986666666666665,-0.2531893696456395,47.12481554985223,1.8695823000266572,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,588.200651347456,False,False,False,False,10.48914456632579,False,False,False,False
2025-06-20 19:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.695251429016544,19.986666666666665,-0.2541047156372863,39.27245099805336,-4.251140965859982,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,597.0812614040846,False,False,False,False,10.326522169948644,False,False,False,False
2025-06-23 14:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.692590170406815,19.986666666666665,-0.25508110599215555,33.663619175339875,-8.369941689132915,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,605.8241875838662,False,False,False,False,10.166421051034712,False,False,False,False
2025-06-23 15:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6897794594670819,19.986666666666665,-0.25612050959470023,29.65731073054453,-11.228937253792914,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,614.4315645205504,False,False,False,False,10.008802120010918,False,False,False,False
2025-06-23 16:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6868174613572532,19.986666666666665,-0.25722506576572224,26.795661841405,-13.30853012473412,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,622.9054937527899,False,False,False,False,9.853626893344082,False,False,False,False
2025-06-23 17:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6837022098192373,19.986666666666665,-0.2583970976390063,24.751626920591047,-14.914017901560875,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,631.2480442372428,False,False,False,False,9.700857484144949,False,False,False,False
2025-06-23 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6804315999144652,19.986666666666665,-0.2596391271200133,23.29160197715251,-16.23489289355087,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,639.4612528537197,False,False,False,False,9.550456592917895,False,False,False,False
2025-06-23 19:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6770033800333446,19.986666666666665,-0.26095389163044425,22.248727017553556,-17.385160393824442,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,647.5471249024991,False,False,False,False,9.40238749845405,False,False,False,False
2025-06-24 14:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6734151430989292,19.986666666666665,-0.26234436287500046,21.50381633212573,-18.43052091395238,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,655.5076345939333,False,False,False,False,9.256614048865615,False,False,False,False
2025-06-24 15:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6696643168762195,19.986666666666665,-0.26381376790503364,20.971737271105855,-19.406507514926837,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,663.3447255304615,False,False,False,False,9.11310065275917,False,False,False,False
2025-06-24 16:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6657481532859103,19.986666666666665,-0.26536561279922183,20.5916807989488,-20.330432717538354,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,671.060311181152,False,False,False,False,8.97181227054585,False,False,False,False
2025-06-24 17:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6387595453351387,19.986666666666665,-0.2765777325080504,20.320211890265192,-21.209129348967064,False,True,False,True,False,3.900680383056521,19.920624999999998,19.699375,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,678.6562753488861,False,False,False,False,8.832714405886225,False,False,False,False
2025-06-24 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,19.690156249999994,0.0,0.0,0.0,0.0,#000000,0.6216055569800392,19.986666666666665,-0.2842102434298845,20.126305526919758,-22.04385884396136,False,True,False,True,False,3.900680383056521,19.909374999999997,19.710625,-1,0,,,False,False,False,False,,,False,False,False,False,1161.0,686.1344726302987,False,False,False,False,8.695773097267834,False,False,False,False
2025-06-24 19:00:00+00:00,19.81,20.64,19.81,20.62,103.0,20.356666666666673,19.73867255594817,1.0,20.64,19.81,0.0,#000000,0.611303753693101,20.355785714285723,0.4322144009718025,38.623509067620475,-20.0852486921029,False,True,False,True,True,20.0,19.909374999999997,19.970000000000002,1,0,,,False,False,False,False,,,False,False,False,False,1264.0,695.0936280933947,False,False,False,False,10.157854134519495,False,False,False,False
2025-06-25 14:00:00+00:00,21.18,21.18,21.18,21.18,0.0,20.356666666666673,19.73867255594817,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.6095868856620582,20.355785714285723,1.3520866427746663,53.48610616611189,-6.82965400474658,True,False,True,False,True,20.0,21.54,20.82,1,0,,,False,False,False,False,,,False,False,False,False,1264.0,703.913881921404,False,False,False,False,10.00036802390679,False,False,False,False
2025-06-25 15:00:00+00:00,21.18,21.18,21.18,21.18,0.0,20.356666666666673,19.73867255594817,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.6031342088406774,20.355785714285723,1.366552043696131,64.10224695074862,2.072383378183794,True,False,True,False,True,20.0,21.440625,20.919375,1,0,,,False,False,False,False,,,False,False,False,False,1264.0,712.5973876280489,False,False,False,False,9.845323558419862,False,False,False,False
2025-06-25 16:00:00+00:00,21.18,21.18,21.18,21.18,0.0,20.356666666666673,19.73867255594817,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.5929995746166192,20.355785714285723,1.3899070437734131,71.68520465406056,8.16724123205045,True,False,True,False,True,20.0,21.440625,20.919375,1,0,,,False,False,False,False,,,False,False,False,False,1264.0,721.1462653392418,False,False,False,False,9.692682883095523,False,False,False,False
2025-06-25 17:00:00+00:00,21.18,21.18,20.8,20.84,1018.0,20.886402022004166,20.241324153993695,0.0,0.0,0.0,0.0,#000000,0.5714864685920216,20.893101769253647,-0.0929186816697074,70.99674488133226,8.16724123205045,True,False,True,False,True,20.0,21.321875000000002,20.919375,-1,0,,,False,False,False,False,,,False,False,False,False,246.0,713.7796565742924,False,False,False,False,25.325354466303345,False,False,False,False
2025-06-25 18:00:00+00:00,20.84,20.84,20.84,20.84,0.0,20.886402022004166,20.241324153993695,0.0,0.0,0.0,0.0,#000000,0.5469597132585945,20.893101769253647,-0.09708533913272248,70.50498790081205,8.16724123205045,True,False,True,False,True,20.0,21.171875,20.508125,-1,0,,,False,False,False,False,,,False,False,False,False,246.0,706.5272587979468,False,False,False,False,24.932713311787012,False,False,False,False
2025-06-25 19:00:00+00:00,20.84,20.84,20.84,20.84,0.0,20.886402022004166,20.241324153993695,0.0,0.0,0.0,0.0,#000000,0.5189922233790445,20.893101769253647,-0.10231708079923303,70.15373291472619,8.16724123205045,True,False,True,False,True,20.0,21.171875,20.508125,-1,0,,,False,False,False,False,,,False,False,False,False,246.0,699.3873012972035,False,False,False,False,24.546159617030625,False,False,False,False
2025-06-26 14:00:00+00:00,20.84,20.84,20.84,20.84,0.0,20.886402022004166,20.241324153993695,0.0,0.0,0.0,0.0,#000000,0.48699156438667385,20.893101769253647,-0.10904042931528934,69.90283649609343,8.16724123205045,True,False,True,False,True,20.0,21.171875,20.508125,-1,0,,,False,False,False,False,,,False,False,False,False,246.0,692.3580408119756,False,False,False,False,24.165599002813096,False,False,False,False
2025-06-26 15:00:00+00:00,20.84,20.84,20.84,20.84,0.0,20.886402022004166,20.241324153993695,0.0,0.0,0.0,0.0,#000000,0.45009831758793734,20.893101769253647,-0.11797815539106654,69.7236247684986,8.16724123205045,True,False,True,False,True,20.0,21.171875,20.508125,-1,0,,,False,False,False,False,,,False,False,False,False,246.0,685.4377611094643,False,False,False,False,23.79093855315708,False,False,False,False
2025-06-26 16:00:00+00:00,20.84,20.84,20.84,20.84,0.0,20.886402022004166,20.241324153993695,0.0,0.0,0.0,0.0,#000000,0.4515346903357181,20.893101769253647,-0.1176028561928783,69.59561639164515,8.16724123205045,True,False,True,False,True,20.0,21.171875,20.508125,-1,0,,,False,False,False,False,,,False,False,False,False,246.0,678.6247725651316,False,False,False,False,23.422086792643015,False,False,False,False
