date,Open,High,Low,Close,Volume,aVWAP_OB_bull_743,aVWAP_OB_bear_667,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 15:00:00+00:00,0.4106,0.4106,0.4106,0.4106,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01882024997201181,0.4048671263454393,0.304611982470278,62.28529254572045,5.687807455937303,True,False,True,False,True,14.145275338698134,0.42156875000000005,0.39963125,1,0,1.0204708290685776,0.9556465370180823,False,False,False,False,0.308881961638421,0.28889580545712085,False,False,False,False,7139.0,1138.823968607222,False,False,False,False,120.34553807816238,False,False,False,False
2025-02-06 16:00:00+00:00,0.4106,0.4106,0.4074,0.4086,0.0,,,0.0,0.0,0.0,0.0,#000000,0.018877622197189498,0.4048671263454393,0.19774066964410694,61.450369546150654,5.687807455937303,True,False,True,False,True,12.603682163533545,0.42056875000000005,0.39963125,1,0,1.00955957664732,0.96722430863776,False,False,False,False,0.28663373978955947,0.28776477262334016,False,False,False,False,7139.0,1231.8499535900557,False,False,False,False,118.47971578237691,False,False,False,False
2025-02-06 17:00:00+00:00,0.4086,0.4123,0.403,0.4123,200.0,,,0.0,0.0,0.0,0.0,#000000,0.01898106481790797,0.40497216137045056,0.3860604607722473,62.57984740469554,6.748046466363633,True,False,True,False,True,14.576218456171866,0.4209625,0.39963125,1,0,0.9837855724685641,0.962276637988087,False,False,False,False,0.2680751313261358,0.27791995197473796,False,False,False,False,7339.0,1326.5344504336208,False,False,False,False,119.74359615784394,False,False,False,False
2025-02-06 18:00:00+00:00,0.4123,0.416,0.4123,0.4157,0.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.019128660351599356,0.40497216137045056,0.5608254019028833,64.67780963215762,9.083004820715146,True,False,True,False,True,16.315774929132797,0.42815625,0.40014375,1,0,1.0144784468575192,0.9568937150378412,False,True,False,False,0.3428268556318744,0.3103734038033062,False,False,False,False,7339.0,1419.7509705819368,False,False,False,False,117.88710629493163,False,False,False,False
2025-02-06 19:00:00+00:00,0.4157,0.4157,0.4157,0.4157,0.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.019252576755118114,0.40497216137045056,0.5572157309643014,66.17635408034481,10.776662453322253,True,False,True,False,True,16.315774929132807,0.42865625,0.40274375,1,0,1.0207646671061308,0.9578114700065916,False,False,False,False,0.3428268954137003,0.32660014960850325,False,False,False,False,7339.0,1511.5222733636122,False,False,False,False,116.0593992205916,False,False,False,False
2025-02-06 20:00:00+00:00,0.4157,0.4157,0.4078,0.4115,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01927957720743119,0.40497216137045056,0.3385882667091531,63.983301149874634,10.776662453322253,True,False,True,False,False,13.055129951004677,0.42380625,0.40274375,1,0,0.9945390298747192,0.957597173144876,False,False,False,False,0.2900317274786985,0.30831593854360084,False,False,False,False,7339.0,1601.8707652494477,False,False,False,False,114.26002869003979,False,False,False,False
2025-02-07 15:00:00+00:00,0.4011,0.4131,0.4011,0.4121,700.0,,,0.0,0.0,0.0,0.0,#000000,0.01929725854590207,0.4061122420630576,0.31029060022693966,62.71358141774084,10.776662453322253,True,False,True,False,False,13.3758929237748,0.41990625000000004,0.40274375,1,0,0.974017939993814,0.967213114754098,False,False,False,False,0.22981436219199966,0.26906515036780027,False,False,False,False,8039.0,1701.6712185013944,False,False,False,False,123.34126855531049,False,False,False,False
2025-02-07 16:00:00+00:00,0.412,0.4123,0.406,0.406,0.0,,,0.0,0.0,0.0,0.0,#000000,0.019212607347288514,0.4061122420630576,-0.005842104667456294,58.08659821931593,13.434218980259445,True,False,True,False,False,8.870421710294355,0.4231375,0.40274375,1,0,0.9893810679611654,0.9702669902912618,False,False,False,False,0.2561359652496381,0.26260055780871916,False,False,False,False,8039.0,1799.9243779044737,False,False,False,False,121.42900082577079,False,False,False,False
2025-02-07 17:00:00+00:00,0.406,0.4063,0.4052,0.4062,0.0,,,0.0,0.0,0.0,0.0,#000000,0.019115208039108076,0.4061122420630576,0.004591000880703649,54.901180574346725,10.479132141472093,False,False,False,False,False,8.983021125575561,0.41994375,0.40274375,1,0,0.9869972785001514,0.9885092228605985,False,False,False,False,0.21265209907582222,0.2376263284422707,False,False,False,False,8039.0,1896.6542325106059,False,False,False,False,119.54638065792938,False,False,False,False
2025-02-07 18:00:00+00:00,0.4061,0.4067,0.4054,0.406,0.0,,,0.0,0.0,0.0,0.0,#000000,0.019000253009221178,0.4061122420630576,-0.0059073983384919215,52.51143200071159,8.293538131957128,False,False,False,False,False,8.837357241458786,0.4186125,0.40274375,1,0,0.9876506024096388,0.9873493975903611,False,False,False,False,0.2164549455230269,0.2270406369826488,False,False,False,False,8039.0,1991.884399448426,False,False,False,False,117.6929483996669,False,False,False,False
2025-02-07 19:00:00+00:00,0.406,0.4076,0.4054,0.4064,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01887407602893318,0.4061122420630576,0.015246199946489333,51.085977983115924,6.968031892821074,False,True,False,False,False,9.070725941214555,0.4165125,0.40274375,1,0,0.9877318970676243,0.9847396768402151,False,False,False,False,0.22217083194608409,0.22460573446436644,False,False,False,False,8039.0,2085.6381296895356,False,False,False,False,115.86825152525346,False,False,False,False
2025-02-07 20:00:00+00:00,0.4063,0.4064,0.4053,0.4057,0.0,,,0.0,0.0,0.0,0.0,#000000,0.018724588353526316,0.4061122420630576,-0.022016081489982988,49.60260882354658,5.514294622987649,False,True,False,True,False,8.544515236384935,0.41606875,0.40274375,1,0,0.9874739039665973,0.98836862511184,False,False,False,False,0.2139190362081311,0.21926238533624876,False,False,False,False,8039.0,2177.9383137253567,False,False,False,False,114.07184452486193,False,False,False,False
2025-02-10 15:00:00+00:00,0.4057,0.4057,0.4047,0.4049,0.0,,,0.0,0.0,0.0,0.0,#000000,0.0185514551042901,0.4061122420630576,-0.06534485064609885,48.00160874105624,3.9030754208147513,False,True,False,True,False,7.939118372113267,0.41560625,0.40274375,1,0,0.9857270294380021,0.9904846862920009,False,False,False,False,0.20569583768249633,0.21247911150937254,False,False,False,False,8039.0,2268.807487155971,False,False,False,False,112.3032887957943,False,False,False,False
2025-02-10 16:00:00+00:00,0.405,0.4057,0.4021,0.4022,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01834079556567781,0.4061122420630576,-0.21330819860283648,45.18706155029513,1.1520475883997747,False,True,False,True,False,5.919709589564171,0.41498125,0.40274375,-1,0,0.9782288908502503,0.9905854663136214,False,False,False,False,0.18933023563918341,0.200904673574278,False,False,False,False,8039.0,2358.2678361923126,False,False,False,False,110.56215253539439,False,False,False,False
2025-02-10 17:00:00+00:00,0.4022,0.4034,0.4013,0.4014,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01810994420972313,0.4061122420630576,-0.26020190943093413,42.72405559560605,-1.2272912611610778,False,True,False,True,False,5.328374092529444,0.413825,0.390875,-1,0,0.9760233918128657,0.9973684210526313,False,False,False,False,0.16994680732757544,0.18542574045092672,False,False,False,False,8039.0,2446.341203073052,False,False,False,False,108.84801063562082,False,False,False,False
2025-02-10 18:00:00+00:00,0.4015,0.4037,0.4014,0.4016,0.0,,,0.0,0.0,0.0,0.0,#000000,0.017865089717956525,0.4061122420630576,-0.25257315436385847,41.16938492818113,-2.762322026162458,False,True,False,True,False,5.458014579283283,0.41325625,0.39184374999999994,-1,0,0.9865023474178406,0.9964788732394364,False,False,False,False,0.1724405011725562,0.17893312081174145,False,False,False,False,8039.0,2533.0490913975004,False,False,False,False,107.1604445792546,False,False,False,False
2025-02-10 19:00:00+00:00,0.4016,0.4039,0.4015,0.4018,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01760546362779336,0.4061122420630576,-0.24493771673527495,40.278716092203325,-3.733693333727338,False,True,False,True,False,5.589804409905607,0.41325625,0.39154375,-1,0,0.9868881118881122,0.9857226107226105,False,False,False,False,0.1743121645359385,0.17662264267383998,False,False,False,False,8039.0,2618.4126713758337,False,False,False,False,105.49904233771576,False,False,False,False
2025-02-10 20:00:00+00:00,0.4039,0.4064,0.4016,0.4025,0.0,,,0.0,0.0,0.0,0.0,#000000,0.017333199930186737,0.4061122420630576,-0.20840018447872863,40.44071629461171,-3.780558457888972,False,True,False,True,False,6.056432133159095,0.41325625,0.39254375,-1,0,0.9873563218390807,0.9787356321839078,False,False,False,False,0.19058546883042626,0.18360405575213312,False,False,False,False,8039.0,2702.4527849979136,False,False,False,False,103.86339827046436,False,False,False,False
2025-02-11 15:00:00+00:00,0.4053,0.4075,0.405,0.4052,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01706171437157776,0.4061122420630576,-0.05346719814846272,43.27092670590253,-3.780558457888972,False,True,False,True,True,7.833642007846237,0.41325625,0.3956,-1,0,0.9900849858356944,0.9688385269121811,False,False,False,False,0.21899359910363153,0.20129882742788233,False,False,False,False,8039.0,2785.1899511219767,False,False,False,False,102.25311302596103,False,False,False,False
2025-02-11 16:00:00+00:00,0.4052,0.4057,0.405,0.4052,0.0,,,0.0,0.0,0.0,0.0,#000000,0.016769837573818603,0.4061122420630576,-0.05439778763759956,45.292505571110254,-3.780558457888972,False,True,False,True,True,7.833642007846237,0.41325625,0.3952625,-1,0,0.9901046084252194,0.9739892564320043,False,False,False,False,0.20759102673402965,0.204444927080956,False,False,False,False,8039.0,2866.6443704844264,False,False,False,False,100.66779344416318,False,False,False,False
2025-02-11 17:00:00+00:00,0.4052,0.4099,0.405,0.4097,0.0,,,0.0,0.0,0.0,0.0,#000000,0.016734621607923095,0.4061122420630576,0.21439133916501218,50.207322835674276,-5.688452796245997,False,True,False,False,True,10.709632649511509,0.41325625,0.39644375,-1,0,0.9902398215281654,0.9626324595649747,False,False,False,False,0.23428525118409052,0.21936508913252326,False,False,False,False,8039.0,2946.8359306319544,False,False,False,False,99.10705246053274,False,False,False,False
2025-02-11 18:00:00+00:00,0.4097,0.4099,0.4032,0.4034,2900.0,,,0.0,0.0,0.0,0.0,#000000,0.016637350469069195,0.40568929586946434,-0.137599786319368,48.831555167719,-5.688452796245997,False,True,False,False,True,5.76900245998597,0.41325625,0.39576875,-1,0,0.9854913769504519,0.9633178209690663,False,False,False,False,0.22280680648071868,0.22108594780662097,False,False,False,False,5139.0,2980.822970467118,False,False,False,False,142.53174932160977,False,False,False,False
2025-02-11 19:00:00+00:00,0.4033,0.4061,0.4033,0.4056,0.0,,,0.0,0.0,0.0,0.0,#000000,0.016547105242062685,0.40568929586946434,-0.00539646470836079,49.33296775751304,-5.688452796245997,False,True,False,False,True,7.162413220076015,0.41325625,0.39564375,-1,0,0.9858734039663137,0.9739201303993477,False,False,False,False,0.19938897090230354,0.21023745935446225,False,False,False,False,5139.0,3014.2830794521237,False,False,False,False,140.32195475848403,False,False,False,False
2025-02-11 20:00:00+00:00,0.4056,0.406,0.4033,0.4059,0.0,,,0.0,0.0,0.0,0.0,#000000,0.0164340697530665,0.40568929586946434,0.012821177815454245,49.889725973987204,-5.688452796245997,False,False,False,False,True,7.351868570096432,0.41303125,0.39626875,-1,0,0.9859762675296658,0.9743797195253503,False,False,False,False,0.19875915233713032,0.20449830584579629,False,False,False,False,5139.0,3047.224427057517,False,False,False,False,138.14642057618195,False,False,False,False
2025-02-12 15:00:00+00:00,0.4053,0.406,0.4052,0.4057,0.0,,,0.0,0.0,0.0,0.0,#000000,0.016310271786998908,0.40568929586946434,0.0006562815552956179,50.13780289237177,-5.413562544494361,False,False,False,False,True,7.195709111214207,0.41303125,0.39727500000000004,-1,0,0.9911194833153931,0.9744348762109792,False,False,False,False,0.21075295232498822,0.20762562908539225,False,False,False,False,5139.0,3079.655056095385,False,False,False,False,136.0046156060086,False,False,False,False
2025-02-12 16:00:00+00:00,0.4057,0.4073,0.4027,0.406,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01614415108992794,0.40568929586946434,0.019245615876918507,50.548107731243554,-4.711487438858356,False,False,False,False,True,7.391936001227762,0.41303125,0.39605625000000005,-1,0,0.9845826687931953,0.9712918660287079,False,False,False,False,0.20317118120237848,0.20539840514388535,False,False,False,False,5139.0,3111.5828846830536,False,False,False,False,133.89601691444258,False,False,False,False
2025-02-12 17:00:00+00:00,0.4061,0.413,0.4059,0.413,100.0,,,0.0,0.0,0.0,0.0,#000000,0.016147949748531183,0.4062267842886972,0.4194474107723109,54.96950888967062,-0.3098182703222321,True,False,True,False,True,11.75017817034584,0.41303125,0.3995875,-1,0,0.9932168014609968,0.9569527785024783,False,False,False,False,0.2600163812247835,0.23270739318433442,False,False,False,False,5239.0,3144.566095773239,False,False,False,False,133.3704972723582,False,False,False,False
2025-02-12 18:00:00+00:00,0.413,0.413,0.413,0.413,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01614947052377277,0.4062267842886972,0.41940791193942273,58.127652574261376,2.718091979794835,True,False,True,False,True,11.75017817034584,0.41303125,0.40334375,-1,0,1.011740151317506,0.9569527785024783,False,False,False,False,0.306556957727336,0.2696321754558352,False,False,False,False,5239.0,3177.037939249623,False,False,False,False,131.30273762472473,False,False,False,False
2025-02-12 19:00:00+00:00,0.408,0.408,0.408,0.408,400.0,,,0.0,0.0,0.0,0.0,#000000,0.016093328929592025,0.4064824604179437,0.09429618873108556,56.51617450821558,2.718091979794835,True,False,True,False,True,7.781324888363212,0.41303125,0.39759374999999997,-1,0,1.0115889775946434,0.9575070821529743,False,False,False,False,0.24132963735549465,0.2554809064056649,False,False,False,False,4839.0,3202.804792904667,False,False,False,False,135.46858665379878,False,False,False,False
2025-02-12 20:00:00+00:00,0.408,0.4088,0.4062,0.4078,0.0,,,0.0,0.0,0.0,0.0,#000000,0.01583460709907226,0.4064824604179437,0.08320633242194336,55.231052221670026,2.718091979794835,True,False,True,False,False,7.627030287732637,0.41303125,0.39728125,-1,0,1.006907137375288,0.9557431568176001,False,False,False,False,0.2349246972146293,0.2452028018101471,False,False,False,False,4839.0,3228.1721604565328,False,False,False,False,133.3682984886236,False,False,False,False
2025-02-13 15:00:00+00:00,0.4078,0.4078,0.405,0.4075,415.0,,,0.0,0.0,0.0,0.0,#000000,0.01542727571660155,0.4064098226828753,0.07066557551386259,54.09706240724272,2.718091979794835,True,False,True,False,False,7.391975848862501,0.41303125,0.39605,-1,0,1.0038100076200156,0.9585979171958341,False,False,False,False,0.2208994126027944,0.23305110720647074,False,False,False,False,4424.0,3246.7121269610825,False,False,False,False,137.7346814577922,False,False,False,False
2025-02-13 16:00:00+00:00,0.4075,0.4086,0.4001,0.403,0.0,,,0.0,0.0,0.0,0.0,#000000,0.014970617709186302,0.4064098226828753,-0.22776766791546085,50.45372131802293,6.006113017822074,True,False,False,False,False,3.9541303829869605,0.41303125,0.3928375,-1,0,1.0369214768590747,0.9555382215288608,False,False,False,False,0.1949834891190234,0.21401729816274706,False,False,False,False,4424.0,3264.9646521244763,False,False,False,False,135.5992600398419,False,False,False,False
2025-02-13 17:00:00+00:00,0.403,0.4039,0.3995,0.4001,0.0,,,0.0,0.0,0.0,0.0,#000000,0.014575380328201378,0.4064098226828753,-0.43290964220443895,46.4267231373426,2.2406158120816357,False,True,False,True,False,1.8456000758681697,0.41303125,0.3898125,-1,0,1.0311273868689512,0.94349986921266,False,False,False,False,0.16185657516098298,0.187936936661865,False,False,False,False,4424.0,3282.9341924016157,False,False,False,False,133.49694593069708,False,False,False,False
2025-02-13 18:00:00+00:00,0.4002,0.4003,0.3999,0.4002,0.0,,,0.0,0.0,0.0,0.0,#000000,0.014092955623225609,0.4064098226828753,-0.4406330970517863,43.633093449590014,-0.3001105211705024,False,True,False,True,False,1.914277415708959,0.4111625,0.38903750000000004,-1,0,1.0146328717010715,0.9529657695322705,False,False,False,False,0.14202907667118525,0.16498300666652513,False,False,False,False,4424.0,3300.6251351550786,False,False,False,False,131.42722583874829,False,False,False,False
2025-02-13 19:00:00+00:00,0.4002,0.4006,0.4002,0.4005,0.0,,,0.0,0.0,0.0,0.0,#000000,0.013150815135904959,0.4064098226828753,-0.44938831713480604,41.90560494506224,-1.8765364327300844,False,True,False,True,False,2.12371490249258,0.41059999999999997,0.3902,-1,0,1.0154006786739758,0.9522317932654657,False,False,False,False,0.14573783440887647,0.1553604205377008,False,False,False,False,4424.0,3318.0417997263175,False,False,False,False,129.3895944303956,False,False,False,False
2025-02-13 20:00:00+00:00,0.4004,0.4015,0.4002,0.4002,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.012412552060259685,0.4064098226828753,-0.5002857311476502,40.49960382610752,-3.233184508383104,False,True,False,True,False,1.8988531144867622,0.41059999999999997,0.39053750000000004,-1,0,1.0153485952133197,0.950052029136316,False,False,False,False,0.15130847759496757,0.1533344490663342,False,False,False,False,4424.0,3335.1884384902505,False,False,False,False,127.38355420666852,False,False,False,False
2025-02-14 15:00:00+00:00,0.4042,0.4071,0.4022,0.4022,0.0,,,0.0,0.0,0.0,0.0,#000000,0.011739613849413523,0.4064098226828753,-0.3585997577838215,41.388505015139636,-3.233184508383104,False,True,False,True,False,3.3205436978888514,0.41059999999999997,0.3939625,-1,0,1.0150779453105037,0.9350881676463068,False,False,False,False,0.19875915233713032,0.17604680070173226,False,False,False,False,4424.0,3352.0692378935023,False,False,False,False,125.40861538175892,False,False,False,False
2025-02-14 16:00:00+00:00,0.4023,0.4023,0.4019,0.4019,0.0,,,0.0,0.0,0.0,0.0,#000000,0.010821546241784108,0.4064098226828753,-0.4167447592158319,41.810936760687376,-3.233184508383104,False,True,False,True,False,3.088092977505589,0.41059999999999997,0.39259375,-1,0,1.0229618163054697,0.9489164086687304,False,False,False,False,0.16683262763122397,0.17143971416647813,False,False,False,False,4424.0,3368.6883194765487,False,False,False,False,123.46429576343708,False,False,False,False
2025-02-14 17:00:00+00:00,0.4019,0.4055,0.4012,0.4014,5700.0,,,0.0,0.0,0.0,0.0,#000000,0.009625698898224906,0.40473283465818544,-0.346243394212141,41.74134836500721,-3.233184508383104,False,True,False,True,False,2.6959214153291775,0.41059999999999997,0.3935625,-1,0,1.0245838668373881,0.9306017925736231,False,False,False,False,0.18243687043329687,0.1769382922998875,False,False,False,False,-1276.0,3296.677647856757,False,False,False,False,209.9222136585776,False,False,False,False
2025-02-14 18:00:00+00:00,0.4059,0.406,0.4013,0.4059,55.0,,,0.0,0.0,0.0,0.0,#000000,0.008428416755774368,0.4047331053825949,0.13844766475336584,45.545798759786564,-3.233184508383104,False,True,False,True,True,5.883700332073481,0.41059999999999997,0.3934875,-1,0,1.0245445344129556,0.9266194331983802,False,False,False,False,0.1861947213831198,0.18156650684150366,False,False,False,False,-1221.0,3226.6361339364976,False,False,False,False,207.5203188731733,False,False,False,False
2025-02-14 19:00:00+00:00,0.4059,0.4064,0.3953,0.3977,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.0077915986170373425,0.4047331053825949,-0.9026524245250629,43.28688817854665,-3.233184508383104,False,True,False,True,True,0.0,0.41059999999999997,0.38875624999999997,-1,0,1.0091065714988925,0.9276396751169085,False,False,False,False,0.15130847759496682,0.16643749221823523,False,False,False,False,-1221.0,3157.680534960738,False,False,False,False,204.3029495883179,False,False,False,False
2025-02-14 20:00:00+00:00,0.3978,0.3988,0.3955,0.3987,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.0070675805970292875,0.4047331053825949,-0.8536309278355843,42.39871598329153,-3.233184508383104,False,True,False,True,False,0.45817509607268647,0.40900000000000003,0.3853,-1,0,1.0095214843750002,0.9467773437499998,False,False,False,False,0.10574944067679569,0.13609346644751547,False,False,False,False,-1221.0,3089.7940150388663,False,False,False,False,201.13546199780131,False,False,False,False
2025-02-17 15:00:00+00:00,0.3987,0.3987,0.3987,0.3987,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.0063782293004421295,0.4047331053825949,-0.9458903244787197,41.76430727239502,-3.233184508383104,False,True,False,True,False,0.45817509607268647,0.40900000000000003,0.38818125,-1,0,1.0173339843750002,0.9470214843749998,False,False,False,False,0.12477107167442997,0.13043226906097272,False,False,False,False,-1221.0,3022.9599993018296,False,False,False,False,198.01708274202144,False,False,False,False
2025-02-17 16:00:00+00:00,0.3987,0.3987,0.3987,0.3987,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.00613587236908814,0.4047331053825949,-0.9832514465243792,41.311158193183225,-3.4691932357904705,False,True,False,True,False,0.45817509607268647,0.40900000000000003,0.38818125,-1,0,1.0173339843750002,0.9470214843749998,False,False,False,False,0.12477107167442997,0.12760167036770134,False,False,False,False,-1221.0,2957.16216985529,False,False,False,False,194.94705045144747,False,False,False,False
2025-02-17 17:00:00+00:00,0.3987,0.3987,0.3987,0.3987,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.005880598731545206,0.4047331053825949,-1.0259338645623937,40.98748027946051,-4.0672313393325155,False,True,False,True,False,0.45817509607269713,0.40828125,0.38911875,-1,0,1.0177366974768924,0.969023232575568,False,False,False,False,0.12477107167442997,0.12618637102106567,False,False,False,False,-1221.0,2892.3844617955183,False,False,False,False,191.92461556072735,False,False,False,False
2025-02-17 18:00:00+00:00,0.3987,0.3987,0.3987,0.3987,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.00586418907552639,0.4047331053825949,-1.0288047170534538,40.75628176965858,-4.607060337947907,False,True,False,True,False,0.45817509607269713,0.40779375,0.38960625,-1,0,0.9945041219085687,0.969023232575568,False,False,False,False,0.12477107167442997,0.12547872134774782,False,False,False,False,-1221.0,2828.611059287061,False,False,False,False,188.9490401256773,False,False,False,False
2025-02-17 19:00:00+00:00,0.3987,0.3987,0.3987,0.3987,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.00584142923397219,0.4047331053825949,-1.0328132278840179,40.59113997694291,-5.101563095513093,False,True,False,True,False,0.45817509607269713,0.40726875,0.39013125,-1,0,0.9945041219085687,0.969023232575568,False,False,False,False,0.12477107167442997,0.12512489651108888,False,False,False,False,-1221.0,2765.826391701215,False,False,False,False,186.01959764310865,False,False,False,False
2025-02-17 20:00:00+00:00,0.3987,0.3987,0.3987,0.3987,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.0058581357917825965,0.4047331053825949,-1.0298677936175058,40.47318155357458,-5.5580616794002395,False,True,False,True,False,0.45817509607269713,0.405675,0.391725,-1,0,0.9945041219085687,0.969023232575568,False,False,False,False,0.12477107167442997,0.12494798409275942,False,False,False,False,-1221.0,2704.0151298143746,False,False,False,False,183.13557287344804,False,False,False,False
2025-02-18 15:00:00+00:00,0.3987,0.3987,0.3987,0.3987,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.005870877276864957,0.4047331053825949,-1.027632685556077,40.38892553688291,-5.980636938589697,False,True,False,True,False,0.45817509607269713,0.40485000000000004,0.39254999999999995,-1,0,1.022867420349435,0.9681397738951693,False,False,False,False,0.12477107167442997,0.1248595278835947,False,False,False,False,-1221.0,2643.1621820653145,False,False,False,False,180.29626166610777,False,False,False,False
2025-02-18 16:00:00+00:00,0.3987,0.3987,0.3959,0.3959,1700.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.0059264373327884475,0.40348160668850486,-1.2792857264446365,38.07460053162217,-8.437890931939044,False,True,False,True,False,0.0,0.40390000000000004,0.39069999999999994,-1,0,1.024935064935065,0.9480519480519477,False,False,False,False,0.10758669850805544,0.11622311319582507,False,False,False,False,-2921.0,2556.8961017232164,False,False,False,False,203.8575599348503,False,False,False,False
2025-02-18 17:00:00+00:00,0.3959,0.3982,0.3958,0.3962,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.005969828645284815,0.40348160668850486,-1.2197346224093273,36.85910406146606,-9.748227508433644,False,True,False,True,False,0.0,0.40390000000000004,0.390025,-1,0,1.015229736706247,0.940887971089313,False,False,False,False,0.10391289383962966,0.11006800351772736,False,False,False,False,-2921.0,2471.967479991073,False,False,False,False,200.69697761027896,False,False,False,False
2025-02-18 18:00:00+00:00,0.3981,0.3981,0.3959,0.396,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.006010843654716899,0.40348160668850486,-1.2446849590961804,35.83322393578365,-10.848719598324813,False,True,False,True,False,0.0,0.40390000000000004,0.38985625,-1,0,1.0154004106776182,0.9414784394250509,False,False,False,False,0.10391289383962966,0.10699044867867852,False,False,False,False,-2921.0,2388.3555810764824,False,False,False,False,197.58539656205758,False,False,False,False
2025-02-18 19:00:00+00:00,0.396,0.3982,0.3951,0.3954,0.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.006056882913730419,0.40348160668850486,-1.3342847804081857,34.614787344749644,-12.109601905970166,False,True,False,True,False,0.0,0.40308125,0.39021875,-1,0,1.0132416603004841,0.9416857652151767,False,False,False,False,0.09963031104617649,0.1033103798624275,False,False,False,False,-2921.0,2306.0399906721955,False,False,False,False,194.5220570804753,False,False,False,False
2025-02-18 20:00:00+00:00,0.3951,0.3982,0.3836,0.3874,1407.0,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.006311704556965821,0.4013428427373912,-2.209045529864566,29.880743942127015,-16.569607071278796,False,True,False,True,False,0.0,0.39999375000000004,0.38180625,-1,0,0.9845322857844343,0.9437760864227839,False,False,False,False,0.029677774859894982,0.06649407736116124,False,False,False,False,-4328.0,2203.186657483479,False,False,False,False,213.32016472263848,False,False,False,False
2025-02-19 15:00:00+00:00,0.3874,0.3941,0.3871,0.3872,200.0,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.006549229237369247,0.40118273577160785,-2.135020055768359,26.439254275416435,-19.63260296170083,False,True,False,True,False,0.0,0.39999375000000004,0.381,-1,0,0.9932416123581947,0.9546222544050201,False,False,False,False,0.026041929430697632,0.04626800339592944,False,False,False,False,-4528.0,2098.8271744217195,False,False,False,False,213.11365054089214,False,False,False,False
2025-02-19 16:00:00+00:00,0.3872,0.3872,0.3872,0.3872,0.0,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.006764603688544622,0.40118273577160785,-2.067044340718235,23.981047370623163,-21.73223146764103,False,True,False,True,False,0.0,0.39591875,0.37848125,-1,0,0.9934829833454021,0.9712768525223265,False,False,False,False,-0.015139348946641974,0.015564327224643732,False,False,False,False,-4528.0,1996.085667841538,False,False,False,False,209.80956293560698,False,False,False,False
