date,Close,High,Low,Open,Volume,aVWAP_OB_bull_461,aVWAP_OB_bear_781,aVWAP_OB_bear_715,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-16 00:00:00+00:00,31.4070412304,31.6134812982,30.6281991562,30.8158719452,2172241,,,,"rgba(239, 83, 80, 0.5)",3.238482760770932,34.29217152992487,-0.890889503712552,52.04103100630401,1.0317159048856723,True,False,False,False,False,0.0,34.53147999902,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9653040206404578,0.9232285026587991,False,False,False,False,0.1349973267193052,0.1834774696689745,False,False,False,False,-12662971,-16834140.48092292,False,False,False,False,705295.2868423967,False,False,False,False
2022-12-19 00:00:00+00:00,30.581280959,31.5947140193,30.5249791223,31.3225884753,495970,,,,"rgba(239, 83, 80, 1.0)",3.0904284677296063,34.271228379303075,-1.193992179024259,51.057958950328384,1.0317159048856723,True,False,False,False,False,0.0,34.51847382368,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9872243910516917,0.908645808880958,False,False,False,False,0.12909048701980197,0.15628397834438823,False,False,False,False,-13158941,-16690015.011082806,False,False,False,False,697086.4520642636,False,False,False,False
2022-12-20 00:00:00+00:00,31.1912175231,31.4821103459,30.6938846324,30.6938846324,454856,,,,"rgba(239, 83, 80, 1.0)",2.9462094162395807,34.256107173161034,-1.0402823482836232,50.72403997136356,2.7117091762762158,True,False,False,False,False,0.0,34.55041450625,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9936219829995251,0.8926674093872804,False,False,False,False,0.13181558307116964,0.14404978070777893,False,False,False,False,-12704085,-16533704.03025603,False,False,False,False,687587.2186499789,False,False,False,False
2022-12-21 00:00:00+00:00,32.2046505834,32.500235226,31.5384121826,31.5384121826,459030,,,,"rgba(239, 83, 80, 0.5)",2.8780042426596197,34.25348167406147,-0.7118930056781644,51.17434616008271,2.7117091762762158,True,False,False,False,False,0.0,35.461530932245005,29.598744301309996,1,0.0,0.0,0.0,0.0,0,1.005248677581915,0.8743899350388158,False,False,False,False,0.22333624122337664,0.18369301096557777,False,False,False,False,-12245055,-16365521.715344029,False,False,False,False,678624.1904676268,False,False,False,False
2022-12-22 00:00:00+00:00,30.9003247002,32.1108141889,30.4405263673,31.7917704477,678431,,,,"rgba(239, 83, 80, 1.0)",2.75034546790029,34.03987838234443,-1.1415124822632845,50.61206059337751,2.5298345069351598,False,False,False,False,False,0.0,34.80435606307,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9903087374706744,0.8764016129541365,False,False,False,False,0.1500347410212872,0.1668638759934325,False,False,False,False,-12923486,-16230539.922585439,False,False,False,False,678616.6143708571,False,False,False,False
2022-12-23 00:00:00+00:00,31.6416322166,31.7167013321,30.853406503,30.8815574213,250836,,,,"rgba(239, 83, 80, 0.5)",2.5905793300058124,34.03859777886751,-0.9252623668012253,50.66716786526885,2.5298345069351598,False,False,False,False,False,0.0,34.828665407820004,29.598744301309996,1,0.0,0.0,0.0,0.0,0,1.0058786433797413,0.8863538214503923,False,False,False,False,0.150948200401719,0.15890603819757576,False,False,False,False,-12672650,-16091014.827582087,False,False,False,False,661840.9040033725,False,False,False,False
2022-12-27 00:00:00+00:00,31.7073176927,32.1201978284,31.3882739515,31.7636195294,353087,,,,"rgba(239, 83, 80, 0.5)",2.372834762515421,34.04250913316959,-0.9841357170585591,50.75757772218249,2.5298345069351598,False,False,False,False,False,0.0,35.219017058400006,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.988905328540193,0.892994234345473,False,False,False,False,0.19697463188516834,0.17794033504137205,False,False,False,False,-12319563,-15943114.755912203,False,False,False,False,649732.9077679461,False,False,False,False
2022-12-28 00:00:00+00:00,30.7501864691,32.09204691,30.7408028296,31.8856068422,559073,,,,"rgba(255, 0, 0, 1.0)",2.1313803524483643,34.02450491560207,-1.5362431406204853,50.15756391754313,1.9375043363377955,False,True,False,False,False,0.0,34.9595438918,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9709893774605145,0.9171019571227089,False,False,False,False,0.16376363460962567,0.17085198482549885,False,False,False,False,-12878636,-15822939.118425451,False,False,False,False,646177.6172672424,False,False,False,False
2022-12-29 00:00:00+00:00,31.9700595972,32.2703360595,30.9941610947,31.2193684414,436575,,,,"rgba(239, 83, 80, 1.0)",1.990692166120012,34.023538916002536,-1.0315403625689157,50.51509099564608,1.9375043363377955,False,True,False,False,False,0.0,35.11696873997501,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9596974812782555,0.9334899824427945,False,False,False,False,0.18493594403603267,0.17789396443076577,False,False,False,False,-12442061,-15690355.662800925,False,False,False,False,637957.906786174,False,False,False,False
2022-12-30 00:00:00+00:00,31.6791667743,31.9419086789,31.2287520809,31.6228649377,417836,,,,"rgba(239, 83, 80, 1.0)",1.9041515063300436,34.01859346292997,-1.2285927253440312,50.600384719164886,1.9375043363377955,False,True,False,False,False,0.0,35.07366403646,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9773852764914673,0.9242297710199476,False,False,False,False,0.180319939263038,0.1791069518469019,False,False,False,False,-12859897,-15579357.283867557,False,False,False,False,629325.6751475005,False,False,False,False
2023-01-03 00:00:00+00:00,31.8762232027,32.6644489163,31.5008776248,32.2046505834,628354,,,,"rgba(239, 83, 80, 1.0)",1.8313309561077729,34.019862078435786,-1.1705360347819258,50.8073687996785,1.9375043363377955,False,True,False,False,True,0.0,35.549229243640006,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9922393201824525,0.9132176682861934,False,False,False,False,0.22967916071267944,0.20439305627979065,False,False,False,False,-12231543,-15448070.449206084,False,False,False,False,629287.5702397554,False,False,False,False
2023-01-04 00:00:00+00:00,33.4526746299,33.8467874867,32.2609524201,32.4955434063,668565,,,,#000000,1.8130335494559937,34.0460720972168,-0.3272953594790614,51.98621199822562,0.366655847991467,True,False,True,False,True,0.3057959962250294,36.58269199975,29.598744301309996,1,0.0,0.0,0.0,0.0,0,0.9941313887413011,0.8804678343706602,False,False,False,False,0.3295959348218054,0.266994495550798,False,False,False,False,-11562978,-15295713.882570552,False,False,False,False,630827.8616029023,False,False,False,False
2023-01-05 00:00:00+00:00,33.7341838133,33.8514793064,32.8333544264,33.1523981676,765829,,,,#000000,1.769445689831973,34.07560670508238,-0.19295471669141806,53.115536443134644,1.4955625204653131,True,False,True,False,True,0.8620720205125814,36.796217783675004,29.888615949124997,1,0.0,0.0,0.0,0.0,0,0.9973718250633152,0.8847329887732672,False,False,False,False,0.34282824398179557,0.3049113697662968,False,False,False,False,-10797149,-15119299.573450137,False,False,False,False,636122.0238929846,False,False,False,False
2023-01-06 00:00:00+00:00,35.5358425872,35.7000562775,34.3065858196,34.3065858196,611286,,,,"rgba(38, 166, 154, 0.5)",1.8103798102026876,34.12590203137767,0.7788092575250694,54.992658328460806,3.3322320927858797,True,False,True,False,True,4.300603793933625,38.64861173287501,31.358030364225,1,0.0,0.0,0.0,0.0,0,1.009694230614389,0.8739697113600287,False,False,False,False,0.34282824596008815,0.32386980786319247,False,False,False,False,-10185863,-14925831.472530523,False,False,False,False,635148.0621716911,False,False,False,False
2023-01-09 00:00:00+00:00,35.5076916689,36.1457791513,35.2731006827,35.8830372468,804038,,,,"rgba(38, 166, 154, 0.5)",1.873243021612514,34.19295277753823,0.701851749182028,56.50467779071768,4.78272885999727,True,False,True,False,True,4.242005899927133,39.33473724894,32.08414258505999,1,0.0,0.0,0.0,0.0,0,1.0090855718642975,0.8721935442560622,False,False,False,False,0.34282824659082756,0.33334902722701,False,False,False,False,-10989901,-14771481.257921483,False,False,False,False,641771.1969884876,False,False,False,False
2023-01-10 00:00:00+00:00,36.0988609541,36.0988609541,35.0760442543,35.216798846,433587,,,,"rgba(38, 166, 154, 0.5)",1.956254232088272,34.22649324597495,0.9571188025629587,58.033652971733105,6.233220891902597,True,False,True,False,True,5.344944599804069,39.207592844595,32.08414258505999,1,0.0,0.0,0.0,0.0,0,1.0011404351778668,0.8764860726112687,False,False,False,False,0.3333129519576853,0.33333098959234764,False,False,False,False,-10556314,-14606180.581140248,False,False,False,False,633607.1108320764,False,False,False,False
2023-01-11 00:00:00+00:00,36.1645464302,36.9621557832,35.9956409201,36.7557157154,378101,,,,"rgba(38, 166, 154, 0.5)",2.048060962608984,34.25992653328156,0.9299625019424143,59.317199370210346,7.432693868444645,True,False,True,False,True,5.467827958596359,40.087545962350006,32.87025074095,1,0.0,0.0,0.0,0.0,0,1.017819673999017,0.862619706778514,False,False,False,False,0.3428282471790569,0.3380796183857023,False,False,False,False,-10178213,-14432534.793644551,False,False,False,False,623587.2633484656,False,False,False,False
2023-01-12 00:00:00+00:00,35.7798172128,36.4179046953,35.7047480973,36.3522192191,854908,,,,"rgba(38, 166, 154, 0.5)",2.1231624703765917,34.32033598131,0.6874091134585301,60.00525810735611,8.050856426726185,True,False,True,False,True,4.628237918085347,39.50030643844501,32.87025074095,1,0.0,0.0,0.0,0.0,0,1.0113888128652804,0.8694496840381977,False,False,False,False,0.31290073727070494,0.3254901778282036,False,False,False,False,-11033121,-14299224.448795745,False,False,False,False,632658.6647857807,False,False,False,False
2023-01-13 00:00:00+00:00,36.2114646274,36.2114646274,35.3763207166,35.3763207166,345476,,,,"rgba(38, 166, 154, 0.5)",2.19275126771522,34.34251574831451,0.8523305431869044,60.80280935932775,8.787409253064958,True,False,True,False,True,5.458919030692666,39.228206834005,32.87025074095,1,0.0,0.0,0.0,0.0,0,1.0000381156620826,0.8842618861921363,False,False,False,False,0.29401800087086793,0.30975408934953574,False,False,False,False,-10687645,-14157593.882176306,False,False,False,False,621396.5995000638,False,False,False,False
2023-01-17 00:00:00+00:00,35.8173517706,36.3522192191,35.3294025194,36.286533743,290821,,,,"rgba(38, 166, 154, 0.5)",2.2504019072825026,34.35975322453575,0.6477058792686441,61.07365607000459,9.020875838721487,True,False,True,False,True,4.583682722880763,39.259036128905,32.87025074095,1,0.0,0.0,0.0,0.0,0,1.0732666137525888,0.8637055013729842,False,False,False,False,0.2973157057889684,0.30353489756925206,False,False,False,False,-10978466,-14032922.200522333,False,False,False,False,608432.8505000613,False,False,False,False
2023-01-18 00:00:00+00:00,35.5264589478,36.3522192191,35.3575534377,36.0894773146,274223,,,,"rgba(38, 166, 154, 0.5)",2.2839464590713807,34.37489375038817,0.5041997341216325,61.01470052771328,9.020875838721487,True,False,True,False,False,3.9369603897607455,39.274519133965,32.87025074095,1,0.0,0.0,0.0,0.0,0,1.0817268968866185,0.8056368640822068,False,False,False,False,0.29569279826018996,0.299613847914721,False,False,False,False,-11252689,-13923893.447560675,False,False,False,False,595326.5818530001,False,False,False,False
2023-01-19 00:00:00+00:00,34.9728242204,35.3434779785,34.6256295608,35.1698806488,513899,,,,#000000,2.2953320263040786,34.39306737737323,0.2525808189764557,60.44285446120788,9.020875838721487,True,False,True,False,False,2.710543799717371,38.378850748715,32.87025074095,1,0.0,0.0,0.0,0.0,0,1.0610689885633577,0.8365380417014063,False,False,False,False,0.23197626433143886,0.26579505612307996,False,False,False,False,-11766588,-13839293.233930845,False,False,False,False,592133.343348961,False,False,False,False
2023-01-20 00:00:00+00:00,36.2114646274,36.2480608213,34.7288495947,35.1980315671,318557,,,,"rgba(38, 166, 154, 0.5)",2.358186339013803,34.40913932233806,0.7642845161318632,60.746201404790725,9.020875838721487,True,False,True,False,False,5.186774838430171,38.97550946302001,32.87025074095,1,0.0,0.0,0.0,0.0,0,1.0628158571342532,0.8168647836231925,False,False,False,False,0.26701697153063975,0.26640601382685986,False,False,False,False,-11448031,-13745518.24436493,False,False,False,False,581404.8592960606,False,False,False,False
2023-01-23 00:00:00+00:00,36.9527721438,37.0372248988,35.7798172128,36.0613263963,407440,,,,"rgba(38, 166, 154, 1.0)",2.442660515622122,34.436585954936305,1.0301006516342872,61.40634713101729,9.3494659014534,True,False,True,False,False,6.617280748175638,39.887833808284995,32.929208303314994,1,0.0,0.0,0.0,0.0,0,1.0682453852755944,0.8153483863115439,False,False,False,False,0.33732393868377336,0.3018649762553166,False,False,False,False,-11040591,-13639442.666154541,False,False,False,False,574582.7079511171,False,False,False,False
2023-01-24 00:00:00+00:00,36.7650993548,36.9715394227,36.4835901714,36.7979420929,323011,,,,"rgba(38, 166, 154, 0.5)",2.515174806057531,34.4585972891232,0.9170344980085828,61.76236085450414,9.72054542454351,True,False,True,False,False,6.187528552090686,40.015451304815,33.439678289285,1,0.0,0.0,0.0,0.0,0,1.0862340612631634,0.8062032024562102,False,False,False,False,0.3428282446413408,0.3223466104483287,False,False,False,False,-11363602,-13550194.012579853,False,False,False,False,564717.1507765634,False,False,False,False
2023-01-25 00:00:00+00:00,36.6712629603,36.8589357493,35.8267354101,36.2489991852,298584,,,,"rgba(38, 166, 154, 0.5)",2.5767208622480817,34.4765121627194,0.8517611782231497,61.95879373671295,9.9437067722643,True,False,True,False,False,5.970006103132768,39.65605791398,33.439678289285,1,0.0,0.0,0.0,0.0,0,1.071478775290545,0.8374031622168312,False,False,False,False,0.3030585395992326,0.3127025750237806,False,False,False,False,-11662186,-13476154.48267476,False,False,False,False,554280.5566284629,False,False,False,False
2023-01-26 00:00:00+00:00,37.1404449327,37.2342813272,36.4929738108,36.9903067016,269076,,,,"rgba(38, 166, 154, 1.0)",2.626774222790907,34.495070702135266,1.007080931285394,62.40084347645057,10.414295946518983,True,False,True,False,False,6.900899747916387,40.178257449205006,33.548997688795,1,0.0,0.0,0.0,0.0,0,1.0548274266387911,0.8582905934197467,False,False,False,False,0.342828244143994,0.32776540958388733,False,False,False,False,-11393110,-13394466.46374634,False,False,False,False,543096.0642116604,False,False,False,False
2023-01-27 00:00:00+00:00,37.3844195583,37.4876395923,36.727564797,36.7650993548,183952,,,,"rgba(38, 166, 154, 1.0)",2.6741640426431923,34.50843000867387,1.0754723733340805,62.90720302054023,10.948447121544092,True,False,True,False,True,7.384720338101101,40.33355668209,33.88164770721,1,0.0,0.0,0.0,0.0,0,1.0558315786345227,0.8559066900965375,False,False,False,False,0.34282824448014576,0.3352968270320166,False,False,False,False,-11209158,-13308768.092619032,False,False,False,False,529011.9832621836,False,False,False,False
2023-01-30 00:00:00+00:00,37.084143096,37.5674005276,36.8683193887,36.8683193887,295229,,,,"rgba(38, 166, 154, 0.5)",2.7040855217249966,34.52925504230984,0.944825166646481,62.98712733478814,11.068072486412241,True,False,True,False,True,6.656131807249448,40.320654177865,34.115065738435,1,0.0,0.0,0.0,0.0,0,1.0513532721326824,0.8596402589028452,False,False,False,False,0.3428282446249473,0.33906253582848195,False,False,False,False,-11504387,-13238008.049771227,False,False,False,False,519844.02313425485,False,False,False,False
2023-01-31 00:00:00+00:00,38.0225070408,38.0881925169,37.0372248988,37.0372248988,463569,,,,"rgba(38, 166, 154, 1.0)",2.7547045016086744,34.56596093756711,1.2547792698688216,63.61989828897707,11.73320871146165,True,False,True,False,True,8.530613801572994,40.711951942835,34.413465472865,1,0.0,0.0,0.0,0.0,0,1.0651518619878835,0.8263441138517577,False,False,False,False,0.3428282450517796,0.3409453904401308,False,False,False,False,-11040818,-13151843.734093923,False,False,False,False,517637.1594819312,False,False,False,False
2023-02-01 00:00:00+00:00,38.613676326,39.1766946928,37.6846960207,37.9568215646,306260,,,,"rgba(38, 166, 154, 1.0)",2.8231119256529227,34.594162969086085,1.4237881680813234,64.46430745902377,12.597368371579101,True,False,True,False,True,9.682281530541857,41.629202698825,35.232188014675,1,0.0,0.0,0.0,0.0,0,1.1018273802865752,0.800377201623454,False,False,False,False,0.34282824582731386,0.34188681813372235,False,False,False,False,-10734558,-13057048.215109847,False,False,False,False,509347.85911009077,False,False,False,False
2023-02-02 00:00:00+00:00,39.9743040458,39.9836876853,39.0171728222,39.0171728222,436276,,,,"rgba(0, 255, 255, 0.75)",2.936667884568449,34.643096300032155,1.815393485174874,65.81981298861373,13.946876023113113,True,False,True,False,True,12.236251462675366,42.60885465712,36.392005850379995,1,0.0,0.0,0.0,0.0,0,1.1072163134522757,0.7866509775774205,False,False,False,False,0.34282824677501167,0.342357532454367,False,False,False,False,-10298282,-12948861.304713383,False,False,False,False,506482.29600773426,False,False,False,False
2023-02-03 00:00:00+00:00,38.8388836727,39.6458766652,38.613676326,39.326832924,505388,,,,"rgba(38, 166, 154, 1.0)",3.0212691955678377,34.69169280647695,1.3726651277241113,65.72436995655701,13.946876023113113,True,False,True,False,False,9.42532924093074,42.28957632494,36.392005850379995,1,0.0,0.0,0.0,0.0,0,1.100687056453596,0.7858472636661871,False,False,False,False,0.3131526032032984,0.3277550678288327,False,False,False,False,-10803670,-12864736.155508937,False,False,False,False,506439.38243880356,False,False,False,False
2023-02-06 00:00:00+00:00,37.9286706463,38.6934372613,37.6753123812,38.4447708159,358248,,,,"rgba(38, 166, 154, 1.0)",3.0822939569246706,34.71872644698277,1.0414140390814375,64.78784577137576,13.946876023113113,True,False,True,False,False,7.257195734375973,41.223829474685004,36.392005850379995,1,0.0,0.0,0.0,0.0,0,1.0791254281922276,0.8151627706033723,False,False,False,False,0.2363771848500366,0.2820661263394346,False,False,False,False,-11161918,-12797958.97293996,False,False,False,False,500627.95567649754,False,False,False,False
2023-02-07 00:00:00+00:00,38.3790853398,38.4823053737,37.2436649666,37.5720923473,356906,,,,"rgba(38, 166, 154, 1.0)",3.1437715616611173,34.74454980877418,1.1561067525864983,64.28249391014025,13.946876023113113,True,False,True,False,False,8.124405857905614,40.957334114359995,36.392005850379995,1,0.0,0.0,0.0,0.0,0,1.048831771818784,0.8379199715857648,False,False,False,False,0.21124305856799444,0.24665459245371452,False,False,False,False,-10805012,-12719804.189687414,False,False,False,False,494991.800551929,False,False,False,False
2023-02-08 00:00:00+00:00,37.3281177217,38.2289471086,37.1498285722,37.8629851702,314074,,,,"rgba(38, 166, 154, 0.5)",3.171781126547928,34.7640474561405,0.8084007575737606,62.941546552695314,14.820220211813393,True,False,True,False,False,5.665731815613373,40.814702794780004,36.392005850379995,1,0.0,0.0,0.0,0.0,0,1.039301612316636,0.8384414750517006,False,False,False,False,0.1977774785043474,0.22221603547903096,False,False,False,False,-11119086,-12657030.927346732,False,False,False,False,487896.9848440102,False,False,False,False
2023-02-09 00:00:00+00:00,35.9018045257,37.7503814968,35.6578299,37.6377778234,346628,,,,#000000,3.1824299846967254,34.777934314682,0.35314844833109577,60.753609090838765,12.694682099097427,False,False,True,False,False,2.4915890371862766,39.998326162835,36.392005850379995,-1,0.0,0.0,0.0,0.0,0,1.03450264266297,0.8426199555895121,False,False,False,False,0.12253215854748684,0.1723740970132589,False,False,False,False,-11465714,-12610312.61647039,False,False,False,False,482357.024654049,False,False,False,False
2023-02-10 00:00:00+00:00,35.5452262267,35.7798172128,35.1511133699,35.6765971789,464513,,,,#000000,3.186709496778779,34.82958888804795,0.2245693683015157,58.71294493653527,10.746370612144332,False,True,False,False,False,1.7214517951658266,38.765315939455,32.165614643245,-1,0.0,0.0,0.0,0.0,0,1.0254093440654022,0.8719249466627056,False,False,False,False,0.014492394544907744,0.09343324577908332,False,False,False,False,-11930227,-12583642.592295082,False,False,False,False,481657.25898134126,False,False,False,False
2023-02-13 00:00:00+00:00,36.4929738108,36.5117410897,35.3200188799,35.6765971789,494632,,,,"rgba(38, 166, 154, 0.5)",3.2088618084513847,34.863324405516664,0.5078590174844009,57.69096872419857,9.809525089975459,False,True,False,False,False,3.644769690264365,38.765315939455,32.562542591845,-1,0.0,0.0,0.0,0.0,0,1.026243464845202,0.8788959887684279,False,False,False,False,0.049751955049362105,0.07159260041422272,False,False,False,False,-11435595,-12538621.118087433,False,False,False,False,482166.072354622,False,False,False,False
2023-02-14 00:00:00+00:00,36.2771501036,37.3093504428,35.8924208862,36.1270118724,1137376,,,,#000000,3.227569720885229,34.9250797119381,0.418912838013322,56.69377027298152,8.890012887673095,False,True,False,False,False,3.1680273167071924,38.765315939455,33.188431343009995,-1,0.0,0.0,0.0,0.0,0,1.004878545885999,0.8767867609234428,False,False,False,False,0.10364356092877959,0.08761808067150115,False,False,False,False,-12572971,-12539968.172280082,False,False,False,False,507860.5793211074,False,False,False,False
2023-02-15 00:00:00+00:00,39.8053985358,41.006504385,38.024946787,39.6740275835,998536,,,,"rgba(38, 166, 154, 1.0)",3.3158813360834105,35.07172650148946,1.4275758251053015,57.82025237769544,8.890012887673095,False,True,True,False,True,9.764776851624795,38.765315939455,35.54306798951,1,0.0,0.0,0.0,0.0,0,1.0114489080125126,0.8270400202101598,False,False,False,False,0.34282824565630915,0.21522316316390516,False,False,False,False,-11574435,-12502104.126308315,False,False,False,False,527102.7526810641,False,False,False,False
2023-02-16 00:00:00+00:00,39.4769711551,40.3308823448,39.1203928561,40.1432095559,815098,,,,"rgba(38, 166, 154, 1.0)",3.3923198069363525,35.164243519755985,1.271321066641679,58.49618499449469,8.890012887673095,False,True,True,False,True,9.031766983584863,43.744744212195,35.706530988705,1,0.0,0.0,0.0,0.0,0,1.0406420257893927,0.8335885902151331,False,False,False,False,0.34282824586848115,0.27902570451619313,False,False,False,False,-12389533,-12497689.572335439,False,False,False,False,538396.6839484733,False,False,False,False
2023-02-17 00:00:00+00:00,40.2839641476,40.5560896916,39.4206693184,39.7303294202,612077,,,,"rgba(38, 166, 154, 1.0)",3.4841665571104508,35.23270419354931,1.4497756841566984,59.41843342849728,7.037856099054416,False,True,True,False,True,10.431734155120335,43.949917488735,36.026841521265,1,0.0,0.0,0.0,0.0,0,1.0551601515785838,0.8223000478543497,False,False,False,False,0.3428282461199929,0.310926975318093,False,False,False,False,-11777456,-12469445.118518364,False,False,False,False,541286.1081073567,False,False,False,False
2023-02-21 00:00:00+00:00,38.7262799993,39.7584803385,38.4400789962,39.7209457807,503208,,,,"rgba(38, 166, 154, 0.5)",3.5366690742756504,35.269643755729305,0.9773705628024161,59.05045290409723,7.037856099054416,False,True,True,False,True,7.0040419219625,43.14878927089501,36.026841521265,1,0.0,0.0,0.0,0.0,0,1.0285337648361372,0.8176343801429503,False,False,False,False,0.2707014873166333,0.29081423131736317,False,False,False,False,-12280664,-12462041.937399996,False,False,False,False,539792.8489658918,False,False,False,False
2023-02-22 00:00:00+00:00,39.3925184001,39.852316733,38.7919654755,38.7919654755,551039,,,,"rgba(38, 166, 154, 1.0)",3.504624848346562,35.313255545281905,1.163965625805182,59.07478085314068,7.037856099054416,False,True,True,False,True,8.1742169867963,43.467363830155,36.026841521265,1,0.0,0.0,0.0,0.0,0,1.0331299398439708,0.8205449217254782,False,False,False,False,0.2884976215052981,0.28965592641133064,False,False,False,False,-11729625,-12433319.70456078,False,False,False,False,540233.8744966411,False,False,False,False
2023-02-23 00:00:00+00:00,39.4675875157,39.8898512908,38.7403554585,39.7021785019,361797,,,,"rgba(38, 166, 154, 1.0)",3.4567313281256387,35.340855165123344,1.1938250210537225,59.13157754411245,7.037856099054416,False,True,True,False,True,8.306182024031212,43.47792042452,36.026841521265,1,0.0,0.0,0.0,0.0,0,1.0302775030072944,0.8230012107245712,False,False,False,False,0.28793296577367067,0.28879444609250066,False,False,False,False,-11367828,-12391535.716146633,False,False,False,False,533236.3500065767,False,False,False,False
2023-02-24 00:00:00+00:00,40.1150586375,40.1150586375,38.2664816664,38.6324436049,540707,,,,"rgba(38, 166, 154, 1.0)",3.4314212992142634,35.382231652112445,1.3792614117279305,59.49777805939687,7.141570557055488,False,True,True,False,True,9.445513965429662,43.519677620025,36.026841521265,1,0.0,0.0,0.0,0.0,0,1.019458680254607,0.8242885728142654,False,False,False,False,0.2779864324043437,0.28339043924842217,False,False,False,False,-10827121,-12330186.119435,False,False,False,False,533529.3166729854,False,False,False,False
2023-02-27 00:00:00+00:00,40.5936242494,40.8282152355,40.1995113926,40.5185551338,489285,,,,"rgba(0, 255, 255, 0.75)",3.424004798178116,35.429650713658454,1.5081677275946734,60.02824845186421,7.704789023480593,False,False,True,False,True,10.279391540033213,44.83573305253,36.191993575569995,1,0.0,0.0,0.0,0.0,0,1.0367585170659885,0.8370793884588866,False,False,False,False,0.3428282465810772,0.3131093429147497,False,False,False,False,-10337836,-12252054.742202256,False,False,False,False,531794.2454309076,False,False,False,False
2023-02-28 00:00:00+00:00,40.9408189089,41.3349317657,40.4059514604,40.4153350999,565148,,,,"rgba(0, 255, 255, 0.75)",3.416323076372759,35.48630648397762,1.5966032201830402,60.629102918207934,8.337378390023645,False,False,True,False,True,10.88316969267153,45.22679622649,36.514086999609994,1,0.0,0.0,0.0,0.0,0,1.0431220579781255,0.8100097819773374,False,False,False,False,0.3428282468658253,0.3279687948902875,False,False,False,False,-9772688,-12154824.673880598,False,False,False,False,533102.2358061661,False,False,False,False
2023-03-01 00:00:00+00:00,41.1566426162,41.5929818505,40.7625297594,40.8657497933,495424,,,,"rgba(0, 255, 255, 0.75)",3.3956344286329005,35.53674039108765,1.6550374733286457,61.2258234099335,8.964819781440731,True,False,True,False,True,11.260346117747979,45.501033089340005,36.85447852056,1,0.0,0.0,0.0,0.0,0,1.0663562031211744,0.7949342186136492,False,False,False,False,0.34282824709513054,0.33539852099270906,False,False,False,False,-9277264,-12041979.157257829,False,False,False,False,531624.6579314144,False,False,False,False
2023-03-02 00:00:00+00:00,41.2598626501,41.3583908643,40.4716369365,40.6311588071,311121,,,,"rgba(0, 255, 255, 0.75)",3.440138815530806,35.56651836893882,1.654975158402933,61.76586413883669,9.536153253511891,True,False,True,False,True,11.442809600222223,45.147504473145005,36.85447852056,1,0.0,0.0,0.0,0.0,0,1.0710817592612745,0.7922936005771257,False,False,False,False,0.32371382503299423,0.32955617301285167,False,False,False,False,-8966143,-11921358.131483011,False,False,False,False,522977.45565959427,False,False,False,False
2023-03-03 00:00:00+00:00,41.6727427858,41.9824028876,40.7906806777,41.635208228,409849,,,,"rgba(0, 255, 255, 0.75)",3.5079837831110585,35.93479241573351,1.6356832656101332,62.41775882797308,10.216135332793492,True,False,True,False,True,12.17684986597041,45.592288982985,37.180794582314995,1,0.0,0.0,0.0,0.0,0,1.0778534007253373,0.7821843936740718,False,False,False,False,0.34282824722352695,0.33619221011818934,False,False,False,False,-8556294,-11789394.832209168,False,False,False,False,518541.04563372786,False,True,False,False
2023-03-06 00:00:00+00:00,40.2464295898,41.5976736702,39.8710840119,41.5319881941,375220,,,,"rgba(38, 166, 154, 1.0)",3.5377189987909197,35.93949252213036,1.2174333431065663,61.70030440944301,10.216135332793492,True,False,True,False,False,8.766564411819278,45.0062806995,37.180794582314995,1,0.0,0.0,0.0,0.0,0,1.0597647201292686,0.7903465608851118,False,False,False,False,0.2957617133278406,0.315976961723015,False,False,False,False,-8931514,-11677321.074083317,False,False,False,False,512920.6124716209,False,False,False,False
