date,Close,High,Low,Open,Volume,aVWAP_OB_bull_119,aVWAP_OB_bull_96,aVWAP_OB_bear_165,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-12 00:00:00+00:00,22.0389052006,22.130201411,21.9476089902,22.0389052006,2537390,,,,22.13894596361582,0.0,0.0,0.0,0.0,21.675207643999055,#000000,,21.675207643999055,,40.61668540300185,-14.44503339246323,True,False,True,False,True,,22.9944681646,21.083342236599997,1,0,0.8447221985013541,1.1312648025130447,False,False,False,False,-0.044631895967084015,-0.06803863347864038,False,False,False,False,-23257656,-28920289.757109977,False,False,False,False,3958531.7685861927,False,False,False,False
2022-08-19 00:00:00+00:00,21.6372018747,22.0845533058,21.6372018747,22.0297755796,2962710,,,,22.131054130701003,0.0,0.0,0.0,0.0,21.66176824764544,#000000,,21.66176824764544,,40.557640430509096,-14.44503339246323,True,False,False,False,True,,22.8173456202,21.083342236599997,1,1,0.8322426418190959,1.096699118207586,False,False,False,False,-0.092831687265958,-0.0804351603722992,False,False,False,False,-26220366,-28720295.40473146,False,False,False,False,3884767.1931353635,False,False,False,False
2022-08-26 00:00:00+00:00,21.4554529983,21.684189171,21.4005563169,21.6292924896,3596642,,,,22.114717054272678,0.0,0.0,0.0,0.0,21.625338224961865,#000000,,21.625338224961865,,39.98653408670586,-14.44503339246323,True,False,False,True,False,,22.3933929655125,21.083342236599997,1,0,0.7999822250277395,1.1452612320742315,False,False,False,False,-0.18030536964041674,-0.13037026500635795,False,False,False,False,-29817008,-28801533.37475135,False,False,False,False,3863424.5862364476,False,False,False,False
2022-09-02 00:00:00+00:00,21.1535212504,21.4646024452,21.0254289937,21.4005563169,3346932,,,,22.093092016043585,0.0,0.0,0.0,0.0,21.576355965661723,#000000,,21.576355965661723,,38.74538818066658,-14.44503339246323,True,False,False,True,False,,22.178734967762505,21.083342236599997,1,0,0.7680223874737228,1.170161090329837,False,False,False,False,-0.25551010279728115,-0.19294018390181955,False,False,False,False,-33163940,-29124674.606251255,False,False,False,False,3825165.876144859,False,False,False,False
2022-09-09 00:00:00+00:00,20.9888312061,21.1535212504,20.9888312061,21.1535212504,2327838,,,,22.075847382629004,0.0,0.0,0.0,0.0,21.540183737082774,#000000,,21.540183737082774,,37.3803252435457,-14.44503339246323,True,False,False,True,False,,21.967615926575004,21.083342236599997,-1,0,0.7914922167596624,1.184431628766947,False,False,False,False,-0.30656361963606066,-0.2497519017689401,False,False,False,False,-35491778,-29596311.894677088,False,False,False,False,3714252.700134129,False,False,False,False
2022-09-16 00:00:00+00:00,20.8515895024,21.1626706973,20.8515895024,21.0437278875,3430353,,,,22.049352700692737,0.0,0.0,0.0,0.0,21.49037504638335,#000000,,21.49037504638335,,35.99545828789088,-14.44503339246323,True,False,False,True,False,,21.931211441062505,20.0830487586375,-1,0,0.8079950730576847,1.1488198798240299,False,False,False,False,-0.3307434059492209,-0.2902476538590805,False,False,False,False,-38922131,-30287113.30988619,False,False,False,False,3693223.0927167856,False,False,False,False
2022-09-23 00:00:00+00:00,20.5505988439,20.9311654892,20.5139177215,20.8715586652,3990391,,,,22.01230250954804,0.0,0.0,0.0,0.0,21.419986367247983,#000000,,21.419986367247983,,34.26169115283133,-10.741226695579343,False,True,False,True,False,,21.666146543812506,19.7789366668875,-1,0,0.8026907614115366,1.170348368882602,False,False,False,False,-0.34282825441539394,-0.31653795413723723,False,False,False,False,-42912522,-31222328.768413138,False,False,False,False,3715235.5302933203,False,False,False,False
2022-09-30 00:00:00+00:00,20.2479795838,20.5414285633,20.2296390226,20.477236599,4834384,,,,21.959764015695765,0.0,0.0,0.0,0.0,21.322516336827928,#000000,,21.322516336827928,,32.33231347929502,-12.679861809298217,False,True,False,True,False,,21.3480571625875,19.423010423312498,-1,0,0.7798257322738685,1.1773013919552113,False,False,False,False,-0.34282825441539394,-0.3296831042763156,False,False,False,False,-47746906,-32446371.52630846,False,False,False,False,3798135.4169382597,False,False,False,False
2022-10-07 00:00:00+00:00,20.6606422112,20.7156638949,20.3121715481,20.3121715481,9059529,,,,21.882106759103152,0.0,0.0,0.0,0.0,21.218050193585526,#000000,,21.218050193585526,,32.804689827647806,-12.679861809298217,False,True,False,True,False,,21.3480571625875,19.444484893,-1,0,0.8034766968993015,1.1499865049949503,False,False,False,False,-0.2887202449667511,-0.30920167462153336,False,False,False,False,-38687377,-32908668.22806339,False,False,False,False,4187868.274942833,False,False,False,False
2022-10-14 00:00:00+00:00,20.5505988439,20.7156638949,20.3947040736,20.6331313694,9574579,,,,21.808389277075023,0.0,0.0,0.0,0.0,21.136377248027124,#000000,,21.136377248027124,,32.919687151017406,-12.679861809298217,False,True,False,True,True,,21.3480571625875,19.533148009425,-1,0,0.8382707966324724,1.1182745631348772,False,False,False,False,-0.2708172823455799,-0.2900094784835566,False,False,False,False,-48261956,-34045948.8037624,False,False,False,False,4586883.884206327,False,False,False,False
2022-10-21 00:00:00+00:00,20.2571498644,20.688153053,20.2030452088,20.6147908082,5781773,,,,21.762166980335937,0.0,0.0,0.0,0.0,21.084507715468003,#000000,,21.084507715468003,,32.37176588743387,-12.96403996037214,False,True,False,True,True,,21.3480571625875,19.348010034787496,-1,0,0.8508943022496193,1.0968959110028365,False,False,False,False,-0.3169746170964245,-0.30349204778999056,False,False,False,False,-54043729,-35527265.855335556,False,False,False,False,4675394.189079932,False,False,False,False
2022-10-28 00:00:00+00:00,19.993049781,20.1401250897,19.901127713,20.1217406761,5993220,,,,21.70524044554769,0.0,0.0,0.0,0.0,20.81236046814312,#000000,,20.73398856510238,,31.426959548242618,-14.045425312089492,False,True,False,True,True,,21.087033759925003,18.954219042774998,-1,0,0.8355276708960456,1.1100216553321658,False,False,False,False,-0.34282825441539394,-0.32316015110269225,False,False,False,False,-60036949,-37342797.94012551,False,False,False,False,4773010.915814752,True,False,False,False
2022-11-04 00:00:00+00:00,20.0482030217,20.281225464,19.947088747,20.0114341945,5294904,,,,21.660195586602523,0.0,0.0,0.0,0.0,20.77921060808251,#000000,,20.70407243488653,,30.96139664266139,-14.664477249494212,False,True,False,True,True,,21.087033759925003,18.984207244662496,-1,0,0.8633608682046822,1.080623799940731,False,False,False,False,-0.3097375371336122,-0.3164488441181522,False,False,False,False,-54742045,-38631631.055671774,False,False,False,False,4811669.662791437,False,False,False,False
2022-11-11 00:00:00+00:00,20.6640808771,20.6640808771,20.0114341945,20.0665874353,7592056,,,,21.613471356694294,0.0,0.0,0.0,0.0,20.78180901964307,#000000,,20.716832314475383,,33.235144916684746,-14.664477249494212,False,True,False,True,True,,21.087033759925003,19.079720617075,-1,0,0.9062374079585658,1.0177259152907796,False,False,False,False,-0.23308372623614615,-0.2747662851771492,False,False,False,False,-47149989,-39262620.53302942,False,False,False,False,5017624.2062883675,False,False,False,False
2022-11-18 00:00:00+00:00,21.0225769421,21.0685379761,20.4894289479,20.6089276363,7247393,,,,21.586768721928095,0.0,0.0,0.0,0.0,20.8158878325065,#000000,,20.761892690822425,,36.24196044745886,-18.06602650031536,False,False,False,True,True,,21.087033759925003,19.4602485705875,-1,0,0.9674167631085032,0.9591743321562236,False,False,False,False,-0.08859571964573376,-0.18168100241144147,False,False,False,False,-39902596,-39310026.12317539,False,False,False,False,5182792.265081821,False,False,False,False
2022-11-25 00:00:00+00:00,21.1642127977,21.2287097457,20.9845427282,21.0628604508,3593085,,,,21.578807817845565,0.0,0.0,0.0,0.0,20.83953006252318,#000000,,20.7908303345885,,39.036817375677934,-15.344926239086412,True,False,False,False,True,,21.087033759925003,19.816688646962497,1,0,0.9911948684377756,1.0401399765892518,False,False,False,False,0.01603356804897769,-0.0828237171812319,False,False,False,False,-36309511,-39087765.74368092,False,False,False,False,5065036.171372056,False,False,False,False
2022-12-02 00:00:00+00:00,21.4682698383,21.5788360349,21.1487335301,21.1642127977,6027098,,,,21.573734508436676,0.0,0.0,0.0,0.0,20.890574187925562,#000000,,20.8508030649594,,42.137279152663886,-12.377803812080302,True,False,True,False,True,,22.639629195125,20.087940369874996,1,0,0.9321789136661678,1.0063910727447445,False,False,False,False,0.0982859037477128,0.007731093283240453,False,False,False,False,-30282413,-38435517.39229714,False,False,False,False,5136300.010529681,False,False,False,False
2022-12-09 00:00:00+00:00,21.4959113874,21.6157835722,21.4590559886,21.4590559886,6348771,,,,21.572290011972267,0.0,0.0,0.0,0.0,20.941336542743574,#000000,,20.909226937708926,,44.63100387952022,-10.03251220029955,True,False,True,False,True,0.0,22.751677103887502,20.3231624569125,1,0,1.008091699739635,0.9962973965072052,False,False,False,False,0.15451398866953853,0.08112254097638949,False,False,False,False,-23933642,-37361304.40027513,False,False,False,False,5226112.676416371,False,False,False,False
2022-12-16 00:00:00+00:00,21.6249052835,21.73547148,21.477483688,21.5604083354,8719830,,,,21.573824758321276,0.0,0.0,0.0,0.0,21.10535055297818,#000000,,21.11372139067893,,46.96314666819871,-7.850465269822919,True,False,True,False,True,0.0,22.735564887912503,20.477390280087498,1,0,1.069684110534275,0.9200015751304573,False,False,False,False,0.17712936982203822,0.12912595539921384,False,False,False,False,-15213812,-35720749.40766216,False,False,False,False,5484906.55223738,False,False,False,False
2022-12-23 00:00:00+00:00,21.4178312794,21.5748399606,21.2885300125,21.5656041558,6589870,,,,21.56972212368026,0.0,0.0,0.0,0.0,21.114788450246653,#000000,,21.120850859268753,,48.02779083935906,-6.875430749089929,True,False,True,False,True,0.0,22.553404710312503,20.477390280087498,1,0,1.03622803871735,0.9282027838947338,False,False,False,False,0.12018097005049407,0.12465346272485395,False,False,False,False,-21803682,-34689855.52561311,False,False,False,False,5566755.696516093,False,False,False,False
2022-12-30 00:00:00+00:00,21.1869361599,21.3716522555,21.1777003551,21.3254732316,4656734,,,,21.563439979285572,0.0,0.0,0.0,0.0,21.111532772022347,#000000,,21.11392971849967,,48.072708336728766,-6.824613310698346,True,False,True,False,True,0.0,22.3611438568,20.477390280087498,1,0,0.9833915706327853,0.9933734562262178,False,False,False,False,0.06969060305884368,0.09717203289184881,False,False,False,False,-26460416,-34080267.41260473,False,False,False,False,5499346.681959345,False,False,False,False
2023-01-06 00:00:00+00:00,21.6949054227,21.7105139328,21.2608225981,21.307001622,4143772,,,,21.563303972146084,0.0,0.0,0.0,0.0,21.129452076344393,#000000,,21.135261094911748,,49.69879630643291,-5.19371042148817,True,False,True,False,True,0.0,22.523734975812506,20.477390280087498,1,0,0.9408610042000306,0.9612128436959624,False,False,False,False,0.13766958212224653,0.11742080750704767,False,False,False,False,-22316644,-33208887.900559932,False,False,False,False,5398933.742554949,False,False,False,False
2023-01-13 00:00:00+00:00,21.9812153708,22.0458660042,21.6487263988,21.7041412275,4248802,,,,21.568916545810225,0.0,0.0,0.0,0.0,21.16376417208055,#000000,,21.17716149504944,,51.72769799387189,-3.179781660277314,True,False,True,False,True,0.0,22.817124378312503,20.8774680246875,1,0,0.981802752045646,0.9392275142085655,False,False,False,False,0.2575813614844216,0.18750108449573466,False,False,False,False,-18067842,-32087328.9449629,False,False,False,False,5313738.798661989,False,False,False,False
2023-01-20 00:00:00+00:00,22.1566956616,22.2813790261,21.9350363469,21.9350363469,7563200,,,,21.585304808858755,0.0,0.0,0.0,0.0,21.233608355381573,#000000,,21.26112242616845,,53.746550470583415,-1.1903471704589776,True,False,True,False,True,0.0,23.116351736450003,21.10006363655,1,0,1.0008980281759323,0.9236336506197157,False,False,False,False,0.3428282189361732,0.26516465171595394,False,False,False,False,-10504642,-30488611.393484168,False,False,False,False,5480365.554316657,False,False,False,False
2023-01-27 00:00:00+00:00,22.1258685287,22.1906723278,22.033291673,22.1443838999,3900269,,,,21.5932675143539,0.0,0.0,0.0,0.0,21.26387467507703,#000000,,21.296546687541735,,55.19531653522352,0.24512386432731859,True,False,True,False,True,0.0,23.017855356600002,21.2061086442,1,0,1.003682794458464,0.9538533161998175,False,False,False,False,0.3428282190002034,0.30399643535807863,False,False,False,False,-14404911,-29297226.17915201,False,False,False,False,5363321.365108015,False,False,False,False
2023-02-03 00:00:00+00:00,22.1351262143,22.3434241398,22.0610647297,22.098095472,4687795,,,,21.60364714060402,0.0,0.0,0.0,0.0,21.425302539837833,#000000,,21.585816105254374,,56.34759434135934,1.4105564015514531,True,False,True,False,True,0.0,23.1552297258875,21.2492591436125,1,0,0.9857300582530991,0.9478151058294922,False,False,False,False,0.3428282204654742,0.32341232791177643,False,False,False,False,-9717116,-27846847.64736297,False,False,False,False,5313282.375100014,False,False,False,False
2023-02-10 00:00:00+00:00,21.9314571316,22.1258685287,21.9314571316,22.1258685287,3166752,,,,21.608284675082512,0.0,0.0,0.0,0.0,21.42906695207805,#000000,,21.58237575327147,,56.38988945780561,1.53808174321329,True,False,True,False,True,0.0,22.9612786053,21.2492591436125,1,0,0.9715930721778726,0.9600860582371932,False,False,False,False,0.28495706257202646,0.30418469524190145,False,False,False,False,-12883868,-26738478.784595344,False,False,False,False,5154280.125092605,False,False,False,False
