date,Close,High,Low,Open,Volume,aVWAP_OB_bull_162,aVWAP_OB_bull_132,aVWAP_OB_bull_92,aVWAP_OB_bear_118,aVWAP_OB_bear_56,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,43.2824697323,45.0239004824,43.274554138,44.6835299267,8909696,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,88.8952420072268,40.15859298819872,False,True,True,False,False,,49.694101130137504,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,38471199,18743619.941059615,False,False,False,False,9614822.417926444,False,False,False,False
2022-03-18 00:00:00+00:00,43.274554138,43.6386714767,41.6835196801,43.0370863085,10047957,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,86.34569314828448,37.910540343560356,False,True,True,False,False,,48.425627140687496,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,28423242,19460628.982462607,False,False,False,False,9646906.461043004,False,False,False,False
2022-03-25 00:00:00+00:00,45.9737718006,46.0529277437,43.4645284017,43.5515999392,8363701,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,85.7503856567815,37.549520192371844,False,True,True,False,False,,50.612310071050004,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,36786943,20744059.65042834,False,False,False,False,9551854.204669448,False,False,False,False
2022-04-01 00:00:00+00:00,45.7749852109,46.3600970863,44.9605757278,45.6967259994,12491856,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,84.89027129887073,36.880988462797816,False,True,True,False,False,,51.554898212124996,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,24295087,21007098.713359576,False,False,False,False,9769632.115434673,False,False,False,False
2022-04-08 00:00:00+00:00,47.0734526605,47.3379552891,45.7669699798,46.1116249201,6992634,,,,,,0.0,0.0,0.0,0.0,46.72612597646666,#000000,,46.72612597646666,,84.74491013775953,36.858016600247666,False,True,True,False,False,,52.32967713758751,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,31287721,21768626.290147755,False,False,False,False,9563928.5513284,False,False,False,False
2022-04-15 00:00:00+00:00,46.0555183019,46.5604778656,45.7188785927,46.3681123175,4580673,,,,,,0.0,0.0,0.0,0.0,46.48290868364596,#000000,,46.48290868364596,,82.7886046652275,35.05409996497498,False,True,True,False,False,,52.0122576538875,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,26707048,22134435.305692364,False,False,False,False,9194798.51048926,False,False,False,False
2022-04-22 00:00:00+00:00,45.6066653564,47.0734526605,45.2219342602,46.1276553824,7146061,,,,,,0.0,0.0,0.0,0.0,46.286096036001275,#000000,,46.286096036001275,,80.516856074142,32.97011392856476,False,True,True,False,False,,52.15060619005,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,19560987,21943809.50527071,False,False,False,False,9043040.176378947,False,False,False,False
2022-04-29 00:00:00+00:00,42.4005728884,45.1898733355,42.2162225715,44.644837616,9597298,,,,,,0.0,0.0,0.0,0.0,45.26348167495546,#000000,,45.26348167495546,,74.6565572762297,27.489940188752513,False,True,True,False,False,,49.72176557881251,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,9963689,21056393.17154695,False,False,False,False,9084096.311461989,False,False,False,False
2022-05-06 00:00:00+00:00,44.4524720679,45.1017057927,41.9677504053,42.356489117,9166285,,,,,,0.0,0.0,0.0,0.0,44.37808782545583,#000000,,44.37808782545583,,71.60926871572447,24.83225491912063,False,True,True,False,False,,50.07267411543751,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,19129974,20913695.45513607,False,False,False,False,9090184.362464804,False,False,False,False
2022-05-13 00:00:00+00:00,44.4204111432,44.6047614601,42.3765271949,44.0276648159,8894315,,,,,,0.0,0.0,0.0,0.0,44.261304545679266,#000000,,44.261304545679266,,69.20562500893288,22.789212871231754,False,True,True,False,False,,50.1309962696625,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,10235659,20122729.791792657,False,False,False,False,9075675.520800743,False,False,False,False
2022-05-20 00:00:00+00:00,45.8871984473,46.2799447746,44.4524720679,44.4524720679,10283217,,,,,,0.0,0.0,0.0,0.0,44.64918624868396,#000000,,44.64918624868396,,68.27906313023702,22.126175665348725,False,True,True,False,False,,51.66199537305,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,20518876,20152073.95536357,False,False,False,False,9165123.037778467,False,False,False,False
2022-05-27 00:00:00+00:00,46.0875792266,46.4642950915,45.4223150395,46.1757467694,6335820,,,,,,0.0,0.0,0.0,0.0,44.84769270614139,#000000,,44.84769270614139,,67.67956542915901,21.696429363269942,False,True,True,False,False,,52.1050140273625,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,26854696,20648564.47718849,False,False,False,False,8955545.034980062,False,False,False,False
2022-06-03 00:00:00+00:00,47.0253612734,47.4661989878,46.0555183019,46.4723103227,4462047,,,,,,0.0,0.0,0.0,0.0,45.03083936831399,#000000,,45.03083936831399,,67.76798118497031,21.696429363269942,False,True,True,False,True,,52.8624533729375,40.876129059600004,1,0,,,False,False,False,False,,,False,False,False,False,31316743,21438799.923322678,False,False,False,False,8622693.328685243,False,False,False,False
2022-06-10 00:00:00+00:00,45.5505587382,47.5944426865,45.1497971797,47.289863902,5180898,,,,,,0.0,0.0,0.0,0.0,45.45455532162416,#000000,,45.45455532162416,,66.1893974044853,20.342351037109424,False,True,True,False,True,,52.8824914508125,40.876129059600004,1,1,,,False,False,False,False,,,False,False,False,False,26135845,21786729.18826174,False,False,False,False,8367745.52656041,False,False,False,False
2022-06-17 00:00:00+00:00,40.1643233921,44.8211727017,39.2024956517,44.7249899277,11461536,,,,,,0.0,0.0,0.0,0.0,43.31160738296987,#000000,,43.31160738296987,,60.933681550164145,15.317675664660598,False,True,False,False,False,,50.2084099517375,40.876129059600004,-1,0,,,False,False,False,False,,,False,False,False,False,14674309,21259883.2483905,False,False,False,False,8596915.19125964,False,False,False,False
2022-06-24 00:00:00+00:00,41.5108822286,41.9917960988,40.3887498648,41.5269126909,8550102,,,,,,0.0,0.0,0.0,0.0,42.98999259283433,#000000,,42.98999259283433,,57.79211877490209,12.43176410538345,False,True,False,True,False,,48.8007349775125,33.5798109860875,-1,0,,,False,False,False,False,-0.04058725409025584,-0.04058725409025584,False,False,False,False,23224411,21405403.822583795,False,False,False,False,8593447.54746263,False,False,False,False
2022-07-01 00:00:00+00:00,42.7329764932,43.5868271016,41.4658515487,41.7593543948,12872138,,,,,,0.0,0.0,0.0,0.0,43.02483887455813,#000000,,43.02483887455813,,56.14333655444329,10.983507055458325,False,True,False,True,False,,48.8007349775125,35.295744767375005,-1,0,1.0656779450359055,0.8490688781361669,False,False,False,False,0.02081598203905739,-0.009885636025599226,False,False,False,False,36096549,22493636.7986887,False,False,False,False,8910387.580983916,False,False,False,False
2022-07-08 00:00:00+00:00,42.0263106588,42.3024789159,40.3530559244,42.1319044042,5973720,,,,,,0.0,0.0,0.0,0.0,42.911972007396514,#000000,,42.911972007396514,,54.41345490398072,9.412613026972679,False,True,False,True,False,,48.615244341774996,34.040290498524996,-1,0,1.0315879492584266,0.8906655274919529,False,False,False,False,-0.1627912443500824,-0.08633844018784081,False,False,False,False,30122829,23058762.14693398,False,False,False,False,8692856.649059182,False,False,False,False
2022-07-15 00:00:00+00:00,41.4008707824,41.9613298924,39.6260836005,41.6851616353,7660762,,,,,,0.0,0.0,0.0,0.0,42.72846330052596,#000000,,42.72846330052596,,52.675485778216725,7.7997242563832,False,True,False,True,False,,48.2839437031625,33.3034697897375,-1,0,0.9909438100215252,0.9308471870605813,False,False,False,False,-0.21466832477213926,-0.15050338247999004,False,False,False,False,22462067,23014562.50642035,False,False,False,False,8616405.193573317,False,False,False,False
2022-07-22 00:00:00+00:00,43.1797192621,43.3706002634,41.7420198059,41.8313683596,7721859,,,,,,0.0,0.0,0.0,0.0,42.76181782962355,#000000,,42.76181782962355,,52.51238793099641,7.659970041460475,False,True,False,True,False,,48.2839437031625,34.7181670420625,-1,0,1.0023407977006311,0.902335407074367,False,False,False,False,-0.05154601758524481,-0.10102470003261743,False,False,False,False,30183926,23545626.468907733,False,False,False,False,8550142.512567885,False,False,False,False
2022-07-29 00:00:00+00:00,43.3096807949,45.0804066788,42.9563478777,43.6020942436,8898146,,,,,,0.0,0.0,0.0,0.0,43.07117042540888,#000000,,42.90437512597539,,52.46860937457367,7.555685102871891,False,True,False,False,False,,48.2839437031625,35.9127174924625,-1,1,1.0446106379044036,0.8713341777729093,False,False,False,False,0.039810111724687014,-0.03060729415396521,False,False,False,False,39082072,24696474.286025677,False,False,False,False,8575920.548673967,False,False,False,False
2022-08-05 00:00:00+00:00,39.8738227723,43.0497577293,39.1265439589,42.9522865798,12141889,,,,,,0.0,0.0,0.0,0.0,42.20725466283977,#000000,,41.67220282288827,,50.33545748387513,5.396713949949472,False,True,False,True,False,,48.2839437031625,32.3305568098625,-1,1,0.945534523364472,0.9143698585484091,False,False,False,False,-0.3067009437208274,-0.1686541189373963,False,False,False,False,26940183,24862674.93150526,False,False,False,False,8840066.359883303,False,False,False,False
2022-08-12 00:00:00+00:00,41.5470775067,41.6811003374,39.3377314497,39.8332097933,11789633,,,,,,0.0,0.0,0.0,0.0,42.03746526927453,#000000,,41.51571311749666,,49.76944276534376,4.75838116642668,False,True,False,True,False,,47.76524960323749,33.253582183862505,-1,1,0.948557052038429,0.9487585873861489,False,False,False,False,-0.34282825441539394,-0.2557411866763951,False,False,False,False,38729816,25889870.56620857,False,False,False,False,9058552.777669724,False,False,False,False
2022-08-19 00:00:00+00:00,40.1743588169,41.2221736748,39.9184970492,40.9541280135,9205744,,,,,,0.0,0.0,0.0,0.0,41.88399532929167,#000000,,41.36418786555548,,48.582048064488795,3.4933249111483136,False,True,False,True,False,,47.75158447823749,33.3890862457625,-1,1,0.9389499037202141,0.9527397516797398,False,False,False,False,-0.3356276714263699,-0.2956844290513825,False,False,False,False,29524072,26159070.672415342,False,False,False,False,9069455.83117567,False,False,False,False
2022-08-26 00:00:00+00:00,40.9541280135,41.7582649975,39.8413323891,39.9388035387,7183517,,,,,,0.0,0.0,0.0,0.0,41.827207962056,#000000,,41.32490679599178,,48.1656267042568,2.9602249738427275,False,True,False,True,False,,47.75158447823749,33.69506568125001,-1,1,0.9448692556959728,0.9441075527332237,False,False,False,False,-0.3087974021062469,-0.3022409155788147,False,False,False,False,36707589,26940442.40038458,False,False,False,False,8929756.658495992,False,False,False,False
2022-09-02 00:00:00+00:00,39.0128276177,41.5714452941,38.3630199539,40.9135150345,7448819,,,,,,0.0,0.0,0.0,0.0,41.67355880725324,#000000,,41.164511343264344,,46.81709806900317,1.5106609848323629,False,True,False,True,False,,47.382654925325,32.55181032267501,-1,1,0.9036415004470846,0.9941989384591873,False,False,False,False,-0.34282825441539394,-0.3225345849971043,False,False,False,False,29258770,27112170.37072646,False,False,False,False,8820057.572681475,False,False,False,False
2022-09-09 00:00:00+00:00,39.4514477908,39.483938174,37.5751281615,39.1752795337,5477775,,,,,,0.0,0.0,0.0,0.0,41.53009867137592,#000000,,41.00982208198477,,46.068561386297304,0.6465198458484949,False,True,False,True,False,,45.7606740769,31.298392258600003,-1,1,0.8600654467200275,1.0331180778369693,False,False,False,False,-0.34282825441539394,-0.3326814197062491,False,False,False,False,34736545,27676938.861783758,False,False,False,False,8572481.085816182,False,False,False,False
2022-09-16 00:00:00+00:00,38.1680776548,40.2637073706,37.8919093976,39.7601064312,6693516,,,,,,0.0,0.0,0.0,0.0,41.373264165126564,#000000,,40.844657676513805,,44.82807377514696,-0.6958601712974968,False,True,False,True,False,,45.7606740769,31.695891790450002,-1,1,0.8921937014437415,0.9975144648321519,False,False,False,False,-0.2942463718488912,-0.31346389577757017,False,False,False,False,28043029,27704056.649799775,False,False,False,False,8433298.486866836,False,False,False,False
2022-09-23 00:00:00+00:00,35.4145176792,38.6879237858,35.2195753801,37.5994959489,7406670,,,,,,0.0,0.0,0.0,0.0,41.06830850289633,#000000,,40.50494774020032,,42.64419386217189,-2.9253206187790965,False,True,False,True,False,,44.839774778324994,29.067724387574998,-1,0,0.8245048814582004,1.0650860404739821,False,False,False,False,-0.34282825441539394,-0.3281460750964821,False,False,False,False,20636359,27180523.49055535,False,False,False,False,8357251.9322841065,False,False,False,False
2022-09-30 00:00:00+00:00,33.7537289395,35.7294060235,33.7285958577,35.1302268263,19662098,,,,,,0.0,0.0,0.0,0.0,40.137972907782846,#000000,,39.477539067039665,,40.319410515822625,-5.245253678734933,False,True,False,True,False,,41.79665363465,27.661348246550002,-1,0,0.778391385773473,1.11672143432199,False,False,False,False,-0.34282825441539394,-0.335487164755938,False,False,False,False,974261,25239318.861625325,True,False,False,False,9194647.937300099,False,False,False,False
2022-10-07 00:00:00+00:00,34.5160990893,36.4513463926,33.8626389609,34.6082537228,13245442,,,,,,0.0,0.0,0.0,0.0,39.70693296112919,#000000,,39.02576091207085,,39.0852754746882,-6.487127261256255,False,True,False,True,False,,41.79665363465,27.956496770675,-1,0,0.7700348743509404,1.1169651814763715,False,False,False,False,-0.31670306714215746,-0.3260951159490477,False,False,False,False,14219703,24423051.020023447,False,False,False,False,9494706.756759351,False,False,False,False
2022-10-14 00:00:00+00:00,33.8961497368,34.9182283991,32.765161053,34.5914983349,9671582,,,,,,0.0,0.0,0.0,0.0,38.58542760627337,#000000,,37.26318984994846,,37.877238896138365,-7.71364315318678,False,True,False,True,False,,41.238873215350004,26.444516236749998,-1,0,0.7645578779451018,1.1352104365487303,False,False,False,False,-0.34282825441539394,-0.33446168518222086,False,False,False,False,4548121,22950833.98150319,False,False,False,False,9507808.626629028,False,False,False,False
2022-10-21 00:00:00+00:00,36.0827278587,36.2293375029,34.1977467191,34.7087860503,10372520,,,,,,0.0,0.0,0.0,0.0,38.522385568741,#000000,,37.320849556785056,,38.53365866654454,-7.71364315318678,False,True,False,True,True,,41.238873215350004,27.660267937562494,-1,0,0.791391455752222,1.117260272191709,False,False,False,False,-0.2660189345987813,-0.3002403098905011,False,False,False,False,14920641,22356004.871762212,False,False,False,False,9571861.320952805,False,False,False,False
2022-10-28 00:00:00+00:00,36.6775441294,37.5613908415,35.1863146056,36.1581271043,7300776,,,,,,0.0,0.0,0.0,0.0,38.50650239943434,#000000,,37.37880337959213,,39.44634231711421,-7.71364315318678,False,True,False,True,True,,41.238873215350004,29.133084464224996,-1,0,0.8561257057356988,1.07530918116686,False,False,False,False,-0.20339921125512533,-0.2518197605728132,False,False,False,False,22221417,22346035.399779826,False,False,False,False,9403632.778660005,False,False,False,False
2022-11-04 00:00:00+00:00,37.3310042578,37.8923097527,36.1332453532,36.2335263498,6429624,,,,,,0.0,0.0,0.0,0.0,38.51014929023074,#000000,,37.443079113772896,,40.59912426059826,-7.71364315318678,False,True,False,True,True,,41.238873215350004,29.828163898499998,-1,0,0.8720862124011979,1.0702607710584209,False,False,False,False,-0.16960705721481553,-0.21071340889381435,False,False,False,False,28651041,22813072.851647988,False,False,False,False,9183335.832092596,False,False,False,False
2022-11-11 00:00:00+00:00,40.4223733267,40.5731718179,36.928874948,37.4985581369,8539296,,,,,,0.0,0.0,0.0,0.0,38.640124990968495,#000000,,37.685107181769,,43.33821603097098,-10.904364341113563,False,False,False,False,True,,41.238873215350004,31.089222642162497,-1,0,0.8809721392399067,1.0189887138273561,False,False,False,False,-0.07936384195984833,-0.14503862542683132,False,False,False,False,37190337,23878055.381155543,False,False,False,False,9135629.177863514,False,False,False,False
2022-11-18 00:00:00+00:00,40.0788878746,40.6024937467,39.7060804937,40.2967079174,7672503,,,,,,0.0,0.0,0.0,0.0,38.76760716007654,#000000,,37.90172206889405,,45.262620818165104,-9.014649173772327,True,False,True,False,True,,41.238873215350004,33.456962061675,-1,0,0.8907992674382,1.045931216597479,False,False,False,False,-0.007509384467012891,-0.0762740049469221,False,False,False,False,29517834,24295816.76032921,False,False,False,False,9027249.460984735,False,False,False,False
2022-11-25 00:00:00+00:00,41.268520416,41.4779627649,39.1405861518,40.0621324867,5543118,,,,,,0.0,0.0,0.0,0.0,39.08230581957443,#000000,,38.45183370828351,,47.41038557777896,-6.927287783841209,True,False,True,False,True,,41.238873215350004,33.4857369820875,1,0,0.869105355400752,1.034248827579681,False,False,False,False,0.0004085788678001523,-0.03793271303956097,False,False,False,False,35060952,25093234.18549001,False,False,False,True,8769165.64905994,False,False,False,False
2022-12-02 00:00:00+00:00,36.208393268,41.0004342095,35.706820731,40.6737041453,18086917,,,,,,0.0,0.0,0.0,0.0,38.73098534400414,#000000,,37.88649653251965,,46.42472110567901,-6.927287783841209,True,False,False,False,False,,46.251195783475,33.4857369820875,1,0,0.8136735319471493,1.04987938618338,False,False,False,False,-0.09261227519914392,-0.06527249411935244,False,False,False,False,16974035,24491812.02360186,False,False,False,False,9459369.452833278,False,False,False,False
2022-12-09 00:00:00+00:00,35.4376454242,36.568634108,35.3622461787,36.2837925136,10992724,,,,,,0.0,0.0,0.0,0.0,38.4990237347397,#000000,,37.57118045129419,,45.33057507469745,-6.927287783841209,True,False,False,True,False,0.0,43.50800367527499,33.4857369820875,1,0,0.8185931652243329,1.118692279210543,False,False,False,False,-0.19468942022802468,-0.12998095717368857,False,False,False,False,5981311,23120663.799631353,False,False,False,False,9572951.271141926,False,False,False,False
2022-12-16 00:00:00+00:00,33.7621066335,36.2921702075,33.3264665479,35.5046669759,9872798,,,,,,0.0,0.0,0.0,0.0,38.25244551704428,#000000,,37.24776319995839,,43.797375947834595,-6.927287783841209,True,False,False,True,False,0.0,42.58907536968749,33.4857369820875,1,0,0.8714301753166428,1.0972763673739574,False,False,False,False,-0.2738952108516502,-0.20193808401266938,False,False,False,False,-3891487,21119763.7403994,False,False,False,False,9595162.139946226,False,False,False,False
2022-12-23 00:00:00+00:00,34.1055920856,34.2731459647,32.7727847545,33.9380382065,10057347,,,,,,0.0,0.0,0.0,0.0,38.001981919674996,#000000,,36.933390849592485,,42.82362808348714,-2.8254227963607974,False,False,False,True,False,0.0,40.974704216949995,33.4857369820875,1,0,0.8468843238088865,1.0885441571703036,False,False,False,False,-0.34282825441539394,-0.27238316921403166,False,False,False,False,6165860,20012067.16703648,False,False,False,False,9629398.055505764,False,False,False,False
2022-12-30 00:00:00+00:00,33.9510288088,34.6250091107,33.4144323344,34.0720813098,17370707,,,,,,0.0,0.0,0.0,0.0,37.682160299415656,#000000,,36.572236923473305,,41.999270655105114,-3.6933886945840726,False,True,False,True,False,0.0,41.2657767212,33.4857369820875,1,0,0.8376933309114826,1.109709379993988,False,False,False,False,-0.30815941972400174,-0.29027129446901667,False,False,False,False,-11204847,17699703.154663406,False,False,False,False,10202828.347690523,False,False,False,False
2023-01-06 00:00:00+00:00,34.359872106,34.5770701077,32.6648759362,33.806230141,9161519,,,,,,0.0,0.0,0.0,0.0,36.83682238690186,#000000,,35.586468054315,,41.645189464395926,-4.131562261862079,False,True,False,True,False,0.0,40.2174905087,33.4857369820875,1,0,0.8492566926389439,1.097553596036259,False,False,False,False,-0.3359275278529211,-0.3130994111609689,False,False,False,False,-2043328,16237256.402466118,False,False,False,False,10125694.321935669,False,False,False,False
2023-01-13 00:00:00+00:00,36.4466764357,36.6085102409,34.445047793,34.777232972,7434067,,,,,,0.0,0.0,0.0,0.0,36.91734104368928,#000000,,35.80211176125144,,42.74670798047538,-4.131562261862079,False,True,False,True,False,0.0,42.630380834412506,33.4857369820875,1,0,0.8890479233764121,1.0591527777880156,False,False,False,False,-0.20689326551681164,-0.25999633833889024,False,False,False,False,5390739,15433810.668950109,False,False,False,False,9926314.520310804,False,False,False,False
2023-01-20 00:00:00+00:00,36.9832832634,37.0258711068,36.1741142376,36.5318521227,6218206,,,,,,0.0,0.0,0.0,0.0,36.985128935975396,#000000,,35.96297497927523,,43.93389078079703,-4.131562261862079,False,True,False,False,True,0.0,43.1464870857,33.4857369820875,1,0,0.8862561362494837,1.0821628569952126,False,False,False,False,-0.13735972233177673,-0.1986780303353335,False,False,False,False,11608945,15150487.286064917,False,False,False,False,9651639.815102598,False,False,False,False
2023-01-27 00:00:00+00:00,36.9236602825,38.4823753533,35.8419290585,37.1621522059,6645765,,,,,37.0826548981,-1.0,38.482376,35.84193,133.0,36.827516673685686,#000000,,36.14815606475919,,44.821944566798365,-4.131562261862079,False,True,False,False,True,0.0,42.613176598075,33.4857369820875,1,0,0.8619952349056236,1.0856015439363966,False,False,False,False,-0.012511637947426543,-0.10559483414138002,False,False,False,False,4963180,14395871.93154159,False,False,False,False,9428982.421391293,False,False,False,False
2023-02-03 00:00:00+00:00,35.6375074099,36.881072439,33.7806774349,36.881072439,14298971,,,,,35.95649406942807,0.0,0.0,0.0,0.0,36.61604220779239,#000000,,35.82227749503966,,44.75695369862002,-4.131562261862079,False,True,False,False,True,0.0,41.5081224234875,33.4857369820875,1,0,0.8925563077211522,1.0835616629370337,False,False,False,False,-0.1675759705263889,-0.13658540233388444,False,False,False,False,-9335791,12637970.97364962,False,False,False,False,9789722.31610305,False,False,False,False
2023-02-10 00:00:00+00:00,35.3564276431,36.0207980011,34.8453735215,35.5267790169,10649094,,,,,35.77145992059283,0.0,0.0,0.0,0.0,36.5466274158064,#000000,,35.75086226009894,,44.54469684587664,-4.131562261862079,False,True,False,True,True,0.0,40.9389785553375,33.4857369820875,1,0,0.9048714274854252,1.076612821047228,False,False,False,False,-0.15805757496721784,-0.14732148865055114,False,False,False,False,-19984885,10221463.123749647,False,False,False,False,9853379.477873195,False,False,False,False
2023-02-17 00:00:00+00:00,35.9526574516,36.4551940044,35.1349708571,35.2712519561,10267950,,,,,35.79013755203327,0.0,0.0,0.0,0.0,36.53188348478452,#000000,,35.76800816604019,,44.826824004893645,-4.131562261862079,False,True,False,False,True,0.0,41.233423451200004,33.4857369820875,1,1,0.9049462813442044,1.0673488053662723,False,False,False,False,-0.12456197521735769,-0.13594173193395442,False,False,False,False,-9716935,8744544.744212637,False,False,False,False,9884088.405438142,False,False,False,False
2023-02-24 00:00:00+00:00,35.1945938379,35.8759993333,34.2321085756,35.6886128221,9579505,,,,,35.66178638432694,0.0,0.0,0.0,0.0,36.46608672543267,#000000,,35.69911777760993,,44.57270679343171,-4.131562261862079,False,True,False,True,True,0.0,40.6836345122875,33.4857369820875,1,1,0.8892321826843386,1.0852950927776548,False,False,False,False,-0.18311411313060036,-0.15952792253227738,False,False,False,False,-19296440,6667434.763159849,False,False,False,False,9861526.671701983,False,False,False,False
