date,Open,High,Low,Close,Volume,aVWAP_OB_bull_860,aVWAP_OB_bull_732,aVWAP_OB_bull_709,aVWAP_OB_bull_661,aVWAP_OB_bull_637,aVWAP_OB_bear_462,aVWAP_OB_bear_229,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,22.52,22.53,22.52,22.53,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.304666666666666,,81.27154404994215,21.017937294360536,True,False,True,False,True,,23.130625,21.919375,1,0,,,False,False,False,False,,,False,False,False,False,150.0,-4.3614770756879455,False,False,False,False,5.949590640727219,False,False,False,False
2024-12-06 20:00:00+00:00,22.53,22.65,22.34,22.39,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.634761904761902,,82.00085562412158,22.09629662441867,True,False,True,False,True,,23.158749999999998,21.919375,1,0,,,False,False,False,False,,,False,False,False,False,50.0,-3.5186634776152643,False,False,False,False,7.407736522266332,False,False,False,False
2024-12-09 15:00:00+00:00,22.29,22.73,22.18,22.18,220.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,22.005438596491224,,80.34214980637843,22.09629662441867,True,False,True,False,True,,23.221874999999997,21.919375,1,0,,,False,False,False,False,,,False,False,False,False,-170.0,-6.099769470210376,False,False,False,False,10.703740607192437,False,False,False,False
2024-12-09 16:00:00+00:00,22.18,22.19,21.64,21.64,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,22.005438596491224,,74.70049157190394,22.09629662441867,True,False,True,False,False,,22.785,21.919375,-1,0,,,False,False,False,False,,,False,False,False,False,-170.0,-8.640858315633471,False,False,False,False,10.537791140414258,False,False,False,False
2024-12-09 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,22.005438596491224,,70.67073569013645,30.17080147626433,True,False,True,False,False,,22.3825,20.8975,-1,0,,,False,False,False,False,,,False,False,False,False,-170.0,-11.142550434770936,False,False,False,False,10.37441453358613,False,False,False,False
2024-12-09 18:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,22.005438596491224,,67.7923386317311,27.29105671158841,True,False,True,False,False,,22.3825,20.8975,-1,0,,,False,False,False,False,,,False,False,False,False,-170.0,-13.605456629580688,False,False,False,False,10.2135708974065,False,False,False,False
2024-12-09 19:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,22.005438596491224,,65.73634073287013,25.14160278383747,False,False,True,False,False,,22.283125000000002,20.996875,-1,0,,,False,False,False,False,,,False,False,False,False,-170.0,-16.03017823222285,False,False,False,False,10.055220961012601,False,False,False,False
2024-12-09 20:00:00+00:00,21.64,22.31,21.64,22.3,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,22.005438596491224,,67.28631976958204,25.14160278383747,True,False,True,False,False,,22.283125000000002,21.21375,1,0,,,False,False,False,False,,,False,False,False,False,-170.0,-18.41730725187831,False,False,False,False,9.89932606239225,False,False,False,False
2024-12-10 15:00:00+00:00,21.3,21.44,21.05,21.05,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.73981240981241,,61.106696545587766,20.437349286811056,False,True,True,False,False,,22.240625,21.21375,-1,0,,,False,False,False,False,,,False,False,False,False,-370.0,-23.868201713089498,False,False,False,False,12.846623332742757,False,False,False,False
2024-12-10 16:00:00+00:00,21.09,21.14,20.27,20.27,101.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.583686381322387,,54.11717229885616,13.856088838513358,False,True,False,False,False,,21.86375,19.546249999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-471.0,-30.800477655522215,False,False,False,False,14.213342350839767,False,False,False,False
2024-12-10 17:00:00+00:00,20.31,20.31,20.05,20.2,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.112707316655538,,48.92450394994563,9.109133919267336,False,True,False,True,False,,21.3875,18.9725,-1,0,,,False,False,False,False,,,False,False,False,False,-671.0,-40.72605164535908,False,False,False,False,17.09375564772597,False,False,False,False
2024-12-10 18:00:00+00:00,20.2,20.56,20.2,20.335,1220.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.711225636294404,,45.92878933886202,6.389679019448764,False,True,False,True,False,,21.3875,19.105,-1,0,,,False,False,False,False,,,False,False,False,False,549.0,-31.583012084965915,False,False,False,False,35.7434648624899,False,False,False,False
2024-12-10 19:00:00+00:00,20.3,20.41,20.23,20.41,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.695779105669803,,44.19818286709179,4.704556506466041,False,True,False,True,False,,21.3875,19.142500000000002,-1,0,,,False,False,False,False,,,False,False,False,False,649.0,-21.03133747899745,False,False,False,False,36.73969021345905,False,False,False,False
2024-12-10 20:00:00+00:00,20.38,20.52,20.18,20.52,48.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.69007512414186,,43.58351066145692,3.8808493549205636,False,True,False,True,False,,21.3875,19.10875,-1,0,,,False,False,False,False,,,False,False,False,False,697.0,-9.899068680873457,False,False,False,False,36.91426865976201,False,False,False,False
2024-12-11 15:00:00+00:00,22.61,22.66,22.02,22.13,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.824941837813114,,49.23877747705214,3.8808493549205636,False,True,False,False,True,,21.3875,20.6975,1,0,,,False,False,False,False,,,False,False,False,False,897.0,4.161381996349387,False,False,False,False,39.44272961077345,False,False,False,False
2024-12-11 16:00:00+00:00,22.38,23.14,22.38,22.77,400.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.105130812269262,,54.728827133384726,-5.806764998545454,False,True,True,False,True,,24.353749999999998,21.166249999999998,1,0,,,False,False,False,False,,,False,False,False,False,1297.0,24.205391577801336,False,False,False,False,45.03276481060642,False,False,False,False
2024-12-11 17:00:00+00:00,22.77,22.77,22.52,22.52,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.15720985047724,,57.550759028166325,-3.0649648320569796,False,True,True,False,True,,24.283749999999998,21.166249999999998,1,0,,,False,False,False,False,,,False,False,False,False,1197.0,42.38825372388193,False,False,False,False,45.88497000734121,False,False,False,False
2024-12-11 18:00:00+00:00,22.52,22.97,22.52,22.91,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.212298675752805,,60.45616733024407,-0.16243970368307004,False,False,True,False,True,,24.409999999999997,21.166249999999998,1,0,,,False,False,False,False,,,False,False,False,False,1297.0,61.83959862738763,False,False,False,False,46.72396272040569,False,False,False,False
2024-12-11 19:00:00+00:00,22.91,23.29,22.77,23.29,7.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.21675300181828,,63.32623162695816,2.7614116708418237,False,False,True,False,True,,24.689375000000002,21.370625,1,0,,,False,False,False,False,,,False,False,False,False,1304.0,81.09789942386223,False,False,False,False,46.108087329391644,False,False,False,False
2024-12-11 20:00:00+00:00,23.29,23.52,23.05,23.245,162.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.322167546000802,,65.15267508313181,4.766470864039519,False,False,True,False,True,,24.929375,21.640625,1,0,,,False,False,False,False,,,False,False,False,False,1142.0,97.54599400643801,False,False,False,False,47.90486116924603,False,False,False,False
2024-12-12 15:00:00+00:00,22.11,22.35,21.87,21.87,450.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.4105119181862,,61.04464972552013,4.766470864039519,False,False,True,False,True,,24.0121875,21.640625,1,0,,,False,False,False,False,,,False,False,False,False,692.0,106.76233518463278,False,False,False,False,54.13889432941276,False,False,False,False
2024-12-12 16:00:00+00:00,21.95,21.96,21.77,21.88,205.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.435206985474597,,58.14085256045928,4.766470864039519,False,False,True,False,False,,23.8028125,21.640625,1,0,,,False,False,False,False,,,False,False,False,False,897.0,119.0140819259563,False,False,False,False,56.47782620027458,False,False,False,False
2024-12-12 17:00:00+00:00,21.835,22.3,21.835,22.27,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.46999850305791,,57.261436031700356,4.766470864039519,False,False,True,False,False,,24.0925,21.640625,1,0,,,False,False,False,False,,,False,False,False,False,1097.0,134.17665429919728,False,False,False,False,58.70297618166567,False,False,False,False
2024-12-12 18:00:00+00:00,22.27,22.45,22.21,22.45,247.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.52199933422529,,57.16520699869899,4.766470864039519,False,False,True,False,False,,24.274375,21.640625,1,0,,,False,False,False,False,,,False,False,False,False,1344.0,152.93360539533376,False,False,False,False,61.6223098842755,False,False,False,False
2024-12-12 19:00:00+00:00,22.45,22.82,22.38,22.8,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.548144383193332,,58.09829065507118,4.766470864039519,False,False,True,False,False,,24.392500000000002,21.640625,1,0,,,False,False,False,False,,,False,False,False,False,1444.0,172.95013864501848,False,False,False,False,62.21731283180612,False,False,False,False
2024-12-12 20:00:00+00:00,22.8,22.8,22.61,22.75,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,21.574304579685087,,58.546709689438586,4.766470864039519,False,False,True,False,False,,24.369999999999997,21.640625,1,0,,,False,False,False,False,,,False,False,False,False,1344.0,191.1059504489717,False,False,False,False,62.80309092743703,False,False,False,False
2024-12-13 15:00:00+00:00,32.1,32.78,31.19,31.25,1642.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.29731069008614,,66.9627377727857,8.466323170746463,True,False,True,False,True,20.0,35.481875,28.488125,1,0,,,False,False,False,False,,,False,False,False,False,2986.0,234.4376411396853,False,False,False,False,87.28676393631397,False,False,False,False
2024-12-13 16:00:00+00:00,31.25,31.73,30.63,30.88,1400.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.55644776951958,,72.15589766855683,13.40952985860065,True,False,True,False,True,20.0,34.815625,28.488125,1,0,,,False,False,False,False,,,False,False,False,False,1586.0,255.3920963158142,False,False,False,False,107.6389071310998,False,False,False,False
2024-12-13 17:00:00+00:00,30.84,31.905,30.84,31.52,672.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.036084252939787,,76.1128927127556,17.106151360561526,True,False,True,False,True,20.0,35.174062500000005,28.488125,1,0,,,False,False,False,False,,,False,False,False,False,2258.0,286.44028086905735,False,False,False,False,116.38869151666414,False,False,False,False
2024-12-13 18:00:00+00:00,31.5,32.695,31.5,32.59,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.11093504149314,,79.32657926639206,20.1214030012907,True,False,True,False,True,20.0,36.059374999999996,28.488125,1,0,,,False,False,False,False,,,False,False,False,False,2358.0,318.5574858168239,False,False,False,False,116.1346032760957,False,False,False,False
2024-12-13 19:00:00+00:00,32.55,33.95,32.495,33.91,2652.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.885387238004956,,82.0415563423868,22.72802930546419,True,False,True,False,True,20.0,37.0559375,29.389062499999994,1,0,,,False,False,False,False,,,False,False,False,False,5010.0,391.29302867237703,False,False,False,False,155.45034586096244,False,False,False,False
2024-12-13 20:00:00+00:00,33.705,34.55,33.11,33.59,1500.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,28.590559061507562,,83.21826731931381,23.990146527130378,True,False,True,False,True,20.0,37.7440625,29.9159375,1,0,,,False,False,False,False,,,False,False,False,False,3510.0,439.64507473947197,False,False,False,False,176.2960769328855,False,False,False,False
2024-12-16 15:00:00+00:00,39.24,40.16,37.34,37.51,3818.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.874778567108567,,85.19835766503826,26.120875924896197,True,False,True,False,True,20.0,43.8490625,33.6509375,1,0,,,False,False,False,False,,,False,False,False,False,7328.0,546.441275131108,False,False,False,False,232.75660287191056,False,False,False,False
2024-12-16 16:00:00+00:00,37.54,38.84,37.53,38.84,952.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.290396814694972,,86.88604720396697,28.0246873922802,True,False,True,False,True,20.0,43.449062500000004,33.6509375,1,0,,,False,False,False,False,,,False,False,False,False,8280.0,666.3414104003932,False,False,False,False,243.9076632925011,False,False,False,False
2024-12-16 17:00:00+00:00,39.01,39.34,38.2,39.04,701.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.586082628060534,,88.13171754145021,29.562785424502863,True,False,True,False,True,20.0,44.150312500000005,33.6509375,1,0,,,False,False,False,False,,,False,False,False,False,8981.0,795.2508458980615,False,False,False,False,250.994366187191,False,False,False,False
2024-12-16 18:00:00+00:00,39.17,40.99,39.17,40.39,802.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.953876427101147,,89.2842415642602,31.060366458896254,True,False,True,False,True,20.0,45.737812500000004,34.42218749999999,1,0,,,False,False,False,False,,,False,False,False,False,9783.0,934.5957940236729,False,False,False,False,259.53708919204075,False,False,False,False
2024-12-16 19:00:00+00:00,40.39,41.48,40.26,40.68,501.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.416071304516365,,90.16169340003532,32.332761208216496,True,False,True,False,True,20.0,46.49875,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,10284.0,1079.5477972171043,False,False,False,False,263.2807002123192,False,False,False,False
2024-12-16 20:00:00+00:00,40.68,41.4,40.48,40.96,811.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.73209222786621,,90.84322630322325,33.44923595365117,True,False,True,False,True,20.0,46.705625,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,11095.0,1234.8261259424205,False,False,False,False,271.77247230205063,False,False,False,False
2024-12-17 15:00:00+00:00,36.85,37.01,35.85,36.47,1126.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.61631208401854,,83.21985507994486,40.741694797964016,True,False,True,False,False,20.0,43.0665625,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,9969.0,1370.2396743774216,False,False,False,False,285.0163099407785,False,False,False,False
2024-12-17 16:00:00+00:00,36.47,38.18,36.13,37.49,321.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.64801393200956,,78.50353144538738,36.29824242442959,True,False,True,False,False,20.0,44.1309375,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,10290.0,1508.530532139012,False,False,False,False,285.57419660836337,False,False,False,False
2024-12-17 17:00:00+00:00,37.47,37.71,36.725,36.73,802.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.72719109831719,,74.08390771068498,32.21989484946724,False,False,True,False,False,20.0,44.295625,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,9488.0,1632.2432370670892,False,False,False,False,293.58079821133447,False,False,False,False
2024-12-17 18:00:00+00:00,36.73,37.27,36.73,36.76,320.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.75891004215017,,70.95225532885591,29.360211189866106,False,False,True,False,False,20.0,44.143750000000004,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,9808.0,1758.9991558722506,False,False,False,False,293.9903982390657,False,False,False,False
2024-12-17 19:00:00+00:00,36.77,36.99,35.84,36.64,1731.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.89553955520391,,68.52782518097442,27.09312972638274,False,True,True,False,False,20.0,41.89375000000001,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,8077.0,1856.9526573315954,False,False,False,False,316.2696168710182,False,False,False,False
2024-12-17 20:00:00+00:00,36.64,37.99,36.64,37.89,502.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.96708333322425,,67.93777235522971,26.423592762909678,False,True,True,False,False,20.0,42.840625,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,8579.0,1961.1704455900203,False,False,False,False,319.1491576947233,False,False,False,False
2024-12-18 15:00:00+00:00,37.54,37.54,35.83,35.86,348.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.993712741821525,,64.48191737042023,22.964811142087413,False,True,True,False,False,20.0,42.3971875,35.241249999999994,1,0,,,False,False,False,False,,,False,False,False,False,8231.0,2058.3771053483147,False,False,False,False,319.5964575754253,False,False,False,False
2024-12-18 16:00:00+00:00,35.85,36.2,35.04,35.04,702.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.0106851508744,,60.95571452771178,19.494790212049466,False,True,True,False,False,20.0,41.32562500000001,35.241249999999994,-1,0,,,False,False,False,False,,,False,False,False,False,7529.0,2143.1929641801235,False,False,False,False,325.52519466727915,False,False,False,False
2024-12-18 17:00:00+00:00,35.03,35.49,34.97,35.3,114.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.01271172291136,,58.74603423617343,17.271068615151123,False,True,True,False,False,20.0,40.760312500000005,29.699687500000003,-1,0,,,False,False,False,False,,,False,False,False,False,7643.0,2228.4612903168654,False,False,False,False,322.2457342848407,False,False,False,False
2024-12-18 18:00:00+00:00,35.27,35.62,35.03,35.26,211.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.017234073085454,,57.10975502184393,15.524588584988592,False,True,False,False,False,20.0,40.69593750000001,29.9540625,-1,0,,,False,False,False,False,,,False,False,False,False,7432.0,2309.1363090716427,False,False,False,False,320.52099421840904,False,False,False,False
2024-12-18 19:00:00+00:00,35.26,35.26,33.62,33.62,660.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.99576509702082,,53.71970607652854,12.106769997366975,False,True,False,False,False,17.717183593958623,38.886562500000004,29.993437499999995,-1,0,,,False,False,False,False,,,False,False,False,False,6772.0,2378.3279942023146,False,False,False,False,325.7842346181236,False,False,False,False
2024-12-18 20:00:00+00:00,33.79,33.79,31.81,32.69,1405.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.87516902083849,,50.214919019180975,8.64179005650687,False,True,False,True,False,14.94467502240374,37.3684375,28.231562499999995,-1,0,,,False,False,False,False,,,False,False,False,False,5367.0,2424.663994292201,False,False,False,False,342.5162619883852,False,False,False,False
2024-12-19 15:00:00+00:00,33.1,33.1,33.1,33.1,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,33.87516902083849,,48.36476513008869,6.73937973802952,False,True,False,True,False,15.741817271976206,37.3684375,28.6684375,-1,0,,,False,False,False,False,,,False,False,False,False,5367.0,2470.281606783795,False,False,False,False,337.20593234515445,False,False,False,False
