date,Open,High,Low,Close,Volume,aVWAP_OB_bull_424,aVWAP_OB_bear_810,aVWAP_OB_bear_779,aVWAP_OB_bear_656,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 18:00:00+00:00,28.04,28.32,27.975,28.235,40993.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,60.29960911803328,16.560076222578004,False,False,True,False,True,,29.399062500000003,28.0,1,0,,,False,False,False,False,,,False,False,False,False,51910.0,-3442.4142670087813,False,False,False,False,28127.562620622553,False,False,False,False
2024-12-04 19:00:00+00:00,28.23,28.755,28.135,28.75,33014.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,65.010980051712,16.560076222578004,False,False,True,False,True,,29.7040625,28.0,1,0,,,False,False,False,False,,,False,False,False,False,84924.0,-2072.39234038849,False,False,False,False,28203.32133968267,False,False,False,False
2024-12-04 20:00:00+00:00,28.75,29.285,28.68,29.185,75988.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.049999999999997,,69.47674488264377,-1.5770886385102756,False,False,True,False,True,,30.2725,28.0,1,0,,,False,False,False,False,,,False,False,False,False,160912.0,454.49746333846315,False,False,False,False,28944.169070850377,False,False,False,False
2024-12-05 15:00:00+00:00,29.17,29.28,28.58,28.64,8578.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.02802229422384,,68.3779965345781,-1.4579673596461973,False,False,True,False,True,,30.2771875,28.0,1,0,,,False,False,False,False,,,False,False,False,False,152334.0,2809.218432899107,False,False,False,False,28628.414511612387,False,False,False,False
2024-12-05 16:00:00+00:00,28.64,28.97,28.64,28.855,11981.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.002414592547325,,68.32705242974481,-0.11641501300815094,False,False,True,False,True,,30.1521875,28.0,1,0,,,False,False,False,False,,,False,False,False,False,164315.0,5313.184038590594,False,False,False,False,28370.315061819947,False,False,False,False
2024-12-05 17:00:00+00:00,28.855,28.91,28.61,28.715,12391.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.97313533079978,,67.30057373420954,0.2508963648713092,False,False,True,False,True,,30.1175,28.0,1,0,,,False,False,False,False,,,False,False,False,False,151924.0,7586.219944969035,False,False,False,False,28122.57374303204,False,False,False,False
2024-12-05 18:00:00+00:00,28.715,29.06,28.67,29.0,14049.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.965923281864477,,67.59670207479482,1.9638592660941185,True,False,True,False,True,,30.187812500000003,28.0,1,0,,,False,False,False,False,,,False,False,False,False,165973.0,10041.82893807029,False,False,False,False,27904.378801279603,False,False,False,False
2024-12-05 19:00:00+00:00,29.0,29.16,28.85,28.92,7850.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.966567866887807,,67.21117553910082,2.9643640419989197,True,False,True,False,True,,30.329687500000002,28.0,1,0,,,False,False,False,False,,,False,False,False,False,158123.0,12337.661047557573,False,False,False,False,27593.458199709374,False,False,False,False
2024-12-05 20:00:00+00:00,28.91,29.24,28.9,29.11,26114.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.98599567168522,,67.64920749740708,4.7241598450872,True,False,True,False,True,,30.3628125,28.0,1,0,,,False,False,False,False,,,False,False,False,False,184237.0,15002.767077827997,False,False,False,False,27570.52086327977,False,False,False,False
2024-12-06 15:00:00+00:00,28.41,28.745,28.17,28.62,21540.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.928754428327853,,64.55513359444316,4.7241598450872,True,False,True,False,True,,29.8703125,28.0,1,0,,,False,False,False,False,,,False,False,False,False,162697.0,17292.600146388802,False,False,False,False,27477.02441578706,False,False,False,False
2024-12-06 16:00:00+00:00,28.625,28.685,28.31,28.375,26427.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.867872205792885,,60.931178556775215,4.7241598450872,False,False,True,False,False,,29.950625,28.0,1,0,,,False,False,False,False,,,False,False,False,False,136270.0,19137.210996832386,False,False,False,False,27460.74496748028,False,False,False,False
2024-12-06 17:00:00+00:00,28.38,28.575,28.315,28.52,23661.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.826687082657052,,59.08048529225995,4.7241598450872,False,False,True,False,False,,29.90375,28.0,1,0,,,False,False,False,False,,,False,False,False,False,159931.0,21320.060438741963,False,False,False,False,27401.834192790662,False,False,False,False
2024-12-06 18:00:00+00:00,28.52,28.62,28.41,28.51,20216.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.801225319372712,,57.69548761493094,4.7241598450872,False,False,True,False,False,,29.948437499999997,28.0,1,0,,,False,False,False,False,,,False,False,False,False,139715.0,23155.64089705604,False,False,False,False,27290.425910731894,False,False,False,False
2024-12-06 19:00:00+00:00,28.505,28.53,28.355,28.355,11703.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.783799082270626,,55.704399456072416,4.7241598450872,False,True,True,False,False,,29.68,28.0,1,0,,,False,False,False,False,,,False,False,False,False,128012.0,24781.320883148197,False,False,False,False,27048.760392736047,False,False,False,False
2024-12-06 20:00:00+00:00,28.395,28.53,28.28,28.395,34867.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.73868943510572,,54.53591302724221,13.301055927437702,False,True,False,False,False,,29.614375,28.0,1,0,,,False,False,False,False,,,False,False,False,False,162879.0,26922.370171781557,False,False,False,False,27169.973409902927,False,False,False,False
2024-12-09 15:00:00+00:00,28.7,28.89,28.19,28.205,8020.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.73048515362768,,52.43211475538489,10.75076009778396,False,True,False,False,False,,29.824374999999996,28.0,1,0,,,False,False,False,False,,,False,False,False,False,154859.0,28905.88381252913,False,False,False,False,26873.07459734629,False,False,False,False
2024-12-09 16:00:00+00:00,28.16,28.545,28.07,28.515,8010.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.54902528139501,,52.948818853111675,10.75076009778396,False,True,False,False,False,,29.61625,28.0,1,0,,,False,False,False,False,,,False,False,False,False,162869.0,30982.831350319375,False,False,False,False,26580.623828395186,False,False,False,False
2024-12-09 17:00:00+00:00,28.515,28.55,28.13,28.31,4525.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.53779925536913,,51.94340423392375,9.284623053867705,False,True,False,False,False,,29.61125,28.0,1,0,,,False,False,False,False,,,False,False,False,False,158344.0,32957.423112329925,False,False,False,False,26238.676172140997,False,False,False,False
2024-12-09 18:00:00+00:00,28.31,28.505,28.285,28.41,7278.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.541623459036504,,51.88163517396422,8.691200915668418,False,True,False,False,False,,29.5940625,28.0,1,0,,,False,False,False,False,,,False,False,False,False,165622.0,35014.23825787519,False,False,False,False,25944.712200479895,False,False,False,False
2024-12-09 19:00:00+00:00,28.415,28.6,28.32,28.4,12371.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.5492443732547,,51.76402733982689,8.025035603884248,False,True,False,False,False,,29.580312499999998,28.0,1,0,,,False,False,False,False,,,False,False,False,False,153251.0,36847.36634690038,False,False,False,False,25734.267050084858,False,False,False,False
2024-12-09 20:00:00+00:00,28.4,28.41,28.14,28.2,27353.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.497938762915528,,50.22996808913278,6.063955035047201,False,True,False,False,False,,29.3840625,28.0,1,0,,,False,False,False,False,,,False,False,False,False,125898.0,38227.9963260182,False,False,False,False,25759.363684967262,False,False,False,False
2024-12-10 15:00:00+00:00,28.29,29.06,28.24,28.605,22321.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.570684788137896,,51.89238701496748,6.063955035047201,False,True,False,False,False,,29.864062499999996,28.0,1,0,,,False,False,False,False,,,False,False,False,False,148219.0,39933.28320468458,False,False,False,False,25706.055720859244,False,False,False,False
2024-12-10 16:00:00+00:00,28.59,28.62,28.16,28.33,37424.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.502113663688622,,51.18119718588736,6.063955035047201,False,True,False,False,False,,29.6171875,28.0,1,0,,,False,False,False,False,,,False,False,False,False,110795.0,41031.914472829005,False,False,False,False,25887.729275574602,False,False,False,False
2024-12-10 17:00:00+00:00,28.33,28.33,28.07,28.115,5555.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.48828089169774,,49.367142129406396,4.352131879624665,False,True,False,False,False,,29.4178125,28.0,1,0,,,False,False,False,False,,,False,False,False,False,105240.0,42027.38866704871,False,False,False,False,25572.493162774994,False,False,False,False
2024-12-10 18:00:00+00:00,28.085,28.38,28.085,28.28,10187.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.472965735775762,,49.213399622800175,3.9249725649900924,False,True,False,False,False,,29.441875,28.0,1,0,,,False,False,False,False,,,False,False,False,False,115427.0,43165.367137327026,False,False,False,False,25333.95838505755,False,False,False,False
2024-12-10 19:00:00+00:00,28.23,28.275,28.12,28.23,7256.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.461704050507674,,48.774598458599456,3.201988354947808,False,True,False,False,False,,29.260624999999997,28.0,1,0,,,False,False,False,False,,,False,False,False,False,108171.0,44173.206406515754,False,False,False,False,25053.679960483016,False,False,False,False
2024-12-10 20:00:00+00:00,28.225,28.3,27.905,27.955,33864.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.394678694950823,,46.76038844682078,1.0352967874176926,False,True,False,True,False,,29.169375,28.0,-1,0,,,False,False,False,False,,,False,False,False,False,74307.0,44640.397004864346,False,False,False,False,25190.274069622814,False,False,False,False
2024-12-11 15:00:00+00:00,27.835,27.91,27.45,27.76,8319.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.367535258973195,,44.2637196589936,-1.4779536912678424,False,True,False,True,False,,28.7928125,26.5671875,-1,0,,,False,False,False,False,,,False,False,False,False,65988.0,44971.367593936215,False,False,False,False,24928.703929008505,False,False,False,False
2024-12-11 16:00:00+00:00,27.76,28.07,27.72,27.94,16150.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.337263904689408,,43.94413526581259,-1.9007079661614839,False,True,False,True,False,,28.7928125,26.755937499999998,-1,0,,,False,False,False,False,,,False,False,False,False,82138.0,45547.594452944955,False,False,False,False,24792.59999212465,False,False,False,False
2024-12-11 17:00:00+00:00,27.96,28.005,27.65,27.72,6809.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.322334735274737,,42.48292878754453,-3.427214010430589,False,True,False,True,False,,28.7928125,26.6546875,-1,0,,,False,False,False,False,,,False,False,False,False,75329.0,46009.32167072875,False,False,False,False,24513.784488370777,False,False,False,False
2024-12-11 18:00:00+00:00,27.72,28.025,27.71,28.025,4267.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.315904855845087,,43.7521530524755,-3.427214010430589,False,True,False,True,False,,28.7928125,26.6825,-1,0,,,False,False,False,False,,,False,False,False,False,79596.0,46530.04536575621,False,False,False,False,24199.88085289216,False,False,False,False
2024-12-11 19:00:00+00:00,28.11,28.11,27.84,28.015,5301.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.309824748040757,,44.5950538978149,-3.427214010430589,False,True,False,True,True,,28.7928125,26.870625,-1,0,,,False,False,False,False,,,False,False,False,False,74295.0,46960.509778690226,False,False,False,False,23906.87494819616,False,False,False,False
2024-12-11 20:00:00+00:00,28.015,28.015,27.76,27.815,13895.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.288189777630333,,43.93459020799064,-3.427214010430589,False,True,False,True,True,,28.7928125,26.824375000000003,-1,0,,,False,False,False,False,,,False,False,False,False,60400.0,47168.87396816789,False,False,False,False,23751.652080782267,False,False,False,False
2024-12-12 15:00:00+00:00,27.685,27.84,27.415,27.76,6538.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.273994659698058,,43.12667109655775,-3.427214010430589,False,True,False,True,True,,28.691562499999996,26.5634375,-1,0,,,False,False,False,False,,,False,False,False,False,53862.0,47272.643364010255,False,False,False,False,23484.773753948433,False,False,False,False
2024-12-12 16:00:00+00:00,27.755,27.88,27.73,27.87,3274.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.269125363634334,,43.520226531794535,-3.427214010430589,False,True,False,True,True,0.3964077667944892,28.691562499999996,26.7540625,-1,0,,,False,False,False,False,,,False,False,False,False,57136.0,47425.563621932575,False,False,False,False,23171.428424429854,False,False,False,False
2024-12-12 17:00:00+00:00,27.875,28.23,27.875,28.21,4602.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.26731197479022,,46.401231623071304,-3.427214010430589,False,True,False,True,True,4.16077693585369,28.691562499999996,26.986562500000005,-1,0,,,False,False,False,False,,,False,False,False,False,61738.0,47647.461860352225,False,False,False,False,22883.530309322414,False,False,False,False
2024-12-12 18:00:00+00:00,28.205,28.54,28.15,28.19,8908.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.27584210280301,,48.29830565014822,-5.400869961839803,False,True,False,False,True,3.921745975913229,28.691562499999996,27.2565625,-1,0,,,False,False,False,False,,,False,False,False,False,52830.0,47727.8112888739,False,False,False,False,22666.855420805787,False,False,False,False
2024-12-12 19:00:00+00:00,28.2,28.25,27.74,27.82,9062.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.22426919399649,,46.98563750703454,-5.400869961839803,False,True,False,False,True,0.0,28.691562499999996,26.972187499999997,-1,0,,,False,False,False,False,,,False,False,False,False,43768.0,47666.41886579058,False,False,False,False,22455.92742978554,False,False,False,False
2024-12-12 20:00:00+00:00,27.82,27.87,27.57,27.75,11365.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.17352578996647,,45.60673852300691,-5.400869961839803,False,True,False,True,False,0.0,28.691562499999996,26.7271875,-1,0,,,False,False,False,False,,,False,False,False,False,32403.0,47429.776712832594,False,False,False,False,22283.97506653305,False,False,False,False
2024-12-13 15:00:00+00:00,27.56,27.89,27.43,27.575,6142.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.150715521124493,,43.55486815127886,-2.5245346769961543,False,True,False,True,False,0.0,28.6903125,26.6296875,-1,0,,,False,False,False,False,,,False,False,False,False,26261.0,47101.57862426154,False,False,False,False,22033.711887206955,False,False,False,False
2024-12-13 16:00:00+00:00,27.58,27.665,27.315,27.38,10620.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.106417765910507,,41.01404829174,-4.891050795306512,False,True,False,True,False,0.0,28.530625,26.449375000000003,-1,0,,,False,False,False,False,,,False,False,False,False,15641.0,46613.817715358266,False,False,False,False,21856.755113761887,False,False,False,False
2024-12-13 17:00:00+00:00,27.33,27.48,27.24,27.38,9910.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.06936188940961,,39.19917696349796,-6.547385829035079,False,True,False,True,False,0.0,28.415625,26.304375,-1,0,,,False,False,False,False,,,False,False,False,False,15641.0,46133.61899108914,False,False,False,False,21671.5341042462,False,False,False,False
2024-12-13 18:00:00+00:00,27.43,27.54,27.34,27.37,9851.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.042327379935948,,37.84302041283838,-7.798585718379428,False,True,False,True,False,0.0,28.415625,26.420937499999997,-1,0,,,False,False,False,False,,,False,False,False,False,5790.0,45508.13652611101,False,False,False,False,21488.27000960672,False,False,False,False
2024-12-13 19:00:00+00:00,27.37,27.37,27.12,27.21,10300.0,,,,,0.0,0.0,0.0,0.0,#000000,,28.008009016209293,,35.92842605413765,-9.60181047318568,False,True,False,True,False,0.0,28.216250000000002,26.27375,-1,0,,,False,False,False,False,,,False,False,False,False,-4510.0,44732.661541210065,False,False,False,False,21314.80845907018,False,False,False,False
2024-12-13 20:00:00+00:00,27.21,27.415,27.06,27.41,82415.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.854598000205687,,36.85695156728303,-9.60181047318568,False,True,False,True,False,0.0,28.209687499999998,26.265312499999997,-1,0,,,False,False,False,False,,,False,False,False,False,77905.0,45246.961362276576,False,False,False,False,22262.098250402425,False,False,False,False
2024-12-16 15:00:00+00:00,27.02,28.02,27.0,27.625,13726.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.847741926764584,,39.62759564751481,-9.60181047318568,False,True,False,True,True,0.0,28.209687499999998,26.413124999999997,-1,0,,,False,False,False,False,,,False,False,False,False,91631.0,45966.09374425678,False,False,False,False,22129.755641869055,False,False,False,False
2024-12-16 16:00:00+00:00,27.625,27.76,27.57,27.67,8265.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.846645298810444,,42.021400866975014,-12.765224945266127,False,True,False,True,True,0.0,28.209687499999998,26.5915625,-1,0,,,False,False,False,False,,,False,False,False,False,99896.0,46802.216321865206,False,False,False,False,21914.798190057132,False,False,False,False
2024-12-16 17:00:00+00:00,27.665,27.985,27.665,27.895,7442.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.849515380820353,,45.662100622000736,-9.405515454287162,True,False,False,False,True,1.1651464114106815,28.209687499999998,26.7421875,-1,0,,,False,False,False,False,,,False,False,False,False,107338.0,47740.75560369675,False,False,False,False,21690.41372199423,False,False,False,False
2024-12-16 18:00:00+00:00,27.895,28.06,27.795,27.93,8340.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.85429893788307,,48.5437924633237,-6.818329614321151,True,False,False,False,True,1.5507440858396713,28.209687499999998,26.8428125,-1,0,,,False,False,False,False,,,False,False,False,False,115678.0,48794.04621449215,False,False,False,False,21483.430563513703,False,False,False,False
2024-12-16 19:00:00+00:00,27.96,27.99,27.795,27.895,9612.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.858393441606236,,50.229864893573605,-5.328333440933143,True,False,True,False,True,1.1449664459105549,28.209687499999998,26.8509375,-1,0,,,False,False,False,False,,,False,False,False,False,106066.0,49681.98348248452,False,False,False,False,21299.377376482484,False,False,False,False
2024-12-16 20:00:00+00:00,27.895,28.11,27.575,27.74,26873.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.851343019779627,,49.8441045180176,-5.328333440933143,True,False,False,False,True,0.0,28.209687499999998,26.72875,-1,0,,,False,False,False,False,,,False,False,False,False,79193.0,50139.51862229096,False,False,False,False,21385.790130335467,False,False,False,False
2024-12-17 15:00:00+00:00,28.025,28.025,26.8,26.95,16040.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.70515058353534,,44.48077352231285,0.3547156533600315,False,False,False,True,False,0.0,28.209687499999998,26.136562500000004,-1,0,,,False,False,False,False,,,False,False,False,False,63153.0,50341.27802349575,False,False,False,False,21302.909663198483,False,False,False,False
2024-12-17 16:00:00+00:00,26.955,27.18,26.955,27.06,10737.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.66285029095032,,41.69063007306593,-2.156478519386397,False,True,False,True,False,0.0,28.209687499999998,25.8215625,-1,0,,,False,False,False,False,,,False,False,False,False,73890.0,50706.374488247755,False,False,False,False,21139.097110280676,False,False,False,False
2024-12-17 17:00:00+00:00,27.06,27.54,26.845,27.54,13569.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.65501489490362,,43.4720319194127,-2.156478519386397,False,False,False,True,False,0.0,28.209687499999998,25.911875,-1,0,,,False,False,False,False,,,False,False,False,False,87459.0,51276.18263571678,False,False,False,False,21021.731263609658,False,False,False,False
2024-12-17 18:00:00+00:00,27.54,27.54,27.22,27.47,6895.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.65561292489828,,44.31395988890142,-2.156478519386397,False,False,False,True,False,0.0,28.209687499999998,26.095625,-1,0,,,False,False,False,False,,,False,False,False,False,80564.0,51730.25732353512,False,False,False,False,20802.71217425137,False,False,False,False
2024-12-17 19:00:00+00:00,27.47,27.69,27.465,27.685,12753.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.670376179633603,,46.38531903382933,-2.156478519386397,True,False,False,False,True,0.0,28.209687499999998,26.337187500000002,-1,0,,,False,False,False,False,,,False,False,False,False,93317.0,52375.01302394543,False,False,False,False,20677.91043511569,False,False,False,False
2024-12-17 20:00:00+00:00,27.67,27.96,27.59,27.6,37895.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.70704343691422,,47.27432047864141,-2.156478519386397,True,False,False,False,True,0.0,28.209687499999998,26.5309375,-1,0,,,False,False,False,False,,,False,False,False,False,55422.0,52422.253132101316,False,False,False,False,20944.842056276688,False,False,False,False
2024-12-18 15:00:00+00:00,27.5,27.62,27.16,27.565,23521.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.695004793295467,,47.65714154038072,-2.156478519386397,True,False,False,False,True,0.0,28.209687499999998,26.1046875,-1,0,,,False,False,False,False,,,False,False,False,False,31901.0,52104.094168812924,False,False,False,False,20984.78248951271,False,False,False,False
2024-12-18 16:00:00+00:00,27.59,27.635,27.09,27.44,16654.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.684108021325837,,47.02124764076203,-2.156478519386397,True,False,False,False,True,0.0,28.209687499999998,26.0125,-1,0,,,False,False,False,False,,,False,False,False,False,15247.0,51532.66635224217,False,False,False,False,20917.638574946617,False,False,False,False
2024-12-18 17:00:00+00:00,27.44,27.565,27.325,27.56,9066.0,,,,,0.0,0.0,0.0,0.0,#000000,0.5721240415494862,27.681504489875575,-0.21237438221701926,47.575211865738595,-2.156478519386397,True,False,False,False,True,0.0,28.209687499999998,26.096875,-1,0,,,False,False,False,False,,,False,False,False,False,24313.0,51110.656021199655,False,False,False,False,20733.89224045132,False,False,False,False
