date,Open,High,Low,Close,Volume,aVWAP_OB_bull_240,aVWAP_OB_bull_181,aVWAP_OB_bear_779,aVWAP_OB_bear_675,aVWAP_OB_bear_167,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 20:00:00+00:00,33.975,34.035,33.875,34.02,27902.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.06083737440989,,28.92436536568577,-7.447740335576718,False,False,False,True,False,,33.96,34.085,-1,0,,,False,False,False,False,,,False,False,False,False,-38644.0,-3872.850212606766,False,False,False,False,27509.17731318783,False,False,False,False
2024-12-05 15:00:00+00:00,34.29,34.355,34.15,34.195,18793.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.09333276650867,,34.193488657958284,-7.447740335576718,False,False,False,True,True,,34.7146875,34.085,1,0,,,False,False,False,False,,,False,False,False,False,-19851.0,-4120.57346512449,False,False,False,False,27374.04278120042,False,False,False,False
2024-12-05 16:00:00+00:00,34.185,34.205,34.11,34.155,16465.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.10380893440178,,37.14173007444981,-7.447740335576718,False,False,False,True,True,,34.616875,34.085,1,0,,,False,False,False,False,,,False,False,False,False,-36316.0,-4619.727364890002,False,False,False,False,27204.910334980257,False,False,False,False
2024-12-05 17:00:00+00:00,34.155,34.18,34.06,34.165,14312.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.108551818055034,,39.50602300970346,-7.447740335576718,False,False,False,True,True,,34.580312500000005,34.085,1,0,,,False,False,False,False,,,False,False,False,False,-22004.0,-4889.250971635893,False,False,False,False,27005.020252267386,False,False,False,False
2024-12-05 18:00:00+00:00,34.16,34.225,34.15,34.19,10667.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.11465415046728,,41.86384899017604,-7.447740335576718,False,True,False,True,True,,34.6384375,34.085,1,0,,,False,False,False,False,,,False,False,False,False,-11337.0,-4989.21607285084,False,False,False,False,26751.71761269735,False,False,False,False
2024-12-05 19:00:00+00:00,34.19,34.21,34.11,34.135,10021.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.117552204994844,,42.26460660412278,-7.447740335576718,False,True,False,True,True,,34.599687499999995,34.085,1,0,,,False,False,False,False,,,False,False,False,False,-21358.0,-5242.995668620594,False,False,False,False,26492.326641957854,False,False,False,False
2024-12-05 20:00:00+00:00,34.135,34.26,34.09,34.09,30453.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.12346804634315,,41.586104198169814,-7.447740335576718,False,True,False,True,True,,34.624062499999994,34.085,1,0,,,False,False,False,False,,,False,False,False,False,-51811.0,-5964.980231897794,False,False,False,False,26553.73243045463,False,False,False,False
2024-12-06 15:00:00+00:00,33.9,33.93,33.68,33.79,13837.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.104659479907234,,36.95296553408316,-7.447740335576718,False,True,False,True,False,,34.301875,34.085,-1,0,,,False,False,False,False,,,False,False,False,False,-65648.0,-6890.298367837362,False,False,False,False,26356.573788122,False,False,False,False
2024-12-06 16:00:00+00:00,33.785,33.805,33.695,33.755,10300.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.0900493282799,,33.32008951747963,-7.447740335576718,False,True,False,True,False,,34.254374999999996,33.245625000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-75948.0,-7960.960408646085,False,False,False,False,26107.634659623982,False,False,False,False
2024-12-06 17:00:00+00:00,33.755,33.755,33.67,33.735,14583.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.06963672541178,,30.536216019592437,-8.880872766503245,False,True,False,True,False,,34.216875,33.20812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-90531.0,-9241.116061225215,False,False,False,False,25928.95815327322,False,False,False,False
2024-12-06 18:00:00+00:00,33.735,33.785,33.69,33.725,26501.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.039278061919354,,28.448136411265807,-11.278150866013114,False,True,False,True,False,,34.204375,33.270624999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-117032.0,-10912.292556400018,False,False,False,False,25937.82701911394,False,False,False,False
2024-12-06 19:00:00+00:00,33.725,33.745,33.66,33.675,10469.0,,,,,,0.0,0.0,0.0,0.0,#000000,,34.02739485811385,,26.457546280202195,-13.602960569552032,False,True,False,True,False,,34.1309375,33.2740625,-1,0,,,False,False,False,False,,,False,False,False,False,-127501.0,-12719.869415990715,False,False,False,False,25698.000243623803,False,False,False,False
2024-12-06 20:00:00+00:00,33.675,33.73,33.56,33.575,70795.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.951202552432406,,24.164401091094376,-16.213204283515545,False,True,False,True,False,,34.08749999999999,33.2025,-1,0,,,False,False,False,False,,,False,False,False,False,-198296.0,-15597.018727370703,False,False,False,False,26397.17853442033,False,False,False,False
2024-12-09 15:00:00+00:00,33.38,33.385,33.15,33.27,31224.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.898715391571024,,20.827444592718514,-19.759577122215155,False,True,False,True,False,,33.7671875,32.7678125,-1,0,,,False,False,False,False,,,False,False,False,False,-229520.0,-18913.6540959386,False,False,False,False,26472.012975747144,False,False,False,False
2024-12-09 16:00:00+00:00,33.265,33.35,33.235,33.29,19992.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.87034682711452,,19.012554110604103,-21.830126363963366,False,True,False,True,False,,33.7671875,32.791875000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-209528.0,-21868.91527274575,False,False,False,False,26371.547658293697,False,False,False,False
2024-12-09 17:00:00+00:00,33.29,33.315,33.21,33.235,12462.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.85289578959215,,17.449995131457133,-23.694382886966906,False,True,False,True,False,,33.7603125,32.76468750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-221990.0,-24971.567749137288,False,False,False,False,26155.895756614722,False,False,False,False
2024-12-09 18:00:00+00:00,33.235,33.325,33.22,33.305,16161.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.832787024339154,,18.37584147413077,-23.694382886966906,False,True,False,True,False,,33.76,32.785000000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-205829.0,-27775.558946825084,False,False,False,False,26000.93613248116,False,False,False,False
2024-12-09 19:00:00+00:00,33.305,33.33,33.255,33.295,17939.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.812478525200326,,18.961353243085313,-23.694382886966906,False,True,False,True,False,,33.73125,32.853750000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-223768.0,-30814.20144377353,False,False,False,False,25875.944874613237,False,False,False,False
2024-12-09 20:00:00+00:00,33.295,33.32,33.13,33.165,30187.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.77627048644665,,18.475265608933544,-23.991480652992642,False,True,False,True,False,,33.6815625,32.768437500000005,-1,0,,,False,False,False,False,,,False,False,False,False,-253955.0,-34273.74870821115,False,False,False,False,25942.78293857272,False,False,False,False
2024-12-10 15:00:00+00:00,32.625,32.715,32.545,32.67,20140.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.36959144353445,,16.187100785594172,-26.6416885740831,False,True,False,True,False,,33.1803125,32.079687500000006,-1,0,,,False,False,False,False,,,False,False,False,False,-274095.0,-37991.90764296756,False,False,False,False,25852.817311618102,False,False,False,False
2024-12-10 16:00:00+00:00,32.67,32.86,32.655,32.785,18201.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.36752868821181,,16.89057271629816,-26.6416885740831,False,True,False,True,False,,33.1803125,32.182812500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-255894.0,-41370.23465625489,False,False,False,False,25734.18448508139,False,False,False,False
2024-12-10 17:00:00+00:00,32.785,32.835,32.73,32.76,13006.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.35929040198477,,17.27909489237447,-26.6416885740831,False,True,False,True,False,,33.1803125,32.206875,-1,0,,,False,False,False,False,,,False,False,False,False,-268900.0,-44897.82791739822,False,False,False,False,25536.848291514238,False,False,False,False
2024-12-10 18:00:00+00:00,32.765,32.79,32.69,32.77,38863.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.32317690111268,,17.774358198601796,-26.6416885740831,False,True,False,True,False,,33.1803125,32.177499999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-230037.0,-47768.20267836879,False,False,False,False,25743.455294746575,False,False,False,False
2024-12-10 19:00:00+00:00,32.765,32.93,32.75,32.91,16289.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.316461274422004,,21.033105308637285,-26.6416885740831,False,True,False,True,True,,33.1803125,32.32062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-213748.0,-50341.53286940183,False,False,False,False,25596.87459250244,False,False,False,False
2024-12-10 20:00:00+00:00,32.91,33.02,32.835,32.89,23715.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.30937729844184,,23.199486613160868,-26.6416885740831,False,True,False,True,True,,33.1803125,32.394062500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-237463.0,-53242.64088693049,False,False,False,False,25567.698242231087,False,False,False,False
2024-12-11 15:00:00+00:00,32.98,33.09,32.87,33.035,31955.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.30534161651481,,27.473096982745005,-28.261649450016833,False,False,False,True,True,,33.1803125,32.42125,-1,0,,,False,False,False,False,,,False,False,False,False,-205508.0,-55603.34412899358,False,False,False,False,25666.726176460063,False,False,False,False
2024-12-11 16:00:00+00:00,33.035,33.04,32.915,32.945,32939.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.295285861823196,,29.613945054033888,-26.22462307142675,False,False,False,True,True,,33.1803125,32.413125,-1,0,,,False,False,False,False,,,False,False,False,False,-238447.0,-58438.12949133477,False,False,False,False,25779.474607832777,False,False,False,False
2024-12-11 17:00:00+00:00,32.95,32.995,32.805,32.84,40642.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.27386015551692,,30.17483914518449,-25.620386104316736,False,False,False,True,True,,33.1803125,32.3159375,-1,0,,,False,False,False,False,,,False,False,False,False,-279089.0,-61859.07322015128,False,False,False,False,26009.901358098934,False,False,False,False
2024-12-11 18:00:00+00:00,32.84,32.9,32.815,32.825,16087.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.264726358064664,,30.440128047758932,-25.186126911721093,True,False,False,True,True,,33.1803125,32.289375,-1,0,,,False,False,False,False,,,False,False,False,False,-295176.0,-65476.3899144125,False,False,False,False,25856.057926190424,False,False,False,False
2024-12-11 19:00:00+00:00,32.82,32.85,32.765,32.815,20108.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.252321430809076,,30.532916601451113,-24.827445398336316,True,False,False,True,True,,33.1803125,32.303125,-1,0,,,False,False,False,False,,,False,False,False,False,-315284.0,-69349.37611728982,False,False,False,False,25766.940749040183,False,False,False,False
2024-12-11 20:00:00+00:00,32.815,32.815,32.67,32.72,46680.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.21968015565012,,29.70169819212633,-24.827445398336316,True,False,False,True,True,,33.1803125,32.2325,-1,0,,,False,False,False,False,,,False,False,False,False,-361964.0,-73886.03695268068,False,False,False,False,26091.17422579925,False,False,False,False
2024-12-12 15:00:00+00:00,32.735,32.74,32.57,32.64,19891.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.204149105502474,,28.425994296003715,-24.827445398336316,True,False,False,True,False,,33.1771875,32.1328125,-1,0,,,False,False,False,False,,,False,False,False,False,-381855.0,-78660.74955806546,False,False,False,False,25995.047493616315,False,False,False,False
2024-12-12 16:00:00+00:00,32.645,32.66,32.575,32.58,10766.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.195304719588016,,27.034966928836003,-24.827445398336316,True,False,False,True,False,0.0,33.1359375,32.0990625,-1,0,,,False,False,False,False,,,False,False,False,False,-392621.0,-83528.35034011096,False,False,False,False,25758.938230149397,False,False,False,False
2024-12-12 17:00:00+00:00,32.575,32.58,32.42,32.475,9383.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.1860298799123,,25.277103066124344,-24.827445398336316,True,False,False,True,False,0.0,33.034375,31.965625000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-402004.0,-88465.95731158211,False,False,False,False,25505.04771495328,False,False,False,False
2024-12-12 18:00:00+00:00,32.475,32.52,32.435,32.445,19452.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.16689005794308,,23.815897708308476,-21.6594321559137,False,True,False,True,False,0.0,32.99218750000001,31.962812500000005,-1,0,,,False,False,False,False,,,False,False,False,False,-421456.0,-93628.59363233278,False,False,False,False,25411.20201394625,False,False,False,False
2024-12-12 19:00:00+00:00,32.455,32.51,32.41,32.41,18053.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.14948823876517,,22.528220515878843,-23.019536152797652,False,True,False,True,False,0.0,32.87718749999999,32.0428125,-1,0,,,False,False,False,False,,,False,False,False,False,-439509.0,-98991.08055276172,False,False,False,False,25297.12136256724,False,False,False,False
2024-12-12 20:00:00+00:00,32.415,32.44,32.3,32.315,50087.0,,,,,,0.0,0.0,0.0,0.0,#000000,,33.09920261135357,,20.989202046509973,-24.60427290090471,False,True,False,True,False,0.0,32.775,31.964999999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-489596.0,-105046.9707767499,False,False,False,False,25681.460566248366,False,False,False,False
2024-12-13 15:00:00+00:00,32.21,32.445,32.195,32.445,22807.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.89960552501854,,23.31169631961695,-24.60427290090471,False,True,False,True,True,0.0,32.7521875,31.8878125,-1,0,,,False,False,False,False,,,False,False,False,False,-466789.0,-110655.37433059874,False,False,False,False,25636.89528615149,False,False,False,False
2024-12-13 16:00:00+00:00,32.44,32.57,32.415,32.525,21481.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.90636501148157,,26.775521879621742,-27.86290001438664,True,False,False,True,True,0.0,32.7521875,32.05,-1,0,,,False,False,False,False,,,False,False,False,False,-445308.0,-115843.78713167473,False,False,False,False,25572.46280109488,False,False,False,False
2024-12-13 17:00:00+00:00,32.525,32.535,32.445,32.465,11509.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.90340212754437,,28.556269919072193,-26.23538865502885,True,False,False,True,True,0.0,32.7521875,32.064375,-1,0,,,False,False,False,False,,,False,False,False,False,-456817.0,-121130.19353273403,False,False,False,False,25354.42461813217,False,False,False,False
2024-12-13 18:00:00+00:00,32.465,32.475,32.385,32.39,18616.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.8919651111774,,29.016531866655548,-25.786794603861203,True,False,False,True,True,0.0,32.7521875,32.0221875,-1,0,,,False,False,False,False,,,False,False,False,False,-475433.0,-126623.26029966839,False,False,False,False,25249.952918626244,False,False,False,False
2024-12-13 19:00:00+00:00,32.395,32.425,32.315,32.335,34294.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.86693218815676,,28.785723258224117,-25.786794603861203,True,False,False,True,True,0.0,32.7521875,31.982812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-509727.0,-132562.8531632394,False,False,False,False,25390.170702833588,False,False,False,False
2024-12-13 20:00:00+00:00,32.335,32.395,32.29,32.295,39129.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.84038492671691,,28.222935338273327,-25.786794603861203,True,False,False,True,True,0.0,32.7259375,31.9590625,-1,0,,,False,False,False,False,,,False,False,False,False,-548856.0,-139017.01047853802,False,False,False,False,25603.175808216012,False,False,False,False
2024-12-16 15:00:00+00:00,32.41,32.635,32.385,32.58,19781.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.83822294257737,,33.6547025691605,-21.102615492980572,True,False,False,True,True,0.0,32.7259375,32.0984375,-1,0,,,False,False,False,False,,,False,False,False,False,-529075.0,-145064.42116879323,False,False,False,False,25512.909516615764,False,False,False,False
2024-12-16 16:00:00+00:00,32.575,32.74,32.535,32.72,18236.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.84087920850116,,39.50958458198707,-15.754418492109707,True,False,False,True,True,0.0,32.7259375,32.20343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-510839.0,-150735.34487160263,False,False,False,False,25400.089214032574,False,False,False,False
2024-12-16 17:00:00+00:00,32.715,32.775,32.685,32.74,28284.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.824180421997184,,43.95590777711806,-11.884264513928407,True,False,False,False,True,0.0,32.7259375,32.295,1,0,,,False,False,False,False,,,False,False,False,False,-482555.0,-155879.8356487871,False,False,False,False,25444.801009163853,False,False,False,False
2024-12-16 18:00:00+00:00,32.735,32.75,32.64,32.71,11557.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.82308442036939,,46.62502261427237,-9.67546641688962,True,False,False,False,True,0.0,33.1234375,32.295,1,0,,,False,False,False,False,,,False,False,False,False,-494112.0,-161123.7451736121,False,False,False,False,25229.486264835734,False,False,False,False
2024-12-16 19:00:00+00:00,32.715,32.715,32.52,32.56,22869.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.81172032297721,,46.23976512964602,-9.67546641688962,True,False,False,False,True,0.0,33.050625000000004,32.295,1,0,,,False,False,False,False,,,False,False,False,False,-516981.0,-166640.91191510647,False,False,False,False,25192.88957855921,False,False,False,False
2024-12-16 20:00:00+00:00,32.545,32.545,32.3,32.32,60072.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.76130173198223,,43.25563640690719,-9.67546641688962,True,False,False,True,False,0.0,32.8884375,32.295,1,0,,,False,False,False,False,,,False,False,False,False,-577053.0,-173003.89002494977,False,False,False,False,25733.650980442013,False,False,False,False
2024-12-17 15:00:00+00:00,32.46,32.48,32.29,32.415,18395.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.7516928624334,,42.65697255867887,-9.67546641688962,True,False,False,True,False,0.0,32.8565625,32.295,1,0,,,False,False,False,False,,,False,False,False,False,-558658.0,-178983.02351293506,False,False,False,False,25619.873445861514,False,False,False,False
2024-12-17 16:00:00+00:00,32.425,32.445,32.275,32.385,29734.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.736555866964466,,41.8976312061023,-9.67546641688962,True,False,False,True,False,0.0,32.847500000000004,32.295,1,0,,,False,False,False,False,,,False,False,False,False,-588392.0,-185330.4495049826,False,False,False,False,25683.658353677612,False,False,False,False
2024-12-17 17:00:00+00:00,32.385,32.43,32.28,32.295,16756.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.72785560881577,,40.38202521204606,-9.67546641688962,True,False,False,True,False,0.0,32.85187500000001,32.295,1,0,,,False,False,False,False,,,False,False,False,False,-605148.0,-191839.2487374635,False,False,False,False,25545.245045868658,False,False,False,False
2024-12-17 18:00:00+00:00,32.295,32.325,32.2,32.23,19784.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.715152406346974,,38.636943346473664,-5.091941085021951,True,False,False,True,False,0.0,32.7565625,32.295,-1,0,,,False,False,False,False,,,False,False,False,False,-624932.0,-198553.86503610745,False,False,False,False,25455.92341725054,False,False,False,False
2024-12-17 19:00:00+00:00,32.23,32.285,32.185,32.21,21883.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.701413787808654,,37.184842134860986,-6.687843306655978,True,False,False,True,False,0.0,32.7009375,31.7690625,-1,0,,,False,False,False,False,,,False,False,False,False,-646815.0,-205503.65007430734,False,False,False,False,25400.52925574278,False,False,False,False
2024-12-17 20:00:00+00:00,32.205,32.265,32.17,32.26,70942.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.664932419073736,,37.18396986741405,-6.958707879843914,True,False,False,True,False,0.0,32.6721875,31.762812500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-575873.0,-211245.81053827156,False,False,False,False,26106.59856960723,False,False,False,False
2024-12-18 15:00:00+00:00,32.235,32.235,32.065,32.165,13517.0,,,,,,0.0,0.0,0.0,0.0,#000000,,32.6573465096745,,36.09543364209739,-8.30673080572494,False,False,False,True,False,0.0,32.624375,31.675624999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-589390.0,-217108.5111500813,False,False,False,False,25911.410994884634,False,False,False,False
