date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_744,aVWAP_OB_bull_601,aVWAP_OB_bear_557,aVWAP_OB_bear_525,aVWAP_OB_bear_486,aVWAP_OB_bear_329,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 16:00:00+00:00,609.86,610.47,605.1,608.15,57500.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,610.3430364555893,,84.28813117759188,31.030776941237036,False,False,True,False,False,,607.7850000000001,613.515,1,0,,,False,False,False,False,,,False,False,False,False,158285.0,19114.93674112325,False,False,False,False,39854.79261936689,False,False,False,False
2024-12-04 17:00:00+00:00,608.22,610.84,608.06,610.475,33529.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,610.2306487549547,,81.99901552199677,31.030776941237036,False,False,True,False,False,,607.7850000000001,613.515,-1,0,,,False,False,False,False,,,False,False,False,False,191814.0,21792.44159785002,False,False,False,False,39756.71831519066,False,False,False,False
2024-12-04 18:00:00+00:00,610.48,611.32,607.8,610.06,28859.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,610.155425874877,,79.92351913267592,39.79160852497516,False,False,True,False,False,,607.7850000000001,613.515,-1,0,,,False,False,False,False,,,False,False,False,False,162955.0,23981.008394782577,False,False,False,False,39587.76144208692,False,False,False,False
2024-12-04 19:00:00+00:00,610.155,612.25,609.39,611.955,36675.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,610.321705473874,,79.10623601844155,38.540745706631284,False,False,True,False,False,,607.7850000000001,613.515,-1,0,,,False,False,False,False,,,False,False,False,False,199630.0,26704.24857470843,False,False,False,False,39542.60234996155,False,False,False,False
2024-12-04 20:00:00+00:00,611.99,614.885,611.99,613.63,66745.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,611.0368916268774,,79.06135965262506,37.93644230766262,False,False,True,False,False,,625.806875,613.515,1,0,,,False,False,False,False,,,False,False,False,False,266375.0,30420.07417820132,False,False,False,False,39964.34494918695,False,False,False,False
2024-12-05 15:00:00+00:00,612.48,614.48,610.39,611.365,66116.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,611.2266365333194,,76.57092903069315,35.018526501896105,False,False,True,False,False,,624.935625,613.515,-1,0,,,False,False,False,False,,,False,False,False,False,200259.0,33053.23581884936,False,False,False,False,40369.79696547862,False,False,False,False
2024-12-05 16:00:00+00:00,611.12,611.905,610.375,611.615,20572.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,611.2304829590647,,74.90270126804307,32.957797523159414,False,False,True,False,False,,623.6884375,598.5915625,-1,0,,,False,False,False,False,,,False,False,False,False,220831.0,35964.518984448594,False,False,False,False,40062.85437686655,False,False,False,False
2024-12-05 17:00:00+00:00,611.74,613.2,610.1,610.35,14174.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,611.2299904644065,,72.34167176702769,30.113864184526378,False,False,True,False,False,,623.6884375,598.8840625,-1,0,,,False,False,False,False,,,False,False,False,False,206657.0,38610.91403895326,False,False,False,False,39661.47678962831,False,False,False,False
2024-12-05 18:00:00+00:00,610.2,610.3,607.07,608.79,20656.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,611.1060417996489,,68.92636287386709,26.57080913363083,False,True,True,False,False,,621.3459375,596.0240624999999,-1,0,,,False,False,False,False,,,False,False,False,False,186001.0,40896.03165075243,False,False,False,False,39366.818234750346,False,False,False,False
2024-12-05 19:00:00+00:00,608.92,610.41,608.265,608.635,23910.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,610.9977539938654,,66.32955452773326,23.88934314403211,False,True,True,False,False,,621.035625,597.639375,-1,0,,,False,False,False,False,,,False,False,False,False,162091.0,42775.02340810511,False,False,False,False,39127.17764196351,False,False,False,False
2024-12-05 20:00:00+00:00,608.58,609.54,607.05,608.43,28929.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,609.5872790391713,,64.25089715323523,21.715123058994436,False,True,True,False,False,,618.9037500000001,597.6862499999999,-1,0,,,False,False,False,False,,,False,False,False,False,133162.0,44176.37188239805,False,False,False,False,38969.06636069276,False,False,False,False
2024-12-06 15:00:00+00:00,619.14,624.23,616.53,620.58,60905.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,614.2414515984028,,68.1528984348823,21.715123058994436,False,True,True,False,True,,618.9037500000001,607.3665625,1,0,,,False,False,False,False,,,False,False,False,False,194067.0,46500.25758964769,False,False,False,False,39309.158355100626,False,False,False,False
2024-12-06 16:00:00+00:00,620.66,629.59,620.645,625.91,61628.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,619.6182638599327,,72.08755986730054,14.417011498088158,False,True,True,False,True,,639.1687500000002,611.06625,1,0,,,False,False,False,False,,,False,False,False,False,255695.0,49743.58692934307,False,False,False,False,39655.18690773472,False,False,False,False
2024-12-06 17:00:00+00:00,625.98,627.92,624.495,624.495,33777.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,620.203130711528,,73.71800751770172,16.017118818499185,False,True,True,False,True,,640.4321875,611.9828124999999,1,0,,,False,False,False,False,,,False,False,False,False,221918.0,52412.95767462458,False,False,False,False,39564.052226994645,False,False,False,False
2024-12-06 18:00:00+00:00,624.8,627.32,624.76,625.66,29469.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,620.6342891147896,,75.15963836327202,17.53145766164552,False,True,True,False,True,,639.8334375000001,612.2465624999999,1,0,,,False,False,False,False,,,False,False,False,False,251387.0,55497.826547886216,False,False,False,False,39407.53978936682,False,False,False,False
2024-12-06 19:00:00+00:00,625.675,625.94,622.74,623.1,16146.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,620.696103143037,,74.04100375873335,17.53145766164552,False,True,True,False,True,,637.1565625000001,612.2465624999999,1,0,,,False,False,False,False,,,False,False,False,False,235241.0,58284.54241536084,False,False,False,False,39046.8957616247,False,False,False,False
2024-12-06 20:00:00+00:00,623.1,625.33,621.42,624.11,55223.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,620.8620539220852,,73.56882930904966,17.53145766164552,False,True,True,False,True,,635.9178125000001,612.2465624999999,1,0,,,False,False,False,False,,,False,False,False,False,290464.0,61884.223928300984,False,False,False,False,39297.68807539796,False,False,False,False
2024-12-09 15:00:00+00:00,622.76,623.09,610.38,610.38,46351.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,619.8359055471607,,65.51708000918973,22.9643399669242,False,True,True,False,False,,631.3309375000001,612.2465624999999,-1,0,,,False,False,False,False,,,False,False,False,False,244113.0,64709.476270497864,False,False,False,False,39407.0417486476,False,False,False,False
2024-12-09 16:00:00+00:00,610.41,611.99,606.47,611.36,36391.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,616.5995898439337,,60.20978715897664,18.082431428541057,False,True,True,False,False,,624.2009375,594.2590625,-1,0,,,False,False,False,False,,,False,False,False,False,280504.0,68055.12780118782,False,False,False,False,39360.28141145926,False,False,False,False
2024-12-09 17:00:00+00:00,611.16,612.81,609.39,610.22,56718.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,615.9110823113083,,55.94772521060237,14.252262518258647,False,True,False,False,False,,624.2009375,596.0240624999999,-1,0,,,False,False,False,False,,,False,False,False,False,223786.0,70469.55992830118,False,False,False,False,39629.39332756067,False,False,False,False
2024-12-09 18:00:00+00:00,610.25,613.77,609.505,613.27,22927.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,615.7767682815131,,54.36792776559756,12.87335898935536,False,True,False,False,False,,624.2009375,596.31125,-1,0,,,False,False,False,False,,,False,False,False,False,246713.0,73202.01636352132,False,False,False,False,39370.44149302484,False,False,False,False
2024-12-09 19:00:00+00:00,613.19,613.63,609.1,610.64,27430.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,615.5180896060727,,52.063755133639944,10.66444842891589,False,True,False,False,False,,624.2009375,595.95625,-1,0,,,False,False,False,False,,,False,False,False,False,219283.0,75466.83781524969,False,False,False,False,39185.31836910197,False,False,False,False
2024-12-09 20:00:00+00:00,610.71,613.71,609.61,613.645,42609.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,615.3046696126597,,51.84530478073306,10.29144834132562,False,True,False,False,False,,624.2009375,595.7693750000001,-1,0,,,False,False,False,False,,,False,False,False,False,261892.0,78357.15040726132,False,False,False,False,39238.39870446474,False,False,False,False
2024-12-10 15:00:00+00:00,622.305,625.4,618.915,619.19,37323.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,615.9091046360494,,53.899583681066346,10.29144834132562,False,True,False,False,False,,624.2009375,604.6440625,-1,0,,,False,False,False,False,,,False,False,False,False,299215.0,81781.30311412548,False,False,False,False,39208.702600519544,False,False,False,False
2024-12-10 16:00:00+00:00,619.275,620.47,615.46,620.34,32232.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,616.1485900741209,,55.77624006442936,10.29144834132562,False,True,True,False,True,,624.2009375,600.1271875,-1,0,,,False,False,False,False,,,False,False,False,False,331447.0,85652.08911235609,False,False,False,False,39100.53666872854,False,False,False,False
2024-12-10 17:00:00+00:00,620.26,621.67,619.04,620.45,17800.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,616.3196140501398,,57.158117406834926,10.29144834132562,False,True,True,False,True,,624.2009375,602.42625,-1,0,,,False,False,False,False,,,False,False,False,False,349247.0,89738.83191681569,False,False,False,False,38770.2957901436,False,False,False,False
2024-12-10 18:00:00+00:00,620.26,620.615,618.225,618.49,9213.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,616.3778773718493,,56.984196238623326,10.29144834132562,False,True,True,False,True,,624.2009375,601.5100000000001,-1,0,,,False,False,False,False,,,False,False,False,False,340034.0,93619.37715841545,False,False,False,False,38312.0431422344,False,False,False,False
2024-12-10 19:00:00+00:00,618.28,618.91,612.84,613.725,14999.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,616.3518451509282,,54.40372957261337,10.29144834132562,False,True,True,False,True,,624.2009375,599.7893750000001,-1,0,,,False,False,False,False,,,False,False,False,False,325035.0,97207.21627223845,False,False,False,False,37950.60061289743,False,False,False,False
2024-12-10 20:00:00+00:00,613.55,620.5,613.245,619.17,38455.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,616.4580024933199,,54.94628826853565,10.29144834132562,False,True,True,False,True,,624.2009375,601.1159375,-1,0,,,False,False,False,False,,,False,False,False,False,363490.0,101335.63152383165,False,False,False,False,37958.4207584339,False,False,False,False
2024-12-11 15:00:00+00:00,633.91,638.33,632.485,634.51,45853.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,621.3077800480509,,59.4798018894183,10.29144834132562,False,True,True,False,True,,624.2009375,616.7006250000001,1,0,,,False,False,False,False,,,False,False,False,False,409343.0,106110.93956222184,False,False,False,False,38080.81733582252,False,False,False,False
2024-12-11 16:00:00+00:00,634.38,635.815,632.99,633.81,18697.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,621.6369066715821,,62.38630409412387,5.517273691644107,False,False,True,False,True,,653.109375,616.7006250000001,1,0,,,False,False,False,False,,,False,False,False,False,390646.0,110522.33584807887,False,False,False,False,37780.29303604232,False,False,False,False
2024-12-11 17:00:00+00:00,633.83,636.5,633.58,635.315,19305.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.0395892139404,,64.7860370622875,7.892094742322591,True,False,True,False,True,,653.6943749999999,616.7006250000001,1,0,,,False,False,False,False,,,False,False,False,False,409951.0,115164.64071865128,False,False,False,False,37493.85438432074,False,False,False,False
2024-12-11 18:00:00+00:00,635.48,635.48,633.13,633.76,12805.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.2478384576673,,65.67703281640819,8.883039305345328,True,False,True,False,True,,652.666875,616.7006250000001,1,0,,,False,False,False,False,,,False,False,False,False,397146.0,119536.44473851714,False,False,False,False,37111.08144812972,False,False,False,False
2024-12-11 19:00:00+00:00,633.46,633.61,630.87,631.88,17689.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.4248391428333,,65.31728374820332,8.883039305345328,True,False,True,False,True,,648.569375,616.7006250000001,1,0,,,False,False,False,False,,,False,False,False,False,379457.0,123566.22078908276,False,False,False,False,36809.96390629825,False,False,False,False
2024-12-11 20:00:00+00:00,631.88,635.02,631.875,632.44,36067.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.8897814446208,,65.22852761052559,8.996112876676499,True,False,True,False,True,,649.3315625,617.5634375,1,0,,,False,False,False,False,,,False,False,False,False,415524.0,128092.69798615124,False,False,False,False,36798.44508604556,False,False,False,False
2024-12-12 15:00:00+00:00,633.36,636.58,631.335,634.17,35904.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.3922331808159,,65.69735344012129,9.830538997236424,True,False,True,False,True,,650.1837499999999,617.73125,1,0,,,False,False,False,False,,,False,False,False,False,451428.0,133105.6484049706,False,False,False,False,36784.577720370435,False,False,False,False
2024-12-12 16:00:00+00:00,634.38,635.36,632.44,632.55,23453.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.6679065449958,,65.03908171083657,9.830538997236424,True,False,True,False,True,20.0,649.8740625,617.9259375000001,1,0,,,False,False,False,False,,,False,False,False,False,427975.0,137677.2662591571,False,False,False,False,36577.886592922834,False,False,False,False
2024-12-12 17:00:00+00:00,632.38,635.87,632.15,633.35,15631.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.8532775860748,,64.85611103108491,9.830538997236424,True,False,True,False,True,20.0,649.8321875,618.1878125,1,0,,,False,False,False,False,,,False,False,False,False,443606.0,142420.34740242598,False,False,False,False,36253.12866124961,False,False,False,False
2024-12-12 18:00:00+00:00,633.45,633.68,630.065,630.44,17366.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.9768421181368,,62.90380274983948,9.830538997236424,True,False,True,False,False,19.531216972027178,647.6037499999999,618.1878125,1,0,,,False,False,False,False,,,False,False,False,False,426240.0,146820.65209386125,False,False,False,False,35960.3049610752,False,False,False,False
2024-12-12 19:00:00+00:00,630.425,631.51,628.185,630.55,21295.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,624.0784807529724,,61.558466684175244,9.830538997236424,True,False,True,False,False,19.599058450630654,643.998125,618.1878125,1,0,,,False,False,False,False,,,False,False,False,False,447535.0,151482.8900458944,False,False,False,False,35732.93589191124,False,False,False,False
2024-12-12 20:00:00+00:00,630.55,632.41,629.48,631.03,40713.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,624.330005821149,,60.82802385502546,9.830538997236424,True,False,True,False,False,19.89913190975548,644.7056249999999,618.1878125,1,0,,,False,False,False,False,,,False,False,False,False,488248.0,156704.05454130686,False,False,False,False,35810.14618816068,False,False,False,False
2024-12-13 15:00:00+00:00,629.75,629.75,619.49,619.63,33736.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,624.1390211775382,,54.6557797672827,9.368164613870746,False,True,False,False,False,8.887644710962718,640.05125,618.1878125,1,0,,,False,False,False,False,,,False,False,False,False,454512.0,161321.23199027884,False,False,False,False,35777.98888291788,False,False,False,False
2024-12-13 16:00:00+00:00,619.31,621.425,617.34,619.17,29925.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.851563113796,,50.08274157917593,5.217411234391506,False,True,False,True,False,8.488767985815425,635.1315624999999,618.1878125,1,0,,,False,False,False,False,,,False,False,False,False,424587.0,165402.87180438303,False,False,False,False,35687.24486922923,False,False,False,False
2024-12-13 17:00:00+00:00,619.07,619.9,617.3,617.78,12667.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.7247504430059,,46.303198760346426,1.9034539438109164,False,True,False,True,False,7.2824034643846325,633.6984374999998,618.1878125,-1,0,,,False,False,False,False,,,False,False,False,False,411920.0,169224.84278416005,False,False,False,False,35330.34184800087,False,False,False,False
2024-12-13 18:00:00+00:00,617.73,618.68,617.0,618.59,12907.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.6803309226967,,44.12532097361478,0.07482661216130992,False,True,False,True,False,7.859277058708734,631.8931249999998,603.786875,-1,0,,,False,False,False,False,,,False,False,False,False,424827.0,173187.6669270413,False,False,False,False,34982.69313717915,False,False,False,False
2024-12-13 19:00:00+00:00,618.75,620.99,617.99,619.985,16126.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.7280159818927,,43.47975445779781,-0.43967170126800426,False,True,False,True,False,8.849595220143687,630.513125,608.4668750000001,-1,0,,,False,False,False,False,,,False,False,False,False,440953.0,177339.06743980036,False,False,False,False,34690.34130559498,False,False,False,False
2024-12-13 20:00:00+00:00,620.075,621.86,618.36,620.26,26671.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.69027370598,,43.20364355407667,-0.7706586069357968,False,True,False,True,False,9.045284480791267,630.513125,608.9603125000001,-1,0,,,False,False,False,False,,,False,False,False,False,467624.0,181839.60902988096,False,False,False,False,34566.01043264002,False,False,False,False
2024-12-16 15:00:00+00:00,622.77,624.8,619.79,621.265,58442.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.7463270587153,,43.710350029254016,-0.7706586069357968,False,True,False,True,False,9.764937024143638,630.513125,610.7534375,-1,0,,,False,False,False,False,,,False,False,False,False,526066.0,187176.45230073552,False,False,False,False,34936.18081352932,False,False,False,False
2024-12-16 16:00:00+00:00,621.265,623.43,618.65,622.2,39753.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.6725352592606,,44.73282616559069,-0.7706586069357968,False,True,False,True,False,10.433745975382653,630.513125,609.0428125000001,-1,0,,,False,False,False,False,,,False,False,False,False,565819.0,193046.87939684815,False,False,False,False,35010.860180761425,False,False,False,False
2024-12-16 17:00:00+00:00,622.185,624.69,621.655,623.635,32494.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.7215073383618,,46.46070279965143,-0.7706586069357968,False,True,False,True,True,11.45403493025643,630.513125,611.148125,-1,0,,,False,False,False,False,,,False,False,False,False,598313.0,199330.07506511407,False,False,False,False,34971.8390926876,False,False,False,False
2024-12-16 18:00:00+00:00,623.71,627.77,623.22,627.49,22369.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.8483878635071,,49.99685782802065,-5.568034043034942,False,True,False,False,True,14.092403486573005,630.513125,613.2071875,-1,0,,,False,False,False,False,,,False,False,False,False,620682.0,205862.66304860066,False,False,False,False,34776.446238537406,False,False,False,False
2024-12-16 19:00:00+00:00,627.425,629.17,626.05,628.3,25024.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.0336441777035,,52.95141798716952,-2.7326579990579134,False,False,True,False,True,14.62981203654244,630.513125,615.7206249999999,-1,0,,,False,False,False,False,,,False,False,False,False,645706.0,212681.93959048283,False,False,False,False,34625.24552166086,False,False,False,False
2024-12-16 20:00:00+00:00,628.595,630.815,622.775,623.835,50513.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.5741043892203,,51.94097806435046,-2.7326579990579134,False,True,False,False,True,10.391823608155399,630.513125,613.9456250000001,-1,0,,,False,False,False,False,,,False,False,False,False,595193.0,218612.34362783967,False,False,False,False,34871.56729651883,False,False,False,False
2024-12-17 15:00:00+00:00,624.69,624.7,616.62,622.7,43476.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.9432471303539,,50.53899661781416,-2.7326579990579134,False,True,False,False,False,9.357210883057576,630.513125,606.9931250000001,-1,0,,,False,False,False,False,,,False,False,False,False,551717.0,223776.7569049274,False,False,False,False,35004.969353937144,False,False,False,False
2024-12-17 16:00:00+00:00,622.56,627.505,621.12,624.38,31998.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.1456939573312,,50.63837919984495,-2.7326579990579134,False,True,False,False,False,10.536879955362231,630.513125,610.12625,-1,0,,,False,False,False,False,,,False,False,False,False,583715.0,229357.19478237038,False,False,False,False,34958.349674031146,False,False,False,False
2024-12-17 17:00:00+00:00,624.27,624.27,621.08,623.7,18777.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.133847538701,,50.253260542599975,-2.7326579990579134,False,False,False,False,False,9.906665286660768,630.513125,608.4934375,-1,0,,,False,False,False,False,,,False,False,False,False,564938.0,234559.99796403904,False,False,False,False,34707.47603567407,False,False,False,False
2024-12-17 18:00:00+00:00,623.72,623.72,621.435,621.725,19832.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,623.0832323358331,,48.69527667467738,-2.7326579990579134,False,True,False,False,False,8.092286645256745,630.513125,608.516875,-1,0,,,False,False,False,False,,,False,False,False,False,545106.0,239374.66466227098,False,False,False,False,34476.84850023726,False,False,False,False
2024-12-17 19:00:00+00:00,621.79,621.845,619.12,619.42,30781.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.867603859174,,46.24221719748907,1.240550080259169,False,True,False,True,False,6.030181961198881,630.513125,608.0746875000001,-1,0,,,False,False,False,False,,,False,False,False,False,514325.0,243637.46055897995,False,False,False,False,34419.54852348939,False,False,False,False
2024-12-17 20:00:00+00:00,619.6,620.685,617.15,619.75,39083.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,622.5896114623628,,44.76760882716532,-0.29389395811345764,False,True,False,True,False,6.2793281963977705,630.513125,606.6128125,-1,0,,,False,False,False,False,,,False,False,False,False,553408.0,248440.10458132133,False,False,False,False,34491.85009676863,False,False,False,False
