date,Close,High,Low,Open,Volume,aVWAP_OB_bull_174,aVWAP_OB_bull_76,aVWAP_OB_bear_151,aVWAP_OB_bear_109,aVWAP_OB_bear_77,aVWAP_OB_bear_58,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-17 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,0.017666666666666667,0.0,0.0,0.0,0.0,0.028580214799679184,#000000,,0.018365391094155387,,40.6133890758239,-8.018468854489527,False,True,False,True,False,0.0,0.023875,-0.0038750000000000017,-1,0,0.9389362044030212,1.0064277679575768,False,False,False,False,-0.34282825441539394,-0.34096503368623376,False,False,False,False,-1233,-627.9425582613818,False,False,False,False,188.69079992190285,False,False,False,False
2023-03-24 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,0.017666666666666667,0.0,0.0,0.0,0.0,0.028580214799679184,#000000,,0.018365391094155387,,40.443339518891285,-8.237278163848295,False,True,False,True,False,0.0,0.018625000000000003,0.0013749999999999995,-1,0,0.9372212126218403,1.0346935403931934,False,False,False,False,-0.34282825441539394,-0.3418966440508139,False,False,False,False,-1233,-672.761628019798,False,False,False,False,174.71370363139152,False,False,False,False
2023-03-31 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,0.017666666666666667,0.0,0.0,0.0,0.0,0.028580214799679184,#000000,,0.018365391094155387,,40.31107875238814,-8.421286241080068,False,True,False,True,False,0.0,0.018625000000000003,0.0013749999999999995,-1,0,0.9883129123468426,1.0395852968897266,False,False,False,False,-0.34282825441539394,-0.3423624492331039,False,False,False,False,-1233,-714.2607666849982,False,False,False,False,161.771947806844,False,False,False,False
2023-04-07 00:00:00+00:00,0.01,0.01,0.01,0.01,0,,,,,,0.017666666666666667,0.0,0.0,0.0,0.0,0.028580214799679184,#000000,,0.018365391094155387,,40.20820926733014,-8.578759550779644,False,True,False,True,False,0.0,0.018625000000000003,0.0013749999999999995,-1,1,0.9883129123468426,1.0116870876531572,False,False,False,False,-0.34282825441539394,-0.34259535182424894,False,False,False,False,-1233,-752.6858950787021,False,False,False,False,149.78884056189258,False,False,False,False
2023-04-14 00:00:00+00:00,0.0002,0.01,0.0002,0.01,100,,,,,,0.01641335686966755,0.0,0.0,0.0,0.0,0.003466666666666667,#000000,,0.003466666666666667,,39.47819391254257,-9.335315101269785,False,True,False,True,False,0.0,0.008775,0.0014250000000000005,-1,0,0.9703868221358505,1.0114751064223577,False,False,False,False,-0.34282825441539394,-0.3427118031198214,False,False,False,False,-1333,-795.6721250728723,False,False,False,False,146.1007782980487,False,False,False,False
2023-04-21 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,,,,,0.01641335686966755,0.0,0.0,0.0,0.0,0.003466666666666667,#000000,,0.003466666666666667,,38.91040419215224,-9.91534843751078,False,True,False,True,False,0.0,0.003875,-0.003475,-1,0,0.9703868221358505,1.0296131778641493,True,False,False,False,-0.34282825441539394,-0.34277002876760765,False,False,False,False,-1333,-835.4741898822892,False,False,False,False,135.27849842411916,False,False,False,False
2023-04-28 00:00:00+00:00,0.0003,0.0003,0.0003,0.0003,100,,,,,,0.015106515274398487,0.0,0.0,0.0,0.0,0.0016854166666666667,#000000,,0.0014875,,38.48083217062626,-10.352505904074917,False,True,False,True,False,0.0,0.003875,-0.0034124999999999997,-1,0,0.9703923019985196,1.02960769800148,False,False,False,False,-0.34254564106840646,-0.34265783491800705,False,False,False,False,-1233,-864.9205461873049,False,False,False,False,132.66527631862886,False,False,False,False
2023-05-05 00:00:00+00:00,0.0003,0.0003,0.0003,0.0003,400,,,,,,0.011479689732598492,0.0,0.0,0.0,0.0,0.0007618055555555557,#000000,,0.0006958333333333335,,38.14672059832827,-10.694992695361563,False,True,False,True,False,0.0,0.003875,-0.0034124999999999997,-1,0,0.9703923019985196,1.02960769800148,False,False,False,False,-0.34254564106840646,-0.34260173799320676,False,False,False,False,-1233,-892.1856909141712,False,False,False,False,152.46784844317486,False,False,False,False
2023-05-12 00:00:00+00:00,0.0003,0.0003,0.0003,0.0003,200,,,,,,0.010259865430078197,0.0,0.0,0.0,0.0,0.0006463541666666666,#000000,,0.0005968750000000001,,37.886856042096504,-10.967186607344253,False,True,False,True,False,0.0,0.003875,-0.0034124999999999997,-1,0,0.9707515734912997,1.029618659755646,False,False,False,False,-0.34254564106840646,-0.3425736895308066,False,False,False,False,-1233,-917.4311952908994,False,False,False,False,155.98874855849525,False,False,False,False
2023-05-19 00:00:00+00:00,0.011,0.011,0.0003,0.0003,200,,,,,,0.009981800295130351,0.0,0.0,0.0,0.0,0.0026973148148148147,#000000,,0.003351296296296296,,39.107350687975526,-12.06847210251,False,True,False,True,True,0.0,0.003875,-0.0020750000000000005,1,0,0.971267503182397,1.011092925986543,False,False,False,False,-0.32750109675514544,-0.335037393142976,False,False,False,False,-1033,-925.9918474915735,False,False,False,False,159.24884125786596,False,False,False,False
2023-05-26 00:00:00+00:00,0.011,0.011,0.011,0.011,0,,,,,,0.009981800295130351,0.0,0.0,0.0,0.0,0.0026973148148148147,#000000,,0.003351296296296296,,40.05662430143698,-11.168189186021777,True,False,False,True,True,0.0,0.018725,0.0032749999999999993,1,0,0.9889070740134572,1.011092925986543,False,False,False,False,-0.3125983830011787,-0.32381788807207734,False,False,False,False,-1033,-933.9183773070124,False,False,False,False,147.45263079432033,False,False,False,False
2023-06-02 00:00:00+00:00,0.011,0.011,0.011,0.011,0,,,,,,0.009981800295130351,0.0,0.0,0.0,0.0,0.0026973148148148147,#000000,0.14740709661794896,0.003351296296296296,0.051888300354545905,40.79494822301812,-10.482844989893351,True,False,False,False,True,0.0,0.018725,0.0032749999999999993,1,0,0.9888868646383678,1.0111131353616325,False,False,False,False,-0.3125983830011787,-0.318208135536628,False,False,False,False,-1033,-941.2577567657522,False,False,False,False,136.53021369844475,False,False,False,False
2023-06-09 00:00:00+00:00,0.011,0.011,0.011,0.011,100,,,,,,0.010029535864978905,0.0,0.0,0.0,0.0,0.004588345959595961,#000000,0.14786295186196352,0.006319116161616162,0.03165690782876867,41.36920016202567,-9.956108193874762,True,False,True,False,True,0.0,0.01505,0.00695,1,0,0.9888868646383678,1.0111131353616325,False,False,False,False,-0.3125983830011787,-0.31540325926890334,False,False,False,False,-1033,-948.0534784868075,False,False,False,False,133.82427194300442,False,False,False,False
2023-06-16 00:00:00+00:00,0.01,0.011,0.01,0.011,297,,0.010333333333333335,,,,0.010066666666666668,1.0,0.011,0.01,84.0,0.005841471996061325,#000000,0.14831679605760364,0.007236033946787408,0.018635556637423018,41.69673295059864,-9.659599343056136,True,False,True,False,True,0.0,0.014924999999999997,0.00695,1,0,0.8804713804713805,9.36026936026936,False,False,False,False,-0.10972466399898155,-0.21256396163394245,False,False,False,False,-1330,-976.3458134137106,False,False,False,False,145.91136291018927,False,False,False,False
2023-06-23 00:00:00+00:00,0.0112,0.022,0.01,0.01,400,,0.012667144906743186,,,0.014400000000000001,0.0106791519434629,-1.0,0.022,0.01,0.0,0.009943237742042404,#000000,0.1478580167130153,0.013176996023620843,-0.013370908575475413,42.15010265228353,-9.230041356392533,True,False,True,False,True,0.0,0.0248875,0.007112500000000001,1,0,0.9005602240896359,0.9313725490196079,False,False,False,False,0.008570539158145752,-0.10199671123789834,False,False,False,False,-930,-972.9127901978802,False,False,False,False,164.73274343536042,False,False,False,False
2023-06-30 00:00:00+00:00,0.0112,0.0112,0.0112,0.0112,0,,0.012667144906743186,,,0.014400000000000001,0.0106791519434629,0.0,0.0,0.0,0.0,0.009943237742042404,#000000,0.14826578611848837,0.013176996023620843,-0.013334135105457865,42.50272353137178,-8.89061567518916,True,False,True,False,True,0.0,0.0200875,0.007112500000000001,1,0,0.9164305949008498,1.094900849858357,False,False,False,False,-0.09456737981979307,-0.0982820455288457,False,False,False,False,-930,-969.7340649980373,False,False,False,False,152.53031799570408,False,False,False,False
2023-07-07 00:00:00+00:00,0.0112,0.0112,0.0112,0.0112,100,,0.01248306148055207,,,0.013760000000000001,0.010696928327645053,0.0,0.0,0.0,0.0,0.009882811967366765,#000000,0.1486613777550714,0.01281623787993809,-0.010871942022499886,42.776984215107085,-8.617542609282033,True,False,True,False,True,0.0,0.0200875,0.007112500000000001,1,1,0.9164305949008498,1.0835694050991502,False,False,False,False,-0.09456737981979307,-0.09642471267431939,False,False,False,False,-930,-966.7908009241087,False,False,False,False,148.63918332935563,False,False,False,False
2023-07-14 00:00:00+00:00,0.0112,0.0112,0.0112,0.0112,20,,0.012451652386780906,,,0.013661538461538463,0.01070033898305085,0.0,0.0,0.0,0.0,0.00987710883642352,#000000,0.1490331869202414,0.012759895515766272,-0.010466766147872062,42.990298080234545,-8.393347619851049,True,False,True,False,True,0.0,0.016075,0.007112500000000001,1,1,0.9164305949008498,1.0835694050991502,False,False,False,False,-0.09456737981979307,-0.09549604624705624,False,False,False,False,-930,-964.0655564112118,False,False,False,False,139.11035493458857,False,False,False,False
2023-07-21 00:00:00+00:00,0.013,0.013,0.0112,0.0112,100,,0.012446019629225737,,,0.013458064516129034,0.010756065573770493,0.0,0.0,0.0,0.0,0.009973288570658774,#000000,0.1493752774267091,0.012680846890011638,0.002136585889488664,43.53110003566925,-7.847945431218619,True,False,True,False,True,0.0,0.01765,0.007112500000000001,1,1,0.9185082872928179,1.0566298342541438,False,False,False,False,-0.0751419341275015,-0.08531899018727887,False,False,False,True,-830,-954.1347744548258,False,False,False,False,136.21329160610054,False,False,False,False
2023-07-28 00:00:00+00:00,0.013,0.013,0.013,0.013,0,,0.012446019629225737,,,0.013458064516129034,0.010756065573770493,0.0,0.0,0.0,0.0,0.009973288570658774,#000000,0.14970278129656756,0.012680846890011638,0.0021319116934514757,43.95172377878513,-7.421968787099168,True,False,True,False,True,0.0,0.018549999999999997,0.00745,1,1,0.9297945205479452,1.3099315068493151,False,False,False,False,-0.05577293385634541,-0.07054596202181214,False,False,False,True,-830,-944.9396059766906,False,False,False,False,126.12341815379679,False,False,False,False
2023-08-04 00:00:00+00:00,0.013,0.013,0.013,0.013,5,,0.012449023861171367,,,0.013454400000000002,0.01075973813420622,0.0,0.0,0.0,0.0,0.011422962246621942,#000000,0.14991609757965793,0.013227200000000001,-0.0015155143688240639,44.27887557898637,-7.084589966359552,True,False,True,False,True,0.0,0.018549999999999997,0.00745,1,1,0.6900684931506851,1.3099315068493151,False,False,False,False,-0.05577293385634541,-0.06315944793907877,False,False,False,True,-830,-936.4255610895284,False,False,False,False,117.1513131053674,False,False,False,False
2023-08-11 00:00:00+00:00,0.013,0.013,0.013,0.013,0,,0.012449023861171367,,,0.013454400000000002,0.01075973813420622,0.0,0.0,0.0,0.0,0.011422962246621942,#000000,0.15010658311844788,0.013227200000000001,-0.001513591178214485,44.5333269791429,-6.812931763839643,True,False,True,False,True,0.0,0.018174999999999997,0.007825,1,1,0.6900684931506851,1.3099315068493151,False,False,False,False,0.06671666815637539,0.0017786101086483125,False,False,False,True,-830,-928.5421861940079,False,False,False,False,108.47343806052537,False,False,False,False
2023-08-18 00:00:00+00:00,0.0002,0.013,0.0002,0.013,100,,0.011667971298108286,,,0.012214712643678162,0.01056027469624934,0.0,0.0,0.0,0.0,0.007397986793463467,#000000,0.14876978421539605,0.004568253968253969,-0.029362507926538366,42.51705807431926,-6.076379828703153,False,False,False,False,False,0.0,0.012074999999999999,0.007825,-1,0,0.7946058091286308,1.4170124481327797,True,False,False,False,-0.06274212010004285,-0.030481754995697267,True,False,False,False,-930,-928.6501724018592,False,False,False,False,107.84577598196793,False,False,False,False
2023-08-25 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.011667971298108286,,,0.012214712643678162,0.01056027469624934,0.0,0.0,0.0,0.0,0.007397986793463467,#000000,0.14731818141891578,0.004568253968253969,-0.029651832015441113,40.94884892612309,-7.546886950440452,False,True,False,True,False,0.0,0.005674999999999999,-0.005274999999999999,-1,0,0.7946058091286309,1.2053941908713695,False,False,False,False,-0.34282825441539394,-0.1866550047055456,False,False,False,False,-930,-928.7501596313512,False,False,False,False,99.85719998330364,False,False,False,False
2023-09-01 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.011667971298108286,,,0.012214712643678162,0.01056027469624934,0.0,0.0,0.0,0.0,0.007397986793463467,#000000,0.13913120818814123,0.004568253968253969,-0.03139665086748161,39.729130699748296,-8.658131897875045,False,True,False,True,False,0.0,0.005674999999999999,-0.005274999999999999,-1,0,0.7946058091286309,1.2053941908713695,False,False,False,False,-0.34282825441539394,-0.26474162956046976,False,False,False,False,-930,-928.8427403993992,False,False,False,False,92.46037035491078,False,False,False,False
2023-09-08 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,100,,0.010645870469399882,,,0.01075838383838384,0.010241986687147979,0.0,0.0,0.0,0.0,0.0015983739837398376,#000000,0.13007183929112628,0.0007333333333333334,-0.004100298237035219,38.78046096812346,-9.504481903553518,False,True,False,True,False,0.0,0.005674999999999999,-0.005274999999999999,-1,0,0.7946058091286309,1.2053941908713695,False,False,False,False,-0.34282825441539394,-0.3037849419879318,False,False,False,False,-930,-928.928463332777,False,False,False,False,93.0188614397322,False,False,False,False
2023-09-15 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.010645870469399882,,,0.01075838383838384,0.010241986687147979,0.0,0.0,0.0,0.0,0.0015983739837398376,#000000,0.11994255887978478,0.0007333333333333334,-0.004446572912187735,38.042606732415244,-10.156208449415267,False,True,False,True,False,0.0,0.004999999999999999,-0.0046,-1,0,0.7946058091286309,1.2053941908713695,False,False,False,False,-0.34282825441539394,-0.32330659820166285,False,False,False,False,-930,-929.0078364192381,False,False,False,False,86.12857540715945,False,False,False,False
2023-09-22 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.010645870469399882,,,0.01075838383838384,0.010241986687147979,0.0,0.0,0.0,0.0,0.0015983739837398376,#000000,0.10844397288025769,0.0007333333333333334,-0.004918054172749948,37.46872010464219,-10.66539614175666,False,True,False,True,False,0.0,0.004999999999999999,-0.0046,-1,0,0.7946058091286309,1.2053941908713695,False,False,False,False,-0.34282825441539394,-0.33306742630852837,False,False,False,False,-930,-929.081330017813,False,False,False,False,79.74868093255505,False,False,False,False
2023-09-29 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.010645870469399882,,,0.01075838383838384,0.010241986687147979,0.0,0.0,0.0,0.0,0.0015983739837398376,#000000,0.09508058080831679,0.0007333333333333334,-0.005609277192032911,37.02236383859648,-11.070448769041619,False,True,False,True,False,0.0,0.004999999999999999,-0.0046,-1,0,0.7946058091286309,1.2053941908713695,False,False,False,False,-0.34282825441539394,-0.3379478403619611,False,False,False,False,-930,-929.1493796461232,False,False,False,False,73.84137123384727,False,False,False,False
2023-10-06 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,100,,0.009791052918712493,,,0.009616936936936937,0.009942672627918531,0.0,0.0,0.0,0.0,0.0002,#000000,0.07891059630372223,0.0002,0.0,36.67519785389427,-11.399518052790384,False,True,False,True,False,0.0,0.004999999999999999,-0.0046,-1,1,0.7946058091286309,1.2053941908713695,False,False,False,False,-0.34282825441539394,-0.34038804738867756,False,False,False,False,-930,-929.2123885612252,False,False,False,False,75.77904743874747,False,False,False,False
2023-10-13 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.009791052918712493,,,0.009616936936936937,0.009942672627918531,0.0,0.0,0.0,0.0,0.0002,#000000,0.07638335267429532,0.0002,0.0,36.40517986579255,-11.673106224990399,False,True,False,True,False,0.0,0.0002,0.0002,-1,0,0.9973958333333335,1.2578125,False,False,False,False,-0.34282825441539394,-0.3416081509020358,False,False,False,False,-930,-929.2707301492826,False,False,False,False,70.16578466550692,False,False,False,False
2023-10-20 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.009791052918712493,,,0.009616936936936937,0.009942672627918531,0.0,0.0,0.0,0.0,0.0002,#000000,0.05488854971749665,0.0002,0.0,36.19516587504676,-11.906036011951748,False,True,False,True,False,0.0,0.0002,0.0002,-1,0,0.9973958333333335,1.0026041666666665,False,False,False,False,-0.34282825441539394,-0.34221820265871483,False,False,False,False,-930,-929.3247501382247,False,False,False,False,64.96831913472863,False,False,False,False
2023-10-27 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.009791052918712493,,,0.009616936936936937,0.009942672627918531,0.0,0.0,0.0,0.0,0.0002,#000000,0.05384040620705375,0.0002,0.0,36.03182166002226,-12.10893709389017,False,True,False,True,False,0.0,0.0002,0.0002,-1,0,0.9973890339425588,1.0026109660574414,False,False,False,False,-0.34282825441539394,-0.3425232285370544,False,False,False,False,-930,-929.3747686465043,False,False,False,False,60.155851050674656,False,False,False,False
2023-11-03 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.009791052918712493,,,0.009616936936936937,0.009942672627918531,0.0,0.0,0.0,0.0,0.0002,#000000,0.052708537626638345,0.0002,0.0,35.90477615944765,-12.28936370732643,False,True,False,True,False,0.0,0.0002,0.0002,-1,0,0.9973890339425588,1.0026109660574414,False,False,False,False,-0.34282825441539394,-0.34267574147622415,False,False,False,False,-930,-929.4210820800967,False,False,False,False,55.69986208395802,False,False,False,False
2023-11-10 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.009791052918712493,,,0.009616936936936937,0.009942672627918531,0.0,0.0,0.0,0.0,0.0002,#000000,0.0521757460480987,0.0002,0.0,35.80596299233406,-12.452631486347926,False,True,False,True,False,0.0,0.0002,0.0002,-1,0,0.9973890339425588,1.0026109660574414,False,False,False,False,-0.34282825441539394,-0.342751997945809,False,False,False,False,-930,-929.4639648889785,False,False,False,False,51.5739463740352,False,False,False,False
2023-11-17 00:00:00+00:00,0.0002,0.0002,1e-06,0.0002,300,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.04895408299050707,0.00013366666666666665,0.0013550112530183926,35.72910830680127,-12.602441132008948,False,True,False,True,False,0.0,0.00017512500000000001,0.0002,1,0,0.9892442174178927,1.3885031835677542,True,False,False,False,-0.34282825441539394,-0.34279012618060145,False,False,False,False,-930,-929.5036711934986,False,False,False,False,69.97587627225482,False,False,False,False
2023-11-24 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.04536203667353554,0.00013366666666666665,0.0014623094154860245,35.66933244027577,-12.74134068615784,False,True,False,True,False,0.0,0.000274625,0.0002,1,0,0.6114968164322457,1.3885031835677542,False,False,False,False,-0.3382002506886315,-0.34049518843461646,False,False,False,False,-930,-929.5404362902765,False,False,False,True,64.79247802986558,False,False,False,False
2023-12-01 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.04130308541580008,0.00013366666666666665,0.001606013997878188,35.62284009964482,-12.871066004057845,False,True,False,True,False,0.0,0.000274625,0.0002,1,0,0.6114968164322457,1.3885031835677542,False,False,False,False,-0.3382002506886315,-0.339347719561624,False,False,False,False,-930,-929.5744780465524,False,False,False,True,59.9930352128385,False,False,False,False
2023-12-08 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.040302861454758435,0.00013366666666666665,0.0016458715569810142,35.586679390265196,-12.992789645536568,False,True,False,True,False,0.0,0.000274625,0.0002,1,0,0.6114968164322457,1.3885031835677542,False,False,False,False,-0.3382002506886315,-0.3387739851251278,False,False,False,False,-930,-929.6059981912522,False,False,False,True,55.54910667855417,False,False,False,False
2023-12-15 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.03922579092732084,0.00013366666666666665,0.0016910642657591913,35.55855439408104,-13.107301198728557,False,True,False,True,False,0.0,0.000274625,0.0002,1,0,0.6343147132355684,1.4030001119444755,False,False,False,False,-0.3382002506886315,-0.3384871179068797,False,False,False,False,-930,-929.6351835104188,False,False,False,True,51.4343580356983,False,False,False,False
2023-12-22 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.038065351202401565,0.00013366666666666665,0.0017426171370552954,35.53667939704893,-13.215136519346267,False,True,False,True,False,0.0,0.000274625,0.0002,1,0,0.3377930941279816,2.4730725048989797,False,False,False,False,-0.3371259416286059,-0.3378065297677428,False,False,False,False,-930,-929.6622069540915,False,False,False,True,47.62440558860954,False,False,False,False
2023-12-29 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.03681365923548376,0.00013366666666666665,0.001801867423964101,35.51966551046839,-13.316669129044882,False,True,False,True,False,0.0,0.000274625,0.0002,1,0,0.25670653422528544,1.7432934657747146,False,False,False,False,-0.3371259416286059,-0.33746623569817435,False,False,False,False,-930,-929.6872286611958,False,False,False,True,44.09667184130513,False,False,False,False
2024-01-05 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.03565431376551935,0.00013366666666666665,0.0018604574405659477,35.50643248757242,-13.412173772637495,False,True,False,True,False,0.0,0.000274625,0.0002,1,0,0.25670653422528544,1.7432934657747146,False,False,False,False,-0.3371259416286059,-0.3372960886633901,False,False,False,False,-930,-929.7103969085147,False,False,False,True,40.83025170491216,False,False,False,False
2024-01-12 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.034403858363129605,0.00013366666666666665,0.001928078317065227,35.49614013643111,-13.50186965659914,False,True,False,True,False,0.0,0.0002,0.0002,1,0,0.25670653422528544,1.7432934657747146,False,False,False,False,-0.3371259416286059,-0.337211015145998,False,False,False,False,-930,-929.7318489893655,False,False,False,True,37.8057886156594,False,False,False,False
2024-01-19 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.026971375016307253,0.00013366666666666665,0.0024593975388065067,35.48813497443231,-13.585949003428716,False,True,False,True,False,0.0,0.0002,0.0002,1,0,0.1537810600815447,1.9846911300869297,False,False,False,False,-0.3371259416286059,-0.3371684783873019,False,False,False,False,-930,-929.7517120271904,False,False,False,True,35.00535982931426,False,False,False,False
2024-01-26 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,0.0,0.0,0.0,0.0,0.00013366666666666665,#000000,0.016028071320975685,0.00013366666666666665,0.004138572383723048,35.48190873732214,-13.664595121281337,False,True,False,True,False,0.0,0.0002,0.0002,1,0,0.015308869913070238,1.9846911300869297,False,False,False,False,-0.3371259416286059,-0.3371472100079539,False,False,False,False,-930,-929.77010372888,False,False,False,True,32.412370212328014,False,False,False,False
2024-02-02 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,,0.00788749452474814,,,0.007294503401360545,0.009137555859553127,-1.0,0.0002,0.0002,0.0,0.00013366666666666665,#000000,0.016073600761542337,0.00013366666666666665,0.004126849628618521,35.477066108458665,-13.737993100319592,False,True,False,True,False,0.0,0.0002,0.0002,1,0,0.015308869913070238,1.9846911300869297,False,False,False,False,-0.3371259416286059,-0.3371365758182799,False,False,False,False,-930,-929.7871330822964,False,False,False,True,30.011453900303717,False,False,False,False
2024-02-09 00:00:00+00:00,1e-06,0.0002,1e-06,0.0002,100,,0.0074053637484586925,,6.733333333333333e-05,0.006749056603773586,0.008896005326231695,0.0,0.0,0.0,0.0,6.733333333333333e-05,#000000,0.016118063726254978,6.733333333333333e-05,-0.004115465384671602,35.325334605052745,-13.947364579343763,False,True,False,True,False,0.0,0.00017512500000000001,0.0002,-1,0,0.015078042127595092,1.9698439157448095,True,False,False,False,-0.34282825441539394,-0.3399824151168369,False,False,False,False,-1030,-937.2103084095337,False,False,False,False,35.195790648429366,False,False,False,False
2024-02-16 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.0074053637484586925,,6.733333333333333e-05,0.006749056603773586,0.008896005326231695,0.0,0.0,0.0,0.0,6.733333333333333e-05,#000000,0.014454176683363424,6.733333333333333e-05,-0.004589215614728314,35.2073212135148,-14.115340774729894,False,True,False,True,False,0.0,7.562500000000001e-05,-7.362500000000001e-05,-1,0,0.5,33.6608040201005,True,False,False,False,-0.34282825441539394,-0.34140533476611545,False,False,False,False,-1030,-944.0836188977164,False,False,False,False,32.588695044842005,False,False,False,False
2024-02-23 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,100,,0.006975377468060395,,3.4166666666666666e-05,0.006275508771929825,0.008665265888456555,0.0,0.0,0.0,0.0,2.5875e-05,#000000,0.012495365587130656,1.758333333333333e-05,-0.0013271587147808618,35.11553302009641,-14.251662574711752,False,True,False,True,False,0.0,7.562500000000001e-05,-7.362500000000001e-05,-1,0,0.5,1.5000000000000002,True,False,False,False,-0.34282825441539394,-0.3421167945907547,False,False,False,False,-1030,-950.4477952756633,False,False,False,False,37.58212504152038,False,False,False,False
2024-03-01 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,100,,0.006592590559824369,,2.3111111111111112e-05,0.005864065573770492,0.008446194690265491,0.0,0.0,0.0,0.0,1.4819444444444445e-05,#000000,0.008230003622037588,6.527777777777778e-06,-0.0006716616458072966,35.04414220299321,-14.36369055861951,False,True,False,True,False,0.0,7.562500000000001e-05,-7.362500000000001e-05,-1,0,0.5,1.5000000000000002,True,False,False,False,-0.34282825441539394,-0.3424725245030743,False,False,False,False,-1030,-956.3405511811698,False,False,False,False,42.20567133474109,False,False,False,False
2024-03-08 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.006592590559824369,,2.3111111111111112e-05,0.005864065573770492,0.008446194690265491,0.0,0.0,0.0,0.0,1.4819444444444445e-05,#000000,0.00823887236828645,6.527777777777778e-06,-0.0006709386346432097,34.98861601191294,-14.456979403427432,False,True,False,True,False,0.0,7.562500000000001e-05,-7.362500000000001e-05,-1,0,0.5,1.5000000000000002,True,False,False,False,-0.34282825441539394,-0.3426503894592341,False,False,False,False,-1030,-961.7968066492313,False,False,False,False,39.07932530994545,False,False,False,False
