date,Open,High,Low,Close,Volume,aVWAP_OB_bull_834,aVWAP_OB_bull_786,aVWAP_OB_bull_560,aVWAP_OB_bear_769,aVWAP_OB_bear_390,aVWAP_OB_bear_337,aVWAP_OB_bear_293,aVWAP_OB_bear_261,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 19:00:00+00:00,10.425,10.46,10.35,10.42,8073.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.416687670736277,,51.55751089291645,-7.560218421567228,True,False,True,False,True,,10.750937500000001,10.326875000000001,1,0,,,False,False,False,False,,,False,False,False,False,-41859.0,-13495.062053683358,False,False,False,False,5552.871719249694,False,False,False,False
2024-12-09 20:00:00+00:00,10.42,10.44,10.34,10.34,14917.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.394615524788804,,50.30149651408638,-7.560218421567228,True,False,False,False,True,,10.7471875,10.326875000000001,1,0,,,False,False,False,False,,,False,False,False,False,-56776.0,-14166.084347424701,False,False,False,False,5698.052002672179,False,False,False,False
2024-12-10 15:00:00+00:00,10.275,10.335,10.18,10.315,961.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.391921933797153,,48.97202379297504,-7.560218421567228,True,False,False,False,False,,10.6175,10.326875000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-57737.0,-14841.602419557652,False,False,False,False,5624.609335964083,False,False,False,False
2024-12-10 16:00:00+00:00,10.315,10.34,10.23,10.24,346.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.390935334072566,,46.773723792046624,-7.560218421567228,True,False,False,True,False,,10.6175,9.92125,-1,0,,,False,False,False,False,,,False,False,False,False,-58083.0,-15512.011684370711,False,False,False,False,5542.770431530531,False,False,False,False
2024-12-10 17:00:00+00:00,10.24,10.29,10.21,10.26,1044.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.387704577182058,,45.66181909956499,-7.560218421567228,True,False,False,True,False,,10.6175,9.8825,-1,0,,,False,False,False,False,,,False,False,False,False,-57039.0,-16155.840960582018,False,False,False,False,5473.022052747112,False,False,False,False
2024-12-10 18:00:00+00:00,10.26,10.26,10.19,10.2,2319.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.37942547234099,,43.854475729453625,-7.560218421567228,True,False,False,True,False,,10.583124999999999,9.866875,-1,0,,,False,False,False,False,,,False,False,False,False,-59358.0,-16825.641875921832,False,False,False,False,5424.122486037853,False,False,False,False
2024-12-10 19:00:00+00:00,10.2,10.205,10.18,10.19,1926.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.372265702923299,,42.39567976585016,0.02405998562831968,True,False,False,True,False,,10.530937499999999,9.8540625,-1,0,,,False,False,False,False,,,False,False,False,False,-61284.0,-17514.91874606258,False,False,False,False,5369.888028889979,False,False,False,False
2024-12-10 20:00:00+00:00,10.19,10.2,10.105,10.18,5452.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.35202192928783,,41.174758788057694,-1.5132868466071088,True,False,False,True,False,,10.499374999999999,9.805625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-66736.0,-18278.036284883317,False,False,False,False,5371.161082705638,False,False,False,False
2024-12-11 15:00:00+00:00,10.115,10.17,10.1,10.13,1124.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.34781644276788,,39.413529226422234,-3.550597298284309,True,False,False,True,False,,10.4903125,9.7796875,-1,0,,,False,False,False,False,,,False,False,False,False,-67860.0,-19046.74890062156,False,False,False,False,5305.313624059039,False,False,False,False
2024-12-11 16:00:00+00:00,10.145,10.22,10.11,10.19,3493.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.337920286974255,,39.96170449745,-3.550597298284309,True,False,False,True,False,,10.4903125,9.795625,-1,0,,,False,False,False,False,,,False,False,False,False,-64367.0,-19749.38845254991,False,False,False,False,5277.215738414713,False,False,False,False
2024-12-11 17:00:00+00:00,10.19,10.2,10.09,10.17,6272.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.321009415379688,,39.94657070938702,-3.7808730921675107,False,False,False,True,False,,10.4903125,9.7653125,-1,0,,,False,False,False,False,,,False,False,False,False,-70639.0,-20538.37467809177,False,False,False,False,5292.638750222237,False,False,False,False
2024-12-11 18:00:00+00:00,10.17,10.175,10.1,10.105,4304.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.309611603290241,,38.685812451305445,-5.403746653183553,False,False,False,True,False,,10.4903125,9.7578125,-1,0,,,False,False,False,False,,,False,False,False,False,-74943.0,-21381.857241222133,False,False,False,False,5277.311017660652,False,False,False,False
2024-12-11 19:00:00+00:00,10.105,10.15,10.075,10.145,6345.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.294844359679788,,39.05762397360185,-5.416598711497798,False,False,False,True,False,,10.405000000000001,9.82,-1,0,,,False,False,False,False,,,False,False,False,False,-68598.0,-22113.89046228846,False,False,False,False,5293.864335216301,False,False,False,False
2024-12-11 20:00:00+00:00,10.14,10.15,10.065,10.115,7964.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.278200003538352,,38.70720471725838,-6.158437663983946,False,False,False,True,False,,10.40375,9.81125,-1,0,,,False,False,False,False,,,False,False,False,False,-76562.0,-22958.047199307242,False,False,False,False,5335.26178738349,False,False,False,False
2024-12-12 15:00:00+00:00,10.065,10.065,9.98,10.01,928.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.275522367590668,,36.59887220853619,-8.50551607537718,False,True,False,True,False,,10.3159375,9.729062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-77490.0,-23803.50383187612,False,False,False,False,5266.932147269017,False,False,False,False
2024-12-12 16:00:00+00:00,10.02,10.05,9.98,10.005,453.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.274202592325114,,35.01304420354293,-10.260976726700534,False,True,False,True,False,0.0,10.294375,9.735625,-1,0,,,False,False,False,False,,,False,False,False,False,-77943.0,-24642.875865490445,False,False,False,False,5192.297540334614,False,False,False,False
2024-12-12 17:00:00+00:00,10.005,10.065,9.97,10.06,4815.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.261961826725933,,35.80022540538253,-10.260976726700534,False,True,False,True,False,0.0,10.2940625,9.7409375,-1,0,,,False,False,False,False,,,False,False,False,False,-73128.0,-25394.583216413073,False,False,False,False,5186.44796606586,False,False,False,False
2024-12-12 18:00:00+00:00,10.06,10.07,10.0,10.04,1455.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.258580680861629,,35.957627170251534,-10.260976726700534,False,True,False,True,False,0.0,10.2940625,9.7640625,-1,0,,,False,False,False,False,,,False,False,False,False,-74583.0,-26157.1943293369,False,False,False,False,5128.596059615226,False,False,False,False
2024-12-12 19:00:00+00:00,10.04,10.05,10.02,10.025,2182.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.25359010426352,,35.758223441331495,-10.260976726700534,False,True,False,True,False,0.0,10.2815625,9.7884375,-1,0,,,False,False,False,False,,,False,False,False,False,-76765.0,-26941.811471517725,False,False,False,False,5082.91239977623,False,False,False,False
2024-12-12 20:00:00+00:00,10.025,10.04,9.97,9.975,7581.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.235278900343474,,34.61671904800548,-11.555441938839465,False,True,False,True,False,0.0,10.244062499999998,9.7659375,-1,0,,,False,False,False,False,,,False,False,False,False,-84346.0,-27831.798890563965,False,False,False,False,5121.642440089777,False,False,False,False
2024-12-13 15:00:00+00:00,9.955,9.97,9.85,9.85,4552.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.221241576006324,,31.856720679672378,-14.33364257460373,False,True,False,True,False,0.0,10.1575,9.6625,-1,0,,,False,False,False,False,,,False,False,False,False,-88898.0,-28778.5616984622,False,False,False,False,5112.810774351951,False,False,False,False
2024-12-13 16:00:00+00:00,9.865,9.955,9.845,9.95,8440.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.105499284281676,,33.28693190717611,-14.33364257460373,False,True,False,True,True,0.0,10.155000000000001,9.645,-1,0,,,False,False,False,False,,,False,False,False,False,-80458.0,-29579.79330003643,False,False,False,False,5164.395103431766,False,False,False,False
2024-12-13 17:00:00+00:00,9.95,9.95,9.88,9.935,4483.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.099433622639987,,34.03983950925276,-14.33364257460373,False,True,False,True,True,0.0,10.155000000000001,9.651562499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-84941.0,-30438.106582206405,False,False,False,False,5153.830838262281,False,False,False,False
2024-12-13 18:00:00+00:00,9.94,10.005,9.94,9.97,3051.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.099362759896293,,35.70268181833002,-18.06940147754069,False,True,False,True,True,0.0,10.155000000000001,9.71375,-1,0,,,False,False,False,False,,,False,False,False,False,-81890.0,-31235.810356125683,False,False,False,False,5121.22880976209,False,False,False,False
2024-12-13 19:00:00+00:00,9.97,9.98,9.93,9.945,17100.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.085085856087574,,36.3658785704936,-17.359695582174787,False,True,False,True,True,0.0,10.155000000000001,9.701875,-1,0,,,False,False,False,False,,,False,False,False,False,-98990.0,-32286.262908743887,False,False,False,False,5306.9461925564765,False,False,False,False
2024-12-13 20:00:00+00:00,9.945,10.09,9.945,10.09,29480.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.08800423157671,,40.86127766024213,-13.103126896218455,False,False,False,True,True,0.0,10.155000000000001,9.7578125,-1,0,,,False,False,False,False,,,False,False,False,False,-69510.0,-32863.375111709094,False,False,False,False,5681.722220578857,False,False,False,False
2024-12-16 15:00:00+00:00,10.15,10.155,10.0,10.055,3506.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.083923742249139,,43.225669542840116,-10.99149976879098,True,False,False,True,True,0.0,10.155000000000001,9.809375000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-73016.0,-33485.89642780663,False,False,False,False,5647.990093128022,False,False,False,False
2024-12-16 16:00:00+00:00,10.055,10.055,9.97,9.99,6113.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.07168872546642,,43.453173843540156,-10.841341647805706,True,False,False,True,True,0.0,10.155000000000001,9.7425,-1,0,,,False,False,False,False,,,False,False,False,False,-79129.0,-34193.54144442978,False,False,False,False,5655.199549048517,False,False,False,False
2024-12-16 17:00:00+00:00,9.99,9.995,9.895,9.91,2312.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.06537518283316,,42.06211157454074,-10.841341647805706,True,False,False,True,True,0.0,10.155000000000001,9.670312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-81441.0,-34926.060181725436,False,False,False,False,5603.366997900478,False,False,False,False
2024-12-16 18:00:00+00:00,9.915,9.93,9.88,9.895,5570.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.051882038290396,,40.79462756348528,-10.841341647805706,True,False,False,True,False,0.0,10.155000000000001,9.636875000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-87011.0,-35733.57862852039,False,False,False,False,5602.849680103572,False,False,False,False
2024-12-16 19:00:00+00:00,9.895,9.895,9.815,9.82,3516.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.04235053945616,,38.59699745175439,-6.962544061122863,False,False,False,True,False,0.0,10.112812499999999,9.597187500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-90527.0,-36583.08903738054,False,False,False,False,5570.495421497315,False,False,False,False
2024-12-16 20:00:00+00:00,9.815,9.82,9.615,9.62,4118.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,10.023451933777318,,34.56165023138919,-10.732383795715194,False,True,False,True,False,0.0,10.000625,9.434375000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-94645.0,-37483.27370346766,False,False,False,False,5547.976112636891,False,False,False,False
2024-12-17 15:00:00+00:00,9.505,9.545,9.415,9.5,8615.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,9.97294729492593,,30.65278991882266,-14.26184682747268,False,True,False,True,False,0.0,9.78375,9.176250000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-103260.0,-38503.06790961545,False,False,False,False,5595.526870580506,False,False,False,False
2024-12-17 16:00:00+00:00,9.5,9.54,9.49,9.51,7736.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,9.941740979678304,,28.160899976427885,-16.4238690311534,False,True,False,True,False,0.0,9.78375,9.215000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-95524.0,-39387.1133683811,False,False,False,False,5628.712500493986,False,False,False,False
2024-12-17 17:00:00+00:00,9.51,9.57,9.505,9.535,3097.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,9.931801802001974,,27.166748203245042,-17.256523087808993,False,True,False,True,False,0.0,9.78375,9.230937500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-92427.0,-40209.43719212712,False,False,False,False,5589.461143897181,False,False,False,False
2024-12-17 18:00:00+00:00,9.535,9.55,9.38,9.55,20336.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,9.797668969436454,,26.945609596621228,-17.5019914159854,False,True,False,True,False,0.0,9.78375,9.1396875,-1,0,,,False,False,False,False,,,False,False,False,False,-72091.0,-40703.72498759802,False,False,False,False,5818.089653294123,False,False,False,False
2024-12-17 19:00:00+00:00,9.55,9.595,9.52,9.56,5065.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,9.793109378893897,,27.132340216240912,-17.5019914159854,False,True,False,True,False,0.0,9.78375,9.241562500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-67026.0,-41111.822274612,False,False,False,False,5806.413844715919,False,False,False,False
2024-12-17 20:00:00+00:00,9.56,9.6,9.49,9.55,11328.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,9.780580439436314,,27.126071872717283,-17.734520183474643,False,True,False,True,False,0.0,9.78375,9.229062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-78354.0,-41689.22037888158,False,False,False,False,5892.019831619548,False,False,False,False
