date,Open,High,Low,Close,Volume,aVWAP_OB_bull_800,aVWAP_OB_bull_667,aVWAP_OB_bull_642,aVWAP_OB_bear_797,aVWAP_OB_bear_341,aVWAP_OB_bear_266,aVWAP_OB_bear_151,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,3.935,3.95,3.91,3.935,460.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.23196326838837,12.405997516809435,False,False,True,False,True,,3.93,3.93,1,0,,,False,False,False,False,,,False,False,False,False,7201.0,292.4035273517577,False,False,False,False,282.23552537217665,False,False,False,False
2024-12-03 20:00:00+00:00,3.935,3.945,3.915,3.94,1526.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,79.68567085324179,15.072877387348342,False,False,True,False,True,,3.9299999999999997,3.93,1,0,,,False,False,False,False,,,False,False,False,False,8727.0,423.17246491219555,False,False,False,False,301.51869552144524,False,False,False,False
2024-12-04 15:00:00+00:00,3.98,3.985,3.89,3.905,1038.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.27314081961562,15.072877387348342,False,False,True,False,True,,3.9299999999999997,3.9375,-1,0,,,False,False,False,False,,,False,False,False,False,7689.0,535.8209538282855,False,False,False,False,312.9370103195623,False,False,False,False
2024-12-04 16:00:00+00:00,3.905,3.945,3.9,3.935,939.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.8169346765078,15.072877387348342,False,False,True,False,True,,3.9225,3.9375,1,0,,,False,False,False,False,,,False,False,False,False,8628.0,661.2810940790098,False,False,False,False,322.6434132603443,False,False,False,False
2024-12-04 17:00:00+00:00,3.935,3.965,3.91,3.945,2839.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.86298310789948,15.072877387348342,False,False,True,False,True,,3.9375,3.9375,1,0,,,False,False,False,False,,,False,False,False,False,11467.0,828.8116197522033,False,False,False,False,361.65669367491256,False,False,False,False
2024-12-04 18:00:00+00:00,3.945,3.945,3.9,3.915,805.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.59474678352433,15.072877387348342,False,False,True,False,False,,3.9375,3.9375,-1,0,,,False,False,False,False,,,False,False,False,False,10662.0,981.264152779301,False,False,False,False,368.53023330785965,False,False,False,False
2024-12-04 19:00:00+00:00,3.915,3.92,3.895,3.915,2222.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.2602922661135,15.072877387348342,False,False,True,False,False,,3.9375,3.7621875,-1,0,,,False,False,False,False,,,False,False,False,False,10662.0,1131.3530806431877,False,False,False,False,397.2661986829316,False,False,False,False
2024-12-04 20:00:00+00:00,3.915,3.94,3.91,3.93,3280.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.41521030646467,15.072877387348342,False,False,True,False,False,,3.9375,3.7825,-1,0,,,False,False,False,False,,,False,False,False,False,13942.0,1329.9677615634482,False,False,False,False,441.9597459901729,False,False,False,False
2024-12-05 15:00:00+00:00,3.97,3.975,3.86,3.935,666.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9233333333333333,,70.07983106810173,15.072877387348342,False,False,True,False,False,,3.9375,3.7637500000000004,-1,0,,,False,False,False,False,,,False,False,False,False,14608.0,1535.8287265004492,False,False,False,False,445.43323830040276,False,False,False,False
2024-12-05 16:00:00+00:00,3.935,4.005,3.93,3.96,1514.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9522706422018343,,71.07139199552617,15.072877387348342,False,False,True,False,False,,3.9375,3.8053125000000003,1,0,,,False,False,False,False,,,False,False,False,False,16122.0,1761.9709167872638,False,False,False,False,462.000164838381,False,False,False,False
2024-12-05 17:00:00+00:00,3.96,3.96,3.92,3.945,303.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9509766411598872,,70.00113987263678,15.072877387348342,False,False,True,False,False,,4.102187499999999,3.8053125000000003,1,0,,,False,False,False,False,,,False,False,False,False,15819.0,1979.9093521859108,False,False,False,False,459.53504600367745,False,False,False,False
2024-12-05 18:00:00+00:00,3.945,3.99,3.925,3.98,475.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9532285327924273,,70.90269089489946,15.072877387348342,True,False,True,False,False,,4.1225,3.8053125000000003,1,0,,,False,False,False,False,,,False,False,False,False,16294.0,2201.8332381985324,False,False,False,False,459.77481273230256,False,False,False,False
2024-12-05 19:00:00+00:00,3.975,4.025,3.95,4.025,1060.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9655674464907915,,73.09228551609598,15.072877387348342,True,False,True,False,False,,4.15625,3.8187500000000005,1,0,,,False,False,False,False,,,False,False,False,False,17354.0,2436.750552334989,False,False,False,False,469.0806295891661,False,False,False,False
2024-12-05 20:00:00+00:00,4.025,4.04,3.99,3.99,2244.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9802954327690836,,71.35510228805143,15.072877387348342,True,False,True,False,False,,4.180000000000001,3.8500000000000005,1,0,,,False,False,False,False,,,False,False,False,False,15110.0,2633.235039895687,False,False,False,False,496.5987593629775,False,False,False,False
2024-12-06 15:00:00+00:00,4.035,4.05,3.93,3.94,1129.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9792319487665178,,66.52016992897171,15.072877387348342,True,False,True,False,False,,4.1690625,3.8500000000000005,1,0,,,False,False,False,False,,,False,False,False,False,13981.0,2809.1693803624203,False,False,False,False,506.4034297604507,False,False,False,False
2024-12-06 16:00:00+00:00,3.94,3.945,3.895,3.92,552.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.975115615426581,,61.88010626871112,20.15633517465143,False,False,True,False,False,,4.0990625,3.8500000000000005,1,0,,,False,False,False,False,,,False,False,False,False,13429.0,2973.8179171009874,False,False,False,False,507.1103533300561,False,False,False,False
2024-12-06 17:00:00+00:00,3.925,3.925,3.9,3.91,426.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9718859282271874,,57.98724309938191,16.373922893306002,False,True,True,False,False,,4.088749999999999,3.8500000000000005,1,0,,,False,False,False,False,,,False,False,False,False,13003.0,3129.309112184693,False,False,False,False,505.8528284722257,False,False,False,False
2024-12-06 18:00:00+00:00,3.915,3.955,3.88,3.885,372.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.93788849483278,,53.83197362616467,12.408664554125501,False,True,False,False,False,,4.102187499999999,3.8500000000000005,1,0,,,False,False,False,False,,,False,False,False,False,12631.0,3276.622149205085,False,False,False,False,503.7775908214935,False,False,False,False
2024-12-06 19:00:00+00:00,3.88,3.97,3.88,3.965,981.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9446549515050044,,55.061799691588604,12.408664554125501,False,True,False,False,False,,4.10875,3.8500000000000005,1,0,,,False,False,False,False,,,False,False,False,False,13612.0,3436.8605654964786,False,False,False,False,511.17638786302075,False,False,False,False
2024-12-06 20:00:00+00:00,3.965,3.965,3.945,3.96,527.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9491571461346062,,55.648785024203875,12.408664554125501,False,True,True,False,False,,4.1340625,3.8500000000000005,1,0,,,False,False,False,False,,,False,False,False,False,13085.0,3586.444122620564,False,False,False,False,511.4217151829739,False,False,False,False
2024-12-09 15:00:00+00:00,4.035,4.1,4.015,4.06,3884.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.0236885297150025,,59.48058411764603,12.408664554125501,False,True,True,False,True,,4.2524999999999995,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,16969.0,3793.9256090915633,False,False,False,False,563.7097506064937,False,False,False,False
2024-12-09 16:00:00+00:00,4.06,4.075,4.025,4.04,3145.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.0292237188508215,,61.07836945827344,12.408664554125501,False,True,True,False,True,,4.245937500000001,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,13824.0,3949.4306384079728,False,False,False,False,603.7297544730598,False,False,False,False
2024-12-09 17:00:00+00:00,4.04,4.05,4.02,4.02,2304.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.0285038434072735,,61.10937308338883,12.408664554125501,False,True,True,False,True,,4.2318750000000005,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,11520.0,4066.803806804748,False,False,False,False,630.0905334734774,False,False,False,False
2024-12-09 18:00:00+00:00,4.015,4.025,3.995,3.995,1343.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.025762396939773,,59.80498321426562,12.408664554125501,False,True,True,False,True,,4.206875,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,10177.0,4161.535530730255,False,False,False,False,641.1433934196251,False,False,False,False
2024-12-09 19:00:00+00:00,3.995,4.0,3.955,3.955,1185.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.020953436967673,,56.969922952972645,12.408664554125501,False,True,True,False,False,,4.16125,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,8992.0,4236.426452734438,False,False,False,False,649.5752787929642,False,False,False,False
2024-12-09 20:00:00+00:00,3.955,3.96,3.925,3.94,3233.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.006170612690152,,54.284348222723764,11.517662073298986,False,True,False,False,False,,4.11875,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,5759.0,4260.032244164911,False,False,False,False,689.6283752457864,False,False,False,False
2024-12-10 15:00:00+00:00,3.95,3.985,3.905,3.985,726.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.004248978060174,,54.353227606151634,11.307102695999177,False,True,False,False,False,,4.12875,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,6485.0,4294.5278682863855,False,False,False,False,690.1922764047665,False,False,False,False
2024-12-10 16:00:00+00:00,3.985,4.03,3.98,3.995,916.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.004076447171661,,54.810505153841355,11.307102695999177,False,True,True,False,False,,4.1859375,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,7401.0,4342.690226917604,False,False,False,False,693.6931713442274,False,False,False,False
2024-12-10 17:00:00+00:00,4.0,4.055,3.995,4.015,966.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.0048594060057585,,55.95050384786239,11.307102695999177,False,True,True,False,False,,4.203125,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,8367.0,4405.082626500277,False,False,False,False,697.914982641216,False,False,False,False
2024-12-10 18:00:00+00:00,4.015,4.03,4.0,4.02,684.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.005210126550072,,56.970355475115255,11.307102695999177,False,True,True,False,True,,4.189375000000001,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,9051.0,4477.112353221203,False,False,False,False,697.6992464762359,False,False,False,False
2024-12-10 19:00:00+00:00,4.015,4.03,3.98,3.99,801.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.004987430482166,,55.94133311563435,11.307102695999177,False,True,True,False,True,,4.16625,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,8250.0,4535.606735341805,False,False,False,False,699.3008085463717,False,False,False,False
2024-12-10 20:00:00+00:00,3.99,4.0,3.955,3.98,3654.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.0010922633715795,,54.649599166711184,10.044540716587683,False,True,True,False,True,,4.1378125,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,4596.0,4536.543065026428,False,False,False,False,745.1100983363505,False,False,False,False
2024-12-11 15:00:00+00:00,3.935,3.945,3.895,3.92,181.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.00052147363682,,50.8741701032824,6.254291804384707,False,True,False,False,False,,4.0915625,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,4415.0,4534.658676421367,False,False,False,False,736.3642053388877,False,False,False,False
2024-12-11 16:00:00+00:00,3.92,3.995,3.915,3.995,126.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.000362866869175,,51.703521767570436,6.254291804384707,False,True,False,False,False,,4.1275,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,4541.0,4534.756991515609,False,False,False,False,726.9011944034011,False,False,False,False
2024-12-11 17:00:00+00:00,4.0,4.01,3.965,3.995,290.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.000242438957752,,52.29591581349046,6.254291804384707,False,True,False,False,False,,4.1515625,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,4541.0,4534.853782344824,False,False,False,False,720.1275324746662,False,False,False,False
2024-12-11 18:00:00+00:00,3.995,4.01,3.975,3.975,904.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9997738868639057,,51.74082742577392,6.254291804384707,False,True,False,False,False,,4.159375,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,3637.0,4520.933568665059,False,False,False,False,722.9782684052915,False,False,False,False
2024-12-11 19:00:00+00:00,3.975,4.005,3.965,4.0,657.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.999531788358726,,52.486142873829046,6.254291804384707,False,True,False,False,False,,4.133125,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,4294.0,4517.415218763275,False,False,False,False,721.9553495152869,False,False,False,False
2024-12-11 20:00:00+00:00,3.995,4.01,3.98,4.005,1312.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9994565859478857,,53.245469305126164,6.254291804384707,False,True,True,False,True,,4.139375,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,5606.0,4534.292502193302,False,False,False,False,731.1033285925693,False,False,False,False
2024-12-12 15:00:00+00:00,3.975,3.985,3.875,3.925,3422.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.991972593238815,,50.09397455287095,4.5629853124181,False,True,False,False,False,,4.093125,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,2184.0,4497.8538587484445,False,False,False,False,772.8226568314441,False,False,False,False
2024-12-12 16:00:00+00:00,3.925,3.945,3.885,3.915,2434.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.98662695268314,,47.46622250387051,2.0202116906987015,False,True,False,True,False,2.921632800930748,4.08375,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,-250.0,4424.243721403507,False,False,False,False,798.5773443224293,False,False,False,False
2024-12-12 17:00:00+00:00,3.915,3.945,3.865,3.88,1751.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9823535782919937,,44.33510796997716,-0.9174635349480553,False,True,False,True,False,0.0,4.0803125,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,-2001.0,4324.627539676321,False,False,False,False,813.3435870461126,False,False,False,False
2024-12-12 18:00:00+00:00,3.88,3.905,3.86,3.87,1540.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9781865241450154,,41.75822418770578,-3.2771471628332023,False,True,False,True,False,0.0,4.0596875,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,-3541.0,4202.67982588289,False,False,False,False,824.6095779446225,False,False,False,False
2024-12-12 19:00:00+00:00,3.865,3.9,3.86,3.895,2489.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.972524283235699,,41.439482028425246,-3.5564003863349427,False,True,False,True,False,1.1692977065798686,4.0496875,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,-1052.0,4121.211921605636,False,False,False,False,850.4140806121477,False,False,False,False
2024-12-12 20:00:00+00:00,3.895,3.955,3.895,3.95,5770.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9676892230172385,,44.029898052527344,-3.5564003863349427,False,True,False,True,True,5.493128705176073,4.096562499999999,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,4718.0,4130.464449952836,False,False,False,False,926.6867305251376,False,False,False,False
2024-12-13 15:00:00+00:00,3.965,3.995,3.905,3.91,299.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.967492326656836,,44.18699772700306,-3.5564003863349427,False,True,False,True,True,2.1405005345953647,4.1271875,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,4419.0,4134.937869333412,False,False,False,False,916.9551533076935,False,False,False,False
2024-12-13 16:00:00+00:00,3.9,3.915,3.865,3.87,488.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9666295844643593,,42.843167708059944,-3.5564003863349427,False,True,False,True,True,0.0,4.0709375,3.8624999999999994,1,0,,,False,False,False,False,,,False,False,False,False,3931.0,4131.776041901886,False,False,False,False,910.3046858145509,False,False,False,False
2024-12-13 17:00:00+00:00,3.865,3.88,3.785,3.785,867.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9639475605664707,,39.5045008164828,-5.418101065219922,False,True,False,True,False,0.0,4.021875,3.8624999999999994,-1,0,,,False,False,False,False,,,False,False,False,False,3064.0,4115.221374585577,False,False,False,False,909.6332953368059,False,False,False,False
2024-12-13 18:00:00+00:00,3.785,3.79,3.76,3.765,212.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9631104290410235,,36.65902435855175,-8.102989970240472,False,True,False,True,False,0.0,3.9615625,3.5884375,-1,0,,,False,False,False,False,,,False,False,False,False,2852.0,4095.6365470726223,False,False,False,False,898.8172752540647,False,False,False,False
2024-12-13 19:00:00+00:00,3.75,3.79,3.735,3.77,175.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9624010289589613,,34.9090094545812,-9.741150766892503,False,True,False,True,False,0.0,3.9434375,3.5815625000000004,-1,0,,,False,False,False,False,,,False,False,False,False,3027.0,4079.068538590876,False,False,False,False,887.5953019943117,False,False,False,False
2024-12-13 20:00:00+00:00,3.775,3.78,3.745,3.75,219.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9614906868694613,,33.151684737502535,-11.422961954646937,False,True,False,True,False,0.0,3.935,3.5900000000000003,-1,0,,,False,False,False,False,,,False,False,False,False,2808.0,4059.362049620475,False,False,False,False,877.229483358741,False,False,False,False
2024-12-16 15:00:00+00:00,3.7,3.735,3.64,3.735,1264.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9046758577085052,,31.520302930020126,-13.01665958580427,False,True,False,True,False,0.0,3.8721875,3.5028125,-1,0,,,False,False,False,False,,,False,False,False,False,1544.0,4020.3641883860487,False,False,False,False,883.2259254772101,False,False,False,False
2024-12-16 16:00:00+00:00,3.735,3.745,3.695,3.745,520.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9042804258247052,,31.028384860894544,-13.59316595683741,False,True,False,True,False,0.0,3.8721875,3.5324999999999998,-1,0,,,False,False,False,False,,,False,False,False,False,2064.0,3990.032960659133,False,False,False,False,877.594515779889,False,False,False,False
2024-12-16 17:00:00+00:00,3.745,3.76,3.695,3.74,1026.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9023236716464993,,30.527588826029856,-14.260372231295513,False,True,False,True,False,0.0,3.8721875,3.5353125000000003,-1,0,,,False,False,False,False,,,False,False,False,False,1038.0,3944.2650077806966,False,False,False,False,879.8953760003558,False,False,False,False
2024-12-16 18:00:00+00:00,3.735,3.745,3.69,3.69,1964.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.894507983217982,,28.816350785044612,-16.089348628101703,False,True,False,True,False,0.0,3.8721875,3.5206250000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-926.0,3868.7570231639415,False,False,False,False,896.7031996282573,False,False,False,False
2024-12-16 19:00:00+00:00,3.695,3.765,3.685,3.755,2089.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8896706114142567,,31.645617795973514,-16.089348628101703,False,True,False,True,True,0.0,3.8721875,3.5375,-1,0,,,False,False,False,False,,,False,False,False,False,1163.0,3826.807301874578,False,False,False,False,915.1884213394471,False,False,False,False
2024-12-16 20:00:00+00:00,3.75,3.785,3.745,3.76,3082.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.88529223174759,,33.940568525499856,-21.22430486280959,False,True,False,True,True,0.0,3.8721875,3.5812500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,4245.0,3833.290909597453,False,False,False,False,948.7823993031767,False,False,False,False
2024-12-17 15:00:00+00:00,3.75,3.75,3.705,3.74,1183.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8822423821790175,,34.849397614701736,-20.288070358642134,False,True,False,True,True,0.0,3.8721875,3.5484375,-1,0,,,False,False,False,False,,,False,False,False,False,3062.0,3821.3329109990427,False,False,False,False,952.4136799341352,False,False,False,False
2024-12-17 16:00:00+00:00,3.74,3.775,3.72,3.735,388.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8814080388073426,,35.31390901851879,-19.700529256601968,False,True,False,True,True,0.0,3.8721875,3.5665625,-1,0,,,False,False,False,False,,,False,False,False,False,2674.0,3803.5448038517707,False,False,False,False,943.6630802452338,False,False,False,False
2024-12-17 17:00:00+00:00,3.735,3.755,3.69,3.755,1830.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8770638839936686,,36.937128993503705,-17.987850370346393,False,True,False,True,True,0.0,3.8721875,3.536875,-1,0,,,False,False,False,False,,,False,False,False,False,4504.0,3814.4045743346887,False,False,False,False,957.4047379158503,False,False,False,False
2024-12-17 18:00:00+00:00,3.755,3.775,3.715,3.755,500.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.876125114402084,,38.09657183277865,-16.726098541410565,False,False,False,True,True,0.0,3.8721875,3.559375,-1,0,,,False,False,False,False,,,False,False,False,False,4504.0,3825.095976282988,False,False,False,False,950.3131915915735,False,False,False,False
2024-12-17 19:00:00+00:00,3.755,3.755,3.715,3.715,700.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8744579951870355,,37.20416053844367,-16.726098541410565,False,False,False,True,True,0.0,3.8721875,3.55875,-1,0,,,False,False,False,False,,,False,False,False,False,3804.0,3824.7689068832515,False,False,False,False,946.4323669157352,False,False,False,False
2024-12-17 20:00:00+00:00,3.715,3.72,3.67,3.675,850.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.871624688833986,,35.17671016705201,-16.726098541410565,False,True,False,True,False,0.0,3.8712500000000003,3.5187500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,2954.0,3811.2686137532787,False,False,False,False,944.9372914596772,False,False,False,False
2024-12-18 15:00:00+00:00,3.695,3.73,3.685,3.72,255.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.870946816420944,,36.6612801855517,-16.726098541410565,False,False,False,True,False,0.0,3.8712500000000003,3.53875,-1,0,,,False,False,False,False,,,False,False,False,False,3209.0,3801.931115865631,False,False,False,False,934.2405892665039,False,False,False,False
