date,Close,High,Low,Open,Volume,aVWAP_OB_bull_709,aVWAP_OB_bull_631,aVWAP_OB_bear_528,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-27 00:00:00+00:00,44.8430835851,44.8623336747,44.0827050483,44.3714563914,729104,,,,"rgba(38, 166, 154, 1.0)",1.2420134357402537,43.22283242370424,1.3045359371898173,51.95216224919804,-0.004026382461510991,True,False,True,False,True,3.8016944360194067,44.812542326895006,41.69809604523,1,0.0,0.0,0.0,0.0,0,1.004194985263095,0.9023276049938161,False,False,False,False,0.06194991406422265,0.01803638151820807,False,False,False,False,4122757,2666752.4614731288,False,False,False,False,978913.5075210426,False,False,False,False
2022-12-28 00:00:00+00:00,44.0827050483,45.1992102416,43.928704332,44.8527086299,916210,,,,"rgba(38, 166, 154, 0.5)",1.2277037001092812,43.24423390433527,0.6829588799725026,52.078106991549866,0.14340705002206988,True,False,True,False,True,1.5337062240021986,47.43681213007,41.69809604523,1,0.0,0.0,0.0,0.0,0,0.9957577974738047,0.9128684675552674,False,False,False,False,0.07407396150399946,0.04605517151110376,False,False,False,False,3206547,2687920.8747486924,False,False,False,False,976454.5464417861,False,False,False,False
2022-12-29 00:00:00+00:00,44.9682091672,45.1751476297,44.1885805408,44.1885805408,407969,,,,"rgba(38, 166, 154, 1.0)",1.238380302406805,43.25695132703567,1.3818516305843056,52.90661192377372,0.9838096727011987,True,False,True,False,True,3.963240547426995,47.476706372215,41.887021798285,1,0.0,0.0,0.0,0.0,0,0.9930546132798719,0.9274475337540293,False,False,False,False,0.0897402660552043,0.06789771878315404,False,False,False,False,3614516,2724257.9384840378,False,False,False,False,954160.9956009318,False,False,False,False
2022-12-30 00:00:00+00:00,44.5832073763,44.7564581822,44.1885805408,44.5639572868,430514,,,,"rgba(38, 166, 154, 1.0)",1.2443137663353012,43.266743027693266,1.057984235345985,53.201120280328986,1.2983479303393182,True,False,True,False,True,2.821465879367633,47.30080011669,41.887021798285,1,0.0,0.0,0.0,0.0,0,1.0095149712787523,0.9279853905426629,False,False,False,False,0.06194991406422265,0.06492381642368834,False,False,False,False,3184002,2742287.1173670166,False,False,False,False,933625.8193028561,False,False,False,False
2023-01-03 00:00:00+00:00,45.4205862714,45.4687114952,44.6505826897,44.9393340328,534347,,,,"rgba(0, 255, 255, 0.75)",1.2632986973300402,43.287049512583444,1.6888616788141606,54.09311451613948,2.198834282452495,True,False,True,False,True,5.065753560145534,47.92285008357,42.19644410133,1,0.0,0.0,0.0,0.0,0,1.014239565082935,0.9164796031466865,False,False,False,False,0.14027284351613728,0.1025983299699128,False,False,False,False,3718349,2780564.053940859,False,False,False,False,917967.8263890187,False,False,False,False
2023-01-04 00:00:00+00:00,44.9682091672,45.7093376145,44.7275830479,45.5360868086,698976,,,,"rgba(38, 166, 154, 1.0)",1.2731119032734828,43.311118325479576,1.3016065889099289,54.36892690319867,2.492193714441953,True,False,True,False,True,3.7165146597792535,48.0943093572,42.3426113052,1,0.0,0.0,0.0,0.0,0,1.0183359357749389,0.9176042551048222,False,False,False,False,0.16171532667863597,0.1321568283242744,False,False,False,False,3019373,2789929.1106490605,False,False,False,False,909379.911628665,False,False,False,False
2023-01-05 00:00:00+00:00,43.9864546006,45.1125848387,43.6784531679,44.7564581822,981331,,,,"rgba(38, 166, 154, 0.5)",1.2734110326700725,43.323204208618755,0.5208454889781725,53.68846645018212,2.492193714441953,True,False,True,False,False,0.8846516450811741,47.387144642395,42.3426113052,1,0.0,0.0,0.0,0.0,0,0.966120935086312,0.9530832065871465,False,False,False,False,0.05175442389814527,0.09195562611120983,False,False,False,False,2038042,2760443.3416039995,False,False,False,False,912201.5229373449,False,False,False,False
2023-01-06 00:00:00+00:00,44.9970843015,45.0259594358,43.928704332,44.4195816152,506562,,,,"rgba(38, 166, 154, 1.0)",1.2839420382392057,43.33345766621054,1.295717864001831,53.928330769682,2.492193714441953,True,False,True,False,False,3.583437222887163,47.517645461455,42.3426113052,1,0.0,0.0,0.0,0.0,0,0.9663720688677225,0.9588479282963852,False,False,False,False,0.06258753754775467,0.07727158182948225,False,False,False,False,2544604,2751979.0536979605,False,False,False,False,896294.0906652921,False,False,False,False
2023-01-09 00:00:00+00:00,44.7757082717,45.4302113161,44.7468331374,45.0355844805,817137,,,,"rgba(38, 166, 154, 1.0)",1.2912017488342427,43.354883382725916,1.1003895326635584,53.92350254140123,2.492193714441953,True,False,True,False,False,2.9490078531545976,48.074932992875,42.3426113052,1,0.0,0.0,0.0,0.0,0,0.9723850537716262,0.9587502532464917,False,False,False,False,0.14416139336696077,0.1107164875982215,False,False,False,False,1727467,2711802.110415688,False,False,False,False,893189.8910313591,False,False,False,False
2023-01-10 00:00:00+00:00,45.016334391,45.0355844805,44.5350821525,44.6890828688,426633,,,,"rgba(38, 166, 154, 1.0)",1.294369956438462,43.364505950231106,1.276164077010874,54.10853406604654,2.492193714441953,True,False,True,False,False,3.5884581097333736,47.770300325905,42.3426113052,1,0.0,0.0,0.0,0.0,0,0.9607213067042952,0.9698741925531636,False,False,False,False,0.1035242781695379,0.1071203828838797,False,False,False,False,2154100,2689931.439418994,False,False,False,False,874893.5423634626,False,False,False,False
2023-01-11 00:00:00+00:00,45.1318349283,45.228085376,44.7285455524,45.0740846596,463573,,,,"rgba(38, 166, 154, 1.0)",1.287759001449457,43.37619808048421,1.363327179883588,54.35245825408356,2.6311838266969687,True,False,True,False,False,3.8975350606253194,47.93426296362,42.3426113052,1,0.0,0.0,0.0,0.0,0,0.9659309589045649,0.9743435658111638,False,False,False,False,0.12934232108987145,0.11823135198687558,False,False,False,False,2617673,2687097.775128053,False,False,False,False,858763.3250158759,False,False,False,False
2023-01-12 00:00:00+00:00,45.7767129279,45.978838868,45.0981472716,45.1029597939,493878,,,,"rgba(0, 255, 255, 0.75)",1.290281338667336,43.39393943734341,1.8467084806617675,55.05757536501631,3.3679670533119506,True,False,True,False,True,5.608618636430521,48.44607471923499,42.630911420365,1,0.0,0.0,0.0,0.0,0,0.9642192147411212,0.9603508575305943,False,False,False,False,0.20539874778224687,0.16181504988456122,False,False,False,False,3111551,2703742.9996328354,False,False,False,False,844454.0965838808,False,False,False,False
2023-01-13 00:00:00+00:00,45.9307136442,45.9884639128,45.3628360027,45.4687114952,484780,,,,"rgba(0, 255, 255, 0.75)",1.271959347294211,43.41209895836112,1.9801062755634655,55.75211891634954,4.084219934924832,True,False,True,False,True,6.0131683236808335,48.547137689304996,42.804162226195,1,0.0,0.0,0.0,0.0,0,0.9684666381872631,0.9611157998296856,False,False,False,False,0.2600105371144743,0.21091279349951775,False,False,False,False,3596331,2738746.450627626,False,False,False,False,830349.2300511796,False,False,False,False
2023-01-17 00:00:00+00:00,45.603462122,46.4119658827,45.5938370772,46.0173390471,549157,,,,"rgba(0, 255, 255, 0.75)",1.2814176249889349,43.43309499890768,1.69372348309246,55.960950586552514,4.3210502023624855,True,False,True,False,True,5.0018239009783905,48.771882484699994,43.2339204752,1,0.0,0.0,0.0,0.0,0,0.9862151890675238,0.9527329295797226,False,False,False,False,0.34282823795467654,0.27687051572709714,False,False,False,False,3047174,2750841.648642229,False,False,False,False,819322.0837746628,False,False,False,False
2023-01-18 00:00:00+00:00,45.1703351073,46.0911631405,45.0933347492,45.6515873459,516278,,,,"rgba(38, 166, 154, 1.0)",1.2788049380199538,43.44819538101007,1.3466789774493764,55.6682700342781,4.3210502023624855,True,False,True,False,False,3.6753771475434505,48.395403671055,43.2339204752,1,0.0,0.0,0.0,0.0,0,0.9979546804652799,0.9331456604223681,False,False,False,False,0.2766102260705294,0.27674037089881326,False,False,False,False,2530896,2742216.329087632,False,False,False,False,807438.0020580094,False,False,False,False
2023-01-19 00:00:00+00:00,45.2377104207,45.5168367191,44.9682091672,45.0548345701,539000,,,,"rgba(38, 166, 154, 1.0)",1.2694870181685662,43.46142978499141,1.3992113430755289,55.48941978394816,4.3210502023624855,True,False,True,False,False,3.8625950614124633,47.966271049995,43.2339204752,1,0.0,0.0,0.0,0.0,0,1.0027006543589985,0.9435655889627101,False,False,False,False,0.2220452413185135,0.24939280610866338,False,False,False,False,3069896,2755066.5122606657,False,False,False,False,796911.0215851462,False,False,False,False
2023-01-20 00:00:00+00:00,45.978838868,45.9884639128,45.0740846596,45.2377104207,627180,,,,"rgba(0, 255, 255, 0.75)",1.2851698599833017,43.48122341792963,1.9434127175242202,55.98714698097874,4.442196884129324,True,False,True,False,False,5.898520519579133,48.223981623655,43.2339204752,1,0.0,0.0,0.0,0.0,0,1.0056021630994787,0.923174804822684,False,False,False,False,0.26698915672792933,0.25819098141829633,False,False,False,False,3697076,2792008.060799463,False,False,False,False,790254.9030916111,False,False,False,False
2023-01-23 00:00:00+00:00,46.4215909275,46.4504660618,45.7574628383,45.9114635547,503761,,,,"rgba(0, 255, 0, 1.0)",1.3161549392986367,43.50126541017635,2.2188311042466276,56.75118058090102,5.222557894132187,True,False,True,False,True,7.0834178148402,48.71726516816,43.49066373194,1,0.0,0.0,0.0,0.0,0,1.020939118706868,0.9225939722496208,False,False,False,False,0.34282823831627396,0.30050960986728514,False,False,False,False,4200837,2847256.2544936016,False,False,False,False,779019.8480684108,False,False,False,False
2023-01-24 00:00:00+00:00,45.6130871668,46.5082163304,45.5023991519,45.9692138233,759264,,,,"rgba(0, 255, 255, 0.75)",1.3290508776006285,43.526113706972026,1.570273565144205,56.46762744361872,5.222557894132187,True,False,True,False,True,4.541947956171818,48.57890514958,43.49066373194,1,0.0,0.0,0.0,0.0,0,1.048596738815799,0.8976312944625308,False,False,False,False,0.3270268750710464,0.3137682424691658,False,False,False,False,3441573,2870562.7935330686,False,False,False,False,778245.1089284731,False,False,False,False
2023-01-25 00:00:00+00:00,46.0558392262,46.2772152559,45.1655225849,45.1992102416,944231,,,,"rgba(0, 255, 255, 0.75)",1.3496353065275333,43.55504583794264,1.8529401062362763,56.608747481270925,5.222557894132187,True,False,True,False,True,5.740240836430459,48.36137913774,43.49066373194,1,0.0,0.0,0.0,0.0,0,1.0376843409362457,0.9211620737128371,False,False,False,False,0.28238727447645523,0.2980777584728105,False,False,False,False,4385804,2929984.0173160858,False,False,False,False,784754.359558729,False,False,False,False
2023-01-26 00:00:00+00:00,46.0077140024,46.652592002,45.6997125697,46.3830907484,560746,,,,"rgba(0, 255, 255, 0.75)",1.3544748710155408,43.74394044566712,1.671329313799359,56.669805090340276,5.223143377337891,True,False,True,False,False,5.588224580662672,48.84215012407499,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.042476221433357,0.8971435870824077,False,False,False,False,0.34282823856498174,0.3204529985188961,False,False,False,False,3825058,2965084.9578134944,False,False,False,False,775969.7180074063,False,False,False,False
2023-01-27 00:00:00+00:00,45.141459973,45.8200256293,45.1125848387,45.7863379726,523555,,,,"rgba(38, 166, 154, 1.0)",1.3489344117215005,43.72974126567639,1.0465436236606862,55.78438239074367,5.223143377337891,True,False,True,False,False,2.894499847151838,48.07599656034,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0277067467209169,0.911826813148458,False,False,False,False,0.23391395034133178,0.27718347443011393,False,False,False,False,3301503,2978277.822212965,False,False,False,False,766071.1016149591,False,False,False,False
2023-01-30 00:00:00+00:00,45.141459973,45.4831490624,45.0500220477,45.141459973,509155,,,,"rgba(38, 166, 154, 1.0)",1.34381253671557,43.72734541920604,1.052315345450059,55.05994563652828,6.484763067295582,True,False,False,False,False,2.8944998471518275,47.777379546385,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.035260858895181,0.9108903567903195,False,False,False,False,0.2043268453789506,0.24075515990453228,False,False,False,False,3301503,2990953.3193810843,False,False,False,False,755995.9603751568,False,False,False,False
2023-01-31 00:00:00+00:00,45.5072116743,45.6612123906,45.036546985,45.1318349283,1050800,,,,"rgba(38, 166, 154, 1.0)",1.3122518948751332,43.74287640984212,1.3445095955649344,54.82450509065293,6.237543540357578,True,False,False,False,False,3.9387472911298254,47.836429196015004,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0440515876255587,0.8844363385041851,False,False,False,False,0.2164726336714982,0.22861389678801525,False,False,False,False,4352303,3044339.58136614,False,False,False,False,767556.9031055429,False,False,False,False
2023-02-01 00:00:00+00:00,45.7189626592,46.2002148978,45.2569605103,45.3724610475,1172625,,,,"rgba(38, 166, 154, 1.0)",1.3121543379407838,43.774288337968414,1.4820469399075744,54.83621756205865,6.225936026747682,True,False,True,False,False,4.541558154742582,48.224799752555,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0707178893922258,0.8551771286047991,False,False,False,False,0.2711247319071559,0.24986931434758558,False,False,False,False,5524928,3141617.558567468,False,False,False,False,783441.9265131687,False,False,False,False
2023-02-02 00:00:00+00:00,45.8152131069,46.190589853,45.4302113161,45.8825884203,1311235,,,,"rgba(0, 255, 255, 0.75)",1.31087137122362,43.808616976307704,1.5307345744527645,54.940358957706806,6.225936026747682,True,False,True,False,False,4.817696724890563,48.273406228599995,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0678217427066947,0.8561835204762974,False,False,False,False,0.28360906859168583,0.2667391914696357,False,False,False,False,6836163,3286501.6935256063,False,False,False,False,804139.6941008876,False,False,False,False
2023-02-03 00:00:00+00:00,45.3243358237,45.6900875249,45.0500220477,45.4205862714,776401,,,,"rgba(38, 166, 154, 1.0)",1.3120681998062356,43.81870961136777,1.147521304574391,54.436859391507824,5.774393823383761,False,False,False,False,False,3.222299918295601,47.73271933861,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0541878873246673,0.8654927442225423,False,False,False,False,0.20605242546234684,0.2363958084659913,False,False,False,False,6059762,3395256.9996618573,False,False,False,False,803051.9021753626,False,False,False,False
2023-02-06 00:00:00+00:00,44.9585841224,45.4590864504,44.7853333165,45.0452095253,641989,,,,"rgba(38, 166, 154, 0.5)",1.3140074938454485,43.82297718849756,0.8642317028033675,53.60810489090596,4.938883872721064,False,True,False,False,False,2.051353177192752,47.421349140275,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.041728113548992,0.878515593474654,False,False,False,False,0.1442513822488596,0.19032359535742543,False,False,False,False,5417773,3474571.3526162943,False,False,False,False,796735.7099331915,False,False,False,False
2023-02-07 00:00:00+00:00,45.2377104207,45.4590864504,44.5928324211,44.766083227,1363935,,,,"rgba(38, 166, 154, 1.0)",1.3131764585432537,43.83429035734339,1.0687216133264086,53.24156967008067,4.56456500415311,False,True,False,False,False,2.8919325775885554,47.352530070165,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.027592596348188,0.8911238776135281,False,False,False,False,0.11400576827344355,0.1521646818154345,False,False,False,False,6781708,3604262.985847028,False,False,False,False,818978.8193475761,False,False,False,False
2023-02-08 00:00:00+00:00,45.4494614057,45.877775898,45.1703351073,45.2377104207,792729,,,,"rgba(38, 166, 154, 1.0)",1.3139614481435091,43.8477502379957,1.2189940351502346,53.176196921819226,4.48161873032722,False,True,False,False,False,3.529442981676052,47.88166690647,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0321831584593946,0.8867062777624731,False,False,False,False,0.21031128529091794,0.18123798355317622,False,False,False,False,7574437,3759956.0844412623,False,False,False,False,817949.4146672791,False,False,False,False
2023-02-09 00:00:00+00:00,45.1607100626,46.0365891367,44.9200839433,45.7093376145,1182331,,,,"rgba(38, 166, 154, 0.5)",1.3170492552179254,43.86434225248956,0.984297136173501,52.767564821355606,4.057956819085234,False,True,False,False,False,2.575113504531153,47.92849274929001,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0264454119572286,0.8818959406999886,False,False,False,False,0.1991176343246667,0.19017780893892144,False,False,False,False,6392106,3863177.649757291,False,False,False,False,832238.8886018957,False,False,False,False
2023-02-10 00:00:00+00:00,45.5168367191,46.2483401216,44.0971426154,46.2483401216,1058741,,,,"rgba(38, 166, 154, 1.0)",1.3203516687062995,43.965364835463134,1.1750444373331386,52.84257486055389,4.057956819085234,False,True,False,False,False,3.6660921045952506,47.81347346426001,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.006451209341464,0.8862853933164621,False,False,False,False,0.13896293491811793,0.1645703719285197,False,False,False,False,7450847,4003870.5654530837,False,False,False,False,841121.3243429977,False,False,False,False
2023-02-13 00:00:00+00:00,46.0077140024,46.2772152559,45.6082746444,45.6515873459,592600,,,,"rgba(0, 255, 255, 0.75)",1.3266457680584125,43.9938363212473,1.5180221651029515,53.43664125302094,4.057956819085234,False,True,True,False,True,5.14609135964141,48.603689639915004,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0316555864225474,0.9103928386828866,False,False,False,False,0.29350284054171566,0.22903660623511768,False,False,False,False,8043447,4162285.3275921787,False,False,False,False,831375.390055037,False,False,False,False
2023-02-14 00:00:00+00:00,45.353210958,46.1039644501,45.3435859132,45.8729633756,564256,,,,"rgba(38, 166, 154, 1.0)",1.320802358215052,44.00394476773357,1.0215504097750407,53.09694183009776,4.057956819085234,False,True,False,False,True,2.9458459881756163,48.376057331125004,43.510154447625,1,0.0,0.0,0.0,0.0,0,0.9972186603892726,0.9195657552852459,False,False,False,False,0.24846243670468668,0.2387495214699022,False,False,False,False,7479191,4292360.059843466,False,False,False,False,820900.1198568002,False,False,False,False
2023-02-15 00:00:00+00:00,45.6804624802,45.7382127488,45.1222098835,45.1222098835,569034,,,,"rgba(38, 166, 154, 1.0)",1.3188258135586237,44.01162542407474,1.2653961114259615,53.179770759559766,4.057956819085234,False,True,False,False,True,3.9411389654240203,48.025219636725005,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.001691251139229,0.9229424448163458,False,False,False,False,0.18956049798872412,0.21415500972931317,False,False,False,False,8048225,4439648.881026075,False,False,False,False,811023.0171173179,False,False,False,False
2023-02-16 00:00:00+00:00,45.2473354655,45.8055880622,44.8527086299,45.1607100626,665577,,,,"rgba(38, 166, 154, 0.5)",1.2979661503737356,44.0159030058604,0.948740041706805,52.72041103016514,3.925787780949456,False,True,False,False,False,2.4954474655030836,47.98479444868501,43.510154447625,1,0.0,0.0,0.0,0.0,0,1.0150147898719883,0.9170559711421225,False,False,False,False,0.16959923519971323,0.19187712246451322,False,False,False,False,7382648,4555060.611181916,False,False,False,False,805319.2517401682,False,False,False,False
2023-02-17 00:00:00+00:00,45.7767129279,45.8248381517,45.0933347492,45.1029597939,722416,,,,"rgba(38, 166, 154, 1.0)",1.2833973578513518,44.02719944704853,1.363189249337776,52.93031263355125,3.925787780949456,False,True,False,False,False,4.1144737786450065,48.08730117548001,43.510154447625,1,0.0,0.0,0.0,0.0,1,1.0285413946485151,0.9114272895641328,False,False,False,False,0.19529056475755124,0.19358384361103223,False,False,False,False,8105064,4694276.430351252,False,False,False,False,802068.1438287891,False,False,False,False
2023-02-21 00:00:00+00:00,46.2387150768,46.5226538976,45.6900875249,45.728587704,1152848,,,,"rgba(0, 255, 255, 0.75)",1.2720125402628697,44.06202442330272,1.7112179201059248,53.57780313324387,3.925787780949456,False,True,True,False,True,5.496598272494822,48.755519908660006,43.510154447625,1,0.0,0.0,0.0,0.0,1,1.0466336401552796,0.8936214402235724,False,False,False,False,0.32792237067287483,0.26075310714195354,False,False,False,False,9257912,4873242.531121791,False,False,False,False,815824.216619817,False,False,False,False
2023-02-22 00:00:00+00:00,46.3445905693,46.6959047034,46.1135894948,46.1135894948,990488,,,,"rgba(0, 255, 255, 0.75)",1.2837595967307671,44.094007660650036,1.7531186636355596,54.21465370802099,3.032663837565117,False,True,True,False,True,5.812059053491925,48.990371001025004,43.819123197174996,1,0.0,0.0,0.0,0.0,1,1.0542380045555273,0.897131100694548,False,False,False,False,0.3428282342843069,0.30179067071313026,False,False,False,False,10248400,5084033.020097407,False,False,False,False,822673.7767523731,False,False,False,False
2023-02-23 00:00:00+00:00,46.5467165095,46.7584674944,46.1232145396,46.1232145396,682889,,,,"rgba(0, 255, 255, 0.75)",1.308204680292799,44.25456224176921,1.7521373392562472,54.942933098945396,3.74960478467365,False,False,True,False,True,6.418442297626662,48.954998961495,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0478497710712629,0.8906444557672538,False,False,False,False,0.342828234479881,0.3223094525965056,False,False,False,False,10931289,5313337.176172018,False,False,False,False,817192.0208012997,False,True,False,False
2023-02-24 00:00:00+00:00,45.940338689,46.3349655245,45.853713286,46.1039644501,583541,,,,"rgba(38, 166, 154, 1.0)",1.3203019769610587,44.254164302017806,1.27711267301384,54.71771455855745,3.74960478467365,False,False,True,False,True,4.291104614440588,48.569515918425,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0388174547327693,0.897741275746222,False,False,False,False,0.27518793186572804,0.29874869223111683,False,False,False,False,10347748,5510765.051616253,False,False,False,False,808029.235671837,False,False,False,False
2023-02-27 00:00:00+00:00,45.9692138233,46.4041695964,45.8825884203,46.2387150768,432116,,,,"rgba(38, 166, 154, 1.0)",1.3324011393309148,44.25984724804418,1.2829218805037985,54.566135740972925,3.74960478467365,False,False,True,False,False,4.380763078333846,48.56252332338501,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0293721992630402,0.9168646651314942,False,False,False,False,0.28460012983441507,0.2916744110327659,False,False,False,False,10779864,5717396.38292542,False,False,False,False,793287.5401552944,False,False,False,False
2023-02-28 00:00:00+00:00,45.940338689,46.2002148978,45.8248381517,45.8248381517,669180,,,,"rgba(38, 166, 154, 1.0)",1.3431341613253474,44.267491235528645,1.2454805347372455,54.40211763148137,3.74960478467365,False,False,True,False,False,4.278187286829208,48.423008299495,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0270529309878047,0.9142035617048551,False,False,False,False,0.2595898883807112,0.27563214970673855,False,False,False,False,10110684,5889682.171830306,False,False,False,False,788420.5777962633,False,False,False,False
2023-03-01 00:00:00+00:00,45.7093376145,46.1617147187,45.6371497787,45.8055880622,783049,,,,"rgba(38, 166, 154, 1.0)",1.3358798118533892,44.273773385876964,1.0746207973839697,53.9427411198847,3.74960478467365,False,True,False,False,False,3.450645297361195,48.294898953605,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.050376581887695,0.9013929237794924,False,False,False,False,0.23634959620399792,0.25599087295536826,False,False,False,False,9327635,6024503.851366373,False,False,False,False,788209.927686606,False,False,False,False
2023-03-02 00:00:00+00:00,45.9595887785,45.9884639128,45.4494614057,45.5649619429,990498,,,,"rgba(38, 166, 154, 1.0)",1.345364226349882,44.28282642388226,1.246325955289426,53.88810991738534,3.74960478467365,False,True,False,False,False,4.266843060192155,48.053791582095,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0391808588398006,0.9115307564034114,False,False,False,False,0.20210047277458665,0.22904567286497746,False,False,False,False,10318133,6192881.46503828,False,False,False,False,796142.7932675234,False,False,False,False
2023-03-03 00:00:00+00:00,45.7093376145,45.9980889576,45.6275247339,45.9980889576,792328,,,,"rgba(38, 166, 154, 1.0)",1.346721302573803,44.2905374742334,1.0535217179345424,53.47956646458229,4.628698011043674,False,True,False,False,False,3.354771214348837,48.08916362161501,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0531280895091975,0.9081808018145485,False,False,False,False,0.21929385245498573,0.2241697626599816,False,False,False,False,9525805,6323584.348762269,False,False,False,False,795993.1935315421,False,False,False,False
2023-03-06 00:00:00+00:00,45.5553368981,45.8729633756,45.2318391434,45.6708374354,856802,,,,"rgba(38, 166, 154, 0.5)",1.3396547376263404,44.294282651282245,0.9413277999166777,52.92315978651822,4.067936758764084,False,True,False,False,False,2.7926928708930028,47.810148011315,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0442575485964718,0.9110829650813658,False,False,False,False,0.12123899189757674,0.17270437727877916,False,False,False,False,8669003,6415561.550771592,False,False,False,False,798377.8526087365,False,False,False,False
2023-03-07 00:00:00+00:00,45.141459973,45.7574628383,45.141459973,45.5745869877,437364,,,,"rgba(38, 166, 154, 0.5)",1.322603282344377,44.294292307845524,0.640530442093592,51.89134623412969,3.0521026381101777,False,True,False,True,False,1.291861108823447,47.698545617175,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0198042345428668,0.941891766889892,False,False,False,False,0.0966919497705012,0.13469816352464017,False,False,False,False,8231639,6486780.274270746,False,False,False,False,784220.4466240802,False,False,False,False
2023-03-08 00:00:00+00:00,45.0548345701,45.6130871668,44.8719587195,45.2377104207,506246,,,,"rgba(38, 166, 154, 0.5)",1.2938398684621197,44.292677208046385,0.5890662211232733,50.92940074980924,2.1203512939845837,False,True,False,True,False,0.9787967724891082,47.472838317375,43.92668307250499,1,0.0,0.0,0.0,0.0,1,1.0216280125984845,0.94160436597011,False,False,False,False,-0.009195319342103025,0.06275142209126858,False,False,False,False,7725393,6535353.322338561,False,False,False,False,773319.4879329399,False,False,False,False
2023-03-09 00:00:00+00:00,44.3112998616,45.31530317,44.3016459836,45.1125717327,521896,,,,#000000,1.2350474138152268,44.28496711034938,0.021321247229914398,49.20648535345588,0.46167110763790475,False,True,False,True,False,0.0,47.084722410379996,43.92668307250499,1,0.0,0.0,0.0,0.0,1,0.9882649503099101,0.9536436436083816,False,False,False,False,-0.19934356265176723,-0.06829607028024932,False,False,False,False,7203497,6561555.035188029,False,False,False,False,763459.7433081188,False,False,False,False
2023-03-10 00:00:00+00:00,43.2011038955,44.3035767592,43.1624883837,44.185799448,644651,,,,"rgba(239, 83, 80, 0.5)",1.1932405243504955,44.260900173789985,-0.8881665151850714,46.67928922365199,-1.9502304757082811,False,True,False,True,False,0.0,46.014126347704995,43.92668307250499,-1,0.0,0.0,0.0,0.0,0,0.9526828783867167,0.9889621884109541,False,False,False,False,-0.34282825441539394,-0.20556216234782163,False,False,False,False,6558846,6561448.798513988,False,False,False,False,758800.5769038788,False,False,False,False
2023-03-13 00:00:00+00:00,42.8439104108,43.2011038955,42.3901781464,42.7377177532,892295,,,,"rgba(239, 83, 80, 1.0)",1.16152057166459,44.217220323319424,-1.1823380024611327,44.30382433932269,-4.174747633883364,False,True,False,True,False,0.0,44.87569403364,40.71558800826,-1,0.0,0.0,0.0,0.0,0,0.9368032587256405,1.024546238411063,False,False,False,False,-0.34282825441539394,-0.27419520838160777,False,False,False,False,5666551,6526354.767199715,False,False,False,False,764035.652319413,False,False,False,False
2023-03-14 00:00:00+00:00,43.355565943,43.6162206481,42.9694108244,43.4327969667,746091,,,,"rgba(239, 83, 80, 0.5)",1.1366596495400831,44.19213888576493,-0.7359924697805774,43.17607141112074,-5.1616145963222735,False,True,False,True,False,0.0,44.87569403364,41.210972968485,-1,0.0,0.0,0.0,0.0,0,0.9437931065329344,1.013268803598156,False,False,False,False,-0.24475452066454853,-0.25947486452307816,False,False,False,False,6412642,6521895.442995804,False,False,False,False,763331.9404637498,False,False,False,False
