date,Close,High,Low,Open,Volume,aVWAP_OB_bear_272,aVWAP_OB_bear_204,aVWAP_OB_bear_153,aVWAP_OB_bear_101,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-19 00:00:00+00:00,9.7910801403,9.949800791,9.7811600996,9.949800791,7244970,,,,,#000000,,,,72.80970764836404,15.965069422471856,False,False,True,False,False,,9.8654804453,9.8654804453,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20754792,7002677.305915779,False,False,False,False,5683748.87866087,False,False,False,False
2022-01-20 00:00:00+00:00,9.7811600996,9.964680852,9.771240059,9.8803605063,7810582,,,,,#000000,,,,67.28546569397827,15.965069422471856,False,False,False,False,False,,9.8654804453,9.8679604555,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12944210,7235678.588036729,False,False,False,False,5767154.099105542,False,False,False,False
2022-01-21 00:00:00+00:00,9.6025993676,9.7811600996,9.5529991642,9.771240059,7188974,,,,,#000000,,,,61.70543211391185,31.014026686872484,False,False,False,True,False,,9.667079631899998,9.667079631899998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5755236,7177622.015956857,False,False,False,False,5822911.742277874,False,False,False,False
2022-01-24 00:00:00+00:00,9.1661175782,9.1760376188,8.8784363988,9.1165173748,14470086,,,,,#000000,,,,55.39807421972375,24.350177950132633,False,False,False,True,False,,9.0272370088,9.667079631899998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8714850,6554387.819252667,False,False,False,False,6162016.615129722,False,False,False,False
2022-01-25 00:00:00+00:00,8.9875568461,9.0569971308,8.7028516789,8.7792359921,14937412,,,,,#000000,,8.915801885266667,,49.73864225925343,18.38225032870541,False,False,False,True,False,,8.87992440485,9.667079631899998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23652262,5369813.316536876,False,False,False,False,6506149.767477577,False,False,False,False
2022-01-26 00:00:00+00:00,9.1760376188,9.3744384322,9.0619571511,9.3149181882,10643063,,,,,#000000,,9.035770242278623,,46.50792820628374,14.812140131255205,False,False,False,True,False,,8.87992440485,9.667079631899998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13009199,4649067.735496215,False,False,False,False,6668381.6589490445,False,False,False,False
2022-01-27 00:00:00+00:00,9.1363574561,9.4339586762,9.0371570495,9.4339586762,12122793,,,,,#000000,,9.089376257791674,,43.736204119392724,11.665614770691988,False,False,False,True,False,,8.87992440485,9.667079631899998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25131992,3481183.039986559,False,False,False,False,6882280.142911827,False,False,False,False
2022-01-28 00:00:00+00:00,9.2355578628,9.2454779035,9.0123569478,9.1165173748,6602724,,,,,#000000,,9.100566283945543,,42.156875707437166,9.650783072907622,False,False,False,True,False,,8.87992440485,9.667079631899998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18529268,2618028.0972419884,False,False,False,False,6871317.156915286,False,False,False,False
2022-01-31 00:00:00+00:00,9.4537987576,9.4736388389,9.2752380255,9.2851580662,5988050,,,,,#000000,,9.136323295671218,,42.20402361550098,9.171648683037304,False,False,False,True,False,,8.87992440485,9.667079631899998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12541218,2023547.8581344597,False,False,False,False,6836679.2291931175,False,False,False,False
2022-02-01 00:00:00+00:00,9.6819596929,9.6819596929,9.5083589812,9.5232390422,6195125,,,,,#000000,,9.1898166138212,,43.40720745497846,9.171648683037304,False,False,False,True,True,,10.429335556899998,9.667079631899998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6346093,1695326.6480115398,False,False,False,False,6811520.239812995,False,False,False,False
2022-02-02 00:00:00+00:00,9.6521995709,9.6769996726,9.5629192049,9.6224394489,4532440,,,,,#000000,,9.222564118601612,,44.25773551754952,9.171648683037304,False,True,False,True,True,,10.429335556899998,9.667079631899998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10878533,1202234.1127954011,False,False,False,False,6722144.544134055,False,False,False,False
2022-02-03 00:00:00+00:00,9.5133190016,9.6621196116,9.5033989609,9.6025993676,4369087,,,,,#000000,,9.245084047958153,,44.34894283673265,9.171648683037304,False,True,False,True,True,,10.394615414584997,8.770903157915,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15247620,557141.7946465618,False,False,False,False,6629867.777697426,False,False,False,False
2022-02-04 00:00:00+00:00,9.5629192049,9.6224394489,9.3992385339,9.4141185949,5479826,,,,,#000000,,9.266974969854058,,44.67878871072793,9.171648683037304,False,True,False,True,True,,10.315999092284999,8.705678890515001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9767794,152242.35171924572,False,False,False,False,6584768.100140665,False,False,False,False
2022-02-07 00:00:00+00:00,9.6621196116,9.7117198149,9.5430791236,9.5529991642,5391429,,,,,#000000,,9.293273801518287,,45.44703698956949,9.171648683037304,False,True,False,False,True,,10.315999092284999,8.813311331780001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4376365,-25350.093446214887,False,False,False,False,6537970.488370443,False,False,False,False
2022-02-08 00:00:00+00:00,9.8506003843,9.860520425,9.7166798353,9.7315598963,6635947,,,,,#000000,,9.334578863486888,,46.936340884381835,9.171648683037304,False,True,False,False,True,,10.315999092284999,8.970791977425002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259582,64255.086688930794,False,False,False,False,6541812.704512779,False,False,False,False
2022-02-09 00:00:00+00:00,9.9299607097,10.009321035,9.8952405673,9.9002005877,5240016,,,,,#000000,,9.657850603971141,,48.48824080502012,9.171648683037304,False,True,True,False,True,,10.315999092284999,9.141912678935,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7499598,355837.1617207374,False,False,False,False,6490761.853355415,False,False,False,False
2022-02-10 00:00:00+00:00,9.0073969274,9.3248382289,8.9974768868,9.2752380255,24884833,,,,,#000000,,9.284269959986009,,46.46257639329632,8.574188553918823,False,True,False,False,False,,10.096518192495,8.225796923205001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17385235,-339891.1583467425,False,False,False,False,7212097.976753241,False,False,False,False
2022-02-11 00:00:00+00:00,8.8784363988,9.2206778018,8.8437162564,9.0867572528,17646707,,,,,#000000,,9.211177810583607,,44.49290464300439,6.1014389674579945,False,True,False,True,False,,9.9802057156,8.084188342600001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35031942,-1700363.7403723607,False,False,False,False,7621298.330606055,False,False,False,False
2022-02-14 00:00:00+00:00,8.8387562361,8.9577967241,8.7494758701,8.9379566428,11997280,,,,,#000000,,9.162897006234017,,42.78601052658368,3.9221732839885703,False,True,False,True,False,,9.8062578025,7.9010147917,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47029222,-3477966.0250636404,False,False,False,False,7792905.454896014,False,False,False,False
2022-02-15 00:00:00+00:00,9.0073969274,9.0173169681,8.9081965208,8.9181165614,5640944,,,,,#000000,,9.153079849739196,,42.120264275210225,2.782416823272804,False,True,False,True,False,,9.8062578025,8.06519146477,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41388278,-4964644.926041537,False,False,False,False,7708514.809605975,False,False,False,False
2022-02-16 00:00:00+00:00,9.0371570495,9.0669171715,8.9677167648,8.9677167648,4998333,,,,,#000000,,9.147741506178965,,41.701804838318566,1.8859413744399944,False,True,False,True,False,,9.8062578025,8.130167731175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36389945,-6197009.634824222,False,False,False,False,7602233.170013584,False,False,False,False
2022-02-17 00:00:00+00:00,8.8982764801,8.9875568461,8.8585963174,8.9280366021,12746011,,,,,#000000,,9.12359855403988,,40.97430842986152,0.691235523203126,False,True,False,True,False,,9.8062578025,8.03815935391,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49135956,-7880889.884438958,False,False,False,False,7803949.94766011,False,False,False,False
2022-02-18 00:00:00+00:00,8.8585963174,8.9627567444,8.8139561344,8.9131565411,9246792,,,,,#000000,,9.106526201685497,,40.2708514930228,-0.46672662511551266,False,True,False,True,False,,9.761369618429999,8.015343260369999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58382748,-9861354.908578608,False,False,False,False,7860531.988928341,False,False,False,False
2022-02-22 00:00:00+00:00,8.511394894,8.6998756667,8.436994589,8.60067526,13309998,,,,,#000000,,9.053750680607354,,38.83665196804859,-2.3186736044578495,False,True,False,True,False,,9.39606412082,7.740806134880001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71692746,-12286115.34353631,False,False,False,False,8074236.538382132,False,False,False,False
2022-02-23 00:00:00+00:00,8.4022744466,8.704835687,8.3873943856,8.6800355854,10045735,,,,,#000000,,9.017027711263115,,37.42468974407176,-4.115099144028491,False,True,False,True,False,,9.351870339584998,7.7403597330150005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81738481,-15009737.52614273,False,False,False,False,8151550.203543616,False,False,False,False
2022-02-24 00:00:00+00:00,8.1840335519,8.1939535926,7.8864323319,7.8963523725,18773966,,,,,#000000,,8.91433853924526,,35.824359105418814,-6.063437260271833,False,True,False,True,False,,8.865292344824999,7.215093579675001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100512447,-18362784.956490073,False,False,False,False,8568115.528894847,False,False,False,False
2022-02-25 00:00:00+00:00,8.3725143246,8.45187465,8.3080340603,8.3526742433,12179771,,,,,#000000,,8.879297704420242,,35.38464091319174,-6.852971999923412,False,True,False,True,False,,8.865292344824999,7.574199051865002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88332676,-21106702.25231399,False,False,False,False,8709749.076781325,False,False,False,False
2022-02-28 00:00:00+00:00,8.2137936739,8.332834162,8.1344333486,8.1840335519,18768460,,,,,#000000,,8.819561118573805,,34.6834230228401,-7.894128627847195,False,True,False,True,False,,8.865292344824999,7.42713444897,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107101136,-24479032.987517364,False,False,False,False,9104208.328672254,False,False,False,False
2022-03-01 00:00:00+00:00,7.7673918438,8.0848331452,7.6830714981,8.0451529826,18997665,,,,,#000000,,8.73641316844569,,33.28983857684394,-9.595480401390034,False,True,False,True,False,,8.734347807934999,7.033556835365,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126098801,-28464121.92918335,False,False,False,False,9492187.021665499,False,False,False,False
2022-03-02 00:00:00+00:00,7.9062724132,7.9557734161,7.7759230788,7.8467521692,14479216,,,,,#000000,,8.684384864495604,,32.744910153585096,-10.444499317481586,False,True,False,True,False,,8.710276829285,7.021419665615,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111619585,-31725120.48098008,False,False,False,False,9687756.785521755,False,False,False,False
2022-03-03 00:00:00+00:00,7.8269120878,8.0451529826,7.7773118845,8.0302729216,12670863,,,,,#000000,,8.644106624945554,,32.153950861804915,-11.332149034992185,False,True,False,True,False,,8.710276829285,7.0444837602,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124290448,-35355133.32486322,False,False,False,False,9804741.342952276,False,False,False,False
2022-03-04 00:00:00+00:00,7.3209900137,7.5095699868,7.2614697697,7.4995507458,21514503,,,,,#000000,,8.542839361197576,,30.86287499227693,-12.889950874308,False,True,False,True,False,,8.31327680171,6.45776295479,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145804951,-39686498.723888196,False,False,False,False,10263947.682444343,False,False,False,False
2022-03-07 00:00:00+00:00,6.8349080209,7.2118695664,6.7952278583,7.102749119,25129724,,,,,#000000,,7.921025240095642,,29.20304157352509,-14.778509067359579,False,True,False,True,False,,7.97668982187,6.0304076028299995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170934675,-44833486.02883376,False,False,False,False,10846919.302740645,False,False,False,False
2022-03-08 00:00:00+00:00,7.2118695664,7.4499505424,6.9787486106,7.1424292817,25163456,,,,,#000000,,7.903586229150967,,29.2373223536262,-14.988651424629374,False,True,False,True,False,,7.97668982187,6.17424819245,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145771219,-48791828.49829126,False,False,False,False,11408352.114397874,False,False,False,False
2022-03-09 00:00:00+00:00,7.6285112745,7.696463553,7.5243508474,7.5392309084,16010207,,,,,#000000,,7.925021024860341,,30.580674695203367,-14.988651424629374,False,True,False,True,True,,7.97668982187,6.5273768401700005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129761012,-51967090.59639749,False,False,False,False,11588817.011872467,False,False,False,False
2022-03-10 00:00:00+00:00,7.2912298917,7.4896307051,7.2318088481,7.4598705831,20857552,,,,,#000000,,7.898964702820457,,31.143714243039142,-14.988651424629374,False,True,False,True,True,,7.97668982187,6.241992150215,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150618564,-55835775.82791132,False,False,False,False,11952296.815328449,False,False,False,False
2022-03-11 00:00:00+00:00,7.3209900137,7.6334712948,7.3110699731,7.5590709898,16505686,,,,,#000000,,7.885256803693973,,31.694120345016948,-14.988651424629374,False,True,False,True,True,,7.97668982187,6.442079370535001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134112878,-58905466.1091697,False,False,False,False,12130861.097080275,False,False,False,False
2022-03-14 00:00:00+00:00,7.5689910304,7.7276124807,7.5094707864,7.6086711931,15190786,,,,,#000000,,7.884384868271765,,32.87979939998347,-14.988651424629374,False,True,False,True,True,,7.97668982187,6.583901231895001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118922092,-61259059.28135913,False,False,False,False,12250858.152096735,False,False,False,False
2022-03-15 00:00:00+00:00,7.5293108678,7.5590709898,7.3606701764,7.4995507458,14988846,,,,,#000000,,7.874083172183549,,33.77854444963526,-14.988651424629374,False,True,False,True,True,0.0,7.97668982187,6.425230181445001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.24655756285417285,-0.24655756285417285,False,False,False,False,-133910938,-64108152.56444309,False,False,False,False,12358230.22456353,False,False,False,False
2022-03-16 00:00:00+00:00,7.9161924539,7.9756134975,7.7376317218,7.7376317218,16580062,,,,,#000000,,7.887365510120706,,35.5945055478506,-19.049530943676864,False,True,False,True,True,0.0,7.97668982187,6.78182092334,-1,0.0,0.0,0.0,0.0,0,0.8358364207086135,0.9243359166819624,False,False,False,False,-0.16640883792287084,-0.20648320038852186,False,False,False,False,-117330876,-66195318.18936689,False,False,False,False,12523792.254972802,False,False,False,False
2022-03-17 00:00:00+00:00,7.9459525759,7.9757126979,7.7673918438,7.7971519658,9859268,,,,,#000000,,7.894246655207617,,37.15903647451264,-17.377512384522895,False,True,False,True,True,0.0,7.97668982187,6.78038251743,-1,0.0,0.0,0.0,0.0,0,0.8268471372226937,0.9349240084544664,False,False,False,False,-0.16343992353083778,-0.18496156195967983,False,False,False,False,-107471608,-67813996.22115642,False,False,False,False,12419301.107718969,False,False,False,False
2022-03-18 00:00:00+00:00,8.0848331452,8.0947531859,7.8467521692,7.8467521692,9638639,,,,,#000000,,7.903721673881296,,38.809941050529375,-15.643704474877843,False,False,False,False,True,0.0,7.97668982187,6.86916688144,1,0.0,0.0,0.0,0.0,0,0.8358316083524484,0.9286405496027909,False,False,False,False,-0.1437827089869697,-0.16437213547332477,False,False,False,False,-97832969,-68991210.8399346,False,False,False,False,12310255.534867246,False,False,False,False
2022-03-21 00:00:00+00:00,8.0749131046,8.1195532876,7.9955527792,8.0947531859,11539748,,,,,#000000,,7.915683347451188,,40.13757610053131,-14.244210320882956,True,False,False,False,True,0.0,9.15541881427,6.959687252529999,1,0.0,0.0,0.0,0.0,0,0.8433479309821188,0.9350867773678513,False,False,False,False,-0.12667322260594477,-0.14552267903963478,False,False,False,False,-109372717,-70574799.31679991,False,False,False,False,12280039.553107746,False,False,False,False
2022-03-22 00:00:00+00:00,8.1840335519,8.2782739383,8.1641934706,8.1741135113,8830629,,,,,#000000,,7.998144588703134,,41.52680914153808,-12.794630532657962,True,False,True,False,True,0.0,9.286363351115,7.156104057785001,1,0.0,0.0,0.0,0.0,0,0.8446261757288139,0.9245536546680505,False,False,False,False,-0.09460120798166281,-0.1200619435106488,False,False,False,False,-100542088,-71749987.10829796,False,False,False,False,12144768.55102509,False,False,False,False
2022-03-23 00:00:00+00:00,8.0253129012,8.1302669315,8.0104328402,8.0253129012,7727772,,,,,#000000,,7.984864270990414,,42.26970077044933,-11.981930390625323,True,False,True,False,True,0.0,9.11390344406,7.156104057785001,1,0.0,0.0,0.0,0.0,0,0.8320378549640672,0.9383763766528114,False,False,False,False,-0.12415725918981199,-0.1221096013502304,False,False,False,False,-108269860,-73182138.98640391,False,False,False,False,11971553.000004498,False,False,False,False
2022-03-24 00:00:00+00:00,8.0550730232,8.0699530842,7.9459525759,7.9856327385,7632115,,,,,#000000,,7.9795672831998194,,42.96544255559457,-11.207999651795369,True,False,True,False,True,0.0,8.9927301473,7.156104057785001,1,0.0,0.0,0.0,0.0,0,0.8349936324650958,0.9361501315616971,False,False,False,False,-0.13644040579674466,-0.12927500357348753,False,False,False,False,-100637745,-74258829.41830964,False,False,False,False,11801378.960788636,False,False,False,False
2022-03-25 00:00:00+00:00,8.0848331452,8.1046732266,8.0153928605,8.0451529826,7987124,,,,,#000000,,7.981813780463052,,43.625811335892664,-10.462374460347696,True,False,True,False,True,0.0,9.018026251,7.156104057785001,1,0.0,0.0,0.0,0.0,0,0.8271244768389255,0.9390197359507078,False,False,False,False,-0.12618550914252827,-0.1277302563580079,False,False,False,False,-92650621,-74980076.14700338,False,False,False,False,11651800.334875356,False,False,False,False
2022-03-28 00:00:00+00:00,7.8765122912,8.087213955,7.7574718032,8.0749131046,16518019,,,,,#000000,,7.968372908004707,,43.6214769124754,-10.356899365473922,True,False,False,False,True,0.0,8.89408526292,7.156104057785001,1,0.0,0.0,0.0,0.0,0,0.8068918788047504,0.9515955215665715,False,False,False,False,-0.15138052305363092,-0.1395553897058194,False,False,False,False,-109168640,-76320804.14123856,False,False,False,False,11842632.439390048,False,False,False,False
2022-03-29 00:00:00+00:00,8.1542734299,8.2187536943,8.0749131046,8.1641934706,11600437,,,,,#000000,,7.9810540003900385,,44.46870086598584,-9.40636265797356,True,False,True,False,True,0.0,9.090303667365,7.203363131534999,1,0.0,0.0,0.0,0.0,0,0.8203671189100684,0.9299154030262595,False,False,False,False,-0.07828870329424599,-0.1089220465000327,False,False,False,False,-97568203,-77154035.46903312,False,False,False,False,11833134.579021811,False,False,False,False
2022-03-30 00:00:00+00:00,7.9757126979,8.0926699774,7.9381157437,8.0649930639,8942662,,,,,#000000,,7.981766925114374,,44.69400363074011,-9.065385010190482,True,False,False,False,True,0.0,8.96302954555,7.203363131534999,1,0.0,0.0,0.0,0.0,0,0.825542712514719,0.9326371131838257,False,False,False,False,-0.10389620342662621,-0.10640912496332947,False,False,False,False,-106510865,-78305283.68593378,False,False,False,False,11719782.713177819,False,False,False,False
2022-03-31 00:00:00+00:00,7.7872319252,7.9509125962,7.7872319252,7.9459525759,8690534,,,,,#000000,,7.975504285465318,,44.41248182181599,-9.065385010190482,True,False,False,False,False,0.0,8.804804896890001,7.203363131534999,1,0.0,0.0,0.0,0.0,0,0.8233531373782066,0.9319366270559676,False,False,False,False,-0.1371272793348441,-0.12176820214908678,False,False,False,False,-115201399,-79752190.16883835,False,False,False,False,11600988.645994375,False,False,False,False
2022-04-01 00:00:00+00:00,7.9261124945,7.9955527792,7.8219520675,7.9360325352,8200517,,,,,#000000,,7.973458891514408,,44.614013081139255,-8.892706813850886,True,False,False,False,False,0.0,8.790916839925,7.203363131534999,1,0.0,0.0,0.0,0.0,0,0.8241763963151427,0.9277727882128868,False,False,False,False,-0.12808871217419088,-0.12492845716163883,False,False,False,False,-107000882,-80820766.31907998,False,False,False,False,11467636.816739693,False,False,False,False
2022-04-04 00:00:00+00:00,8.0153928605,8.0648938635,7.9409925555,7.9657926572,8274147,,,,,#000000,,7.975195865197087,,45.0519705539847,-8.327663540819017,True,False,False,False,False,0.0,8.827060508115,7.203363131534999,1,0.0,0.0,0.0,0.0,0,0.8444154942956359,0.9096777150010029,False,False,False,False,-0.10671376320567627,-0.11582111018365755,False,False,False,False,-98726735,-81522961.16931215,False,False,False,False,11342401.921965588,False,False,False,False
2022-04-05 00:00:00+00:00,7.7277116811,7.8864323319,7.7177916405,7.8566722098,11194010,,,,,#000000,,7.966741125137096,,44.67736990107158,-8.327663540819017,True,False,False,False,False,0.0,8.57861308959,7.203363131534999,1,0.0,0.0,0.0,0.0,0,0.8469818730497652,0.8982977777512092,False,False,False,False,-0.15243129565611827,-0.13412620291988792,False,False,False,False,-109920745,-82636599.75090776,False,False,False,False,11336582.630908115,False,False,False,False
2022-04-06 00:00:00+00:00,7.6185912338,7.6632314168,7.4996499462,7.6086711931,12378087,,,,,#000000,,7.950128679924209,,44.11148587470965,-8.327663540819017,True,False,False,True,False,0.0,8.319461947135,7.203363131534999,1,0.0,0.0,0.0,0.0,0,0.8521720677544201,0.9069152941641125,False,False,False,False,-0.20341319524724571,-0.16876969908356682,False,False,False,False,-122298832,-84191981.4077349,False,False,False,False,11377425.939499954,False,False,False,False
