date,Open,High,Low,Close,Volume,aVWAP_OB_bear_807,aVWAP_OB_bear_659,aVWAP_OB_bear_616,aVWAP_OB_bear_480,aVWAP_OB_bear_320,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,4.255,4.29,4.21,4.28,582.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.2111300568391472,4.312044652403699,-0.15177683785740062,53.765722224912366,10.103421989702824,False,True,False,False,False,3.733496258083097,4.652187499999999,3.8478125000000007,-1,0,0.9578175149014214,0.9642365887207702,False,False,False,False,-0.023891977311692285,0.02655323686076744,False,False,False,False,-927.0,-306.3285365818955,False,False,False,False,1013.5400735907697,False,False,False,False
2025-01-07 17:00:00+00:00,4.28,4.38,4.25,4.375,543.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.21292266920894934,4.3111915136985814,0.29967915834645487,53.40293899274711,9.926186904533338,False,True,False,False,False,6.182434405060295,4.652187499999999,3.915625,-1,0,0.97427652733119,0.9545245751033533,False,False,False,False,0.022121532480245797,0.02433738467050662,False,False,False,False,-384.0,-307.5327453170599,False,False,False,False,1006.2448786513779,False,False,False,False
2025-01-07 18:00:00+00:00,4.375,4.39,4.3,4.345,1171.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.2142089364813453,4.309811516085153,0.16427178292774483,52.588847867203114,9.12758825509323,False,True,False,False,False,5.2933489430011385,4.652187499999999,3.9409375000000004,-1,0,0.9788700045934774,0.951309141019752,False,False,False,False,0.04337835401695359,0.033857869343730106,False,False,False,False,-1555.0,-326.87332290904345,False,False,False,False,1008.7992216180231,False,False,False,False
2025-01-07 19:00:00+00:00,4.345,4.35,4.29,4.32,845.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.21568334730874994,4.30854596667325,0.053105784334631416,51.533533635630846,7.989343862671625,False,True,False,False,False,4.5525029010632565,4.652187499999999,3.918750000000001,-1,0,0.971992653810836,0.9577594123048669,False,False,False,False,0.02566243025688835,0.029760149800309228,False,False,False,False,-2400.0,-359.0148217786707,False,False,False,False,1006.2596988022398,False,False,False,False
2025-01-07 20:00:00+00:00,4.32,4.39,4.3,4.33,2214.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.21685730352028867,4.306622679753665,0.10780047462938264,50.987492943711985,7.251888110405048,False,True,False,False,False,4.8168139923144935,4.652187499999999,3.9400000000000004,-1,0,0.9766162310866577,0.9523154516276939,False,False,False,False,0.04337835401695359,0.03656925190863141,False,False,False,False,-186.0,-356.3324214410169,False,False,False,False,1024.9843546347631,False,False,False,False
2025-01-08 15:00:00+00:00,4.06,4.125,4.06,4.085,417.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21635520926609805,4.287911632465756,-0.9378634013669251,46.6677477323596,2.985183564571315,False,True,False,True,False,0.0,4.534062499999999,3.6509375,-1,0,0.9668161434977578,0.9560538116591928,False,False,False,False,-0.13619790004000124,-0.04981432406568491,False,False,False,False,-603.0,-360.156724984567,False,False,False,False,1015.5582406094179,False,False,False,False
2025-01-08 16:00:00+00:00,4.085,4.145,4.06,4.145,185.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21599388963663035,4.275515891133033,-0.6042573303930118,44.85530677291136,1.185128818570277,False,True,False,True,False,0.0,4.534062499999999,3.6571874999999996,-1,0,0.9721223021582732,0.9568345323741005,False,False,False,False,-0.12899495266487954,-0.08940463836528223,False,False,False,False,-418.0,-361.0535199460466,False,False,False,False,1002.6813686619851,False,False,False,False
2025-01-08 17:00:00+00:00,4.145,4.145,4.11,4.115,82.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21561943033673753,4.2755568013535035,-0.7446304866994511,43.1366442798535,-0.55753865310718,False,True,False,True,False,0.0,4.534062499999999,3.6887499999999998,-1,0,0.9765660207300587,0.9517800811176207,False,False,False,False,-0.11104401536774633,-0.10022432686651428,False,False,False,False,-500.0,-363.20772893913113,False,False,False,False,988.4072389152876,False,False,False,False
2025-01-08 18:00:00+00:00,4.115,4.25,4.115,4.165,429.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21506896023754363,4.278891601811682,-0.5295585271156226,43.01364781180074,-0.862117124725799,False,True,False,True,False,0.1465326751747611,4.534062499999999,3.7353125000000005,-1,0,0.9790178571428574,0.9383928571428574,False,False,False,False,-0.07178527866011847,-0.08600480276331637,False,False,False,False,-71.0,-358.6773765524779,False,False,False,False,979.7342584669885,False,False,False,False
2025-01-08 19:00:00+00:00,4.165,4.25,4.165,4.205,559.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.21468514553110601,4.281003642419355,-0.35402375991748725,43.78842363489305,-0.862117124725799,False,True,False,True,False,1.212249639658726,4.534062499999999,3.8278125,-1,0,0.9834155087404752,0.9471089197669208,False,False,False,False,-0.054020344100231425,-0.0700125734317739,False,False,False,False,488.0,-345.55059552065654,False,False,False,False,973.2112467078103,False,False,False,False
2025-01-08 20:00:00+00:00,4.205,4.21,4.15,4.21,2024.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.2142777939334205,4.277836666869002,-0.31658281347660505,44.453387865257355,-0.862117124725799,False,True,False,True,False,1.3460046945386175,4.534062499999999,3.8228125000000004,-1,0,0.9774774774774776,0.9536036036036036,False,False,False,False,-0.07356407786706566,-0.07178832564941978,False,False,False,False,2512.0,-301.2474855125843,False,False,False,False,989.5025452084644,False,False,False,False
2025-01-09 15:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.21381270746584335,4.277836666869002,-0.31727144599129775,44.928362315517575,-0.862117124725799,False,True,False,True,True,1.3460046945386175,4.534062499999999,3.8621875000000006,-1,0,0.9756427604871448,0.9517365809652684,False,False,False,False,-0.05224590678000686,-0.06201711621471332,False,False,False,False,2512.0,-257.63124542711785,False,False,False,False,974.1614204765502,False,False,False,False
2025-01-09 16:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.2132895084489972,4.277836666869002,-0.31804971262908555,45.267629779989164,-0.862117124725799,False,True,False,True,True,1.3460046945386175,4.522187499999999,3.8978125,-1,0,0.9853947968963943,0.9516202647193062,False,False,False,False,-0.05224590678000686,-0.057131511497360093,False,False,False,False,2512.0,-214.69122611817028,False,False,False,False,959.0581426397044,False,False,False,False
2025-01-09 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.2127077680635924,4.277836666869002,-0.3189195556258275,45.50996368318315,-0.862117124725799,False,True,False,True,True,1.3460046945386175,4.496874999999999,3.923125,-1,0,0.9898617511520738,0.9410138248847926,False,False,False,False,-0.05224590678000686,-0.054688709138683476,False,False,False,False,2512.0,-172.41694354269475,False,False,False,False,944.1890241491664,False,False,False,False
2025-01-09 18:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.21038414029219718,4.277836666869002,-0.3224419234966374,45.68305932832172,-0.862117124725799,False,True,False,True,True,1.3460046945386175,4.459375,3.9606250000000003,-1,0,0.989819527996298,0.9421564090698751,False,False,False,False,-0.05224590678000686,-0.053467307959345164,False,False,False,False,2512.0,-130.79807620094755,False,False,False,False,929.5504346274738,False,False,False,False
2025-01-09 19:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.2076204306980497,4.277836666869002,-0.32673406292880647,45.80669907484926,-0.862117124725799,False,True,False,True,True,1.3460046945386175,4.42,4.0,-1,0,1.0042313117066293,0.9384109073812882,False,False,False,False,-0.05224590678000686,-0.05285660736967601,False,False,False,False,2512.0,-89.82446261643672,False,False,False,False,915.1387999820865,False,False,False,False
2025-01-09 20:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.2047878489145864,4.277836666869002,-0.33125337869678007,45.89501317951179,-0.862117124725799,False,True,False,True,True,1.3460046945386175,4.404999999999999,4.015000000000001,-1,0,0.9990579368817711,0.9293452661328309,False,False,False,False,-0.05224590678000686,-0.052551257074841436,False,False,False,False,2512.0,-49.486098854941574,False,False,False,False,900.9506015327519,False,False,False,False
2025-01-10 15:00:00+00:00,4.24,4.24,4.11,4.23,656.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.201893558611981,4.276665134123385,-0.2311373103936913,46.775542375432984,-0.862117124725799,False,True,False,True,True,1.9560856027062385,4.37,3.980000000000001,-1,0,0.9883232134516583,0.9304063521718824,False,False,False,False,-0.07712308218141305,-0.06483716962812724,False,False,False,False,3168.0,0.39740655366217226,False,False,False,False,897.152917788058,False,False,False,False
2025-01-10 16:00:00+00:00,4.23,4.23,4.14,4.16,683.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.19855940631921276,4.274923268876001,-0.5787853167290651,45.029448054771315,-1.7911152507116626,False,True,False,True,False,0.0,4.37,3.9900000000000007,-1,0,1.000469263256687,0.9310183012670108,False,False,False,False,-0.07000693283477603,-0.06742205123145165,False,False,False,False,2485.0,38.91837699469067,False,False,False,False,893.832717512274,False,False,False,False
2025-01-10 17:00:00+00:00,4.16,4.17,4.145,4.145,24.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1950585035824386,4.274839404366507,-0.6656433940683456,43.335304553536226,-3.5247135214305985,False,True,False,True,False,0.0,4.3459375,3.9690624999999997,-1,0,1.0051911278905146,0.9268522888154791,False,False,False,False,-0.08959556565643197,-0.07850880844394181,False,False,False,False,2461.0,76.47003006454042,False,False,False,False,880.3469389461923,False,False,False,False
2025-01-10 18:00:00+00:00,4.145,4.19,4.14,4.19,275.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19144954407866402,4.274128620268696,-0.4394297237612037,44.08521794349004,-3.5247135214305985,False,True,False,True,False,0.698371214119252,4.3459375,3.9840625,-1,0,1.0047460844803038,0.9269102990033221,False,False,False,False,-0.08424703572068615,-0.08137792208231398,False,False,False,False,2736.0,117.70305285423746,False,False,False,False,870.9617150865614,False,False,False,False
2025-01-10 19:00:00+00:00,4.19,4.19,4.15,4.17,327.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.18760887529669398,4.273260879720589,-0.5504050890838054,43.93546014487707,-3.5247135214305985,False,True,False,True,False,0.05997237289285806,4.3078125,4.0321875,-1,0,1.0047687172150692,0.9256080114449213,False,False,False,False,-0.08068403746930125,-0.08103097977580762,False,False,False,False,2409.0,153.22703653091594,False,False,False,False,862.528200123979,False,False,False,False
2025-01-10 20:00:00+00:00,4.17,4.2,4.135,4.155,2487.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1835688495429519,4.266825209264789,-0.6091731224726337,43.31466800955294,-3.8140091200882225,False,True,False,True,False,0.0,4.3015625,4.033437500000001,-1,0,1.004757373929591,0.9186489058039962,False,False,False,False,-0.08246527546312629,-0.08174812761946695,False,False,False,False,-78.0,149.64212123586296,False,False,False,False,887.7138094243824,False,False,False,False
2025-01-13 15:00:00+00:00,4.155,4.155,4.155,4.155,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17932850222904362,4.266825209264789,-0.6235774451624131,42.871245055749995,-4.374570388413858,False,True,False,True,False,0.0,4.282500000000001,4.0275,-1,0,1.0062082139446038,0.9231136580706781,False,False,False,False,-0.09137953065387348,-0.08656382913667021,False,False,False,False,-78.0,146.11278602290383,False,False,False,False,873.9508046271051,False,False,False,False
2025-01-13 16:00:00+00:00,4.155,4.155,4.1,4.13,668.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17492438520841208,4.264597862816873,-0.7694631177723331,41.637437353903934,-5.663411960075628,False,True,False,True,False,0.0,4.24,4.014999999999999,-1,0,1.0023866348448687,0.9226730310262529,False,False,False,False,-0.11104401536774633,-0.09880392225220827,False,False,False,False,-746.0,132.2815800380526,False,False,False,False,870.7577688964523,False,False,False,False
2025-01-13 17:00:00+00:00,4.13,4.15,4.13,4.15,1019.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17025571652373206,4.261862432132697,-0.6570259984022593,41.868335456258514,-5.663411960075628,False,True,False,True,False,0.0,4.24,4.0396875,-1,0,1.0028999516674721,0.9328177863702272,False,False,False,False,-0.1020959138216999,-0.10044991803695408,False,False,False,False,273.0,134.4632609676952,False,False,False,False,873.0560980608484,False,False,False,False
2025-01-13 18:00:00+00:00,4.15,4.16,4.13,4.145,383.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16799833761511404,4.260901863422005,-0.6898988708301235,41.82560793415187,-5.7032452685392485,False,True,False,True,False,0.0,4.2396875000000005,4.050312499999999,-1,0,0.9961108410306271,0.938745746232377,False,False,False,False,-0.0985213094279718,-0.09948561373246294,False,False,False,False,-110.0,130.67313289067664,False,False,False,False,865.4583290986646,False,False,False,False
2025-01-13 19:00:00+00:00,4.145,4.165,4.13,4.14,684.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16679053054979315,4.259244929571097,-0.7149382472615766,41.57472977593214,-6.094950869156399,False,True,False,True,False,0.0,4.2396875000000005,4.04625,-1,0,1.006923837784372,0.9381800197823936,False,False,False,False,-0.09673495356115744,-0.09811028364681018,False,False,False,False,-794.0,116.33711532648009,False,False,False,False,862.6450216707783,False,False,False,False
2025-01-13 20:00:00+00:00,4.14,4.21,4.14,4.2,3605.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.16484636582079912,4.254517622499602,-0.33071777001663905,44.705164100691604,-7.7234968530929535,False,True,False,True,True,1.1822442136733855,4.2396875000000005,4.060624999999999,-1,0,0.9980139026812315,0.9334657398212513,False,False,False,False,-0.0771230821814137,-0.08761668291411194,False,False,False,False,2811.0,158.1148344687052,False,False,False,False,905.162153117743,False,False,False,False
2025-01-14 15:00:00+00:00,4.16,4.17,4.13,4.17,984.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16333136604809115,4.252767334330903,-0.5067448851590028,45.479595705931914,-7.014431187679413,False,True,False,True,True,0.12901687825799968,4.2396875000000005,4.0225,-1,0,0.9906080079090459,0.9298072170044488,False,False,False,False,-0.09494921293996889,-0.09128294792704042,False,False,False,False,1827.0,183.9890230815935,False,False,False,False,906.3844453174679,False,False,False,False
2025-01-14 16:00:00+00:00,4.17,4.17,4.07,4.08,1091.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16245157282560832,4.240277651844435,-0.986618036727124,42.738001854783725,-4.563390608396546,False,True,False,True,False,0.0,4.2396875000000005,3.9737499999999994,-1,0,0.9835984095427438,0.9433399602385687,False,False,False,False,-0.11642129843508939,-0.1038521231810649,False,False,False,False,736.0,192.5473328012587,False,False,False,False,909.2467019792126,False,False,False,False
2025-01-14 17:00:00+00:00,4.08,4.14,4.07,4.14,2183.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16094224245177466,4.228590169544457,-0.550446969017491,43.552373175246984,-4.563390608396546,False,True,False,True,False,0.0,4.2396875000000005,3.9456249999999997,-1,0,0.9716455696202531,0.9691139240506329,False,False,False,False,-0.1271963224576154,-0.11552422281934015,False,False,False,False,2919.0,234.81791678883607,False,False,False,False,928.9948151268218,False,False,False,False
2025-01-14 18:00:00+00:00,4.14,4.21,4.14,4.195,785.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.15989979970577312,4.229837624512428,-0.21787159569012396,46.192519037136705,-6.8760940799649575,False,False,False,False,True,1.032644266792687,4.2396875000000005,4.0024999999999995,-1,0,0.9666498231430015,0.9555330975240021,False,False,False,False,-0.0771230821814137,-0.09632365250037692,False,False,False,False,3704.0,288.6036855207921,False,False,False,False,926.7623373729175,False,False,False,False
2025-01-14 19:00:00+00:00,4.195,4.21,4.15,4.15,2505.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1578172337841457,4.229478119784905,-0.5036086229569243,46.47224280258247,-6.69765855069722,False,False,False,False,True,0.0,4.2396875000000005,4.020624999999999,-1,0,0.9736575481256334,0.9528875379939211,False,False,False,False,-0.07356407786706566,-0.0849438651837213,False,False,False,False,1199.0,302.7183570631054,False,False,False,False,951.23113834388,False,False,False,False
2025-01-14 20:00:00+00:00,4.15,4.18,4.11,4.14,6355.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15718850220428224,4.221692277555435,-0.5197089889517977,46.33014729473012,-6.69765855069722,True,False,False,True,True,0.0,4.2396875000000005,3.989374999999999,-1,0,0.9666666666666668,0.9545454545454545,False,False,False,False,-0.0985213094279718,-0.09173258730584655,False,False,False,False,-5156.0,218.08706470553784,False,False,False,False,1035.010500540099,False,False,False,False
2025-01-15 15:00:00+00:00,4.25,4.25,4.19,4.21,591.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.15718024885662654,4.222026073786641,-0.0765113547924907,48.751050773973745,-4.522752270296628,True,False,False,False,True,1.545964188998905,4.2396875000000005,4.0484375,-1,0,0.9777440566514922,0.9448659585230148,False,False,False,False,-0.045151331459997376,-0.06844195938292197,False,False,False,False,-4565.0,143.930676105452,False,False,False,False,1028.1266168107952,False,False,False,False
2025-01-15 16:00:00+00:00,4.21,4.24,4.16,4.24,445.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1571737146490373,4.222220061424943,0.113122850183688,51.40392339551058,-2.076245450114463,True,False,True,False,True,2.5390104899425694,4.2396875000000005,4.0484375,1,0,0.980759493670886,0.9362025316455695,False,False,False,False,-0.05934574068925018,-0.06389385003608608,False,False,False,False,-4120.0,77.8232237627318,False,False,False,False,1019.0858940695425,False,False,False,False
2025-01-15 17:00:00+00:00,4.24,4.24,4.18,4.21,979.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.15659890234678095,4.2225178421454475,-0.07993569532005602,52.0893435541059,-1.494581865519919,True,False,True,False,True,1.4839003735619372,4.390937500000001,4.0484375,1,0,0.9785714285714285,0.9443877551020409,False,False,False,False,-0.05224590678000686,-0.05806987840804647,False,False,False,False,-5099.0,-2.437601411884202,False,False,False,False,1018.4644073397822,False,False,False,False
2025-01-15 18:00:00+00:00,4.21,4.24,4.21,4.24,178.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.15487940673514689,4.22263893652636,0.11209407266989552,53.559305648728,-0.11961630462725736,True,False,True,False,True,2.4907048557336253,4.399375,4.050624999999999,1,0,0.9768637532133676,0.9455012853470438,False,False,False,False,-0.041605790876790796,-0.04983783464241863,False,False,False,False,-4921.0,-78.69438278534336,False,False,False,False,1005.4339514120336,False,False,False,False
2025-01-15 19:00:00+00:00,4.24,4.245,4.195,4.235,561.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1545751224113017,4.222943641058039,0.07799676140563348,54.38959317832518,0.6777030588956947,True,False,True,False,True,2.310641792053655,4.4037500000000005,4.050624999999999,1,0,0.9763374485596705,0.9387860082304524,False,False,False,False,-0.045151331459997376,-0.047494583051208,False,False,False,False,-5482.0,-162.46656289719851,False,False,False,False,998.5435025529322,False,False,False,False
2025-01-15 20:00:00+00:00,4.235,4.25,4.215,4.25,1126.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.15357930721162938,4.2237763152064005,0.17075011777116397,55.51068235400096,1.785581635697767,True,False,True,False,True,2.8240498876690445,4.4125,4.0525,1,0,0.9839294971487819,0.9377916018662522,False,False,False,False,-0.036289411657772656,-0.041891997354490326,False,False,False,False,-4356.0,-227.4825851778621,False,False,False,False,1000.5195722807937,False,False,False,False
2025-01-16 15:00:00+00:00,4.235,4.25,4.225,4.23,396.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.15223257455865744,4.224017898394909,0.0392958052666109,55.33492317208422,1.785581635697767,True,False,True,False,True,2.0833114141418,4.4184375,4.0565625,1,0,0.9890568004168836,0.9296508598228244,False,False,False,False,-0.03274631616695419,-0.037319156760722255,False,False,False,False,-4752.0,-297.63014199681,False,False,False,False,991.1471758113239,False,False,False,False
2025-01-16 16:00:00+00:00,4.23,4.255,4.23,4.24,1257.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1507673465734316,4.22486884218665,0.10036097442346711,55.61184150814435,2.099896605895964,True,False,True,False,True,2.4356969161399675,4.422499999999999,4.0625,1,0,0.9880020865936356,0.9264475743348983,False,False,False,False,-0.029204042358664504,-0.03326159955969338,False,False,False,False,-3495.0,-347.2017677022858,False,False,False,False,995.2689250235514,False,False,False,False
2025-01-16 17:00:00+00:00,4.24,4.255,4.24,4.255,1316.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1487250622596763,4.225843572778807,0.19604246102304848,56.421436216491784,3.032288434159284,True,False,True,False,True,2.968514622351435,4.42375,4.071250000000001,1,0,1.0047694753577106,0.9236883942766296,False,False,False,False,-0.02566250108098165,-0.029462050320337514,False,False,False,False,-2179.0,-375.6017402960488,False,False,False,False,1000.2414998293879,False,False,False,False
2025-01-16 18:00:00+00:00,4.255,4.255,4.24,4.24,2458.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.14641641221449944,4.227185372588842,0.0875217963433284,56.14561942328684,3.032288434159284,True,False,True,False,True,2.3886762371154653,4.413437500000001,4.0815625,1,0,1.0037194473963866,0.9149840595111585,False,False,False,False,-0.02566250108098165,-0.027562275700659583,False,False,False,False,-4637.0,-441.66993036897827,False,False,False,False,1022.8424068087771,False,False,False,False
2025-01-16 19:00:00+00:00,4.24,4.295,4.18,4.295,3669.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.14355373793696954,4.233621046210832,0.4275677852158598,58.12509624340717,4.925858451528271,True,False,True,False,True,4.354381005444903,4.411874999999999,4.0815625,1,0,0.9962726304579336,0.9217252396166135,False,False,False,False,-0.03274631616695419,-0.030154295933806887,False,False,False,False,-968.0,-449.83008648728867,False,False,False,False,1063.868105928021,False,False,False,False
2025-01-16 20:00:00+00:00,4.32,4.43,4.32,4.39,2184.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.14312245119489986,4.241334292277113,1.0387308663435222,62.12640751243771,8.705842019822093,True,False,True,False,True,7.571677828331726,4.5559375,4.1940625,1,0,0.9978991596638654,0.9080882352941179,False,False,False,False,0.0646744304865131,0.017260067276353104,False,False,False,False,1216.0,-424.00326344097414,False,False,False,False,1081.2344918826252,False,False,False,False
2025-01-17 15:00:00+00:00,4.39,4.53,4.39,4.5,1368.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.14529364488250576,4.2478944314156095,1.7351451867578933,66.87978979409317,13.004425027289528,True,False,True,False,True,11.01461943391342,4.6540625,4.2659375,1,0,1.011494252873563,0.9007314524555906,False,False,False,False,0.1253984385510023,0.0713292529136777,False,False,False,False,2584.0,-377.36755393026135,False,False,False,False,1085.680468752662,False,False,False,False
2025-01-17 16:00:00+00:00,4.5,4.6,4.5,4.53,588.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.14669318965750366,4.2513033981622215,1.8998605353695972,70.67944562288605,16.279259062352537,True,False,True,False,True,11.911103812960572,4.749687499999999,4.3503125,1,0,1.0462028677642057,0.8847583643122676,False,False,False,False,0.1907244083147687,0.1310268306142232,False,False,False,False,3172.0,-322.33859960576115,False,False,False,False,1077.9644924929307,False,False,False,False
2025-01-17 17:00:00+00:00,4.53,4.585,4.53,4.555,199.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.14925345756328404,4.252467743350158,2.0269698376774103,73.7195455324648,18.823785138279916,True,False,True,False,True,12.65389032104705,4.75625,4.358750000000001,1,0,1.0495207667731627,0.8785942492012779,False,False,False,False,0.1962339354017305,0.16363038300797686,False,False,False,False,3371.0,-265.0775360459819,False,False,False,False,1064.337136020172,False,False,False,False
2025-01-17 18:00:00+00:00,4.555,4.555,4.465,4.55,547.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.1513077527294502,4.2551801679929575,1.9484780302976452,75.60043217985424,20.339776080411895,True,False,True,False,True,12.443781672715907,4.7124999999999995,4.358750000000001,1,0,1.0383590836441128,0.8918486947256259,False,False,False,False,0.1615242152666306,0.16257729913730373,False,False,False,False,2824.0,-217.1848610685248,False,False,False,False,1056.3164052291615,False,False,False,False
2025-01-17 19:00:00+00:00,4.55,4.565,4.47,4.555,1025.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.15314710586895341,4.26007320074291,1.925774552406209,77.0203035959185,21.53405441924876,True,False,True,False,True,12.596417393016473,4.7171875000000005,4.358750000000001,1,0,1.0414452709883102,0.8857598299681191,False,False,False,False,0.1669770396358195,0.16477716938656162,False,False,False,False,3849.0,-154.14323531552444,False,False,False,False,1055.830879566694,False,False,False,False
2025-01-17 20:00:00+00:00,4.55,4.625,4.51,4.615,2194.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.15631813829610672,4.271515766616311,2.1973408660551086,78.87793894815653,23.232620776744312,True,False,True,False,True,14.406777269991888,4.77375,4.36125,1,0,1.045092838196286,0.883289124668435,False,False,False,False,0.20359837320434634,0.184187771295454,False,False,False,False,6043.0,-58.06349523311319,False,False,False,False,1073.4769124416289,False,False,False,False
2025-01-20 15:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.15903886430794434,4.271515766616311,2.15975029046112,80.20482134261225,24.49527945229677,True,False,True,False,True,14.406777269991888,4.8100000000000005,4.42,1,0,1.0512,0.8837333333333334,False,False,False,False,0.23889349947666222,0.2115406353860581,False,False,False,False,6043.0,36.526636475927326,False,False,False,False,1056.8338595355572,False,False,False,False
2025-01-20 16:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.16133206759983085,4.271515766616311,2.129051207821064,81.1525944815092,25.478070077333825,True,False,True,False,True,14.406777269991899,4.804375,4.425625,1,0,1.0573282855597617,0.8853434288804759,False,False,False,False,0.23889349947666222,0.22521706743136016,False,False,False,False,6043.0,129.65025451506023,False,False,False,False,1040.4488384574865,False,False,False,False
2025-01-20 17:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.16321576942007698,4.271515766616311,2.104479454430938,81.82957529500702,26.280579199642318,True,False,True,False,True,14.406777269991899,4.795,4.4350000000000005,1,0,1.0504065040650403,0.8802168021680217,False,False,False,False,0.23889349947666222,0.2320552834540112,False,False,False,False,6043.0,221.3300955303306,False,False,False,False,1024.3178487139596,False,False,False,False
