date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_642,aVWAP_OB_bull_270,aVWAP_OB_bull_228,aVWAP_OB_bear_852,aVWAP_OB_bear_527,aVWAP_OB_bear_467,aVWAP_OB_bear_390,aVWAP_OB_bear_323,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,158.43,158.43,157.905,158.3,1769.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.8394966230364,29.59453862063151,False,False,True,False,True,,158.16750000000002,158.16750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-12790.0,-909.2423419184277,False,False,False,False,6429.650586210642,False,False,False,False
2024-12-03 20:00:00+00:00,158.41,158.64,157.88,158.04,8182.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.92030721980134,29.59453862063151,False,False,True,False,True,,158.16750000000002,158.26,-1,0,,,False,False,False,False,,,False,False,False,False,-20972.0,-1220.2928482452737,False,False,False,False,6456.818794176369,False,False,False,False
2024-12-04 15:00:00+00:00,158.34,159.05,157.99,158.92,4636.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.4691483965203,29.59453862063151,False,False,True,False,True,,158.16750000000002,158.52,1,0,,,False,False,False,False,,,False,False,False,False,-16336.0,-1454.644897109688,False,False,False,False,6428.589045429449,False,False,False,False
2024-12-04 16:00:00+00:00,158.92,160.2,158.92,159.71,4025.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.06355502141494,29.59453862063151,False,False,True,False,True,,159.56,159.56,1,0,,,False,False,False,False,,,False,False,False,False,-12311.0,-1622.9604801002354,False,False,False,False,6391.324098988682,False,False,False,False
2024-12-04 17:00:00+00:00,159.71,159.71,159.21,159.4,1698.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.51815788780117,29.59453862063151,False,False,True,False,True,,159.46,159.56,-1,0,,,False,False,False,False,,,False,False,False,False,-14009.0,-1814.9921005637975,False,False,False,False,6318.559384275679,False,False,False,False
2024-12-04 18:00:00+00:00,159.465,159.825,159.25,159.78,3729.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.76258544528316,29.59453862063151,False,False,True,False,True,,159.46,159.56,1,0,,,False,False,False,False,,,False,False,False,False,-10280.0,-1946.2325331131958,False,False,False,False,6278.411176767529,False,False,False,False
2024-12-04 19:00:00+00:00,159.73,160.695,159.16,160.67,4477.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.1464283537432,29.59453862063151,False,False,True,False,True,,162.4859375,159.56,1,0,,,False,False,False,False,,,False,False,False,False,-5803.0,-2006.0273775610533,False,False,False,False,6250.482321313769,False,False,False,False
2024-12-04 20:00:00+00:00,160.66,162.22,160.62,161.865,15767.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.27252566208657,25.813068026909562,False,False,True,False,True,,163.9840625,159.56,1,0,,,False,False,False,False,,,False,False,False,False,9964.0,-1820.4455577539052,False,False,False,False,6398.025231060842,False,False,False,False
2024-12-05 15:00:00+00:00,163.84,164.87,163.33,163.33,4392.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,82.72160542517068,28.226125832504522,False,False,True,False,True,,167.145,161.05500000000004,1,0,,,False,False,False,False,,,False,False,False,False,14356.0,-1569.6479522073328,False,False,False,False,6366.924064687805,False,False,False,False
2024-12-05 16:00:00+00:00,163.33,165.04,163.2,164.8,2159.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,85.10719258479955,30.512773247037586,False,False,True,False,True,,167.395625,161.05500000000004,1,0,,,False,False,False,False,,,False,False,False,False,16515.0,-1289.2658134134206,False,False,False,False,6301.6849319019475,False,False,False,False
2024-12-05 17:00:00+00:00,164.81,164.93,164.24,164.52,1610.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,85.7665903255441,31.176135779119164,False,False,True,False,True,,167.91500000000002,161.255,1,0,,,False,False,False,False,,,False,False,False,False,14905.0,-1038.1919248333675,False,False,False,False,6228.94563063215,False,False,False,False
2024-12-05 18:00:00+00:00,164.47,165.44,164.47,165.31,7064.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,86.63595508836514,32.10331943197873,True,False,True,False,True,,168.36843749999997,161.5415625,1,0,,,False,False,False,False,,,False,False,False,False,21969.0,-681.4912748359509,False,False,False,False,6241.892210002194,False,False,False,False
2024-12-05 19:00:00+00:00,165.42,165.42,164.69,165.04,4692.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,86.24232234184292,32.10331943197873,True,False,True,False,True,,168.2265625,161.8834375,1,0,,,False,False,False,False,,,False,False,False,False,17277.0,-403.0650535206649,False,False,False,False,6217.8628734130125,False,False,False,False
2024-12-05 20:00:00+00:00,165.025,165.12,164.4,164.5,14919.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,83.99153893077217,32.10331943197873,True,False,True,False,False,,167.96624999999997,161.8834375,1,0,,,False,False,False,False,,,False,False,False,False,2358.0,-360.2578433885616,False,False,False,False,6352.76422421281,False,False,False,False
2024-12-06 15:00:00+00:00,166.2,167.21,164.3,165.32,18960.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,165.60999999999999,,83.11937394649985,32.10331943197873,True,False,True,False,False,,169.36249999999998,162.1475,1,0,,,False,False,False,False,,,False,False,False,False,21318.0,-24.160822560831946,False,False,False,False,6548.225243992456,False,False,False,False
2024-12-06 16:00:00+00:00,165.275,166.105,164.74,165.305,4049.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,165.57011241977776,,82.44116214612231,32.10331943197873,True,False,True,False,False,,169.1846875,162.1475,1,0,,,False,False,False,False,,,False,False,False,False,17269.0,243.95019794398715,False,False,False,False,6509.477565791022,False,False,False,False
2024-12-06 17:00:00+00:00,165.42,165.42,164.24,164.36,3648.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,165.44738855335058,,78.68029866105833,32.995310528155485,False,True,True,False,False,,168.71499999999997,162.1475,1,0,,,False,False,False,False,,,False,False,False,False,13621.0,451.34631890609586,False,False,False,False,6465.113572522944,False,False,False,False
2024-12-06 18:00:00+00:00,164.36,164.82,163.68,163.69,4333.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,165.25387092610515,,74.02021444676913,28.68737340178302,False,True,True,False,False,,168.20624999999998,162.1475,1,0,,,False,False,False,False,,,False,False,False,False,9288.0,588.3487015587145,False,False,False,False,6432.057548142743,False,False,False,False
2024-12-06 19:00:00+00:00,163.65,164.16,163.09,164.015,3117.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,165.11689081420232,,71.23473118772601,26.248917032185275,False,True,True,False,False,,167.583125,162.1475,1,0,,,False,False,False,False,,,False,False,False,False,12405.0,771.5525976585794,False,False,False,False,6380.661307086267,False,False,False,False
2024-12-06 20:00:00+00:00,164.025,164.82,163.31,163.805,9943.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,164.85989474082479,,68.60858729909695,23.943326422932955,False,True,True,False,False,,168.06624999999997,162.1475,1,0,,,False,False,False,False,,,False,False,False,False,2462.0,797.7610845165859,False,False,False,False,6435.891364340743,False,False,False,False
2024-12-09 15:00:00+00:00,163.055,163.07,160.495,160.91,5519.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,164.4848770737087,,60.625339950181875,16.69976893255476,False,True,True,False,False,,166.310625,162.1475,-1,0,,,False,False,False,False,,,False,False,False,False,-3057.0,737.9973467721427,False,False,False,False,6421.675994350964,False,False,False,False
2024-12-09 16:00:00+00:00,160.995,160.995,159.74,159.85,2166.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,164.30527189845685,,53.50714761460664,10.519698666084373,False,True,False,True,False,,165.023125,155.71187500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-5223.0,645.5787832562955,False,False,False,False,6355.6965215703285,False,False,False,False
2024-12-09 17:00:00+00:00,159.73,159.99,159.02,159.38,1848.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,164.13828045586595,,47.85032300995924,5.790956686161579,False,True,False,True,False,,164.05468749999997,154.95531250000002,-1,0,,,False,False,False,False,,,False,False,False,False,-7071.0,525.9419028957328,False,False,False,False,6285.809753794044,False,False,False,False
2024-12-09 18:00:00+00:00,159.36,159.36,158.34,158.49,2325.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,163.91337074598744,,42.80207071294824,1.587320745621298,False,True,False,True,False,,163.2946875,154.40531250000004,-1,0,,,False,False,False,False,,,False,False,False,False,-9396.0,372.1133462616905,False,False,False,False,6224.401850634446,False,False,False,False
2024-12-09 19:00:00+00:00,158.485,158.485,157.48,157.81,2641.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,163.64325021207307,,38.499183996450185,-2.01448766452706,False,True,False,True,False,,162.053125,153.91187500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-12037.0,179.7239920560829,False,False,False,False,6168.845232795153,False,False,False,False
2024-12-09 20:00:00+00:00,157.81,158.56,157.35,158.5,8275.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,162.96135480266568,,37.13411085770389,-3.042453893941172,False,True,False,True,False,,161.90749999999997,154.0025,-1,0,,,False,False,False,False,,,False,False,False,False,-3762.0,118.61199217924438,False,False,False,False,6201.498795077398,False,False,False,False
2024-12-10 15:00:00+00:00,157.0,159.3,156.635,159.06,2923.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.54949883149095,,37.461799936017904,-3.042453893941172,False,True,False,True,False,,161.90749999999997,153.6446875,-1,0,,,False,False,False,False,,,False,False,False,False,-839.0,103.7652946260778,False,False,False,False,6150.669356394028,False,False,False,False
2024-12-10 16:00:00+00:00,159.015,160.13,159.005,159.7,2403.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.78570520447943,,39.099533209757666,-3.042453893941172,False,True,False,True,False,,161.90749999999997,155.21562500000002,-1,0,,,False,False,False,False,,,False,False,False,False,1564.0,126.40459238381302,False,False,False,False,6092.565955519702,False,False,False,False
2024-12-10 17:00:00+00:00,159.75,161.01,159.685,160.94,3503.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.06120198952988,,42.62341960678516,-3.042453893941172,False,True,False,True,True,,161.90749999999997,155.8840625,-1,0,,,False,False,False,False,,,False,False,False,False,5067.0,203.00297079646708,False,False,False,False,6052.417646131799,False,False,False,False
2024-12-10 18:00:00+00:00,160.9,160.9,160.23,160.23,1555.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.10696742034514,,43.910403685413755,-3.042453893941172,False,True,False,True,True,,161.90749999999997,156.1034375,-1,0,,,False,False,False,False,,,False,False,False,False,3512.0,254.30525031900248,False,False,False,False,5982.690240765415,False,False,False,False
2024-12-10 19:00:00+00:00,160.23,160.47,159.92,160.02,1332.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.1120058746964,,44.47269174549852,-3.042453893941172,False,True,False,True,True,,161.90749999999997,156.1759375,-1,0,,,False,False,False,False,,,False,False,False,False,2180.0,284.16098287219626,False,False,False,False,5910.586516102385,False,False,False,False
2024-12-10 20:00:00+00:00,159.99,160.0,158.78,159.28,6148.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.93145449389766,,43.65279610592513,-3.042453893941172,False,True,False,True,True,,161.90749999999997,155.394375,-1,0,,,False,False,False,False,,,False,False,False,False,-3968.0,218.23600639355755,False,False,False,False,5914.2673453101,False,False,False,False
2024-12-11 15:00:00+00:00,162.425,162.425,159.975,160.17,3003.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.9973205361856,,44.89840105441084,-3.042453893941172,False,True,False,True,True,,161.90749999999997,156.83593749999997,-1,0,,,False,False,False,False,,,False,False,False,False,-965.0,199.8912621083861,False,False,False,False,5869.1314174758345,False,False,False,False
2024-12-11 16:00:00+00:00,160.04,160.89,160.04,160.89,2731.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.02051637433982,,47.10977798502019,-10.699356351033806,False,True,False,False,True,,161.90749999999997,156.15531249999998,-1,0,,,False,False,False,False,,,False,False,False,False,1766.0,224.17201773461267,False,False,False,False,5820.478217204891,False,False,False,False
2024-12-11 17:00:00+00:00,160.89,161.25,160.76,161.25,1450.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.0469002937644,,49.320668827179674,-8.216610190451533,False,True,False,False,True,,161.90749999999997,156.8040625,-1,0,,,False,False,False,False,,,False,False,False,False,3216.0,270.55694769221554,False,False,False,False,5752.718865000164,False,False,False,False
2024-12-11 18:00:00+00:00,161.25,161.77,161.07,161.395,1446.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.0810624876453,,51.16114259024741,-6.131351963800526,False,False,False,False,True,,161.90749999999997,157.3709375,-1,0,,,False,False,False,False,,,False,False,False,False,4662.0,338.64133610008815,False,False,False,False,5685.9480298838835,False,False,False,False
2024-12-11 19:00:00+00:00,161.395,161.78,161.34,161.48,2264.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.13308190829585,,52.63869855789795,-4.404367156131151,False,False,True,False,True,,161.90749999999997,158.0490625,-1,0,,,False,False,False,False,,,False,False,False,False,6926.0,440.77092778845883,False,False,False,False,5632.894572056226,False,False,False,False
2024-12-11 20:00:00+00:00,161.5,161.5,160.73,161.08,6917.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.19129526907537,,52.68727293277884,-3.9909854593097833,False,False,True,False,True,,161.90749999999997,157.695,-1,0,,,False,False,False,False,,,False,False,False,False,9.0,434.07680487700986,False,False,False,False,5652.8031833421755,False,False,False,False
2024-12-12 15:00:00+00:00,162.17,162.61,161.05,162.61,3902.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.27858001680275,,55.53132805866501,-0.94508933167522,True,False,True,False,True,,161.90749999999997,158.299375,1,0,,,False,False,False,False,,,False,False,False,False,3911.0,487.9825908479089,False,False,False,False,5625.658947941522,False,False,False,False
2024-12-12 16:00:00+00:00,162.62,162.89,162.36,162.36,4738.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.77716357916265,,56.91672344213276,0.6449242818938359,True,False,True,False,True,12.643629331524735,166.06,159.19,1,0,,,False,False,False,False,,,False,False,False,False,-827.0,467.5952638580188,False,False,False,False,5611.89679370987,False,False,False,False
2024-12-12 17:00:00+00:00,162.36,162.61,160.95,160.95,3996.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.6344764351651,,54.749683667377326,0.6449242818938359,True,False,True,False,True,7.069999384168749,165.33687500000002,159.19,1,0,,,False,False,False,False,,,False,False,False,False,-4823.0,385.5705310850263,False,False,False,False,5586.8441302414985,False,False,False,False
2024-12-12 18:00:00+00:00,160.97,161.21,160.9,161.07,5484.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.4995941203561,,53.44560027153765,0.6449242818938359,True,False,True,False,False,7.443097934272835,164.443125,159.19,1,0,,,False,False,False,False,,,False,False,False,False,661.0,389.84075540928944,False,False,False,False,5585.249647602095,False,False,False,False
2024-12-12 19:00:00+00:00,161.07,161.48,160.24,160.31,6018.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,161.37471129429187,,51.00845320958314,0.6449242818938359,True,False,False,False,False,4.6170828574367455,163.9809375,159.19,1,0,,,False,False,False,False,,,False,False,False,False,-5357.0,300.7424491238741,False,False,False,False,5591.958955391209,False,False,False,False
2024-12-12 20:00:00+00:00,160.25,160.275,159.48,159.715,26433.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.85892342815694,,48.20338170737804,4.1321232559999,False,False,False,True,False,2.49495807493739,162.943125,159.19,1,0,,,False,False,False,False,,,False,False,False,False,-31790.0,-196.78844156021694,False,False,False,False,5915.075870811501,False,False,False,False
2024-12-13 15:00:00+00:00,159.84,159.84,158.58,159.1,2904.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.80371067231576,,45.18569599926723,1.2151576317838177,False,True,False,True,False,0.37596462887306714,162.2634375,159.19,-1,0,,,False,False,False,False,,,False,False,False,False,-34694.0,-731.6289308383532,False,False,False,False,5868.392523977213,False,False,False,False
2024-12-13 16:00:00+00:00,159.1,159.12,158.72,158.75,1653.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.76795109564156,,42.479776555452126,-1.3628090676897031,False,True,False,True,False,0.0,161.91531250000003,155.9246875,-1,0,,,False,False,False,False,,,False,False,False,False,-36347.0,-1283.8052264842702,False,False,False,False,5803.037601124854,False,False,False,False
2024-12-13 17:00:00+00:00,158.75,159.035,158.16,158.185,2619.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.7019891878831,,39.69685555786773,-3.996003197928694,False,True,False,True,False,0.0,161.65375,155.54125,-1,0,,,False,False,False,False,,,False,False,False,False,-38966.0,-1868.0253004922658,False,False,False,False,5753.672677076406,False,False,False,False
2024-12-13 18:00:00+00:00,158.19,158.88,157.96,158.785,1892.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.12958642640305,,39.413382974143914,-4.3270744430246495,False,True,False,True,False,0.0,161.41625000000002,155.42375,-1,0,,,False,False,False,False,,,False,False,False,False,-37074.0,-2413.854365600913,False,False,False,False,5693.801782858167,False,False,False,False
2024-12-13 19:00:00+00:00,158.785,159.02,158.62,158.88,2088.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.14004054961973,,39.47729915503431,-4.4647627225360225,False,True,False,True,False,0.0,161.3015625,156.3384375,-1,0,,,False,False,False,False,,,False,False,False,False,-34986.0,-2918.8488715605886,False,False,False,False,5637.897879247963,False,False,False,False
2024-12-13 20:00:00+00:00,158.88,159.49,158.71,158.99,9199.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.10820453501032,,39.85074656251249,-4.4647627225360225,False,True,False,True,False,0.09100575293800262,161.3015625,156.63156250000003,-1,0,,,False,False,False,False,,,False,False,False,False,-25787.0,-3273.393850296083,False,False,False,False,5693.108764841018,False,False,False,False
2024-12-16 15:00:00+00:00,161.38,163.52,161.38,162.715,5249.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.86454383638664,,47.130565278836144,-8.903817445717848,False,False,False,False,True,11.141843936690403,161.3015625,159.22406249999997,1,0,,,False,False,False,False,,,False,False,False,False,-20538.0,-3541.0621626945936,False,False,False,False,5686.2233576341805,False,False,False,False
2024-12-16 16:00:00+00:00,162.71,162.71,161.42,161.42,5115.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.91644935708672,,49.776447153161435,-6.48691727780156,True,False,False,False,True,6.8579422797707466,165.4025,159.22406249999997,1,0,,,False,False,False,False,,,False,False,False,False,-25653.0,-3883.882904358243,False,False,False,False,5677.367181546829,False,False,False,False
2024-12-16 17:00:00+00:00,161.42,162.255,161.18,161.37,3612.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.9380142532888,,51.573274933453646,-4.824857874457642,True,False,True,False,True,6.697872173177338,165.1740625,159.22406249999997,1,0,,,False,False,False,False,,,False,False,False,False,-29265.0,-4277.388595763541,False,False,False,False,5645.3459849337,False,False,False,False
2024-12-16 18:00:00+00:00,161.5,161.97,161.485,161.53,2077.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.9554421191554,,53.10692383201215,-3.334876290106685,True,False,True,False,True,7.1312266757018,165.15218750000003,159.22406249999997,1,0,,,False,False,False,False,,,False,False,False,False,-27188.0,-4632.591873348602,False,False,False,False,5590.022791368836,False,False,False,False
2024-12-16 19:00:00+00:00,161.53,161.6,160.65,161.42,2763.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.9516338627092,,53.96079994511588,-2.4035421512357544,True,False,True,False,True,6.767282085141282,164.4353125,159.22406249999997,1,0,,,False,False,False,False,,,False,False,False,False,-29951.0,-5025.125332676531,False,False,False,False,5546.192980649939,False,False,False,False
2024-12-16 20:00:00+00:00,161.415,161.415,159.685,159.82,11560.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.79538672687875,,51.493776715320315,-2.4035421512357544,True,False,False,False,True,1.7213171158560847,164.08625,159.22406249999997,1,0,,,False,False,False,False,,,False,False,False,False,-41511.0,-5590.79780813891,False,False,False,False,5639.430298779397,False,False,False,False
2024-12-17 15:00:00+00:00,159.63,159.98,158.89,159.54,964.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.7745504831525,,49.27007648134436,-2.4035421512357544,True,False,False,False,False,0.8850731460753352,162.864375,159.22406249999997,1,0,,,False,False,False,False,,,False,False,False,False,-42475.0,-6162.645904136756,False,False,False,False,5566.943007325453,False,False,False,False
2024-12-17 16:00:00+00:00,159.5,159.715,159.15,159.63,1354.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.74742506028383,,47.8818547366574,-2.4035421512357544,False,False,False,True,False,1.1490897279943226,162.9096875,159.22406249999997,1,0,,,False,False,False,False,,,False,False,False,False,-41121.0,-6704.635890119132,False,False,False,False,5501.6260614754465,False,False,False,False
2024-12-17 17:00:00+00:00,159.63,159.63,158.29,158.32,902.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.72036307652738,,44.782095031064316,1.0860259356624269,False,True,False,True,False,0.0,162.45593749999998,159.22406249999997,-1,0,,,False,False,False,False,,,False,False,False,False,-42023.0,-7252.207426706431,False,False,False,False,5430.314029514586,False,False,False,False
2024-12-17 18:00:00+00:00,158.32,158.57,157.71,158.13,1809.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.6535952841395,,42.29476174503556,-1.3423634473420591,False,True,False,True,False,0.0,161.64156249999996,154.6384375,-1,0,,,False,False,False,False,,,False,False,False,False,-43832.0,-7819.335993734238,False,False,False,False,5374.16962595622,False,False,False,False
2024-12-17 19:00:00+00:00,158.03,158.03,156.74,156.89,2738.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,160.52774651381338,,38.90613648173523,-4.584416528478904,False,True,False,True,False,0.0,160.9109375,153.8590625,-1,0,,,False,False,False,False,,,False,False,False,False,-46570.0,-8420.121482203474,False,False,False,False,5333.29877904217,False,False,False,False
