date,Open,High,Low,Close,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_780,aVWAP_OB_bull_601,aVWAP_OB_bear_390,aVWAP_OB_bear_302,aVWAP_OB_bear_138,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,60.63,60.76,60.53,60.75,36827.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,60.65223325282442,,39.760227188222466,-17.359365417837857,False,False,False,True,True,,60.56,61.11,-1,0,,,False,False,False,False,,,False,False,False,False,-19022.0,-5560.873544123988,False,False,False,False,39934.58028160417,False,False,False,False
2024-12-03 20:00:00+00:00,60.75,60.99,60.71,60.92,116079.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,60.77787738820242,,44.08259215977852,-13.463204669803808,False,False,False,True,True,,60.56,61.11,-1,0,,,False,False,False,False,,,False,False,False,False,97057.0,-3969.8987604941585,False,False,False,False,41115.11392064906,False,False,False,False
2024-12-04 15:00:00+00:00,63.445,63.78,63.12,63.54,46771.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,61.28130903299221,,56.10358414868014,-2.530331701045874,False,False,True,False,True,,63.45,63.45,1,0,,,False,False,False,False,,,False,False,False,False,143828.0,-1678.4584696337838,False,False,False,False,41202.802076918066,False,False,False,False
2024-12-04 16:00:00+00:00,63.54,63.875,63.505,63.585,48254.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,61.664011214205914,,64.74113419272618,4.871615293388928,False,False,True,False,True,,63.45,63.69,-1,0,,,False,False,False,False,,,False,False,False,False,192082.0,1325.579646174492,False,False,False,False,41312.12297495034,False,False,False,False
2024-12-04 17:00:00+00:00,63.585,63.78,63.41,63.62,34900.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,61.86653592883951,,70.95351728384225,9.982395422996895,False,False,True,False,True,,63.45,63.69,-1,0,,,False,False,False,False,,,False,False,False,False,226982.0,4824.12879894698,False,False,False,False,41212.71021564879,False,False,False,False
2024-12-04 18:00:00+00:00,63.625,63.81,63.47,63.735,30787.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,62.018803340822316,,75.53778632821542,13.724393375426267,False,False,True,False,True,,65.1446875,63.69,1,0,,,False,False,False,False,,,False,False,False,False,257769.0,8745.754709040824,False,False,False,False,41051.07129757672,False,False,False,False
2024-12-04 19:00:00+00:00,63.73,64.045,63.635,63.92,39374.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,62.19873916584642,,79.04648502773631,16.68393984038137,False,False,True,False,True,,65.32406250000001,63.69,1,0,,,False,False,False,False,,,False,False,False,False,297143.0,13217.029829830888,False,False,False,False,41025.07019218793,False,False,False,False
2024-12-04 20:00:00+00:00,63.92,64.145,63.79,63.895,79801.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,62.48629244766654,,81.3197150835308,18.72978237272659,False,False,True,False,True,,65.43656250000001,63.69,1,0,,,False,False,False,False,,,False,False,False,False,217342.0,16381.758049523432,False,False,False,False,41626.2473985106,False,False,False,False
2024-12-05 15:00:00+00:00,63.825,64.49,63.795,64.28,42798.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,62.62452858224546,,83.44818030589646,20.872687843911024,False,False,True,False,True,,65.69125,63.69,1,0,,,False,False,False,False,,,False,False,False,False,260140.0,20160.95559914322,False,False,False,False,41644.414105510434,False,False,False,False
2024-12-05 16:00:00+00:00,64.28,64.47,64.15,64.19,44657.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,62.75308094679938,,84.11201430624602,21.84054952985521,False,False,True,False,True,,65.8671875,63.69,1,0,,,False,False,False,False,,,False,False,False,False,215483.0,23189.2043495441,False,False,False,False,41691.12086356454,False,False,False,False
2024-12-05 17:00:00+00:00,64.195,64.615,64.13,64.6,30134.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,62.837975412578544,,85.17455802324173,23.36655229588615,False,False,True,False,True,,65.9821875,63.69,1,0,,,False,False,False,False,,,False,False,False,False,245617.0,26637.69730536512,False,False,False,False,41511.94069513718,False,False,False,False
2024-12-05 18:00:00+00:00,64.6,64.99,64.54,64.935,50666.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,62.99202838705721,,86.33373928215262,25.078981837477727,True,False,True,False,True,,66.36999999999999,63.69,1,0,,,False,False,False,False,,,False,False,False,False,296283.0,30818.24463396411,False,False,False,False,41653.86409521257,False,False,False,False
2024-12-05 19:00:00+00:00,64.935,65.34,64.775,64.91,85982.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,63.22681686240731,,86.92307391237048,26.316037596057754,True,False,True,False,True,,66.685,63.69,1,0,,,False,False,False,False,,,False,False,False,False,210301.0,33600.923011732106,False,False,False,False,42341.12201621703,False,False,False,False
2024-12-05 20:00:00+00:00,64.915,65.415,64.875,65.2,154983.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,63.56276440091413,,87.69776915228324,27.770621136126863,True,False,True,False,True,,66.78750000000001,63.69,1,0,,,False,False,False,False,,,False,False,False,False,365284.0,38743.29629837192,False,False,False,False,44087.50772139196,False,False,False,False
2024-12-06 15:00:00+00:00,65.595,65.595,65.135,65.285,54496.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,63.66484728407135,,88.34961664258046,29.116046766678892,True,False,True,False,True,,67.03750000000001,63.69250000000002,1,0,,,False,False,False,False,,,False,False,False,False,419780.0,44650.842092195606,False,False,False,False,44248.879694703704,False,False,False,False
2024-12-06 16:00:00+00:00,65.29,65.65,65.12,65.62,67300.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,63.784076567724384,,89.17600306745834,30.61170719454674,True,False,True,False,True,,67.12125,63.69250000000002,1,0,,,False,False,False,False,,,False,False,False,False,487080.0,51510.208881463885,False,False,False,False,44606.26140486333,False,False,False,False
2024-12-06 17:00:00+00:00,65.62,65.995,65.58,65.93,68066.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,63.912947862132974,,90.05075559524415,32.11623439911874,True,False,True,False,True,,67.5584375,64.01656249999999,1,0,,,False,False,False,False,,,False,False,False,False,555146.0,59318.51572051095,False,False,False,False,44969.97828230731,False,False,False,False
2024-12-06 18:00:00+00:00,65.935,66.06,65.645,65.685,46414.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.89350546614249,,88.30522481766624,32.11623439911874,True,False,True,False,True,,67.64874999999999,64.05624999999999,1,0,,,False,False,False,False,,,False,False,False,False,508732.0,66286.1666395728,False,False,False,False,44992.36621591495,False,False,False,False
2024-12-06 19:00:00+00:00,65.68,65.86,65.605,65.785,55786.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.9221731421678,,87.23650980913976,32.11623439911874,True,False,True,False,False,,67.0403125,64.4246875,1,0,,,False,False,False,False,,,False,False,False,False,564518.0,74010.69118779647,False,False,False,False,45159.70937535813,False,False,False,False
2024-12-06 20:00:00+00:00,65.785,65.87,65.26,65.355,101001.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.90934830252604,,82.72527155953065,32.11623439911874,True,False,True,False,False,,66.9178125,64.4246875,1,0,,,False,False,False,False,,,False,False,False,False,463517.0,80049.54868876086,False,False,False,False,46025.465819151024,False,False,False,False
2024-12-09 15:00:00+00:00,64.28,64.335,63.74,64.16,161135.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.39906475643367,,72.9366985657726,30.266272646709723,False,False,True,False,False,,65.62374999999999,64.4246875,-1,0,,,False,False,False,False,,,False,False,False,False,302382.0,83496.56343777232,False,False,False,False,47810.109759939376,False,False,False,False
2024-12-09 16:00:00+00:00,64.165,64.295,63.85,64.07,207483.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.28784131898668,,65.58543492477527,23.68907650285749,False,True,True,False,False,,65.62374999999999,62.46656250000001,-1,0,,,False,False,False,False,,,False,False,False,False,94899.0,83673.34539997739,False,False,False,False,50285.65844583179,False,False,False,False
2024-12-09 17:00:00+00:00,64.06,64.37,64.03,64.155,51265.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.2804143662366,,60.73059668124057,19.5512538310214,False,True,True,False,False,,65.62374999999999,62.60718750000001,-1,0,,,False,False,False,False,,,False,False,False,False,146164.0,84642.19275811728,False,False,False,False,50300.842035818896,False,False,False,False
2024-12-09 18:00:00+00:00,64.155,64.465,64.125,64.42,95406.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.28754803822555,,58.47619723987192,17.737630235952466,False,True,False,False,False,,65.62374999999999,62.705000000000005,-1,0,,,False,False,False,False,,,False,False,False,False,241570.0,87075.18201768135,False,False,False,False,51000.14681045736,False,False,False,False
2024-12-09 19:00:00+00:00,64.42,64.81,64.33,64.69,86164.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.31881036823887,,58.007717856764444,17.357023111476522,False,True,True,False,False,,65.62374999999999,63.020312499999996,-1,0,,,False,False,False,False,,,False,False,False,False,327734.0,90806.3264825235,False,False,False,False,51545.32282889988,False,False,False,False
2024-12-09 20:00:00+00:00,64.695,64.89,64.48,64.56,86683.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.34653684975049,,56.97557509110315,16.21221172103911,False,True,False,False,False,,65.62374999999999,63.1184375,-1,0,,,False,False,False,False,,,False,False,False,False,241051.0,93135.7012657402,False,False,False,False,52090.0930175991,False,False,False,False
2024-12-10 15:00:00+00:00,65.03,65.085,64.57,64.63,21479.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.35508949069629,,56.56160572817977,15.497924464766612,False,True,False,False,False,,65.62374999999999,63.25343749999999,-1,0,,,False,False,False,False,,,False,False,False,False,262530.0,95761.96946317058,False,False,False,False,51615.50242817896,False,False,False,False
2024-12-10 16:00:00+00:00,64.63,65.04,64.505,65.01,128468.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.40879834841533,,57.905523506459,15.497924464766612,False,True,True,False,False,,65.62374999999999,63.182500000000005,-1,0,,,False,False,False,False,,,False,False,False,False,390998.0,100339.27226219118,False,False,False,False,52807.014018439746,False,False,False,False
2024-12-10 17:00:00+00:00,65.015,65.115,64.88,64.91,73014.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.44073211241572,,58.23517748223476,15.497924464766612,False,True,True,False,False,,65.62374999999999,63.469375,-1,0,,,False,False,False,False,,,False,False,False,False,317984.0,103713.60912634325,False,False,False,False,53120.30062280502,False,False,False,False
2024-12-10 18:00:00+00:00,64.91,64.97,64.775,64.91,48181.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.4564915968506,,58.47064460778888,15.497924464766612,False,True,True,False,False,,65.62374999999999,63.409062500000005,-1,0,,,False,False,False,False,,,False,False,False,False,317984.0,107035.63069027591,False,False,False,False,53043.722318575485,False,False,False,False
2024-12-10 19:00:00+00:00,64.915,65.015,64.855,64.91,47063.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.47218252398626,,58.638835411756105,15.497924464766612,False,True,True,False,False,,65.62374999999999,63.5278125,-1,0,,,False,False,False,False,,,False,False,False,False,317984.0,110306.14804391503,False,False,False,False,52950.997941543304,False,False,False,False
2024-12-10 20:00:00+00:00,64.91,64.995,64.625,64.805,145724.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.50252253531319,,57.95051442404148,14.486931781563598,False,True,True,False,False,,65.62374999999999,63.4328125,-1,0,,,False,False,False,False,,,False,False,False,False,172260.0,111266.67288044348,False,False,False,False,54389.33905872868,False,False,False,False
2024-12-11 15:00:00+00:00,65.265,65.79,65.06,65.63,65687.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.54315072074353,,61.12094286886922,14.486931781563598,False,True,True,False,True,,65.62374999999999,63.94093750000001,1,0,,,False,False,False,False,,,False,False,False,False,237947.0,113230.70895981645,False,False,False,False,54564.49659270187,False,False,False,False
2024-12-11 16:00:00+00:00,65.63,65.655,65.365,65.575,56441.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.57661265436872,,62.97080212389834,14.486931781563598,False,True,True,False,True,,66.970625,64.04937499999998,1,0,,,False,False,False,False,,,False,False,False,False,181506.0,114289.2406038503,False,False,False,False,54593.589668784014,False,False,False,False
2024-12-11 17:00:00+00:00,65.575,65.62,65.455,65.495,26851.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.59154971535166,,63.66364828839276,14.486931781563598,False,True,True,False,True,,66.98125,64.09374999999999,1,0,,,False,False,False,False,,,False,False,False,False,154655.0,114915.06633092239,False,False,False,False,54163.47199950054,False,False,False,False
2024-12-11 18:00:00+00:00,65.49,65.58,65.37,65.485,42433.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.61301635730095,,64.0753067215837,14.486931781563598,False,True,True,False,True,,66.84375,64.10624999999999,1,0,,,False,False,False,False,,,False,False,False,False,112222.0,114873.31336455149,False,False,False,False,53981.604216562555,False,False,False,False
2024-12-11 19:00:00+00:00,65.485,65.75,65.38,65.735,50277.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.641168558122,,65.45741390621993,10.236831894682346,False,True,True,False,True,,66.7003125,64.4296875,1,0,,,False,False,False,False,,,False,False,False,False,162499.0,115611.69610308557,False,False,False,False,53924.16849227476,False,False,False,False
2024-12-11 20:00:00+00:00,65.735,65.745,65.405,65.605,82974.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.68246060531818,,65.2877689118218,10.371545551926225,False,True,True,False,True,,66.69062500000001,64.459375,1,0,,,False,False,False,False,,,False,False,False,False,79525.0,115052.21244257262,False,False,False,False,54374.55347689065,False,False,False,False
2024-12-12 15:00:00+00:00,66.17,66.495,65.965,66.395,77908.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.74630051034572,,67.99759388738832,13.203473714277358,False,False,True,False,True,,67.44875,65.01125,1,0,,,False,False,False,False,,,False,False,False,False,157433.0,115709.27891633118,False,False,False,False,54739.413112907845,False,False,False,False
2024-12-12 16:00:00+00:00,66.4,66.74,66.37,66.6,64286.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.24571033964207,,70.47016547124167,15.687961550663104,True,False,True,False,True,20.0,67.779375,65.33062500000001,1,0,,,False,False,False,False,,,False,False,False,False,221719.0,117352.84048351985,False,False,False,False,54887.42221193253,False,False,False,False
2024-12-12 17:00:00+00:00,66.6,66.715,66.48,66.58,57015.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.28490161759028,,72.06258335853371,17.288792120511047,True,False,True,False,True,20.0,67.7759375,65.4190625,1,0,,,False,False,False,False,,,False,False,False,False,164704.0,118086.96698765132,False,False,False,False,54920.407914073105,False,False,False,False
2024-12-12 18:00:00+00:00,66.58,66.715,66.31,66.315,51252.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.30351607105584,,70.94862682144459,17.288792120511047,True,False,True,False,True,20.0,67.69,65.4190625,1,0,,,False,False,False,False,,,False,False,False,False,113452.0,118015.1070343544,False,False,False,False,54863.53337276965,False,False,False,False
2024-12-12 19:00:00+00:00,66.315,66.48,66.3,66.395,49101.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.32034839007528,,70.45553408688549,17.288792120511047,True,False,True,False,False,20.0,67.5028125,65.4190625,1,0,,,False,False,False,False,,,False,False,False,False,162553.0,118705.61700281402,False,False,False,False,54774.19177009105,False,False,False,False
2024-12-12 20:00:00+00:00,66.39,66.43,66.095,66.16,106483.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.34247373591035,,68.18371609407697,17.288792120511047,True,False,True,False,False,20.0,67.33781250000001,65.4190625,1,0,,,False,False,False,False,,,False,False,False,False,56070.0,117734.52216556108,False,False,False,False,55575.878719391956,False,False,False,False
2024-12-13 15:00:00+00:00,65.61,65.895,65.46,65.49,60904.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.32277258212477,,62.39359516266142,17.315561276186614,False,True,True,False,False,18.442792764031623,66.84,65.4190625,1,0,,,False,False,False,False,,,False,False,False,False,-4834.0,115834.23500020354,False,False,False,False,55658.48525087425,False,False,False,False
2024-12-13 16:00:00+00:00,65.49,65.495,64.89,64.915,49455.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.29019587864059,,55.786201650869806,11.3574950639305,False,True,False,False,False,12.529008001303637,66.431875,65.4190625,-1,0,,,False,False,False,False,,,False,False,False,False,-54289.0,113196.66546531665,False,False,False,False,55562.30718496922,False,False,False,False
2024-12-13 17:00:00+00:00,64.905,64.94,64.565,64.58,29424.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.26409243686614,,49.903217468080925,6.260923148466432,False,True,False,True,False,9.355187326366021,66.0321875,63.47281249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-83713.0,110143.80243484663,False,False,False,False,55157.06211233404,False,False,False,False
2024-12-13 18:00:00+00:00,64.58,64.685,64.435,64.58,23726.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.24262200833863,,45.70108590894601,2.7784859137798463,False,True,False,True,False,9.355187326366021,65.8171875,63.302812499999995,-1,0,,,False,False,False,False,,,False,False,False,False,-83713.0,107138.27061415133,False,False,False,False,54669.758823770724,False,False,False,False
2024-12-13 19:00:00+00:00,64.585,64.615,64.325,64.415,32976.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.21265530085492,,42.11427248950361,-0.2062331066430687,False,True,False,True,False,7.8151642387764255,65.596875,63.34312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-116689.0,103668.08037207146,False,False,False,False,54333.42147766575,False,False,False,False
2024-12-13 20:00:00+00:00,64.415,64.68,64.22,64.615,139408.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.11921616430647,,40.927824486570955,-1.0890086212303984,False,True,False,True,False,9.29873793719323,65.596875,63.29125,-1,0,,,False,False,False,False,,,False,False,False,False,22719.0,102413.05587017888,False,False,False,False,55652.407191190316,False,False,False,False
2024-12-16 15:00:00+00:00,65.15,65.225,64.72,65.1,35291.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.11208123321082,,42.9367111697805,-1.0890086212303984,False,True,False,True,False,12.702759797100537,65.596875,63.7303125,-1,0,,,False,False,False,False,,,False,False,False,False,58010.0,101724.6363993234,False,False,False,False,55336.72645954395,False,False,False,False
2024-12-16 16:00:00+00:00,65.1,65.19,64.93,65.105,48260.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.10523003719008,,44.39875248225156,-1.0890086212303984,False,True,False,True,True,12.736695198202401,65.596875,63.8084375,-1,0,,,False,False,False,False,,,False,False,False,False,106270.0,101795.10715282225,False,False,False,False,55227.00977024869,False,False,False,False
2024-12-16 17:00:00+00:00,65.105,65.265,64.95,64.97,41065.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.09982713785772,,44.73747961252481,-1.0890086212303984,False,True,False,True,True,11.439415301476139,65.596875,63.86625,-1,0,,,False,False,False,False,,,False,False,False,False,65205.0,101227.81866983276,False,False,False,False,55007.44372729909,False,False,False,False
2024-12-16 18:00:00+00:00,64.955,65.005,64.805,64.815,29609.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.09312437674993,,44.18561530034598,-1.0890086212303984,False,True,False,True,True,9.967519021059207,65.596875,63.690000000000005,-1,0,,,False,False,False,False,,,False,False,False,False,35596.0,100210.27109355628,False,False,False,False,54613.66940594561,False,False,False,False
2024-12-16 19:00:00+00:00,64.815,64.88,64.57,64.765,50733.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.0787760418652,,43.53251864266733,-1.0890086212303984,False,True,False,True,True,9.493928370699244,65.596875,63.61875,-1,0,,,False,False,False,False,,,False,False,False,False,-15137.0,98421.94130916004,False,False,False,False,54553.503988799166,False,False,False,False
2024-12-16 20:00:00+00:00,64.765,64.855,64.555,64.75,69313.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.06064201379618,,42.98297032721884,-1.0890086212303984,False,True,False,True,True,9.350005280360854,65.596875,63.61187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-84450.0,95586.717412894,False,False,False,False,54782.33338432166,False,False,False,False
2024-12-17 15:00:00+00:00,64.34,64.565,64.21,64.51,50741.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.0412097159291,,41.29683170254917,-2.190587605117898,False,True,False,True,True,7.067713254941246,65.53781249999999,63.23718749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-135191.0,92008.76830571734,False,False,False,False,54719.677052781786,False,False,False,False
2024-12-17 16:00:00+00:00,64.505,64.835,64.485,64.795,30949.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.03434344220356,,42.32962013924775,-2.190587605117898,False,True,False,True,True,9.224262441156974,65.53781249999999,63.519999999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-104242.0,88966.12073508606,False,False,False,False,54351.13942405649,False,False,False,False
2024-12-17 17:00:00+00:00,64.795,64.88,64.67,64.765,28171.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.02929901440098,,42.88504775995744,-2.190587605117898,False,True,False,True,True,8.938047490612199,65.53781249999999,63.62937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-132413.0,85533.88630508473,False,False,False,False,53945.245789575,False,False,False,False
2024-12-17 18:00:00+00:00,64.755,64.755,64.405,64.5,15478.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.02499053001574,,41.74756491200932,-2.737076122589926,False,True,False,True,True,6.443398034948316,65.53781249999999,63.4296875,-1,0,,,False,False,False,False,,,False,False,False,False,-147891.0,81914.89581973458,False,False,False,False,53348.85438198468,False,False,False,False
2024-12-17 19:00:00+00:00,64.505,64.59,64.335,64.37,46038.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.01009891680731,,40.252279377544745,-4.478465402503197,False,True,False,True,True,5.2495076776916285,65.529375,63.39562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-193929.0,77638.24627214178,False,False,False,False,53235.50780241903,False,False,False,False
2024-12-17 20:00:00+00:00,64.37,64.405,64.05,64.285,61992.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.98626307900722,,38.74279819690591,-6.179430064093509,False,True,False,True,False,4.472234854750152,65.24749999999999,63.207499999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-255921.0,72466.78508962796,False,False,False,False,53371.267371373775,False,False,False,False
2024-12-18 15:00:00+00:00,63.38,63.66,63.1,63.585,68678.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.93803444711138,,34.89616651600502,-9.979532959441201,False,True,False,True,False,0.0,64.551875,62.208125,-1,0,,,False,False,False,False,,,False,False,False,False,-324599.0,66310.72640606783,False,False,False,False,53608.581055538525,False,False,False,False
