date,Open,High,Low,Close,Volume,aVWAP_OB_bull_612,aVWAP_OB_bear_829,aVWAP_OB_bear_527,aVWAP_OB_bear_371,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.1069515340265421,2.520490554539915,1.0239165474046217,91.05509296480298,34.78377681221076,True,False,True,False,True,20.0,2.65625,2.60375,1,0,1.2500000000000002,0.7463235294117646,False,False,False,False,0.3428280486772389,0.3427851986781244,False,False,False,False,340.0,19.586805240488914,False,False,False,False,14.556241081096692,False,True,False,False
2025-01-20 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10479495208254036,2.520490554539915,1.0449877907652578,91.16701474511774,35.45036209954884,True,False,True,False,True,20.0,2.65625,2.60375,1,0,1.2500000000000002,0.7205882352941174,False,False,False,False,0.3428280486772389,0.34280662367768167,False,False,False,False,340.0,24.55445167086893,False,False,False,False,14.330562924800619,False,True,False,False
2025-01-20 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10236518270696617,2.520490554539915,1.0697919210828757,91.246958873914,36.06762311542184,True,False,True,False,True,20.0,2.65625,2.60375,1,0,1.2500000000000002,0.7205882352941174,False,False,False,False,0.3428280486772389,0.34281733617746024,False,False,False,False,340.0,29.445080327134523,False,False,False,False,14.108383654648671,False,True,False,False
2025-01-20 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10250027466454043,2.520490554539915,1.0683819708628475,91.30406182305418,36.63697465033954,True,False,True,False,True,20.0,2.65625,2.60375,1,0,1.2500000000000002,0.7205882352941174,False,False,False,False,0.3428280486772389,0.34282269242734953,False,False,False,False,340.0,34.25988528330298,False,False,False,False,13.88964902434404,False,True,False,False
2025-01-21 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10253401984329463,2.520490554539915,1.0680303535104836,91.3448496438686,37.159732981007,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2500000000000002,0.7205882352941174,False,False,False,False,0.3428280486772389,0.34282537055229423,False,False,False,False,340.0,39.00004210061611,False,False,False,False,13.674305628617775,False,True,False,False
2025-01-21 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10220638015380472,2.520490554539915,1.0714541038953753,91.3739838015932,37.63739427584308,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7174721189591077,False,False,False,False,0.3428280486772389,0.3428267096147666,False,False,False,False,340.0,43.66670811456005,False,False,False,False,13.462300890189592,False,True,False,False
2025-01-21 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10176261902403322,2.520490554539915,1.076126445155879,91.39479391425363,38.071741544491175,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428273791460027,False,False,False,False,340.0,48.26102271743509,False,False,False,False,13.253583046930839,False,True,False,False
2025-01-21 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10120120890920509,2.520490554539915,1.0820962184190284,91.40965828043963,38.46485280431318,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428277139116208,False,False,False,False,340.0,52.784107636544626,False,False,False,False,13.048101139226484,False,True,False,False
2025-01-21 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.10052017860263772,2.520490554539915,1.0894274859277986,91.42027568485821,38.81905703105873,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282788129442987,False,False,False,False,340.0,57.23706720807107,False,False,False,False,12.84580499753305,False,True,False,False
2025-01-21 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09971707725106753,2.520490554539915,1.098201516520206,91.42785954515719,39.1368669366654,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282796498583434,False,False,False,False,340.0,61.62098864670563,False,False,False,False,12.646645230129435,False,True,False,False
2025-01-22 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09878892778167055,2.520490554539915,1.1085194253966126,91.4332765882279,39.420905996735314,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280068315366,False,False,False,False,340.0,65.93694231109778,False,False,False,False,12.45057321105766,False,True,False,False
2025-01-22 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09773216756307226,2.520490554539915,1.1205056450775235,91.43714590470697,39.67383956507649,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280277543877,False,False,False,False,340.0,70.18598196518928,False,False,False,False,12.257541068250564,False,True,False,False
2025-01-22 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09654257334703857,2.520490554539915,1.1343124764909127,91.43990970219201,39.89831506377621,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280382158133,False,False,False,False,340.0,74.36914503549642,False,False,False,False,12.067501671843578,False,True,False,False
2025-01-22 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09521516648059687,2.520490554539915,1.150126072429868,91.44188384325275,40.096913225548064,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804344652607,False,False,False,False,340.0,78.48745286440344,False,False,False,False,11.880408622667709,False,True,False,False
2025-01-22 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09374409290699227,2.520490554539915,1.168174357063054,91.44329394401043,40.272110571672684,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804606188244,False,False,False,False,340.0,82.54191095952896,False,False,False,False,11.696216240920922,False,True,False,False
2025-01-22 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09212247038344873,2.520490554539915,1.1887376120534434,91.44430115883736,40.426252310444895,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804736956063,False,False,False,False,340.0,86.53350923922618,False,False,False,False,11.51487955501517,False,True,False,False
2025-01-23 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09034219231185142,2.520490554539915,1.2121628074075312,91.44502059799945,40.56153435042749,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280480233997,False,False,False,False,340.0,90.46322227427693,False,False,False,False,11.336354290596331,False,True,False,False
2025-01-23 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08839367308490621,2.520490554539915,1.238883300560392,91.44553448311521,40.679992947008174,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280483503193,False,False,False,False,340.0,94.33200952583852,False,False,False,False,11.160596859734373,False,True,False,False
2025-01-23 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08626551303237331,2.520490554539915,1.2694464057611146,91.44590154391219,40.783500511703465,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280485137791,False,False,False,False,340.0,98.14081557970148,False,False,False,False,10.987564350281126,False,True,False,False
2025-01-23 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08394405043601025,2.520490554539915,1.304552793095955,91.44616373019574,40.873766227731906,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804859550897,False,False,False,False,340.0,101.8905703769154,False,False,False,False,10.817214515393045,False,True,False,False
2025-01-23 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08141275106539432,2.520490554539915,1.345114174708604,91.44635100611256,40.95234027915805,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804863637395,False,False,False,False,340.0,105.58218944083919,False,False,False,False,10.649505763216409,False,True,True,False
2025-01-23 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08175727644835094,2.520490554539915,1.3394458599567711,91.4464847746246,41.020620681257626,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,True,False,0.3428280486772389,0.3428280486568064,False,False,False,False,340.0,109.21657410067112,False,False,False,False,10.484397146732434,False,False,True,False
2025-01-24 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08209245501975805,2.520490554539915,1.3339769828265962,91.44658032356176,41.0798618770349,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,True,False,0.3428280486772389,0.34282804866702266,False,False,False,False,340.0,112.79461171151343,False,False,False,False,10.321848353759838,False,False,True,False
2025-01-24 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08226785520481149,2.520490554539915,1.3311328609145527,91.44664857280259,41.13118442821481,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2639405204460965,0.7063197026022305,False,False,True,False,0.3428280486772389,0.3428280486721308,False,False,False,False,340.0,116.31717587102484,False,False,False,False,10.1618196971124,False,False,True,False
2025-01-24 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.0824420080097793,2.520490554539915,1.3283209386056543,91.44669732226032,41.17558527335842,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2679245283018867,0.7018867924528303,False,False,True,False,0.3428280486772389,0.34282804867468486,False,False,False,False,340.0,119.78512663271437,False,False,False,False,10.004272104909106,False,False,True,False
2025-01-24 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08261492132311846,2.520490554539915,1.3255407583307888,91.44673214330155,41.213948149342016,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2679245283018867,0.7018867924528303,False,False,True,False,0.3428280486772389,0.34282804867596184,False,False,False,False,340.0,123.19931071592809,False,False,False,False,9.849167111034546,False,False,True,False
2025-01-24 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08278660291147023,2.520490554539915,1.3227918722210568,91.44675701547385,41.247053875708815,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2679245283018867,0.7018867924528303,False,False,True,False,0.3428280486772389,0.3428280486766003,False,False,False,False,340.0,126.56056171258037,False,False,False,False,9.696466845747189,False,False,True,False
2025-01-24 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08295706042208646,2.520490554539915,1.3200738418514302,91.44677478131123,41.275590285910525,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2679245283018867,0.7018867924528303,False,False,True,False,0.3428280486772389,0.34282804867691963,False,False,False,False,340.0,129.8697002906799,False,False,False,False,9.546134026433279,False,False,True,False
2025-01-27 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08312630138519223,2.520490554539915,1.3173862379926897,91.44678747119508,41.30016165731817,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2839999999999998,0.744,False,False,True,False,0.3428280486772389,0.3428280486770793,False,False,False,False,340.0,133.12753439470038,False,False,False,False,9.39813194850408,False,False,True,False
2025-01-27 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08329433321628654,2.520490554539915,1.3147286403713299,91.44679653539782,41.32129754539213,True,False,True,False,True,20.0,2.63,2.63,1,0,1.224,0.744,False,False,True,False,0.3428280486772389,0.3428280486771591,False,False,False,False,340.0,136.33485944284456,False,False,False,False,9.25242447643425,False,False,True,False
2025-01-27 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08346116321838316,2.520490554539915,1.31210063743713,91.44680300982836,41.33946096880862,True,False,True,False,True,20.0,2.63,2.63,1,0,1.34070796460177,0.7300884955752213,False,False,True,False,0.3428280486772389,0.34282804867719896,False,False,False,False,340.0,139.49245852125006,False,False,False,False,9.108976034939145,False,False,True,False
2025-01-27 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08362679858419352,2.520490554539915,1.3095018261381048,91.44680763442159,41.35505592373211,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2567567567567568,0.7252252252252253,False,False,True,False,0.3428280486772389,0.34282804867721894,False,False,False,False,340.0,142.60110257518414,False,False,False,False,8.967751600288926,False,False,True,False
2025-01-27 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08379124639825333,2.520490554539915,1.3069318117025608,91.44681093770245,41.36843422865472,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2614678899082568,0.7385321100917431,False,False,True,False,0.3428280486772389,0.34282804867722894,False,False,False,False,340.0,145.6615505972743,False,False,False,False,8.828716691757315,False,False,True,False
2025-01-27 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08395451363899496,2.520490554539915,1.304390207427993,91.44681329718878,41.37990171790862,True,False,True,False,True,20.0,2.63,2.63,1,0,1.2614678899082568,0.7385321100917431,False,False,True,False,0.3428280486772389,0.34282804867723393,False,False,False,False,340.0,148.67454981282043,False,False,False,False,8.691837363202938,False,False,True,False
2025-01-28 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08411660718076683,2.520490554539915,1.301876634476576,91.44681498253618,41.38972381346234,True,False,True,False,True,20.0,2.63,2.63,1,0,1.3480392156862744,0.7205882352941178,False,False,True,False,0.3428280486772389,0.3428280486772364,False,False,False,False,340.0,151.64083586223407,False,False,False,False,8.557080194781186,False,False,True,False
2025-01-28 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.0842775337958019,2.520490554539915,1.2993907216770013,91.44681618635573,41.39813051208114,True,False,True,False,True,20.0,2.63,2.63,1,0,1.4462365591397848,0.6505376344086021,False,False,True,False,0.3428280486772389,0.3428280486772376,False,False,False,False,340.0,154.56113298064903,False,False,False,False,8.424412284784578,False,False,True,False
2025-01-28 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08443730015613649,2.520490554539915,1.2969321053324356,91.44681704622684,41.40532082930342,True,False,True,False,True,20.0,2.63,2.63,1,0,1.4462365591397848,0.5537634408602151,False,False,True,False,0.3428280486772389,0.34282804867723826,False,False,False,False,340.0,157.4361541747475,False,False,False,False,8.293801241609623,False,False,True,False
2025-01-28 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.0830950828436474,2.520490554539915,1.3178811755460795,91.44681766042049,41.411466743722684,True,False,True,False,True,20.0,2.63,2.63,1,0,1.4462365591397848,0.5537634408602151,False,False,True,False,0.3428280486772389,0.3428280486772386,False,False,False,False,340.0,160.2666013968444,False,False,False,False,8.165215175848234,False,False,True,False
2025-01-28 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08164259619532775,2.520490554539915,1.3413273286666,91.44681809913024,41.41671668538268,True,False,True,False,True,20.0,2.63,2.63,1,0,1.4462365591397848,0.5537634408602151,False,False,True,False,0.3428280486772389,0.3428280486772387,False,False,False,False,340.0,163.05316571627316,False,False,False,False,8.038622692501749,False,False,True,False
2025-01-28 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.08007383979690028,2.520490554539915,1.3676057715958827,91.44681841249437,41.4211986111749,True,False,True,False,True,20.0,2.63,2.63,1,0,1.4462365591397848,0.5537634408602151,False,False,True,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,165.79652748811387,False,False,False,False,7.913992883315674,False,False,True,False
2025-01-29 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.07838183279122492,2.520490554539915,1.397127900182819,91.44681863632587,41.42502270835439,True,False,True,False,True,20.0,2.63,2.63,1,0,1.4462365591397848,0.5537634408602151,False,False,True,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,168.4973565193059,False,False,False,False,7.79129531923326,False,False,True,False
2025-01-29 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.07655840377900403,2.520490554539915,1.4304039798974704,91.44681879620552,41.42828376495714,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.47468354430379744,False,False,True,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,171.15631223218486,False,False,False,False,7.6705000429660775,False,False,True,False
2025-01-29 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.07459391565169425,2.520490554539915,1.468074768610134,91.44681891040528,41.43106324323266,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,True,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,173.7740438254843,False,False,False,False,7.551577561679782,False,False,True,False
2025-01-29 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.07247689908447189,2.520490554539915,1.510956550892879,91.44681899197653,41.43343108936925,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,True,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,176.35119043284112,False,False,False,False,7.434498839793274,False,False,True,False
2025-01-29 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.07019355479768036,2.520490554539915,1.5601068470705772,91.44681905024171,41.4354473099107,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,True,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,178.88838127884358,False,False,False,False,7.319235291889502,False,False,True,False
2025-01-29 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.06772706220525718,2.520490554539915,1.6169230126681096,91.44681909185971,41.437163342428235,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,True,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,181.38623583265996,False,False,False,False,7.205758775736176,False,False,True,False
2025-01-30 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.06505659351949025,2.520490554539915,1.683295105626412,91.44681912158683,41.43862324528699,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,False,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,183.84536395928538,False,False,False,False,7.0940415854146845,False,False,False,False
2025-01-30 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.06215586337065211,2.520490554539915,1.7618522134758334,91.44681914282049,41.439864728767574,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,False,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,186.26636606844374,False,False,False,False,6.9840564445555415,False,False,False,False
2025-01-30 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.05899091394382485,2.520490554539915,1.8563781799408503,91.44681915798739,41.44092004739909,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,False,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,188.64983326118104,False,False,False,False,6.875776499678711,False,False,False,False
2025-01-30 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.05551657491317265,2.520490554539915,1.9725540639233696,91.4468191688209,41.44181677114099,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,False,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,190.99634747418597,False,False,False,False,6.76917531363718,False,False,False,False
2025-01-30 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.051670473559254866,2.520490554539915,2.1193814942396694,91.4468191765591,41.44257845102297,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,False,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,193.306481621873,False,False,False,False,6.664226859162185,False,False,False,False
2025-01-30 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.0498617909646055,2.520490554539915,2.1962597680821454,91.44681918208641,41.44322519300995,True,False,True,False,True,20.0,2.63,2.63,1,0,1.7025316455696207,0.29746835443037933,False,False,False,False,0.3428280486772389,0.3428280486772388,False,False,False,False,340.0,195.58079973626255,False,False,False,False,6.560905512508508,False,False,False,False
2025-01-31 15:00:00+00:00,2.63,2.76,2.63,2.76,200.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.05085680302982311,2.7166666666666663,0.8520656185942754,93.88304677492638,43.67698277535128,True,False,True,False,True,20.0,2.719375,2.670625,1,0,1.6032608695652177,0.2554347826086953,False,False,False,False,0.34282808014306515,0.342828064410152,False,False,False,False,540.0,200.92063229849103,False,False,False,False,9.559961240996747,False,True,False,False
2025-01-31 16:00:00+00:00,2.76,2.76,2.74,2.74,100.0,,,,,0.0,0.0,0.0,0.0,#000000,0.050874514407668034,2.7279166666666663,0.237512504522552,91.49987414306253,42.039416035928824,False,False,True,False,False,20.0,2.7781249999999997,2.7218750000000003,1,0,1.7074468085106393,0.2712765957446802,False,False,False,False,0.34282810011176423,0.3428280822609581,False,False,False,False,440.0,204.62728916208033,False,False,False,False,10.962132384547186,False,False,False,False
2025-01-31 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.050670459791631026,2.7279166666666663,0.2384689892892906,89.79760797744547,40.69559997965246,False,True,True,False,False,20.0,2.768125,2.7218750000000003,1,0,1.7074468085106393,0.2925531914893606,False,False,False,False,0.3274747052587909,0.3351513937598745,False,False,False,False,440.0,208.27647847739692,False,False,False,False,10.792176843701492,False,False,False,False
2025-01-31 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.050241937186498366,2.7279166666666663,0.24050293459984406,88.58170357343329,39.8050004073999,False,True,True,False,False,20.0,2.768125,2.7218750000000003,1,0,1.7074468085106393,0.2925531914893606,False,False,False,False,0.32529361285625275,0.33022250330806363,False,False,False,False,440.0,211.86909121418148,False,False,False,False,10.624856272481313,False,False,False,False
2025-01-31 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.04958312703416633,2.7279166666666663,0.2436984929370753,87.7132004277103,39.20079818937673,False,True,True,False,False,20.0,2.768125,2.7218750000000003,1,0,1.8109756097560992,0.33536585365853544,False,False,False,False,0.3232025739559858,0.3267125386320247,False,False,False,False,440.0,215.4060045286903,False,False,False,False,10.460129818644393,False,False,False,False
2025-01-31 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.04868468135048211,2.7279166666666663,0.2481957979008983,87.09284103790817,38.77435556624779,False,True,True,False,False,20.0,2.768125,2.7218750000000003,1,0,1.6646341463414644,0.33536585365853544,False,False,False,False,0.3232025739559858,0.32495755629400525,False,False,False,False,440.0,218.8880819778579,False,False,False,False,10.297957263316572,False,False,False,False
