date,Open,High,Low,Close,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_763,aVWAP_OB_bull_542,aVWAP_OB_bull_389,aVWAP_OB_bull_241,aVWAP_OB_bear_871,aVWAP_OB_bear_669,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,16.895,16.895,16.7,16.715,3037.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,66.26560676597654,-18.39527363498783,False,False,True,False,True,,16.7975,16.7975,-1,0,,,False,False,False,False,,,False,False,False,False,-514.0,245.0744782815323,False,False,False,False,594.0873400503474,False,False,False,False
2024-12-03 20:00:00+00:00,16.715,16.825,16.69,16.805,4384.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,64.25341918135362,-18.39527363498783,False,False,True,False,True,,16.7575,16.7975,1,0,,,False,False,False,False,,,False,False,False,False,3870.0,301.2748739670899,False,False,False,False,652.8456758635203,False,False,False,False
2024-12-04 15:00:00+00:00,16.78,16.86,16.72,16.8,1719.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,62.696787806730846,-18.39527363498783,False,False,True,False,True,,16.79,16.7975,1,0,,,False,False,False,False,,,False,False,False,False,2151.0,329.95278289783266,False,False,False,False,669.375200268737,False,False,False,False
2024-12-04 16:00:00+00:00,16.8,16.82,16.71,16.72,191.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,59.72943387986143,-18.39527363498783,False,False,True,False,True,,16.765,16.7975,-1,0,,,False,False,False,False,,,False,False,False,False,1960.0,355.22483277538566,False,False,False,False,661.9585304971287,False,False,False,False
2024-12-04 17:00:00+00:00,16.715,16.8,16.69,16.71,755.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,57.38633738479201,-18.39527363498783,False,False,True,False,True,,16.745,16.745,-1,0,,,False,False,False,False,,,False,False,False,False,1205.0,368.39964156956574,False,False,False,False,663.4010339002739,False,False,False,False
2024-12-04 18:00:00+00:00,16.72,16.78,16.7,16.71,381.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,55.71269703117099,-18.39527363498783,False,False,True,False,True,,16.745,16.3340625,-1,0,,,False,False,False,False,,,False,False,False,False,1205.0,381.37018976228563,False,False,False,False,659.0227232971689,False,False,False,False
2024-12-04 19:00:00+00:00,16.705,16.78,16.68,16.72,1207.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,54.76343381201077,-17.417723216566024,False,False,False,False,True,,16.745,16.3315625,-1,0,,,False,False,False,False,,,False,False,False,False,2412.0,412.85282247914944,False,False,False,False,667.5184950289956,False,False,False,False
2024-12-04 20:00:00+00:00,16.72,16.74,16.685,16.73,3149.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,54.34628618329298,-15.76121987567847,False,False,False,False,True,,16.745,16.320624999999996,-1,0,,,False,False,False,False,,,False,False,False,False,5561.0,492.6690577895502,False,False,False,False,705.9910765014143,False,False,False,False
2024-12-05 15:00:00+00:00,16.75,16.77,16.595,16.665,1235.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,52.21168648158787,-15.76121987567847,False,False,False,False,False,,16.745,16.275624999999994,-1,0,,,False,False,False,False,,,False,False,False,False,4326.0,552.1005452656813,False,False,False,False,714.1927652378265,False,False,False,False
2024-12-05 16:00:00+00:00,16.665,16.695,16.57,16.605,935.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.225892374476004,-15.76121987567847,False,False,False,True,False,,16.745,16.218125,-1,0,,,False,False,False,False,,,False,False,False,False,3391.0,596.1144903003218,False,False,False,False,717.6161332186354,False,False,False,False
2024-12-05 17:00:00+00:00,16.62,16.665,16.55,16.62,1027.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,47.57784213090539,-15.76121987567847,False,False,False,True,False,,16.745,16.189375000000002,-1,0,,,False,False,False,False,,,False,False,False,False,4418.0,655.3685292103943,False,False,False,False,722.4127823160209,False,False,False,False
2024-12-05 18:00:00+00:00,16.62,16.71,16.62,16.7,851.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.75831344597886,-15.327185142098237,True,False,False,True,False,,16.745,16.2515625,-1,0,,,False,False,False,False,,,False,False,False,False,5269.0,726.8976993001555,False,False,False,False,724.406382590191,False,False,False,False
2024-12-05 19:00:00+00:00,16.7,16.75,16.655,16.66,727.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.50374605476213,-14.314840559089632,True,False,False,True,False,,16.745,16.361250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,4542.0,786.0465721792228,False,False,False,False,724.4465937128238,False,False,False,False
2024-12-05 20:00:00+00:00,16.66,16.735,16.625,16.715,2227.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.82674618635426,-11.86621860597782,True,False,False,False,False,,16.745,16.344375,-1,0,,,False,False,False,False,,,False,False,False,False,6769.0,878.8055400524132,False,False,False,False,747.7419953606869,False,False,False,False
2024-12-06 15:00:00+00:00,16.31,16.445,16.22,16.23,463.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,43.257879672864334,-11.86621860597782,True,False,False,True,False,,16.74125,15.92375,-1,0,,,False,False,False,False,,,False,False,False,False,6306.0,962.9480898190425,False,False,False,False,743.3273907814514,False,False,False,False
2024-12-06 16:00:00+00:00,16.23,16.32,16.225,16.255,191.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,39.13646787141041,-11.86621860597782,True,False,False,True,False,,16.6896875,15.855312500000002,-1,0,,,False,False,False,False,,,False,False,False,False,6497.0,1048.7473442404525,False,False,False,False,734.7641754204986,False,False,False,False
2024-12-06 17:00:00+00:00,16.255,16.255,16.15,16.15,1299.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,35.27001474098711,-4.173295055381075,False,False,False,True,False,,16.6028125,15.8021875,-1,0,,,False,False,False,False,,,False,False,False,False,5198.0,1113.0768427793603,False,False,False,False,743.5120176620412,False,False,False,False
2024-12-06 18:00:00+00:00,16.14,16.23,16.125,16.205,301.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.186666666666667,,33.79674247673482,-5.971980170722766,False,False,False,True,False,,16.572187500000002,15.782812500000002,-1,0,,,False,False,False,False,,,False,False,False,False,5499.0,1181.07565141844,False,False,False,False,736.6513662254204,False,False,False,False
2024-12-06 19:00:00+00:00,16.205,16.23,16.16,16.22,339.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.19549479166667,,33.10103262408682,-7.119897497588369,False,True,False,True,False,,16.572187500000002,15.813437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,5838.0,1253.2760289158286,False,False,False,False,730.4862287645611,False,False,False,False
2024-12-06 20:00:00+00:00,16.22,16.285,16.195,16.27,3614.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.2417998746278,,33.80944081339083,-7.119897497588369,False,True,False,True,False,,16.572187500000002,15.862187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,9452.0,1380.388028467521,False,False,False,False,775.1918686286764,False,False,False,False
2024-12-09 15:00:00+00:00,17.01,17.035,16.845,16.855,2379.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.69686089753254,,42.44447766457634,-7.119897497588369,True,False,False,True,True,,16.572187500000002,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,11831.0,1542.413020274226,False,False,False,False,800.0571109755186,False,False,False,False
2024-12-09 16:00:00+00:00,16.86,16.915,16.835,16.88,1121.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.71978049995701,,48.821381692898996,-10.866865768384216,True,False,False,False,True,,17.375625,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,12952.0,1719.3058416653232,False,False,False,False,805.0329697200842,False,False,False,False
2024-12-09 17:00:00+00:00,16.88,16.93,16.73,16.735,1542.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.725664426099875,,51.250931871367825,-8.606052466479753,True,False,True,False,True,,17.349375,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,11410.0,1869.5491619495817,False,False,False,False,816.4588151507805,False,False,False,False
2024-12-09 18:00:00+00:00,16.725,16.735,16.63,16.735,1389.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.715052398035652,,52.986324855988414,-6.858648829918138,True,False,True,False,True,,17.211249999999996,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,11410.0,2017.4631284309835,False,False,False,False,825.3354226678226,False,False,False,False
2024-12-09 19:00:00+00:00,16.735,16.755,16.565,16.59,3162.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.68722867992653,,52.2273337807665,-6.858648829918138,True,False,True,False,True,,17.1915625,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,8248.0,2114.0605993080226,False,False,False,False,861.5627804559184,False,False,False,False
2024-12-09 20:00:00+00:00,16.59,16.605,16.47,16.545,1304.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.67072574141284,,51.110138120257844,-6.858648829918138,True,False,False,False,True,,17.0709375,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,6944.0,2188.9433807141,False,False,False,False,868.4222722317955,False,False,False,False
2024-12-10 15:00:00+00:00,16.715,16.735,16.59,16.63,2183.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.666500609406693,,51.44497831933352,-6.858648829918138,True,False,False,False,True,,17.21,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,9127.0,2296.5101500053543,False,False,False,False,888.8033222747134,False,False,False,False
2024-12-10 16:00:00+00:00,16.63,16.66,16.535,16.56,1682.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.657495961693307,,50.71349149439469,-6.858648829918138,True,False,False,False,True,,17.1515625,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,7445.0,2376.3316980672867,False,False,False,False,901.1009451851829,False,False,False,False
2024-12-10 17:00:00+00:00,16.59,16.7,16.59,16.69,1435.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.65721233500426,,51.90247182615183,-5.957780581103769,True,False,False,False,True,,17.2075,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,8880.0,2477.1637647639177,False,False,False,False,909.378449910994,False,False,False,False
2024-12-10 18:00:00+00:00,16.69,16.72,16.62,16.635,2085.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.656809075953376,,51.940888962122315,-5.3700444568867525,True,False,False,False,True,,17.230625,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,6795.0,2544.1069622094383,False,False,False,False,927.6051406100485,False,False,False,False
2024-12-10 19:00:00+00:00,16.635,16.685,16.61,16.67,2785.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.656109710345127,,52.4471026161173,-4.3214622705810015,True,False,True,False,True,,17.129375,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,9580.0,2653.190575198439,False,False,False,False,956.401960135474,False,False,False,False
2024-12-10 20:00:00+00:00,16.67,16.67,16.51,16.64,7820.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.642923899067732,,52.319277659433375,-3.895278801586713,True,False,False,False,True,,17.0840625,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,1760.0,2639.34265930389,False,False,False,False,1062.814332846552,False,False,False,False
2024-12-11 15:00:00+00:00,16.74,16.89,16.74,16.77,519.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.645490341874684,,54.03762505103691,-1.7627723842008223,True,False,True,False,True,,17.336249999999996,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,2279.0,2633.7559514077057,False,False,False,False,1054.3831028799386,False,False,False,False
2024-12-11 16:00:00+00:00,16.77,16.915,16.75,16.885,1450.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.654441028862927,,56.61965027656905,1.0528166580868756,True,False,True,False,True,,17.365,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,3729.0,2650.7364792928574,False,False,False,False,1060.5166981841255,False,False,False,False
2024-12-11 17:00:00+00:00,16.885,16.945,16.885,16.925,148.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.655617081957175,,58.90410921677971,3.463735382095848,True,False,True,False,True,,17.445624999999996,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,3877.0,2669.7483168232006,False,False,False,False,1046.3691524758444,False,False,False,False
2024-12-11 18:00:00+00:00,16.93,16.98,16.84,16.845,1124.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.66322835404894,,58.98382700625246,3.7757508121581367,True,False,True,False,True,,17.45,16.439375,1,0,,,False,False,False,False,,,False,False,False,False,2753.0,2671.0390405933836,False,False,False,False,1047.5727315072265,False,False,False,False
2024-12-11 19:00:00+00:00,16.84,16.97,16.84,16.94,580.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.667437170366448,,60.19470750238179,5.191711189410938,True,False,True,False,True,,17.3259375,16.484062500000004,1,0,,,False,False,False,False,,,False,False,False,False,3333.0,2681.302001204339,False,False,False,False,1040.3235418714555,False,False,False,False
2024-12-11 20:00:00+00:00,16.94,17.015,16.88,16.995,5357.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.792312904881474,,61.68253137169056,6.836938440195567,True,False,True,False,True,,17.378749999999997,16.51625,1,0,,,False,False,False,False,,,False,False,False,False,8690.0,2774.4601097127984,False,False,False,False,1107.248758276549,False,False,False,False
2024-12-12 15:00:00+00:00,16.7,16.72,16.52,16.575,504.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.7811881520345,,56.53356772866778,11.56433325629267,True,False,True,False,False,,17.102812499999995,16.51625,1,0,,,False,False,False,False,,,False,False,False,False,8186.0,2858.359952973065,False,False,False,False,1097.896064349781,False,False,False,False
2024-12-12 16:00:00+00:00,16.575,16.635,16.525,16.585,948.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.763001946200294,,52.9946694524324,8.309191763510874,True,False,False,False,False,0.0,17.06375,16.51625,1,0,,,False,False,False,False,,,False,False,False,False,9134.0,2955.656697888211,False,False,False,False,1095.572094359862,False,False,False,False
2024-12-12 17:00:00+00:00,16.59,16.635,16.58,16.62,298.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.75876236273426,,50.9801057755091,6.511936095088437,True,False,False,False,False,0.14022785767747337,17.065937500000004,16.51625,1,0,,,False,False,False,False,,,False,False,False,False,9432.0,3056.065121176766,False,False,False,False,1083.2066355325774,False,False,False,False
2024-12-12 18:00:00+00:00,16.62,16.64,16.58,16.605,395.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.753538663781388,,49.345081335980204,5.010410078102012,False,False,False,False,False,0.0,17.054375,16.51625,1,0,,,False,False,False,False,,,False,False,False,False,9037.0,3148.792793716661,False,False,False,False,1072.5367652142427,False,False,False,False
2024-12-12 19:00:00+00:00,16.605,16.635,16.535,16.54,366.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.748309585231553,,47.317836281135726,3.0874391062012307,False,True,False,True,False,0.0,17.012500000000003,16.51625,1,0,,,False,False,False,False,,,False,False,False,False,8671.0,3234.4084093179526,False,False,False,False,1061.582706838828,False,False,False,False
2024-12-12 20:00:00+00:00,16.54,16.57,16.42,16.445,4318.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.69134558235363,,44.70452745552755,0.6040518285194878,False,True,False,True,False,0.0,16.927187500000002,16.51625,-1,0,,,False,False,False,False,,,False,False,False,False,4353.0,3251.7509145998447,False,False,False,False,1112.0697966552802,False,False,False,False
2024-12-13 15:00:00+00:00,16.135,16.135,15.82,15.935,1152.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.484520928927864,,38.87813018810721,-4.810464713138906,False,True,False,True,False,0.0,16.500625000000003,15.454374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,3201.0,3250.964078714576,False,False,False,False,1112.6888695753535,False,False,False,False
2024-12-13 16:00:00+00:00,15.91,16.075,15.9,15.965,475.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.476634952711947,,35.212799991456286,-8.059639253255177,False,True,False,True,False,0.0,16.500625000000003,15.450312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,3676.0,3257.5537829205514,False,False,False,False,1102.8022204346503,False,False,False,False
2024-12-13 17:00:00+00:00,15.965,16.02,15.95,16.015,797.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.464877250266284,,33.447945771324136,-9.5753019923186,False,True,False,True,False,0.0,16.500625000000003,15.448749999999999,-1,0,,,False,False,False,False,,,False,False,False,False,4473.0,3276.397910317132,False,False,False,False,1098.061100737989,False,False,False,False
2024-12-13 18:00:00+00:00,16.015,16.1,16.0,16.035,685.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.458379638842096,,32.54131033889397,-10.427133505647333,False,True,False,True,False,0.0,16.500625000000003,15.524999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,5158.0,3305.5700357385717,False,False,False,False,1091.6570526645319,False,False,False,False
2024-12-13 19:00:00+00:00,16.035,16.21,16.035,16.18,6809.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.421551425545896,,34.32839799137831,-10.427133505647333,False,True,False,True,False,0.0,16.500625000000003,15.6115625,-1,0,,,False,False,False,False,,,False,False,False,False,11967.0,3439.8557716185937,False,False,False,False,1180.2980285922135,False,False,False,False
2024-12-13 20:00:00+00:00,16.175,16.2,16.05,16.105,6968.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.379831140643624,,34.88422749049001,-10.427133505647333,False,True,False,True,False,0.0,16.500625000000003,15.616874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,4999.0,3464.028550353189,False,False,False,False,1270.0298421024117,False,False,False,False
2024-12-16 15:00:00+00:00,16.255,16.305,16.15,16.28,5133.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.373178741983917,,37.88504982176867,-10.427133505647333,False,True,False,True,True,0.0,16.500625000000003,15.693124999999997,-1,0,,,False,False,False,False,,,False,False,False,False,10132.0,3567.407952673295,False,False,False,False,1329.9208523023744,False,False,False,False
2024-12-16 16:00:00+00:00,16.285,16.335,16.2,16.32,3933.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.371307138431213,,40.570068949163385,-16.251440409792984,False,True,False,True,True,0.0,16.500625000000003,15.734062499999997,-1,0,,,False,False,False,False,,,False,False,False,False,14065.0,3730.161317748127,False,False,False,False,1370.2786685457484,False,False,False,False
2024-12-16 17:00:00+00:00,16.32,16.36,16.29,16.3,2169.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.36052715920247,,42.234884722372854,-14.536508020529475,False,True,False,True,True,0.0,16.500625000000003,15.802812499999996,-1,0,,,False,False,False,False,,,False,False,False,False,11896.0,3856.763467860559,False,False,False,False,1382.6619450024034,False,False,False,False
2024-12-16 18:00:00+00:00,16.3,16.335,16.25,16.33,2214.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.358859246331075,,43.88320237246239,-12.802652726162577,False,True,False,True,True,0.0,16.500625000000003,15.779687499999998,-1,0,,,False,False,False,False,,,False,False,False,False,14110.0,4015.728375335589,False,False,False,False,1395.5509070953892,False,False,False,False
2024-12-16 19:00:00+00:00,16.33,16.335,16.24,16.26,3131.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.353996757724452,,44.08056658896975,-12.376616188654197,False,False,False,True,True,0.0,16.500625000000003,15.8459375,-1,0,,,False,False,False,False,,,False,False,False,False,10979.0,4123.68607494279,False,False,False,False,1422.4570945822825,False,False,False,False
2024-12-16 20:00:00+00:00,16.25,16.275,16.14,16.16,9446.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.32557182244935,,42.93592321173137,-12.376616188654197,False,False,False,True,True,0.0,16.500625000000003,15.761249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,1533.0,4083.5203993622813,False,False,False,False,1546.8531086197663,False,False,False,False
2024-12-17 15:00:00+00:00,16.035,16.14,16.03,16.135,1058.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.32116127941389,,41.80905117520115,-12.376616188654197,False,False,False,True,True,0.0,16.500625000000003,15.6246875,-1,0,,,False,False,False,False,,,False,False,False,False,475.0,4027.57434665899,False,False,False,False,1539.273990656669,False,False,False,False
2024-12-17 16:00:00+00:00,16.14,16.17,16.11,16.145,2347.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.31432340576999,,41.20887209919465,-12.376616188654197,False,False,False,True,False,0.0,16.500625000000003,15.6796875,-1,0,,,False,False,False,False,,,False,False,False,False,2822.0,4008.88327151699,False,False,False,False,1551.7968745224568,False,False,False,False
2024-12-17 17:00:00+00:00,16.145,16.24,16.125,16.23,2099.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.31126183070395,,42.48472123022741,-12.376616188654197,False,False,False,True,False,0.0,16.500625000000003,15.719374999999998,-1,0,,,False,False,False,False,,,False,False,False,False,4921.0,4023.0246161446335,False,False,False,False,1560.2806439097055,False,False,False,False
2024-12-17 18:00:00+00:00,16.23,16.25,16.21,16.225,1350.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.310199244746762,,43.313019309459236,-11.8593677084977,False,False,False,True,False,0.0,16.500625000000003,15.7875,-1,0,,,False,False,False,False,,,False,False,False,False,3571.0,4016.016482560996,False,False,False,False,1557.0204788878495,False,False,False,False
2024-12-17 19:00:00+00:00,16.225,16.225,16.16,16.2,657.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.30926304730758,,43.466280172365046,-11.39733079215074,True,False,False,True,False,0.0,16.500625000000003,15.855000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,2914.0,3998.930955699585,False,False,False,False,1543.0666730136193,False,False,False,False
2024-12-17 20:00:00+00:00,16.2,16.23,16.145,16.17,9217.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.29586816954324,,43.040537927294395,-11.39733079215074,True,False,False,True,False,0.0,16.500625000000003,15.866874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-6303.0,3839.2110959212964,False,False,False,False,1662.042383509532,False,False,False,False
2024-12-18 15:00:00+00:00,16.095,16.15,16.075,16.125,1231.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.293088599671854,,41.94672426649372,-11.39733079215074,True,False,False,True,False,0.0,16.4378125,15.787187499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-7534.0,3662.8822417209662,False,False,False,False,1655.3595558582215,False,False,False,False
