date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_642,aVWAP_OB_bear_856,aVWAP_OB_bear_378,aVWAP_OB_bear_252,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,52.655,52.66,52.36,52.36,8387.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,36.88092625701606,-36.61274068343958,False,False,False,True,True,,52.495,52.739999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-38813.0,-1966.1494381686084,False,False,False,False,28654.378007620693,False,False,False,False
2024-12-03 20:00:00+00:00,52.365,52.66,52.27,52.485,34707.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,37.70106651213355,-34.20526177430574,False,False,False,True,True,,52.465,52.739999999999995,1,0,,,False,False,False,False,,,False,False,False,False,-4106.0,-1999.3254158714208,False,False,False,False,28748.217108277735,False,False,False,False
2024-12-04 15:00:00+00:00,52.55,52.74,52.25,52.34,13621.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,37.00282744237923,-33.227128443255864,False,False,False,True,True,,52.465,52.739999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-17727.0,-2243.1653319044217,False,False,False,False,28513.68661047498,False,False,False,False
2024-12-04 16:00:00+00:00,52.33,52.36,52.12,52.22,19675.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,35.564058572333934,-33.05970399953438,False,False,False,True,True,,52.239999999999995,52.239999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-37402.0,-2788.26354381288,False,False,False,False,28376.652709537382,False,False,False,False
2024-12-04 17:00:00+00:00,52.22,52.42,52.08,52.415,10298.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.305,,37.31517707105565,-29.821773280816195,False,False,False,True,True,,52.239999999999995,52.25,1,0,,,False,False,False,False,,,False,False,False,False,-27104.0,-3165.251705924308,False,False,False,False,28096.36352024223,False,False,False,False
2024-12-04 18:00:00+00:00,52.42,52.5,52.27,52.44,5500.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.3392342912605,,38.895199297634655,-26.864884688347015,False,False,False,True,True,,53.395625,52.25,1,0,,,False,False,False,False,,,False,False,False,False,-21604.0,-3451.123772499125,False,False,False,False,27746.032302874133,False,False,False,False
2024-12-04 19:00:00+00:00,52.4,52.61,52.34,52.535,6847.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.38633200853758,,41.2698141050054,-23.294217139000605,False,False,False,True,True,,53.429375,52.25,1,0,,,False,False,False,False,,,False,False,False,False,-14757.0,-3626.4086752510766,False,False,False,False,27422.01629817841,False,False,False,False
2024-12-04 20:00:00+00:00,52.535,52.71,52.42,52.66,24313.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.49523499723157,,44.46614073388459,-19.12910245715586,False,False,False,True,True,,53.504374999999996,52.25,1,0,,,False,False,False,False,,,False,False,False,False,9556.0,-3422.0302461774163,False,False,False,False,27373.81449510587,False,False,False,False
2024-12-05 15:00:00+00:00,52.59,53.08,52.56,52.92,20583.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.60436483025126,,49.267268929268816,-13.677653152632004,False,False,False,False,True,,53.808125,52.25,1,0,,,False,False,False,False,,,False,False,False,False,30139.0,-2901.704195849084,False,False,False,False,27268.530549445313,False,False,False,False
2024-12-05 16:00:00+00:00,52.92,53.37,52.92,53.37,7670.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.667147159325104,,55.58321413868689,-7.076843660376781,False,False,True,False,True,,54.19031249999999,52.25,1,0,,,False,False,False,False,,,False,False,False,False,37809.0,-2270.5304873863074,False,False,False,False,26964.677362632206,False,False,False,False
2024-12-05 17:00:00+00:00,53.38,53.38,53.005,53.145,14714.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.96359203966268,,57.535976414414094,-4.737320883460384,False,False,True,False,True,,54.2575,52.25,1,0,,,False,False,False,False,,,False,False,False,False,23095.0,-1877.2664488221785,False,False,False,False,26774.744380265816,False,False,False,False
2024-12-05 18:00:00+00:00,53.145,53.19,52.8,52.89,10706.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.92910918102055,,56.518588672326466,-4.737320883460384,True,False,True,False,True,,54.074999999999996,52.25,1,0,,,False,False,False,False,,,False,False,False,False,12389.0,-1656.084023259044,False,False,False,False,26525.616560416733,False,False,False,False
2024-12-05 19:00:00+00:00,52.87,53.145,52.87,53.025,9707.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.92973003921148,,56.75207391096019,-4.325211741056634,True,False,True,False,True,,54.03875,52.25,1,0,,,False,False,False,False,,,False,False,False,False,22096.0,-1287.8346585573536,False,False,False,False,26264.862815293993,False,False,False,False
2024-12-05 20:00:00+00:00,53.02,53.105,52.745,52.77,16121.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.90456493678817,,54.760884813002576,-4.325211741056634,True,False,True,False,True,,53.9721875,52.25,1,0,,,False,False,False,False,,,False,False,False,False,5975.0,-1175.2325708277822,False,False,False,False,26107.5936243592,False,False,False,False
2024-12-06 15:00:00+00:00,52.63,52.77,52.4,52.765,15529.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.85400110743534,,53.29830836657847,-4.325211741056634,True,False,True,False,False,,53.625625,52.25,1,0,,,False,False,False,False,,,False,False,False,False,-9554.0,-1305.1359418227003,False,False,False,False,25943.58442088076,False,False,False,False
2024-12-06 16:00:00+00:00,52.77,52.84,52.5,52.64,15497.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.82315731765182,,51.22841724043464,-4.325211741056634,True,False,False,False,False,,53.725625,52.25,1,0,,,False,False,False,False,,,False,False,False,False,-25051.0,-1673.288872957232,False,False,False,False,25781.621871719817,False,False,False,False
2024-12-06 17:00:00+00:00,52.63,52.66,52.42,52.63,13114.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.79454194698279,,49.66675654490733,-4.325211741056634,True,False,False,False,False,,53.584374999999994,52.25,1,0,,,False,False,False,False,,,False,False,False,False,-38165.0,-2239.051836167197,False,False,False,False,25585.22463339858,False,False,False,False
2024-12-06 18:00:00+00:00,52.63,52.78,52.49,52.77,16936.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.7796455532148,,49.92585354203966,-4.325211741056634,True,False,False,False,False,,53.660625,52.25,1,0,,,False,False,False,False,,,False,False,False,False,-21229.0,-2533.4696371568525,False,False,False,False,25451.128127454413,False,False,False,False
2024-12-06 19:00:00+00:00,52.77,52.83,52.59,52.77,16614.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.77375720990049,,50.110922825705615,-4.325211741056634,True,False,False,False,False,,53.68875,52.25,1,0,,,False,False,False,False,,,False,False,False,False,-21229.0,-2823.322821076901,False,False,False,False,25314.118389044266,False,False,False,False
2024-12-06 20:00:00+00:00,52.77,52.92,52.645,52.905,25669.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.77998736717042,,51.56759925420561,-4.325211741056634,True,False,False,False,False,,53.7678125,52.25,1,0,,,False,False,False,False,,,False,False,False,False,4440.0,-2710.713164936174,False,False,False,False,25319.6204295242,False,False,False,False
2024-12-09 15:00:00+00:00,54.22,54.56,53.03,53.14,15706.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.08681643411455,,54.5564518539391,-2.3333488147174037,True,False,True,False,True,,55.026875,52.56312500000001,1,0,,,False,False,False,False,,,False,False,False,False,20146.0,-2356.3455189681713,False,False,False,False,25170.572050771883,False,False,False,False
2024-12-09 16:00:00+00:00,53.14,53.73,52.845,53.665,5383.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.082745229305495,,59.64522712430501,2.7364024391018447,True,False,True,False,True,,54.64218749999999,52.56312500000001,1,0,,,False,False,False,False,,,False,False,False,False,25529.0,-1924.0145806895948,False,False,False,False,24863.787987969215,False,False,False,False
2024-12-09 17:00:00+00:00,53.665,53.68,53.25,53.27,3674.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.08232636488331,,59.477715410306466,2.7364024391018447,True,False,True,False,True,,54.8496875,52.56312500000001,1,0,,,False,False,False,False,,,False,False,False,False,21855.0,-1555.347687965725,False,False,False,False,24535.264143194498,False,False,False,False
2024-12-09 18:00:00+00:00,53.25,53.48,53.24,53.405,3939.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.0820832437131,,60.1144893133847,3.619080874251999,True,False,True,False,True,,54.7353125,52.56312500000001,1,0,,,False,False,False,False,,,False,False,False,False,25794.0,-1131.3267935786596,False,False,False,False,24215.942218493805,False,False,False,False
2024-12-09 19:00:00+00:00,53.405,53.43,52.97,53.04,10030.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.05985192362444,,57.72554909375515,3.619080874251999,True,False,True,False,False,,54.5640625,52.56312500000001,1,0,,,False,False,False,False,,,False,False,False,False,15764.0,-869.3837425154246,False,False,False,False,23996.005129834986,False,False,False,False
2024-12-09 20:00:00+00:00,53.04,53.045,52.67,52.815,25603.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.98196514985444,,54.561333488325054,3.619080874251999,True,False,True,False,False,,54.2075,52.56312500000001,1,0,,,False,False,False,False,,,False,False,False,False,-9839.0,-1008.4475604609219,False,False,False,False,24020.91977898483,False,False,False,False
2024-12-10 15:00:00+00:00,52.645,52.645,51.805,52.44,13551.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.757057083404256,,50.26079499624666,6.751996853508203,True,False,False,False,False,,53.6940625,52.56312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-23390.0,-1355.4483734770315,False,False,False,False,23858.59544132615,False,False,False,False
2024-12-10 16:00:00+00:00,52.445,52.71,52.35,52.43,10634.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.75617525421121,,47.1385191928643,3.827148876040532,False,False,False,True,False,,53.6940625,51.0665625,-1,0,,,False,False,False,False,,,False,False,False,False,-34024.0,-1861.9375459812636,False,False,False,False,23653.56295386373,False,False,False,False
2024-12-10 17:00:00+00:00,52.39,52.73,52.35,52.62,7848.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.75544293104148,,46.38940021597298,3.091763868464895,False,True,False,True,False,,53.6940625,51.056875000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-26176.0,-2238.899754570701,False,False,False,False,23408.51546620693,False,False,False,False
2024-12-10 18:00:00+00:00,52.59,52.76,52.45,52.67,12434.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.756202973097395,,46.236950519583885,2.775379024008245,False,True,False,True,False,,53.6940625,51.13125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-13742.0,-2417.2423940347207,False,False,False,False,23238.36793959907,False,False,False,False
2024-12-10 19:00:00+00:00,52.625,52.74,52.5,52.59,15614.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.750010838869265,,45.59415693063299,1.890684700633436,False,True,False,True,False,,53.6940625,51.17062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-29356.0,-2834.897550716353,False,False,False,False,23120.160684721563,False,False,False,False
2024-12-10 20:00:00+00:00,52.59,52.6,52.3,52.365,18999.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.718521719177694,,43.72796328157642,-0.16288298129614986,False,True,False,True,False,,53.6940625,51.00812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-48355.0,-3540.635573185867,False,False,False,False,23056.266720617354,False,False,False,False
2024-12-11 15:00:00+00:00,53.615,53.615,52.975,53.35,14619.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.77333257075007,,48.493690466047525,-0.16288298129614986,False,True,False,False,True,,53.6940625,51.66375000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-33736.0,-4008.780758097714,False,False,False,False,22925.456383863595,False,False,False,False
2024-12-11 16:00:00+00:00,53.35,53.675,53.34,53.56,12549.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.82487348735836,,52.75649912143881,-3.7003972236464193,True,False,True,False,True,,53.6940625,51.86781250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-21187.0,-4275.109738592323,False,False,False,False,22764.581091090517,False,False,False,False
2024-12-11 17:00:00+00:00,53.56,53.98,53.56,53.885,8056.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.864798884807,,56.99765544562295,0.19278607824657712,True,False,True,False,True,,53.6940625,52.0965625,1,0,,,False,False,False,False,,,False,False,False,False,-13131.0,-4412.410362800194,False,False,False,False,22536.541074174384,False,False,False,False
2024-12-11 18:00:00+00:00,53.9,54.255,53.845,54.21,6963.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.90592841512048,,61.06208265843953,3.8658872402756046,True,False,True,False,True,,55.748749999999994,52.35125,1,0,,,False,False,False,False,,,False,False,False,False,-6168.0,-4439.628806787788,False,False,False,False,22295.090824962375,False,False,False,False
2024-12-11 19:00:00+00:00,54.21,54.73,54.205,54.71,14128.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.007438007803,,65.27345133092462,7.654448638622355,True,False,True,False,True,,55.954375,52.980625,1,0,,,False,False,False,False,,,False,False,False,False,7960.0,-4247.386499705806,False,False,False,False,22168.469261784663,False,False,False,False
2024-12-11 20:00:00+00:00,54.71,54.89,54.54,54.785,25545.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.48867507048059,,68.45843771607818,10.492042292758782,True,False,True,False,True,,56.1015625,53.32843750000001,1,0,,,False,False,False,False,,,False,False,False,False,33505.0,-3662.0781818809096,False,False,False,False,22220.818575555444,False,False,False,False
2024-12-12 15:00:00+00:00,53.92,53.92,53.115,53.59,19784.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.40214046980226,,63.974210031894,10.492042292758782,True,False,True,False,False,,55.1365625,53.32843750000001,1,0,,,False,False,False,False,,,False,False,False,False,13721.0,-3392.573093789733,False,False,False,False,22183.038442601093,False,False,False,False
2024-12-12 16:00:00+00:00,53.6,53.7,53.28,53.33,13452.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.37346596679313,,59.7313248704494,18.486075013272043,True,False,True,False,False,3.3921117745272333,55.1428125,53.32843750000001,1,0,,,False,False,False,False,,,False,False,False,False,269.0,-3335.8045186922177,False,False,False,False,22047.673505506504,False,False,False,False
2024-12-12 17:00:00+00:00,53.36,53.61,53.21,53.35,5150.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.364923053160496,,56.785040899744196,15.816233375615397,True,False,True,False,False,3.575208341288615,55.051562499999996,53.32843750000001,1,0,,,False,False,False,False,,,False,False,False,False,5419.0,-3200.0711153016405,False,False,False,False,21785.694071312602,False,False,False,False
2024-12-12 18:00:00+00:00,53.36,53.405,53.07,53.1,8204.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.345594736976274,,53.6372131616285,12.871832000407757,False,False,False,False,False,1.093499490857809,54.871562499999996,53.32843750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-2785.0,-3193.635904211693,False,False,False,False,21575.125170982174,False,False,False,False
2024-12-12 19:00:00+00:00,53.11,53.29,52.83,53.1,7775.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.32620433193385,,51.38876477726015,10.695505432345712,False,True,False,False,False,1.093499490857809,54.5909375,51.5290625,-1,0,,,False,False,False,False,,,False,False,False,False,-2785.0,-3187.3004638363177,False,False,False,False,21361.1697419747,False,False,False,False
2024-12-12 20:00:00+00:00,53.13,53.2,52.98,53.11,18552.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.292857291354515,,49.83794839434333,9.065487768910074,False,True,False,False,False,1.1905918047803112,54.5909375,51.58531250000001,-1,0,,,False,False,False,False,,,False,False,False,False,15767.0,-2893.435340365987,False,False,False,False,21317.61672271928,False,False,False,False
2024-12-13 15:00:00+00:00,53.61,53.75,52.73,52.76,13744.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.2735641178554,,47.14592658235381,6.2864796804881,False,True,False,True,False,0.0,54.5909375,51.615312499999995,-1,0,,,False,False,False,False,,,False,False,False,False,2023.0,-2817.2115366393823,False,False,False,False,21200.19630841355,False,False,False,False
2024-12-13 16:00:00+00:00,52.755,52.89,52.65,52.75,5529.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.260056133780424,,45.17943436250795,4.169550423158675,False,True,False,True,False,0.0,54.381562499999994,51.1584375,-1,0,,,False,False,False,False,,,False,False,False,False,-3506.0,-2827.890427544198,False,False,False,False,20957.232024562174,False,False,False,False
2024-12-13 17:00:00+00:00,52.745,52.745,52.47,52.55,4094.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.24790293627109,,42.892144590653764,1.7186725212440166,False,True,False,True,False,0.0,54.2265625,50.9884375,-1,0,,,False,False,False,False,,,False,False,False,False,-7600.0,-2901.876622465993,False,False,False,False,20695.786566817023,False,False,False,False
2024-12-13 18:00:00+00:00,52.57,52.7,52.47,52.63,5308.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.23321383396408,,41.844577686245174,0.3996186593666309,False,True,False,True,False,0.0,54.190937500000004,50.9790625,-1,0,,,False,False,False,False,,,False,False,False,False,-2292.0,-2892.421170954892,False,False,False,False,20457.21623244777,False,False,False,False
2024-12-13 19:00:00+00:00,52.64,52.67,52.395,52.535,2672.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.110130596659,,40.637784586510016,-1.1327809851084112,False,True,False,True,False,0.0,53.955625,51.109375,-1,0,,,False,False,False,False,,,False,False,False,False,-4964.0,-2924.5386721803975,False,False,False,False,20181.47644589819,False,False,False,False
2024-12-13 20:00:00+00:00,52.53,52.8,52.49,52.65,18143.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.09308627586214,,40.69659312423749,-1.5237827927613878,False,True,False,True,False,0.0,53.955625,51.22656249999999,-1,0,,,False,False,False,False,,,False,False,False,False,13179.0,-2674.8714059450426,False,False,False,False,20149.872159915274,False,False,False,False
2024-12-16 15:00:00+00:00,53.175,53.515,52.885,53.35,5949.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.11607264568254,,45.0826939371442,-1.5237827927613878,False,True,False,True,True,3.6902468407759272,53.955625,51.698125,-1,0,,,False,False,False,False,,,False,False,False,False,19128.0,-2336.842391899383,False,False,False,False,19929.70359929643,False,False,False,False
2024-12-16 16:00:00+00:00,53.305,53.45,53.12,53.25,7176.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.13443942555071,,47.593958175720644,-1.5237827927613878,False,True,False,False,True,2.7101872191491516,53.955625,51.79812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,11952.0,-2115.309951714896,False,False,False,False,19731.971760547647,False,False,False,False
2024-12-16 17:00:00+00:00,53.27,53.45,52.975,53.02,12309.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.14370189784649,,48.011164513160985,-1.5237827927613878,False,True,False,False,True,0.5032054823084877,53.955625,51.735,-1,0,,,False,False,False,False,,,False,False,False,False,-357.0,-2088.049332308464,False,False,False,False,19616.886927050782,False,False,False,False
2024-12-16 18:00:00+00:00,53.02,53.04,52.87,53.03,3724.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.14174797505123,,48.37116293624897,-1.5237827927613878,False,True,False,False,True,0.5969525293107054,53.955625,51.51125,-1,0,,,False,False,False,False,,,False,False,False,False,3367.0,-2003.4749240556193,False,False,False,False,19370.485579344568,False,False,False,False
2024-12-16 19:00:00+00:00,53.03,53.14,52.91,53.12,5668.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.14118325292489,,49.214705223004245,-7.322419078570817,False,True,False,False,True,1.4469877240540008,53.955625,51.85124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,9035.0,-1832.3357779462299,False,False,False,False,19158.043942455504,False,False,False,False
2024-12-16 20:00:00+00:00,53.12,53.24,52.655,52.75,31263.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.113147773315724,,47.54926412368678,-7.322419078570817,False,True,False,False,True,0.0,53.955625,51.7428125,-1,0,,,False,False,False,False,,,False,False,False,False,-22228.0,-2148.547626350164,False,False,False,False,19345.717679781774,False,False,False,False
2024-12-17 15:00:00+00:00,52.165,52.165,51.21,51.38,13907.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.82797944478528,,41.56888079579731,-2.0683722977822967,False,True,False,True,False,0.0,53.1059375,50.2690625,-1,0,,,False,False,False,False,,,False,False,False,False,-36135.0,-2675.469368577293,False,False,False,False,19261.39647544407,False,False,False,False
2024-12-17 16:00:00+00:00,51.385,51.8,51.385,51.74,10663.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.78875716741253,,39.40402181628952,-4.146016459287445,False,True,False,True,False,0.0,53.026875000000004,50.158125,-1,0,,,False,False,False,False,,,False,False,False,False,-25472.0,-3028.9039520102033,False,False,False,False,19128.088002956563,False,False,False,False
2024-12-17 17:00:00+00:00,51.79,51.79,51.48,51.55,3135.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.77667041189981,,37.32234543619472,-6.172819565328702,False,True,False,True,False,0.0,53.026875000000004,50.22874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-28607.0,-3425.4635806612077,False,False,False,False,18880.133150197547,False,False,False,False
2024-12-17 18:00:00+00:00,51.555,51.67,51.4,51.51,8442.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.74126962030171,,35.71976862397115,-7.78443173062081,False,True,False,True,False,0.0,52.950625,50.11937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-37049.0,-3946.75871894553,False,False,False,False,18718.30162848906,False,False,False,False
2024-12-17 19:00:00+00:00,51.51,51.575,51.345,51.535,7569.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.710548368519575,,34.742686063386415,-8.866804174271302,False,True,False,True,False,0.0,52.727500000000006,50.192499999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-29480.0,-4342.622924853351,False,False,False,False,18545.44423890008,False,False,False,False
2024-12-17 20:00:00+00:00,51.535,51.82,51.42,51.805,33419.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.62712662127133,,35.83610475918558,-8.866804174271302,False,True,False,True,False,0.0,52.727500000000006,50.322500000000005,-1,0,,,False,False,False,False,,,False,False,False,False,3939.0,-4214.2256702044615,False,False,False,False,18776.042002638063,False,False,False,False
