date,Close,High,Low,Open,Volume,aVWAP_OB_bull_177,aVWAP_OB_bear_165,aVWAP_OB_bear_118,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,22.32,23.085,20.705,22.87,17567563,,,,0.0,0.0,0.0,0.0,22.90249369082969,#000000,,22.90249369082969,,16.459268854383907,-39.8233753579341,True,False,False,True,True,,23.5725,14.979025,-1,1,,,False,False,False,False,,,False,False,False,False,-20084494,-6283798.444043636,False,False,False,False,14384790.81064005,False,False,False,False
2022-03-18 00:00:00+00:00,24.2,24.26,21.85,22.43,20682931,,,,0.0,0.0,0.0,0.0,23.257925060581897,#000000,,23.257925060581897,,21.303924760937434,-35.06371484040487,True,False,False,True,True,,23.5725,16.2131625,1,1,,,False,False,False,False,,,False,False,False,False,598437,-5774003.22596633,False,False,False,False,14851319.713555602,False,False,False,False
2022-03-25 00:00:00+00:00,22.82,24.235,22.4,24.16,18462687,,,,0.0,0.0,0.0,0.0,23.28467836314284,#000000,,23.28467836314284,,23.698807897273635,-32.746672077035186,True,False,False,True,True,,29.8105875,16.824412499999998,1,1,,,False,False,False,False,,,False,False,False,False,-17864250,-6669577.061079935,False,False,False,False,15118828.401440373,False,False,False,False
2022-04-01 00:00:00+00:00,23.04,23.58,21.93,22.74,13788986,,,,0.0,0.0,0.0,0.0,23.247949509886574,#000000,,23.247949509886574,,25.96668698080483,-30.54398573649843,True,False,False,True,True,,29.3343375,16.824412499999998,1,1,,,False,False,False,False,,,False,False,False,False,-4075264,-6477405.723222163,False,False,False,False,15020321.556889232,False,False,False,False
2022-04-08 00:00:00+00:00,23.38,23.97,22.64,23.03,10730769,,,,0.0,0.0,0.0,0.0,23.268964794849012,#000000,,23.268964794849012,,28.35572697357688,-28.215115926034827,True,False,False,True,True,,29.5112125,17.0987875,1,1,,,False,False,False,False,,,False,False,False,False,6655505,-5504597.521502002,False,False,False,False,14702576.923045585,False,False,False,False
2022-04-15 00:00:00+00:00,22.17,23.26,21.92,23.21,13008209,,,,0.0,0.0,0.0,0.0,23.198084965229448,#000000,,23.198084965229448,,29.074596241158243,-27.47334203089481,True,False,False,True,True,,28.6255875,17.0987875,1,1,,,False,False,False,False,,,False,False,False,False,-6352704,-5567420.223612965,False,False,False,False,14577068.188005172,False,False,False,False
2022-04-22 00:00:00+00:00,21.67,23.18,20.93,22.07,23002104,,,,0.0,0.0,0.0,0.0,23.023986817083323,#000000,,23.023986817083323,,29.225009535533204,-27.210131468718252,True,False,False,True,True,,27.7455875,17.0987875,1,1,,,False,False,False,False,,,False,False,False,False,-29354808,-7329448.947789783,False,False,False,False,15201144.914819604,False,False,False,False
2022-04-29 00:00:00+00:00,19.01,21.52,18.2043,21.44,39777576,,,,0.0,0.0,0.0,0.0,22.348296172748654,#000000,,22.348296172748654,,27.694663024331234,-27.210131468718252,True,False,False,True,False,,26.154912500000002,17.0987875,1,0,,,False,False,False,False,,,False,False,False,False,-69132384,-11907444.136842392,False,False,False,False,17021621.291499633,False,False,False,False
2022-05-06 00:00:00+00:00,16.04,19.315,15.86,19.06,56069570,,,,0.0,0.0,0.0,0.0,21.2165771829766,#000000,,21.2165771829766,,25.364497555936957,-27.210131468718252,True,False,False,True,False,,24.283387499999996,17.0987875,-1,0,,,False,False,False,False,,,False,False,False,False,-125201954,-20299630.052631844,False,False,False,False,19914061.936573736,False,False,False,False
2022-05-13 00:00:00+00:00,10.84,15.93,7.8,15.68,100049609,,,,0.0,0.0,0.0,0.0,16.20601958158233,#000000,,16.20601958158233,,22.400791647280926,-21.375048628024654,False,False,False,True,False,,20.7471375,2.9828625000000013,-1,0,,,False,False,False,False,,,False,False,False,False,-225251563,-35481254.715399854,False,False,False,False,25850028.385716423,False,False,False,False
2022-05-20 00:00:00+00:00,9.93,11.34,9.515,10.77,46259519,,,,0.0,0.0,0.0,0.0,15.453897689114683,#000000,,15.453897689114683,,19.952865200904604,-23.819341390543425,False,True,False,True,False,,19.305887499999997,1.5491125000000014,-1,0,,,False,False,False,False,,,False,False,False,False,-271511082,-52964945.625370234,False,False,False,False,27361842.505292986,False,False,False,False
2022-05-27 00:00:00+00:00,9.87,10.145,9.13,10.04,28384403,,,,0.0,0.0,0.0,0.0,15.039238778074079,#000000,,15.039238778074079,,18.039407991659452,-25.7376325259104,False,True,False,True,False,,18.277762499999998,0.9972375000000007,-1,0,,,False,False,False,False,,,False,False,False,False,-299895485,-71256096.69015762,False,False,False,False,27437587.727123134,False,False,False,False
2022-06-03 00:00:00+00:00,9.12,9.92,9.07,9.86,21809643,,,,0.0,0.0,0.0,0.0,14.740431447222406,#000000,,14.740431447222406,,16.43030453605078,-27.372243973637403,False,True,False,True,False,,17.9552625,1.034737500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-321705128,-89807876.78718299,False,False,False,False,27020702.93252142,False,False,False,False
2022-06-10 00:00:00+00:00,8.03,9.29,7.915,9.18,28837060,,,,0.0,0.0,0.0,0.0,14.316763182422038,#000000,,14.316763182422038,,15.01205728403713,-28.840375621714635,False,True,False,True,False,,17.0308875,0.17411249999999967,-1,0,,,False,False,False,False,,,False,False,False,False,-350542188,-109121529.46961388,False,False,False,False,27155247.900482796,False,False,False,False
2022-06-17 00:00:00+00:00,7.36,7.955,7.15,7.86,27658897,,,,0.0,0.0,0.0,0.0,13.899060735246266,#000000,,13.899060735246266,,13.81127455256093,-30.1191201392367,False,True,False,True,False,,15.4671375,-0.36213749999999933,-1,0,,,False,False,False,False,,,False,False,False,False,-378201085,-129053348.39779063,False,False,False,False,27192555.241187777,False,False,False,False
2022-06-24 00:00:00+00:00,8.75,8.76,6.88,7.46,33103087,,,,0.0,0.0,0.0,0.0,12.17107548320432,#000000,,12.17107548320432,,14.657803884633939,-30.1191201392367,False,True,False,True,True,,15.139999999999999,0.5000000000000018,-1,0,,,False,False,False,False,-0.33311250412409527,-0.33311250412409527,False,False,False,False,-345097998,-145056655.77573207,False,False,False,False,27630372.4085072,False,False,False,False
2022-07-01 00:00:00+00:00,8.53,9.25,8.02,8.73,26626974,,,,0.0,0.0,0.0,0.0,12.042336306149474,#000000,,12.042336306149474,,15.25822981782424,-30.1191201392367,False,True,False,True,True,,15.120624999999997,2.149375000000002,-1,0,0.6506803503124804,1.321102355621512,False,False,False,False,-0.30248052257700386,-0.3177965133505496,False,False,False,False,-371724972,-161846901.42197412,False,False,False,False,27556046.60046963,False,False,False,False
2022-07-08 00:00:00+00:00,8.74,9.22,8.245,8.39,18998019,,,,0.0,0.0,0.0,0.0,11.952122936241143,#000000,,11.952122936241143,,15.999210274091219,-30.1191201392367,False,True,False,True,True,,12.493749999999999,4.971250000000001,-1,0,0.669769793482373,1.3216562423762432,False,False,False,False,-0.29829169865654986,-0.3080441060035497,False,False,False,False,-352726953,-175986164.5018279,False,False,False,False,26922118.630064473,False,False,False,False
2022-07-15 00:00:00+00:00,8.7,9.02,8.35,8.6,19024590,,,,0.0,0.0,0.0,0.0,11.856731861001874,#000000,,11.856731861001874,,16.562986724659403,-30.1191201392367,False,True,False,True,True,,12.013124999999999,5.356875,-1,0,0.6702161362677709,1.3297530879842432,False,False,False,False,-0.29781783709975995,-0.3029309715516548,False,False,False,False,-371751543,-190487303.64984065,False,False,False,False,26337116.509318955,False,False,False,False
2022-07-22 00:00:00+00:00,8.77,9.34,8.58,8.85,23369132,,,,0.0,0.0,0.0,0.0,11.187950938229154,#000000,,10.169728731438882,,17.103930426657328,-30.1191201392367,False,True,False,True,True,,12.013124999999999,5.727500000000001,-1,0,0.6871172078980194,1.3225792555243807,False,False,False,False,-0.2848932768063572,-0.29391212417900603,False,False,False,False,-348382411,-202183237.5276302,False,False,False,False,26117265.804924957,False,False,False,False
2022-07-29 00:00:00+00:00,4.62,9.12,4.0,8.77,84622942,,,,0.0,0.0,0.0,0.0,9.293799187938454,#000000,,7.218216164265949,,16.408363213874033,-30.1191201392367,False,True,False,True,True,,11.393749999999999,1.7262500000000003,-1,0,0.6636505840819724,1.27401265750122,False,False,False,False,-0.34282825441539394,-0.31837018929719996,False,False,False,False,-433005353,-219281172.00706503,False,False,False,False,30451019.59715274,True,False,False,False
2022-08-05 00:00:00+00:00,5.59,5.68,4.43,4.62,61534364,,,,0.0,0.0,0.0,0.0,8.793942115854747,#000000,,6.78819145118891,,17.0546688777641,-30.1191201392367,False,True,False,True,True,,9.841875,0.2681249999999995,-1,0,0.643098769963797,1.3435860341588757,False,False,False,False,-0.34282825441539394,-0.330599221856297,False,False,False,False,-371470989,-230554491.78431946,False,False,False,False,32753489.552919205,False,False,False,False
2022-08-12 00:00:00+00:00,6.01,6.64,5.07,5.61,52084854,,,,0.0,0.0,0.0,0.0,8.58970377181175,#000000,,6.694869778686103,,18.0594842093385,-30.1191201392367,False,True,False,True,True,,9.841875,0.8093749999999993,-1,0,0.6452975706212629,1.3518750250818123,False,False,False,False,-0.31320518355910326,-0.3219022027077001,False,False,False,False,-319386135,-237134613.5039995,False,False,False,False,34185442.47492519,False,False,False,False
2022-08-19 00:00:00+00:00,5.45,6.48,5.42,5.99,24944801,,,,0.0,0.0,0.0,0.0,8.494493896653537,#000000,,6.646779462357395,,18.65655737917057,-30.1191201392367,False,True,False,True,True,,9.841875,1.211875,-1,0,0.6489430303749055,1.3500378018589623,False,False,False,False,-0.3072002544680701,-0.3145512285878851,False,False,False,False,-344330936,-245075081.83703658,False,False,False,False,33500950.51381962,False,False,False,False
2022-08-26 00:00:00+00:00,5.18,5.66,5.16,5.6,28207936,,,,0.0,0.0,0.0,0.0,8.365326140040295,#000000,,6.560898166507643,,19.03111488526828,-30.1191201392367,False,True,False,True,True,,9.841875,0.9456249999999997,-1,0,0.6741435912631881,1.3601673437877713,False,False,False,False,-0.32860061647037975,-0.3215759225291324,False,False,False,False,-372538872,-254516844.07133016,False,False,False,False,33108875.3646478,False,False,False,False
2022-09-02 00:00:00+00:00,6.45,6.75,4.99,5.06,62979810,,,,0.0,0.0,0.0,0.0,8.210066781241961,#000000,,6.521779082389206,,20.905305255974945,-33.20799637345428,True,False,False,True,True,,9.841875,1.111250000000001,-1,0,0.6487009651201175,1.335475440320183,False,False,False,False,-0.3101199336857152,-0.3158479281074238,False,False,False,False,-309559062,-258594045.3993798,False,False,False,False,35321537.1894887,False,False,False,False
2022-09-09 00:00:00+00:00,7.4,7.69,5.86,6.48,65495065,,,,0.0,0.0,0.0,0.0,8.172799639133624,#000000,,6.612525328364077,,23.440930526452156,-30.629005043108403,True,False,False,True,True,,9.841875,1.5812500000000007,-1,0,0.6979013025785014,1.294990492776287,False,False,False,False,-0.2745352607797845,-0.29519159444360416,False,False,False,False,-244063997,-257517745.51794425,False,False,False,False,37556613.32360065,False,False,False,False
2022-09-16 00:00:00+00:00,7.38,8.25,6.82,7.35,55638135,,,,0.0,0.0,0.0,0.0,8.079673768698424,#000000,,6.652787467397256,,25.40226750915181,-28.662810848611464,True,False,False,True,True,,9.841875,2.09,-1,0,0.6882154082193546,1.3131940151855306,False,False,False,False,-0.24517070934271173,-0.27018115189315794,False,False,False,False,-299702132,-260642514.88698542,False,False,False,False,38895985.29963023,False,False,False,False
2022-09-23 00:00:00+00:00,7.04,7.5,6.66,7.33,36254975,,,,0.0,0.0,0.0,0.0,8.036215850573655,#000000,,6.649279693733948,,26.736295038860607,-27.324080207235422,True,False,False,True,True,,9.841875,3.2400000000000007,-1,0,0.6672536043245731,1.3344928262794662,False,False,False,False,-0.2626442525884375,-0.2664127022407977,False,False,False,False,-335957107,-266221373.56202352,False,False,False,False,38700354.90706503,False,False,False,False
2022-09-30 00:00:00+00:00,6.89,7.715,6.79,7.0,32582124,,,,0.0,0.0,0.0,0.0,8.013581114843836,#000000,,6.669312380909529,,27.686886748680404,-26.35100330072294,True,False,False,True,True,,9.841875,3.534375,-1,0,0.674736212006499,1.3214052563629273,False,False,False,False,-0.2559769102126556,-0.26119480622672664,False,False,False,False,-368539231,-273800474.1129847,False,False,False,False,38247152.6176528,False,False,False,False
2022-10-07 00:00:00+00:00,6.81,7.67,6.7,6.96,21023535,,,,0.0,0.0,0.0,0.0,7.997295774032886,#000000,,6.678553905962809,,28.377496655379517,-25.612458472660585,True,False,False,True,True,,9.841875,3.6918750000000014,-1,0,0.6554637212439871,1.3329781846226914,False,False,False,False,-0.2552303285355389,-0.25821256738113274,False,False,False,False,-389562766,-282375458.69720805,False,False,False,False,36971329.09041926,False,False,False,False
2022-10-14 00:00:00+00:00,6.45,6.965,6.175,6.75,20337294,,,,0.0,0.0,0.0,0.0,7.782357333847993,#000000,,6.608282110156365,,28.68900038925592,-25.21651325326528,True,False,False,True,True,,9.841875,3.1781250000000005,-1,1,0.6572575918082859,1.3401846290261044,False,False,False,False,-0.2781395870794008,-0.26817607723026676,False,False,False,False,-409900060,-291821725.4603778,False,False,False,False,35739178.3429808,False,False,False,False
2022-10-21 00:00:00+00:00,6.72,7.19,6.195,6.62,18552192,,,,0.0,0.0,0.0,0.0,7.771737779642294,#000000,,6.622689791464246,,29.334061807499168,-24.476014925987382,True,False,False,True,True,,9.841875,3.115000000000001,-1,1,0.6699568775774353,1.3428550153633212,False,False,False,False,-0.262906016382082,-0.2655410468061744,False,False,False,False,-391347868,-299194032.3151647,False,False,False,False,34466068.24350075,False,False,False,False
2022-10-28 00:00:00+00:00,6.59,7.39,6.4,6.77,15291529,,,,0.0,0.0,0.0,0.0,7.764229663789474,#000000,,6.634767553189046,,29.743524311194378,-23.953144644712502,True,False,False,True,True,,9.841875,3.6062499999999997,-1,1,0.7223735093203659,1.322913048512215,False,False,False,False,-0.23746503158753168,-0.251503039196853,False,False,False,False,-406639397,-307152948.21774507,False,False,False,False,33045732.00324143,False,False,False,False
2022-11-04 00:00:00+00:00,7.02,7.09,6.2,6.58,24924275,,,,0.0,0.0,0.0,0.0,7.746240718213567,#000000,,6.642077800472618,,30.742541162876194,-22.856368425807794,True,False,False,True,True,,9.581249999999999,3.70875,-1,1,0.7576317085179715,1.2964057114721814,False,False,False,False,-0.1777517890258699,-0.21462741411136146,False,False,False,False,-381715122,-312676072.2016158,False,False,False,False,32444142.595593918,False,False,False,False
2022-11-11 00:00:00+00:00,7.46,7.595,6.52,7.05,20575569,,,,0.0,0.0,0.0,0.0,7.753867158262644,#000000,,6.683243595264221,,32.19930641508846,-21.336809066939765,True,False,False,False,True,,9.581249999999999,4.254375,-1,1,0.9594978329098788,1.2468988193095203,False,False,False,False,-0.08419560143826056,-0.14941150777481102,False,False,False,False,-361139553,-316265959.66816276,False,False,False,False,31564988.995920297,False,False,False,False
2022-11-18 00:00:00+00:00,7.57,8.25,6.685,7.46,30523903,,,,0.0,0.0,0.0,0.0,7.342822823172194,#000000,,7.004493111703031,,33.50381676163679,-19.990119100570872,True,False,False,False,True,,9.581249999999999,4.3925,-1,1,0.9124868203042628,1.0908269317668327,False,False,False,False,0.01746494306736594,-0.06597328235372255,False,False,False,False,-330615650,-317328899.6927433,False,False,False,False,31487871.514741015,False,False,False,False
2022-11-25 00:00:00+00:00,6.9,7.44,6.61,7.39,28494809,,,,0.0,0.0,0.0,0.0,7.306510812004982,#000000,,6.94548516456683,,33.88953247024262,-19.53559729653383,True,False,False,False,True,,9.581249999999999,3.9368750000000006,-1,1,0.9177730838865421,1.075437537718769,False,False,False,False,-0.03717929026384108,-0.05157628630878181,False,False,False,False,-359110459,-320423830.01179934,False,False,False,False,31266163.180315755,False,False,False,False
2022-12-02 00:00:00+00:00,7.93,8.02,6.67,6.82,37360779,,,,0.0,0.0,0.0,0.0,7.349478563174269,#000000,,7.026747966118326,,35.75944752859403,-17.64713718712224,True,False,True,False,True,,9.581249999999999,4.114375000000001,-1,1,0.9225624256837099,1.0503864447086801,False,False,False,False,0.057104233027336165,0.002763973359277177,False,False,False,False,-321749680,-320522041.1220364,False,False,False,False,31717616.20399607,False,False,False,False
2022-12-09 00:00:00+00:00,7.63,7.92,7.13,7.88,20397460,,,,0.0,0.0,0.0,0.0,7.367224941326736,#000000,,7.059705129170478,,36.904328077611844,-16.48849647293862,True,False,True,False,True,0.0,9.581249999999999,4.290625,-1,1,0.9697565401481929,1.0349311961288372,False,False,False,False,0.08768884515649612,0.04522640925788665,False,False,False,False,-342147140,-322123900.29818183,False,False,False,False,30879086.114811175,False,False,False,False
2022-12-16 00:00:00+00:00,7.13,8.07,6.955,7.58,27404936,,,,0.0,0.0,0.0,0.0,7.375321759564164,#000000,,7.077728854704751,,37.28998826647285,-16.057366095373055,True,False,False,False,True,0.0,9.581249999999999,4.233125,-1,1,0.9899399399399401,0.9923423423423425,False,False,False,False,0.08556027554718358,0.06539334240253511,False,False,False,False,-369552076,-325637098.4983165,False,False,False,False,30621741.6618622,False,False,False,False
2022-12-23 00:00:00+00:00,6.33,7.15,6.18,7.08,39943658,,,,0.0,0.0,0.0,0.0,7.317037231278117,#000000,,6.996016486212131,,36.84365687311831,-16.057366095373055,True,False,False,True,False,0.0,9.581249999999999,3.3931249999999995,-1,1,0.9740660697746218,1.0453843778944119,False,False,False,False,-0.057952120275545076,0.003720611063495017,False,False,False,False,-409495734,-331848849.276219,False,False,False,False,31312253.98320574,False,False,False,False
2022-12-30 00:00:00+00:00,6.28,6.445,5.985,6.22,14244348,,,,0.0,0.0,0.0,0.0,6.882761066202538,#000000,,6.875985480829008,,36.45114299837017,-16.057366095373055,True,False,False,True,False,0.0,9.325625,3.104374999999999,-1,1,0.931214421252372,1.084282099936749,False,False,False,False,-0.13475342528562484,-0.0655164071110649,True,False,False,False,-423740082,-338655607.25575835,False,False,False,False,30047964.651116423,True,False,False,False
2023-01-06 00:00:00+00:00,7.47,7.56,6.22,6.31,16153158,,,,0.0,0.0,0.0,0.0,6.940823186990098,#000000,,6.987945312677795,,38.0009189524755,-15.155409179257546,True,False,False,False,True,0.0,9.325625,3.6799999999999997,-1,1,0.9323120212599655,1.0475222760669065,False,False,False,False,-0.019861774217265774,-0.04268909066416534,False,False,False,False,-407586924,-343761630.71829474,False,False,False,False,29018719.71399669,False,False,False,False
2023-01-13 00:00:00+00:00,7.5,7.78,7.15,7.57,21051956,,,,0.0,0.0,0.0,0.0,6.997453750273163,#000000,,7.0874957175553925,,39.24981315421902,-13.884131311447042,True,False,False,False,True,0.0,9.325625,4.605625,-1,1,0.9580529034277666,1.034434183753326,False,False,False,False,0.07747859480142315,0.017394752068628904,False,False,False,False,-386534968,-346930026.0724951,False,False,False,False,28428589.068515453,False,False,False,False
2023-01-20 00:00:00+00:00,8.15,8.15,7.42,7.48,23227278,,,,0.0,0.0,0.0,0.0,7.064266182018141,#000000,,7.196676796416525,,41.152937209191684,-12.004110819942653,True,False,True,False,True,0.0,9.325625,5.011875,-1,0,0.9592668024439919,1.0328998903336988,False,False,False,False,0.34282822728507956,0.18011148967685423,False,False,False,False,-363307690,-348143186.3634214,False,False,False,False,28043306.76714394,False,False,False,False
2023-01-27 00:00:00+00:00,8.38,8.82,8.07,8.21,23279955,,,,0.0,0.0,0.0,0.0,7.1448134535350984,#000000,,7.322635930073103,,42.951157379768205,-10.258542010187085,True,False,True,False,True,0.0,9.325625,5.896875,-1,0,1.142675621709929,1.0058086767108367,False,False,False,False,0.34282823256708755,0.2614698611219709,False,False,False,False,-340027735,-347542041.81798273,False,False,False,False,27690465.895503648,False,False,False,False
2023-02-03 00:00:00+00:00,7.86,8.31,7.515,8.31,18020919,,,,0.0,0.0,0.0,0.0,7.170810800356333,#000000,,7.3577507882089,,43.66812756216031,-9.565339450255102,True,False,True,False,True,0.0,9.325625,5.339999999999999,-1,0,1.1058541973490426,0.8954344624447717,False,False,False,False,0.2175702149944255,0.23952003805819821,False,False,False,False,-358048654,-348320309.38702106,False,False,False,False,26974203.162503377,False,False,False,False
2023-02-10 00:00:00+00:00,7.16,7.9552,7.08,7.76,15746406,,,,0.0,0.0,0.0,0.0,7.172662502103348,#000000,,7.354636158174755,,43.37986316805733,-9.565339450255102,True,False,True,False,False,0.0,9.325625,5.035024999999999,-1,0,1.068013844595922,0.9423696023457219,False,False,False,False,0.12903629057460114,0.18427816431639968,False,False,False,False,-373795060,-350207327.95094544,False,False,False,False,26142514.483799424,False,False,False,False
2023-02-17 00:00:00+00:00,9.51,9.71,7.07,7.2,57808252,,,,0.0,0.0,0.0,0.0,7.479250906121756,#000000,,7.9276228098402095,,46.08446933861629,-7.1923296413386595,True,False,True,False,True,0.0,9.325625,5.281174999999999,1,0,1.0513456848230713,0.877340864033774,False,False,False,False,0.32946449231002783,0.25687132831321374,False,False,False,False,-315986808,-347672474.62124574,False,False,False,False,28488124.67018465,False,False,False,False
2023-02-24 00:00:00+00:00,9.57,10.23,8.56,9.46,53788583,,,,0.0,0.0,0.0,0.0,7.975000282216522,#000000,,8.661636937385039,,48.249464017126236,-5.125199183997957,True,False,True,False,True,0.0,12.957575,5.832424999999999,1,0,1.1091897368493113,0.8363865385141981,False,False,False,False,0.3428282334038312,0.29984978085852243,False,False,False,False,-262198225,-341341048.7233757,False,True,False,False,30362232.694615416,False,True,False,False
2023-03-03 00:00:00+00:00,9.16,9.61,8.883,9.57,27575510,,,,0.0,0.0,0.0,0.0,8.022771061572225,#000000,,8.692798056010284,,49.393222154288424,-4.057252891330393,True,False,True,False,True,0.0,12.5792,5.913799999999998,1,0,1.1306853261988064,0.8910659920091405,False,False,False,False,0.3086178979441119,0.30423383940131715,False,False,False,False,-289773735,-337521247.7068293,False,False,False,False,30155808.79131057,False,False,False,False
2023-03-10 00:00:00+00:00,8.03,9.18,7.87,9.17,14530070,,,,0.0,0.0,0.0,0.0,8.004576949883784,#000000,,8.63979833502913,,48.93106671448986,-4.057252891330393,True,False,True,False,True,0.0,12.1127,5.913799999999998,1,1,1.0650707463614608,0.938544295103065,False,False,False,False,0.1505614040067972,0.2273976217040572,False,False,False,False,-304303805,-335060696.39521235,False,False,False,False,28998346.658620898,False,False,False,False
2023-03-17 00:00:00+00:00,7.6,8.22,7.385,8.0,15416151,,,,0.0,0.0,0.0,0.0,7.961729068713089,#000000,,8.548829765198889,,48.10494805062763,-4.057252891330393,True,False,False,False,False,0.0,11.429575,5.913799999999998,1,0,1.0131155051131997,0.9933498847313353,False,False,False,False,-0.0005188783321364988,0.11343937168596036,False,False,False,False,-319719956,-333924345.25482625,False,False,False,False,27992258.091315646,False,False,False,False
