date,Open,High,Low,Close,Volume,aVWAP_OB_bull_835,aVWAP_OB_bull_671,aVWAP_OB_bull_560,aVWAP_OB_bear_804,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 18:00:00+00:00,27.41,27.41,27.27,27.27,6.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.96038655085283,-13.382202913682562,True,False,False,False,True,,27.8734375,26.8065625,1,0,,,False,False,False,False,,,False,False,False,False,-64.0,-19.685108332887857,False,False,False,False,102.64398134552495,False,False,False,False
2024-12-05 19:00:00+00:00,27.27,27.32,27.255,27.32,15.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.17585732416204,-11.981105745223068,True,False,False,False,True,,27.780625,26.8065625,1,0,,,False,False,False,False,,,False,False,False,False,-49.0,-20.13960277733921,False,False,False,False,101.28515992931526,False,False,False,False
2024-12-05 20:00:00+00:00,27.32,27.32,27.09,27.09,559.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,46.87592981052083,-11.981105745223068,True,False,False,True,False,,27.741249999999997,26.8065625,1,0,,,False,False,False,False,,,False,False,False,False,-608.0,-29.253717462961855,False,False,False,False,108.38151403893828,False,False,False,False
2024-12-06 15:00:00+00:00,27.09,27.09,26.93,26.93,9.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,43.86115867055231,-11.981105745223068,True,False,False,True,False,,27.491874999999997,26.8065625,1,0,,,False,False,False,False,,,False,False,False,False,-617.0,-38.36606292865237,False,False,False,False,106.84071537166791,False,False,False,False
2024-12-06 16:00:00+00:00,26.93,26.93,26.7,26.7,2.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.09026249095652,-11.981105745223068,True,False,False,True,False,,27.339999999999996,26.8065625,-1,0,,,False,False,False,False,,,False,False,False,False,-619.0,-47.36813947239419,False,False,False,False,105.21527792404514,False,False,False,False
2024-12-06 17:00:00+00:00,26.7,26.7,26.46,26.46,10.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,36.06734572796927,-5.045059172998215,True,False,False,True,False,,27.116249999999997,26.04375,-1,0,,,False,False,False,False,,,False,False,False,False,-629.0,-56.385687697628384,False,False,False,False,103.73907206475761,False,False,False,False
2024-12-06 18:00:00+00:00,26.46,26.775,26.46,26.775,4.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,36.99291690540926,-5.045059172998215,True,False,False,True,False,,27.116249999999997,26.0653125,-1,0,,,False,False,False,False,,,False,False,False,False,-625.0,-65.20141346975817,False,False,False,False,102.19272986220322,False,False,False,False
2024-12-06 19:00:00+00:00,26.775,26.775,26.54,26.54,4.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,36.21066045463165,-5.614267970828031,False,False,False,True,False,,27.116249999999997,26.1053125,-1,0,,,False,False,False,False,,,False,False,False,False,-629.0,-73.94247682681618,False,False,False,False,100.67036195736286,False,False,False,False
2024-12-06 20:00:00+00:00,26.54,26.71,26.44,26.635,335.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.595000000000002,,36.66741972313976,-5.620157954405002,False,False,False,True,False,,27.116249999999997,25.998437500000005,-1,0,,,False,False,False,False,,,False,False,False,False,-294.0,-77.35422137213685,False,False,False,False,104.30337960143474,False,False,False,False
2024-12-09 15:00:00+00:00,26.635,26.635,26.635,26.635,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.595000000000002,,36.9936763435027,-5.802231438583547,False,False,False,True,False,,27.116249999999997,26.079062500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-294.0,-80.71307065318899,False,False,False,False,102.68627294094738,False,False,False,False
2024-12-09 16:00:00+00:00,26.635,26.85,26.635,26.85,11.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.60082851637765,,39.51806017725663,-5.802231438583547,True,False,False,True,True,,27.116249999999997,26.178125,-1,0,,,False,False,False,False,,,False,False,False,False,-283.0,-83.84930211593024,False,False,False,False,101.26478033721176,False,False,False,False
2024-12-09 17:00:00+00:00,26.85,27.02,26.85,27.02,13.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.613955431754874,,42.88206469335367,-5.802231438583547,True,False,False,True,True,,27.116249999999997,26.338750000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-270.0,-86.73535944746621,False,False,False,False,99.89633413043327,False,False,False,False
2024-12-09 18:00:00+00:00,27.02,27.09,27.02,27.09,1.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.615212962962964,,45.89284196970086,-10.781661055357233,True,False,False,False,True,,27.116249999999997,26.498125,-1,0,,,False,False,False,False,,,False,False,False,False,-269.0,-89.56116782812565,False,False,False,False,98.36305763228701,False,False,False,False
2024-12-09 19:00:00+00:00,27.09,27.23,27.09,27.23,2.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.900842541436464,,49.21025392558853,-7.528526206667706,True,False,False,False,True,,27.116249999999997,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-267.0,-92.31215747420121,False,False,False,False,96.86905673876318,False,False,False,False
2024-12-09 20:00:00+00:00,27.08,27.17,27.02,27.07,162.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.925490830385407,,49.94870890927458,-6.70905768128042,True,False,False,False,True,,27.640625,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-429.0,-97.53212402498879,False,False,False,False,97.87883880482886,False,False,False,False
2024-12-10 15:00:00+00:00,27.07,27.07,26.71,26.87,8.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.92163847117795,,48.69868681031456,-6.70905768128042,True,False,False,False,True,,27.461875,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-437.0,-102.7951918695626,False,False,False,False,96.48536843576174,False,False,False,False
2024-12-10 16:00:00+00:00,26.87,26.92,26.87,26.92,1.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.921262512336106,,48.303034710235885,-6.70905768128042,True,False,False,False,True,,27.450000000000003,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-436.0,-107.96115788708876,False,False,False,False,95.00497512668016,False,False,False,False
2024-12-10 17:00:00+00:00,26.92,27.015,26.92,27.005,3.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.92103417571235,,48.869717164508025,-6.70905768128042,True,False,False,False,True,,27.528125,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-433.0,-113.00051978031217,False,False,False,False,93.5785414037859,False,False,False,False
2024-12-10 18:00:00+00:00,27.005,27.14,26.985,27.14,79.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.9436735214411,,50.548920778685684,-5.2005232022621755,True,False,False,False,True,,27.6090625,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-354.0,-116.73694583022981,False,False,False,False,93.35251750605279,False,False,False,False
2024-12-10 19:00:00+00:00,27.14,27.16,27.1,27.16,10.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.947471295597488,,51.93467813535688,-3.6095297175578622,True,False,True,False,True,,27.657812500000002,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-120.26040403441229,False,False,False,False,92.06023041293568,False,False,False,False
2024-12-10 20:00:00+00:00,27.16,27.16,26.78,26.82,199.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.925671887205667,,49.56448216368439,-3.6095297175578622,True,False,False,False,False,,27.525937499999998,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-543.0,-126.81450629744465,False,False,False,False,93.71821133676613,False,False,False,False
2024-12-11 15:00:00+00:00,26.82,27.58,26.82,27.58,15.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.065523625152718,,53.39408151035519,-2.1502296283712923,True,False,True,False,True,,27.8534375,26.653750000000002,1,0,,,False,False,False,False,,,False,False,False,False,-528.0,-133.03443643236798,False,False,False,False,92.4977739517,False,False,False,False
2024-12-11 16:00:00+00:00,27.58,27.58,27.28,27.295,18.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.159453119747443,,53.899814777181234,-1.6014639753737612,True,False,True,False,True,,28.080624999999998,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-546.0,-139.43700330938555,False,False,False,False,91.34276970438681,False,False,False,False
2024-12-11 17:00:00+00:00,27.49,27.49,27.32,27.32,109.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.191104495236164,,54.412435260296725,-0.9488649656611656,True,False,True,False,True,,28.048125,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-437.0,-144.05038310303848,False,False,False,False,91.61652521284593,False,False,False,False
2024-12-11 18:00:00+00:00,27.305,27.53,27.125,27.125,505.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.193577577359726,,53.31370759068889,-0.9488649656611656,True,False,True,False,True,,27.9959375,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-942.0,-156.42169499291387,False,False,False,False,98.02557133357699,False,False,False,False
2024-12-11 19:00:00+00:00,27.125,27.14,27.125,27.14,45.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.18906566823195,,52.63806944573101,-0.9488649656611656,True,False,False,False,True,,27.803749999999997,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-897.0,-167.90352917907023,False,False,False,False,97.20346945243625,False,False,False,False
2024-12-11 20:00:00+00:00,27.14,27.16,27.04,27.08,430.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.152032418248766,,51.67668801329926,-0.9488649656611656,True,False,False,False,False,,27.7534375,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-1327.0,-185.87401709877457,False,False,False,False,102.36310558495663,False,False,False,False
2024-12-12 15:00:00+00:00,26.955,26.99,26.74,26.83,28.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.1457489443872,,49.14575642646463,-0.9488649656611656,True,False,False,False,False,,27.550312499999997,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-1355.0,-204.0000013298013,False,False,False,False,101.21018921929839,False,False,False,False
2024-12-12 16:00:00+00:00,26.83,26.83,26.79,26.79,13.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.14246126991005,,47.06224095631043,1.8210827455217498,True,False,False,True,False,0.0,27.4896875,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-1368.0,-222.04651293709122,False,False,False,False,99.84258938644103,False,False,False,False
2024-12-12 17:00:00+00:00,26.79,26.79,26.79,26.79,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.14246126991005,,45.57401562048601,0.32538453937895895,False,False,False,True,False,0.0,27.443437499999998,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-1368.0,-239.81323366674872,False,False,False,False,98.29464226417063,False,False,False,False
2024-12-12 18:00:00+00:00,26.79,26.79,26.79,26.79,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.14246126991005,,44.51099752346856,-0.7862206794662541,False,True,False,True,False,0.0,27.4040625,26.779375,1,0,,,False,False,False,False,,,False,False,False,False,-1368.0,-257.3045013618379,False,False,False,False,96.77069432209046,False,False,False,False
2024-12-12 19:00:00+00:00,26.79,26.79,26.4,26.405,213.0,,,,,0.0,0.0,0.0,0.0,#000000,,27.061030362701196,,41.072704953147635,-4.1023627534481975,False,True,False,True,False,0.0,27.214687499999997,26.779375,-1,0,,,False,False,False,False,,,False,False,False,False,-1581.0,-277.8269121934373,False,False,False,False,98.57269906128286,False,False,False,False
2024-12-12 20:00:00+00:00,26.405,26.405,26.12,26.14,904.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.762265267761105,,37.27108341489077,-7.636381660320595,False,True,False,True,False,0.0,26.926250000000003,25.598750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-2485.0,-312.04664998888785,False,False,False,False,111.05994403707692,False,False,False,False
2024-12-13 15:00:00+00:00,26.14,26.14,25.84,25.88,2.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.76163366436557,,33.48197182107531,-11.065358097434114,False,True,False,True,False,0.0,26.6921875,25.287812500000005,-1,0,,,False,False,False,False,,,False,False,False,False,-2487.0,-345.7668569658043,False,False,False,False,109.36909219154083,False,False,False,False
2024-12-13 16:00:00+00:00,25.88,25.88,25.69,25.7,2.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.760849249699604,,30.13453478815216,-14.035211243278738,False,True,False,True,False,0.0,26.49375,25.07625,-1,0,,,False,False,False,False,,,False,False,False,False,-2489.0,-378.99527778803986,False,False,False,False,107.70445510329988,False,False,False,False
2024-12-13 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.760849249699604,,27.74350833606419,-16.126725957459534,False,True,False,True,False,0.0,26.397499999999997,25.0025,-1,0,,,False,False,False,False,,,False,False,False,False,-2489.0,-411.708529295202,False,False,False,False,106.03461859007042,False,False,False,False
2024-12-13 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.760849249699604,,26.035632298858495,-17.65455599875356,False,True,False,True,False,0.0,26.326249999999998,25.07375,-1,0,,,False,False,False,False,,,False,False,False,False,-2489.0,-443.9145986084547,False,False,False,False,104.39067101503056,False,False,False,False
2024-12-13 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.760849249699604,,24.815720843711574,-18.8230487716548,False,True,False,True,False,0.0,26.18375,25.21625,-1,0,,,False,False,False,False,,,False,False,False,False,-2489.0,-475.6213490176259,False,False,False,False,102.77221099929365,False,False,False,False
2024-12-13 20:00:00+00:00,25.7,25.83,25.53,25.75,411.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.43262752008427,,24.762630910406845,-19.012707969642236,False,True,False,True,False,0.0,26.16375,25.19625,-1,0,,,False,False,False,False,,,False,False,False,False,-2078.0,-500.46442887781774,False,False,False,False,107.5509364101573,False,False,False,False
2024-12-16 15:00:00+00:00,25.75,26.09,25.75,25.915,43.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.428796554181048,,27.25065059980532,-19.012707969642236,False,True,False,True,True,0.0,26.16375,25.4090625,-1,0,,,False,False,False,False,,,False,False,False,False,-2035.0,-524.2556780425027,False,False,False,False,106.55014669837192,False,False,False,False
2024-12-16 16:00:00+00:00,25.915,25.915,25.675,25.675,29.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.42272536798282,,27.51664766377592,-19.012707969642236,False,True,False,True,True,0.0,26.16375,25.315,-1,0,,,False,False,False,False,,,False,False,False,False,-2064.0,-548.1276830340918,False,False,False,False,105.3478188425832,False,False,False,False
2024-12-16 17:00:00+00:00,25.675,25.88,25.675,25.74,116.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.39994819194964,,28.62921124013252,-19.012707969642236,False,True,False,True,True,0.0,26.16375,25.261875,-1,0,,,False,False,False,False,,,False,False,False,False,-1948.0,-569.8311298087569,False,False,False,False,105.51296893804702,False,False,False,False
2024-12-16 18:00:00+00:00,25.74,25.76,25.74,25.75,11.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.397755317847345,,29.57188056264326,-19.012707969642236,False,True,False,True,True,0.0,26.16375,25.253125,-1,0,,,False,False,False,False,,,False,False,False,False,-1937.0,-591.0275464008693,False,False,False,False,104.04765159017033,False,False,False,False
2024-12-16 19:00:00+00:00,25.75,25.88,25.73,25.755,434.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.32810323869822,,30.325656696735038,-19.012707969642236,False,True,False,True,True,0.0,26.16375,25.34375,-1,0,,,False,False,False,False,,,False,False,False,False,-1503.0,-605.1666542086077,False,False,False,False,109.16319187559405,False,False,False,False
2024-12-16 20:00:00+00:00,25.755,25.755,25.65,25.65,136.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.303757651851015,,30.061490408627378,-19.012707969642236,False,True,False,True,True,0.0,26.16375,25.2290625,-1,0,,,False,False,False,False,,,False,False,False,False,-1639.0,-621.1950781743658,False,False,False,False,109.57926642015849,False,False,False,False
2024-12-17 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.303757651851015,,29.872800202836196,-19.012707969642236,False,True,False,True,True,0.0,26.123437499999998,25.1765625,-1,0,,,False,False,False,False,,,False,False,False,False,-1639.0,-636.9749994429803,False,False,False,False,107.8803630648072,False,False,False,False
2024-12-17 16:00:00+00:00,25.65,25.65,25.115,25.115,3.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.302794437358195,,26.80073701171708,-19.012707969642236,False,True,False,True,False,0.0,25.95625,24.80875,-1,0,,,False,False,False,False,,,False,False,False,False,-1642.0,-652.5567823973528,False,False,False,False,106.25431092426756,False,False,False,False
2024-12-17 17:00:00+00:00,25.115,25.215,24.97,25.215,37.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.288884163322745,,26.156321923186848,-19.42044810593785,False,True,False,True,False,0.0,25.6390625,24.5459375,-1,0,,,False,False,False,False,,,False,False,False,False,-1605.0,-667.3233439105721,False,False,False,False,105.18060067737969,False,False,False,False
2024-12-17 18:00:00+00:00,25.215,25.215,25.13,25.13,1.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.28852348338617,,25.282183770828667,-20.444760930469936,False,True,False,True,False,0.0,25.6390625,24.6634375,-1,0,,,False,False,False,False,,,False,False,False,False,-1606.0,-681.876470361571,False,False,False,False,103.56539756610248,False,False,False,False
2024-12-17 19:00:00+00:00,25.13,25.22,25.11,25.2,246.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.209211158584043,,25.772774691796425,-20.444760930469936,False,True,False,True,False,0.0,25.6384375,24.6915625,-1,0,,,False,False,False,False,,,False,False,False,False,-1360.0,-692.3900134567405,False,False,False,False,105.77368597593033,False,False,False,False
2024-12-17 20:00:00+00:00,25.2,25.2,24.88,24.96,259.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.126181844231873,,24.884033249570102,-21.191047929661796,False,True,False,True,False,0.0,25.537812499999998,24.5421875,-1,0,,,False,False,False,False,,,False,False,False,False,-1619.0,-706.7560597597367,False,False,False,False,108.14928774374536,False,False,False,False
2024-12-18 15:00:00+00:00,25.0,25.01,24.94,25.01,26.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.1183715008409,,25.033766808065536,-21.253164255322584,False,True,False,True,False,0.0,25.485937500000002,24.4640625,-1,0,,,False,False,False,False,,,False,False,False,False,-1593.0,-720.4962758874926,False,False,False,False,106.87565537562527,False,False,False,False
2024-12-18 16:00:00+00:00,25.01,25.01,24.965,24.965,19.0,,,,,0.0,0.0,0.0,0.0,#000000,,26.11270370772928,,24.894210802415106,-21.631349372738743,False,True,False,True,False,0.0,25.485937500000002,24.468125,-1,0,,,False,False,False,False,,,False,False,False,False,-1612.0,-734.3180390520276,False,False,False,False,105.51324211398767,False,False,False,False
2024-12-18 17:00:00+00:00,24.965,25.02,24.965,25.02,19.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.7946545399340788,26.10722170492054,-1.3681689970722781,25.735769666340072,-21.631349372738743,False,True,False,True,False,0.0,25.485937500000002,24.4628125,-1,0,,,False,False,False,False,,,False,False,False,False,-1593.0,-747.6309376713759,False,False,False,False,104.171951538577,False,False,False,False
