date,Open,High,Low,Close,Volume,aVWAP_OB_bull_600,aVWAP_OB_bear_856,aVWAP_OB_bear_776,aVWAP_OB_bear_702,aVWAP_OB_bear_434,aVWAP_OB_bear_359,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,0.3771,0.3883,0.3748,0.3748,512.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.03972606877782578,0.33505467333683214,1.0004847669536545,73.78234783684081,19.759391804740147,True,False,True,False,True,20.0,0.42923125,0.33386875,1,0,1.120866294903385,0.8592919206328622,False,False,False,False,0.34282773773805086,0.3343683784589845,False,False,False,False,-3344.0,1617.1533995291466,False,False,False,False,995.790654119465,False,False,False,False
2025-02-11 16:00:00+00:00,0.3748,0.376,0.3565,0.364,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.040615702905680784,0.33505467333683214,0.7126634427670919,71.01335632686789,19.759391804740147,False,False,True,False,False,20.0,0.41514999999999996,0.33386875,1,0,1.1039540816326532,0.877295918367347,False,False,False,False,0.2656329368611642,0.30000065766007433,False,False,False,False,-3344.0,1540.2362925597024,False,False,False,False,980.3520393269151,False,False,False,False
2025-02-11 17:00:00+00:00,0.364,0.3645,0.3399,0.3412,900.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.040958271095972484,0.3340006687735941,0.17577234179481396,64.39063663619672,18.912154628017547,False,True,True,False,False,13.891423080181276,0.40336874999999994,0.33386875,1,0,1.0802621815483553,0.8870887954489242,False,False,False,False,0.19739324751568918,0.24869695258788177,False,False,False,False,-4244.0,1450.5582105045132,False,False,False,False,979.1062712753351,False,False,False,False
2025-02-11 18:00:00+00:00,0.3412,0.3447,0.3412,0.3446,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.041246804954067934,0.3340006687735941,0.2569733883196349,60.2555082007515,15.317905493822707,False,True,True,False,False,14.70094545652724,0.3926375,0.33386875,1,0,1.0815170545499324,0.9119566555842876,False,False,False,False,0.15347454985167946,0.20108575121978062,False,False,False,False,-4244.0,1362.2704863106446,False,False,False,False,963.9263290850198,False,False,False,False
2025-02-11 19:00:00+00:00,0.3446,0.3446,0.3446,0.3446,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04149611865058065,0.3340006687735941,0.2554294611420874,57.30184503257634,12.845369401834034,False,True,True,False,False,14.70094545652724,0.3886625,0.33386875,1,0,1.1256223669092302,0.9088471849865951,False,False,False,False,0.16126106178919208,0.18117340650448635,False,False,False,False,-4244.0,1275.3515640422625,False,False,False,False,948.9817348356396,False,False,False,False
2025-02-11 20:00:00+00:00,0.3446,0.3446,0.32,0.3268,1880.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.041540512820683974,0.3331805907676465,-0.15359922962890046,52.31188693936626,8.45137038681937,False,True,False,False,False,8.659629385328365,0.3743000000000001,0.33386875,-1,0,1.0913479391013738,0.875974749350167,False,False,False,False,0.10361622808079643,0.1423948172926414,False,False,False,False,-6124.0,1160.6329351423824,False,False,False,False,963.4161265436142,False,False,False,False
2025-02-12 15:00:00+00:00,0.326,0.326,0.326,0.326,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.041509664564439164,0.3331805907676465,-0.17298599839320347,48.63511814344558,5.324318254654088,False,True,False,True,False,8.402023941669835,0.36674375000000003,0.28525625,-1,0,1.0976876468406085,0.8981080746877705,False,False,False,False,0.07437793730383295,0.10838637729823716,False,False,False,False,-6124.0,1047.692889636299,False,False,False,False,948.479442411155,False,False,False,False
2025-02-12 16:00:00+00:00,0.326,0.326,0.326,0.326,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04144583679197938,0.3331805907676465,-0.17325240177165588,46.008854717787955,3.112846683431165,False,True,False,True,False,8.402023941669814,0.3652625,0.28673750000000003,-1,0,1.0976876468406085,0.8981080746877705,False,False,False,False,0.07437793730383295,0.09138215730103505,False,False,False,False,-6124.0,936.5038525876741,False,False,False,False,933.7743347768735,False,False,False,False
2025-02-12 17:00:00+00:00,0.326,0.326,0.326,0.326,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04137631837805929,0.3331805907676465,-0.17354349176349523,44.13295227088965,1.483986229197285,False,True,False,True,False,8.402023941669835,0.3642125,0.28778750000000003,-1,0,1.0976876468406085,0.8981080746877705,False,False,False,False,0.07437793730383295,0.082880047302434,False,False,False,False,-6124.0,827.0386765785629,False,False,False,False,919.2972133074646,False,False,False,False
2025-02-12 18:00:00+00:00,0.326,0.326,0.326,0.326,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04128518120812105,0.3331805907676465,-0.17392658957820006,42.79302195167658,0.22307832153816065,False,True,False,True,False,8.402023941669814,0.3619625,0.2900375,-1,0,1.0976876468406085,0.8981080746877705,False,False,False,False,0.07437793730383295,0.07862899230313347,False,False,False,False,-6124.0,719.2706350812208,False,False,False,False,905.0445433337055,False,False,False,False
2025-02-12 19:00:00+00:00,0.326,0.326,0.326,0.326,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.041172281719404215,0.3331805907676465,-0.17440351779829402,41.835928866524384,-0.8057707865461552,False,True,False,True,False,8.402023941669814,0.35470625,0.29729375,-1,0,1.0976876468406085,0.8981080746877705,False,False,False,False,0.07437793730383295,0.07650346480348322,False,False,False,False,-6124.0,613.1734159326747,False,False,False,False,891.0128449874464,False,False,False,False
2025-02-12 20:00:00+00:00,0.326,0.33,0.326,0.33,1000.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04106691998576375,0.33287747199494955,-0.0700678793527013,42.427993386312245,-0.8057707865461552,False,True,False,True,False,9.517357886201243,0.35470625,0.30116875,-1,0,1.097206841392888,0.8936877076411961,False,False,False,False,0.08364383162868383,0.08007364821608352,False,False,False,False,-5124.0,524.2249908794549,False,False,False,False,892.7025683209744,False,False,False,False
2025-02-13 15:00:00+00:00,0.3398,0.3398,0.3398,0.3398,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04106875829761734,0.33287747199494955,0.16855946690387433,45.507531562353044,-0.8057707865461552,False,True,False,True,True,12.148821231027618,0.35470625,0.31319375,-1,0,1.1009118541033436,0.8949544072948328,False,False,False,False,0.12112446428342884,0.10059905624975618,False,False,False,False,-5124.0,436.65561117589743,False,False,False,False,878.8622184245252,False,False,False,False
2025-02-13 16:00:00+00:00,0.3398,0.341,0.337,0.341,900.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04105592788397821,0.3330848316502275,0.19278990288906261,47.99919739351522,-0.8057707865461552,False,True,False,False,True,12.462827606690166,0.35470625,0.31335,-1,0,1.1008805031446542,0.929433962264151,False,False,False,False,0.11705358653742444,0.1088263213935903,False,False,False,False,-4224.0,364.3973846460385,False,False,False,False,879.1899359683309,False,False,False,False
2025-02-13 17:00:00+00:00,0.341,0.3505,0.341,0.3505,1000.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.0411219838621237,0.3335105662871386,0.41314722971111,51.868755998434565,-5.247547148766749,False,True,False,False,True,14.888858343132092,0.35470625,0.32266875,-1,0,1.073109664496745,0.9178768152228343,False,False,False,False,0.15153669492183383,0.13018150815771207,False,False,False,False,-3224.0,308.76331666703015,False,False,False,False,881.0629602168839,False,False,False,False
2025-02-13 18:00:00+00:00,0.3505,0.3505,0.3505,0.3505,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04112310027924186,0.3335105662871386,0.4131360135178649,54.63272643051981,-2.5819004904280902,False,True,True,False,True,14.888858343132092,0.35470625,0.3290125,-1,0,1.0857539782773427,0.918792624400101,False,False,False,False,0.17601399039423907,0.15309774927597558,False,False,False,False,-3224.0,253.99179237761882,False,False,False,False,867.4030693608081,False,False,False,False
2025-02-13 19:00:00+00:00,0.3505,0.3505,0.3505,0.3505,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.041090449647725416,0.3335105662871386,0.4134642930051713,56.60699102486642,-0.6400320406858384,False,False,True,False,True,14.888858343132092,0.35470625,0.33169375,-1,0,1.0844910330891637,0.911214953271028,False,False,False,False,0.17601399039423907,0.16455586983510734,False,False,False,False,-3224.0,200.06943900742317,False,False,False,False,853.9549597583149,False,False,False,False
2025-02-13 20:00:00+00:00,0.3505,0.359,0.3505,0.359,100.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.041155749524445846,0.3354319347764494,0.57265547331489,59.77389912350871,2.4417759233596996,False,False,True,False,True,17.026831217129924,0.35470625,0.33800625,1,0,1.0968884391601317,0.9003288641538072,False,False,False,False,0.19809226828065998,0.18132406905788367,False,False,False,False,-3124.0,148.53347871273445,False,False,False,False,842.2657355760153,False,False,False,False
2025-02-14 15:00:00+00:00,0.3525,0.3588,0.3525,0.3588,200.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.0411683464514857,0.3355812087329032,0.5639962074857363,61.95627504716472,4.586859959911877,True,False,True,False,True,16.94831199845338,0.369,0.34230000000000005,1,0,1.098356542466441,0.8889725254045917,False,False,False,False,0.2027915230944986,0.19205779607619114,False,False,False,False,-3324.0,94.69575036059905,False,False,False,False,832.3081272725112,False,False,False,False
2025-02-14 16:00:00+00:00,0.3588,0.359,0.3551,0.359,600.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.04113530160139638,0.3379297087327918,0.5122191997370188,63.557131177536206,6.233120243576202,True,False,True,False,True,16.998809783717267,0.37047499999999994,0.343625,1,0,1.1015419330575404,0.8929422088504451,False,False,False,False,0.210119156717109,0.20108847639665006,False,False,False,False,-2724.0,50.99504105268279,False,False,False,False,828.7064508806893,False,False,False,False
2025-02-14 17:00:00+00:00,0.359,0.359,0.351,0.351,600.0,,,,,,,-1.0,0.359,0.351,0.0,#000000,0.04090167194098028,0.3396081101409505,0.27851892889580643,61.50287447568523,6.233120243576202,True,False,True,False,True,13.84437655798353,0.36992499999999995,0.343625,1,0,1.091349137396053,0.8940052128583841,False,False,False,False,0.19939674226596601,0.20024260933130805,False,False,False,False,-3324.0,-1.3304634597619085,False,False,False,False,825.1606144329268,False,False,False,False
2025-02-14 18:00:00+00:00,0.351,0.351,0.345,0.345,336.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.04058018146741009,0.33930055899376493,0.14044887923461497,58.09911796921658,6.233120243576202,True,False,True,False,False,11.572655231026193,0.35943749999999997,0.343625,1,0,1.0832820007391895,0.9046445731181472,False,False,False,False,0.1631069936612719,0.18167480149628998,False,False,False,False,-3660.0,-58.054022165812114,False,False,False,False,817.5767289378425,False,False,False,False
2025-02-14 19:00:00+00:00,0.345,0.345,0.3265,0.3265,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.040003678119181346,0.3393524451043639,-0.3212815848101048,51.563588597918766,9.22956129426283,False,True,False,False,False,5.126569697215267,0.35050624999999996,0.343625,-1,0,1.0591423753312454,0.9139966273187184,False,False,False,False,0.10055385819209468,0.14111432984419234,False,False,False,False,-3760.0,-115.44853345006308,False,False,False,False,806.451508334155,False,False,False,False
2025-02-14 20:00:00+00:00,0.3265,0.3525,0.3265,0.3494,16.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.0395921787708106,0.340370544399879,0.22806159904435352,52.13031658324846,9.22956129426283,False,False,False,False,False,11.133165340599511,0.35050624999999996,0.31986875000000003,-1,0,1.0573464143891615,0.9078486334968466,False,False,False,False,0.11959742406708117,0.13035587695563675,False,False,False,False,-3744.0,-171.7051453345582,False,False,False,False,794.1964461894394,False,False,False,False
2025-02-17 15:00:00+00:00,0.3494,0.3494,0.3494,0.3494,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.0391308891604381,0.340370544399879,0.23075007478362858,52.53512228705537,9.22956129426283,False,False,False,False,False,11.133165340599511,0.35050624999999996,0.32976875,-1,0,1.0840925017519272,0.9114692828778324,False,False,False,False,0.17032800636613604,0.15034194166088638,False,False,False,False,-3744.0,-227.0895616859604,False,False,False,False,781.8833229927038,False,False,False,False
2025-02-17 16:00:00+00:00,0.3494,0.3494,0.3494,0.3494,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.03870635592753721,0.340370544399879,0.2332809530565254,52.82426921834603,9.22956129426283,False,False,False,False,False,11.133165340599511,0.35050624999999996,0.32976875,-1,0,1.0840925017519272,0.9114692828778324,False,False,False,False,0.17032800636613604,0.1603349740135112,False,False,False,False,-3744.0,-281.6153049156354,False,False,False,False,769.7611009308014,False,False,False,False
2025-02-17 17:00:00+00:00,0.3494,0.3494,0.3494,0.3494,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.03823424897385328,0.340370544399879,0.23616144798073108,53.0308027406965,9.22956129426283,False,False,False,False,False,11.133165340599511,0.35050624999999996,0.32976875,-1,0,1.0840925017519272,0.9114692828778324,False,False,False,False,0.17032800636613604,0.16533149018982363,False,False,False,False,-3744.0,-335.29568778516045,False,False,False,False,757.8268202962153,False,False,False,False
2025-02-17 18:00:00+00:00,0.3494,0.3494,0.3494,0.3494,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.03768512130228021,0.340370544399879,0.23960266779278294,53.17832668523255,9.22956129426283,False,False,False,False,False,11.133165340599511,0.35050624999999996,0.33051875000000003,-1,0,1.0842105263157895,0.9127485380116959,False,False,False,False,0.17032800636613604,0.16782974827797983,False,False,False,False,-3744.0,-388.14381665670834,False,False,False,False,746.0775672683669,False,False,False,False
2025-02-17 19:00:00+00:00,0.3494,0.3494,0.3494,0.3494,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.03708255946150728,0.340370544399879,0.24349601891675782,53.28370093132973,9.22956129426283,False,False,True,False,False,11.133165340599511,0.35050624999999996,0.33235625,-1,0,1.08713010803194,0.9124001878816347,False,False,False,False,0.17032800636613604,0.16907887732205795,False,False,False,False,-3744.0,-440.17259469303843,False,False,False,False,734.5104732021907,False,False,False,False
2025-02-17 20:00:00+00:00,0.3494,0.3494,0.3494,0.3494,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.036544206082472296,0.340370544399879,0.24708309655827418,53.35896824997057,8.930134310165549,False,False,True,False,False,11.133165340599511,0.35050624999999996,0.33310625,-1,0,1.0875000000000001,0.9122641509433964,False,False,False,False,0.17032800636613604,0.169703441844097,False,False,False,False,-3744.0,-491.394725007875,False,False,False,False,723.1227139277381,False,False,False,False
2025-02-18 15:00:00+00:00,0.3494,0.3494,0.3494,0.3494,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.03595338663896377,0.340370544399879,0.2511433954968648,53.41273062042832,8.489228058121597,False,False,True,False,False,11.133165340599511,0.35050624999999996,0.3348875,-1,0,1.0832547169811322,0.9122641509433964,False,False,False,False,0.17032800636613604,0.1700157241051165,False,False,False,False,-3744.0,-541.8227137674429,False,False,False,False,711.9115090606414,False,False,False,False
2025-02-18 16:00:00+00:00,0.3494,0.3494,0.3365,0.3365,9.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.03513787576837168,0.34034390380628565,-0.10939488293557027,49.55596472871362,4.469325629598799,False,True,False,False,False,6.494528165772767,0.35050624999999996,0.32601875,-1,0,1.0688852687921806,0.9134279730044217,False,False,False,False,0.13719376837649785,0.15360474624080717,False,False,False,False,-3753.0,-591.6084081276375,False,False,False,False,701.013656206988,False,False,False,False
2025-02-18 17:00:00+00:00,0.3365,0.3365,0.3316,0.3316,10.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.0342368972766976,0.34015526611191904,-0.2498843876761561,45.704626690472,0.6891609189582155,False,True,False,True,False,4.828214687193736,0.35050624999999996,0.31620000000000004,-1,0,1.0628254078444985,0.92710864283235,False,False,False,False,0.0919454790005398,0.12277511262067348,False,False,False,False,-3763.0,-640.7772700171315,False,False,False,False,690.3002661882749,False,False,False,False
2025-02-18 18:00:00+00:00,0.3316,0.3316,0.3316,0.3316,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.03326510586889026,0.34015526611191904,-0.25718439453156755,42.95367094887084,-1.9215818730223049,False,True,False,True,False,4.828214687193725,0.34785625,0.31534375000000003,-1,0,1.0628254078444985,0.932777970612056,False,False,False,False,0.07956281577602553,0.1011689641983495,False,False,False,False,-3763.0,-689.1838239703543,False,False,False,False,679.5979364799296,False,False,False,False
2025-02-18 19:00:00+00:00,0.3316,0.3316,0.3316,0.3316,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.032434984171388265,0.34015526611191904,-0.263766618991165,40.98870256201287,-3.7677868786862945,False,True,False,True,False,4.828214687193736,0.3466375,0.3165625,-1,0,1.0628254078444985,0.932777970612056,False,False,False,False,0.07956281577602553,0.09036588998718752,False,False,False,False,-3763.0,-736.839888715,False,False,False,False,669.0615343639616,False,False,False,False
2025-02-18 20:00:00+00:00,0.3316,0.342,0.3316,0.3351,900.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.031584499163155914,0.3389217924121082,-0.12100215337802112,41.11486075480893,-3.7677868786862945,False,True,False,True,False,5.900467280773153,0.3466375,0.32054375,-1,0,1.0620784268892192,0.9216874356922373,False,False,False,False,0.10587814728690012,0.09812201863704381,False,False,False,False,-2863.0,-769.8036113705814,False,False,False,False,672.6419756916522,False,False,False,False
2025-02-19 15:00:00+00:00,0.319,0.3202,0.3055,0.3055,5800.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.030775709797070852,0.32888177019167286,-0.7597475523992068,36.020992086283854,-8.544436899938397,False,True,False,True,False,0.0,0.33315624999999993,0.29254375,-1,0,1.039920380404733,0.9318810129381843,False,False,False,False,-0.014676321847647517,0.04172284839469815,False,False,False,False,-8663.0,-892.1787491787893,False,False,False,False,752.135898549146,False,False,False,False
2025-02-19 16:00:00+00:00,0.3055,0.3055,0.2861,0.2871,6553.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.030241172459276794,0.3201030672622058,-1.091328959108585,30.8492961343725,-13.266864486405126,False,True,False,True,False,0.0,0.31861875,0.27298125,-1,0,1.0180794630291221,0.9492259391577352,False,False,False,False,-0.10055436499206477,-0.02941575829868331,False,False,False,False,-15216.0,-1114.2534972535368,False,False,False,False,842.0717760910196,False,False,False,False
2025-02-19 17:00:00+00:00,0.2871,0.2949,0.2871,0.2949,2300.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.02929628393247618,0.3186563175853785,-0.8108986668798497,29.430755687479927,-14.418641291698506,False,True,False,True,False,0.0,0.31181250000000005,0.2701875,-1,0,1.0212328025132706,0.9606759831004223,False,False,False,False,-0.12494505097578588,-0.07718040463723459,False,False,False,False,-12916.0,-1297.226311249606,False,False,False,False,864.6753144461975,False,False,False,False
2025-02-19 18:00:00+00:00,0.2949,0.2949,0.2949,0.2949,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.028600050274006257,0.3186563175853785,-0.8306390148890721,28.417512511128088,-15.333045091711071,False,True,False,True,False,0.0,0.3108375,0.2789625,-1,0,1.0296825912685517,0.9586177012241359,False,False,False,False,-0.10511768254815099,-0.0911490435926928,False,False,False,False,-12916.0,-1477.3623374317824,False,False,False,False,851.2694956175742,False,False,False,False
2025-02-19 19:00:00+00:00,0.2949,0.2949,0.2949,0.2949,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.027880349048444008,0.3186563175853785,-0.8520810677118953,27.693767385162488,-16.101435290198403,False,True,False,True,False,0.0,0.3108375,0.2789625,-1,0,1.0297180043383949,0.9597613882863341,False,False,False,False,-0.10511768254815099,-0.09813336307042189,False,False,False,False,-12916.0,-1654.7055570064833,False,False,False,False,838.0715189413327,False,False,False,False
2025-02-19 20:00:00+00:00,0.2949,0.312,0.2949,0.3024,1000.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.027020949296812473,0.3184808624574824,-0.5951257404335307,29.51598271006121,-16.101435290198403,False,True,False,True,False,0.0,0.3108375,0.28430625,-1,0,1.028005537216484,0.9422851666489193,False,False,False,False,-0.06191500298409187,-0.08002418302725688,False,False,False,False,-11916.0,-1813.7953933319643,False,False,False,False,840.5820380275136,False,False,False,False
2025-02-20 15:00:00+00:00,0.3024,0.3024,0.3024,0.3024,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.026123240351964304,0.3184808624574824,-0.6155768672194311,30.81756508498887,-16.101435290198403,False,True,False,True,True,0.0,0.3108375,0.28325625,-1,0,1.0359919071451393,0.9525077201575977,False,False,False,False,-0.06720495742391248,-0.07361457022558468,False,False,False,False,-11916.0,-1970.4187205671276,False,False,False,False,827.5497583681723,False,False,False,False
2025-02-20 16:00:00+00:00,0.3024,0.3024,0.296,0.296,14.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.025289469873575766,0.3184759781443367,-0.8887484892603943,30.75062026348227,-16.101435290198403,False,True,False,True,True,0.0,0.3108375,0.27885625,-1,0,1.028979375991539,0.9528291909042834,False,False,False,False,-0.0833511727491047,-0.07848287148734469,False,False,False,False,-11930.0,-2124.830833426552,False,False,False,False,814.9365838198285,False,False,False,False
2025-02-20 17:00:00+00:00,0.296,0.296,0.296,0.296,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.024419796798411025,0.3184759781443367,-0.9203998841546138,30.702802533834685,-16.101435290198403,False,True,False,True,True,0.0,0.3108375,0.27565625,-1,0,1.0289793759915389,0.9595980962453727,False,False,False,False,-0.09954086760425848,-0.08901186954580159,False,False,False,False,-11930.0,-2276.8489600400935,False,False,False,False,802.3019081016915,False,False,False,False
2025-02-20 18:00:00+00:00,0.296,0.296,0.296,0.296,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.02417904632282032,0.3184759781443367,-0.9295642948135536,30.668647012657843,-16.101435290198403,False,True,False,True,True,0.0,0.3108375,0.27565625,-1,0,1.0292735042735044,0.9693376068376067,False,False,False,False,-0.09954086760425848,-0.09427636857503004,False,False,False,False,-11930.0,-2426.51021647358,False,False,False,False,789.863118828797,False,False,False,False
2025-02-20 19:00:00+00:00,0.296,0.296,0.296,0.296,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.024049671421778412,0.3184759781443367,-0.9345648740956759,30.644250211817244,-16.101435290198403,False,True,False,True,True,0.0,0.3108375,0.27565625,-1,0,1.0221579961464355,0.9682080924855492,False,False,False,False,-0.09954086760425848,-0.09690861808964427,False,False,False,False,-11930.0,-2573.851143349959,False,False,False,False,777.6171790019939,False,False,False,False
2025-02-20 20:00:00+00:00,0.296,0.301,0.296,0.301,1.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.023789421526732978,0.3184756710403629,-0.7345984020975417,32.70594756920801,-16.101435290198403,False,True,False,True,True,0.0,0.3108375,0.2796375,-1,0,1.020442930153322,0.9627342419080069,False,False,False,False,-0.08688865346230715,-0.0918986357759757,False,False,False,False,-11929.0,-2718.8922108949205,False,False,False,False,765.5766025833583,False,False,False,False
2025-02-21 15:00:00+00:00,0.301,0.301,0.301,0.301,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.02368267340947448,0.3184756710403629,-0.7379095568396259,34.178588538772836,-20.15553500616827,False,True,False,True,True,0.0,0.3108375,0.28305625,-1,0,1.0257666098807496,0.9627342419080068,False,False,False,False,-0.07426412828846607,-0.08308138203222089,False,False,False,False,-11929.0,-2861.6845797182546,False,False,False,False,753.7071978921434,False,False,False,False
2025-02-21 16:00:00+00:00,0.301,0.3147,0.301,0.3147,2.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.02326700885161027,0.3175889356966456,-0.12416446458890967,39.809534952189225,-14.757874870096472,False,False,False,True,True,0.558930740431105,0.3108375,0.28733749999999997,1,0,1.025396159093294,0.9488928533948997,False,False,False,False,-0.039781740694854115,-0.0614315613635375,False,False,False,False,-11927.0,-3002.2321056140954,False,False,False,False,742.0528227310249,False,False,False,False
2025-02-21 17:00:00+00:00,0.3147,0.3147,0.3147,0.3147,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.023144833291862742,0.3175889356966456,-0.12481989652789174,43.831639533200935,-11.106077535039326,True,False,False,False,True,0.558930740431105,0.33521249999999997,0.2941875,1,0,1.0397733235386715,0.9488928533948997,False,False,False,False,-0.005393685603643563,-0.03341262348359053,False,False,False,False,-11927.0,-3140.600600100698,False,False,False,False,730.5481278049625,False,False,False,False
2025-02-21 18:00:00+00:00,0.3147,0.3147,0.3147,0.3147,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.02309702504145882,0.3175889356966456,-0.1250782597092056,46.70457137678073,-8.592555680664063,True,False,False,False,True,0.558930740431105,0.33326249999999996,0.2961375,1,0,1.0397733235386715,0.9488928533948997,False,False,False,False,-0.005393685603643563,-0.019403154543617046,False,False,False,False,-11927.0,-3276.8238466107646,False,False,False,False,719.2218002420949,False,False,False,False
2025-02-21 19:00:00+00:00,0.3147,0.3147,0.3147,0.3147,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,0.02283575409012969,0.3175889356966456,-0.12650931890592995,48.75666555076629,-6.813917206529197,True,False,True,False,True,0.558930740431105,0.32771249999999996,0.3016875,1,0,1.0397733235386715,0.9488928533948997,False,False,False,False,-0.005393685603643563,-0.012398420073630304,False,False,False,False,-11927.0,-3410.9351048028457,False,False,False,False,708.0710746569462,False,False,False,False
2025-02-21 20:00:00+00:00,0.3147,0.3147,0.2933,0.2933,4405.0,,,,,,0.3004333333333333,-1.0,0.3147,0.2933,0.0,"rgba(239, 83, 80, 0.5)",0.022907622713376184,0.30928118896361767,-0.6976362917958289,44.51031028527566,-6.813917206529197,True,False,False,True,False,0.0,0.3173875,0.3016875,-1,0,1.0169352355537309,0.9500153956686852,False,False,False,False,-0.059145473696841866,-0.035771946885236085,False,False,False,False,-16332.0,-3611.261692325282,False,False,False,False,765.3878021816447,False,False,False,False
2025-02-24 15:00:00+00:00,0.2933,0.2933,0.281,0.2823,36.0,,,,,,0.30031254972603766,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.023281270978586805,0.30922454074117245,-1.1564892984552513,39.79796857869159,-3.7451180643407866,True,False,False,True,False,0.0,0.30138125,0.27291875000000004,-1,0,1.0042570443948917,0.9723292114332049,False,False,False,False,-0.1446144990810896,-0.09019322298316283,False,False,False,False,-16368.0,-3809.040580816363,False,False,False,False,754.0794641633246,False,False,False,False
