date,Close,High,Low,Open,Volume,aVWAP_OB_bear_777,aVWAP_OB_bear_523,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-21 00:00:00+00:00,26.0776775055,26.5463038454,25.9903843637,26.5371150937,729166,,,"rgba(239, 83, 80, 0.5)",3.835002052847577,29.13991688893645,-0.798497456125915,50.420848912185306,-1.6534670293323828,True,False,False,False,False,0.0,28.9682382803,24.554632711845002,1,0.0,0.0,0.0,0.0,0,0.8451275810176138,0.9660287234631518,False,False,False,False,0.09123853513736227,0.08815734866916772,False,False,False,False,-20628708,-19489744.97431191,False,False,False,False,845237.6822278202,False,False,False,False
2022-11-22 00:00:00+00:00,26.6106251078,26.6887294978,25.6733724279,26.1144325125,890574,,,"rgba(239, 83, 80, 0.5)",3.7218649506328556,29.115791132018938,-0.6730942840343966,50.54840258381614,-1.6534670293323828,True,False,True,False,False,0.0,28.942280056625002,24.554632711845002,1,0.0,0.0,0.0,0.0,0,0.8556446722944026,0.9561306800476758,False,False,False,False,0.12075923083939824,0.10445828975428298,False,False,False,False,-19738134,-19499485.72041733,False,False,False,False,847015.5770424155,False,False,False,False
2022-11-23 00:00:00+00:00,27.263026483,27.2905927383,26.5922476043,26.5922476043,958392,,,"rgba(239, 83, 80, 0.5)",3.6357450742409676,29.112362873648,-0.5086540318105452,51.224996279514336,-1.1384210100819203,True,False,True,False,False,0.0,29.654408318305,24.554632711845002,1,0.0,0.0,0.0,0.0,0,0.8874274608611908,0.9291716851014084,False,False,False,False,0.27986903677053915,0.19216366326241108,False,False,False,False,-18779742,-19471260.476479396,False,False,False,False,851383.2799034973,False,False,False,False
2022-11-25 00:00:00+00:00,27.3824802559,27.5295002842,27.1251952066,27.1251952066,209418,,,#000000,3.5035974237938023,29.113202665889606,-0.4939843825194756,51.88077531234116,-0.4350132745139703,True,False,True,False,True,0.0,30.000364822225002,24.654330668575,1,0.0,0.0,0.0,0.0,0,0.9147460560047513,0.9158965815618587,False,False,False,False,0.3428282350392376,0.2674959491508243,False,False,False,False,-18570324,-19435929.634264518,False,False,False,False,826208.170887674,False,False,False,False
2022-11-28 00:00:00+00:00,27.2170827242,27.5570665395,27.1160064548,27.1160064548,623594,,,"rgba(239, 83, 80, 0.5)",3.3683045466184884,29.11403360870892,-0.5631767728405992,52.24138108523957,-0.023488539713646617,True,False,True,False,True,0.0,29.93236805917,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9288410799553276,0.9016944140264065,False,False,False,False,0.34282823508570326,0.3051620921182638,False,False,False,False,-19193918,-19426438.981940422,False,False,False,False,818262.517127373,False,False,False,False
2022-11-29 00:00:00+00:00,26.6381913631,27.3457252489,26.5463038454,27.1251952066,631788,,,"rgba(239, 83, 80, 0.5)",3.2022011022860046,29.10608656390513,-0.7706871373703971,51.93697413755837,-0.023488539713646617,True,False,True,False,True,0.0,29.51841479217,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9200754727434984,0.9103876512596873,False,False,False,False,0.2690426528458383,0.28710237248205106,False,False,False,False,-19825706,-19442096.512060408,False,False,False,False,810949.7909655153,False,False,False,False
2022-11-30 00:00:00+00:00,26.9965526819,27.070062696,26.0776775055,26.6473801148,1056658,,,"rgba(239, 83, 80, 0.5)",3.0217372171162533,29.08888227739962,-0.6924260599657313,52.033567554929796,-0.023488539713646617,True,False,True,False,True,0.0,29.20829442018,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.926064600335161,0.9163453928665248,False,False,False,False,0.20130908317798574,0.2442057278300184,False,False,False,False,-18769048,-19415702.452763923,False,False,False,False,820585.4070060833,False,False,False,False
2022-12-01 00:00:00+00:00,27.2014526574,27.5349854557,27.0161566584,27.1273342578,727921,,,"rgba(239, 83, 80, 0.5)",2.8073917672793134,29.08658274492603,-0.6714880728431208,52.308639171571,0.22678656119113327,True,False,True,False,True,0.0,29.845348295885003,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9506667183419608,0.8983779854975203,False,False,False,False,0.3310889154416142,0.2876473216358163,False,False,False,False,-18041127,-19361797.53304769,False,False,False,False,816951.5086921193,False,False,False,False
2022-12-02 00:00:00+00:00,27.1365990578,27.5071910558,26.71968306,26.8123310595,467175,,,"rgba(239, 83, 80, 0.5)",2.6095368505830674,29.083271721411226,-0.7459839715144337,52.460468069161784,0.44728336097523425,True,False,True,False,True,0.0,29.704858602595003,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9557292802549198,0.884869116043232,False,False,False,False,0.30028324788538124,0.2939652847605988,False,False,False,False,-18508302,-19328327.119986996,False,False,False,False,803234.7828610558,False,False,False,False
2022-12-05 00:00:00+00:00,26.1267358631,27.0532158582,26.0155582637,27.0532158582,431867,,,"rgba(239, 83, 80, 1.0)",2.3963495522717344,29.072735180531875,-1.229369611223486,51.52154320509482,0.44728336097523425,True,False,False,False,False,0.0,28.991645602975005,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9502649371233933,0.885063576886052,False,False,False,False,0.19423872925815744,0.24410200700937812,False,False,False,False,-18940169,-19313105.232928686,False,False,False,False,788671.3403959164,False,False,False,False
2022-12-06 00:00:00+00:00,25.8580566645,26.0989414632,25.6634958655,26.0062934637,437833,,,"rgba(239, 83, 80, 1.0)",2.201703591775532,29.056949166766408,-1.4529169658512964,50.49557750828147,0.44728336097523425,True,False,False,False,False,0.0,28.27633433699,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9419859895567119,0.9091954225466926,False,False,False,False,0.07949305528537075,0.16179753114737444,False,False,False,False,-19378002,-19315650.204186384,False,False,False,False,774912.9741058805,False,False,False,False
2022-12-07 00:00:00+00:00,25.6357014656,26.1082062632,25.570847866,25.765408665,388596,,,"rgba(255, 0, 0, 1.0)",2.0188942656795845,29.04235504041404,-1.6873858293254,49.44330832254202,1.3714622843938926,False,False,False,True,False,0.0,28.177415220359997,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9476238710052114,0.907135857920866,False,False,False,False,0.07227034739360183,0.11703393927048814,False,False,False,False,-19766598,-19333334.43147319,False,False,False,False,759763.2888468263,False,False,False,False
2022-12-08 00:00:00+00:00,25.9043806642,25.9970286638,25.4874646664,25.6634958655,473908,,,"rgba(255, 0, 0, 1.0)",1.8166711358205703,28.80995683427391,-1.599395791997042,48.89922120965532,0.8162962490712715,False,False,False,True,False,0.0,28.017359831239997,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9402336463320613,0.9172097600812095,False,False,False,False,0.05544528868470775,0.08623961397759794,False,False,False,False,-19292690,-19331740.532199733,False,False,False,False,748553.2775194998,False,False,False,False
2022-12-09 00:00:00+00:00,26.0711470634,26.339826262,25.7746734649,25.8395270646,341496,,,"rgba(255, 0, 0, 1.0)",1.5869743409256458,28.80791504853045,-1.7245193665413359,48.65104615574029,0.5474217692064229,False,True,False,True,False,0.0,28.151121585595,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.9501612541397092,0.9057223636818027,False,False,False,False,0.11008946304455366,0.0981645385110758,False,False,False,False,-18951194,-19316817.138780136,False,False,False,False,732590.247028539,False,False,False,False
2022-12-12 00:00:00+00:00,26.7382126599,26.7845366596,26.0896766633,26.1267358631,528912,,,"rgba(255, 0, 0, 1.0)",1.3086582071258295,28.815018809329736,-1.5869736942168946,49.1987551388071,0.5474217692064229,False,False,False,False,True,0.0,28.498777233810003,24.74070493513,1,0.0,0.0,0.0,0.0,0,0.967080388277575,0.892083891400458,False,False,False,False,0.17689842714595874,0.13753148282851727,False,False,False,False,-18422282,-19281737.329416208,False,False,False,False,724602.8647921256,False,False,False,False
2022-12-13 00:00:00+00:00,27.479396656,28.1742566523,27.3867486565,27.6832222549,794782,,,"rgba(239, 83, 80, 1.0)",1.2737332617171426,28.782651916329755,-1.02317753606655,50.38955128014515,0.5474217692064229,True,False,False,False,True,0.0,29.925261800224998,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9835246352447673,0.8781680352283309,False,False,False,False,0.3428282370928078,0.24017985996066255,False,False,False,False,-17627500,-19216865.277282238,False,False,False,False,727354.987741454,False,False,False,False
2022-12-14 00:00:00+00:00,27.2663062571,27.8036646543,26.9883622586,27.4979262559,589259,,,"rgba(239, 83, 80, 1.0)",1.2426487386562202,28.78086883714237,-1.218817943419953,51.11040042477839,-0.7719085148432825,True,False,True,False,True,0.0,29.523858372415,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9577214863854856,0.9092934921646306,False,False,False,False,0.2775646674344133,0.2588722636975379,False,False,False,False,-18216759,-19177645.423271168,False,False,False,False,721939.4588104166,False,False,False,False
2022-12-15 00:00:00+00:00,26.6918886601,27.0254214584,26.4232094615,26.9142438589,505529,,,"rgba(255, 0, 0, 1.0)",1.222115585732999,28.758488857176218,-1.691002243324404,51.04378086937282,-0.7719085148432825,True,False,True,False,True,0.0,28.891791191089997,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9426532165402316,0.919096474602258,False,False,False,False,0.16854327514339595,0.21370776942046693,False,False,False,False,-18722288,-19159788.269417398,False,False,False,False,713452.7741511846,False,False,False,False
2022-12-16 00:00:00+00:00,26.6270350605,26.8401254593,26.4046798616,26.4880630612,967222,,,"rgba(255, 0, 0, 1.0)",1.1861347872275185,28.72571197825895,-1.7693410060625707,50.9168159137878,-0.7719085148432825,True,False,False,False,True,0.0,28.751821773899998,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9514325607671033,0.9198197027772793,False,False,False,False,0.1524029332660418,0.18305535134325435,False,False,False,False,-19689510,-19180561.670616716,False,False,False,False,723404.5084981971,False,False,False,False
2022-12-19 00:00:00+00:00,26.515857461,26.7752718597,26.1637950629,26.6918886601,1012321,,,"rgba(255, 0, 0, 1.0)",1.1697437749074113,28.69449090902657,-1.8624877471128372,50.68467339728349,-0.7719085148432825,True,False,False,False,False,0.0,28.62313676881,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9600513943146881,0.9080274586407258,False,False,False,False,0.12833669849679424,0.1556960249200243,False,False,False,False,-20701831,-19240219.291376844,False,False,False,False,734734.5669884639,False,False,False,False
2022-12-20 00:00:00+00:00,26.6548294603,26.9559354587,26.330561462,26.330561462,556960,,,"rgba(255, 0, 0, 1.0)",1.1622060208530407,28.683603062142225,-1.7456230353660855,50.660949133468286,-0.7719085148432825,True,False,False,False,False,0.0,28.796243442995,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9713301092252566,0.8955018470102006,False,False,False,False,0.15569769531079303,0.15569686011540868,False,False,False,False,-20144871,-19275695.82896991,False,False,False,False,727763.0153418574,False,False,False,False
2022-12-21 00:00:00+00:00,27.1365990578,27.3682190566,26.6733590602,26.7011534601,590990,,,"rgba(239, 83, 80, 1.0)",1.1628968490548468,28.681939339094097,-1.3288713290005747,51.20150944419022,-0.5281953213905197,True,False,True,False,False,0.0,29.128488920004997,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9929967665177002,0.8788674917990436,False,False,False,False,0.2160283920551224,0.18586262608526555,False,False,False,False,-19553881,-19286605.05136325,False,False,False,False,722399.3676813925,False,False,False,False
2022-12-22 00:00:00+00:00,26.7752718597,26.9573251787,26.3954150617,26.8215958594,444312,,,"rgba(255, 0, 0, 1.0)",1.1589661054370863,28.674655469953542,-1.638860361267615,51.18552306392834,-0.49752304072697484,True,False,False,False,False,0.0,28.790495811119996,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9801519658402401,0.8766030830572558,False,False,False,False,0.1609396410335474,0.17340113355940648,False,False,False,False,-19998193,-19314510.46111371,False,False,False,False,711493.9807134947,False,False,False,False
2022-12-23 00:00:00+00:00,26.8308606594,26.8679198592,26.4324742615,26.6918886601,287790,,,"rgba(255, 0, 0, 1.0)",1.1496640734538441,28.670058352996943,-1.5997696510351835,51.2397608934146,-0.3902883697291628,True,False,False,False,False,0.0,28.768993829285,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9938051996470502,0.8852759100119395,False,False,False,False,0.13242224747860906,0.15291169051900777,False,False,False,False,-19710403,-19330035.658717096,False,False,False,False,694878.1383325733,False,False,False,False
2022-12-27 00:00:00+00:00,26.8215958594,26.904979059,26.525122261,26.7382126599,212140,,,"rgba(255, 0, 0, 1.0)",1.1240169021238706,28.667007473994346,-1.6418005913499836,51.27168175148471,-0.3000972031453557,True,False,False,False,False,0.0,28.824666935929997,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9767456303290895,0.8903113774853277,False,False,False,False,0.11949187388658149,0.13620178220279464,False,False,False,False,-19922543,-19353271.24072819,False,False,False,False,675947.2309469822,False,False,False,False
2022-12-28 00:00:00+00:00,26.7382126599,27.0717454581,26.6733590602,26.7474774598,765650,,,"rgba(255, 0, 0, 1.0)",1.082828912800425,28.65806479239574,-1.7729967401134468,51.18110369483224,-0.3000972031453557,True,False,False,False,False,0.0,28.92201328424,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9794756404054105,0.9056942261090509,False,False,False,False,0.12088055580366011,0.12854116900322737,False,False,False,False,-20688193,-19405621.113640808,False,False,False,False,679464.9865961202,False,False,False,False
2022-12-29 00:00:00+00:00,27.7480758546,27.7943998543,26.9327734589,26.9790974586,594343,,,"rgba(239, 83, 80, 0.5)",1.0852846928847717,28.66306127956245,-0.8430833227089438,52.33874310066126,0.8563116693397106,True,False,True,False,True,0.0,29.422617982275,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.969177130754171,0.8994332644321332,False,False,False,False,0.23810703390379065,0.18332410145350903,False,False,False,False,-20093850,-19432610.481733326,False,False,False,False,676126.8694747037,False,False,False,False
2022-12-30 00:00:00+00:00,27.4608670561,27.7758702544,25.9599694639,27.4330726562,640219,,,"rgba(239, 83, 80, 1.0)",1.0884554738477585,28.565671538445244,-1.0150203741818589,52.87076821956322,1.4108103306960302,True,False,True,False,True,0.0,29.11857138733,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9454128927357542,0.9013105844185499,False,False,False,False,0.11979506470249507,0.15155958307800205,False,False,False,False,-20734069,-19483648.070684962,False,False,False,False,674718.7177305976,False,False,False,False
2023-01-03 00:00:00+00:00,27.8685182539,28.2576398519,27.3728514565,27.6554278551,580108,,,"rgba(239, 83, 80, 0.5)",1.1052310043167204,28.595374580535463,-0.6576510465202005,53.76241472019158,2.308510584582244,True,False,True,False,True,0.0,30.08048924232,25.635743508575,1,0.0,0.0,0.0,0.0,0,0.9775969482479406,0.9033451755243711,False,False,False,False,0.34282822880764846,0.24719390594282525,False,False,False,False,-20153961,-19509934.85222673,False,False,False,False,671008.4935058684,False,False,False,False
2023-01-04 00:00:00+00:00,28.813527849,28.9339702484,28.2113158521,28.2113158521,900117,,,#000000,1.1506666896345354,28.654807037191986,0.13793813033592286,55.41873246906685,3.934581382486222,True,False,True,False,True,2.3546506340312057,30.82954831843,26.315737782070002,1,0.0,0.0,0.0,0.0,0,0.9929729177804925,0.8774917484126091,False,False,False,False,0.3428282341218261,0.2950110700323257,False,False,False,False,-19253844,-19499892.073708035,False,False,False,False,679993.1408193636,False,False,False,False
2023-01-05 00:00:00+00:00,27.859253454,28.5263190505,27.8129294542,28.4707302508,852485,,,"rgba(239, 83, 80, 0.5)",1.16671898287956,28.66892763895599,-0.6939753246815646,55.47068252942447,3.975314421612161,True,False,True,False,True,0.0,30.507133280109997,26.315737782070002,1,0.0,0.0,0.0,0.0,0,0.9670500128515142,0.8828534279656017,False,False,False,False,0.26302173084190456,0.2790164004371151,False,False,False,False,-20106329,-19523673.91395478,False,False,False,False,686757.5274538985,False,False,False,False
2023-01-06 00:00:00+00:00,28.2298454521,28.4614654508,27.2385118572,27.9704310534,493181,,,#000000,1.1923298604658157,28.674085817504032,-0.3725817662827607,55.87275997375829,4.3711974364964306,True,False,True,False,True,0.4476142451329572,30.29033696122,26.315737782070002,1,0.0,0.0,0.0,0.0,0,0.9441553194433763,0.8999005054973687,False,False,False,False,0.2020223035603193,0.2405193519987172,False,False,False,False,-19613148,-19527182.70164283,False,False,False,False,679166.2910831574,False,False,False,False
2023-01-09 00:00:00+00:00,28.5726430503,28.9895590481,28.424406251,28.4522006509,793446,,,#000000,1.2241760991633257,28.700856078059005,-0.10473413738973596,56.52313011333436,5.012054609403698,True,False,True,False,True,1.526706416036717,31.18485339656,26.315737782070002,1,0.0,0.0,0.0,0.0,0,0.9665258838238692,0.8964479250813867,False,False,False,False,0.3428282348422779,0.2916737934204976,False,False,False,False,-18819702,-19499438.360401932,False,False,False,False,683647.8482955826,False,False,False,False
2023-01-10 00:00:00+00:00,28.6652910498,28.7764686492,28.1649918524,28.2854342518,615454,,,#000000,1.2529518522166552,28.716032396802067,-0.04049744362666266,57.1420764424593,5.619837800692473,True,False,True,False,True,1.8188312892083438,30.955549597765003,26.315737782070002,1,0.0,0.0,0.0,0.0,0,0.9447610015198703,0.9084020332199251,False,False,False,False,0.29724978254956796,0.29446178798503275,False,False,False,False,-18204248,-19448646.581562642,False,False,False,False,680973.5797349715,False,False,False,False
2023-01-11 00:00:00+00:00,29.3416214462,29.3694158461,28.7208798495,28.7208798495,462949,,,#000000,1.2952790245796422,28.73531271042648,0.4680912176203011,58.25464035457153,6.705205040211702,True,False,True,False,True,3.9238676424877426,31.528577474780004,26.56171822082,1,0.0,0.0,0.0,0.0,0,0.9537353079810933,0.9018656354051753,False,False,False,False,0.3428282364479527,0.3186450122164927,False,False,False,False,-17741299,-19381691.77444254,False,False,False,False,672423.5962159531,False,False,False,False
2023-01-12 00:00:00+00:00,29.9345686431,29.9808926429,29.1563254472,29.4250046458,538040,,,"rgba(38, 166, 154, 0.5)",1.350800120669498,28.764752257370546,0.866017383200749,59.642433733901285,8.044829666504839,True,False,True,False,True,5.706988315535355,31.960317152525,27.176900937575,1,0.0,0.0,0.0,0.0,0,0.9685536443912939,0.8860966235932124,False,False,False,False,0.3428282384724688,0.3307366253444808,False,False,False,False,-17203259,-19296263.03818989,False,False,False,False,667153.6512663079,False,False,False,False
2023-01-13 00:00:00+00:00,30.2125126417,30.337587441,29.5176526453,29.6195654448,756549,,,"rgba(38, 166, 154, 0.5)",1.4055478345849743,28.80927688654423,0.9983550332672331,60.98978625520988,9.328720962888482,True,False,True,False,True,6.528627580981013,32.320023010625,27.535217075675,1,0.0,0.0,0.0,0.0,0,0.9768791911920195,0.8762732854006021,False,False,False,False,0.3428282396161324,0.3367824324803066,False,False,False,False,-16446710,-19184515.86022166,False,False,False,False,670659.3512166488,False,False,False,False
2023-01-17 00:00:00+00:00,30.3978086407,30.7497783908,30.2125126417,30.3051606412,746523,,,"rgba(38, 166, 154, 1.0)",1.4734676608891042,28.85747066564742,1.0453829533816343,62.23279543490102,10.499646927922889,True,False,True,False,True,7.076518811656275,32.82767382675,28.134617205749997,1,0.0,0.0,0.0,0.0,0,1.0091640865333833,0.8619631913627679,False,False,False,False,0.3428282410899443,0.3398053367851255,False,False,False,False,-15700187,-19047875.51276199,False,False,False,False,673634.3962669764,False,False,False,False
2023-01-18 00:00:00+00:00,29.9345686431,30.7406062389,29.9206714432,30.4997214402,491182,,,"rgba(38, 166, 154, 0.5)",1.5140489735567,28.883468495367254,0.6942312739485398,62.530395056939376,10.747262642497915,True,False,True,False,True,5.434635281233028,32.73484053125,28.134617205749997,1,0.0,0.0,0.0,0.0,0,1.0121101339113978,0.8401217462768696,False,False,False,False,0.32290177650495755,0.3313535566450415,False,False,False,False,-16191369,-18935855.649516422,False,False,False,False,666479.4003349381,False,False,False,False
2023-01-19 00:00:00+00:00,30.1661886419,30.337587441,29.7332445402,29.8048614438,601413,,,"rgba(38, 166, 154, 0.5)",1.5479707792979944,28.911513276709456,0.8105291016924359,62.970100183208594,11.151120974078182,True,False,True,False,True,6.1374653782955235,32.4385475964,28.134617205749997,1,0.0,0.0,0.0,0.0,0,1.0480408590411807,0.8462676037684637,False,False,False,False,0.2830344417794333,0.30719399921223745,False,False,False,False,-15589956,-18804643.898554996,False,False,False,False,663927.7767923916,False,False,False,False
2023-01-20 00:00:00+00:00,30.6386934394,30.6942822391,30.147659042,30.342219841,470842,,,"rgba(38, 166, 154, 1.0)",1.6031996089808294,28.9370204236279,1.06142304815922,63.7149836484396,11.862811823745503,True,False,True,False,True,7.555887258173378,32.812289626410006,28.134617205749997,1,0.0,0.0,0.0,0.0,0,1.040852807740562,0.8248623641893262,False,False,False,False,0.33462547846695906,0.3209097388395983,False,False,False,False,-15119114,-18660113.314297937,False,False,False,False,656355.7855456312,False,False,False,False
2023-01-23 00:00:00+00:00,31.4076718354,31.4354662353,30.5460454399,30.6572230393,601977,,,"rgba(38, 166, 154, 1.0)",1.6897293893027885,28.976987601342085,1.4385050348570052,64.88758324446195,12.991869131527551,True,False,True,False,True,9.786587356170187,33.408479503325,28.573032171875,1,0.0,0.0,0.0,0.0,0,1.048276659147074,0.8096020910354449,False,False,False,False,0.3428282419220875,0.3318689903808429,False,False,False,False,-14517137,-18497643.654913705,False,False,False,False,654223.284151685,False,False,False,False
2023-01-24 00:00:00+00:00,30.7961950386,31.4169366353,30.7776654387,31.2501702362,354104,,,"rgba(38, 166, 154, 1.0)",1.7467558530522562,28.99830053930522,1.0292763560248936,64.91360553964782,13.000798645512532,True,False,True,False,True,7.570624495578599,33.499737782800004,28.694864291200002,1,0.0,0.0,0.0,0.0,0,1.0581876808770394,0.8053341637651098,False,False,False,False,0.34282824058439326,0.3373486154826181,False,False,False,False,-14871241,-18355431.786093563,False,False,False,False,642453.9004594621,False,False,False,False
2023-01-25 00:00:00+00:00,30.6016342396,30.7776654387,30.147659042,30.3885438407,857776,,,"rgba(38, 166, 154, 0.5)",1.7863013728135035,29.037706939600035,0.8755114471735022,64.65131810583591,13.000798645512532,True,False,True,False,False,6.8758554574523565,32.897062545985,28.694864291200002,1,0.0,0.0,0.0,0.0,0,1.0235803545676827,0.848814347720791,False,False,False,False,0.2573145136570057,0.2973315645698119,False,False,False,False,-15729017,-18252435.127815384,False,False,False,False,650897.9043630126,False,False,False,False
2023-01-26 00:00:00+00:00,31.491055035,31.5003198349,30.8795782382,30.9722262377,545410,,,"rgba(38, 166, 154, 1.0)",1.8357562031408627,29.07059752505894,1.3185070576364166,65.12563428772916,13.213071704756132,True,False,True,False,False,9.448748526148034,33.70217366178,28.694864291200002,1,0.0,0.0,0.0,0.0,0,1.018556415285047,0.8421558274736508,False,False,False,False,0.34282824081961444,0.3200799026947132,False,False,False,False,-15183607,-18132088.926724587,False,False,False,False,646761.1237997572,False,False,False,False
2023-01-27 00:00:00+00:00,31.4632606351,31.7967934334,31.3706126356,31.4354662353,441266,,,"rgba(38, 166, 154, 1.0)",1.8739391720260963,29.098521017239925,1.2619084189927714,65.4720114500073,13.570475492582126,True,False,True,False,False,9.347166909132934,34.100096819715,29.067309249285,1,0.0,0.0,0.0,0.0,0,1.0402087519037337,0.828747704899065,False,False,False,False,0.3428282417360627,0.3314540722153879,False,False,False,False,-15624873,-18033766.733519703,False,False,False,False,638702.4914938844,False,False,False,False
2023-01-30 00:00:00+00:00,30.6850174392,31.3242886358,30.6757526392,31.0741390371,516667,,,"rgba(38, 166, 154, 0.5)",1.8689435394515341,29.12293047761501,0.8358128154280162,64.6396068606941,13.570475492582126,True,False,True,False,False,6.544643199002746,33.47611254294,29.067309249285,1,0.0,0.0,0.0,0.0,0,1.0195469119014051,0.8530497746285047,False,False,False,False,0.2704594784342122,0.30095677532480003,False,False,False,False,-16141540,-17959561.763577756,False,False,False,False,633916.7859451046,False,False,False,False
2023-01-31 00:00:00+00:00,31.0834038371,31.101933437,30.6850174392,30.7961950386,525252,,,"rgba(38, 166, 154, 1.0)",1.8751760334073995,29.147438463109868,1.032417938102735,64.29371451628559,13.570475492582126,True,False,True,False,False,7.712464814334172,33.159719624634995,29.067309249285,1,0.0,0.0,0.0,0.0,0,1.0258824033793974,0.85095273803607,False,False,False,False,0.25756251859484053,0.2792596469598203,False,False,False,False,-15616288,-17867668.67481,False,False,False,False,629655.4217903946,False,False,False,False
2023-02-01 00:00:00+00:00,30.5645750398,31.1853166366,30.2217774416,30.9444318378,1208530,,,"rgba(38, 166, 154, 0.5)",1.8699646214461398,29.193275055603394,0.7333293734381512,63.31653227928753,15.205590147342463,True,False,True,False,False,5.878893657434656,32.981603845575,29.067309249285,1,0.0,0.0,0.0,0.0,0,1.0273243505287508,0.846085207228992,False,False,False,False,0.23477565649187754,0.2570176517258489,False,False,False,False,-16824818,-17826772.569915492,False,False,False,False,652356.3856417517,False,False,False,False
2023-02-02 00:00:00+00:00,30.8147246385,30.9722262377,30.4626622404,30.907372638,1045133,,,"rgba(38, 166, 154, 0.5)",1.8598754760874474,29.23182154021003,0.8510801495269263,62.741405367316545,14.630053710708395,True,False,True,False,False,6.624614454997662,32.912117845945,29.067309249285,1,0.0,0.0,0.0,0.0,0,1.0322868658977291,0.8545506922106119,False,False,False,False,0.23643462440034016,0.2467261380630945,False,False,False,False,-15779685,-17746494.625997238,False,False,False,False,667759.3901263889,False,False,False,False
2023-02-03 00:00:00+00:00,32.1488558315,32.6398902289,31.1945814365,32.6398902289,1364808,,,"rgba(38, 166, 154, 1.0)",1.90511268120511,29.309200119940154,1.49054475337573,63.31886505716308,14.630053710708395,True,False,True,False,False,10.416537804221342,34.235594518935,29.598877146465,1,0.0,0.0,0.0,0.0,0,1.0566652304848074,0.8076464766621256,False,False,False,False,0.3428282424209177,0.2947771902420061,False,False,False,False,-14414877,-17615842.954389505,False,False,False,False,695094.6297292756,False,False,False,False
2023-02-06 00:00:00+00:00,32.2878278308,32.630625429,31.5049522349,31.7689990335,1656524,,,"rgba(38, 166, 154, 1.0)",1.9602487186617334,29.39914533121871,1.473630602117368,63.88835304197806,14.630053710708395,True,False,True,False,True,10.795007622580037,34.37155545826,29.764022205639996,1,0.0,0.0,0.0,0.0,0,1.072836099509958,0.8121481106839883,False,False,False,False,0.3428282427063959,0.318802716474201,False,False,False,False,-12758353,-17425353.152256582,False,False,False,False,732797.7422889118,False,False,False,False
2023-02-07 00:00:00+00:00,32.1951798313,32.3526814304,31.6578214341,32.2785630308,868195,,,"rgba(38, 166, 154, 1.0)",2.002956844780869,29.441990056302362,1.3745627032213215,64.2226339889126,14.630053710708395,True,False,True,False,True,10.454343235804778,34.299290018605,29.764022205639996,1,0.0,0.0,0.0,0.0,0,1.0528982953567647,0.8350385090086949,False,False,False,False,0.33552326161172846,0.3271629890429647,False,False,False,False,-13626548,-17276380.401187696,False,False,False,False,738107.4386697388,False,False,False,False
2023-02-08 00:00:00+00:00,32.8066566281,32.9085694275,32.046943032,32.056207832,957700,,,"rgba(0, 255, 255, 0.75)",2.0597160870203886,29.49515317887338,1.6077475289407888,64.93584338465575,13.070532315422305,True,False,True,False,True,12.135423959708135,34.80931725591,30.14619520359,1,0.0,0.0,0.0,0.0,0,1.0485751186221557,0.8288235601982789,False,False,False,False,0.3428282434190826,0.33499561623102364,False,False,False,False,-12668848,-17095692.85604308,False,False,False,False,746718.9116630824,False,False,False,False
