date,Open,High,Low,Close,Volume,aVWAP_OB_bull_834,aVWAP_OB_bull_603,aVWAP_OB_bear_768,aVWAP_OB_bear_342,aVWAP_OB_bear_221,aVWAP_OB_bear_108,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 19:00:00+00:00,15.4,15.485,15.39,15.455,400.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,47.985093504738515,1.8299705545226317,False,False,False,False,True,,15.9859375,15.4275,1,0,,,False,False,False,False,,,False,False,False,False,6535.0,1471.538403014631,False,False,False,False,4690.524951997314,False,False,False,False
2024-12-04 20:00:00+00:00,15.455,15.695,15.41,15.68,213.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,53.54202589556145,-6.2600950231200585,False,False,True,False,True,,16.1159375,15.4275,1,0,,,False,False,False,False,,,False,False,False,False,6748.0,1553.344009169443,False,False,False,False,4621.105960493479,False,False,False,False
2024-12-05 15:00:00+00:00,16.49,16.64,16.245,16.26,101.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.81093284744067,1.6688268020308357,False,False,True,False,True,,17.14,15.745000000000003,1,0,,,False,False,False,False,,,False,False,False,False,6849.0,1635.4472028257308,False,False,False,False,4551.026798315285,False,False,False,False
2024-12-05 16:00:00+00:00,16.26,16.45,16.24,16.34,6.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,68.0452053998001,7.429201027171466,False,False,True,False,True,,17.049062499999998,15.745000000000003,1,0,,,False,False,False,False,,,False,False,False,False,6855.0,1716.370502006727,False,False,False,False,4480.5612665584595,False,False,False,False
2024-12-05 17:00:00+00:00,16.34,16.5,16.3,16.47,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.98857042546845,11.92641191714965,False,False,True,False,True,,17.120937499999997,15.745000000000003,1,0,,,False,False,False,False,,,False,False,False,False,7055.0,1799.139951588018,False,False,False,False,4414.195975604065,False,False,False,False
2024-12-05 18:00:00+00:00,16.47,16.53,16.245,16.305,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.40607054304274,12.306573278150097,True,False,True,False,True,,17.124375000000004,15.745000000000003,1,0,,,False,False,False,False,,,False,False,False,False,6955.0,1879.0757662920796,False,False,False,False,4347.309216292374,False,False,False,False
2024-12-05 19:00:00+00:00,16.305,16.475,16.16,16.465,2061.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.57932481669178,13.66444603873245,True,False,True,False,True,,17.0225,15.745000000000003,1,0,,,False,False,False,False,,,False,False,False,False,9016.0,1989.7257544115823,False,False,False,False,4311.862561776213,False,False,False,False
2024-12-05 20:00:00+00:00,16.45,16.49,16.295,16.315,512.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.98094197068829,13.66444603873245,True,False,True,False,True,,17.1021875,15.745000000000003,1,0,,,False,False,False,False,,,False,False,False,False,8504.0,2090.722254343186,False,False,False,False,4252.949963919217,False,False,False,False
2024-12-06 15:00:00+00:00,16.55,16.635,16.39,16.56,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.30171094628969,13.66444603873245,True,False,True,False,True,,17.254062500000003,15.770937500000004,1,0,,,False,False,False,False,,,False,False,False,False,8604.0,2191.7033046634465,False,False,False,False,4188.563142773182,False,False,False,False
2024-12-06 16:00:00+00:00,16.56,16.705,16.545,16.605,203.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.76958426118622,14.200923893769442,True,False,True,False,True,,17.369374999999998,15.880625000000002,1,0,,,False,False,False,False,,,False,False,False,False,8807.0,2294.2660441260286,False,False,False,False,4126.77146614104,False,False,False,False
2024-12-06 17:00:00+00:00,16.605,16.62,16.51,16.605,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.10377948611232,15.170814549449915,True,False,True,False,True,,17.31125,15.880625000000002,1,0,,,False,False,False,False,,,False,False,False,False,8807.0,2395.238663596943,False,False,False,False,4064.340900774512,False,False,False,False
2024-12-06 18:00:00+00:00,16.605,16.745,16.605,16.715,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.96633856411071,16.65108677943516,True,False,True,False,True,,17.411875,15.938125000000001,1,0,,,False,False,False,False,,,False,False,False,False,8807.0,2494.6458160993157,False,False,False,False,4001.327863553202,False,False,False,False
2024-12-06 19:00:00+00:00,16.715,16.86,16.645,16.83,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.17772626129364,18.421472184751366,True,False,True,False,True,,17.479999999999997,16.025,1,0,,,False,False,False,False,,,False,False,False,False,9007.0,2595.6125476326597,False,False,False,False,3942.392547839199,False,False,False,False
2024-12-06 20:00:00+00:00,16.825,17.41,16.8,17.41,3.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,79.0371719188668,21.646275059189932,True,False,True,False,True,,17.912187499999998,16.297812500000003,1,0,,,False,False,False,False,,,False,False,False,False,9010.0,2695.060415111223,False,False,False,False,3881.3166943843275,False,False,False,False
2024-12-09 15:00:00+00:00,17.9,17.93,16.94,17.09,493.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.91231473779337,21.646275059189932,True,False,True,False,True,,18.4109375,16.459062500000005,1,0,,,False,False,False,False,,,False,False,False,False,8517.0,2785.3230443343045,False,False,False,False,3828.784652610927,False,False,False,False
2024-12-09 16:00:00+00:00,17.09,17.13,16.78,17.035,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.76030662723599,21.646275059189932,True,False,True,False,False,,17.974999999999998,16.459062500000005,1,0,,,False,False,False,False,,,False,False,False,False,8517.0,2874.1862529492764,False,False,False,False,3769.423650244866,False,False,False,False
2024-12-09 17:00:00+00:00,17.035,17.16,16.93,17.025,40.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.10099773441742,21.646275059189932,True,False,True,False,False,,18.0903125,16.459062500000005,1,0,,,False,False,False,False,,,False,False,False,False,8477.0,2961.0515823609157,False,False,False,False,3711.603128535643,False,False,False,False
2024-12-09 18:00:00+00:00,17.025,17.32,17.005,17.265,698.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.15701943828145,21.646275059189932,True,False,True,False,False,,18.2134375,16.459062500000005,1,0,,,False,False,False,False,,,False,False,False,False,9175.0,3057.3918679057074,False,False,False,False,3664.880599411059,False,False,False,False
2024-12-09 19:00:00+00:00,17.27,17.325,17.07,17.16,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.87577651151459,21.646275059189932,True,False,True,False,False,,18.116249999999997,16.459062500000005,1,0,,,False,False,False,False,,,False,False,False,False,9175.0,3152.2385056125954,False,False,False,False,3608.060745156624,False,False,False,False
2024-12-09 20:00:00+00:00,17.165,17.445,17.025,17.445,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.37939976803418,21.646275059189932,True,False,True,False,False,,18.193125,16.459062500000005,1,0,,,False,False,False,False,,,False,False,False,False,9375.0,3248.7154280061986,False,False,False,False,3555.2225940689245,False,False,False,False
2024-12-10 15:00:00+00:00,18.04,18.43,18.025,18.085,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.85844351599908,21.646275059189932,True,False,True,False,True,,19.3328125,17.1221875,1,0,,,False,False,False,False,,,False,False,False,False,9475.0,3345.24697175804,False,False,False,False,3501.65325152522,False,False,False,False
2024-12-10 16:00:00+00:00,18.085,18.355,17.89,18.335,98.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.21300850554466,21.733203965357703,True,False,True,False,True,,19.2615625,17.1221875,1,0,,,False,False,False,False,,,False,False,False,False,9573.0,3441.8012822734195,False,False,False,False,3448.883433672116,False,False,False,False
2024-12-10 17:00:00+00:00,18.335,18.51,18.18,18.455,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,79.15502924693578,23.724796698906374,True,False,True,False,True,,19.486874999999998,17.203125,1,0,,,False,False,False,False,,,False,False,False,False,9573.0,3536.8586267342966,False,False,False,False,3395.4123726849516,False,False,False,False
2024-12-10 18:00:00+00:00,18.45,18.53,18.3,18.45,89.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.48305413856279,25.127417637119137,True,False,True,False,True,,19.5634375,17.2665625,1,0,,,False,False,False,False,,,False,False,False,False,9484.0,3629.0623689554704,False,False,False,False,3344.150165356503,False,False,False,False
2024-12-10 19:00:00+00:00,18.45,18.54,18.11,18.21,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.67561840386381,25.127417637119137,True,False,True,False,True,,19.4940625,17.2665625,1,0,,,False,False,False,False,,,False,False,False,False,9484.0,3719.83659579337,False,False,False,False,3292.3028759711306,False,False,False,False
2024-12-10 20:00:00+00:00,18.23,18.26,17.975,18.055,290.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.78299775703992,25.127417637119137,True,False,True,False,False,,19.31,17.2665625,1,0,,,False,False,False,False,,,False,False,False,False,9194.0,3804.707346246186,False,False,False,False,3245.7555445607254,False,False,False,False
2024-12-11 15:00:00+00:00,18.28,18.76,18.19,18.67,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.94585362009786,25.127417637119137,True,False,True,False,False,,19.779062500000002,17.2665625,1,0,,,False,False,False,False,,,False,False,False,False,9394.0,3891.3630463043846,False,False,False,False,3198.534528365986,False,False,False,False
2024-12-11 16:00:00+00:00,18.67,18.84,18.61,18.715,298.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.1944403585686,25.127417637119137,True,False,True,False,False,,20.0459375,17.404062500000002,1,0,,,False,False,False,False,,,False,False,False,False,9692.0,3981.2954021756345,False,False,False,False,3153.56500079442,False,False,False,False
2024-12-11 17:00:00+00:00,18.715,18.875,18.655,18.82,25.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.68890429187182,25.127417637119137,True,False,True,False,False,,20.086875,17.443125000000002,1,0,,,False,False,False,False,,,False,False,False,False,9717.0,4070.221054855082,False,False,False,False,3105.060117061173,False,False,False,False
2024-12-11 18:00:00+00:00,18.82,19.005,18.82,18.925,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.35741398237752,25.127417637119137,True,False,True,False,False,,20.1546875,17.6703125,1,0,,,False,False,False,False,,,False,False,False,False,9917.0,4160.868790438723,False,False,False,False,3060.0204253237907,False,False,False,False
2024-12-11 19:00:00+00:00,18.93,19.145,18.91,19.12,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.39016487718841,25.127417637119137,True,False,True,False,True,,20.128125,17.926875,1,0,,,False,False,False,False,,,False,False,False,False,9917.0,4250.111134773007,False,False,False,False,3012.578248186988,False,False,False,False
2024-12-11 20:00:00+00:00,19.12,19.395,19.045,19.395,195.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,79.81114018458234,25.563168852374133,True,False,True,False,True,,20.320625,18.119374999999998,1,0,,,False,False,False,False,,,False,False,False,False,10112.0,4340.993132683502,False,False,False,False,2968.8948644941665,False,False,False,False
2024-12-12 15:00:00+00:00,19.18,19.63,19.07,19.57,447.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,81.21049644938822,27.06723440142892,True,False,True,False,True,,20.512500000000003,18.1875,1,0,,,False,False,False,False,,,False,False,False,False,10559.0,4437.396339928719,False,False,False,False,2929.79571930821,False,False,False,False
2024-12-12 16:00:00+00:00,19.57,19.65,19.215,19.25,500.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.82411569823702,27.06723440142892,True,False,True,False,False,20.0,20.617499999999996,18.2475,1,0,,,False,False,False,False,,,False,False,False,False,10059.0,4524.552985821296,False,False,False,False,2892.1244678460675,False,False,False,False
2024-12-12 17:00:00+00:00,19.26,19.39,19.04,19.255,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.13815989533421,27.06723440142892,True,False,True,False,False,20.0,20.4178125,18.2475,1,0,,,False,False,False,False,,,False,False,False,False,10059.0,4610.3583658860825,False,False,False,False,2847.2853288096944,False,False,False,False
2024-12-12 18:00:00+00:00,19.25,19.33,19.12,19.145,13.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.79078288032076,29.079952885830394,False,False,True,False,False,20.0,20.388437500000002,18.2475,1,0,,,False,False,False,False,,,False,False,False,False,10046.0,4694.631879593275,False,False,False,False,2803.3429206110945,False,False,False,False
2024-12-12 19:00:00+00:00,19.145,19.17,18.93,19.085,213.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.4865011110798,26.919432562978272,False,True,True,False,False,20.0,20.07375,18.2475,1,0,,,False,False,False,False,,,False,False,False,False,9833.0,4774.296501615085,False,False,False,False,2763.182565252783,False,False,False,False
2024-12-12 20:00:00+00:00,19.085,19.17,18.835,19.015,805.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.09149181730824,24.70070473001607,False,True,True,False,False,20.0,20.001875000000002,18.2475,1,0,,,False,False,False,False,,,False,False,False,False,9028.0,4840.245393062913,False,False,False,False,2732.8231456364606,False,False,False,False
2024-12-13 15:00:00+00:00,19.365,19.77,19.3,19.31,30.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,69.96104794039813,24.575515165279768,False,True,True,False,False,20.0,20.6140625,18.4559375,1,0,,,False,False,False,False,,,False,False,False,False,9058.0,4905.63693735651,False,False,False,False,2690.9189108203914,False,False,False,False
2024-12-13 16:00:00+00:00,19.315,19.57,19.2,19.41,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.33925234503187,24.575515165279768,False,True,True,False,False,20.0,20.490312499999998,18.4559375,1,0,,,False,False,False,False,,,False,False,False,False,9258.0,4973.115434451758,False,False,False,False,2652.300012978215,False,False,False,False
2024-12-13 17:00:00+00:00,19.4,19.63,19.375,19.555,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.26369491877279,24.575515165279768,False,True,True,False,False,20.0,20.574999999999996,18.4559375,1,0,,,False,False,False,False,,,False,False,False,False,9258.0,5039.547753297467,False,False,False,False,2611.179082544444,False,False,False,False
2024-12-13 18:00:00+00:00,19.56,19.91,19.535,19.895,1.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.21209719950733,24.575515165279768,False,True,True,False,True,20.0,20.811875,18.633125,1,0,,,False,False,False,False,,,False,False,False,False,9259.0,5104.965617587429,False,False,False,False,2570.711189791817,False,False,False,False
2024-12-13 19:00:00+00:00,19.9,19.92,19.75,19.805,210.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.54800615779911,24.575515165279768,False,True,True,False,True,20.0,20.8240625,18.8459375,1,0,,,False,False,False,False,,,False,False,False,False,9049.0,5166.113437469795,False,False,False,False,2534.111016306673,False,False,False,False
2024-12-13 20:00:00+00:00,19.8,20.04,19.62,20.035,203.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.64716928025986,20.50770708472656,False,True,True,False,True,20.0,20.854687499999997,18.8459375,1,0,,,False,False,False,False,,,False,False,False,False,9252.0,5229.460515958635,False,False,False,False,2497.969760239903,False,False,False,False
2024-12-16 15:00:00+00:00,20.14,20.895,20.125,20.87,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.4939752569254,23.308611078727807,True,False,True,False,True,20.0,21.654687499999998,19.365312499999998,1,0,,,False,False,False,False,,,False,False,False,False,9252.0,5291.825469199587,False,False,False,False,2459.24154690285,False,False,False,False
2024-12-16 16:00:00+00:00,20.87,21.335,20.86,21.2,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.0632213681462,25.74813708655772,True,False,True,False,True,20.0,22.2965625,19.8984375,1,0,,,False,False,False,False,,,False,False,False,False,9252.0,5353.223523940679,False,False,False,False,2421.113770981876,False,False,False,False
2024-12-16 17:00:00+00:00,21.19,21.48,21.16,21.46,901.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,82.26722552571633,27.79825427813077,True,False,True,False,True,20.0,22.535,20.105,1,0,,,False,False,False,False,,,False,False,False,False,10153.0,5427.63866310439,False,False,False,False,2397.5461156178158,False,False,False,False
2024-12-16 18:00:00+00:00,21.46,21.465,21.16,21.38,113.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,83.05605583164768,28.538620866836155,True,False,True,False,True,20.0,22.5190625,20.1059375,1,0,,,False,False,False,False,,,False,False,False,False,10040.0,5499.148141195795,False,False,False,False,2362.126795995834,False,False,False,False
2024-12-16 19:00:00+00:00,21.37,21.42,21.215,21.33,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,83.10744152726943,28.67755336654949,True,False,True,False,True,20.0,22.457500000000003,20.177500000000002,1,0,,,False,False,False,False,,,False,False,False,False,10040.0,5569.548945208263,False,False,False,False,2325.5046751276814,False,False,False,False
2024-12-16 20:00:00+00:00,21.33,21.57,21.265,21.57,263.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,83.62382146641016,29.334750484734315,True,False,True,False,True,20.0,22.533125000000002,20.301875,1,0,,,False,False,False,False,,,False,False,False,False,10303.0,5642.935783267049,False,False,False,False,2293.527858459035,False,False,False,False
2024-12-17 15:00:00+00:00,22.685,22.73,21.84,22.45,900.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,85.23271689941485,31.026501866593563,True,False,True,False,True,20.0,23.552500000000002,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,11203.0,5729.138329262909,False,False,False,False,2271.9227753821506,False,False,False,False
2024-12-17 16:00:00+00:00,22.44,22.49,21.4,21.565,1122.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.22497083222274,34.67411987747157,True,False,True,False,False,20.0,23.3775,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10081.0,5796.609052840228,False,False,False,False,2254.0945152987065,False,False,False,False
2024-12-17 17:00:00+00:00,21.53,22.2,21.26,22.19,343.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.10526658618463,32.7761743537544,False,False,True,False,False,20.0,23.29375,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10424.0,5868.35154814503,False,False,False,False,2224.465142968494,False,False,False,False
2024-12-17 18:00:00+00:00,22.18,22.34,21.98,22.02,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.65258069755734,30.552130630580876,False,True,True,False,False,20.0,23.7284375,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10224.0,5935.880981507123,False,False,False,False,2193.0780864883627,False,False,False,False
2024-12-17 19:00:00+00:00,22.02,22.49,21.92,22.45,201.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.87200085380292,29.85927977945377,False,True,True,False,False,20.0,23.738749999999996,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10425.0,6005.479725979881,False,False,False,False,2162.1931549149,False,False,False,False
2024-12-17 20:00:00+00:00,22.44,22.705,22.31,22.545,275.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.51863639731194,29.457749746837948,False,True,True,False,False,20.0,24.0459375,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10700.0,6078.262986042208,False,False,False,False,2132.934346311568,False,False,False,False
2024-12-18 15:00:00+00:00,21.95,22.445,21.94,22.31,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.85660841767198,27.763578189038896,False,True,True,False,False,20.0,23.7965625,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10600.0,6148.3674358710105,False,False,False,False,2101.415984353249,False,False,False,False
2024-12-18 16:00:00+00:00,22.31,23.05,22.17,22.84,186.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,22.686666666666667,,72.94400658420702,27.699632890970065,False,True,True,False,False,20.0,24.30875,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10786.0,6220.268715935026,False,False,False,False,2071.719612502811,False,True,False,False
2024-12-18 17:00:00+00:00,22.83,22.87,22.23,22.4,380.0,,,,,,,0.0,0.0,0.0,0.0,#000000,2.3560763650267864,22.56134275618375,-0.06847942561569535,70.59899081193825,25.312834740783146,False,True,True,False,False,20.0,24.336875,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10406.0,6285.1637746027,False,False,False,False,2045.4914014562555,False,False,False,False
2024-12-18 18:00:00+00:00,22.4,22.425,22.08,22.32,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,2.3816442386047663,22.56134275618375,-0.10133451179305157,68.50753577105107,23.235711970614375,False,True,True,False,False,20.0,24.0253125,21.0175,1,0,,,False,False,False,False,,,False,False,False,False,10406.0,6349.052708329789,False,False,False,False,2013.7783564724375,False,False,False,False
