date,Close,High,Low,Open,Volume,aVWAP_OB_bull_101,aVWAP_OB_bull_61,aVWAP_OB_bear_164,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,5.34,5.65,3.1322,3.1322,331346,,4.099553981248703,,0.0,0.0,0.0,0.0,4.7941008365798155,#000000,,4.3630297354554,,42.68356061780804,-6.260003351999529,False,False,False,True,True,0.0,6.3610375,1.0859624999999995,-1,0,0.8916904939489749,1.0566004916992686,False,False,False,False,-0.1272621230793715,-0.21305765288358997,False,False,False,False,5496083,5510811.058713628,False,False,False,False,125184.40637296418,False,False,False,False
2023-03-31 00:00:00+00:00,5.5,5.7034,5.05,5.41,163538,,4.3548265702571,,0.0,0.0,0.0,0.0,4.869514452897127,#000000,,4.499883636137861,,44.81947073935787,-8.784445248441607,True,False,False,False,True,0.0,6.3610375,2.1921624999999993,-1,0,0.966796556274649,1.037026870578573,False,False,False,False,0.21466464007359748,0.0008034935950037569,False,False,False,False,5659621,5521834.017327433,False,False,False,False,128025.41330830017,False,False,False,False
2023-04-07 00:00:00+00:00,5.59,5.61,5.1501,5.5,53604,,4.42019319290018,,0.0,0.0,0.0,0.0,4.890763663971054,#000000,,4.537726743117482,,46.59503176748048,-7.072501718912008,True,False,True,False,True,0.0,6.3610375,2.298675,-1,0,1.0049583591145486,1.0096206967894223,False,False,False,False,0.21563566998555622,0.10821958179027999,False,False,False,False,5713225,5536011.127155031,False,False,False,False,122512.71602620387,False,False,False,False
2023-04-14 00:00:00+00:00,6.31,6.455,5.6,5.6,105713,,4.599373186238032,,0.0,0.0,0.0,0.0,4.960867874947973,#000000,,4.650288283321433,,48.86316945466054,-4.902084922453895,True,False,True,False,True,0.0,6.3610375,3.28325,-1,0,1.0222530969555244,0.963120467821332,False,False,False,False,0.3428282259996034,0.2255239038949417,False,False,False,False,5818938,5556968.673291695,False,False,False,False,121268.29261685544,False,False,False,False
2023-04-21 00:00:00+00:00,6.8499,7.5,6.3,6.3,149852,,4.896030610882811,,0.0,0.0,0.0,0.0,5.245406359631436,#000000,,5.3553841335951216,,51.23820985941251,-2.654359993991264,True,False,True,False,True,0.2195668177525647,6.3610375,3.8894999999999995,1,0,1.0495544105827086,0.9477236993368194,False,False,False,False,0.3428282331260123,0.284176068510477,False,False,False,False,5968790,5587473.956751569,False,True,False,False,123385.60427486614,False,False,False,False
2023-04-28 00:00:00+00:00,6.1394,6.93,6.05,6.73,49776,,4.9571243218966545,,0.0,0.0,0.0,0.0,5.25751062247555,#000000,,5.359659010644294,,51.995759788903634,-1.9689747250196206,True,False,True,False,True,0.0,9.58975,3.8894999999999995,1,0,1.0749556375107876,0.927888733382248,False,False,False,False,0.2577811635844739,0.2709786160474754,False,False,False,False,5919014,5612032.478473675,False,False,False,False,117933.04099524643,False,False,False,False
2023-05-05 00:00:00+00:00,5.76,6.25,5.6099,6.08,73880,,5.010114667588369,,0.0,0.0,0.0,0.0,5.252692248899654,#000000,,5.332618921625495,,52.038589211924005,-1.9214550226335092,True,False,True,False,True,0.0,8.9134875,3.8894999999999995,1,0,1.0597891115764284,0.9850093818834471,False,False,False,False,0.14702234903903824,0.20900048254325682,False,False,False,False,5845134,5629299.257845996,False,False,False,False,114669.85277337633,False,False,False,False
2023-05-12 00:00:00+00:00,6.51,6.6752,5.55,5.65,67885,,5.072434562191999,,0.0,0.0,0.0,0.0,5.2763989748078375,#000000,,5.357447284322253,,52.99628611382263,-0.9431834767070271,True,False,True,False,True,0.0,9.240625000000001,3.8894999999999995,1,1,1.0857960609954245,0.9073307363368752,False,False,False,False,0.18262618820888535,0.1958133353760711,False,False,False,False,5913019,5650315.5350425895,False,False,False,False,111204.3081234966,False,False,False,False
2023-05-19 00:00:00+00:00,6.01,6.7108,5.85,6.53,74959,,5.131434778866599,,0.0,0.0,0.0,0.0,5.300170019512754,#000000,,5.382342150309894,,53.00852426272571,-0.8542123168479279,True,False,True,False,True,0.0,8.78705,3.8894999999999995,1,1,1.0882605217065384,0.9646885834348444,False,False,False,False,0.21574190170468652,0.2057776185403788,False,False,False,False,5838060,5664222.532446843,False,False,False,False,108519.47048471906,False,False,False,False
2023-05-26 00:00:00+00:00,5.035,6.01,5.0,6.01,91564,,5.144571893836414,,0.0,0.0,0.0,0.0,5.284002176334025,#000000,,5.34510153897828,,51.73389001950469,-0.8542123168479279,True,False,False,False,False,0.0,8.145375000000001,3.8894999999999995,1,0,1.0197971620381123,0.9956977117135053,False,False,False,False,0.06544826453983582,0.1356129415401073,False,False,False,False,5746496,5670316.863376706,False,False,False,False,107263.5097080732,False,False,False,False
2023-06-02 00:00:00+00:00,4.79,5.77,4.55,5.16,69769,,5.139811650049784,,0.0,0.0,0.0,0.0,5.264546425851364,#000000,1.9693369855991254,5.308573464806923,-0.2633238844337038,50.443211113189875,-0.8542123168479279,True,False,False,False,False,0.0,8.0854125,3.8894999999999995,1,0,0.9907931829124416,0.9987319952514141,False,False,False,False,-9.486432638794651e-05,0.06775903860685968,False,False,False,False,5676727,5670791.688311765,False,False,False,False,104486.1386185863,False,False,False,False
2023-06-09 00:00:00+00:00,4.0101,4.79,4.0,4.78,97452,,5.089134048630434,,0.0,0.0,0.0,0.0,5.2062521989187065,"rgba(239, 83, 80, 0.5)",1.9770721116228305,5.215039869926379,-0.6094567127029745,48.5354707552534,2.2911995636814098,False,False,False,True,False,0.0,7.2922875,3.8894999999999995,1,0,0.9965224834817964,1.0355012400594616,False,False,False,False,-0.1462567858518141,-0.039248873622477205,False,False,False,False,5579275,5664012.674362745,False,False,False,False,103965.09131350584,False,False,False,False
2023-06-16 00:00:00+00:00,4.455,4.69,3.98,4.0,456720,,4.936416010721251,,0.0,0.0,0.0,0.0,5.048530648957543,#000000,1.9825336348709435,4.982161921829775,-0.2659031415949174,47.715159299047656,1.4481449458849838,False,True,False,True,False,0.0,7.0485375,3.8894999999999995,1,0,0.9759564195585428,1.0293865983173365,False,False,False,False,-0.15790478809181555,-0.09857683085714637,False,False,False,False,6035995,5691566.920706245,False,False,False,False,130095.08454954244,False,False,False,False
2023-06-23 00:00:00+00:00,4.1,4.45,4.04,4.38,242006,,4.861123236539594,,0.0,0.0,0.0,0.0,4.979319996095068,#000000,1.9178317870881603,4.890447003679393,-0.4121565869337931,46.65803762035848,0.36483521205966696,False,True,False,True,False,0.0,6.784162500000001,3.8894999999999995,1,0,0.9775335310065055,1.0394552476670198,False,False,False,False,-0.1754578400484346,-0.1370173354527905,False,False,False,False,5793989,5699153.741394672,False,False,False,False,138384.78199031707,False,False,False,False
2023-06-30 00:00:00+00:00,4.9,4.97,3.8285,4.1,159846,,4.842543242045733,,0.0,0.0,0.0,0.0,4.843968735440502,#000000,1.896781605741969,4.804214125620332,0.05049915820023974,47.00433935614224,0.36483521205966696,False,True,False,True,False,0.0,7.126437500000001,3.8894999999999995,1,0,1.0013021302851464,0.9995793117540296,False,False,True,False,-0.14543324781947756,-0.141225291636134,False,False,False,False,5953835,5718019.01980988,False,False,False,False,139974.50184288618,False,False,False,False
2023-07-07 00:00:00+00:00,5.48,5.48,4.4862,4.94,52622,,4.848763812503941,,0.0,0.0,0.0,0.0,4.8659115906433,#000000,1.8614867910902846,4.844518766992306,0.3413836918152339,48.04263115961842,0.36483521205966696,False,True,False,False,True,0.0,7.6610125,3.8894999999999995,1,0,1.0249366370642436,0.9566276242567994,False,False,False,False,-0.033667221566910335,-0.08744625660152217,False,False,False,False,6006457,5739384.79612026,False,False,False,False,133503.94615082053,False,False,False,False
2023-07-14 00:00:00+00:00,4.56,5.55,4.5501,5.55,136599,,4.850664246781936,,0.0,0.0,0.0,0.0,4.847572005581599,#000000,1.8259545811891837,4.878465322308103,-0.17441031972476426,47.67905910961963,0.36483521205966696,False,True,False,True,True,0.0,7.780125,3.8894999999999995,1,1,1.015569813288664,0.9721078706374102,False,False,False,False,-0.020956511100534755,-0.05420138385102846,False,False,False,False,5869858,5749049.47788913,False,False,False,False,133733.2093989079,False,False,False,False
2023-07-21 00:00:00+00:00,4.51,5.0442,4.3001,4.678,44492,,4.846930477762049,,0.0,0.0,0.0,0.0,4.8342152877206,#000000,1.8080798143080161,4.854089490800881,-0.19030658275036946,47.33540220565841,0.36483521205966696,False,True,False,True,True,0.0,7.302512500000001,3.8894999999999995,1,1,0.9863562551510848,1.0398132961231201,False,False,False,False,-0.09291116375911602,-0.07355627380507224,False,False,False,False,5825366,5754702.553601046,False,False,False,False,127122.74944343325,False,False,False,False
2023-07-28 00:00:00+00:00,4.39,4.866,4.01,4.74,69916,,4.836473741246438,,0.0,0.0,0.0,0.0,4.806386671540491,#000000,1.806167790557358,4.805539374339393,-0.230066872253969,46.914819566855236,0.21063188642578012,False,True,False,True,True,0.0,6.9318625,3.8894999999999995,1,1,0.9443564795064483,1.0565049387982806,False,False,False,False,-0.1379334043027649,-0.10574483905391857,False,False,False,False,5755450,5754757.9200009685,False,False,False,False,122885.21244762337,False,False,False,False
2023-08-04 00:00:00+00:00,4.6,4.8,3.9211,4.0,175076,,4.813482021987766,,0.0,0.0,0.0,0.0,4.726643588951774,#000000,1.789181137914345,4.648934979018457,-0.027350488992691446,46.91834460795286,0.07786722530861567,False,True,False,True,True,0.0,6.8877500000000005,3.8894999999999995,1,1,0.9584512175535266,1.0409763490278927,False,False,False,False,-0.15293966398621017,-0.12934225152006437,False,False,False,False,5930526,5767777.777778674,False,False,False,False,126751.1967107624,False,False,False,False
2023-08-11 00:00:00+00:00,4.91,6.4,4.56,4.56,285702,,4.854712789625136,,0.0,0.0,0.0,0.0,4.930957415748161,#000000,1.783844257290549,4.992939506338839,-0.046494813658684735,47.40874756765503,0.07786722530861567,False,True,False,False,True,0.0,8.430950000000001,3.8894999999999995,1,1,0.9759722380875477,0.9761691869556826,False,False,False,False,0.06068662432648352,-0.03432781359679042,False,False,False,False,6216228,5800996.312758031,False,False,False,False,138525.33028774295,False,False,False,False
2023-08-18 00:00:00+00:00,4.61,5.253,4.55,4.81,59727,,4.853817697886553,,0.0,0.0,0.0,0.0,4.916460769115348,#000000,1.7738733124924606,4.965366023064451,-0.20033337249159458,47.34135540356488,0.07786722530861567,False,True,False,False,True,0.0,7.960450000000001,3.8894999999999995,1,1,1.0306252903236415,1.0084682010827788,False,False,False,False,-0.04917441522195922,-0.04175111440937482,False,False,False,False,6156501,5827329.993294474,False,False,False,False,132688.41693309534,False,False,False,False
2023-08-25 00:00:00+00:00,4.86,5.0,4.5,4.56,33244,,4.85316013749146,,0.0,0.0,0.0,0.0,4.909538101443145,#000000,1.7414469605691922,4.952460206563262,-0.05309389757873588,47.70513849813029,0.07786722530861567,False,True,False,False,True,0.0,7.5683875,3.8894999999999995,1,1,1.0404745174903336,0.956238212053599,False,False,False,False,-0.07803383875442123,-0.05989247658189802,False,False,False,False,6189745,5854175.549346735,False,False,False,False,125322.16382694014,False,False,False,False
2023-09-01 00:00:00+00:00,5.61,5.835,4.71,4.9,46490,,4.860344748479502,,0.0,0.0,0.0,0.0,4.92684214659998,#000000,1.6956856436708287,4.980082227149706,0.3714826360661081,49.146638127056804,0.07786722530861567,False,True,True,False,True,0.0,8.1400875,3.8894999999999995,1,1,1.06426450383371,0.9150660977545702,False,False,False,False,0.00301369761654303,-0.028439389482677498,False,False,False,False,6236235,5882476.249395125,False,False,False,False,119482.74428420384,False,False,False,False
2023-09-08 00:00:00+00:00,5.69,6.01,5.55,5.67,54900,,4.874314330550594,,0.0,0.0,0.0,0.0,4.961807635852805,#000000,1.6601422271611566,5.036161934622587,0.3938446084197716,50.385309219927805,-2.233566987625366,True,False,True,False,True,0.0,8.445125,3.8894999999999995,1,1,1.0984409744628905,0.9204662690665165,False,False,False,False,0.10432524028085284,0.03794292539908767,False,False,False,False,6291135,5912747.267958449,False,False,False,False,114698.83730018875,False,False,False,False
2023-09-15 00:00:00+00:00,5.65,5.99,5.0,5.64,65733,,4.886721721945243,,0.0,0.0,0.0,0.0,4.987588769016266,#000000,1.6433542577038935,5.0755576875815,0.34955476564202004,51.27398574983121,-1.310519030752097,True,False,True,False,True,0.0,8.252337500000001,3.8894999999999995,1,1,1.0701807204406943,0.9184235579387616,False,False,False,False,-0.019267932500218347,0.00933749644943466,False,False,False,False,6225402,5935906.877739305,False,False,False,False,111071.73824091551,False,False,False,False
2023-09-22 00:00:00+00:00,5.32,5.76,5.1001,5.76,39679,,4.892303255243038,,0.0,0.0,0.0,0.0,4.996996808430603,#000000,1.6323811492511888,5.088974991482912,0.14152638838243428,51.34246912197574,-1.1785473057064308,True,False,True,False,True,0.0,8.11385,3.8894999999999995,1,1,1.0859494311555136,0.9944986026450718,False,False,False,False,-0.035426123143341835,-0.013044313346953587,False,False,False,False,6185723,5954411.775684541,False,False,False,False,105783.38726010695,False,False,False,False
2023-09-29 00:00:00+00:00,6.07,6.38,5.2001,5.23,70011,,4.9112003883173605,,0.0,0.0,0.0,0.0,5.035831010629071,"rgba(38, 166, 154, 0.5)",1.6227451294270707,5.147904944073909,0.5682315966966713,52.59521705712529,0.10347722185544939,True,False,True,False,True,0.0,8.586725000000001,3.8894999999999995,1,1,1.0058112525808671,0.97025120440468,False,False,False,False,0.05413302647759446,0.020544356565320436,False,False,False,False,6255734,5976731.940448649,False,False,False,False,103133.58079639533,False,False,False,False
2023-10-06 00:00:00+00:00,5.59,6.94,5.01,6.01,235035,,4.967478871979796,,0.0,0.0,0.0,0.0,5.247148383497104,#000000,1.6215129481244166,5.463386546859093,0.07808352889649081,52.670365593853376,0.23645149691618883,True,False,True,False,True,0.0,8.805425,3.8894999999999995,1,1,0.9937252458724579,0.9455864326141574,False,True,False,False,0.10039239954870433,0.060468378057012384,False,False,False,False,6020699,5979988.759674675,False,False,False,False,112904.05629295863,False,False,False,False
2023-10-13 00:00:00+00:00,5.41,6.0,4.9,5.5,154829,,4.985364390841086,,0.0,0.0,0.0,0.0,5.302233904994165,#000000,1.6220028787251872,5.483451576658127,-0.045284492168014036,52.40249246470041,0.23645149691618883,True,False,True,False,False,0.0,8.429300000000001,3.8894999999999995,1,1,0.9717469973670607,1.0180338314678337,False,False,False,False,-0.030461406873730407,0.015003485591640988,False,False,False,False,5865870,5971535.518217292,False,False,False,False,116009.6076786654,False,False,False,False
2023-10-20 00:00:00+00:00,5.73,5.9,5.3,5.3,66615,,4.995981708314176,,0.0,0.0,0.0,0.0,5.319792551095371,#000000,1.6184082056388867,5.503971410237408,0.13966105026844225,52.73546191758571,0.4460256103656093,True,False,True,False,False,0.0,8.6168,3.8894999999999995,1,1,0.9587321531961023,1.0654947419425043,False,False,False,False,0.06845862091208474,0.04173105325186286,False,False,False,False,5932485,5968642.887238232,False,False,False,False,112350.74785061611,False,False,False,False
2023-10-27 00:00:00+00:00,5.7701,5.841,5.29,5.5,45721,,5.002967224397225,,0.0,0.0,0.0,0.0,5.328749224511181,#000000,1.6183866410301546,5.512592809565669,0.15911351707056812,53.063007256759896,0.851206088356264,True,False,True,False,False,0.0,8.36705,3.8894999999999995,1,1,0.9681569757035645,1.0451213573037077,False,False,False,False,0.09850344384309702,0.07011724854747994,False,False,False,False,5978206,5969351.265961326,False,False,False,False,107415.2109727927,False,False,False,False
2023-11-03 00:00:00+00:00,6.18,6.7,5.788,5.85,63479,,5.021239035414175,,0.0,0.0,0.0,0.0,5.376922493281524,#000000,1.6169822562916898,5.580885539790664,0.3705139359929133,54.012764411019226,1.8504421724223619,True,False,True,False,True,0.18323614969447632,9.2217625,3.8894999999999995,1,1,1.0063831799916922,0.980550220244387,False,False,False,False,0.3296395760450034,0.19987841229624165,False,False,False,False,6041685,5974709.32033456,False,False,False,False,104160.67682665991,False,False,False,False
2023-11-10 00:00:00+00:00,5.74,6.38,5.52,6.38,48668,,5.030990164678605,,0.0,0.0,0.0,0.0,5.392387733247864,#000000,1.5856357111908161,5.598295137181296,0.08936785531418413,53.823482522627174,1.8504421724223619,True,False,True,False,True,0.0,8.8790125,3.8894999999999995,1,1,0.9978002968975455,1.0113228573685897,False,False,False,False,0.22666806920894453,0.21327324075259307,False,False,False,False,5993017,5976065.444754222,False,False,False,False,100050.10817283325,False,False,False,False
2023-11-17 00:00:00+00:00,6.14,6.38,5.54,5.79,69382,,5.046744953921522,,0.0,0.0,0.0,0.0,5.419944183503865,#000000,1.5489459224067643,5.631233248159267,0.3284599833222109,54.36573813086781,2.321676949275499,True,False,True,False,True,0.06901285757738052,8.95655,3.8894999999999995,1,1,0.9861452727870518,1.0128142700777014,False,False,False,False,0.2407807748213477,0.22702700778697038,False,False,False,False,6062399,5982460.522920576,False,False,False,False,97778.39645632707,False,False,False,False
2023-11-24 00:00:00+00:00,5.56,6.1519,5.48,6.1085,36244,,5.05238896027335,,0.0,0.0,0.0,0.0,5.42444280336004,#000000,1.4953561326096654,5.633297324339675,-0.049016634058776536,53.62087096566753,2.321676949275499,True,False,True,False,False,0.0,8.622000000000002,3.8894999999999995,1,1,1.0192952241048892,0.9930434195307686,False,False,False,False,0.19096063301139463,0.20899382039918252,False,False,False,False,6026155,5985697.150852385,False,False,False,False,93220.29301511767,False,False,False,False
2023-12-01 00:00:00+00:00,5.88,6.31,5.59,5.705,52942,,5.062802821584461,,0.0,0.0,0.0,0.0,5.438578914635766,#000000,1.468462221613586,5.647816686264869,0.15811323595373256,53.61057116573546,2.321676949275499,True,False,True,False,False,0.0,8.31355,3.8894999999999995,1,1,1.0425111327401613,0.9744657576723313,False,False,False,False,0.23728685383573922,0.22314033711746087,False,False,False,False,6079097,5992615.658196652,False,False,False,False,90236.71575473859,False,False,False,False
2023-12-08 00:00:00+00:00,5.55,5.9609,5.02,5.96,49994,5.510299999999999,5.067780335716314,,1.0,5.9609,5.02,174.0,5.491366656521203,#000000,1.4496188803728156,5.649418332229123,-0.06858239332779299,52.95247593709633,2.321676949275499,True,False,False,False,False,0.0,7.794337499999999,3.8894999999999995,1,1,1.04138087434266,0.9476352869190912,False,False,False,False,0.08138328036519207,0.15226180874132647,False,False,False,False,6029103,5995318.424256159,False,False,False,False,87255.77384698017,False,False,False,False
2023-12-15 00:00:00+00:00,5.32,5.82,5.2,5.55,100734,5.467772797356828,5.076085790118571,,0.0,0.0,0.0,0.0,5.477380251691681,#000000,1.4220169586772753,5.617315697653924,-0.2090802756181466,51.99965977626178,3.876471989280361,False,False,False,False,False,0.0,7.8213875,3.8894999999999995,1,1,1.0501316541169294,0.9491896721318517,False,False,False,False,0.08788437477538776,0.12007309175835712,False,False,False,False,5928369,5990359.207644591,False,False,False,False,88254.16096942608,False,False,True,False
2023-12-22 00:00:00+00:00,5.72,5.9799,5.21,5.21,48233,5.508708710584821,5.0819081698059225,,0.0,0.0,0.0,0.0,5.484618301140469,#000000,1.3586396180911438,5.625898524878852,0.06926154211030464,52.034722426990854,3.868225240236818,False,True,False,False,False,0.0,7.988424999999999,3.8894999999999995,1,1,1.0474749953460036,0.933244766369375,False,False,False,False,0.10292125030017374,0.11149717102926543,False,False,False,False,5976602,5989340.155226474,False,False,False,False,85289.63052724638,False,False,False,False
2023-12-29 00:00:00+00:00,5.9519,6.25,5.25,5.61,104892,5.615236398411951,5.098152585124826,,0.0,0.0,0.0,0.0,5.512811986126893,#000000,1.3002678192172157,5.662343276821473,0.22269006346157616,52.493083103896126,3.868225240236818,False,True,False,False,True,0.0,8.169762500000001,3.8894999999999995,1,1,1.0584657424630013,0.9434794267496946,False,False,False,False,0.15819877359230483,0.13484797231078513,False,False,False,False,6081494,5996166.365950439,False,False,False,False,86741.6578955985,False,False,False,False
2024-01-05 00:00:00+00:00,5.9568,6.34,5.7101,5.77,35832,5.656066175917885,5.104924139182724,,0.0,0.0,0.0,0.0,5.52611643241876,#000000,1.2477678742393499,5.679805425422544,0.22199207103830457,52.85894101113675,3.868225240236818,False,False,True,False,True,0.0,8.358525,3.8894999999999995,1,1,1.050842621334878,0.9607482857908708,False,False,False,False,0.2589095777268911,0.1968787750188381,False,False,False,False,6117326,6005141.1536578145,False,False,False,False,82970.57212555417,False,False,False,False
2024-01-12 00:00:00+00:00,6.17,6.23,5.82,5.94,106766,5.755853040161929,5.126063161146612,,0.0,0.0,0.0,0.0,5.564719093437956,#000000,1.1799441154509773,5.728332210662991,0.37431246408496427,53.56135158712942,3.868225240236818,False,False,True,False,True,0.376471108109218,8.197225,3.8894999999999995,1,1,1.0542140077993638,0.9677067297240941,False,False,False,False,0.25889085579011956,0.22788481540447883,False,False,False,False,6224092,6021359.734868347,False,False,False,False,84733.19641255017,False,False,False,False
2024-01-19 00:00:00+00:00,6.63,7.19,6.25,6.25,131310,5.968160269788604,5.166951965896884,,0.0,0.0,0.0,0.0,5.656009508083727,"rgba(38, 166, 154, 0.5)",1.0695107710718676,5.848555443300338,0.7306560885931942,54.95382348092708,3.2106730162249875,True,False,True,False,True,2.03282237545746,9.0227625,4.417237500000001,1,1,1.079855541238243,0.9021002620944766,False,False,False,False,0.3428282230242826,0.2853565192143807,False,False,False,False,6355402,6046103.6063595805,False,False,False,False,88183.33001162054,False,False,False,False
2024-01-26 00:00:00+00:00,7.44,7.9,6.83,6.97,138961,6.243832386383191,5.226803636820878,,0.0,0.0,0.0,0.0,5.790089478339906,"rgba(38, 166, 154, 1.0)",1.0354420289831232,6.022713943963366,1.3687739307129625,57.29029845658489,5.450999024021222,True,False,True,False,True,4.831296064505967,9.8627625,4.8672375,1,0,1.1072784564919802,0.8570008006818708,False,False,False,False,0.3428282297633749,0.31409237448887783,False,False,False,False,6494363,6079308.005888501,False,False,False,False,91944.63889964863,False,True,False,False
2024-02-02 00:00:00+00:00,7.4,8.08,7.25,7.59,57956,6.343545742833365,5.252896757886513,,0.0,0.0,0.0,0.0,6.115359492242852,"rgba(38, 166, 154, 0.5)",1.030085888169675,6.52155785923969,0.8527853364938189,59.00027462259784,7.035945057367101,True,False,True,False,True,4.677311479041144,10.121175000000001,5.208824999999999,1,0,1.1294577957232772,0.8460871478303633,False,False,False,False,0.3428282290069005,0.3284603017478892,False,False,False,False,6436407,6105759.783230094,False,False,False,False,89426.9619441191,False,False,False,False
2024-02-09 00:00:00+00:00,7.35,7.3683,7.01,7.29,49875,6.397937205330241,5.271731615143101,,0.0,0.0,0.0,0.0,6.1276348049596665,"rgba(38, 166, 154, 0.5)",1.0213548644131296,6.516186110184668,0.8163802013068603,60.189028932914084,8.103942963520765,True,False,True,False,True,4.481762526252464,9.559075,5.208824999999999,1,0,1.0961930487361546,0.9407352528380722,False,False,False,False,0.22603267952081946,0.27724649063435436,False,False,False,False,6386532,6126557.72521305,False,False,False,False,86497.18698529546,False,False,False,False
2024-02-16 00:00:00+00:00,6.91,7.45,6.85,7.24,41625,6.4302338162209915,5.285826002146807,,0.0,0.0,0.0,0.0,6.136568443918224,#000000,0.9996912269949321,6.512753050091869,0.3973696469281356,59.906382336698876,8.103942963520765,True,False,True,False,False,2.767893017954595,9.456212500000001,5.208824999999999,1,0,1.0897157890356617,0.8836431897097784,False,False,False,False,0.21672690459626265,0.2469866976153085,False,False,False,False,6344907,6142731.745567638,False,False,False,False,83173.32128268098,False,False,False,False
2024-02-23 00:00:00+00:00,6.88,7.16,6.85,7.04,31893,6.449165663368114,5.295839757545696,,0.0,0.0,0.0,0.0,6.1424812049253505,#000000,0.9780587741127428,6.510019245133476,0.3782806970901684,59.60629554379419,8.103942963520765,True,False,True,False,False,2.651399421676512,9.0524625,5.208824999999999,1,0,1.092843182528465,0.8843378439521788,False,False,False,False,0.1490244953700577,0.19800559649268312,False,False,False,False,6313014,6155345.245895962,False,False,False,False,79374.77896544534,False,False,False,False
2024-03-01 00:00:00+00:00,6.75,7.15,6.7,6.85,40933,6.467365339373775,5.30778306038385,,0.0,0.0,0.0,0.0,6.148544088524467,#000000,0.9742522650161977,6.505461690222408,0.2510010174557067,59.01283325737944,8.103942963520765,True,False,True,False,False,2.140447664946386,8.905000000000001,5.208824999999999,1,0,1.0785231634663082,0.921274556549296,False,False,False,False,0.1119367870315948,0.15497119176213897,False,False,False,False,6272081,6163992.338792558,False,False,False,False,76527.23978281976,False,False,False,False
2024-03-08 00:00:00+00:00,6.81,6.99,6.45,6.76,43027,6.4797487789421435,5.319218083470847,,0.0,0.0,0.0,0.0,6.152507237313375,#000000,0.9855121468378091,6.498256534987031,0.3163263547925338,58.68043031782523,8.103942963520765,True,False,True,False,False,2.3655371260596105,8.748750000000001,5.208824999999999,1,1,1.0259267966204968,0.9376490287046676,False,False,False,False,0.05097744968841209,0.10297432072527553,False,False,False,False,6315108,6175186.091474591,False,False,False,False,74045.74053964792,False,False,False,False
2024-03-15 00:00:00+00:00,6.64,6.75,5.97,6.67,74300,6.477890774577286,5.334536206146111,,0.0,0.0,0.0,0.0,6.145426779662334,#000000,0.99717224245083,6.467016661143913,0.17347388093247726,57.91875337861316,10.130991702579244,False,False,True,False,False,1.6806389944016864,8.321250000000001,5.208824999999999,1,1,1.0265979809890156,0.9449290350016671,False,False,False,False,-0.05543447454842219,0.02376992308842667,False,False,False,False,6240808,6180046.973587584,False,False,False,False,74064.57457374808,False,False,False,False
2024-03-22 00:00:00+00:00,6.26,7.0,6.17,6.68,50873,6.47783453016186,5.34500182016543,,0.0,0.0,0.0,0.0,6.145081917772233,#000000,1.0022786958523373,6.454727617865779,-0.19428490166618081,56.26849956070021,8.522803922248151,False,True,False,False,False,0.16292236285888606,8.381250000000001,5.208824999999999,1,0,1.031169416298398,0.9223712338353286,False,False,False,False,0.008194299058493105,0.015982111073459888,False,False,False,False,6189935,6180779.419988503,False,False,False,False,72346.68016087785,False,False,False,False
2024-03-29 00:00:00+00:00,6.17,6.3536,5.77,6.26,57034,6.459220563664817,5.352657323900454,,0.0,0.0,0.0,0.0,6.131423112553024,#000000,1.0039673329889829,6.42238526279298,-0.2513879231922671,54.74490765023476,7.067613686960193,False,True,False,True,False,0.0,7.765650000000001,5.208824999999999,1,0,1.0074159598561214,0.9825727410433658,False,False,False,False,-0.14879132897692354,-0.06640460895173182,False,False,False,False,6132901,6177232.870359724,False,False,False,False,71212.40755636839,False,False,False,False
2024-04-05 00:00:00+00:00,6.02,6.77,5.52,6.16,53198,6.443669447319339,5.359710278260029,,0.0,0.0,0.0,0.0,6.121685920663111,#000000,0.9894713534664018,6.39829643137206,-0.382321762066966,53.1558200723098,5.569092339984401,False,True,False,True,False,0.0,8.17135,5.208824999999999,1,1,1.0046152825073644,0.989299079496199,False,False,False,False,-0.12353660318281591,-0.09497060606727387,False,False,False,False,6079703,6170008.435518263,False,False,False,False,69878.0069966374,False,False,False,False
