date,Open,High,Low,Close,Volume,aVWAP_OB_bull_738,aVWAP_OB_bull_666,aVWAP_OB_bull_270,aVWAP_OB_bull_2,aVWAP_OB_bear_492,aVWAP_OB_bear_353,aVWAP_OB_bear_228,aVWAP_OB_bear_181,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 20:00:00+00:00,2.565,2.565,2.535,2.535,45230.0,,,,2.572666938443165,,,2.5757131520756738,2.6668744917095517,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.06114279549907197,2.6282536718396763,-1.52517841355637,36.40748768628427,-11.814411335060171,False,True,False,True,True,0.0,2.6215625,2.4590625,-1,0,0.9748520710059169,0.9674556213017746,False,False,False,False,-0.06337244423050775,-0.06632214123643286,False,False,False,False,334798.0,384467.8029510487,False,False,False,False,58873.73342836287,False,False,False,False
2025-01-27 15:00:00+00:00,2.5,2.535,2.465,2.47,58482.0,,,,2.572327592623023,,,2.568561952057856,2.6640733760199447,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.06511611250764289,2.6253940139664613,-2.3864141758803865,33.815847834660914,-11.814411335060171,False,True,False,True,True,0.0,2.6021875,2.3978125,-1,0,0.9563953488372091,0.9738372093023251,False,False,False,False,-0.15492641709205737,-0.11062427916424511,False,False,False,False,276316.0,382791.03081227274,False,False,False,False,58867.660041876625,False,False,False,False
2025-01-27 16:00:00+00:00,2.47,2.475,2.435,2.445,63167.0,,,,2.5717949646039244,,,2.5588986851593263,2.66050117297644,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.06978816079670888,2.621617982458969,-2.5307728480401246,31.206792561723674,-13.48597402695735,False,True,False,True,False,0.0,2.5590625,2.3509375,-1,0,0.9509379509379507,0.9898989898989895,False,False,False,False,-0.2521334643497356,-0.18137887175699036,False,False,False,False,213149.0,380160.9218074313,False,False,False,False,58934.3164753359,False,False,False,False
2025-01-27 17:00:00+00:00,2.445,2.455,2.43,2.435,99480.0,,,,2.570885066045734,,,2.545202529402978,2.654811708631482,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.0744181635292284,2.6157588420104347,-2.4289613373681282,29.05440005468548,-15.56868565065237,False,True,False,True,False,0.0,2.5475,2.3375,-1,0,0.9492017416545716,1.0087082728592158,False,False,False,False,-0.2768638407580153,-0.22912135625750282,False,False,False,False,113669.0,376029.2641049905,False,False,False,False,59562.931723780304,False,False,False,False
2025-01-27 18:00:00+00:00,2.435,2.47,2.425,2.465,45979.0,,,,2.5705111592659016,,,2.540558578922333,2.6524372531514713,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.07758941369231401,2.6054542740588595,-1.810224712044358,30.112934558275622,-15.56868565065237,False,True,False,True,False,0.0,2.5475,2.3368749999999996,-1,0,0.9466858789625358,1.002881844380403,False,False,False,False,-0.2669336056649421,-0.24802748096122246,False,False,False,False,159648.0,372674.51582429296,False,False,False,False,59352.32813116356,False,False,False,False
2025-01-27 19:00:00+00:00,2.465,2.48,2.465,2.465,18934.0,,,,2.57037967827887,,,2.5391197710468463,2.6515561446446942,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.08053744023297002,2.604953022472094,-1.7377386476060472,30.869030632268576,-15.56868565065237,False,True,False,True,False,0.0,2.5475,2.37125,-1,0,0.9611510791366905,0.9942446043165464,False,False,False,False,-0.2261169411795619,-0.23707221107039217,False,False,False,False,159648.0,369371.77914484654,False,False,False,False,58725.687384943965,False,False,False,False
2025-01-27 20:00:00+00:00,2.465,2.49,2.465,2.475,103947.0,,,,2.5697114722444523,,,2.5328320756611458,2.6470387919723914,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.08299663512119866,2.6016875367066334,-1.5264177459921546,32.289239519951686,-15.56868565065237,False,True,False,True,True,0.0,2.5475,2.3828125,-1,0,0.961206896551724,0.9942528735632179,False,False,False,False,-0.22448791160601841,-0.23078006133820528,False,False,False,False,263595.0,367731.8290805854,False,False,False,False,59426.79300688282,False,False,False,False
2025-01-28 15:00:00+00:00,2.48,2.485,2.455,2.455,36704.0,,,,2.569448497445494,,,2.530503432422936,2.6453935012814522,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.08586984703975306,2.600179961300225,-1.6906977979478002,32.36610496986349,-15.56868565065237,False,True,False,True,True,0.0,2.5475,2.3753124999999997,-1,0,0.9528571428571427,0.9985714285714282,False,False,False,False,-0.23951331073560211,-0.2351466860369037,False,False,False,False,226891.0,365548.25033514993,False,False,False,False,59074.501642435025,False,False,False,False
2025-01-28 16:00:00+00:00,2.455,2.465,2.445,2.445,160250.0,,,,2.5681710391439503,,,2.5202273489521185,2.6380391376267998,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.08884428122454632,2.5932036182002416,-1.668127831724698,31.97501903038271,-15.56868565065237,False,True,False,True,True,0.0,2.5475,2.3621875,-1,0,0.955587392550143,1.0042979942693406,False,False,False,False,-0.28401575279983915,-0.2595812194183714,False,False,False,False,66641.0,360914.02939972124,False,False,False,False,60643.11402007169,False,False,False,False
2025-01-28 17:00:00+00:00,2.445,2.465,2.445,2.445,151960.0,,,,2.566985002667198,,,2.512685250538653,2.631563103530437,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.09161833287567996,2.5875161373635547,-1.5555417009927461,31.695671930753583,-15.56868565065237,False,True,False,True,True,0.0,2.5475,2.36125,-1,0,0.955266955266955,1.0086580086580084,False,False,False,False,-0.314599236589367,-0.2870902280038692,False,False,False,False,66641.0,356351.65685088834,False,False,False,False,62058.8796941791,False,False,False,False
2025-01-28 18:00:00+00:00,2.445,2.45,2.435,2.445,106514.0,,,,2.5661089196786984,,,2.507720538668491,2.6270875969736336,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.09406845312788908,2.583581107636343,-1.473194285951931,31.496138288161347,-15.56868565065237,False,True,False,True,True,0.0,2.530625,2.3543749999999997,-1,0,0.940751445086705,1.0173410404624272,False,False,False,False,-0.34282825441539394,-0.3149592412096316,False,False,False,False,66641.0,351860.01876017684,False,False,False,False,62748.10636558717,False,False,False,False
2025-01-28 19:00:00+00:00,2.445,2.475,2.445,2.46,102988.0,,,,2.5653869614404465,,,2.504631276168709,2.6233326245124444,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.09541832977818077,2.5806288359432648,-1.2642103065908925,33.07587771284288,-15.56868565065237,False,True,False,True,True,0.0,2.530625,2.37375,-1,0,0.9406657018813311,1.017366136034732,False,False,False,False,-0.3034444123393716,-0.3092018267745016,False,False,False,False,169629.0,349034.73164761596,False,False,False,False,63371.980685500544,False,False,False,False
2025-01-28 20:00:00+00:00,2.465,2.465,2.445,2.455,99554.0,,,,2.5646656828839536,,,2.501708361112212,2.619753560692557,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.0966426034044655,2.5777745617735373,-1.2703979140514774,33.8759335509133,-15.56868565065237,False,True,False,True,True,0.0,2.530625,2.3696875,-1,0,0.9348769898697536,1.021707670043415,False,False,False,False,-0.314599236589367,-0.3119005316819343,False,False,False,False,70075.0,344709.77456780797,False,False,False,False,63932.94222526022,False,False,False,False
2025-01-29 15:00:00+00:00,2.435,2.455,2.415,2.435,91388.0,,,,2.563892568809112,,,2.498286949137989,2.6162166051835727,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.09792472748112337,2.566184738468031,-1.3396487469757725,33.215783448295255,-15.56868565065237,False,True,False,True,True,0.0,2.5240625000000003,2.3459375,-1,0,0.9294964028776976,1.0215827338129493,False,False,False,False,-0.34282825441539394,-0.32736439304866416,False,False,False,False,-21313.0,339035.00286908227,False,False,False,False,64358.602035721306,False,False,False,False
2025-01-29 16:00:00+00:00,2.44,2.46,2.425,2.435,33785.0,,,,2.5636200839891994,,,2.4972023390537377,2.6149782206316368,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.09935376777541557,2.5652664707081594,-1.3111377014168244,32.74424766071093,-15.56868565065237,False,True,False,True,True,0.0,2.5240625000000003,2.3515624999999996,-1,0,0.9368723098995693,1.0172166427546625,False,False,False,False,-0.32621176855208056,-0.32678808080037236,False,False,False,False,-21313.0,333448.21212692594,False,False,False,False,63884.59270183415,False,False,False,False
2025-01-29 17:00:00+00:00,2.435,2.455,2.43,2.435,85298.0,,,,2.562937437069318,,,2.494635536565761,2.6119277310067903,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.10075623960738048,2.5629151249998756,-1.2695504069854715,32.40743638386499,-15.56868565065237,False,True,False,True,False,0.0,2.5240625000000003,2.3515624999999996,-1,0,0.9344978165938863,1.033478893740902,False,False,False,False,-0.32621176855208056,-0.32649992467622646,False,False,False,False,-21313.0,327948.0382955007,False,False,False,False,64216.58351265843,False,False,False,False
2025-01-29 18:00:00+00:00,2.435,2.47,2.435,2.455,78281.0,,,,2.562384779596226,,,2.4930019460872366,2.6094302771482414,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.10154247325072367,2.5613201267879586,-1.0470507895296004,34.86270243498442,-18.350254372594314,False,False,False,True,True,0.0,2.5240625000000003,2.3606249999999998,-1,0,0.9289855072463766,1.031884057971014,False,False,False,False,-0.3043223637948828,-0.3154111442355546,False,False,False,False,56968.0,323746.79739169445,False,False,False,False,64434.636481454414,False,False,False,False
2025-01-29 19:00:00+00:00,2.455,2.49,2.45,2.485,26533.0,,,,2.562235687914287,,,2.492763804117362,2.6087165621458066,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.10098947407464771,2.5610344517680335,-0.752894818640522,39.74059508645931,-13.77647324196466,True,False,False,True,True,0.0,2.5240625000000003,2.38375,-1,0,0.9318840579710144,1.0333333333333328,False,False,False,False,-0.2666729864543673,-0.29104206534496097,False,False,False,False,83501.0,320022.056346862,False,False,False,False,63847.01421042412,False,False,False,False
2025-01-29 20:00:00+00:00,2.485,2.505,2.475,2.5,90764.0,,,,2.561835879799118,,,2.4927884610186655,2.6066583934889453,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.09984221786633424,2.560607680589853,-0.607034598039406,44.4951359289225,-9.5316363500597,True,False,False,False,True,0.0,2.5240625000000003,2.405625,-1,0,0.9319826338639651,1.0318379160636755,False,False,False,False,-0.22452544371861907,-0.25778375453179003,False,False,False,False,174265.0,317762.2570236548,False,False,False,False,64264.331819564824,False,False,False,False
2025-01-30 15:00:00+00:00,2.505,2.535,2.495,2.52,87608.0,,,,2.561584306463116,,,2.4937462612193944,2.6051351925386546,0.0,0.0,0.0,0.0,#000000,0.09863519098628541,2.5568229528025324,-0.3733246971423448,49.380050642127614,-5.29590415420428,True,False,True,False,True,0.0,2.5240625000000003,2.4278125,-1,0,0.9352517985611509,1.024460431654676,False,False,False,False,-0.172905783382217,-0.2153447689570035,False,False,False,False,261873.0,316895.7569147609,False,False,False,False,64626.2491556956,False,False,False,False
2025-01-30 16:00:00+00:00,2.515,2.535,2.505,2.51,39553.0,,,,2.5614716427664272,,,2.4941539574173257,2.6044642691427766,0.0,0.0,0.0,0.0,#000000,0.09803051556521616,2.552029336370871,-0.4287372776583066,51.78429506193082,-3.4129469954238516,True,False,True,False,True,0.0,2.5240625000000003,2.435625,-1,0,0.9382183908045975,1.025862068965517,False,False,False,False,-0.16269880134152598,-0.18902178514926474,False,False,False,False,222320.0,315429.46610988094,False,False,False,False,64237.51661064605,False,False,False,False
2025-01-30 17:00:00+00:00,2.505,2.515,2.495,2.515,36133.0,,,,2.561350162590737,,,2.494380680504027,2.603802854989328,0.0,0.0,0.0,0.0,#000000,0.09761927331486667,2.551554977172805,-0.37446475405423907,53.89710667144976,-1.6938402274818998,True,False,True,False,True,0.0,2.5240625000000003,2.4196874999999998,-1,0,0.9328571428571426,1.027142857142857,False,False,False,False,-0.1934294944192594,-0.19122563978426207,False,False,False,False,258453.0,314546.1100461618,False,False,False,False,63801.78767094611,False,False,False,False
2025-01-30 18:00:00+00:00,2.515,2.525,2.5,2.525,151781.0,,,,2.560925144379858,,,2.4957833383162833,2.6013552103370845,0.0,0.0,0.0,0.0,#000000,0.0967739541312554,2.551548649974213,-0.2743367284362997,56.19117267229301,0.2909515471662658,True,False,True,False,True,0.0,2.5240625000000003,2.4271875,1,0,0.9347517730496452,1.0241134751773047,False,False,False,False,-0.17802255332603445,-0.18462409655514828,False,False,False,False,410234.0,316029.6432237407,False,False,False,False,65165.806466745395,False,False,False,False
2025-01-30 19:00:00+00:00,2.525,2.525,2.515,2.525,35417.0,,,,2.5608382032330854,,,2.4961579683042543,2.6008362875570685,0.0,0.0,0.0,0.0,#000000,0.09648754762583087,2.551606034016964,-0.27574577934283917,57.829791244323886,1.7421398345903967,True,False,True,False,True,0.0,2.6015625,2.4384375,1,0,0.939179632248939,1.0240452616690239,False,False,False,False,-0.16269880134152598,-0.17366144894833713,False,False,False,False,410234.0,317490.1758869385,False,False,False,False,64704.58466105942,False,False,False,False
2025-01-30 20:00:00+00:00,2.525,2.535,2.465,2.49,332421.0,,,,2.5595315017922355,,,2.496218809609046,2.594836165305088,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.09625238969772473,2.539900814795791,-0.5184371520800847,55.075932409103594,1.7421398345903967,True,False,True,False,False,0.0,2.5909375000000003,2.4384375,1,0,0.9264909847434116,1.0208044382801662,False,False,False,False,-0.2037509726457284,-0.18870621079703276,False,False,False,False,77813.0,313774.2506793891,False,False,False,False,68855.22675933757,False,False,False,False
2025-01-31 15:00:00+00:00,2.435,2.485,2.425,2.475,36027.0,,,,2.559316003972925,,,2.495776669832563,2.5940100117593956,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.09597118561562436,2.538826972359188,-0.6650639142338239,51.805479092150485,1.7421398345903967,True,False,True,False,False,0.0,2.5543750000000003,2.4384375,1,0,0.9155313351498634,1.0326975476839233,False,False,False,False,-0.29889467557710653,-0.24380044318706964,False,False,False,False,41786.0,309557.3785758327,False,False,False,False,68346.26200337886,False,False,False,False
2025-01-31 16:00:00+00:00,2.475,2.495,2.465,2.465,26011.0,,,,2.5591821703363853,,,2.4955864763777056,2.593479338046746,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.09616319649616753,2.5383021655294624,-0.7622683958138177,48.66026138972813,5.410279110735509,True,False,False,False,False,0.0,2.5821875000000003,2.4384375,1,0,0.9270270270270267,1.0297297297297294,False,False,False,False,-0.24549231655906253,-0.2446463798730661,False,False,False,False,15775.0,305002.6130165175,False,False,False,False,67689.90135216367,False,False,False,False
2025-01-31 17:00:00+00:00,2.465,2.48,2.465,2.475,28536.0,,,,2.5590329355334487,,,2.4953652141654956,2.5928944535637233,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.09576609078449597,2.5377261692864606,-0.6549935240398839,47.54099801997964,4.364392809247768,True,False,False,False,False,0.0,2.5718750000000004,2.4384375,1,0,0.9257221458046764,1.042640990371389,False,False,False,False,-0.2613565615760625,-0.2530014707245643,False,False,False,False,44311.0,300960.8825821529,False,False,False,False,67082.86412189755,False,False,False,False
2025-01-31 18:00:00+00:00,2.475,2.485,2.435,2.445,34606.0,,,,2.5588140836531363,,,2.4948842905875503,2.592085153645667,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.0958467714824229,2.536723215835397,-0.9569776260248682,44.43686126005628,1.3803516659083144,False,False,False,True,False,0.0,2.565,2.4384375,1,0,0.9172413793103446,1.0496551724137928,False,False,False,False,-0.28809005611319793,-0.27054576341888115,False,False,False,False,9705.0,296445.28750335984,False,False,False,False,66579.34684868983,False,False,False,False
2025-01-31 19:00:00+00:00,2.445,2.445,2.415,2.425,26761.0,,,,2.5586021641734624,,,2.4942767279720464,2.591345321534501,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.0955578688874261,2.535617846622811,-1.1576006027627823,40.9959975077703,-1.8832484401109042,False,False,False,True,False,0.0,2.533125,2.4384375,-1,0,0.9083333333333331,1.0624999999999996,False,False,False,False,-0.34282825441539394,-0.3066870089171375,False,False,False,False,-17056.0,291584.80242578837,False,False,False,False,65962.00813785743,False,False,False,False
2025-01-31 20:00:00+00:00,2.425,2.425,2.405,2.405,97194.0,,,,2.5577405080048683,,,2.491625540003456,2.588444559442741,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.09574774478091302,2.53123309134408,-1.318392319661658,37.484739156143036,-5.1766008984206096,False,True,False,True,False,0.0,2.5153125000000003,2.3146875,-1,0,0.9108635097493032,1.0557103064066848,False,False,False,False,-0.34282825441539394,-0.3247576316662657,False,False,False,False,-114250.0,285292.7899850785,False,False,False,False,66446.22506595266,False,False,False,False
2025-02-03 15:00:00+00:00,2.345,2.395,2.315,2.38,90012.0,,,2.3633333333333333,2.5566904136854998,,,2.487922579419058,2.5851284522272517,1.0,2.395,2.315,365.0,"rgba(239, 83, 80, 1.0)",0.09610781295873899,2.5104570487166487,-1.3574031569385163,33.86673968593448,-8.54562854090338,False,True,False,True,False,0.0,2.4675000000000002,2.2424999999999997,-1,0,0.889192886456908,1.0601915184678519,True,False,False,False,-0.34282825441539394,-0.33379294304082985,False,False,False,False,-204262.0,277702.7932411238,False,False,False,False,66811.58591764332,False,False,False,False
2025-02-03 16:00:00+00:00,2.375,2.385,2.355,2.355,177487.0,,,2.364439175473553,2.5546702738673086,,,2.481303353722515,2.5789149190447604,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.09636992353510732,2.5019539918050473,-1.5248947639925474,30.363526002422333,-11.794778197456665,False,True,False,True,False,0.0,2.4675000000000002,2.2584375,-1,0,0.8976807639836286,1.064120054570259,False,False,False,False,-0.3161261810840394,-0.3249595620624346,False,False,False,False,-381749.0,267478.73443118384,False,False,False,False,68527.48381039304,False,False,False,False
2025-02-03 17:00:00+00:00,2.355,2.37,2.325,2.335,79967.0,,,2.35958180560592,2.5536715544679023,,,2.4780352667281993,2.575956500197476,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.09705032594363634,2.4976872365480896,-1.676318291219063,27.229398981832926,-14.709119497612221,False,True,False,True,False,0.0,2.46,2.2350000000000003,-1,0,0.8965986394557819,1.0680272108843534,False,False,False,False,-0.34282825441539394,-0.3338939082389143,False,False,False,False,-461716.0,256173.38971132052,False,False,False,False,68704.84065054197,False,False,False,False
2025-02-03 18:00:00+00:00,2.335,2.345,2.325,2.33,161349.0,,,2.351258220898886,2.5515904591309098,,,2.471434974064824,2.569960812927292,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.09783121151220733,2.4895183248084116,-1.6305463496024162,24.839037488949067,-16.971585269136554,False,True,False,True,False,0.0,2.445625,2.2243749999999998,-1,0,0.8990450204638468,1.0736698499317867,False,False,False,False,-0.34282825441539394,-0.33836108132715415,False,False,False,False,-623065.0,242541.78677005973,False,False,False,False,70141.18420634752,True,False,False,False
2025-02-03 19:00:00+00:00,2.335,2.355,2.325,2.35,144768.0,,,2.3495028659966164,2.5498404374457175,,,2.4663984588015992,2.5650449313316437,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.09861916009954179,2.4838374659560696,-1.3571142344041454,25.623876282309272,-16.971585269136554,False,True,False,True,False,0.0,2.445625,2.2312499999999997,-1,0,0.8967391304347822,1.0692934782608692,False,False,False,False,-0.3342896594407524,-0.33632537038395327,False,False,False,False,-478297.0,231365.99162633784,False,False,False,False,71298.18910237313,False,False,False,False
2025-02-03 20:00:00+00:00,2.35,2.365,2.335,2.345,194892.0,,,2.3492342280758614,2.547586354399003,,,2.4604634784668407,2.558896109889655,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.09952305179122156,2.477469951706542,-1.3310479263079278,25.95814704752633,-16.971585269136554,False,True,False,True,False,0.0,2.445625,2.24125,-1,0,0.8997289972899725,1.0677506775067744,False,False,False,False,-0.31735112230162643,-0.32683824634278985,False,False,False,False,-673189.0,217341.88322903027,False,False,False,False,73214.37221706501,False,False,False,False
2025-02-04 15:00:00+00:00,2.43,2.455,2.415,2.455,110747.0,,,2.3599060175850846,2.546917329396772,,,2.4599414574092537,2.55703600224903,0.0,0.0,0.0,0.0,#000000,0.0980979010896693,2.477650894332653,-0.23090090696179277,34.77251877856057,-23.43856415963358,False,True,False,True,True,0.0,2.445625,2.309375,1,0,0.9021164021164018,1.0529100529100524,False,False,False,False,-0.1792957631952001,-0.25306700476899496,False,False,False,False,-562442.0,205252.21062082823,False,False,False,False,73796.27342300199,False,False,False,False
2025-02-04 16:00:00+00:00,2.455,2.465,2.44,2.455,74827.0,,,2.3666667085731268,2.546519639902559,,,2.4598197450437276,2.555936018011193,0.0,0.0,0.0,0.0,#000000,0.09698611398703764,2.477964349193959,-0.2367797641322993,41.06849858644216,-17.677661957162087,False,False,False,True,True,0.0,2.5781249999999996,2.326875,1,0,0.9076517150395775,1.0501319261213717,False,False,False,False,-0.15185016181043265,-0.2024585832897138,False,False,False,False,-562442.0,193349.9747972495,False,False,False,False,73812.2536800097,False,False,False,False
2025-02-04 17:00:00+00:00,2.455,2.465,2.435,2.445,48338.0,,,2.3703138341461973,2.5462508374596533,,,2.459684682679477,2.5552037260319893,0.0,0.0,0.0,0.0,#000000,0.09653921389684184,2.4780505319128987,-0.34235343938283375,44.86519684407064,-14.325987987437315,False,False,False,False,True,0.0,2.579375,2.326875,1,0,0.9045698924731179,1.0672043010752685,False,False,False,False,-0.15575615435742127,-0.17910736882356754,False,False,False,False,-610780.0,180882.84340504408,False,False,False,False,73417.30401055218,False,False,False,False
2025-02-04 18:00:00+00:00,2.445,2.475,2.445,2.465,57220.0,,,2.37490068652322,2.5459776093302517,,,2.4597118912678098,2.5544562119255536,0.0,0.0,0.0,0.0,#000000,0.09581758194094328,2.471689162795401,-0.06981143397590811,48.707855907550396,-10.85728446719434,True,False,False,False,True,0.0,2.581875,2.338125,1,0,0.9126344086021502,1.05510752688172,False,False,False,False,-0.14015923527761617,-0.15963330205059184,False,False,False,False,-553560.0,169496.13265457828,False,False,False,False,73166.18301814052,False,False,False,False
2025-02-04 19:00:00+00:00,2.465,2.475,2.445,2.455,32063.0,,,2.377183838737301,2.5458192546935607,,,2.45970136779201,2.5540276848317722,0.0,0.0,0.0,0.0,#000000,0.09511832365793604,2.465782724665253,-0.11336117217571828,50.69422366878128,-9.030440358459778,True,False,True,False,True,0.0,2.5753125,2.3446875,1,0,0.9155495978552276,1.0495978552278815,False,False,False,False,-0.14015923527761617,-0.149896268664104,False,False,False,False,-585623.0,157788.85928008868,False,False,False,False,72528.92436669649,False,False,False,False
2025-02-04 20:00:00+00:00,2.455,2.47,2.445,2.465,83272.0,,,2.382679126472246,2.545418430750984,,,2.459707173293067,2.552951461064971,0.0,0.0,0.0,0.0,#000000,0.09442991585832002,2.466289271026939,-0.01365320529220182,52.71712334281476,-7.016766415183724,True,False,True,False,True,0.0,2.571875,2.3446875,1,0,0.9157754010695184,1.0494652406417107,False,False,False,False,-0.14405182851037027,-0.14697404858723712,False,False,False,False,-502351.0,147554.1327796222,False,False,False,False,72695.48367884073,False,False,False,False
2025-02-05 15:00:00+00:00,2.465,2.475,2.435,2.445,73949.0,,,2.3865180866351468,2.5450311872849856,,,2.4595707193161584,2.5519323245710113,0.0,0.0,0.0,0.0,#000000,0.09386265603635238,2.4611603417385632,-0.17217008788143184,52.594852287252735,-6.885247656235279,True,False,True,False,True,0.0,2.5740625,2.3446875,1,0,0.9124668435013259,1.0477453580901852,False,False,False,False,-0.14794876208010163,-0.14746140533366936,False,False,False,False,-576300.0,136331.5880853645,False,False,False,False,72714.91804040909,False,False,False,False
2025-02-05 16:00:00+00:00,2.445,2.455,2.435,2.445,79264.0,,,2.3898099901407632,2.544590261797593,,,2.4593104048029857,2.550791334467877,0.0,0.0,0.0,0.0,#000000,0.09313363449299229,2.4606188400843205,-0.16770353878432503,52.50751581899414,-6.540283127230708,True,False,True,False,True,0.0,2.5584375,2.3446875,1,0,0.9201065246338214,1.0519307589880156,False,False,False,False,-0.1635824288475256,-0.15552191709059748,False,False,False,False,-576300.0,125283.03633210302,False,False,False,False,72816.45419482134,False,False,False,False
2025-02-05 17:00:00+00:00,2.445,2.445,2.435,2.445,66083.0,,,2.3921344755731435,2.544213414472093,,,2.4590514638255105,2.549829139145247,0.0,0.0,0.0,0.0,#000000,0.09222963897959661,2.460209671202354,-0.16491088299411982,52.445132627380865,-6.056328143761647,True,False,True,False,True,0.0,2.5496875,2.3446875,1,0,0.9123989218328838,1.0700808625336924,False,False,False,False,-0.17142861646704474,-0.16347526677882113,False,False,False,False,-576300.0,114405.77995486111,False,False,False,False,72712.05955614195,False,False,False,False
2025-02-05 18:00:00+00:00,2.445,2.45,2.435,2.445,80530.0,,,2.3947863464731287,2.543765298525513,,,2.458775291285882,2.548697001743552,0.0,0.0,0.0,0.0,#000000,0.09123773519944889,2.459976768665556,-0.16415103501655573,52.400573204799954,-5.489047652996504,True,False,True,False,True,0.0,2.55125,2.3446875,1,0,0.9118046132971503,1.0678426051560377,False,False,False,False,-0.16750296850599136,-0.16548911764240626,False,False,False,False,-576300.0,103697.1632113749,False,False,False,False,72833.26793511648,False,False,False,False
2025-02-05 19:00:00+00:00,2.445,2.45,2.44,2.445,15918.0,,,2.3952952329958586,2.5436786544252636,,,2.4587276146630206,2.548479555459829,0.0,0.0,0.0,0.0,#000000,0.09015502164565414,2.4599579702322982,-0.16591388875806928,52.36874504581359,-4.879483194913732,True,False,True,False,True,0.0,2.5387500000000003,2.3512500000000003,1,0,0.9102040816326529,1.065306122448979,False,False,False,False,-0.1635824288475256,-0.16453577324496593,False,False,False,False,-576300.0,93154.57153367916,False,False,False,False,71950.86068030847,False,False,False,False
2025-02-05 20:00:00+00:00,2.445,2.445,2.425,2.44,110032.0,,,2.398003707344123,2.543033636314948,,,2.458212158643305,2.5468819914011385,0.0,0.0,0.0,0.0,#000000,0.08902535320634207,2.4593021320058748,-0.216816123842121,51.79594784305338,-4.853262284919076,True,False,False,False,True,0.0,2.5268749999999995,2.3512500000000003,1,0,0.9061224489795916,1.0666666666666662,False,False,False,False,-0.1792957631952008,-0.17191576822008336,False,False,False,False,-686332.0,81069.50840912599,False,False,False,False,72541.26594107888,False,False,False,False
2025-02-06 15:00:00+00:00,2.425,2.445,2.405,2.415,24392.0,,,2.398342211548424,2.542871683508581,,,2.4580238431735406,2.5464866439738203,0.0,0.0,0.0,0.0,#000000,0.08808002094737798,2.4589703536046223,-0.4992091637999463,48.963564481274005,-4.853262284919076,True,False,False,False,False,0.0,2.5159375,2.3512500000000003,1,0,0.9013513513513511,1.0648648648648644,False,False,False,False,-0.1950971987189829,-0.18350648346953313,False,False,False,False,-710724.0,68793.64006169768,False,False,False,False,71794.76569393037,False,False,False,False
