date,Open,High,Low,Close,Volume,aVWAP_OB_bull_777,aVWAP_OB_bull_645,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,70.62,70.98,70.62,70.915,1946.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",2.048160772388217,66.22481811570773,2.289948107356523,73.43223099063508,18.93611908467038,True,False,True,False,True,20.0,72.05156250000002,69.5484375,1,0,1.0874482758620694,0.8422988505747127,False,False,False,False,0.34282824660666855,0.33781003617675404,False,False,False,False,-55565.0,-110194.34163014848,False,False,False,False,6261.371356929646,False,False,False,False
2025-01-21 18:00:00+00:00,70.88,70.945,70.68,70.81,1813.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",2.0376121049135993,66.24222374401988,2.2417300353512615,76.10885871209057,21.031632436622914,True,False,True,False,True,20.0,72.0603125,69.5646875,1,0,1.0855600292825773,0.8433382137628114,False,False,False,False,0.34282824661694594,0.34031914139685,False,False,False,False,-57378.0,-109375.48362037874,False,False,False,False,6192.404359147791,False,False,False,False
2025-01-21 19:00:00+00:00,70.81,70.81,70.53,70.7,2575.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",2.0239428494050875,66.2649802141914,2.191277183104367,77.15477363168203,21.72787019730103,True,False,True,False,True,20.0,71.7921875,69.5646875,1,0,1.082392571012382,0.8465950473415879,False,False,False,False,0.3317556098056611,0.3360373756012556,False,False,False,False,-59953.0,-108609.24356424884,False,False,False,False,6136.320570633871,False,False,False,False
2025-01-21 20:00:00+00:00,70.7,70.7,70.25,70.32,18671.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.9896555114025063,66.39705399918603,1.9716709643111456,75.11877156733814,21.72787019730103,True,False,True,False,True,19.21755907704879,71.56343749999999,69.5646875,1,0,1.0766660646559512,0.8498284269459997,False,False,False,False,0.3167291926487469,0.3263832841250012,False,False,False,False,-78624.0,-108144.3560671287,False,False,False,False,6330.656685817842,False,False,False,False
2025-01-22 15:00:00+00:00,70.305,71.37,70.23,71.37,7498.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.974204145727921,66.45428700150175,2.4899719763711405,75.98244216414015,21.72787019730103,True,False,True,False,True,20.0,72.03375000000001,69.56625000000001,1,0,1.0747655282250932,0.8410015926384711,False,False,False,False,0.341853753784086,0.3341185189545436,False,False,False,False,-71126.0,-107570.42806608794,False,False,False,False,6348.755031774154,False,False,False,False
2025-01-22 16:00:00+00:00,71.355,71.885,71.315,71.835,8025.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.9755735556729241,66.52439424612434,2.6881336504156326,77.32693032536899,21.72787019730103,True,False,True,False,True,20.0,72.8571875,70.3428125,1,0,1.0930273300630697,0.8335669236159776,False,False,False,False,0.3428282472140561,0.33847338308429986,False,False,False,False,-63101.0,-106880.97956893929,False,False,False,False,6374.7433258551755,False,False,False,False
2025-01-22 17:00:00+00:00,71.835,72.05,71.73,71.75,4026.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.9632881202827859,66.91167291937651,2.4643999169752977,77.7595933763054,22.070102349475334,True,False,True,False,True,20.0,73.1359375,70.6440625,1,0,1.1025434354289811,0.8423786494716105,False,False,False,False,0.3428282474115395,0.3406508152479197,False,False,False,False,-67127.0,-106264.63880042861,False,False,False,False,6338.328700648119,False,False,False,False
2025-01-22 18:00:00+00:00,71.75,71.92,71.58,71.725,3855.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.9829593250202948,66.93798403918157,2.414076728865545,77.90305054283033,22.437930076848147,True,False,True,False,True,20.0,72.9621875,70.6440625,1,0,1.089861545332738,0.842876284055382,False,False,False,False,0.3330541657800921,0.3368524905140059,False,False,False,False,-70982.0,-105717.62114460801,False,False,False,False,6299.827480483031,False,False,False,False
2025-01-22 19:00:00+00:00,71.7,71.885,71.15,71.16,5957.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.9798381884013907,66.96697793802429,2.117860988104964,74.55062806173356,22.437930076848147,True,False,True,False,False,20.0,72.8675,70.6440625,1,0,1.0794214215990774,0.8497648416008519,False,False,False,False,0.31695581711790033,0.3269041538159531,False,False,False,False,-76939.0,-105271.44097182338,False,False,False,False,6294.51232574686,False,False,False,False
2025-01-22 20:00:00+00:00,71.15,71.26,70.82,70.85,12247.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.9574283390977407,67.01608299965645,1.9586499918105595,70.54343147275932,26.143587333957967,True,False,True,False,False,18.229023349720666,72.4725,70.6440625,1,0,1.0693845205600072,0.8591177247512548,False,False,False,False,0.2843760403209283,0.3056400970684407,False,False,False,False,-89186.0,-105022.05429008968,False,False,False,False,6386.798956355436,False,False,False,False
2025-01-23 15:00:00+00:00,71.4,71.75,71.22,71.425,3524.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.9476384799671826,67.03960651253144,2.251646562016199,69.35303054928913,25.010221495768377,False,False,True,False,False,20.0,73.08625,70.6440625,1,0,1.0688220507931006,0.8464072115801335,False,False,False,False,0.31471829370807314,0.3101791953882569,False,False,False,False,-85662.0,-104721.89840962317,False,False,False,False,6342.414476411941,False,False,False,False
2025-01-23 16:00:00+00:00,71.425,71.54,71.175,71.315,6627.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.939142798453227,67.07932069514062,2.184304997155443,67.92904624797433,23.587366058050236,False,False,True,False,False,19.720548062805626,73.02718750000001,70.6440625,1,0,1.0676141257536609,0.8509905254091301,False,False,False,False,0.305969474884831,0.3080743351365439,False,False,False,False,-92289.0,-104529.14029474529,False,False,False,False,6346.826655072221,False,False,False,False
2025-01-23 17:00:00+00:00,71.315,71.94,71.315,71.76,2422.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.9162641183227798,67.09630045818574,2.4337456915366107,68.11973935920533,23.587366058050236,False,False,True,False,False,20.0,73.414375,70.6440625,1,0,1.0692799318278656,0.8457605453770772,False,False,False,False,0.3245519664383493,0.3163131507874466,False,False,False,False,-89867.0,-104301.82029017559,False,False,False,False,6285.976629412186,False,False,False,False
2025-01-23 18:00:00+00:00,71.76,71.82,71.64,71.67,3396.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.9396499707445183,67.1199789764416,2.3457949074244118,67.75193840076207,23.04956519938827,False,False,True,False,False,20.0,73.550625,70.6440625,1,0,1.0745900942995499,0.8482711749214172,False,False,False,False,0.33166290451854974,0.32398802765299817,False,False,False,False,-93263.0,-104130.67578955271,False,False,False,False,6241.170790196494,False,False,False,False
2025-01-23 19:00:00+00:00,71.67,71.87,71.66,71.72,4784.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.9562451968683432,67.15290955891204,2.334620654097547,67.63584550607129,22.643078963442065,False,True,True,False,False,20.0,73.360625,70.6440625,1,0,1.0746635063066114,0.8479641073393719,False,False,False,False,0.33409842823286845,0.3290432279429333,False,False,False,False,-88479.0,-103888.0141494046,False,False,False,False,6218.578994999649,False,False,False,False
2025-01-23 20:00:00+00:00,71.72,71.75,71.29,71.65,9216.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.970488060912419,67.20854818634164,2.253985650439202,67.10511682137754,21.815825808340676,False,True,True,False,False,20.0,72.95250000000001,70.6440625,1,0,1.0678706425871485,0.851154976900462,False,False,False,False,0.31712806133382077,0.323085644638377,False,False,False,False,-97695.0,-103791.99842615801,False,False,False,False,6265.050638488026,False,False,False,False
2025-01-24 15:00:00+00:00,71.075,71.075,70.19,70.22,2755.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.9578950247467584,67.21657625690949,1.534006524930509,60.27243815957895,15.215764236493243,False,True,True,False,False,11.529004767306187,72.27125,70.6440625,-1,0,1.0458309420349268,0.8563581208493892,False,False,False,False,0.25703237544297747,0.29005901004067725,False,False,False,False,-100450.0,-103740.18449707028,False,False,False,False,6210.6312487440255,False,False,False,False
2025-01-24 16:00:00+00:00,70.245,70.41,70.19,70.24,2420.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.9453187214253873,67.22237426548095,1.5512243321793295,55.47725084239443,10.844400894959229,False,True,False,False,False,11.614030176141167,71.9303125,68.6696875,-1,0,1.0456662037415245,0.8677395637611307,False,False,False,False,0.23499835157779556,0.2625286808092364,False,False,False,False,-98030.0,-103651.65450486763,False,False,False,False,6151.8617720193115,False,False,False,False
2025-01-24 17:00:00+00:00,70.18,70.43,70.14,70.175,1242.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.9366832774403993,67.2253144332008,1.5230603791331487,51.822981896651235,7.639889065214014,False,True,False,True,False,11.230946313168687,71.91718750000001,68.65281249999998,-1,0,1.0450332212287756,0.8745796079074727,False,False,False,False,0.2340097486454433,0.24826921472733987,False,False,False,False,-99272.0,-103583.75288463713,False,False,False,False,6075.739884081027,False,False,False,False
2025-01-24 18:00:00+00:00,70.17,70.45,70.17,70.36,1162.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.9277222871089028,67.228347208643,1.6245352415641197,50.10657883403486,6.217270167020864,False,True,False,True,False,12.039678713884001,71.9103125,68.7096875,-1,0,1.0402822216752812,0.8765280170645664,False,False,False,False,0.23565767077069724,0.24196344274901854,False,False,False,False,-98110.0,-103498.8884988288,False,False,False,False,5999.557870374345,False,False,False,False
2025-01-24 19:00:00+00:00,70.36,70.7,70.36,70.69,2342.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.918793687767492,67.23611916936684,1.8000272007626459,50.37821515115583,6.217270167020864,False,True,False,True,False,13.460261835884094,71.9103125,69.07968749999999,-1,0,1.0493247694334653,0.8714591567852438,False,False,False,False,0.2502147946475732,0.24608911869829586,False,False,False,False,-95768.0,-103379.02976241284,False,False,False,False,5942.85154680265,False,False,False,False
2025-01-24 20:00:00+00:00,70.69,70.69,70.165,70.235,3715.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.8984747386608762,67.24649173748573,1.5741627748085139,48.70576267143252,4.880936476301287,False,True,False,True,False,10.738519090815636,71.86937500000002,68.985625,-1,0,1.0453726453726457,0.8674856674856677,False,False,False,False,0.24341992441544577,0.24475452155687083,False,False,False,False,-99483.0,-103318.62620020489,False,False,False,False,5908.311212743694,False,False,False,False
2025-01-27 15:00:00+00:00,69.085,69.685,69.03,69.34,2269.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.869030020148515,67.37874603672063,1.0493432112575336,44.75291796505713,1.0912203600368713,False,True,False,True,False,5.751565063517241,70.96531250000001,67.7496875,-1,0,1.03379465722562,0.8749597682652076,False,False,False,False,0.17366843628782785,0.20921147892234934,False,False,False,False,-101752.0,-103294.33742190714,False,False,False,False,5851.887783088753,False,False,False,False
2025-01-27 16:00:00+00:00,69.34,69.53,69.04,69.42,2053.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.8381766695474635,67.37881463824307,1.1104402506966022,42.31788065259947,-1.2036773886661365,False,True,False,True,False,6.117001884413888,70.92093750000001,67.64906249999999,-1,0,1.0353741496598645,0.8771508603441378,False,False,False,False,0.16900946557107857,0.18911047224671396,False,False,False,False,-99699.0,-103238.59575645122,False,False,False,False,5792.990298079625,False,False,False,False
2025-01-27 17:00:00+00:00,69.48,69.64,69.36,69.51,1989.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.8183496700367217,67.38364391759433,1.1693878891636593,41.037357566666756,-2.4601277970174564,False,True,False,True,False,6.531781890706153,70.92093750000001,67.94937499999999,-1,0,1.043426007531448,0.8754907459338196,False,False,False,False,0.1828477207596293,0.18597909650317163,False,False,False,False,-97710.0,-103152.8810935605,False,False,False,False,5734.013704310948,False,False,False,False
2025-01-27 18:00:00+00:00,69.53,69.87,69.52,69.67,6725.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.7982371422645982,67.40226206368388,1.2610894764748672,40.9562485637952,-2.6983859856714076,False,True,False,True,False,7.271605102851545,70.92093750000001,68.159375,-1,0,1.0529321856648706,0.8683935322982868,False,False,False,False,0.19545873838435052,0.19071891744376107,False,False,False,False,-90985.0,-102964.23177428049,False,False,False,False,5749.377832926282,False,False,False,False
2025-01-27 19:00:00+00:00,69.715,70.19,69.715,69.86,3590.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.7780974826082463,67.41442461553714,1.3753888121339126,41.87609700749512,-2.6983859856714076,False,True,False,True,False,8.14692710447397,70.92093750000001,68.488125,-1,0,1.0584607992312012,0.8538480019219992,False,False,False,False,0.21220701505838596,0.20146296625107352,False,False,False,False,-87395.0,-102722.84833591955,False,False,False,False,5715.899106834402,False,False,False,False
2025-01-27 20:00:00+00:00,69.86,70.11,69.775,70.005,6519.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.75758039555719,67.43413641802331,1.462728867752114,43.27077357638245,-2.6983859856714076,False,True,False,True,True,8.813055154536613,70.92093750000001,68.48375,-1,0,1.05673645517021,0.8573597570720795,False,False,False,False,0.21155446116218002,0.20650871370662677,False,False,False,False,-80876.0,-102384.13750900606,False,False,False,False,5728.350283472629,False,False,False,False
2025-01-28 15:00:00+00:00,69.9,70.43,69.68,70.12,4961.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.736372728492466,67.44989262188128,1.537750123751909,44.856935016870615,-2.6983859856714076,False,True,False,True,True,9.342504508102763,70.92093750000001,68.57281250000001,-1,0,1.0533999841307633,0.8563834007775928,False,False,False,False,0.21890607391877415,0.21270739381270046,False,False,False,False,-75915.0,-101973.76328406023,False,False,False,False,5716.453379852898,False,False,False,False
2025-01-28 16:00:00+00:00,70.145,70.47,69.86,69.92,3311.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.7115774242725321,67.45985750167495,1.437353907241844,45.02646000971712,-2.6983859856714076,False,True,False,True,True,8.161958610313313,70.92093750000001,68.6021875,-1,0,1.0617821782178223,0.8536237623762379,False,False,False,False,0.22611690355477845,0.21941214868373946,False,False,False,False,-79226.0,-101621.08478353216,False,False,False,False,5679.159529002465,False,False,False,False
2025-01-28 17:00:00+00:00,69.92,70.25,69.8,70.09,1247.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.6863273703525403,67.46333744125508,1.557623154865713,46.092993474296456,-2.6983859856714076,False,True,False,True,True,8.963659255740406,70.92093750000001,68.41718750000001,-1,0,1.0710172744721693,0.8499680102367245,False,False,False,False,0.21688570498705198,0.21814892683539572,False,False,False,False,-77979.0,-101254.54083339988,False,False,False,False,5610.443877390024,False,False,False,False
2025-01-28 18:00:00+00:00,70.09,70.34,69.96,70.14,1483.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.659488925993665,67.46798951259382,1.6101405954283443,47.13659669384073,-2.6983859856714076,False,True,False,False,True,9.2005270090615,70.92093750000001,68.5571875,-1,0,1.0719884818429055,0.8488241881298995,False,False,False,False,0.22507824489450548,0.2216135858649506,False,False,False,False,-76496.0,-100870.68748714561,False,False,False,False,5546.452499445992,False,False,False,False
2025-01-28 19:00:00+00:00,70.14,70.215,69.81,70.15,2446.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.6363017739694612,67.47472593251167,1.634951516918823,47.94257250847981,-6.8471263973473455,False,True,False,False,True,9.248658739679673,70.92093750000001,68.6175,-1,0,1.064200304951449,0.8594815825375174,False,False,False,False,0.21606804265590648,0.21884081426042856,False,False,False,False,-74050.0,-100454.8628749418,False,False,False,False,5498.383468446828,False,False,False,False
2025-01-28 20:00:00+00:00,70.17,70.41,70.06,70.34,9688.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.618066989893772,67.5070868651048,1.750800895506305,49.676269833072325,-4.963165807103152,False,True,False,False,True,10.168102813714906,70.92093750000001,68.815625,-1,0,1.0671641791044781,0.8531535869041891,False,False,False,False,0.23066612895271413,0.22475347160657133,False,False,False,False,-64362.0,-99895.28360556284,False,False,False,False,5563.338763509669,False,False,False,False
2025-01-29 15:00:00+00:00,70.61,70.74,69.915,70.08,3161.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.6047459875895598,67.51688474978334,1.5972093216239363,49.23774766005929,-4.963165807103152,False,False,False,False,True,8.536956122178953,70.92093750000001,68.80781250000001,-1,0,1.0691603660962998,0.8436927974532435,False,False,False,False,0.2367631993827164,0.23075833549464386,False,False,False,False,-67523.0,-99393.38773570916,False,False,False,False,5526.093201284712,False,False,False,False
2025-01-29 16:00:00+00:00,70.08,70.12,69.75,69.99,1647.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.5836454780032383,67.5204624367845,1.5594005082054396,48.37800992673731,-4.963165807103152,False,False,False,False,True,7.975637141182624,70.92093750000001,68.3984375,-1,0,1.0690917774416944,0.8521053888402453,False,False,False,False,0.2080423616476837,0.21940034857116378,False,False,False,False,-69170.0,-98924.80808089195,False,False,False,False,5465.952221419833,False,False,False,False
2025-01-29 17:00:00+00:00,70.015,70.19,69.885,69.9,1940.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.561615088517266,67.52490320017681,1.520923316691517,47.21081223917867,-4.963165807103152,False,True,False,True,False,7.410585674661874,70.92093750000001,68.5075,-1,0,1.0717262381791959,0.860554576053855,False,False,False,False,0.2148885135851775,0.21714443107817064,False,False,False,False,-71110.0,-98493.57074630447,False,False,False,False,5411.286295506347,False,False,False,False
2025-01-29 18:00:00+00:00,69.9,70.115,69.84,69.98,1469.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.5386512960417358,67.52820610865946,1.5934694869772743,47.00315874655112,-4.963165807103152,False,True,False,True,False,7.825504581770289,70.92093750000001,68.49437499999999,-1,0,1.0699703786726447,0.8594988391641986,False,False,False,False,0.21087864215387633,0.21401153661602348,False,False,False,False,-69641.0,-98046.24406806719,False,False,False,False,5350.1655777465585,False,False,False,False
2025-01-29 19:00:00+00:00,69.96,70.36,69.65,70.14,1529.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.538403896754572,67.75236526252384,1.5520207290901524,48.07260778473014,-4.963165807103152,False,False,False,False,False,8.656666716827619,70.92093750000001,68.6146875,-1,0,1.0670213610736128,0.8559517192090845,False,False,False,False,0.21160878059292776,0.2128101586044756,False,False,False,False,-68112.0,-97582.14726081032,False,False,False,False,5290.922700572192,False,False,False,False
2025-01-29 20:00:00+00:00,70.14,70.32,69.99,70.25,8824.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.5266012860228395,67.78280458464783,1.616136078189609,49.63594287800548,-4.020806132554831,True,False,False,False,True,9.227582134281079,70.92093750000001,68.79468750000001,-1,0,1.0706293151337198,0.8598523926672489,False,False,False,False,0.22173785682225733,0.21727400771336647,False,False,False,False,-59288.0,-96988.4395513404,False,False,False,False,5345.699092811383,False,False,False,False
2025-01-30 15:00:00+00:00,70.89,72.09,70.8,71.95,6019.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.545232024328097,67.85306014621425,2.6513428334927247,57.27351317418692,3.140501331882767,True,False,True,False,True,17.086845863625587,70.92093750000001,69.7921875,1,0,1.0722088789029212,0.8431858681335711,False,False,False,False,0.31096897493684034,0.26412149132510343,False,False,False,False,-53269.0,-96310.61878310256,False,False,False,False,5356.137866566245,False,False,False,False
2025-01-30 16:00:00+00:00,71.95,72.23,71.48,71.48,2514.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.5338364049393318,68.19985130472045,2.138525780661263,59.8926766013101,5.325468946987584,True,False,True,False,True,14.083815483873025,73.5809375,70.1290625,1,0,1.0842891232391663,0.8402740358709879,False,False,False,False,0.34029633983706326,0.3022089155810833,False,False,False,False,-55783.0,-95682.28360817074,False,False,False,False,5312.073713596226,False,False,False,False
2025-01-30 17:00:00+00:00,71.47,72.19,71.36,71.79,6495.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.5187987993124323,68.25499892279143,2.327497940351868,62.58986079210415,7.623229798378333,True,False,True,False,True,15.392104446372265,73.5590625,70.1290625,1,0,1.0787413544121003,0.8405411567986626,False,False,False,False,0.3345248073704627,0.318366861475773,False,False,False,False,-49288.0,-94962.9923894394,False,False,False,False,5330.413656021091,False,False,False,False
2025-01-30 18:00:00+00:00,71.78,72.06,71.71,71.97,2817.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.503196818675374,68.27901825502222,2.455421471840455,64.97356953013795,9.668880794593854,True,False,True,False,True,16.141080623000477,73.67187499999999,70.1290625,1,0,1.0836168443335608,0.8433507220080143,False,False,False,False,0.3424662876608268,0.33041657456829987,False,False,False,False,-46471.0,-94211.17855394422,False,False,False,False,5291.446002439368,False,True,False,False
2025-01-30 19:00:00+00:00,71.97,71.985,71.47,71.69,2637.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.4569540081903984,68.29502997556692,2.3301833862619876,65.01521108047669,9.668880794593854,True,False,True,False,True,14.358860724804373,73.47031249999999,70.1290625,1,0,1.0793698424606155,0.8456864216054016,False,False,False,False,0.3311081226236642,0.330762348595982,False,False,False,False,-49108.0,-93511.90446783655,False,False,False,False,5250.2918008511615,False,False,False,False
2025-01-30 20:00:00+00:00,71.73,71.89,70.42,71.49,10566.0,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",1.4100642340490117,68.3259182137221,2.243927411159279,63.91932518314438,9.668880794593854,True,False,True,False,True,13.103164721070986,73.0590625,70.1290625,1,0,1.0622431004110398,0.8504110393423373,False,False,False,False,0.2904844496952609,0.3106233991456214,False,False,False,False,-59674.0,-92987.2857939166,False,False,False,False,5332.7058814581205,False,False,False,False
2025-01-31 15:00:00+00:00,70.555,70.555,69.29,69.7,12442.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.363978900658482,68.28367765718323,1.0383755512149184,56.61157778035518,12.4738452365617,True,False,True,False,False,3.08247899784374,72.15468750000001,70.1290625,-1,0,1.0309300341296936,0.8607792946530151,False,False,False,False,0.20592680311980138,0.2582751011327114,False,False,False,False,-72116.0,-92663.69996765432,False,False,False,False,5442.927495699079,False,False,False,False
2025-01-31 16:00:00+00:00,69.75,70.305,68.87,68.93,6987.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",1.3204895181589458,68.25814169565925,0.5087948787942506,49.747240169252215,6.339626051941636,False,False,False,True,False,0.0,72.0175,67.15750000000001,-1,0,1.0244582259076027,0.8670475925022649,False,False,False,False,0.18284257470219373,0.22055883791745257,False,False,False,False,-79103.0,-92453.45655730308,False,False,False,False,5466.866604292893,False,False,False,False
2025-01-31 17:00:00+00:00,68.93,69.05,67.03,67.345,8247.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.313775334914881,68.18634977670538,-0.6404061290737325,42.48228138490487,0.003985354606101055,False,True,False,True,False,0.0,70.77281249999999,65.3071875,-1,0,0.998826372109079,0.8914049016223683,False,False,False,False,0.08075174968413715,0.15065529380079484,False,False,False,False,-87350.0,-92374.3331998255,False,False,False,False,5509.969447637188,False,False,False,False
2025-01-31 18:00:00+00:00,67.595,68.05,67.17,67.47,1929.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.3233556276062737,68.17005007051925,-0.5289961790433655,37.758631881874564,-3.8896031285718564,False,True,False,True,False,0.0,70.44218749999999,64.77781250000001,-1,0,1.0011665408632409,0.9056474301790988,False,False,False,False,0.052767936811481744,0.10171161530613829,False,False,False,False,-85421.0,-92266.52958432432,False,False,False,False,5454.45054147227,False,False,False,False
2025-01-31 19:00:00+00:00,67.335,67.925,67.245,67.365,4204.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.3429450727667702,68.1363863543321,-0.5743990353550932,34.239958496912195,-6.770615939599708,False,True,False,True,False,0.0,70.39,64.78000000000002,-1,0,1.0054941281505398,0.9081107066822338,False,False,False,False,0.05114392857107559,0.07642777193860693,False,False,False,False,-89625.0,-92225.57563728053,False,False,False,False,5435.063711371924,False,False,False,False
2025-01-31 20:00:00+00:00,67.375,67.375,66.445,66.69,20886.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.3806574847116022,67.96453818502609,-0.92313857646766,30.845349291197312,-9.68922746748072,False,True,False,True,False,0.0,69.82,64.0,-1,0,0.9995904716401615,0.9081291379428027,False,False,False,False,0.007369455247805939,0.04189861359320644,False,False,False,False,-110511.0,-92509.07058864052,False,False,False,False,5674.613111195615,False,False,False,False
2025-02-03 15:00:00+00:00,66.87,67.81,66.745,67.27,7900.0,,,0.0,0.0,0.0,0.0,#000000,1.4001585270607682,67.92458588909396,-0.4675084116854119,30.70114355005547,-9.75379054395728,False,True,False,True,False,0.0,69.82,64.21468750000001,-1,0,1.0029087465331805,0.9025908137725768,False,False,False,False,0.031188018749731004,0.03654331617146872,False,False,False,False,-102611.0,-92665.68964928175,False,False,False,False,5709.11523350266,False,False,False,False
2025-02-03 16:00:00+00:00,67.29,67.29,66.395,66.655,10452.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.437229451234414,67.86433222052968,-0.8414329524704617,29.669979450517964,-10.908857615459851,False,True,False,True,False,0.0,69.82,63.6634375,-1,0,0.9944999664632107,0.9114628747736272,False,False,False,False,0.0029963247166601803,0.01976982044406445,False,False,False,False,-113063.0,-92981.92701906031,False,False,False,False,5782.648330657657,False,False,False,False
2025-02-03 17:00:00+00:00,66.64,66.805,66.0,66.055,7372.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.489688884624253,67.81698078412798,-1.1827844070759772,28.13567452443435,-12.66304649862397,False,True,False,True,False,0.0,69.59937500000001,63.205625,-1,0,1.0010770059235332,0.9158589122240173,False,False,False,False,-0.04081866521787557,-0.01052442238690556,False,False,False,False,-120435.0,-93407.5560575245,True,False,False,False,5807.289441810252,False,False,False,False
