date,Open,High,Low,Close,Volume,aVWAP_OB_bull_781,aVWAP_OB_bull_676,aVWAP_OB_bull_603,aVWAP_OB_bear_853,aVWAP_OB_bear_160,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,1.475,1.475,1.465,1.475,45158.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,32.05185327307743,-24.466647901669234,False,False,False,True,True,,1.4675,1.5350000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,52910.0,5576.085804072753,False,False,False,False,28169.01878144098,False,False,False,False
2024-12-03 20:00:00+00:00,1.47,1.475,1.46,1.475,60006.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,32.25853474995091,-24.063080016935952,False,False,False,True,True,,1.4675,1.5350000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,52910.0,6309.94493889333,False,False,False,False,28662.615389480652,False,False,False,False
2024-12-04 15:00:00+00:00,1.485,1.485,1.455,1.465,26105.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,31.600642984753556,-24.063080016935952,False,False,False,True,True,,1.4675,1.5350000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,26805.0,6627.697730538394,False,False,False,False,28622.962437705755,False,False,False,False
2024-12-04 16:00:00+00:00,1.465,1.47,1.445,1.445,22872.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,29.768756613292066,-24.063080016935952,False,False,False,True,False,,1.4575,1.4575,-1,0,,,False,False,False,False,,,False,False,False,False,3933.0,6585.919471150202,False,False,False,False,28533.80022936923,False,False,False,False
2024-12-04 17:00:00+00:00,1.445,1.45,1.425,1.435,20694.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.436666666666667,,27.881078409556267,-24.063080016935952,False,False,False,True,False,,1.4375,1.4375,-1,0,,,False,False,False,False,,,False,False,False,False,-16761.0,6223.95172741144,False,False,False,False,28412.25293899141,False,False,False,False
2024-12-04 18:00:00+00:00,1.435,1.445,1.435,1.445,10698.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.4383706039755353,,28.31814968060496,-24.063080016935952,False,False,False,True,False,,1.4375,1.4375,1,0,,,False,False,False,False,,,False,False,False,False,-6063.0,6033.456351792657,False,False,False,False,28137.61335854193,False,False,False,False
2024-12-04 19:00:00+00:00,1.44,1.445,1.435,1.445,1875.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.4385563771906094,,28.63034344563974,-24.063080016935952,False,False,False,True,False,,1.5234375,1.4375,1,0,,,False,False,False,False,,,False,False,False,False,-6063.0,5845.914392850135,False,False,False,False,27730.441058409495,False,False,False,False
2024-12-04 20:00:00+00:00,1.445,1.455,1.43,1.45,30298.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.441627703925116,,29.799132159648153,-24.063080016935952,False,False,False,True,False,,1.5231249999999998,1.4375,1,0,,,False,False,False,False,,,False,False,False,False,24235.0,6131.016495286567,False,False,False,False,27770.24817378299,False,False,False,False
2024-12-05 15:00:00+00:00,1.515,1.595,1.515,1.595,45943.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.4947857995154086,,42.15502702303985,-13.55341122883398,False,False,False,True,True,,1.65625,1.4537499999999999,1,0,,,False,False,False,False,,,False,False,False,False,70178.0,7123.992983731737,False,False,False,False,28051.99626411194,False,False,False,False
2024-12-05 16:00:00+00:00,1.595,1.655,1.59,1.635,65860.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.5443140709821632,,52.165808305427774,-4.720281750915468,False,False,True,False,True,,1.7265625,1.5184375,1,0,,,False,False,False,False,,,False,False,False,False,136038.0,9122.659759177757,False,False,False,False,28638.16686466834,False,False,False,False
2024-12-05 17:00:00+00:00,1.635,1.695,1.635,1.69,48288.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.5721697159924168,,60.546692275184526,2.3356617476006605,False,False,True,False,True,,1.775625,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,184326.0,11838.990615624614,False,False,False,False,28942.815440409915,False,False,False,False
2024-12-05 18:00:00+00:00,1.69,1.705,1.635,1.655,84169.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6312762121335176,,63.81479746028864,4.639411465795213,True,False,True,False,True,,1.788125,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,100157.0,13208.262078948264,False,False,False,False,29799.03535606247,False,False,False,False
2024-12-05 19:00:00+00:00,1.655,1.685,1.645,1.685,39604.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6365669901718929,,66.94279769861016,7.091925554305348,True,False,True,False,True,,1.775625,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,139761.0,15170.320031212632,False,False,False,False,29951.050311782434,False,False,False,False
2024-12-05 20:00:00+00:00,1.685,1.69,1.61,1.615,127147.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6336014357636235,,64.84375844947095,7.091925554305348,True,False,True,False,True,,1.77,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,12614.0,15130.68716251166,False,False,False,False,31457.96426043697,False,False,False,False
2024-12-06 15:00:00+00:00,1.595,1.64,1.595,1.635,36350.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6320620303372997,,64.03634026100278,7.091925554305348,True,False,True,False,True,,1.7440625,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,48964.0,15655.234648364192,False,False,False,False,31533.809775779027,False,False,False,False
2024-12-06 16:00:00+00:00,1.635,1.655,1.605,1.635,12998.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6318935116416386,,63.45961298352552,7.091925554305348,True,False,True,False,False,,1.7621875,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,48964.0,16171.64961505622,False,False,False,False,31246.432880030516,False,False,False,False
2024-12-06 17:00:00+00:00,1.635,1.635,1.615,1.615,9336.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.631547309210852,,61.8495091648562,7.091925554305348,True,False,True,False,False,,1.7590625,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,39628.0,16535.313962109612,False,False,False,False,30906.73624623159,False,False,False,False
2024-12-06 18:00:00+00:00,1.615,1.645,1.605,1.615,35670.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6304072408135313,,60.69943500866383,7.091925554305348,True,False,True,False,False,,1.76375,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,39628.0,16893.34010223194,False,False,False,False,30980.58529667761,False,False,False,False
2024-12-06 19:00:00+00:00,1.615,1.62,1.605,1.615,6616.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.630096553534436,,59.87795346852643,7.091925554305348,True,False,True,False,False,,1.7484375,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,39628.0,17245.81544948416,False,False,False,False,30602.839788201985,False,False,False,False
2024-12-06 20:00:00+00:00,1.615,1.635,1.61,1.625,82277.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6285827382653175,,59.81009032466892,7.091925554305348,True,False,True,False,False,,1.7584375,1.554375,1,0,,,False,False,False,False,,,False,False,False,False,121905.0,18868.438465771225,False,False,False,False,31403.989558927537,False,False,False,False
2024-12-09 15:00:00+00:00,1.825,1.875,1.775,1.815,86830.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.710982621850914,,65.22381725615136,7.091925554305348,True,False,True,False,True,,2.003125,1.6468749999999999,1,0,,,False,False,False,False,,,False,False,False,False,208735.0,21812.10608645694,False,False,False,False,32263.30755026199,False,False,False,False
2024-12-09 16:00:00+00:00,1.815,1.82,1.75,1.775,68446.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.7133625113806314,,66.86637027922819,8.868926716626532,True,False,True,False,True,,1.9743750000000002,1.6468749999999999,1,0,,,False,False,False,False,,,False,False,False,False,140289.0,23648.957154883967,False,False,False,False,32824.27952622692,False,False,False,False
2024-12-09 17:00:00+00:00,1.775,1.805,1.725,1.735,32817.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.7130933908037875,,66.05090876932097,8.868926716626532,True,False,True,False,True,,1.9675000000000002,1.6468749999999999,1,0,,,False,False,False,False,,,False,False,False,False,107472.0,24948.539214498167,False,False,False,False,32824.16666535519,False,False,False,False
2024-12-09 18:00:00+00:00,1.735,1.745,1.7,1.705,12977.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.7119012291807083,,64.09942153948424,8.868926716626532,True,False,True,False,True,,1.9287500000000002,1.6468749999999999,1,0,,,False,False,False,False,,,False,False,False,False,94495.0,26026.77891659897,False,False,False,False,32516.4586550396,False,False,False,False
2024-12-09 19:00:00+00:00,1.705,1.73,1.705,1.72,27010.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.7100903089789483,,63.16621031760603,8.868926716626532,True,False,True,False,False,,1.90125,1.6468749999999999,1,0,,,False,False,False,False,,,False,False,False,False,121505.0,27507.061414016043,False,False,False,False,32431.087203023482,False,False,False,False
2024-12-09 20:00:00+00:00,1.715,1.725,1.695,1.705,75832.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.7059232723607798,,61.77514692286812,8.868926716626532,True,False,True,False,False,,1.8871875,1.6468749999999999,1,0,,,False,False,False,False,,,False,False,False,False,45673.0,27788.703872713468,False,False,False,False,33103.96957196885,False,False,False,False
2024-12-10 15:00:00+00:00,1.665,1.675,1.64,1.655,41663.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.7009269566657066,,58.5733134217818,15.279251627001699,True,False,True,False,False,,1.835625,1.6468749999999999,1,0,,,False,False,False,False,,,False,False,False,False,4010.0,27420.041797167523,False,False,False,False,33236.66771813988,False,False,False,False
2024-12-10 16:00:00+00:00,1.655,1.655,1.625,1.645,34500.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6967231136651784,,55.876829951352896,12.531676968838482,False,False,True,False,False,,1.8106250000000002,1.6468749999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-30490.0,26522.21169178508,False,False,False,False,33256.25426514546,False,False,False,False
2024-12-10 17:00:00+00:00,1.645,1.745,1.645,1.715,207415.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.69529451854019,,56.553978622959704,12.531676968838482,False,False,True,False,False,,1.8106250000000002,1.513125,-1,0,,,False,False,False,False,,,False,False,False,False,176925.0,28854.037867106243,False,False,False,False,35956.3898579339,False,False,False,False
2024-12-10 18:00:00+00:00,1.715,1.735,1.705,1.71,32881.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6957992444065084,,56.80668257336428,12.531676968838482,False,True,True,False,False,,1.8106250000000002,1.5475,-1,0,,,False,False,False,False,,,False,False,False,False,144044.0,30639.92875288754,False,False,False,False,35908.709395020196,False,False,False,False
2024-12-10 19:00:00+00:00,1.705,1.72,1.7,1.71,20852.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6959584380125288,,56.98718539508183,12.531676968838482,False,True,True,False,False,,1.8106250000000002,1.5421874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,144044.0,32398.13140788153,False,False,False,False,35675.27204005864,False,False,False,False
2024-12-10 20:00:00+00:00,1.705,1.71,1.675,1.705,107721.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6953841288020115,,56.845068572998386,12.323214419349647,False,True,True,False,False,,1.8106250000000002,1.5274999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,36323.0,32458.98208372833,False,False,False,False,36792.26007044533,False,False,False,False
2024-12-11 15:00:00+00:00,1.715,1.715,1.645,1.645,16301.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6948825378103995,,53.854646121509774,9.157312957258213,False,True,False,False,False,,1.8106250000000002,1.5056250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,20022.0,32266.160656073625,False,False,False,False,36474.56611586478,False,False,False,False
2024-12-11 16:00:00+00:00,1.645,1.675,1.64,1.675,12748.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6944439516060423,,53.091681209798814,8.188771729833753,False,True,False,False,False,,1.8106250000000002,1.4840624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,32770.0,32273.972118770158,False,False,False,False,36106.712377634314,False,False,False,False
2024-12-11 17:00:00+00:00,1.675,1.68,1.665,1.665,12725.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6940971031584464,,52.081426357276186,6.978357603552666,False,True,False,False,False,,1.8106250000000002,1.4990624999999997,-1,0,,,False,False,False,False,,,False,False,False,False,20045.0,32084.37565181248,False,False,False,False,35744.205208988824,False,False,False,False
2024-12-11 18:00:00+00:00,1.665,1.695,1.665,1.675,6056.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6939819398738312,,51.84716742718231,6.488594887348896,False,True,False,False,False,,1.8106250000000002,1.5056250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,26101.0,31991.610137830892,False,False,False,False,35283.92295768667,False,False,False,False
2024-12-11 19:00:00+00:00,1.675,1.705,1.675,1.705,27534.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6938893426892843,,53.077731698827776,6.488594887348896,False,True,False,False,False,,1.8106250000000002,1.5568749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,53635.0,32327.166569802506,False,False,False,False,35163.769113381444,False,False,False,False
2024-12-11 20:00:00+00:00,1.705,1.705,1.665,1.675,57313.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6930810353365964,,52.361240684906875,6.488594887348896,False,True,False,False,False,,1.8106250000000002,1.5575,-1,0,,,False,False,False,False,,,False,False,False,False,-3678.0,31768.94693306138,False,False,False,False,35507.16804185615,False,False,False,False
2024-12-12 15:00:00+00:00,1.635,1.665,1.625,1.65,38182.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6915028991729637,,50.642416863075134,4.758168877052881,False,True,False,False,False,,1.7668750000000002,1.5231249999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-41860.0,30627.41287208368,False,False,False,False,35548.63830477311,False,False,False,False
2024-12-12 16:00:00+00:00,1.645,1.655,1.615,1.615,45528.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6891036360274516,,47.90531162855457,2.053743662437853,False,True,False,True,False,1.5810707701946676,1.7559375000000002,1.5140624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-87388.0,28797.716548485485,False,False,False,False,35703.357090745616,False,False,False,False
2024-12-12 17:00:00+00:00,1.615,1.625,1.605,1.605,25887.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6874894868106622,,45.54447119932611,-0.20289982925059036,False,True,False,True,False,0.7286844072026497,1.735,1.4949999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-113275.0,26595.038772539974,False,False,False,False,35551.16550794336,False,False,False,False
2024-12-12 18:00:00+00:00,1.605,1.605,1.59,1.595,1758.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.687362085740734,,43.443044529722215,-2.17497720785758,False,True,False,True,False,0.0,1.7146875000000001,1.4803125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-115033.0,24399.25522567889,False,False,False,False,35027.24046130858,False,False,False,False
2024-12-12 19:00:00+00:00,1.595,1.595,1.585,1.585,18271.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6859441214099569,,41.51918426801028,-3.970411502968453,False,True,False,True,False,0.0,1.696875,1.4831249999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-133304.0,21954.24351675364,False,False,False,False,34767.453787489845,False,False,False,False
2024-12-12 20:00:00+00:00,1.585,1.61,1.585,1.605,66170.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6817029529377583,,41.5655676504794,-3.970411502968453,False,True,False,True,False,0.7467487132754691,1.696875,1.4915625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-67134.0,20573.030438974514,False,False,False,False,35254.31496907915,False,False,False,False
2024-12-13 15:00:00+00:00,1.575,1.575,1.55,1.55,7035.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.681067034088939,,39.312051454018665,-6.168772016051307,False,True,False,True,False,0.0,1.6600000000000001,1.4649999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-74169.0,19104.161749998162,False,False,False,False,34816.80620986862,False,False,False,False
2024-12-13 16:00:00+00:00,1.555,1.605,1.545,1.605,36511.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.655165500306677,,41.006734364784535,-6.168772016051307,False,True,False,True,True,0.747978373424619,1.6600000000000001,1.4718749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-37658.0,18224.128234494314,False,False,False,False,34843.072780258255,False,False,False,False
2024-12-13 17:00:00+00:00,1.605,1.615,1.585,1.595,35529.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6553133042579016,,41.78158412168083,-6.168772016051307,False,True,False,True,True,0.0,1.6600000000000001,1.495,-1,0,,,False,False,False,False,,,False,False,False,False,-73187.0,16806.901440161066,False,False,False,False,34853.70731079689,False,False,False,False
2024-12-13 18:00:00+00:00,1.595,1.63,1.595,1.6,25178.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.655510353446363,,42.62767954522262,-6.168772016051307,False,True,False,True,True,0.3514020206100845,1.6600000000000001,1.5074999999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-48009.0,15802.003743414383,False,False,False,False,34703.696344738026,False,False,False,False
2024-12-13 19:00:00+00:00,1.595,1.615,1.595,1.61,31715.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6550714376377083,,43.83977523294344,-10.538412459020137,False,True,False,True,True,1.1566986944811681,1.6600000000000001,1.509375,-1,0,,,False,False,False,False,,,False,False,False,False,-16294.0,15304.391282276176,False,False,False,False,34657.359967300225,False,False,False,False
2024-12-13 20:00:00+00:00,1.605,1.625,1.605,1.615,52440.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6547509315568703,,45.020285343883444,-9.281617508652445,False,True,False,True,True,1.5609072315153512,1.6600000000000001,1.5221875,-1,0,,,False,False,False,False,,,False,False,False,False,36146.0,15627.516998830033,False,False,False,False,34933.059812768435,False,False,False,False
2024-12-16 15:00:00+00:00,1.58,1.64,1.58,1.595,20308.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6443137257477882,,44.717685192137395,-9.281617508652445,False,True,False,True,True,0.0,1.6600000000000001,1.5087499999999998,-1,0,,,False,False,False,False,,,False,False,False,False,15838.0,15630.780301173752,False,False,False,False,34706.314699392184,False,False,False,False
2024-12-16 16:00:00+00:00,1.595,1.62,1.595,1.62,41825.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6445638611159605,,46.15224907102703,-7.904276461485253,False,True,False,True,True,1.9247194600513602,1.6600000000000001,1.5071875,-1,0,,,False,False,False,False,,,False,False,False,False,57663.0,16282.442622085788,False,False,False,False,34816.681913355096,False,False,False,False
2024-12-16 17:00:00+00:00,1.615,1.63,1.605,1.63,9169.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.644835184087978,,47.800099085879694,-6.212926353258467,False,False,False,False,True,2.724736358025204,1.6600000000000001,1.518125,-1,0,,,False,False,False,False,,,False,False,False,False,66832.0,17066.156689960426,False,False,False,False,34419.04343407827,False,False,False,False
2024-12-16 18:00:00+00:00,1.625,1.625,1.615,1.625,18120.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6451638112693907,,48.63134030081927,-5.3092739125224355,False,False,False,False,True,2.2930057950684244,1.6600000000000001,1.5253125,-1,0,,,False,False,False,False,,,False,False,False,False,48712.0,17556.789919573443,False,False,False,False,34166.3450862631,False,False,False,False
2024-12-16 19:00:00+00:00,1.625,1.635,1.595,1.615,30035.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.644840586201162,,48.51831509038413,-5.271970811097923,False,False,False,False,True,1.4266381738757339,1.6600000000000001,1.5221875,-1,0,,,False,False,False,False,,,False,False,False,False,18677.0,17574.15751771959,False,False,False,False,34102.29322446057,False,False,False,False
2024-12-16 20:00:00+00:00,1.615,1.615,1.59,1.595,54739.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.642467535623528,,47.10188770762656,-5.271970811097923,False,False,False,False,False,0.0,1.6600000000000001,1.5125000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-36062.0,16742.589184111534,False,False,False,False,34422.24216671699,False,False,False,False
2024-12-17 15:00:00+00:00,1.595,1.605,1.565,1.6,8966.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.63330391152737,,46.50878176705332,-5.271970811097923,False,False,False,True,False,0.1445094112768892,1.6600000000000001,1.49125,-1,0,,,False,False,False,False,,,False,False,False,False,-27096.0,16062.921134745462,False,False,False,False,34027.57174552758,False,False,False,False
2024-12-17 16:00:00+00:00,1.595,1.6,1.575,1.595,14748.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6326570710590482,,45.727964278968216,-5.271970811097923,False,False,False,True,False,0.0,1.6600000000000001,1.4918749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-41844.0,15165.139411726152,False,False,False,False,33728.66365644963,False,False,False,False
2024-12-17 17:00:00+00:00,1.595,1.615,1.585,1.61,34976.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6332631846926529,,46.518506104668695,-5.271970811097923,True,False,False,True,False,1.0154808316307289,1.6600000000000001,1.500625,-1,0,,,False,False,False,False,,,False,False,False,False,-6868.0,14823.540351079235,False,False,False,False,33748.00220441165,False,False,False,False
2024-12-17 18:00:00+00:00,1.605,1.635,1.605,1.625,5515.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.633633125535267,,48.32696530613893,-5.008988499100816,True,False,False,False,True,2.299802802828392,1.6600000000000001,1.5196875,-1,0,,,False,False,False,False,,,False,False,False,False,-1353.0,14572.741275868704,False,False,False,False,33310.281240002165,False,False,False,False
2024-12-17 19:00:00+00:00,1.625,1.625,1.61,1.615,844.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6336677943340723,,48.73745171037376,-4.5265859891640545,True,False,False,False,True,1.397617933186062,1.6600000000000001,1.5246875000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2197.0,14312.745287095546,False,False,False,False,32806.92804248275,False,False,False,False
2024-12-17 20:00:00+00:00,1.615,1.62,1.595,1.6,76356.0,,,,,,0.0,0.0,0.0,0.0,#000000,,1.6328301593236,,47.781703475457064,-4.5265859891640545,True,False,False,False,True,0.05679220055484535,1.6600000000000001,1.52125,-1,0,,,False,False,False,False,,,False,False,False,False,-78553.0,12872.966290396389,False,False,False,False,33482.10745267682,False,False,False,False
