date,Close,High,Low,Open,Volume,aVWAP_OB_bull_738,aVWAP_OB_bull_692,aVWAP_OB_bull_616,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-05 00:00:00+00:00,0.602449,0.6428,0.5902,0.641,563888,,,,"rgba(38, 166, 154, 0.5)",0.03645529779688966,0.5836022698179015,0.5169819291314764,56.643254460133896,4.411358161473117,True,False,True,False,True,3.3069774554457574,0.70376985,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.9664604523074558,0.9828058511684841,False,False,False,False,0.17055022106929402,0.1320029556036395,False,False,False,False,-6063717,-5892507.976363934,False,False,False,False,184093.36185868795,False,False,False,False
2023-07-06 00:00:00+00:00,0.5548,0.6046,0.554,0.59,519950,,,,"rgba(239, 83, 80, 0.5)",0.036283779518216874,0.5827696646206262,-0.7708586313777921,55.16261491927822,4.411358161473117,True,False,True,False,False,0.0,0.67087485,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.9386238975474206,1.0063664371148968,False,False,False,False,0.025047513336209026,0.07852523446992427,False,False,False,False,-6583667,-5919612.251800642,False,False,False,False,197264.2104132492,False,False,False,False
2023-07-07 00:00:00+00:00,0.555,0.5695,0.543,0.554,79587,,,,"rgba(239, 83, 80, 0.5)",0.036038864388280106,0.5826002122921634,-0.7658457823421038,53.957369204882205,6.272226812697603,True,False,True,False,False,0.0,0.64729985,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.9369830694945295,1.0235914675142106,False,False,False,False,-0.06419307834331839,0.007166078063302939,False,False,False,False,-6504080,-5942532.555651598,False,False,False,False,192649.41784802373,False,False,False,False
2023-07-10 00:00:00+00:00,0.55,0.57,0.5331,0.55,173606,,,,"rgba(239, 83, 80, 0.5)",0.0356695140292313,0.582210302723287,-0.9030205092474906,52.820041077497024,5.1819633081518575,True,False,False,False,False,0.0,0.64588485,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.9278644602048857,1.0130920773473966,False,False,False,False,-0.08246904868673392,-0.03765148531171549,False,False,False,False,-6677686,-5971362.10248879,False,False,False,False,191902.61714810124,False,False,False,False
2023-07-11 00:00:00+00:00,0.55,0.5692,0.54,0.555,54029,,,,"rgba(239, 83, 80, 0.5)",0.035218026232743026,0.5821093339723395,-0.9117300827746758,51.889499882363694,4.2938414710659245,True,False,False,False,False,0.0,0.6484848499999999,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.9284148846200313,1.017517216382747,False,False,False,False,-0.07060361084799624,-0.05412754807985587,False,False,False,False,-6677686,-5999061.078861779,False,False,False,False,186495.80863248944,False,False,False,False
2023-07-12 00:00:00+00:00,0.55,0.565,0.5333,0.55,99810,,,,"rgba(239, 83, 80, 0.5)",0.03477039867966411,0.5819065148740254,-0.9176344271452463,51.12814799543642,3.565646404877839,False,False,False,True,False,0.0,0.64463985,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.9277561358017247,1.0199589941506362,False,False,False,False,-0.09182193675072377,-0.07297474241528981,False,False,False,False,-6677686,-6025673.820867199,False,False,False,False,183096.36515670555,False,False,False,False
2023-07-13 00:00:00+00:00,0.557,0.57,0.542001,0.57,394636,,,,"rgba(239, 83, 80, 0.5)",0.03426499474249409,0.581407248937073,-0.7123085563122533,50.76615796735693,3.21699811834506,False,False,False,True,False,0.0,0.6526901999999999,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.939203728638766,1.017065300373702,False,False,False,False,-0.06516207759725784,-0.06906841000627383,False,False,False,False,-6283050,-6035767.004362604,False,False,False,False,191392.03711134454,False,False,False,False
2023-07-14 00:00:00+00:00,0.55,0.565,0.543,0.543,82639,,,,"rgba(239, 83, 80, 0.5)",0.033841154127291675,0.5812957893619115,-0.9247849303305095,50.21848489109879,2.6720536435176143,False,True,False,True,False,0.0,0.6524897,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.939638657087981,1.0140970485792178,False,False,False,False,-0.0729361230713834,-0.07100226653882862,False,False,False,False,-6365689,-6048705.12183858,False,False,False,False,187127.21212658595,False,False,False,False
2023-07-17 00:00:00+00:00,0.5376,0.568,0.5351,0.568,112030,,,,"rgba(239, 83, 80, 1.0)",0.033683178174667386,0.5811091002862314,-1.291716003181493,49.336216675489524,1.7939279540113091,False,True,False,True,False,0.0,0.6517196999999999,0.5321201500000001,1,0.0,0.0,0.0,0.0,0,0.921985847426825,1.0586526017003859,False,False,False,False,-0.022564052206679546,-0.04678315937275408,False,False,False,False,-6477719,-6065529.19549197,False,False,False,False,184182.22341573946,False,False,False,False
2023-07-18 00:00:00+00:00,0.53,0.559799,0.517,0.5333,283939,,,,"rgba(239, 83, 80, 1.0)",0.033683178174667386,0.580473366736065,-1.498474000117519,48.35587981529305,0.8217795329789013,False,True,False,True,False,0.0,0.64198905,0.5321201500000001,-1,0.0,0.0,0.0,0.0,0,0.93875040541466,1.0344999799715466,False,False,False,False,-0.08589318584075337,-0.06633817260675373,False,False,False,False,-6761658,-6092828.364296206,False,False,False,False,188094.2538700242,False,False,False,False
2023-07-19 00:00:00+00:00,0.54,0.5565,0.5264,0.5264,49361,,,,"rgba(239, 83, 80, 1.0)",0.03358348831825046,0.580385540925218,-1.2025415746723076,47.97887758836616,0.43806101140585696,False,True,False,True,False,0.0,0.64198905,0.43556545,-1,0.0,0.0,0.0,0.0,0,0.9394687545526389,1.0237207809202356,False,False,False,False,-0.07116005788304447,-0.0687491152448991,False,False,False,False,-6712297,-6117121.251970865,False,False,False,False,182653.73411041542,False,False,False,False
2023-07-20 00:00:00+00:00,0.5311,0.5499,0.53,0.54,91133,,,,"rgba(239, 83, 80, 1.0)",0.03360723062402881,0.5802051880237313,-1.4611494940800518,47.353130137582426,-0.19894604874814803,False,True,False,True,False,0.0,0.64198905,0.43633045000000004,-1,0.0,0.0,0.0,0.0,0,0.93642680249846,1.048253990376682,False,False,False,False,-0.06172965948822524,-0.06523938736656217,False,False,False,False,-6803430,-6144035.320521027,False,False,False,False,179064.68571392854,False,False,False,False
2023-07-21 00:00:00+00:00,0.5418,0.5443,0.53,0.54,59759,,,,"rgba(239, 83, 80, 1.0)",0.03364688397685282,0.5800957366427438,-1.138165919586765,47.301644113477415,-0.2824870138566169,False,True,False,True,False,0.0,0.6384297,0.43587030000000004,-1,0.0,0.0,0.0,0.0,0,0.9381108267207618,1.0323321191459651,False,False,False,False,-0.07612364172209374,-0.07068151454432794,False,False,False,False,-6743671,-6167550.445206477,False,False,False,False,174386.03137220585,False,False,False,False
2023-07-24 00:00:00+00:00,0.5438,0.544,0.51,0.51,241224,,,,"rgba(239, 83, 80, 1.0)",0.033581279217628636,0.5795877371193405,-1.0657049985324458,47.34545068283014,-0.2874894383627762,False,True,False,True,False,0.0,0.6287597,0.42524030000000007,-1,0.0,0.0,0.0,0.0,0,0.9362297604123457,1.0259160364996764,False,False,False,False,-0.12861159175031178,-0.09964655314731986,False,False,False,False,-6502447,-6180683.643433674,False,False,False,False,177007.12818113895,False,False,False,False
2023-07-25 00:00:00+00:00,0.545,0.55,0.535,0.54,81363,,,,"rgba(239, 83, 80, 1.0)",0.03352705859882036,0.579473381698253,-1.0282256523232824,47.43492643774711,-0.2874894383627762,False,True,False,True,True,0.0,0.6287597,0.4429903,-1,0.0,0.0,0.0,0.0,0,0.9647294165091167,1.0088500875425983,False,False,False,False,-0.048643198898152516,-0.07414487602273619,False,False,False,False,-6421084,-6190111.10839706,False,False,False,False,173256.3780563884,False,False,False,False
2023-07-26 00:00:00+00:00,0.535,0.5478,0.5228,0.53,141288,,,,"rgba(239, 83, 80, 1.0)",0.03366653990842914,0.5792158270161574,-1.3133463413947972,47.09818049479741,-0.6572667469943454,False,True,False,True,True,0.0,0.6287597,0.43654030000000005,-1,0.0,0.0,0.0,0.0,0,0.9637956014151021,1.009671567043727,False,False,False,False,-0.0856508843316424,-0.0798978801771893,False,False,False,False,-6562372,-6204709.574734431,False,False,False,False,172002.71617182417,False,False,False,False
2023-07-27 00:00:00+00:00,0.5396,0.541,0.5252,0.5349,57875,,,,"rgba(239, 83, 80, 1.0)",0.03375738621505697,0.5791129807516268,-1.17049882061078,47.04402822148825,-0.7824482423267156,False,True,False,True,True,0.0,0.6255297,0.44067030000000007,-1,0.0,0.0,0.0,0.0,0,0.9653097776703036,1.0015485683993701,False,False,False,False,-0.09700094783420675,-0.08844941400569803,False,False,False,False,-6504497,-6216465.944352688,False,False,False,False,167527.11945920362,False,False,False,False
2023-07-28 00:00:00+00:00,0.532,0.54,0.5126,0.515,66388,,,,"rgba(239, 83, 80, 1.0)",0.033907260341884585,0.578970927060137,-1.3852763858398556,46.68017129970587,-1.2146583616562623,False,True,False,True,True,0.0,0.6191047,0.43349530000000003,-1,0.0,0.0,0.0,0.0,0,0.9602079051853912,0.9969230193065324,False,False,False,False,-0.13225426378901353,-0.11035183889735578,False,False,False,False,-6570885,-6230364.730848662,False,False,False,False,163560.87948041133,False,False,False,False
2023-07-31 00:00:00+00:00,0.5311,0.55,0.51,0.5315,735564,,,,"rgba(239, 83, 80, 1.0)",0.034017551314076876,0.5776005643754647,-1.3669580137069473,46.344206027161675,-1.6169624694237186,False,True,False,True,True,0.0,0.6191047,0.43344530000000003,-1,0.0,0.0,0.0,0.0,0,0.9622684248739699,0.9955486825070062,False,False,False,False,-0.11303730225353878,-0.11169457057544728,False,False,False,False,-7306449,-6272564.113952636,False,False,False,False,185992.37440274813,False,False,False,False
2023-08-01 00:00:00+00:00,0.525,0.5399,0.5168,0.52,80816,,,,"rgba(255, 0, 0, 1.0)",0.033636473970819813,0.5774482428330111,-1.5592669694959937,45.805663782669036,-2.213471218146566,False,True,False,True,False,0.0,0.6180197000000001,0.43868030000000013,-1,0.0,0.0,0.0,0.0,0,0.9598113917706644,1.0143569561025618,False,False,False,False,-0.12159592711618533,-0.11664524884581631,False,False,False,False,-7387265,-6316277.874189788,False,False,False,False,181867.81070067958,False,False,False,False
2023-08-02 00:00:00+00:00,0.5065,0.5385,0.5,0.5385,85732,,,,"rgba(255, 26, 202, 1.0)",0.03340079222236402,0.5772371115828151,-2.117827359060424,44.624923910115626,-3.425550412941689,False,True,False,True,False,0.0,0.6068047,0.4316953,-1,0.0,0.0,0.0,0.0,0,0.9369367461687654,1.0150205433176482,False,False,False,False,-0.16915333180298364,-0.14289929032439996,False,False,False,False,-7472997,-6361639.408535286,False,False,False,False,178097.77890849605,False,False,False,False
2023-08-03 00:00:00+00:00,0.5081,0.5179,0.497,0.5065,205029,,,,"rgba(255, 26, 202, 1.0)",0.03347625545223295,0.5766718053329487,-2.0483714324259883,43.752580887548895,-4.3166032526166305,False,True,False,True,False,0.0,0.5905497,0.42435029999999996,-1,0.0,0.0,0.0,0.0,0,0.9416697473773176,1.0244025350225547,False,False,False,False,-0.23200527092966725,-0.18745228062703362,False,False,False,False,-7267968,-6397181.706239785,False,False,False,False,179153.90522580995,False,False,False,False
2023-08-04 00:00:00+00:00,0.519,0.5249,0.495,0.5,43485,,,,"rgba(255, 0, 0, 1.0)",0.03359764678648854,0.5765654944867554,-1.7133787628812638,43.66857665517427,-4.432550468476016,False,True,False,True,False,0.0,0.5905497,0.4263403,-1,0.0,0.0,0.0,0.0,0,0.9594722023135734,1.016236806222412,False,False,False,False,-0.21855421444414064,-0.20300324753558713,False,False,False,False,-7224483,-6429624.8942303825,False,False,False,False,173833.55600126839,False,False,False,False
2023-08-07 00:00:00+00:00,0.5236,0.5299,0.5,0.52,72390,,,,"rgba(255, 0, 0, 1.0)",0.03342167644293613,0.5764069942978411,-1.580022306421504,43.85761228233894,-4.432550468476016,False,True,False,True,True,0.0,0.5905497,0.4323903,-1,0.0,0.0,0.0,0.0,0,0.9923757551647832,1.020374981720802,False,False,False,False,-0.19187891300651996,-0.19744108027105356,False,False,False,False,-7152093,-6457956.976809584,False,False,False,False,169855.377334552,False,False,False,False
2023-08-08 00:00:00+00:00,0.5004,0.5234,0.49,0.5234,174264,,,,"rgba(255, 26, 202, 1.0)",0.03355615321890918,0.5759240690650366,-2.250677202846903,43.05749260986202,-5.109164310205635,False,True,False,True,True,0.0,0.5899196999999999,0.4234802999999999,-1,0.0,0.0,0.0,0.0,0,0.9999298560938734,0.9732612818833571,False,False,False,False,-0.27837100027237843,-0.237906040271716,False,False,False,False,-7326357,-6492011.879679795,False,False,False,False,170028.2644979029,False,False,False,False
2023-08-09 00:00:00+00:00,0.4949,0.5,0.489,0.5,469187,,,,"rgba(255, 26, 202, 1.0)",0.03415363168802903,0.5744742576644588,-2.3298915439305934,42.19800859111228,-5.982531278267594,False,True,False,True,False,0.0,0.5746747,0.4143253,-1,0.0,0.0,0.0,0.0,0,0.9982988485876051,1.0004251107236306,False,False,False,False,-0.34282825441539394,-0.29036714734355495,False,False,False,False,-7795544,-6543130.78635902,False,False,False,False,181759.9796156322,False,False,False,False
2023-08-10 00:00:00+00:00,0.5,0.5151,0.491,0.5151,80874,,,,"rgba(255, 26, 202, 1.0)",0.03420747383122547,0.5742610735947424,-2.170902007003949,41.799641329678195,-6.398387312107751,False,True,False,True,False,0.0,0.5746747,0.42346015,-1,0.0,0.0,0.0,0.0,0,0.9940323828482159,0.9953111579521697,False,False,False,False,-0.29175133061506225,-0.29105923897930863,False,False,False,False,-7714670,-6589073.500619451,False,False,False,False,177803.666689529,False,False,False,False
2023-08-11 00:00:00+00:00,0.496,0.51,0.486,0.51,207663,,,,"rgba(255, 26, 202, 1.0)",0.03468931302632414,0.5736811700581148,-2.2393401102860158,41.31358280589409,-6.902049699409389,False,True,False,True,False,0.0,0.5746747,0.41811014999999996,-1,0.0,0.0,0.0,0.0,0,0.9898074528753956,0.9932049685835971,False,False,False,False,-0.3217247204530822,-0.3063919797161954,False,False,False,False,-7922333,-6641358.186869668,False,False,False,False,178974.62093699846,False,False,False,False
2023-08-14 00:00:00+00:00,0.508,0.5215,0.4901,0.51,55080,,,,"rgba(255, 0, 0, 1.0)",0.034708339230626016,0.5735522701709412,-1.888660524358915,41.63714077978763,-6.902049699409389,False,True,False,True,True,0.0,0.5746747,0.42613515,-1,0.0,0.0,0.0,0.0,0,0.9926092615103713,0.9947912890644525,False,False,False,False,-0.2756441855914469,-0.2910180826538211,False,False,False,False,-7867253,-6689432.493266935,False,False,False,False,174116.00835123382,False,False,False,False
2023-08-15 00:00:00+00:00,0.448,0.52,0.44,0.5,376081,,,,"rgba(255, 26, 202, 1.0)",0.03640570201211703,0.5650956953171816,-3.2164108599858414,39.89677255503338,-8.3248054957973,False,True,False,True,False,0.0,0.565245,0.39475499999999997,-1,0.0,0.0,0.0,0.0,0,0.9587950475182857,1.0063915272826425,True,False,False,False,-0.34282825441539394,-0.31692316853460756,False,False,False,False,-8243334,-6750369.807256468,False,False,False,False,182036.20410216582,False,False,False,False
2023-08-16 00:00:00+00:00,0.479,0.479,0.444413,0.473,288357,,,,"rgba(255, 26, 202, 1.0)",0.03669863779101051,0.5639943345320115,-2.3160078860701274,39.98560144124332,-8.3248054957973,False,True,False,True,False,0.0,0.5476245500000001,0.37578845,-1,0.0,0.0,0.0,0.0,0,0.9621708710253394,1.0272001852844308,False,False,False,False,-0.34282825441539394,-0.3298757114750007,False,False,False,False,-7954977,-6797609.305011116,False,False,False,False,186205.6470785515,False,False,False,False
2023-08-17 00:00:00+00:00,0.482,0.4899,0.469,0.48,89330,,,,"rgba(255, 26, 202, 1.0)",0.03736286703127675,0.5637899762763718,-2.1890712029112973,40.19220818840533,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.39338195,-1,0.0,0.0,0.0,0.0,0,0.9732530971161855,1.0266121577811254,False,False,False,False,-0.2600542681958275,-0.2949649898354141,False,False,False,False,-7865647,-6839493.136187151,False,False,False,False,182406.60209507888,False,False,False,False
2023-08-18 00:00:00+00:00,0.485,0.485,0.4659,0.4659,113119,,,,"rgba(255, 26, 202, 1.0)",0.03779942361594645,0.5634962649236723,-2.076652430503123,40.49907474953643,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.3886619499999999,-1,0.0,0.0,0.0,0.0,0,0.9696616767930152,1.0369218072138695,False,False,False,False,-0.27837588459568563,-0.28667043721554986,False,False,False,False,-7752528,-6875298.424964125,False,False,False,False,179689.4412286052,False,False,False,False
2023-08-21 00:00:00+00:00,0.4774,0.49,0.4616,0.49,73524,,,,"rgba(255, 26, 202, 1.0)",0.03714340268902938,0.5632847497357812,-2.3122477618656094,40.49672024832299,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.38985194999999995,-1,0.0,0.0,0.0,0.0,0,0.9636799965563255,1.0265001506607552,False,False,False,False,-0.27676561549083534,-0.2817180263531926,False,False,False,False,-7826052,-6912582.878887101,False,False,False,False,175526.0905921893,False,False,False,False
2023-08-22 00:00:00+00:00,0.4753,0.49,0.451,0.451,135321,,,,"rgba(255, 26, 202, 1.0)",0.03725154851380214,0.5628438340954498,-2.3500723483485193,40.42402464329215,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.38095195000000004,-1,0.0,0.0,0.0,0.0,0,0.955543176681057,1.0391005795455766,False,False,False,False,-0.30130540632013425,-0.2915117163366634,False,False,False,False,-7961373,-6953711.903244469,False,False,False,False,173949.42037288778,False,False,False,False
2023-08-23 00:00:00+00:00,0.49,0.49,0.461001,0.47,72805,,,,"rgba(255, 0, 0, 1.0)",0.036990531833319615,0.56265899730567,-1.964259330822102,41.0869208399518,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.38535259999999993,-1,0.0,0.0,0.0,0.0,0,0.9409962686045324,1.0528775299134312,False,False,False,False,-0.2781434590437553,-0.2848275876902093,False,False,False,False,-7888568,-6990372.926646647,False,False,False,False,169982.97251512748,False,False,False,False
2023-08-24 00:00:00+00:00,0.4616,0.5,0.4614,0.4965,43693,,,,"rgba(255, 26, 202, 1.0)",0.03727948592635709,0.5625259119822998,-2.7072774603617558,40.67464137573097,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.3871321,-1,0.0,0.0,0.0,0.0,0,0.947901009286382,1.0390742430352138,False,False,False,False,-0.25436414046102584,-0.2695958640756176,False,False,False,False,-7932261,-7027309.713836975,False,False,False,False,165030.4245733578,False,False,False,False
2023-08-25 00:00:00+00:00,0.479,0.4985,0.4616,0.4915,54175,,,,"rgba(255, 26, 202, 1.0)",0.036919124877822736,0.5623845661649619,-2.258573745745824,41.13309796561409,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.3850571,-1,0.0,0.0,0.0,0.0,0,0.942472381895477,1.0393644038490504,False,False,False,False,-0.25732097256593617,-0.2634584183207769,False,False,False,False,-7878086,-7060673.489764937,False,False,False,False,160683.15302146142,False,False,False,False
2023-08-28 00:00:00+00:00,0.4606,0.4924,0.4602,0.4924,81620,,,,"rgba(255, 26, 202, 1.0)",0.03729508242317584,0.5621167415581191,-2.721987322785342,40.927424626174705,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.3824771,-1,0.0,0.0,0.0,0.0,0,0.9430527939763081,1.0494355677995972,False,False,False,False,-0.27446765453700084,-0.26896303642888886,False,False,False,False,-7959706,-7095929.6666369,False,False,False,False,157582.63721669823,False,False,False,False
2023-08-29 00:00:00+00:00,0.4749,0.4796,0.4521,0.455,34721,,,,"rgba(255, 26, 202, 1.0)",0.037652888754810196,0.5619979139807123,-2.3131801267063596,41.38305600625061,-8.3248054957973,False,True,False,True,True,0.0,0.5476245500000001,0.37136709999999995,-1,0.0,0.0,0.0,0.0,0,0.9306746031999582,1.0637665861810526,False,False,False,False,-0.3231287238124397,-0.29604588012066424,False,False,False,False,-7924985,-7128441.640494277,False,False,False,False,152764.53379643557,False,False,False,False
2023-08-30 00:00:00+00:00,0.48,0.48,0.476,0.476,36895,,,,"rgba(255, 26, 202, 1.0)",0.0380457193796312,0.5618994003227372,-2.152657425281444,41.972619688473344,-9.537177836855733,False,True,False,True,True,0.0,0.5476245500000001,0.38852709999999996,-1,0.0,0.0,0.0,0.0,0,0.9415578028048397,1.0631998678139083,False,False,False,False,-0.2666755400439489,-0.28136071008230656,False,False,False,False,-7888090,-7158231.772239599,False,False,False,False,148220.63051030086,False,False,False,False
2023-08-31 00:00:00+00:00,0.4893,0.4977,0.4805,0.4805,48411,,,,"rgba(255, 0, 0, 1.0)",0.038180780045454964,0.5618074598903506,-1.8990565358808562,42.84752554826892,-8.657970386136313,False,False,False,True,True,0.0,0.5476245500000001,0.4001071,-1,0.0,0.0,0.0,0.0,0,0.9533835300175607,1.0559787735772388,False,False,False,False,-0.2165225796459948,-0.24894164486415069,False,False,False,False,-7839679,-7184955.192936086,False,False,False,False,144306.52735303418,False,False,False,False
2023-09-01 00:00:00+00:00,0.49,0.4907,0.4805,0.484,84274,,,,"rgba(255, 0, 0, 1.0)",0.038380614096089276,0.5616320344410708,-1.8663597789689774,43.59323624868601,-7.91609175873937,True,False,False,False,True,0.0,0.5476245500000001,0.39956210000000003,-1,0.0,0.0,0.0,0.0,0,0.9527787437170044,1.0579556950020548,False,False,False,False,-0.23220987435555165,-0.24057575960985117,False,False,False,False,-7755405,-7207325.773605259,False,False,False,False,141952.31059409166,False,False,False,False
2023-09-05 00:00:00+00:00,0.475,0.5097,0.4711,0.4805,264282,,,,"rgba(255, 26, 202, 1.0)",0.038786355679974224,0.5554163650250967,-2.0733158249929757,43.64604788298183,-7.852875172544486,True,False,False,False,True,0.0,0.5476245500000001,0.40305710000000006,-1,0.0,0.0,0.0,0.0,0,0.9637658368846745,1.0288955984337407,False,False,False,False,-0.21072288271026882,-0.22564932116005998,False,False,False,False,-8019687,-7239183.076601132,False,False,False,False,146749.553315892,False,False,False,False
2023-09-06 00:00:00+00:00,0.473,0.4898,0.4675,0.47,150545,,,,"rgba(255, 26, 202, 1.0)",0.03898884937910381,0.5548546987741009,-2.0994386876667144,43.61660902969953,-7.852875172544486,True,False,False,True,True,0.0,0.5476245500000001,0.3930021,-1,0.0,0.0,0.0,0.0,0,0.9573917143677512,1.0454400573203275,False,False,False,False,-0.26370459080630004,-0.24467695598318,False,False,False,False,-8170232,-7275694.799087361,False,False,False,False,146898.3943623276,False,False,False,False
2023-09-07 00:00:00+00:00,0.4826,0.4849,0.465,0.474,59367,,,,"rgba(255, 0, 0, 1.0)",0.03896836245344217,0.5546689897487853,-1.8494231014939482,44.04565877406981,-7.410585206441304,True,False,False,False,True,0.0,0.5476245500000001,0.38802709999999996,-1,0.0,0.0,0.0,0.0,0,0.9421897872159877,1.0622520525277384,False,False,False,False,-0.28067871523092636,-0.26267783560705316,False,False,False,False,-8110865,-7308446.571672171,False,False,False,False,143465.7906618442,False,False,False,False
2023-09-08 00:00:00+00:00,0.5097,0.5097,0.4704,0.4797,64702,,,,"rgba(239, 83, 80, 1.0)",0.03857445416096457,0.5498227638122176,-1.0401382128387917,45.53748590581439,-5.9326329996375975,True,False,False,False,True,0.0,0.5476245500000001,0.4008471,-1,0.0,0.0,0.0,0.0,0,0.9571721250949865,1.0530985094825478,False,False,False,False,-0.21228295032811378,-0.23748039296758347,False,False,False,False,-8046163,-7337376.627685027,False,False,False,False,140377.01455745817,False,False,False,False
2023-09-11 00:00:00+00:00,0.506,0.509,0.4901,0.5,117025,,,,"rgba(239, 83, 80, 1.0)",0.0385286569783466,0.5500203976837411,-1.142536520504229,46.6016786909664,-4.89690349818774,True,False,True,False,True,0.0,0.5476245500000001,0.41100709999999996,-1,0.0,0.0,0.0,0.0,0,0.9442192855757001,1.0565891305753765,False,False,False,False,-0.17027174392986935,-0.2038760684487264,False,False,False,False,-8163188,-7369761.387383654,False,False,False,False,139461.2492806951,False,False,False,False
2023-09-12 00:00:00+00:00,0.4913,0.5097,0.49,0.505,73343,,,,"rgba(239, 83, 80, 1.0)",0.03863482883411783,0.545535594607118,-1.4038005665816056,46.86897216761203,-4.6456982637486846,True,False,True,False,True,0.0,0.5476245500000001,0.4130621,-1,0.0,0.0,0.0,0.0,0,0.9376126531478413,1.0560075858715827,False,False,False,False,-0.1689554680708776,-0.186415768259802,False,False,False,False,-8236531,-7403752.352584295,False,False,False,False,136868.37675988354,False,False,False,False
2023-09-13 00:00:00+00:00,0.4888,0.4999,0.4801,0.4901,30060,,,,"rgba(239, 83, 80, 1.0)",0.03834471038864853,0.5453288662338778,-1.47422853532915,46.987501520485715,-4.528609563334925,True,False,False,False,True,0.0,0.5476245500000001,0.41224209999999994,-1,0.0,0.0,0.0,0.0,0,0.9286053598762124,1.102230457453517,False,False,False,False,-0.21250590009186163,-0.19946083417583182,False,False,False,False,-8266591,-7437589.162286872,False,False,False,False,132679.8129653783,False,False,False,False
2023-09-14 00:00:00+00:00,0.48,0.4913,0.465,0.49,81450,,,,"rgba(255, 0, 0, 1.0)",0.038596768006597344,0.5445238480179971,-1.67174225590516,46.73160127399149,-4.528609563334925,True,False,False,False,False,0.0,0.5476245500000001,0.40163515,-1,0.0,0.0,0.0,0.0,0,0.9093792799013004,1.1058302867038676,False,False,False,False,-0.24234558829121144,-0.22090321123352163,False,False,False,False,-8348041,-7473293.155922681,False,False,False,False,130670.80069222623,False,False,False,False
2023-09-15 00:00:00+00:00,0.5096,0.5097,0.49,0.4946,110273,,,,"rgba(239, 83, 80, 0.5)",0.03853539670793567,0.5410839610028233,-0.8170140621995905,47.77531347535033,-3.7455769487613537,True,False,True,False,True,0.0,0.5476245500000001,0.42201515,-1,0.0,0.0,0.0,0.0,0,0.9447828796769404,1.0595971519741738,False,False,False,False,-0.06381027141882883,-0.14235674132617523,False,False,False,False,-8237768,-7503272.5615727715,False,False,False,False,129870.88693958991,False,False,False,False
2023-09-18 00:00:00+00:00,0.492,0.5097,0.4911,0.4962,40335,,,,"rgba(239, 83, 80, 1.0)",0.0385264181234119,0.5370254278338565,-1.168689694682395,47.92677733349793,-3.5924362794629943,True,False,False,False,True,0.0,0.5476245500000001,0.4226401499999999,-1,0.0,0.0,0.0,0.0,0,0.9532056985060484,1.0345902321228437,False,False,False,False,-0.059238784607326234,-0.10079776296675073,False,False,False,False,-8278103,-7533658.068962075,False,False,False,False,126359.67568705697,False,False,False,False
2023-09-19 00:00:00+00:00,0.4825,0.5096,0.47,0.5096,63914,,,,"rgba(239, 83, 80, 1.0)",0.0387555970846009,0.5362836088460393,-1.3877636494319332,47.69485583191096,-3.5924362794629943,True,False,False,False,True,0.0,0.5476245500000001,0.4103601499999999,-1,0.0,0.0,0.0,0.0,0,0.9452245935808987,1.034955358043768,False,False,False,False,-0.134162185612267,-0.11747997428950888,False,False,False,False,-8342017,-7565358.419198857,False,False,False,False,123910.82566011357,False,False,False,False
