date,Close,High,Low,Open,Volume,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_70,aVWAP_OB_bear_164,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-24 00:00:00+00:00,35.5246623819,36.2347109807,35.4368243878,36.1574929475,7985,,,,,,,0.0,0.0,0.0,0.0,35.25515313755959,#000000,,35.88597208438659,,52.70600970638874,0.4782651440039416,True,False,True,False,False,0.0,37.1118148865375,31.335894240487498,-1,1,0.9551522726552288,0.9823519439909737,False,False,False,False,0.21145083090591726,0.24168460159283672,False,False,False,False,-44280,-62774.79569494468,False,False,False,False,8840.219006251264,False,False,False,False
2023-03-03 00:00:00+00:00,36.179526885,36.2368945241,35.2443748165,35.8283734124,13190,,,,,,,0.0,0.0,0.0,0.0,35.275644604890644,#000000,,35.860486930947474,,52.825495854793346,0.4782651440039416,True,False,True,False,False,0.0,37.1118148865375,31.199819788612494,-1,1,0.9859231441373069,0.9527214493006977,False,False,False,False,0.1994621009672765,0.22057335128005662,False,False,False,False,-31090,-60427.773791615444,False,False,False,False,9162.425005788207,False,False,False,False
2023-03-10 00:00:00+00:00,33.6334160791,36.2368945241,33.606518795,36.2368945241,16249,,,,,,,0.0,0.0,0.0,0.0,35.14312682736538,#000000,,35.6082828029795,,50.851050627483836,0.4782651440039416,True,False,False,False,False,0.0,37.1118148865375,29.911070167774994,-1,0,0.9518202532133996,0.9583501979137125,False,False,False,False,0.09820866587066475,0.15939100857536068,False,False,False,False,-47339,-59458.23499223652,False,False,False,False,9687.356486840932,False,False,False,False
2023-03-17 00:00:00+00:00,33.1660385488,34.1923039265,33.0012802774,33.2047468174,20356,,,,,,,0.0,0.0,0.0,0.0,34.76784100649989,#000000,,34.81553251233445,,48.9909591874559,1.7167215015857238,False,True,False,True,False,0.0,37.1118148865375,28.5332667162375,-1,0,0.9408653008175676,1.0179193864981215,False,False,False,False,-0.062296959809556976,0.04854702438290185,True,False,False,False,-67695,-60068.36573355233,False,False,False,False,10477.626376704568,True,False,False,False
2023-03-24 00:00:00+00:00,33.4371949329,34.0897766407,33.2692605984,33.3288117809,5185,,,,,,,0.0,0.0,0.0,0.0,34.72938043268684,#000000,,34.76504376125623,,47.80285407526654,0.5757538112774938,False,True,False,True,False,0.0,37.1118148865375,29.614257149224997,-1,0,1.003898045075342,0.9652805209636339,False,False,False,False,-0.052266868350800556,-0.001859921983949353,False,False,False,False,-62510,-60249.22753106697,False,False,False,False,10085.579978430156,False,False,False,False
2023-03-31 00:00:00+00:00,34.889549021,34.889549021,33.5967921019,33.5967921019,10873,,,,,,,0.0,0.0,0.0,0.0,34.73505169857698,#000000,,34.78921245131025,,48.18167425421327,0.5757538112774938,False,True,False,True,False,0.0,37.1118148865375,30.288376534612496,-1,0,1.0084488210247813,0.8939620641198732,False,False,False,False,0.015897100508624157,0.007018589262337402,False,False,False,False,-51637,-59611.284750987936,False,False,False,False,10143.907387435329,False,False,False,False
2023-04-07 00:00:00+00:00,34.3727440093,34.8572921305,34.132653492,34.8374417364,9883,,,,,,,0.0,0.0,0.0,0.0,34.72918680189554,#000000,,34.78809129268426,,48.05658141567042,0.5757538112774938,False,True,False,True,False,0.0,37.1118148865375,30.662035391487496,-1,0,1.0206732873839743,0.9333970540328801,False,False,False,False,0.046358238962735034,0.026688414112536217,False,False,False,False,-61520,-59752.67106572957,False,False,False,False,10124.580914291972,False,False,False,False
2023-04-14 00:00:00+00:00,34.7179423636,35.0160952838,34.1426779411,34.1426779411,10489,,,,,,,0.0,0.0,0.0,0.0,34.73144922434194,#000000,,34.796014626475,,48.26865947693092,0.5757538112774938,False,True,False,False,True,0.0,37.1118148865375,30.808940714737492,-1,0,1.0614256426548487,0.8893930325897123,False,False,False,False,0.0271987577706736,0.026943585941604908,False,False,False,False,-51031,-59106.62135715701,False,False,False,False,10151.574920640714,False,False,False,False
2023-04-21 00:00:00+00:00,34.6280200781,35.0954968604,34.5800813762,34.7183393715,11992,,,,,,,0.0,0.0,0.0,0.0,34.74049135167424,#000000,,34.811353989706156,,48.35341338742419,0.5757538112774938,False,True,False,False,True,0.0,37.1118148865375,31.336886760162493,-1,0,1.0607202145463046,0.8994129046189578,False,False,False,False,0.028038865817022432,0.02749122587931367,False,False,False,False,-63023,-59396.72347884909,False,False,False,False,10287.902704296957,False,False,False,False
2023-04-28 00:00:00+00:00,34.8038945703,34.8172935863,33.813657658,34.6410220863,14224,,,,,,,0.0,0.0,0.0,0.0,34.72455582285219,#000000,,34.79039462968746,,48.59273217389666,0.5757538112774938,False,True,False,False,True,0.0,37.1118148865375,30.81040468125,-1,0,1.0358930837244638,0.9304623419246061,False,False,False,False,-0.08221156226436037,-0.02736016819252335,False,False,False,False,-48799,-58611.706924860264,False,False,False,False,10579.465466941627,False,False,False,False
2023-05-05 00:00:00+00:00,34.5797836203,35.1054220574,32.8176641314,35.0359456779,9512,,,,,34.1676232697,,1.0,35.105423,32.817665,0.0,34.59902790395103,#000000,,34.36750931236549,,48.55561152117479,0.5757538112774938,False,True,False,False,True,0.0,37.1118148865375,30.584953829662496,-1,1,0.995212985746621,0.9293700580287327,False,False,True,False,-0.2494898898248009,-0.1384250290086621,False,False,False,False,-58311,-58589.43233783358,False,False,False,False,10500.393950871878,False,False,False,False
2023-05-12 00:00:00+00:00,34.0136503791,34.6091622036,33.9739495908,34.529760627,14237,,,,,34.18638540132607,,0.0,0.0,0.0,0.0,34.57611148098388,#000000,,34.36143697336311,,47.965626948542806,0.29078470322794914,False,True,False,True,True,0.0,37.1118148865375,31.123395771074996,-1,1,1.0250880123149366,0.9787802033967538,False,False,False,False,-0.1910072431074442,-0.16471613605805316,False,False,False,False,-72548,-59623.40031280887,False,False,False,False,10777.179584140627,False,False,False,False
2023-05-19 00:00:00+00:00,34.6190874007,34.9267685101,33.87469762,34.0632763645,12083,,,,,34.28321006363897,,0.0,0.0,0.0,0.0,34.592192805529024,#000000,,34.41011478646404,,48.18451407264695,0.29078470322794914,False,True,False,False,True,0.0,37.1118148865375,31.184448139599997,-1,1,0.9632257450241639,0.9788636531297108,False,False,False,False,-0.16808142474011725,-0.1663987803990852,False,False,False,False,-60465,-59685.74103037859,False,False,False,False,10873.907022352432,False,False,False,False
2023-05-26 00:00:00+00:00,34.3439609378,34.9094986672,33.7890431693,34.8324791379,5946,,,,,34.29236017758088,,0.0,0.0,0.0,0.0,34.58798365332532,#000000,,34.41216561948102,,48.064149145226466,0.18880806641006131,False,True,False,False,True,0.0,37.1118148865375,31.257447964125,-1,1,0.9644870945372324,0.9620666481802489,False,False,False,False,-0.17886459026458262,-0.17263168533183393,False,False,False,False,-66411,-60183.90836146166,False,False,False,False,10508.87687254855,False,False,False,False
2023-06-02 00:00:00+00:00,35.2014979651,35.2014979651,34.1029771528,34.4612767672,9026,,,,,34.388824918930794,,0.0,0.0,0.0,0.0,34.61809368337184,#000000,3.3479236271055695,34.47051661509809,0.2183387171928644,48.9235433279884,0.18880806641006131,False,True,False,False,True,0.0,37.1118148865375,31.432305123587504,-1,1,0.9723266273032346,0.986968234322224,False,False,False,False,-0.11588811846326501,-0.14425990189754948,False,False,False,False,-57385,-59976.58181616821,False,False,False,False,10399.034141248658,False,False,False,False
2023-06-09 00:00:00+00:00,35.4893286803,35.6712575427,35.0160952838,35.1153472545,3886,,,,,34.460121703416256,,0.0,0.0,0.0,0.0,34.64564133757892,#000000,3.105422954603412,34.51669982594553,0.3132033441411465,49.8976100183348,0.18880806641006131,False,True,True,False,True,0.0,37.1118148865375,32.205589634312496,-1,1,0.9918546255803368,0.9700825527040762,False,False,False,False,0.02523936488850055,-0.05951026850452446,False,False,False,False,-53499,-59496.76094089649,False,False,False,False,9916.587167822832,False,False,False,False
2023-06-16 00:00:00+00:00,36.3885515354,36.5894375242,35.5520559259,35.5522544298,10784,,,,,34.742850459740446,,0.0,0.0,0.0,0.0,34.768650242361105,"rgba(38, 166, 154, 0.5)",2.9275481740524794,34.70874228617765,0.573793888042859,51.562172193674016,-0.4634527064509726,True,False,True,False,True,0.0,37.1118148865375,32.713399936224995,-1,0,1.0230230288633928,0.954048131481824,False,False,False,False,0.17484609750269686,0.057667914499086204,False,False,False,False,-42715,-58253.66753786712,False,False,False,False,9980.839970206325,False,False,False,False
2023-06-23 00:00:00+00:00,35.8177534516,36.3222512189,35.7803354586,36.1823059402,9227,,,,,34.8948525962363,,0.0,0.0,0.0,0.0,34.841512220863564,#000000,2.7581070256623663,34.81807882206063,0.3624495424717234,52.141258468375526,0.10886207457238584,True,False,True,False,True,0.0,37.1118148865375,32.8422289942375,-1,0,1.051633766066997,0.9017220028018054,False,False,False,False,0.1707708748040766,0.1142193946515814,False,False,False,False,-51942,-57786.13660913622,False,False,False,False,9924.999972413265,False,False,False,False
2023-06-30 00:00:00+00:00,36.9139256048,37.0043741152,35.7406346703,35.7406346703,9064,,,,,35.07427419044558,,0.0,0.0,0.0,0.0,34.933522595422794,"rgba(38, 166, 154, 0.5)",2.686164171849824,34.95079819102996,0.7308292748235612,53.64582366577925,1.5694725471536444,True,False,True,False,True,0.0,37.1118148865375,33.54744697865,-1,0,1.0513469744421207,0.877881526917195,False,False,False,False,0.238892259359187,0.1765558270053842,False,False,False,False,-42878,-56681.830193644644,False,False,False,False,9861.22219667895,False,False,False,False
2023-07-07 00:00:00+00:00,36.7518140437,37.0099401774,36.3088151304,36.8953389328,10086,,,,,35.24793376439694,,0.0,0.0,0.0,0.0,35.02923097316457,"rgba(38, 166, 154, 0.5)",2.6156952144836936,35.084198872029084,0.6375418521381835,54.604801004510854,2.482287973168539,True,False,True,False,True,0.0,37.1118148865375,33.809603076974994,-1,0,1.0531474833771748,0.8940574162407448,False,False,False,False,0.3016104275834131,0.23908312729439865,False,False,False,False,-52964,-56406.43536448578,False,False,False,False,9877.87240433236,False,False,False,False
2023-07-14 00:00:00+00:00,37.9124374027,38.303353877,36.9447377347,36.9447377347,8451,,,,,35.452161658188324,,0.0,0.0,0.0,0.0,35.1449504196072,"rgba(38, 166, 154, 1.0)",2.5121586091291914,35.24221568670302,1.0629192385756963,56.37960230782504,4.171717017080859,True,False,True,False,True,0.2818917445981448,37.1118148865375,34.586970375225,1,0,1.0447206929497435,0.8872332700869187,False,False,False,False,0.3428282360242607,0.29095568165932967,False,False,False,False,-44513,-55525.44015230164,False,False,False,False,9772.178152159593,False,False,False,False
2023-07-21 00:00:00+00:00,38.1769247503,38.6225079068,37.8293440458,37.8293440458,8711,,,,,35.66853251339005,,0.0,0.0,0.0,0.0,35.68824070676522,"rgba(38, 166, 154, 0.5)",2.406007738164981,36.149616375301,0.8426025996679437,57.97770367328471,5.664042452597933,True,False,True,False,True,0.8485849148475886,41.140267043087505,35.311584909512504,1,0,1.0581900073978103,0.8822313881137325,False,False,False,False,0.3428282384154765,0.31689196003740305,False,False,False,False,-35802,-54064.44458546449,False,False,False,False,9693.572363110734,False,False,False,False
2023-07-28 00:00:00+00:00,38.1965053619,38.3362532803,37.893254367,38.1692714148,7757,,,,,35.830077692569034,,0.0,0.0,0.0,0.0,35.77700759990869,"rgba(38, 166, 154, 0.5)",2.3386895733033213,36.25213007340163,0.8313952012673513,59.23745239623086,6.819906714366908,True,False,True,False,True,0.8910457050270182,40.7832741783125,35.446233468987494,1,0,1.128659660437482,0.9056218336050584,False,False,False,False,0.32514274286495043,0.3210173514511767,False,False,False,False,-28045,-52137.07831987453,False,False,False,False,9550.122558435865,False,False,False,False
2023-08-04 00:00:00+00:00,37.9345028635,38.4237199717,37.9345028635,38.346192677,11797,,,,,36.034950811222934,,0.0,0.0,0.0,0.0,35.896875047084,"rgba(38, 166, 154, 0.5)",2.239603213356968,36.38661986118489,0.6911416241428633,59.809059711364974,7.322957547294472,True,False,True,False,True,0.3022970110317864,40.785402340750004,35.57282049444999,1,0,1.0334244927905318,0.9338645153908719,False,False,False,False,0.335356277519008,0.32818681448509235,False,False,False,False,-39842,-51226.3317776616,False,False,False,False,9716.557924477653,False,False,False,False
2023-08-11 00:00:00+00:00,37.8889804263,38.1487962575,37.5908979177,37.9983137906,5701,,,,,36.11198359509689,,0.0,0.0,0.0,0.0,35.940823272688675,"rgba(38, 166, 154, 0.5)",2.199181770035656,36.430423453948976,0.6632271112029898,60.180241194908575,7.66309668842117,True,False,True,False,True,0.19886744163425263,40.2728090717125,35.57282049444999,1,0,1.0154459756320315,0.9240015551039026,False,False,False,False,0.28684887265930575,0.307517843572199,False,False,False,False,-45543,-50805.344238575555,False,False,False,False,9419.109189331159,False,False,False,False
2023-08-18 00:00:00+00:00,36.8512080113,37.9684956004,36.7779546572,37.6703136978,6688,,,,,36.16284842914927,,0.0,0.0,0.0,0.0,36.18364829149199,#000000,2.180937917241688,36.869035424435715,-0.00817419560399948,58.89154732275755,7.66309668842117,True,False,True,False,False,0.0,39.994558937812506,35.57282049444999,1,0,0.9823704551206449,0.9346538661640102,False,False,False,False,0.2115252326664005,0.2595215381192998,False,False,False,False,-52231,-50910.94836905144,False,False,False,False,9216.804804936257,False,False,False,False
2023-08-25 00:00:00+00:00,37.1953099269,37.4713269747,36.9049801477,36.9149195445,7104,,,,,36.21150039457687,,0.0,0.0,0.0,0.0,36.20153168990031,#000000,2.07924806413915,36.86395561303531,0.15936256937282792,58.28866340676211,7.66309668842117,True,False,True,False,False,0.0,39.56812968965,35.57282049444999,1,0,1.030080716626643,0.9280416700702606,False,False,False,False,0.18409108702100557,0.22180631257015268,False,False,False,False,-45127,-50482.5077491217,False,False,False,False,9060.30074531135,False,False,False,False
2023-09-01 00:00:00+00:00,38.0259453136,38.147404742,37.3025560179,37.6106773172,13816,,,,,36.34755621311661,,0.0,0.0,0.0,0.0,36.32578664451934,"rgba(38, 166, 154, 0.5)",1.9951536816658713,37.01015484628092,0.5091289341034297,58.72034662573658,7.66309668842117,True,False,True,False,False,0.5708276086542199,40.1990701714375,35.57282049444999,1,0,1.0483676042086567,0.8984177910594983,False,False,False,False,0.2645834152722099,0.24319486392118128,False,False,False,False,-31311,-49062.39606400158,False,False,False,False,9412.574764177176,False,False,False,False
2023-09-08 00:00:00+00:00,37.3943960439,37.9287380134,37.1832832568,37.9287380134,5439,,,,,36.3846455220811,,0.0,0.0,0.0,0.0,36.34759255530996,#000000,1.875848892500674,37.02160550261938,0.19873164772012059,58.11836814232445,7.66309668842117,True,False,True,False,False,0.0,39.7642712604,35.57282049444999,1,0,1.1094656322257062,0.8959808904633109,False,False,False,False,0.23893189771804027,0.24106338081961076,False,False,False,False,-36750,-48150.366725927386,False,False,False,False,9118.235892756644,False,False,False,False
2023-09-15 00:00:00+00:00,37.262202067,37.6963549173,37.2539523677,37.6007379205,6574,,,,,36.42275110286134,,0.0,0.0,0.0,0.0,36.3681247591148,#000000,1.7980892115212583,37.02728860598267,0.13064616566971193,57.457618322405246,10.004867394442691,False,True,True,False,False,0.0,39.551878776025,35.57282049444999,1,0,1.1411347187063068,0.8169987837972806,False,False,False,False,0.22471845431258355,0.23289091756609714,False,False,False,False,-43324,-47792.85807956239,False,False,False,False,8929.773974774671,False,False,False,False
2023-09-22 00:00:00+00:00,36.1747326682,37.3920105886,36.1747326682,37.2031620503,26416,,,,,36.4433481364414,,0.0,0.0,0.0,0.0,36.32133855687028,#000000,1.7168329525282044,36.86778492818411,-0.40368066034818334,55.47335777762718,8.058423868820121,False,True,False,False,False,0.0,39.1504513895875,35.57282049444999,1,0,1.0880713737501515,0.8318087735760535,False,False,False,False,0.10714347759471349,0.17001719758040532,False,False,False,False,-69740,-49418.57229589111,False,False,False,False,10225.049976643215,False,False,False,False
2023-09-29 00:00:00+00:00,35.9889653428,36.3483739295,35.6029191729,36.0442283888,13831,,,,,36.41370302152949,,0.0,0.0,0.0,0.0,36.27051062251236,#000000,1.6916986861383,36.75843182125615,-0.454848422334973,53.69830953169442,6.355143007031494,False,True,False,True,False,0.0,38.438815430537495,35.57282049444999,1,0,1.0592629693813407,0.9119254394063901,False,False,False,False,-0.01827856047010261,0.07586931855515136,False,False,False,False,-83571,-51948.38175545473,False,False,False,False,10492.157385780754,False,False,False,False
2023-10-06 00:00:00+00:00,35.3643736508,35.881222282,34.8112462215,35.881222282,10309,,,,,36.36538134286114,,0.0,0.0,0.0,0.0,36.20991726432699,"rgba(239, 83, 80, 0.5)",1.683918224693844,36.64924803195834,-0.7630265901967681,51.559548013998196,4.330069815910498,False,True,False,True,False,0.0,38.04183592415,35.57282049444999,-1,0,0.9996103625905252,0.9284879610449097,False,False,False,False,-0.11621121535887438,-0.02017094840186151,False,False,False,False,-93880,-55054.42755134697,False,False,False,False,10478.590172019218,False,False,False,False
2023-10-13 00:00:00+00:00,35.3609942559,36.0104344398,35.1854645093,35.1854645093,18194,,,,,36.302432631379766,,0.0,0.0,0.0,0.0,36.136908060964416,"rgba(239, 83, 80, 0.5)",1.6836651770533124,36.51508030373205,-0.6854605437952238,49.89198918469203,2.7844310286073295,False,True,False,True,False,0.0,38.04183592415,33.039436931912505,-1,0,1.0148545187110243,0.9295815981748059,False,False,False,False,-0.07688396308216547,-0.04852745574201349,False,False,False,False,-112074,-59278.09958458053,False,False,False,False,11050.102011128905,False,False,False,False
2023-10-20 00:00:00+00:00,34.4957697685,35.9689871554,34.4957697685,35.5432827924,4533,,,,,36.278499078308684,,0.0,0.0,0.0,0.0,36.111249841339,"rgba(239, 83, 80, 1.0)",1.6838224381956595,36.472638409832804,-1.1740362858278384,47.59150208699232,0.6399298919596674,False,True,False,True,False,0.0,38.04183592415,32.353954010500004,-1,0,0.9689208882393863,0.9371597204611246,False,False,False,False,-0.13411066003762862,-0.09131905788982106,False,False,False,False,-116607,-63524.68480053753,False,False,False,False,10567.353714008246,False,False,False,False
2023-10-27 00:00:00+00:00,33.5169379762,34.5294643235,33.5169379762,34.1557430055,6563,,,,33.85444675863333,36.21628993456993,,1.0,34.529465,33.516937,0.0,35.82136078330821,"rgba(239, 83, 80, 1.0)",1.690493293319602,35.782944266668,-1.3404408638725025,44.8312047753167,-1.9191834162533041,False,True,False,True,False,0.0,36.924287425874994,31.122114873824994,-1,0,0.9603865183622224,0.9839037734950326,True,False,False,False,-0.3321565075604113,-0.21173778272511617,False,False,False,False,-123170,-67942.85629679401,False,False,False,False,10270.734920378005,False,False,False,False
2023-11-03 00:00:00+00:00,35.8411665131,35.9406598746,33.6647368059,33.7442519799,11398,,,,34.675874199866094,36.17074471833927,,0.0,0.0,0.0,0.0,35.879755848053065,#000000,1.689516089768221,35.92382063609583,-0.04892177322038571,45.84589674615541,-1.9191834162533041,False,True,False,True,True,0.0,36.924287425874994,31.308714623625,-1,0,1.0004543030333883,0.9331407098199844,False,False,False,False,-0.21064836119911515,-0.21119307196211567,False,False,False,False,-111772,-71189.45953406852,False,False,False,False,10354.236037387042,False,False,False,False
2023-11-10 00:00:00+00:00,35.3968754782,35.7174210235,34.9270401936,35.5532221892,11879,,,,34.94308722201579,36.13567837600275,,0.0,0.0,0.0,0.0,35.88043279220509,#000000,1.6861410608712706,35.9421119237623,-0.3233634825787105,46.162938657757515,-1.9191834162533041,False,True,False,True,True,0.0,36.924287425874994,31.651350478212496,-1,0,0.999747792117224,0.91817819259968,False,False,False,False,-0.12667235633256868,-0.16893271414734218,False,False,False,False,-123651,-75075.49956858196,False,False,False,False,10467.181516099112,False,False,False,False
2023-11-17 00:00:00+00:00,36.4820588158,36.6465558321,35.1854645093,35.1854645093,7972,,,,35.18799152963831,36.13481764857627,,0.0,0.0,0.0,0.0,35.910980112601976,#000000,1.6904916730814827,35.99780932477889,0.286454821832044,47.59501919019386,-1.9191834162533041,False,True,False,True,True,0.0,36.924287425874994,32.153700014462494,-1,0,1.013679975305781,0.8956680630430107,False,False,False,False,-0.03276315282132394,-0.10084793348433306,False,False,False,False,-115679,-78083.16626720552,False,False,False,False,10282.353255647326,False,False,False,False
2023-11-24 00:00:00+00:00,36.9458310684,36.9892662322,36.469236994,36.5173436743,7980,,,,35.4691619702638,36.1528526778951,,0.0,0.0,0.0,0.0,35.96378461554458,"rgba(38, 166, 154, 0.5)",1.6654202278064043,36.08371864640429,0.5176545880742837,49.1751655181617,-4.448020115881398,False,False,False,False,True,0.0,36.924287425874994,33.0514760262625,1,0,1.0686106093210097,0.8788167921146509,False,False,False,False,0.09524778253466783,-0.0028000754748326168,False,False,False,False,-107699,-80276.93172889401,False,False,False,False,10111.80857004382,False,False,False,False
2023-12-01 00:00:00+00:00,37.7018215855,37.7018215855,36.5074042775,36.750919498,21236,,,,36.05037993297978,36.23014243671125,,0.0,0.0,0.0,0.0,36.10970224502137,"rgba(38, 166, 154, 0.5)",1.6881509540378772,36.30059526506376,0.8300361511419657,51.126654142377724,-2.587787175928348,True,False,True,False,True,0.7503873066735913,40.78865033835001,33.42057552464999,1,0,1.0573955088617757,0.8625734463672606,False,False,False,False,0.15514070352118292,0.07617031402317515,False,False,False,False,-86463,-80735.15900823519,False,False,False,False,10935.822750040574,False,False,False,False
2023-12-08 00:00:00+00:00,38.0877683614,38.1175865517,37.3224348114,37.7183209841,11256,,,,36.308072316106646,36.285569070453505,,0.0,0.0,0.0,0.0,36.19337910174827,"rgba(38, 166, 154, 0.5)",1.7042033883195025,36.416793060472244,0.9805022759492864,52.99744226663975,-0.8165217326564118,True,False,True,False,True,1.5932647553089474,41.39286626707501,34.047155096024994,1,0,1.0532035221936065,0.8654662510260374,False,False,False,False,0.25600015744697513,0.16608523573507514,False,False,False,False,-75207,-80325.66574836592,False,False,False,False,10959.5395833709,False,False,False,False
2023-12-15 00:00:00+00:00,39.6655482022,39.8172233966,38.0281319809,38.1161950361,8726,,,,36.59511758885469,36.36044569235288,,0.0,0.0,0.0,0.0,36.2978560500825,"rgba(0, 255, 255, 0.75)",1.771856257971509,36.5607773270704,1.7522701749430099,55.72889313740798,1.7702885134005157,True,False,True,False,True,4.912249621552061,42.713986035075,35.131369342424996,1,0,1.0607332719729292,0.8413920367669901,False,False,False,False,0.34282823929831774,0.25445673751669645,False,False,False,False,-66481,-79300.13495219068,False,False,False,False,10794.092206824907,False,False,False,False
2023-12-22 00:00:00+00:00,40.1399556092,40.1465156111,39.2758244554,39.7377082226,7699,,,,36.860043778401746,36.438663545089675,,0.0,0.0,0.0,0.0,36.40211702314092,"rgba(0, 255, 255, 0.75)",1.8438447754131262,36.70205221537413,1.8645297259665385,58.19074056861078,4.067849565221209,True,False,True,False,True,5.871224454644452,43.449290182725,35.973049883775,1,0,1.1014601455166362,0.8227927375049604,False,False,False,False,0.34282824139391616,0.2986424894553063,False,False,False,False,-58782,-77780.27310388026,False,False,False,False,10564.82611743047,False,False,False,False
2023-12-29 00:00:00+00:00,40.3121747579,40.6927344661,40.125344696,40.125344696,8365,,,,37.14544318537088,36.53218371033098,,0.0,0.0,0.0,0.0,37.06446492129611,"rgba(38, 166, 154, 1.0)",1.9243671310746877,37.82343335039564,1.2932778612335234,60.228897927694675,5.949106710811591,True,False,True,False,True,6.219828358220845,43.4510351824125,37.367043979687494,1,0,1.1389982298574843,0.823281807103414,False,False,False,False,0.34282824281695445,0.3207353661361304,False,False,False,False,-50417,-75753.36398507432,False,False,False,False,10401.876034657842,False,False,False,False
2024-01-05 00:00:00+00:00,39.5709219159,40.2712436245,39.4568139027,40.2712436245,6046,,,,37.29065818175628,36.586758267372915,,0.0,0.0,0.0,0.0,37.094401868519796,"rgba(38, 166, 154, 0.5)",1.9790458623775031,37.83241115685903,0.8784590554927469,60.74207058122805,6.384969408018414,True,False,True,False,True,4.459958420851645,42.88398731585001,37.367043979687494,1,0,1.088499210983572,0.8393511587272321,False,False,False,False,0.28082785772754615,0.3007816119318383,False,False,False,False,-56463,-74324.44813432806,False,False,False,False,10079.218550609114,False,False,False,False
2024-01-12 00:00:00+00:00,39.8779054161,40.2522755383,39.4683944185,39.5294916224,8639,,,,37.4796036963239,36.66396904054369,,0.0,0.0,0.0,0.0,37.1677205589858,"rgba(38, 166, 154, 0.5)",2.0378806296011907,37.90684684937878,0.9672100210830067,61.39760375836423,7.018663737995219,True,False,True,False,True,5.100014719798274,42.626339704525,37.367043979687494,1,0,1.0739350376668555,0.8947252052818666,False,False,False,False,0.28041523038607236,0.2905984211589553,False,False,False,False,-47824,-72361.4519762297,False,False,False,False,9972.535695008439,False,False,False,False
2024-01-19 00:00:00+00:00,39.8519490877,39.8672233887,39.2715256502,39.7031993591,13222,,,39.663566042199996,37.70006582546609,36.768297223027844,,1.0,39.86722,39.271526,0.0,37.68680107856536,"rgba(38, 166, 154, 0.5)",2.0742839979065395,38.59801634184611,0.604513531955804,61.86808130383808,7.518788218986856,True,False,True,False,True,5.037356600928366,42.36776069346249,37.367043979687494,1,0,1.0304013900289064,0.921929434915379,False,False,False,False,0.24819108542349427,0.26939475329122475,False,False,False,False,-61046,-71523.27034836083,False,False,False,False,10213.236754637443,False,False,False,False
2024-01-26 00:00:00+00:00,40.431973197,40.4959655299,39.9378046357,39.9627626438,9657,,,39.92737873570426,37.87780791656297,36.85550735514716,,0.0,0.0,0.0,0.0,37.81209376316768,"rgba(38, 166, 154, 0.5)",2.14352135099035,38.75920480993197,0.7803833567112232,62.74039611977994,8.440869417388036,True,False,True,False,True,6.263410176832981,42.8088709321375,37.62489923346249,1,0,1.0508408091576498,0.8881309843947941,False,False,False,False,0.3207004255988361,0.2950475894450304,False,False,False,False,-51389,-70031.84291514893,False,False,False,False,10172.034032071706,False,False,False,False
2024-02-02 00:00:00+00:00,41.1435759253,41.2106630512,40.1923763188,40.4619228068,12568,,,40.25410100820816,38.12153420958292,36.98023734511751,,0.0,0.0,0.0,0.0,37.99193744010282,"rgba(38, 166, 154, 0.5)",2.2322889107677684,38.99110518514069,0.9642437991679998,63.99558022296422,9.742499257030858,True,False,True,False,True,7.739021244518202,43.377181156375,38.025858213625,1,1,1.0581514393665115,0.8658551887790891,False,False,False,False,0.3428282433249136,0.318937916384972,False,False,False,False,-38821,-67719.9286251379,False,False,False,False,10349.512992658987,False,False,False,False
2024-02-09 00:00:00+00:00,41.5453998564,41.5600751652,40.741452498,40.9111669534,6091,,,40.404874178148106,38.24239198030924,37.04438889518581,,0.0,0.0,0.0,0.0,38.082699412398114,"rgba(38, 166, 154, 1.0)",2.323850679542517,39.10695949873753,1.0493102586705414,65.28012968434923,11.068849869482214,True,False,True,False,True,8.560847709194878,43.4624995222875,38.839028140912504,1,0,1.0922149993301322,0.8429773710050465,False,False,False,False,0.3428282440239369,0.33088308020445445,False,False,False,False,-32730,-65128.08206031287,False,False,False,False,10034.067585795357,False,False,False,False
