date,Close,High,Low,Open,Volume,aVWAP_OB_bull_106,aVWAP_OB_bull_64,aVWAP_OB_bear_169,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-18 00:00:00+00:00,3.58,3.84,3.06,3.77,1696958,,,,3.03324196206334,0.0,0.0,0.0,0.0,3.138623055322513,#000000,,3.138623055322513,,47.959887697464545,-7.191696715721946,True,False,True,False,True,,5.150625,2.3781249999999994,1,0,,,False,False,False,False,,,False,False,False,False,6168862,-138408.9836919391,False,False,False,False,1985333.6968487431,False,False,False,False
2022-03-25 00:00:00+00:00,6.36,6.61,3.6551,3.67,21014272,,,,4.192752286486245,0.0,0.0,0.0,0.0,4.4270930380681675,#000000,,4.4270930380681675,,56.352485317022996,0.00032421763842194196,True,False,True,False,True,,7.830675,2.434425,1,0,,,False,False,False,False,,,False,False,False,False,27183134,1885409.0151000563,False,False,False,False,3394884.682267355,False,False,False,False
2022-04-01 00:00:00+00:00,6.94,7.3295,5.3,6.24,16806109,,,,4.821731201810881,0.0,0.0,0.0,0.0,5.056154592201507,#000000,,5.056154592201507,,63.23720724060132,5.7423857928564885,True,False,True,False,True,,9.6764375,2.9530624999999997,1,0,,,False,False,False,False,,,False,False,False,False,43989243,5004211.532500052,False,False,False,False,4388308.705803107,False,False,False,False
2022-04-08 00:00:00+00:00,6.21,7.81,5.81,7.0,19412815,,,,5.246743765357612,0.0,0.0,0.0,0.0,6.033075785994588,#000000,,6.033075785994588,,66.03360925042087,7.649963714373428,True,False,True,False,True,,10.846687500000002,2.9530624999999997,1,0,,,False,False,False,False,,,False,False,False,False,24576428,6454005.344907456,False,False,False,False,5501235.097965839,False,False,False,False
2022-04-15 00:00:00+00:00,7.37,7.61,5.82,6.12,8192892,,,,5.400493527704443,0.0,0.0,0.0,0.0,6.153434241903814,#000000,,6.153434241903814,,69.19346858097327,10.112193157700254,True,False,True,False,True,,11.280437500000001,2.9530624999999997,1,0,,,False,False,False,False,,,False,False,False,False,32769320,8403287.911951348,False,False,False,False,5700617.090709111,False,False,False,False
2022-04-22 00:00:00+00:00,6.1,7.58,6.025,7.4,7332931,,,,5.488591392576829,0.0,0.0,0.0,0.0,6.177996764116152,#000000,,6.177996764116152,,68.49515804742308,10.112193157700254,True,False,True,False,True,,11.6716875,2.9530624999999997,1,0,,,False,False,False,False,,,False,False,False,False,25436389,9664999.103658656,False,False,False,False,5821529.232138065,False,False,False,False
2022-04-29 00:00:00+00:00,5.59,6.31,5.13,5.9,6030476,,,,5.499577601395631,0.0,0.0,0.0,0.0,6.104298872614037,#000000,,6.104298872614037,,66.91351076930005,10.112193157700254,True,False,True,False,False,,10.6341875,2.9530624999999997,1,0,,,False,False,False,False,,,False,False,False,False,19405913,10386548.281165423,False,False,False,False,5837006.770498209,False,False,False,False
2022-05-06 00:00:00+00:00,6.29,6.96,5.72,5.73,6448630,,,,5.5480077841126585,0.0,0.0,0.0,0.0,6.110354088476621,#000000,,6.110354088476621,,66.49220205984291,10.112193157700254,True,False,True,False,False,,11.497937499999999,2.9530624999999997,1,1,,,False,False,False,False,,,False,False,False,False,25854543,11532325.667745763,False,False,False,False,5882312.1949057495,False,False,False,False
2022-05-13 00:00:00+00:00,6.09,6.21,4.97,6.155,5240117,,,,5.557521725283172,0.0,0.0,0.0,0.0,5.968349629211063,#000000,,5.968349629211063,,65.75937228145182,10.112193157700254,True,False,True,False,False,,10.9429375,2.9530624999999997,1,1,,,False,False,False,False,,,False,False,False,False,20614426,12205073.840505337,False,False,False,False,5834742.180468286,False,False,False,False
2022-05-20 00:00:00+00:00,6.57,7.54,6.015,6.14,5097025,,,,5.606393406947909,0.0,0.0,0.0,0.0,6.147773634024386,#000000,,6.147773634024386,,65.7394785702415,10.112193157700254,True,False,True,False,False,,11.566062500000001,2.9530624999999997,1,1,,,False,False,False,False,,,False,False,False,False,25711451,13205546.222690126,False,False,False,False,5780096.463396561,False,False,False,False
2022-05-27 00:00:00+00:00,7.79,7.8,6.3,6.57,5536021,,,,5.6809193463188015,0.0,0.0,0.0,0.0,6.3205645210328925,#000000,,6.3205645210328925,,66.90496183627745,10.112193157700254,True,False,True,False,False,,11.64,2.9530624999999997,1,1,,,False,False,False,False,,,False,False,False,False,31247472,14541985.169157524,False,False,False,False,5762016.79944126,False,False,False,False
2022-06-03 00:00:00+00:00,7.05,8.1,6.89,7.94,5643220,,,,5.752565940454072,0.0,0.0,0.0,0.0,6.659939483810724,#000000,,6.659939483810724,,66.3695845391749,10.112193157700254,True,False,True,False,False,,11.788749999999999,3.20125,1,1,,,False,False,False,False,,,False,False,False,False,25604252,15361412.341812521,False,False,False,False,5753217.036519686,False,False,False,False
2022-06-10 00:00:00+00:00,6.22,7.53,5.965,7.25,6186606,,,,5.789450020643871,0.0,0.0,0.0,0.0,6.553550416744032,#000000,,6.553550416744032,,64.53464201905855,10.112193157700254,True,False,True,False,False,,10.956875,3.20125,1,1,,,False,False,False,False,,,False,False,False,False,19417646,15661874.094270851,False,False,False,False,5785319.922703412,False,False,False,False
2022-06-17 00:00:00+00:00,5.15,5.96,5.12,5.82,4699897,,,,5.776898859927234,0.0,0.0,0.0,0.0,6.374331082078676,#000000,,6.374331082078676,,61.55436787154316,10.112193157700254,True,False,False,False,False,,9.57875,3.20125,1,1,,,False,False,False,False,,,False,False,False,False,14717749,15591938.902102642,False,False,False,False,5704918.224725382,False,False,False,False
2022-06-24 00:00:00+00:00,4.56,5.72,4.55,5.3,7697847,,,,5.734060119260731,0.0,0.0,0.0,0.0,6.125242036458076,#000000,,6.125242036458076,,58.4827247213373,16.777906204311208,False,True,False,True,False,,9.17,3.20125,1,0,,,False,False,False,False,0.034734334184969656,0.034734334184969656,False,False,False,False,7019902,14956973.205650594,False,False,False,False,5852542.578449428,False,False,False,False
2022-07-01 00:00:00+00:00,4.42,5.035,4.19,4.59,3482678,,,,5.707117273488429,0.0,0.0,0.0,0.0,5.7257651816016475,#000000,,5.698662149139794,,55.91774043520472,14.082969592930752,False,True,False,True,False,,8.450625,3.20125,1,0,1.0231775457008727,0.9137976626703803,False,False,False,False,-0.03066364108461077,0.0020353465501794423,False,False,False,False,3537224,14111065.857083885,False,False,False,False,5676997.054119841,False,False,False,False
2022-07-08 00:00:00+00:00,5.16,5.22,4.32,4.54,2461794,,,,5.694358360044802,0.0,0.0,0.0,0.0,5.7163515716391755,#000000,,5.69074185408024,,54.93519162364506,12.919401302305573,False,True,False,True,False,,8.450624999999999,3.20125,1,0,1.0369406885561838,0.9089132307524679,False,False,False,False,-0.010948310767600129,-0.004456482108710343,False,False,False,False,5999018,13510173.42322582,False,False,False,False,5438833.8649257785,False,False,False,False
2022-07-15 00:00:00+00:00,4.75,5.2199,4.37,5.06,2295095,,,,5.6810781624357745,0.0,0.0,0.0,0.0,5.685118897222209,#000000,,5.655628668373176,,53.61597290331285,11.398674644600327,False,True,False,True,False,,8.2224125,3.20125,1,0,1.043417470259251,0.8963667332787919,False,False,False,False,-0.00782632703223566,-0.006141404570473002,False,False,False,False,3703923,12783784.50298687,False,False,False,False,5205964.319375721,False,False,False,False
2022-07-22 00:00:00+00:00,4.84,5.0972,4.755,4.91,1372055,,,,5.674332472228436,0.0,0.0,0.0,0.0,5.672474544465878,#000000,,5.641851976723368,,52.71773584664028,10.266658220700435,False,True,False,True,False,,7.921262499999999,3.20125,1,0,1.05918193524157,0.8958037127451244,False,False,False,False,0.008583332325549487,0.0012209638775382428,False,False,False,False,5075978,12212835.873135991,False,False,False,False,4921971.036459001,False,False,False,False
2022-07-29 00:00:00+00:00,7.07,7.24,4.83,4.85,3958461,,,,5.691432238814653,0.0,0.0,0.0,0.0,5.79373169634862,#000000,,5.789737831286788,,54.60112856865251,10.266658220700435,False,True,False,False,True,,9.480162499999999,3.20125,1,0,1.0652792075727522,0.8283168453561655,False,False,False,False,0.14840702874418774,0.074813996310863,False,False,False,False,9034439,11977399.06771851,False,False,False,False,4850599.922647223,False,False,False,False
2022-08-05 00:00:00+00:00,7.7,7.72,6.65,6.9,3140426,,,,5.722841507328503,0.0,0.0,0.0,0.0,5.927059873435608,#000000,,5.9488180554872665,,56.628244186837634,10.266658220700435,False,True,True,False,True,,10.4445375,3.925462500000001,1,0,1.118448438399099,0.8154329754282006,False,False,False,False,0.2998914359835511,0.18735271614720705,False,False,False,False,12174865,11992026.173813436,False,False,False,False,4723920.372821503,False,False,False,False
2022-08-12 00:00:00+00:00,8.13,8.514,7.31,7.7,3602238,,,,5.770740827460369,0.0,0.0,0.0,0.0,6.089247683093527,#000000,,6.1397639363631855,,58.571762444816,10.266658220700435,False,True,True,False,True,,11.2105375,4.613462499999999,1,0,1.1342188409412155,0.7958729762795614,False,False,False,False,0.3428282412645131,0.2650904787058601,False,False,False,False,15777103,12272402.235012442,False,False,False,False,4640832.78964954,False,False,False,False
2022-08-19 00:00:00+00:00,8.19,8.9477,7.51,7.83,4085332,,,,5.828089726839903,0.0,0.0,0.0,0.0,6.577601072011682,#000000,,6.783440353225277,,60.135385978293264,10.266658220700435,False,True,True,False,True,,11.627774999999998,4.829925000000001,1,0,1.1367534901664973,0.793921107409892,False,False,False,False,0.34282824119255306,0.3039593599492066,False,False,False,False,19862435,12834626.88427078,False,False,False,False,4599684.583008833,False,False,False,False
2022-08-26 00:00:00+00:00,8.5,8.9,8.03,8.12,3175924,,,,5.875516772986068,0.0,0.0,0.0,0.0,6.693984759200997,#000000,,6.931852932478329,,61.62713015045135,4.939050779267696,True,False,True,False,True,,11.8733,5.0567,1,0,1.1464471876138538,0.8112329057928815,False,False,False,False,0.34282823983551985,0.3233937998923632,False,False,False,False,23038359,13590458.892843314,False,False,False,False,4494220.83611929,False,False,False,False
2022-09-02 00:00:00+00:00,7.07,8.45,6.66,8.35,2968274,,,,5.900500574827658,0.0,0.0,0.0,0.0,6.685145731735588,#000000,,6.90665851281728,,60.5403329631918,4.939050779267696,True,False,True,False,False,,11.3158,5.0567,1,0,1.0881046514564385,0.8538061579817219,False,False,False,False,0.21342166978282945,0.26840773483759633,False,False,False,False,20070085,14070431.197077142,False,False,False,False,4381187.737147491,False,False,False,False
2022-09-09 00:00:00+00:00,6.83,7.4294,6.71,7.1,1856486,,,,5.911600651921434,0.0,0.0,0.0,0.0,6.668973902558034,#000000,,6.8778144784901745,,59.361183817754736,4.939050779267696,True,False,True,False,False,,10.7815625,5.0567,1,0,1.0715506331777862,0.893946579044102,False,False,False,False,0.14743023592171595,0.20791898537965614,False,False,False,False,18213599,14377332.515812168,False,False,False,False,4194172.7936550844,False,False,False,False
2022-09-16 00:00:00+00:00,6.53,7.49,6.07,6.96,4542663,,,,5.930699523236512,0.0,0.0,0.0,0.0,6.623569288191909,#000000,,6.803481381179445,,58.023679529782,4.939050779267696,False,False,True,False,False,,10.8941625,5.0567,1,1,1.066741685214451,0.882780761052135,False,False,False,False,0.041353852885346286,0.12463641913250122,False,False,False,False,13670936,14325006.84797423,False,False,False,False,4219986.883013967,False,False,False,False
2022-09-23 00:00:00+00:00,6.44,7.13,6.18,6.31,4025844,,,,5.944473319484056,0.0,0.0,0.0,0.0,6.594057981714417,#000000,,6.755494810493512,,56.854322549566945,4.939050779267696,False,False,False,False,False,,10.221662499999999,5.0567,1,0,1.0588073509920213,0.9694245077930933,False,False,False,False,0.019918263800176726,0.07227734146633898,False,False,False,False,9645092,13978346.488865027,False,False,False,False,4205605.928716636,False,False,False,False
2022-09-30 00:00:00+00:00,6.02,6.74,5.9,6.53,3147125,,,,5.948945281519374,0.0,0.0,0.0,0.0,6.5587170803528325,#000000,,6.70339183623609,,55.339431131934276,4.939050779267696,False,True,False,True,False,,9.8004125,5.0567,1,0,1.0025766789336794,1.0019552446026156,False,False,False,False,-0.037493231480932754,0.01739205499270311,False,False,False,False,6497967,13424244.304504653,False,False,False,False,4127199.9339968855,False,False,False,False
2022-10-07 00:00:00+00:00,6.46,6.7118,6.11,6.11,1942389,,,,5.953689313315015,0.0,0.0,0.0,0.0,6.547220938863609,#000000,,6.685397656184465,,54.769406117677846,10.414976966167842,False,True,False,True,False,,9.6992375,5.0567,1,0,0.9903724747474748,1.015252525252525,False,False,False,False,-0.02190643174513245,-0.002257188376214669,False,False,False,False,8440356,13055067.393059865,False,False,False,False,3965362.0870341533,False,False,False,False
2022-10-14 00:00:00+00:00,5.93,6.53,5.61,6.41,1887303,,,,5.954354053402402,0.0,0.0,0.0,0.0,6.4537470615546235,#000000,,6.545165856691746,,53.551664481416644,9.025266744229306,False,True,False,True,False,,9.164200000000001,5.0567,1,0,0.9735475494969166,1.0150925024342745,False,False,False,False,-0.08047830041660405,-0.041367744396409355,False,False,False,False,6553053,12573436.697277654,False,False,False,False,3811431.7842908823,False,False,False,False
2022-10-21 00:00:00+00:00,6.42,6.5,6.01,6.2,2557969,,,,5.958896159399837,0.0,0.0,0.0,0.0,6.464368528904509,#000000,,6.564756664364684,,53.296364893191544,8.564745840436608,False,True,False,True,False,,9.2367,5.0567,1,1,0.9765297569153395,1.0129086336965634,False,False,False,False,-0.04864964349985247,-0.04500869394813091,False,False,False,False,9111022,12316961.534516346,False,False,False,False,3718582.6891582245,False,False,False,False
2022-10-28 00:00:00+00:00,6.92,7.15,6.17,6.44,2504461,,,,5.968625003662069,0.0,0.0,0.0,0.0,6.495494765215633,#000000,,6.613873850673961,,53.76308531831015,8.564745840436608,False,True,False,False,False,,9.3192,5.0567,1,1,1.0119831223628692,0.9481856540084387,False,False,False,False,0.02077520512926491,-0.012116744409433,False,False,False,False,11615483,12265000.161589209,False,False,False,False,3628647.7492205785,False,False,False,False
2022-11-04 00:00:00+00:00,7.22,7.38,6.68,6.98,2266292,,,,5.981055158595859,0.0,0.0,0.0,0.0,6.601885758322278,#000000,,6.827666089220012,,54.51129797194329,8.564745840436608,False,True,True,False,True,,9.681925,5.0567,1,1,1.013987221550682,0.9659816957347609,False,False,False,False,0.08435917100800583,0.036121213299286414,False,False,False,False,13881775,12384761.260730749,False,False,False,False,3527732.5085375723,False,False,False,False
2022-11-11 00:00:00+00:00,6.61,7.34,6.15,7.29,2324032,,,,5.989111985997813,0.0,0.0,0.0,0.0,6.581175132052453,#000000,,6.780556965807451,,54.10225545030915,8.564745840436608,False,True,False,False,True,,9.310675,5.0567,1,1,1.024457935819601,0.9439722463139636,False,False,False,False,0.03534890508430724,0.03573505919179683,False,False,False,False,11557743,12323500.648824766,False,False,False,False,3438569.5079051596,False,False,False,False
2022-11-18 00:00:00+00:00,5.56,6.7,5.53,6.68,3740997,,,,5.988064556364317,0.0,0.0,0.0,0.0,6.4817249287449386,#000000,,6.596835321129506,,52.31117658839975,6.779172565905171,False,True,False,True,False,,8.763175,5.0567,1,1,0.9662802950474183,1.0124692658939234,False,False,False,False,-0.07272365838687635,-0.01849429959753976,False,False,False,False,7816746,11989666.971134042,False,False,False,False,3460971.5443566293,False,False,False,False
2022-11-25 00:00:00+00:00,5.74,5.85,5.13,5.5,2018466,,,,5.9841370423764255,0.0,0.0,0.0,0.0,6.428968683069856,#000000,,6.504926741681581,,51.18900352852036,5.521236689206226,False,True,False,True,False,,8.093175,5.0567,1,1,0.940592271578187,1.0529071867100037,False,False,False,False,-0.18164067778752674,-0.10006748869253325,False,False,False,False,9835212,11830077.714013003,False,False,False,False,3354119.2818116937,False,False,False,False
2022-12-02 00:00:00+00:00,5.2,5.65,5.14,5.6,1830361,,,,5.978567474661455,0.0,0.0,0.0,0.0,6.3792833895515315,#000000,,6.421029208532918,,49.60517834548934,3.8400187618666095,False,True,False,True,False,,7.963749999999999,5.0567,1,0,0.9145125553914327,1.0692392909896602,False,False,False,False,-0.19851129945961427,-0.14928939407607375,False,False,False,False,8004851,11546727.587049076,False,False,False,False,3241248.29797379,False,False,False,False
2022-12-09 00:00:00+00:00,4.47,5.34,4.42,5.25,2831563,,,,5.96250884613638,0.0,0.0,0.0,0.0,6.279912451576596,#000000,,6.258227431869367,,47.498920903797114,1.6917564363865338,False,True,False,True,False,0.0,7.44875,5.0567,-1,0,0.9201815774541326,1.0610932475884243,False,False,False,False,-0.29221542903482184,-0.22075241155544778,False,False,False,False,5173288,11074620.950971367,False,False,False,False,3210901.23886462,False,False,False,False
2022-12-16 00:00:00+00:00,4.45,4.8,4.28,4.5,4001968,,,,5.936301805629364,0.0,0.0,0.0,0.0,6.152640444403434,#000000,,6.058640187272571,,45.83740676497652,0.010452728476380457,False,True,False,True,False,0.0,7.09,1.9900000000000002,-1,0,0.9553277895958228,1.0326822664861728,False,False,False,False,-0.34282825441539394,-0.2817903329854209,False,False,False,False,1171320,10341043.102751264,False,False,False,False,3269498.7767265,False,False,False,False
2022-12-23 00:00:00+00:00,4.71,4.815,4.06,4.46,3904231,,,,5.911947481485014,0.0,0.0,0.0,0.0,5.87107877252172,#000000,,5.48021518822557,,45.01343683752197,-0.8552488406426235,False,True,False,True,False,0.06680668142611168,6.903125,1.9718749999999998,-1,0,0.9683569182389936,1.023191823899371,False,False,False,False,-0.34282825441539394,-0.3123092937004074,False,False,False,False,5075551,9951006.650695615,False,False,False,False,3316515.978450463,False,False,False,False
2022-12-30 00:00:00+00:00,4.94,5.115,4.63,4.75,2754498,,,,5.899686627243468,0.0,0.0,0.0,0.0,5.849463787733562,#000000,,5.471525770409549,,44.78704549823414,-1.167530660329355,False,True,False,True,False,1.036176016118393,6.903125,2.4875000000000003,-1,0,1.0049840510366825,0.984250398724083,False,False,False,False,-0.2647308274813966,-0.28852006059090196,False,False,False,False,7830049,9793898.676570013,False,False,False,False,3274885.017083762,False,False,False,False
2023-01-06 00:00:00+00:00,4.84,4.94,4.49,4.89,1703404,,,,5.891227507055561,0.0,0.0,0.0,0.0,5.825009556555453,#000000,,5.445194267685814,,44.46635141099848,-1.6021618588037114,False,True,False,True,False,0.6022697133386394,6.8225,2.6074999999999995,-1,0,0.9941128704831507,0.9985789687373121,False,False,False,False,-0.2925989638965316,-0.2905595122437168,False,False,False,False,6126645,9522250.256083347,False,False,False,False,3158479.0158182983,False,False,False,False
2023-01-13 00:00:00+00:00,5.54,5.59,4.9,4.98,2220061,,,,5.885993353584169,0.0,0.0,0.0,0.0,5.828428296170991,#000000,,5.468811935803654,,45.47417432950182,-1.6021618588037114,False,True,False,True,True,3.516046114056916,6.8225,3.295,-1,0,1.0063187675549627,0.9696250728696579,False,False,False,False,-0.2003089918386826,-0.24543425204119967,False,False,False,False,8346706,9435172.903780878,False,False,False,False,3088966.5702021285,False,False,False,False
2023-01-20 00:00:00+00:00,5.8,6.0,5.18,5.6,1856988,,,,5.884201786687638,0.0,0.0,0.0,0.0,5.841078582320781,#000000,,5.50249390937011,,46.69119472776759,-1.6021618588037114,False,True,False,False,True,4.5616209459190245,6.8225,3.602499999999999,-1,0,1.0021997448295996,0.9490939051070074,False,False,False,False,-0.1420844192988282,-0.19375933567001394,False,False,False,False,10203694,9492100.392389702,False,False,False,False,2997708.898335304,False,False,False,False
2023-01-27 00:00:00+00:00,5.75,6.055,5.47,5.86,1762319,,,,5.883261902046118,0.0,0.0,0.0,0.0,5.853034473291325,#000000,,5.532614551210678,,47.549296690516066,-1.6021618588037114,False,True,False,False,True,4.333914136938059,6.8225,3.780624999999999,-1,0,1.0116490277376293,1.0351628059487703,False,False,False,False,-0.11335076585225722,-0.15355505076113557,False,False,False,False,8441375,9414268.881842317,False,False,False,False,2906198.5354956524,False,False,False,False
2023-02-03 00:00:00+00:00,6.94,7.07,5.62,5.68,4330082,,,,5.895154160167855,0.0,0.0,0.0,0.0,5.935396323155904,#000000,,5.683733012190347,,50.04235540668249,-3.625613188216377,True,False,True,False,True,8.926433792650894,6.8225,4.164375,1,0,0.9405719525085001,1.0118856094982998,False,False,False,False,-0.017413313213533038,-0.0854841819873343,False,False,False,False,12771457,9662949.48318733,False,False,False,False,3011671.3847181965,False,False,False,False
2023-02-10 00:00:00+00:00,7.1,7.28,6.17,7.0,3196570,,,,5.907687204546229,0.0,0.0,0.0,0.0,5.997615429638414,#000000,,5.790907231480365,,52.19557740510623,-1.5147150967123508,True,False,True,False,True,9.510362089962008,9.126875,4.323124999999999,1,0,0.9356458218795681,1.0368225231099688,False,False,False,False,0.04489045531365776,-0.02029686333683827,False,False,False,False,15968027,10129992.262210492,False,False,False,False,3025367.5784427747,False,False,False,False
2023-02-17 00:00:00+00:00,6.81,7.25,6.76,7.05,1761225,,,,5.9150992106291875,0.0,0.0,0.0,0.0,6.029661606232305,#000000,,5.8446300722658835,,53.29393047358067,-0.4422782492171393,True,False,True,False,True,8.151258559596183,9.307500000000001,4.702499999999999,1,0,0.9502580364359883,1.0589664330570876,False,False,False,False,0.09099518996947487,0.035349163316318294,False,False,False,False,14206802,10431978.168713419,False,False,False,False,2931727.3874470135,False,False,False,False
2023-02-24 00:00:00+00:00,7.06,7.22,6.6,6.72,1727752,,,,5.922407535234426,0.0,0.0,0.0,0.0,6.058819409099141,#000000,,5.892797140666941,,54.51548513133473,0.7605521885611921,True,False,True,False,True,9.083763023813429,9.263125,4.702499999999999,1,0,0.9191599823948408,1.0588335683681993,False,False,False,False,0.19591702108216946,0.11563309219924388,False,False,False,False,15934554,10839576.378438352,False,False,False,False,2842544.0254139015,False,False,False,False
2023-03-03 00:00:00+00:00,7.06,7.4799,6.78,7.12,2693211,,,,5.935179477096593,0.0,0.0,0.0,0.0,6.205663934998089,#000000,,6.172855647914023,,55.46558319847677,1.7104495051178645,True,False,True,False,True,9.083763023813429,9.5767875,4.702499999999999,1,0,0.9905330373329673,1.03077236214919,False,False,False,False,0.34282822690670917,0.22923065955297653,False,False,False,False,15934554,11216982.12818366,False,False,False,False,2831482.3198276865,False,False,False,False
