date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_780,aVWAP_OB_bull_467,aVWAP_OB_bear_726,aVWAP_OB_bear_654,aVWAP_OB_bear_487,aVWAP_OB_bear_381,aVWAP_OB_bear_235,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,8.045,8.165,8.035,8.15,6458.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.116666666666667,,40.31314757655971,-16.41799887484627,False,False,False,True,True,,8.1,8.1,1,0,,,False,False,False,False,,,False,False,False,False,-41115.0,-5386.659051518444,False,False,False,False,4075.8707882858616,False,False,False,False
2024-12-03 20:00:00+00:00,8.145,8.165,8.09,8.09,7931.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.115374012555888,,43.17037857045807,-14.517639855114936,False,False,False,True,True,,8.1,8.1275,-1,0,,,False,False,False,False,,,False,False,False,False,-49046.0,-6063.548058471647,False,False,False,False,4135.640233428717,False,False,False,False
2024-12-04 15:00:00+00:00,8.02,8.03,7.97,8.005,1729.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.099112668466198,,43.099705204694146,-14.517639855114936,False,False,False,True,True,,8.0,8.1275,1,0,,,False,False,False,False,,,False,False,False,False,-50775.0,-6756.74886376666,False,False,False,False,4098.327981747651,False,False,False,False
2024-12-04 16:00:00+00:00,8.005,8.105,7.975,8.09,2393.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.092307769703194,,45.317644727098596,-13.103025601755832,False,False,False,False,True,,8.0,8.1275,-1,0,,,False,False,False,False,,,False,False,False,False,-48382.0,-7402.101594560976,False,False,False,False,4071.888788232184,False,False,False,False
2024-12-04 17:00:00+00:00,8.09,8.13,8.07,8.125,1239.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.093635786285587,,47.73400033273736,-10.845669965928913,False,False,False,False,True,,8.0,8.1275,-1,0,,,False,False,False,False,,,False,False,False,False,-47143.0,-8018.239554335224,False,False,False,False,4027.9680318254836,False,False,False,False
2024-12-04 18:00:00+00:00,8.125,8.13,8.075,8.085,2566.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.094160644496984,,48.39454474455553,-10.112263392501973,False,False,False,False,True,,8.0,8.1275,-1,0,,,False,False,False,False,,,False,False,False,False,-49709.0,-8664.607933337778,False,False,False,False,4005.3018607894296,False,False,False,False
2024-12-04 19:00:00+00:00,8.075,8.1,8.07,8.085,2918.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.092994870648846,,48.86636218156852,-9.392865125871268,False,False,False,False,True,,8.0,8.1275,-1,0,,,False,False,False,False,,,False,False,False,False,-49709.0,-9300.955097162,False,False,False,False,3988.4444675988957,False,False,False,False
2024-12-04 20:00:00+00:00,8.085,8.14,8.075,8.14,8249.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.100085463650263,,50.67970130642326,-7.32928348231323,False,False,False,False,True,,8.391562500000001,8.1275,1,0,,,False,False,False,False,,,False,False,False,False,-41460.0,-9799.544940616852,False,False,False,False,4054.499592132246,False,False,False,False
2024-12-05 15:00:00+00:00,8.13,8.135,8.085,8.135,2046.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.101264338326157,,51.81343929618383,-5.893772331801635,False,False,True,False,True,,8.389375,8.1275,1,0,,,False,False,False,False,,,False,False,False,False,-43506.0,-10322.12563921194,False,False,False,False,4023.3600635720563,False,False,False,False
2024-12-05 16:00:00+00:00,8.135,8.175,8.115,8.165,1235.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.11931781952523,,53.44339266851638,-3.9759945003089854,False,False,True,False,True,,8.42625,8.1275,1,0,,,False,False,False,False,,,False,False,False,False,-42271.0,-10817.457024650514,False,False,False,False,3980.129674989544,False,False,False,False
2024-12-05 17:00:00+00:00,8.165,8.165,8.135,8.165,506.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.12016053013405,,54.607645077325344,-2.5027909409055553,False,False,True,False,True,,8.431249999999999,8.1275,1,0,,,False,False,False,False,,,False,False,False,False,-42271.0,-11305.108853725698,False,False,False,False,3926.2671994083107,False,False,False,False
2024-12-05 18:00:00+00:00,8.165,8.165,8.135,8.155,568.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.120609299039826,,55.030170323544084,-1.7034146101191325,True,False,True,False,True,,8.399375,8.1275,1,0,,,False,False,False,False,,,False,False,False,False,-42839.0,-11794.006390877237,False,False,False,False,3874.201041277949,False,False,False,False
2024-12-05 19:00:00+00:00,8.155,8.17,8.12,8.135,3293.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.120668205910698,,54.49995797759284,-1.7034146101191325,True,False,True,False,True,,8.36625,8.1275,1,0,,,False,False,False,False,,,False,False,False,False,-46132.0,-12326.378384817124,False,False,False,False,3865.190172420927,False,False,False,False
2024-12-05 20:00:00+00:00,8.135,8.165,8.11,8.11,13328.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.12005724041918,,53.10888417510408,-1.7034146101191325,True,False,True,False,True,,8.3465625,8.1275,-1,0,,,False,False,False,False,,,False,False,False,False,-59460.0,-13057.13220830833,False,False,False,False,4011.9004023058737,False,False,False,False
2024-12-06 15:00:00+00:00,8.105,8.155,8.105,8.145,1808.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.12059374184514,,53.45458520654332,-1.7034146101191325,True,False,True,False,True,,8.327812499999999,7.932187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-57652.0,-13748.525507404325,False,False,False,False,3977.7314038205113,False,False,False,False
2024-12-06 16:00:00+00:00,8.145,8.15,8.13,8.135,1332.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.12108514452993,,53.26047357102706,-1.7034146101191325,True,False,True,False,True,,8.327812499999999,7.9496875000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-58984.0,-14449.85069333604,False,False,False,False,3936.71231228841,False,False,False,False
2024-12-06 17:00:00+00:00,8.135,8.14,8.12,8.125,1550.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.121215556492853,,52.66475232782139,-1.7034146101191325,True,False,False,False,False,,8.2996875,7.960312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-60534.0,-15164.333628323078,False,False,False,False,3899.7090206250236,False,False,False,False
2024-12-06 18:00:00+00:00,8.125,8.16,8.055,8.07,1504.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.120094469808757,,49.9733306895478,-1.7034146101191325,True,False,False,False,False,,8.2828125,7.9321874999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-62038.0,-15891.05713796148,False,False,False,False,3862.5662451114576,False,False,False,False
2024-12-06 19:00:00+00:00,8.07,8.075,8.04,8.045,1726.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.101256269286205,,47.162355442573244,1.8219849971404471,True,False,False,True,False,,8.216875,7.8981249999999985,-1,0,,,False,False,False,False,,,False,False,False,False,-63764.0,-16633.273306365176,False,False,False,False,3829.441187047714,False,False,False,False
2024-12-06 20:00:00+00:00,8.045,8.17,8.04,8.17,17588.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.121007455265122,,50.002250981977454,1.8219849971404471,True,False,False,False,True,,8.216875,7.945625,-1,0,,,False,False,False,False,,,False,False,False,False,-46176.0,-17091.300076809126,False,False,False,False,4042.752176395811,False,False,False,False
2024-12-09 15:00:00+00:00,8.24,8.43,8.23,8.395,12778.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.181921719389198,,56.4364583489632,1.2063451718188674,True,False,True,False,True,,8.216875,8.133125,1,0,,,False,False,False,False,,,False,False,False,False,-33398.0,-17344.117129881855,False,False,False,False,4178.18237521138,False,False,False,False
2024-12-09 16:00:00+00:00,8.405,8.405,8.335,8.35,3339.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.192716449585848,,59.51381209202772,3.844586937879228,True,False,True,False,True,,8.5696875,8.170312500000001,1,0,,,False,False,False,False,,,False,False,False,False,-36737.0,-17644.78198058136,False,False,False,False,4165.171795750737,False,False,False,False
2024-12-09 17:00:00+00:00,8.35,8.365,8.32,8.32,1610.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.196546297812658,,60.73258891188892,4.814338626336564,True,False,True,False,True,,8.545000000000002,8.170312500000001,1,0,,,False,False,False,False,,,False,False,False,False,-38347.0,-17965.746601037463,False,False,False,False,4125.55672914995,False,False,False,False
2024-12-09 18:00:00+00:00,8.32,8.425,8.295,8.41,2490.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.20383452971814,,63.093968018042816,6.970397862545852,True,False,True,False,True,,8.5746875,8.170312500000001,1,0,,,False,False,False,False,,,False,False,False,False,-35857.0,-18243.13037466479,False,False,False,False,4100.199260480958,False,False,False,False
2024-12-09 19:00:00+00:00,8.41,8.485,8.38,8.45,1445.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.209277240249984,,65.36347152501277,9.078292005237252,True,False,True,False,True,,8.656562500000001,8.2084375,1,0,,,False,False,False,False,,,False,False,False,False,-34412.0,-18493.810523894794,False,False,False,False,4059.0333804735014,False,False,False,False
2024-12-09 20:00:00+00:00,8.445,8.495,8.435,8.46,4413.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.265527131024891,,67.13161062037554,10.761445770786779,True,False,True,False,True,,8.689062499999999,8.240937500000001,1,0,,,False,False,False,False,,,False,False,False,False,-29999.0,-18672.185554532083,False,False,False,False,4064.5212350398037,False,False,False,False
2024-12-10 15:00:00+00:00,8.37,8.37,8.245,8.315,1982.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.259352800476819,,63.87945939153657,10.761445770786779,True,False,True,False,False,,8.566249999999998,8.240937500000001,1,0,,,False,False,False,False,,,False,False,False,False,-31981.0,-18878.52376298895,False,False,False,False,4032.234084108954,False,False,False,False
2024-12-10 16:00:00+00:00,8.315,8.41,8.295,8.335,1558.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.259104689464852,,61.96642360687464,10.761445770786779,True,False,True,False,False,,8.6271875,8.240937500000001,1,0,,,False,False,False,False,,,False,False,False,False,-30423.0,-19057.50789069455,False,False,False,False,3993.8738657506756,False,False,False,False
2024-12-10 17:00:00+00:00,8.335,8.345,8.29,8.305,1746.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.257884634376014,,59.770290294452856,16.43622070699658,True,False,True,False,False,,8.593124999999999,8.240937500000001,1,0,,,False,False,False,False,,,False,False,False,False,-32169.0,-19260.78683812564,False,False,False,False,3959.023108142138,False,False,False,False
2024-12-10 18:00:00+00:00,8.305,8.4,8.305,8.38,3061.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.260973895252114,,59.80230597780322,16.32612828044904,True,False,True,False,False,,8.635625,8.240937500000001,1,0,,,False,False,False,False,,,False,False,False,False,-29108.0,-19413.45680962757,False,False,False,False,3945.1002692562133,False,False,False,False
2024-12-10 19:00:00+00:00,8.39,8.395,8.36,8.375,849.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.262148788631698,,59.67279936670303,15.927510413326843,True,False,True,False,False,,8.6578125,8.240937500000001,1,0,,,False,False,False,False,,,False,False,False,False,-29957.0,-19576.922595524815,False,False,False,False,3897.0987146941015,False,False,False,False
2024-12-10 20:00:00+00:00,8.375,8.375,8.175,8.325,10541.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,8.260011092393752,,58.067318013599404,14.095194382782566,False,False,True,False,False,,8.5890625,8.240937500000001,1,0,,,False,False,False,False,,,False,False,False,False,-40498.0,-19901.280384741483,False,False,False,False,4000.1049361717123,False,False,False,False
2024-12-11 15:00:00+00:00,7.62,7.745,7.445,7.485,44363.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.981840858607306,,47.3070067357839,3.9066106196405954,False,True,False,True,False,,8.0703125,8.240937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-84861.0,-20908.407820636967,False,False,False,False,4625.886254990755,False,False,False,False
2024-12-11 16:00:00+00:00,7.485,7.57,7.415,7.565,21229.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.856283690164007,,41.01328032152698,-1.6489279272343182,False,True,False,True,False,,7.977187499999999,7.0078125,-1,0,,,False,False,False,False,,,False,False,False,False,-63632.0,-21570.78909473562,False,False,False,False,4883.298871192449,False,False,False,False
2024-12-11 17:00:00+00:00,7.565,7.615,7.52,7.525,37534.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.797099105517307,,36.282492105339955,-5.676680877258214,False,True,False,True,False,,7.977187499999999,7.0715625,-1,0,,,False,False,False,False,,,False,False,False,False,-101166.0,-22804.823372336617,False,False,False,False,5389.511291794117,False,False,False,False
2024-12-11 18:00:00+00:00,7.525,7.61,7.515,7.565,19510.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.7756019395921765,,33.64999948235724,-7.824936486195803,False,True,False,True,False,,7.977187499999999,7.073125,-1,0,,,False,False,False,False,,,False,False,False,False,-81656.0,-23717.244715401164,False,False,False,False,5608.433597347696,False,False,False,False
2024-12-11 19:00:00+00:00,7.565,7.595,7.455,7.515,4984.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.769489353437534,,31.418491590942303,-9.771017016668353,False,True,False,True,False,,7.977187499999999,7.058125,-1,0,,,False,False,False,False,,,False,False,False,False,-86640.0,-24692.791308960837,False,False,False,False,5598.752456303546,False,False,False,False
2024-12-11 20:00:00+00:00,7.52,7.64,7.515,7.585,66137.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.725990125193128,,31.20930667498726,-10.009292283205738,False,True,False,True,False,,7.977187499999999,7.100312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-20503.0,-24627.833304170745,False,False,False,False,6537.3299376011655,False,False,False,False
2024-12-12 15:00:00+00:00,7.58,7.795,7.57,7.72,21519.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.725145933029943,,33.47123550840623,-10.009292283205738,False,True,False,True,False,,7.977187499999999,7.1715625,-1,0,,,False,False,False,False,,,False,False,False,False,1016.0,-24230.254493253367,False,False,False,False,6769.603892056962,False,False,False,False
2024-12-12 16:00:00+00:00,7.715,7.735,7.67,7.7,23487.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.724601079051449,,34.8693972343086,-10.009292283205738,False,True,False,True,True,0.0,7.977187499999999,7.20375,-1,0,,,False,False,False,False,,,False,False,False,False,-22471.0,-24202.979229792076,False,False,False,False,7028.788327839024,False,False,False,False
2024-12-12 17:00:00+00:00,7.705,7.73,7.685,7.685,14702.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.724104056148408,,35.69491613598485,-10.009292283205738,False,True,False,True,True,0.0,7.977187499999999,7.219999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-37173.0,-24404.064823128632,False,False,False,False,7147.752849888031,False,False,False,False
2024-12-12 18:00:00+00:00,7.69,7.7,7.63,7.665,15205.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.7219099712352905,,36.04026576819889,-10.009292283205738,False,True,False,True,True,0.0,7.977187499999999,7.175624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-52378.0,-24837.769244475472,False,False,False,False,7272.671410354883,False,False,False,False
2024-12-12 19:00:00+00:00,7.665,7.7,7.655,7.675,14120.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.720492575630345,,36.50871746878039,-10.009292283205738,False,True,False,True,True,0.0,7.977187499999999,7.22,-1,0,,,False,False,False,False,,,False,False,False,False,-38258.0,-25045.834837584378,False,False,False,False,7378.831543527675,False,False,False,False
2024-12-12 20:00:00+00:00,7.675,7.76,7.665,7.755,14352.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.721173612079305,,38.58263123508434,-10.009292283205738,False,True,False,True,True,0.0,7.977187499999999,7.25875,-1,0,,,False,False,False,False,,,False,False,False,False,-23906.0,-25028.162979637335,False,False,False,False,7486.942682387712,False,False,False,False
2024-12-13 15:00:00+00:00,7.735,7.78,7.7,7.755,3193.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.721477267249668,,40.063998211015736,-16.646699048954687,False,True,False,True,True,0.0,7.977187499999999,7.2815625,-1,0,,,False,False,False,False,,,False,False,False,False,-23906.0,-25010.765103984042,False,False,False,False,7420.369927622011,False,False,False,False
2024-12-13 16:00:00+00:00,7.755,7.815,7.75,7.815,3299.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.722229149876726,,42.43038059391047,-14.072439363918491,False,True,False,True,True,0.0,7.977187499999999,7.3296875,-1,0,,,False,False,False,False,,,False,False,False,False,-20607.0,-24942.489676015295,False,False,False,False,7356.472719441825,False,False,False,False
2024-12-13 17:00:00+00:00,7.815,7.815,7.74,7.77,2106.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.722593404534544,,43.25111768871165,-12.995103901701704,False,False,False,True,True,0.0,7.977187499999999,7.317187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-22713.0,-24907.923944604205,False,False,False,False,7275.070041621021,False,False,False,False
2024-12-13 18:00:00+00:00,7.77,7.79,7.75,7.755,2730.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.722982714047893,,43.54533900096503,-12.373701566141563,False,False,False,True,True,0.0,7.977187499999999,7.339687499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-25443.0,-24916.219697401037,False,False,False,False,7204.603839425346,False,False,False,False
2024-12-13 19:00:00+00:00,7.755,7.775,7.75,7.77,1797.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.723235044201728,,44.141007236374364,-11.436045512855905,False,False,False,True,True,0.0,7.977187499999999,7.4925,-1,0,,,False,False,False,False,,,False,False,False,False,-23646.0,-24896.526368759158,False,False,False,False,7120.765020209449,False,False,False,False
2024-12-13 20:00:00+00:00,7.77,7.855,7.76,7.8,10968.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.73576890601074,,45.35220949173815,-9.933367106657485,False,False,False,False,True,0.0,7.977187499999999,7.548749999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-12678.0,-24707.091851414054,False,False,False,False,7180.412074159691,False,False,False,False
2024-12-16 15:00:00+00:00,7.745,7.835,7.745,7.81,637.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.735829022443163,,46.485900503911594,-8.54491477968567,True,False,False,False,True,0.0,7.977187499999999,7.532187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-12041.0,-24510.718334337867,False,False,False,False,7078.963824947912,False,False,False,False
2024-12-16 16:00:00+00:00,7.81,7.835,7.735,7.74,3058.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.735297300896754,,45.56293133047668,-8.54491477968567,True,False,False,False,True,0.0,7.977187499999999,7.52625,-1,0,,,False,False,False,False,,,False,False,False,False,-15099.0,-24364.8002206272,False,False,False,False,7016.623300530115,False,False,False,False
2024-12-16 17:00:00+00:00,7.74,7.75,7.64,7.69,2497.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.733262930887921,,43.814829649086036,-8.54491477968567,True,False,False,True,False,0.0,7.948125000000001,7.441875,-1,0,,,False,False,False,False,,,False,False,False,False,-17596.0,-24259.85758154771,False,False,False,False,6946.551621452128,False,False,False,False
2024-12-16 18:00:00+00:00,7.69,7.72,7.64,7.65,1889.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.7316645683982115,,41.75529505661534,-8.54491477968567,True,False,False,True,False,0.0,7.9246875,7.435312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-19485.0,-24185.82878183379,False,False,False,False,6868.139968406358,False,False,False,False
2024-12-16 19:00:00+00:00,7.65,7.69,7.625,7.685,3682.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.729123181651264,,41.45731202560272,-8.54491477968567,True,False,False,True,False,0.0,7.872187500000001,7.4428125000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-15803.0,-24055.86244413094,False,False,False,False,6818.742449516337,False,False,False,False
2024-12-16 20:00:00+00:00,7.685,7.695,7.615,7.65,7148.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.7250867092799105,,40.470851991527205,-5.245340660201158,False,False,False,True,False,0.0,7.872187500000001,7.4375,-1,0,,,False,False,False,False,,,False,False,False,False,-22951.0,-24038.732793834333,False,False,False,False,6823.847217740889,False,False,False,False
2024-12-17 15:00:00+00:00,7.65,7.685,7.625,7.635,701.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.724746445226717,,39.436138492694774,-6.411860904049696,False,False,False,True,False,0.0,7.872187500000001,7.434687499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-23652.0,-24032.736936565583,False,False,False,False,6728.919353899945,False,False,False,False
2024-12-17 16:00:00+00:00,7.64,7.66,7.55,7.645,2062.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.711755158944229,,39.090526657926695,-6.9355375644942825,False,True,False,True,False,0.0,7.832812500000001,7.3771875,-1,0,,,False,False,False,False,,,False,False,False,False,-21590.0,-23994.865046076193,False,False,False,False,6656.564015079791,False,False,False,False
2024-12-17 17:00:00+00:00,7.645,7.68,7.62,7.63,1235.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.712304549633251,,38.464320539307465,-7.743603073770004,False,True,False,True,False,0.0,7.832812500000001,7.4193750000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-22825.0,-23976.727603501367,False,False,False,False,6572.508759032042,False,False,False,False
2024-12-17 18:00:00+00:00,7.625,7.65,7.625,7.635,1560.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.711984312441577,,38.24374420548376,-8.177424745145487,False,True,False,True,False,0.0,7.832812500000001,7.42,-1,0,,,False,False,False,False,,,False,False,False,False,-21265.0,-23934.68531507499,False,False,False,False,6494.7954449385215,False,False,False,False
2024-12-17 19:00:00+00:00,7.635,7.7,7.635,7.695,2203.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.713167537946764,,40.62050725481604,-8.177424745145487,False,False,False,True,True,0.0,7.832812500000001,7.4528125,-1,0,,,False,False,False,False,,,False,False,False,False,-19062.0,-23859.139806314135,False,False,False,False,6428.255980675908,False,False,False,False
