date,Open,High,Low,Close,Volume,aVWAP_OB_bull_865,aVWAP_OB_bull_774,aVWAP_OB_bull_715,aVWAP_OB_bull_642,aVWAP_OB_bull_560,aVWAP_OB_bear_704,aVWAP_OB_bear_336,aVWAP_OB_bear_216,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,15.285,15.32,15.21,15.28,4112.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,46.794042259040936,-15.769288944803463,False,False,False,False,True,,15.1775,15.39,-1,0,,,False,False,False,False,,,False,False,False,False,-592.0,233.79036477504218,False,False,False,False,1852.634836163629,False,False,False,False
2024-12-03 20:00:00+00:00,15.28,15.31,15.25,15.29,2914.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.15408827752637,-14.169177015721516,False,False,False,False,True,,15.1775,15.39,-1,0,,,False,False,False,False,,,False,False,False,False,2322.0,266.16570795682446,False,False,False,False,1869.0901100215572,False,False,False,False
2024-12-04 15:00:00+00:00,14.97,14.97,14.815,14.895,2515.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.84232115553085,-14.169177015721516,False,False,False,True,False,,14.8925,15.39,-1,0,,,False,False,False,False,,,False,False,False,False,-193.0,259.0468597714473,False,False,False,False,1879.1042168429283,False,False,False,False
2024-12-04 16:00:00+00:00,14.89,14.96,14.83,14.88,973.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,35.47167399954273,-1.9326720955123662,False,False,False,True,False,,14.8925,15.39,-1,0,,,False,False,False,False,,,False,False,False,False,-1166.0,236.9531100075489,False,False,False,False,1865.0560894500145,False,False,False,False
2024-12-04 17:00:00+00:00,14.895,14.935,14.81,14.87,1137.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,31.531241107246977,-5.775100933316146,False,False,False,True,False,,14.8725,14.8725,-1,0,,,False,False,False,False,,,False,False,False,False,-2303.0,197.57399202293573,False,False,False,False,1853.768398140712,False,False,False,False
2024-12-04 18:00:00+00:00,14.87,14.945,14.82,14.82,522.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,28.199781754691628,-9.113481911967924,False,False,False,True,False,,14.8725,14.449375,-1,0,,,False,False,False,False,,,False,False,False,False,-2825.0,150.71237974351038,False,False,False,False,1833.1208260765147,False,False,False,False
2024-12-04 19:00:00+00:00,14.81,14.865,14.77,14.77,576.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,25.342867182645772,-12.0895362970586,False,False,False,True,False,,14.8725,14.398437499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-3401.0,95.6470715304327,False,False,False,False,1813.6305807109873,False,False,False,False
2024-12-04 20:00:00+00:00,14.77,14.88,14.75,14.82,4224.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,25.28055139656056,-12.57849498559272,False,False,False,True,False,,14.8725,14.396875,-1,0,,,False,False,False,False,,,False,False,False,False,823.0,106.92386111910815,False,False,False,False,1851.000649227096,False,False,False,False
2024-12-05 15:00:00+00:00,14.9,14.91,14.665,14.74,2537.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,24.305249632954634,-14.106050107205633,False,False,False,True,False,,14.8725,14.3328125,-1,0,,,False,False,False,False,,,False,False,False,False,-1714.0,78.69248342733903,False,False,False,False,1861.636298076288,False,False,False,False
2024-12-05 16:00:00+00:00,14.75,14.765,14.69,14.745,2325.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,23.80584910750782,-15.26925153914339,False,False,False,True,False,,14.8725,14.278437499999997,-1,0,,,False,False,False,False,,,False,False,False,False,611.0,86.94531314164385,False,False,False,False,1868.8202314394464,False,False,False,False
2024-12-05 17:00:00+00:00,14.745,14.78,14.71,14.74,2223.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,23.38709777399763,-16.41754920640613,False,False,False,True,False,,14.8725,14.2978125,-1,0,,,False,False,False,False,,,False,False,False,False,-1612.0,60.60507572859511,False,False,False,False,1874.3113906419355,False,False,False,False
2024-12-05 18:00:00+00:00,14.74,14.79,14.72,14.78,3456.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,24.82070606399045,-16.41754920640613,False,False,False,True,False,,14.8725,14.3171875,-1,0,,,False,False,False,False,,,False,False,False,False,1844.0,88.2546094382293,False,False,False,False,1898.8336946629909,False,False,False,False
2024-12-05 19:00:00+00:00,14.77,14.845,14.77,14.83,2532.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,27.828173440494034,-16.41754920640613,False,False,False,True,True,,14.8725,14.410937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,4376.0,154.7312821601172,False,False,False,False,1908.6502265286808,False,False,False,False
2024-12-05 20:00:00+00:00,14.82,14.865,14.71,14.73,5849.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,28.200795201398922,-16.41754920640613,False,True,False,True,True,,14.8725,14.388125,-1,0,,,False,False,False,False,,,False,False,False,False,-1473.0,129.495138250658,False,False,False,False,1969.740920691027,False,False,False,False
2024-12-06 15:00:00+00:00,14.43,14.48,14.395,14.41,179.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,25.2849999119074,-16.599775365458022,False,True,False,True,True,,14.8725,13.99875,-1,0,,,False,False,False,False,,,False,False,False,False,-1652.0,101.87505858785708,False,False,False,False,1941.9774955640344,False,False,False,False
2024-12-06 16:00:00+00:00,14.41,14.41,14.27,14.305,1147.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,22.57887054931367,-19.567675285468205,False,True,False,True,False,,14.7928125,13.8871875,-1,0,,,False,False,False,False,,,False,False,False,False,-2799.0,56.90025147796782,False,False,False,False,1929.6522630746695,False,False,False,False
2024-12-06 17:00:00+00:00,14.305,14.305,14.065,14.11,1122.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.159999999999998,,19.748960206750407,-22.56169638005757,False,True,False,True,False,,14.6621875,13.707812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-3921.0,-4.772620637969666,False,False,False,False,1917.1305225618837,False,False,False,False
2024-12-06 18:00:00+00:00,14.11,14.225,14.11,14.2,982.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.16855671736375,,20.012054577236754,-22.604236151304157,False,True,False,True,False,,14.655000000000001,13.68,-1,0,,,False,False,False,False,,,False,False,False,False,-2939.0,-50.26451799241975,False,False,False,False,1902.6323749252651,False,False,False,False
2024-12-06 19:00:00+00:00,14.18,14.19,14.11,14.15,864.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.163154761904762,,19.887045617776927,-23.136176664552952,False,True,False,True,False,,14.5653125,13.734687499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-3803.0,-108.44646344990161,False,False,False,False,1886.5295474070438,False,False,False,False
2024-12-06 20:00:00+00:00,14.15,14.2,14.1,14.2,3505.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.165056388073538,,21.063359686208738,-23.136176664552952,False,True,False,True,False,,14.559687499999999,13.740312499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-298.0,-111.38527797005818,False,False,False,False,1911.6221125635236,False,False,False,False
2024-12-09 15:00:00+00:00,15.225,15.345,15.13,15.165,2786.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.846906253375096,,33.60738228338361,-23.59032366054641,False,False,False,True,True,,14.559687499999999,14.6365625,1,0,,,False,False,False,False,,,False,False,False,False,2488.0,-71.08473102478597,False,False,False,False,1925.178358880368,False,False,False,False
2024-12-09 16:00:00+00:00,15.16,15.17,15.02,15.03,2049.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.870953645486775,,41.14564480495967,-16.896488956030616,True,False,False,True,True,,15.700624999999999,14.6365625,1,0,,,False,False,False,False,,,False,False,False,False,439.0,-63.17644062130091,False,False,False,False,1927.0980742465638,False,False,False,False
2024-12-09 17:00:00+00:00,15.04,15.045,14.825,14.84,1009.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.862233712849756,,44.71308598384848,-13.989350143869117,True,False,False,False,True,,15.564062499999999,14.6365625,1,0,,,False,False,False,False,,,False,False,False,False,-570.0,-71.03417022407143,False,False,False,False,1912.8639955760746,False,False,False,False
2024-12-09 18:00:00+00:00,14.84,14.91,14.785,14.86,1728.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.847310307907739,,47.42190290749562,-11.72307693720549,True,False,False,False,True,,15.475625,14.6365625,1,0,,,False,False,False,False,,,False,False,False,False,1158.0,-51.979376887264124,False,False,False,False,1909.9978871175308,False,False,False,False
2024-12-09 19:00:00+00:00,14.86,14.91,14.825,14.85,1175.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.842992988604166,,49.25419002091426,-10.096775224346366,True,False,False,False,True,,15.465625000000001,14.6365625,1,0,,,False,False,False,False,,,False,False,False,False,-17.0,-51.43706096653134,False,False,False,False,1898.6025710381891,False,False,False,False
2024-12-09 20:00:00+00:00,14.85,14.85,14.775,14.78,7581.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.814462083210053,,49.816401640162866,-9.464710955833127,True,False,False,False,True,,15.410625,14.6365625,1,0,,,False,False,False,False,,,False,False,False,False,-7598.0,-168.43803676549985,False,False,False,False,1986.7017559833334,False,False,False,False
2024-12-10 15:00:00+00:00,14.53,14.55,14.21,14.21,2629.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.753123608370103,,45.783403018728826,-9.464710955833127,True,False,False,True,False,,15.071875,14.6365625,-1,0,,,False,False,False,False,,,False,False,False,False,-10227.0,-324.3847338699107,False,False,False,False,1996.6598682936694,False,False,False,False
2024-12-10 16:00:00+00:00,14.21,14.23,14.02,14.08,3100.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.484414863138701,,42.18205259811498,-9.464710955833127,True,False,False,True,False,,14.843125,13.406875,-1,0,,,False,False,False,False,,,False,False,False,False,-13327.0,-525.9756682285167,False,False,False,False,2013.765916847256,False,False,False,False
2024-12-10 17:00:00+00:00,14.07,14.325,14.05,14.28,1170.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.480508906716423,,41.6485059688337,-9.464710955833127,True,False,False,True,False,,14.843125,13.431875,-1,0,,,False,False,False,False,,,False,False,False,False,-12157.0,-706.3016268606327,False,False,False,False,2000.684274725593,False,False,False,False
2024-12-10 18:00:00+00:00,14.28,14.355,14.205,14.21,439.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.479713262751103,,40.812523844478804,-9.464710955833127,True,False,False,True,False,,14.843125,13.5253125,-1,0,,,False,False,False,False,,,False,False,False,False,-12596.0,-890.6380357465143,False,False,False,False,1976.4721154275219,False,False,False,False
2024-12-10 19:00:00+00:00,14.21,14.315,14.195,14.285,449.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.478747611150489,,40.994023344263766,-9.464710955833127,True,False,False,True,False,,14.843125,13.540624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-12147.0,-1065.1552755023822,False,False,False,False,1952.7903772038394,False,False,False,False
2024-12-10 20:00:00+00:00,14.29,14.295,14.115,14.14,5825.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.428418342161018,,40.10041152624944,-1.9183340359906467,True,False,False,True,False,,14.843125,13.483125,-1,0,,,False,False,False,False,,,False,False,False,False,-17972.0,-1327.276899138004,False,False,False,False,2012.8246349216092,False,False,False,False
2024-12-11 15:00:00+00:00,14.26,14.4,14.245,14.345,9075.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.419133370536903,,41.565070971366595,-1.9183340359906467,True,False,False,True,False,,14.843125,13.596875,-1,0,,,False,False,False,False,,,False,False,False,False,-8897.0,-1444.6369472133838,False,False,False,False,2122.315725853057,False,False,False,False
2024-12-11 16:00:00+00:00,14.345,14.42,14.305,14.395,2677.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.41881228826766,,43.09330699266084,-1.9183340359906467,True,False,False,True,False,,14.843125,13.636875000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-6220.0,-1518.6735836906955,False,False,False,False,2130.9154820413814,False,False,False,False
2024-12-11 17:00:00+00:00,14.395,14.48,14.35,14.39,963.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.419493949019126,,44.13964054759457,-1.9183340359906467,True,False,False,True,True,,14.843125,13.681875,-1,0,,,False,False,False,False,,,False,False,False,False,-7183.0,-1606.4925978970412,False,False,False,False,2112.8082652655457,False,False,False,False
2024-12-11 18:00:00+00:00,14.39,14.435,14.36,14.38,896.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.419663046452813,,44.788509858458994,-1.9183340359906467,True,False,False,True,True,,14.843125,13.6690625,-1,0,,,False,False,False,False,,,False,False,False,False,-8079.0,-1706.8415498676295,False,False,False,False,2093.943020842824,False,False,False,False
2024-12-11 19:00:00+00:00,14.38,14.57,14.34,14.535,3770.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.44166698391959,,46.962094254872575,-1.9183340359906467,True,False,False,False,True,,14.843125,13.898125,-1,0,,,False,False,False,False,,,False,False,False,False,-4309.0,-1747.185091730147,False,False,False,False,2119.9284003646403,False,False,False,False
2024-12-11 20:00:00+00:00,14.535,14.565,14.415,14.52,5940.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.453496797171432,,48.338755842075514,-7.55449420538428,True,False,False,False,True,,14.843125,13.933124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-10249.0,-1878.996175579292,False,False,False,False,2179.1543166380566,False,False,False,False
2024-12-12 15:00:00+00:00,14.455,14.455,14.17,14.2,2754.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.435254545927311,,46.12449931663272,-7.55449420538428,True,False,False,True,False,,14.843125,13.73125,-1,0,,,False,False,False,False,,,False,False,False,False,-13003.0,-2051.461351151706,False,False,False,False,2188.0666528142106,False,False,False,False
2024-12-12 16:00:00+00:00,14.195,14.36,14.15,14.34,3214.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.420884127700806,,46.14215271902023,-7.55449420538428,True,False,False,True,False,0.0,14.843125,13.657812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-9789.0,-2171.4231906687337,False,False,False,False,2203.972596181432,False,False,False,False
2024-12-12 17:00:00+00:00,14.34,14.465,14.34,14.4,2479.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.420266434529424,,46.80862724549452,-7.55449420538428,True,False,False,False,False,0.0,14.843125,13.797812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-7310.0,-2251.0910481777455,False,False,False,False,2208.236586938309,False,False,False,False
2024-12-12 18:00:00+00:00,14.4,14.41,14.31,14.36,912.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.419051466393537,,46.865814089363425,-7.55449420538428,True,False,False,False,False,0.0,14.843125,13.750625,-1,0,,,False,False,False,False,,,False,False,False,False,-8222.0,-2343.6632799889435,False,False,False,False,2188.1398956679473,False,False,False,False
2024-12-12 19:00:00+00:00,14.36,14.49,14.34,14.47,1100.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.41973227632826,,48.17568818138761,-6.438700638152433,True,False,False,False,False,0.0,14.843125,13.884374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-7122.0,-2417.746019834076,False,False,False,False,2171.2695096885996,False,False,False,False
2024-12-12 20:00:00+00:00,14.47,14.515,14.325,14.335,1280.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.419151124007378,,47.617025878977515,-6.438700638152433,True,False,False,False,False,0.0,14.843125,13.893125,-1,0,,,False,False,False,False,,,False,False,False,False,-8402.0,-2510.5251513095163,False,False,False,False,2157.451377755443,False,False,False,False
2024-12-13 15:00:00+00:00,13.84,13.84,13.575,13.58,8315.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.297979655571796,,42.13709759343661,-3.35405971095129,False,True,False,True,False,0.0,14.3253125,13.089687499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-16717.0,-2730.7805753202215,False,False,False,False,2252.9172478677615,False,False,False,False
2024-12-13 16:00:00+00:00,13.585,13.69,13.565,13.64,8165.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.09565136076849,,38.8881717184227,-6.34993775155035,False,True,False,True,False,0.0,14.240625,13.014375,-1,0,,,False,False,False,False,,,False,False,False,False,-8552.0,-2821.032039268745,False,False,False,False,2344.577445575238,False,False,False,False
2024-12-13 17:00:00+00:00,13.655,13.66,13.59,13.63,1047.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.088046573309686,,36.51538326754593,-8.481540905677825,False,True,False,True,False,0.0,14.228750000000002,13.021249999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-9599.0,-2926.1168138537255,False,False,False,False,2324.4599657988774,False,False,False,False
2024-12-13 18:00:00+00:00,13.63,13.7,13.595,13.625,1743.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.07672799155353,,34.7921271303278,-10.032676903906776,False,True,False,True,False,0.0,14.228750000000002,13.0578125,-1,0,,,False,False,False,False,,,False,False,False,False,-11342.0,-3056.5956229412645,False,False,False,False,2315.4450826081975,False,False,False,False
2024-12-13 19:00:00+00:00,13.625,13.72,13.625,13.705,4064.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.056900088594393,,34.636151050952186,-10.199882545863197,False,True,False,True,False,0.0,14.228750000000002,13.11375,-1,0,,,False,False,False,False,,,False,False,False,False,-7278.0,-3122.0437528181437,False,False,False,False,2342.5544611724117,False,False,False,False
2024-12-13 20:00:00+00:00,13.7,13.74,13.665,13.705,10938.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.014788499573825,,34.524739565683895,-10.453251559239817,False,True,False,True,False,0.0,14.228750000000002,13.15125,-1,0,,,False,False,False,False,,,False,False,False,False,-7278.0,-3186.4771830070094,False,False,False,False,2475.8171827046226,False,False,False,False
2024-12-16 15:00:00+00:00,13.735,13.77,13.64,13.76,2450.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,14.007373752162852,,35.2545269042126,-10.453251559239817,False,True,False,True,False,0.0,14.228750000000002,13.153749999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-4828.0,-3211.9271491619393,False,False,False,False,2475.4169163061015,False,False,False,False
2024-12-16 16:00:00+00:00,13.76,13.91,13.71,13.89,13473.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.99200573118772,,37.58666017940724,-10.453251559239817,False,True,False,True,True,0.0,14.228750000000002,13.235312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,8645.0,-3028.098821267956,False,False,False,False,2645.9220803943786,False,False,False,False
2024-12-16 17:00:00+00:00,13.89,13.905,13.805,13.82,2332.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.989568471508587,,38.55403170860332,-10.453251559239817,False,True,False,True,True,0.0,14.228750000000002,13.3046875,-1,0,,,False,False,False,False,,,False,False,False,False,6313.0,-2883.275583728918,False,False,False,False,2641.055071396016,False,False,False,False
2024-12-16 18:00:00+00:00,13.82,13.84,13.72,13.765,1805.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.98619502028462,,38.70178384130851,-10.453251559239817,False,True,False,True,True,0.0,14.228750000000002,13.235312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,4508.0,-2768.682163826144,False,False,False,False,2628.092977265845,False,False,False,False
2024-12-16 19:00:00+00:00,13.765,13.805,13.71,13.74,1721.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.982592067280695,,38.55418465014603,-10.453251559239817,False,True,False,True,True,0.0,14.228750000000002,13.260625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2787.0,-2682.5475566350406,False,False,False,False,2614.0295202539714,False,False,False,False
2024-12-16 20:00:00+00:00,13.74,13.74,13.525,13.565,3624.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.969516941976348,,36.82697629520551,-10.453251559239817,False,True,False,True,False,0.0,14.1303125,13.1346875,-1,0,,,False,False,False,False,,,False,False,False,False,-837.0,-2653.934416222094,False,False,False,False,2629.6879773042974,False,False,False,False
2024-12-17 15:00:00+00:00,13.1,13.27,13.085,13.195,1988.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.825017591102872,,33.20707960305182,-12.586088912756502,False,True,False,True,False,0.0,13.741875,12.613125,-1,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-2656.58659581555,False,False,False,False,2619.739326493378,False,False,False,False
2024-12-17 16:00:00+00:00,13.195,13.32,13.155,13.285,5790.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.801278553926323,,32.015157588053704,-13.733828298146811,False,True,False,True,False,0.0,13.741875,12.660937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,2965.0,-2569.4302144850762,False,False,False,False,2668.8906547647985,False,False,False,False
2024-12-17 17:00:00+00:00,13.29,13.39,13.26,13.38,3980.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.790241185390007,,32.57274328949715,-13.733828298146811,False,True,False,True,False,0.0,13.741875,12.7521875,-1,0,,,False,False,False,False,,,False,False,False,False,6945.0,-2421.919668524067,False,False,False,False,2689.2179314351115,False,False,False,False
2024-12-17 18:00:00+00:00,13.38,13.45,13.355,13.42,7649.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.773561655747102,,33.55930769845723,-13.733828298146811,False,True,False,True,True,0.0,13.741875,12.8475,-1,0,,,False,False,False,False,,,False,False,False,False,14594.0,-2158.1069604849345,False,False,False,False,2766.113777459373,False,False,False,False
2024-12-17 19:00:00+00:00,13.415,13.5,13.35,13.435,6962.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.75857222097649,,34.49611340561595,-13.733828298146811,False,True,False,True,True,0.0,13.741875,12.984375000000002,-1,0,,,False,False,False,False,,,False,False,False,False,21556.0,-1790.4463874541602,False,False,False,False,2831.166277033646,False,False,False,False
2024-12-17 20:00:00+00:00,13.435,13.445,13.305,13.39,5462.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.7437441105655,,34.74192560039732,-13.733828298146811,False,True,False,True,True,0.0,13.741875,12.9315625,-1,0,,,False,False,False,False,,,False,False,False,False,16094.0,-1513.1681488889794,False,False,False,False,2871.954396769558,False,False,False,False
