date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bear_792,aVWAP_OB_bear_679,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-18 00:00:00+00:00,70.6056358749,71.8936325493,70.5666056727,71.6204211335,2397410,,,,#000000,,71.12490475648563,,49.54946326760373,4.906517234397008,False,True,False,False,True,,76.37325083120999,67.166904299335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4991238,6781024.890319293,False,False,False,False,3759133.151302505,False,False,False,False
2022-02-22 00:00:00+00:00,68.9468522792,70.8251807626,68.8492767736,70.4495150659,3333979,,,,#000000,,70.7291571549944,,48.333490396027116,4.906517234397008,False,True,False,True,False,,74.80545639445,67.166904299335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1657259,6580092.894620498,False,False,False,False,3742460.43948672,False,False,False,False
2022-02-23 00:00:00+00:00,67.2685535823,69.8055167287,67.2002507284,69.3859420545,3337050,,,,#000000,,70.2938026948398,,46.53377259599818,2.937627602649215,False,True,False,True,False,,73.51941123017498,67.166904299335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679791,6256175.8791451845,False,False,False,False,3726561.990879398,False,False,False,False
2022-02-24 00:00:00+00:00,67.1319478744,67.3466139868,65.4076911144,65.66831529,3075041,,,,#000000,,68.77943501343628,,44.999814083601464,1.1806178271619245,False,True,False,True,False,,71.41601508546498,67.166904299335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4754832,5824371.648590472,False,False,False,False,3701012.1480998136,False,False,False,False
2022-02-25 00:00:00+00:00,69.1224881893,69.3273967512,67.2392809306,67.834491515,2548030,,,,#000000,,69.00165479504106,,45.08589386683154,1.0268004433499271,False,True,False,True,False,,71.41601508546498,63.213740021750006,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2206802,5509423.662371238,False,False,False,False,3655797.161899821,False,False,False,False
2022-02-28 00:00:00+00:00,68.5760653578,69.610268142,67.9125519195,68.1077029308,3633088,,,,#000000,,69.08971639413134,,44.88038295827538,0.5737290909811961,False,True,False,True,False,,71.41601508546498,64.025534077185,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5839890,5064352.5383566795,False,False,False,False,3654906.6065312005,False,False,False,False
2022-03-01 00:00:00+00:00,67.297826234,68.8297616724,67.0664747102,68.146733133,2350694,,,,#000000,,68.99577490466339,,44.103760117125596,-0.43705248574934785,False,True,False,True,False,,71.41601508546498,63.12484873612,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8190584,4544551.105479947,False,False,False,False,3603761.0141182123,False,False,False,False
2022-03-02 00:00:00+00:00,70.9373925941,71.039846875,67.4832196947,67.4832196947,3641989,,,,#000000,,69.17082769498664,,45.479185962490185,-0.43705248574934785,False,True,False,True,True,,71.41601508546498,64.00576040096001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4548595,4187957.1405591653,False,False,False,False,3605260.150819459,False,False,False,False
2022-03-03 00:00:00+00:00,72.3522374257,73.0645386168,71.005695448,71.1423011559,5262173,,,,#000000,,69.69224135072524,,47.22833918013597,-0.43705248574934785,False,True,False,False,True,,71.41601508546498,66.73250790581,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713578,4051706.9781842963,False,False,False,False,3670237.1252971273,False,False,False,False
2022-03-04 00:00:00+00:00,75.9527735835,76.0601066397,71.38623992,71.854602347,7250479,,,,#000000,,70.54597122699117,,49.96687524597392,-5.0227809108929975,False,True,True,False,True,,79.42242683682998,68.02391972286999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7964057,4205132.469235892,False,False,False,False,3810638.767442338,False,False,False,False
2022-03-07 00:00:00+00:00,76.0113188869,79.5142795391,75.9235009318,77.260285359,7690642,,,,#000000,,72.95069250700998,,52.22629005300321,-2.698617285944728,False,False,True,False,True,,83.81625185541,71.62152861549,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15654699,4654135.078285465,False,False,False,False,3962795.7569544036,False,False,False,False
2022-03-08 00:00:00+00:00,74.1573842799,76.5479841679,74.0793238754,75.9527735835,5580997,,,,#000000,,72.95692324527663,,53.122709540261006,-1.727394767400817,False,False,True,False,True,,81.63421961074499,71.62152861549,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10073702,4866667.1144311335,False,False,False,False,4026254.6292307014,False,False,False,False
2022-03-09 00:00:00+00:00,75.2795025947,75.9527735835,74.2354446844,75.1428968868,4535654,,,,#000000,,73.06290547078699,,54.25261093718024,-0.5222989139707863,True,False,True,False,True,,81.50541994327999,71.62152861549,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14609356,5248733.345237756,False,False,False,False,4046231.0751432227,False,False,False,False
2022-03-10 00:00:00+00:00,75.9039858307,76.6260445724,74.8404128193,75.1331393362,4348205,,,,#000000,,73.2295246393576,,55.3917054181291,0.6912793408348534,True,False,True,False,True,,82.121121383845,71.62152861549,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18957561,5786334.429738237,False,False,False,False,4058073.189843489,False,False,False,False
2022-03-11 00:00:00+00:00,75.7478650217,77.3871335163,75.5039262576,75.9039858307,2830074,,,,#000000,,73.35211078960559,,56.240038943900814,1.6214989784303597,True,False,True,False,True,,82.80414992325,71.62152861549,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16127487,6191869.824650463,False,False,False,False,4009916.3588692346,False,False,False,False
2022-03-14 00:00:00+00:00,74.7038071114,76.6748323252,74.4501107968,75.8844707296,4734795,,,,#000000,,73.45132764722167,,56.3779594333044,1.8677950033838115,True,False,True,False,True,,82.03379130631,71.62152861549,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11392692,6395823.635448484,False,False,False,False,4038342.972246912,False,False,False,False
2022-03-15 00:00:00+00:00,75.0843515834,76.4211360106,73.7865973585,75.786895224,3126625,,,,#000000,,73.50286026110393,,56.64106814561471,2.255896282419414,True,False,True,False,True,8.60156903037592,81.83498121360999,71.62152861549,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.17973697865828994,0.17973697865828994,False,False,False,False,14519317,6714392.002685798,False,False,False,False,4002589.326276445,False,False,False,False
2022-03-16 00:00:00+00:00,77.5042241231,77.6603449321,75.5527140104,75.8551980779,3820977,,,,#000000,,73.67335979981364,,57.73253493849353,3.459714769191301,True,False,True,False,True,13.090626137182102,83.467907300325,71.62152861549,1,0.0,0.0,0.0,0.0,0,1.0447835512294594,0.9086617966455753,False,False,False,False,0.27176815639840135,0.22575256752834566,False,False,False,False,18340294,7170309.72807067,False,False,False,False,3995467.274265604,False,False,False,False
2022-03-17 00:00:00+00:00,77.9725865501,78.1774951119,76.6260445724,77.2114976062,4800477,,,,#000000,,73.91020580579769,,58.78048998187481,4.609964235017557,True,False,True,False,True,13.906375392913816,84.269002201555,71.62152861549,1,0.0,0.0,0.0,0.0,0,1.0472724750795743,0.9122374006368598,False,False,False,False,0.3222567727287621,0.2740046701285539,False,False,False,False,23140771,7796602.326969859,False,False,False,False,4027036.2831179337,False,False,False,False
2022-03-18 00:00:00+00:00,78.0311318535,78.6165848873,77.5530118759,77.9237987973,2957449,,,,#000000,,74.06025107838418,,59.65782450069922,5.5855424579262305,True,False,True,False,True,14.008881751991169,84.92788080337499,71.62152861549,1,0.0,0.0,0.0,0.0,0,1.0442914696169965,0.9113658567567956,False,False,False,False,0.34282824808912116,0.3084164591088375,False,False,False,False,26098220,8514312.823951432,False,False,False,False,3985091.6837799754,False,False,False,False
2022-03-21 00:00:00+00:00,78.4702216288,78.5238881569,77.0553767972,77.2993155612,2593127,,,,#000000,,74.18035686755127,,60.52919689174477,6.551073897976401,True,False,True,False,True,14.782123932921419,84.65393757128999,71.62152861549,1,0.0,0.0,0.0,0.0,0,1.0427679717468776,0.9067995454442465,False,False,False,False,0.3242674768745543,0.3163419679916959,False,False,False,False,28691347,9305569.066149415,False,False,False,False,3930504.833435663,False,False,False,False
2022-03-22 00:00:00+00:00,79.8753089099,80.085096247,78.8507661008,79.0361595615,5249546,,,,#000000,,74.50393708242096,,61.711945849014754,7.814390446159713,True,False,True,False,True,17.175890499788974,86.27808186252,72.65778048528,1,0.0,0.0,0.0,0.0,0,1.0476614460642517,0.9148792336261519,False,False,False,False,0.3428282487575364,0.3295851083746162,False,False,False,False,33940893,10271660.200810222,False,False,False,False,3982231.9380068136,False,False,False,False
2022-03-23 00:00:00+00:00,79.6899154492,80.2168231796,79.0166444604,79.4459766851,3084414,,,,#000000,,74.67623273628186,,62.557503248467135,8.738816426296864,True,False,True,False,True,16.6851854082804,86.216121416455,73.01734622354502,1,0.0,0.0,0.0,0.0,0,1.033015467464663,0.9137900935128763,False,False,False,False,0.3428282488211263,0.33620667859787123,False,False,False,False,30856479,11078907.99685688,False,False,False,False,3947023.3914183113,False,False,False,False
2022-03-24 00:00:00+00:00,80.2177989347,80.4377478106,79.2793503973,79.9343092723,3154657,,,,#000000,,74.85197887714213,,63.42815408263434,9.68541815401543,True,False,True,False,True,17.573432248104467,86.34085788153999,73.37624032636,1,0.0,0.0,0.0,0.0,0,1.0433217959343368,0.9124996567803229,False,False,False,False,0.34282824892147046,0.33951746375967085,False,False,False,False,34011136,11978211.055803668,False,False,False,False,3915950.1995979855,False,False,False,False
2022-03-25 00:00:00+00:00,81.0682679217,81.2442270224,79.8170032052,80.4915130914,2860674,,,,#000000,,75.02383719054265,,64.42174691841296,10.748150787783473,True,False,True,False,True,18.9763131020608,86.89769013245,74.16354009515,1,0.0,0.0,0.0,0.0,0,1.0455138878938717,0.900461948949289,False,False,False,False,0.3428282491823451,0.341172856471008,False,False,False,False,36871810,12954430.622242741,False,False,False,False,3874566.8192215944,False,False,False,False
2022-03-28 00:00:00+00:00,80.9802883713,81.1366964609,79.89520725,81.1366964609,1892471,,,,#000000,,75.13082112263062,,65.17022753844621,11.566916186893458,True,False,True,False,True,18.734597308963647,86.81459282236,74.21731088854,1,0.0,0.0,0.0,0.0,0,1.0358913962896832,0.9175083818872037,False,False,False,False,0.3420611078190661,0.34161698214503705,False,False,False,False,34979339,13818152.519409692,False,False,False,False,3796837.571408983,False,False,False,False
2022-03-29 00:00:00+00:00,80.696798709,81.3908596064,79.2304728693,81.3615330896,3332606,,,,#000000,,75.30089278456846,,65.56826080485122,12.045972239873997,True,False,True,False,True,17.948532104427688,86.668872170995,74.21731088854,1,0.0,0.0,0.0,0.0,0,1.0241104526724902,0.9184430695996184,False,False,False,False,0.3313612677828522,0.3364891249639446,False,False,False,False,31646733,14517312.538256371,False,False,False,False,3778632.4117458854,False,False,False,False
2022-03-30 00:00:00+00:00,81.7036757855,82.0067164591,80.354656013,80.647921181,2059253,,,,#000000,,75.41940843697293,,66.25346378563098,12.81147047400632,True,False,True,False,True,19.631344805004943,87.22539813996,75.13597433214001,1,0.0,0.0,0.0,0.0,0,1.0471170899103142,0.9108543833014274,False,False,False,False,0.3428282494121452,0.3396586871880449,False,False,False,False,33705986,15269809.536756122,False,False,False,False,3711205.768148008,False,True,False,False
2022-03-31 00:00:00+00:00,80.6870232034,82.3293081438,80.6674721922,81.4397371344,2769842,,,,#000000,,76.69974218765924,,66.04944635774885,12.81147047400632,True,False,True,False,False,16.84026580600594,87.473305561245,75.523474774755,1,0.0,0.0,0.0,0.0,0,1.0472370580004655,0.8976174197400903,False,False,False,False,0.34282824951726565,0.3412434683526553,False,False,False,False,30936144,15884175.594138237,False,False,False,False,3674289.541946125,False,False,False,False
2022-04-01 00:00:00+00:00,76.444453774,81.1562474721,75.8090459101,81.1562474721,4213210,,,,#000000,,76.34593471966136,,63.38572411511312,12.81147047400632,True,False,True,False,False,6.592741497217386,84.55856231069001,75.523474774755,1,0.0,0.0,0.0,0.0,0,0.9933419404268552,0.9221167356554464,False,False,False,False,0.20103643476316196,0.2711399515579086,False,False,False,False,26722934,16309224.943387717,False,False,False,False,3695423.677556081,False,False,False,False
2022-04-04 00:00:00+00:00,77.001657593,77.1678411882,75.8872499549,76.5910863579,2492927,,,,#000000,,76.22839450308977,,61.457268227188095,14.777767689673638,True,False,True,False,False,7.600603068327292,82.25693308504,75.523474774755,1,0.0,0.0,0.0,0.0,0,1.0100035796519102,0.9545153263290649,False,False,False,False,0.11352160045360737,0.192330776005758,False,False,False,False,29215861,16815367.5338431,False,False,False,False,3648266.9451029017,False,False,False,False
2022-04-05 00:00:00+00:00,76.200066134,79.1913708469,76.151188606,77.246045233,2657235,,,,#000000,,76.19285297712482,,59.482711659980055,12.830072130874633,True,False,False,False,False,5.851956046344416,83.48639553219999,75.523474774755,1,0.0,0.0,0.0,0.0,0,1.0388884477214027,0.9164652160026854,False,False,False,False,0.16442313634374145,0.17837695617474972,False,False,False,False,26558626,17197456.10114337,False,False,False,False,3609402.947255729,False,False,False,False
2022-04-06 00:00:00+00:00,75.6037602926,76.1120865836,74.7239647888,75.8090459101,2407814,,,,#000000,,76.09321071199818,,57.57791090009557,10.970699205889048,False,False,False,True,False,4.5732348767826565,81.18524829818999,75.523474774755,1,0.0,0.0,0.0,0.0,0,1.0177501182662432,0.9502234632620405,False,False,False,False,0.06469911050712131,0.12153803334093552,False,False,False,False,24150812,17470136.724627946,False,False,False,False,3562281.8120692302,False,False,False,False
2022-04-07 00:00:00+00:00,74.6066587216,75.447352203,73.3065164771,75.3886991694,2135799,,,,#000000,,75.98587305104614,,55.55094784570169,9.007413706337175,False,True,False,True,False,2.4823394626713657,80.2208987614,75.523474774755,-1,0.0,0.0,0.0,0.0,0,0.9882203605480611,0.9640758503338934,False,False,False,False,0.01917058948988504,0.07035431141541028,False,False,False,False,22015013,17648367.166799396,False,False,False,False,3506341.309635143,False,False,False,False
