date,Open,High,Low,Close,Volume,aVWAP_OB_bull_776,aVWAP_OB_bull_642,aVWAP_OB_bull_602,aVWAP_OB_bull_208,aVWAP_OB_bear_850,aVWAP_OB_bear_527,aVWAP_OB_bear_338,aVWAP_OB_bear_223,aVWAP_OB_bear_159,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,21.24,21.24,21.11,21.155,100.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.71549620831055,,68.49589219386093,10.273192512759678,True,False,True,False,True,,21.901562499999997,20.8096875,1,0,,,False,False,False,False,,,False,False,False,False,-644.0,58.28433801764898,False,False,False,False,309.1746178204571,False,False,False,False
2024-12-06 18:00:00+00:00,21.155,21.155,20.9,20.9,401.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.72385178229563,,64.96481067661986,10.273192512759678,True,False,True,False,False,,21.786875,20.8096875,1,0,,,False,False,False,False,,,False,False,False,False,-1045.0,41.179154482491626,False,False,False,False,310.5982671565741,False,False,False,False
2024-12-06 19:00:00+00:00,20.9,20.99,20.85,20.9,554.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.729156376327765,,62.44260959287625,10.273192512759678,True,False,True,False,False,,21.6803125,20.8096875,1,0,,,False,False,False,False,,,False,False,False,False,-1045.0,24.339167591290202,False,False,False,False,314.3719374332163,False,False,False,False
2024-12-06 20:00:00+00:00,20.9,20.9,20.605,20.73,1479.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.721578349848826,,58.81050878980655,16.546750754955497,False,False,True,False,False,,21.547499999999996,20.8096875,-1,0,,,False,False,False,False,,,False,False,False,False,-2524.0,-15.169966789970111,False,False,False,False,332.4281864652595,False,False,False,False
2024-12-09 15:00:00+00:00,21.19,21.335,21.145,21.155,48.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.72728613415906,,59.647136312137164,16.546750754955497,False,False,True,False,False,,21.547499999999996,20.369062500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2476.0,-53.322370405629485,False,False,False,False,328.0184471402167,False,False,False,False
2024-12-09 16:00:00+00:00,21.155,21.35,21.155,21.35,203.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.859007512789578,,61.420906465554765,16.546750754955497,True,False,True,False,True,,21.547499999999996,20.369375,-1,0,,,False,False,False,False,,,False,False,False,False,-2273.0,-87.73597706600732,False,False,False,False,326.0801766419188,False,False,False,False
2024-12-09 17:00:00+00:00,21.35,21.35,21.19,21.19,50.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.92509395729365,,61.02242989849114,16.546750754955497,False,False,True,False,True,,21.547499999999996,20.385937500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-2323.0,-122.39123323552658,False,False,False,False,321.799863825765,False,False,False,False
2024-12-09 18:00:00+00:00,21.19,21.2,21.19,21.2,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.92509395729365,,60.80688419390033,16.546750754955497,False,False,True,False,True,,21.547499999999996,20.325937500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2323.0,-156.50919861171997,False,False,False,False,316.81071865017174,False,False,False,False
2024-12-09 19:00:00+00:00,21.2,21.2,21.08,21.08,200.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.90595770021336,,59.37976802977146,15.661504591954326,False,True,True,False,True,,21.547499999999996,20.497812500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2523.0,-193.19897847820494,False,False,False,False,314.9996997563706,False,False,False,False
2024-12-09 20:00:00+00:00,21.08,21.13,20.96,21.04,333.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.893858056891556,,57.93950207057211,13.931802327992983,False,True,True,False,True,,21.547499999999996,20.410312500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-2856.0,-234.48271524598468,False,False,False,False,315.2787741787525,False,False,False,False
2024-12-10 15:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.893858056891556,,55.116690422715685,10.976774765333744,False,True,False,False,False,,21.4853125,20.2346875,-1,0,,,False,False,False,False,,,False,False,False,False,-2856.0,-275.12639407938025,False,False,False,False,310.3907311682292,False,False,False,False
2024-12-10 16:00:00+00:00,20.86,21.27,20.86,21.27,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.893907314745693,,56.4323657830704,10.976774765333744,False,True,True,False,False,,21.4853125,20.4059375,-1,0,,,False,False,False,False,,,False,False,False,False,-2855.0,-315.1244344812503,False,False,False,False,305.5939756462411,False,False,False,False
2024-12-10 17:00:00+00:00,21.27,21.27,21.075,21.14,223.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.90680091492132,,56.132949514446395,10.976774765333744,False,True,True,False,False,,21.4853125,20.50875,-1,0,,,False,False,False,False,,,False,False,False,False,-3078.0,-357.95971456681235,False,False,False,False,304.3134488920358,False,False,False,False
2024-12-10 18:00:00+00:00,21.14,21.14,21.12,21.12,110.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.910355645156585,,55.72696333682877,10.926391143005368,False,True,True,False,False,,21.4853125,20.492500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-3188.0,-401.83630813941994,False,False,False,False,301.3008372813066,False,False,False,False
2024-12-10 19:00:00+00:00,21.12,21.24,21.12,21.16,317.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.924960123757685,,55.77359123073479,10.637175741611884,False,True,True,False,False,,21.4853125,20.575312500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-440.1179157651654,False,False,False,False,301.54423515291427,False,False,False,False
2024-12-10 20:00:00+00:00,21.16,21.16,20.95,20.985,359.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.92292875783325,,54.03012429697492,8.670673638627434,False,True,False,False,False,,21.4853125,20.4521875,-1,0,,,False,False,False,False,,,False,False,False,False,-3230.0,-483.3719015672558,False,False,False,False,302.43502220480707,False,False,False,False
2024-12-11 15:00:00+00:00,20.99,21.04,20.915,20.915,165.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.91932047162469,,52.12242442632254,6.6381590746331085,False,True,False,False,False,,21.4853125,20.375625,-1,0,,,False,False,False,False,,,False,False,False,False,-3395.0,-528.5134224731898,False,False,False,False,300.30424666674804,False,False,False,False
2024-12-11 16:00:00+00:00,20.915,20.95,20.9,20.95,107.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.91672104584297,,51.13624152296821,5.522044135951106,False,True,False,False,False,,21.4853125,20.361562499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-3288.0,-571.2961601092644,False,False,False,False,297.3072816021473,False,False,False,False
2024-12-11 17:00:00+00:00,20.95,20.95,20.89,20.91,74.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.914789543412645,,50.00764940709218,4.275442932615448,False,True,False,False,False,,21.4684375,20.371562500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-3362.0,-614.5628863091207,False,False,False,False,293.84515320521484,False,False,False,False
2024-12-11 18:00:00+00:00,20.91,20.99,20.89,20.9,411.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.9073663522288,,49.08936274941386,3.2331795877432654,False,True,False,True,False,,21.451874999999998,20.428124999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-3773.0,-663.530903575646,False,False,False,False,295.66150741908746,False,False,False,False
2024-12-11 19:00:00+00:00,20.9,21.13,20.9,21.08,279.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.910229853133185,,50.583222934897826,3.2331795877432654,False,True,False,False,True,,21.451874999999998,20.5734375,-1,0,,,False,False,False,False,,,False,False,False,False,-3494.0,-707.4141453806747,False,False,False,False,295.4031894746055,False,False,False,False
2024-12-11 20:00:00+00:00,21.08,21.16,20.92,21.04,2364.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.931730430176177,,51.131711782780044,3.2331795877432654,False,True,False,False,True,,21.451874999999998,20.59,-1,0,,,False,False,False,False,,,False,False,False,False,-5858.0,-787.2681896383386,False,False,False,False,327.47445785484416,False,False,False,False
2024-12-12 15:00:00+00:00,21.04,21.04,20.42,20.42,300.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.876983492515397,,46.0791709157302,0.253444528867675,False,True,False,True,False,,21.26625,20.19375,-1,0,,,False,False,False,False,,,False,False,False,False,-6158.0,-870.5353494889071,False,False,False,False,327.04849726794737,False,False,False,False
2024-12-12 16:00:00+00:00,20.42,20.59,20.42,20.59,200.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.821667036185158,,44.34632318196155,-1.2928195211765185,False,True,False,True,False,1.38631278309375,21.07125,19.938750000000006,-1,0,,,False,False,False,False,,,False,False,False,False,-5958.0,-949.4107704270635,False,False,False,False,325.07875312425824,False,False,False,False
2024-12-12 17:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.821667036185158,,43.10857480069822,-2.418985126327641,False,True,False,True,False,1.38631278309375,21.07125,20.04625,-1,0,,,False,False,False,False,,,False,False,False,False,-5958.0,-1027.0633166219927,False,False,False,False,320.0387724556651,False,False,False,False
2024-12-12 18:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.821667036185158,,42.22446881408156,-3.276162021564268,False,True,False,True,False,1.38631278309375,21.07125,20.078125,-1,0,,,False,False,False,False,,,False,False,False,False,-5958.0,-1103.5119473720392,False,False,False,False,315.0769310222439,False,False,False,False
2024-12-12 19:00:00+00:00,20.59,21.01,20.59,21.01,10.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.824287784830343,,45.79141074414812,-3.276162021564268,False,True,False,True,True,7.928414991778105,21.07125,20.243125000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-5948.0,-1178.6202892732479,False,False,False,False,310.34705612267425,False,False,False,False
2024-12-12 20:00:00+00:00,21.01,21.01,20.81,20.9,117.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.847106717285985,,47.308801143613074,-7.510307147165662,False,True,False,False,True,6.004502858934519,21.07125,20.392500000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-6065.0,-1254.3781142457556,False,False,False,False,307.3494273455785,False,False,False,False
2024-12-13 15:00:00+00:00,20.9,20.9,20.75,20.75,108.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.85223464163923,,47.07881927176432,-7.510307147165662,False,True,False,True,True,3.471326869161018,21.07125,20.3159375,-1,0,,,False,False,False,False,,,False,False,False,False,-6173.0,-1330.6358179008603,False,False,False,False,304.258738549523,False,False,False,False
2024-12-13 16:00:00+00:00,20.75,20.83,20.75,20.83,110.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.855412900787492,,47.68097445472559,-7.012330307876908,False,True,False,False,True,4.668287988019994,21.07125,20.2696875,-1,0,,,False,False,False,False,,,False,False,False,False,-6063.0,-1404.0058052202266,False,False,False,False,301.24697516115833,False,False,False,False
2024-12-13 17:00:00+00:00,20.83,20.83,20.73,20.765,334.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.85610690189725,,47.50828997897012,-6.99922160512623,False,True,False,False,True,3.5781066865187263,21.07125,20.263437500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-6397.0,-1481.4165679299906,False,False,False,False,301.7547739958691,False,False,False,False
2024-12-13 18:00:00+00:00,20.765,20.83,20.765,20.83,211.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.857310969295476,,48.06625141658332,-6.233525258237741,False,True,False,False,True,4.561656371120655,21.07125,20.308125,-1,0,,,False,False,False,False,,,False,False,False,False,-6186.0,-1554.3558459465798,False,False,False,False,300.34772323624316,False,False,False,False
2024-12-13 19:00:00+00:00,20.83,20.83,20.76,20.83,129.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.85754936612792,,48.46479530059275,-5.604494769931783,False,False,False,False,True,4.561656371120655,21.07125,20.315937500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-6186.0,-1626.164282443532,False,False,False,False,297.6911693876192,False,False,False,False
2024-12-13 20:00:00+00:00,20.83,20.86,20.77,20.85,1585.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.85779833202392,,48.9877001721366,-4.852069327184985,False,False,False,False,True,4.871060924882883,21.07125,20.3284375,-1,0,,,False,False,False,False,,,False,False,False,False,-4601.0,-1672.2857664366554,False,False,False,False,317.64944583122195,False,False,False,False
2024-12-16 15:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.85779833202392,,49.36120365181078,-4.243641588056001,False,False,False,False,True,4.871060924882883,21.07125,20.374687500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-4601.0,-1717.6921886624436,False,False,False,False,312.72464822143553,False,False,False,False
2024-12-16 16:00:00+00:00,20.85,21.18,20.85,21.15,19.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.880822339556584,,52.90058110161226,-0.7359358222313972,True,False,True,False,True,9.373384282285937,21.07125,20.496562500000003,1,0,,,False,False,False,False,,,False,False,False,False,-4582.0,-1762.1000617064367,False,False,False,False,308.1707777063745,False,False,False,False
2024-12-16 17:00:00+00:00,21.15,21.15,21.04,21.05,12.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.882063651313942,,54.054143406960705,0.4005164250163844,True,False,True,False,True,7.570300331090621,21.590937499999995,20.599062500000002,1,0,,,False,False,False,False,,,False,False,False,False,-4594.0,-1806.005487106337,False,False,False,False,303.5789827031749,False,False,False,False
2024-12-16 18:00:00+00:00,21.05,21.1,21.05,21.07,8.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.882436756521088,,55.085450421785424,1.4354888422009324,True,False,True,False,True,7.863103424364919,21.5353125,20.614687500000006,1,0,,,False,False,False,False,,,False,False,False,False,-4586.0,-1849.1061772287192,False,False,False,False,298.99636281630393,False,False,False,False
2024-12-16 19:00:00+00:00,21.07,21.07,21.01,21.065,328.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.888666377981504,,55.74609995708772,2.1450174895219334,True,False,True,False,True,7.771414106226143,21.395312499999996,20.684687500000003,1,0,,,False,False,False,False,,,False,False,False,False,-4914.0,-1896.6239109150956,False,False,False,False,299.44603160984957,False,False,False,False
2024-12-16 20:00:00+00:00,21.065,21.09,21.01,21.03,706.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.902005317059963,,55.655484403692576,2.1808245363447796,True,False,True,False,True,7.122345124012469,21.3884375,20.711562500000003,1,0,,,False,False,False,False,,,False,False,False,False,-5620.0,-1954.3506719861793,False,False,False,False,305.74919391047206,False,False,False,False
2024-12-17 15:00:00+00:00,20.78,20.84,20.76,20.84,122.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.889910282860615,,52.898446796470566,2.1808245363447796,True,False,True,False,False,3.7036163318949242,21.1890625,20.711562500000003,1,0,,,False,False,False,False,,,False,False,False,False,-5742.0,-2013.0739173817424,False,False,False,False,302.9003691986818,False,False,False,False
2024-12-17 16:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.889910282860615,,50.929134219883416,4.547120692153271,True,False,False,False,False,3.7036163318949242,21.229062499999998,20.711562500000003,1,0,,,False,False,False,False,,,False,False,False,False,-5742.0,-2070.886724864196,False,False,False,False,298.2042394436635,False,False,False,False
2024-12-17 17:00:00+00:00,20.84,21.02,20.84,21.02,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.889910282860615,,52.038516208072934,4.547120692153271,True,False,False,False,False,6.515904276454464,21.274062499999996,20.711562500000003,1,0,,,False,False,False,False,,,False,False,False,False,-5742.0,-2127.8032097500222,False,False,False,False,293.5809179019013,False,False,False,False
2024-12-17 18:00:00+00:00,21.02,21.04,21.02,21.04,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.889910282860615,,53.08326338460831,4.547120692153271,True,False,True,False,True,6.820816960620817,21.3403125,20.719687500000003,1,0,,,False,False,False,False,,,False,False,False,False,-5742.0,-2183.8372685135873,False,False,False,False,289.0292757638873,False,False,False,False
2024-12-17 19:00:00+00:00,21.04,21.04,20.87,20.94,103.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,20.896223211330682,,52.285014285009616,4.547120692153271,True,False,False,False,True,5.003467261733036,21.269062499999997,20.719687500000003,1,0,,,False,False,False,False,,,False,False,False,False,-5845.0,-2240.5994814048495,False,False,False,False,286.1451009458425,False,False,False,False
