date,Close,High,Low,Open,Volume,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,2.13,2.27,2.05,2.12,56873,#000000,,2.2473142497639413,,49.66335665050178,4.985069047474802,False,False,False,True,False,,2.0575,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57356881,24472307.44636097,False,False,False,False,1958112.0656662553,False,False,False,False
2025-03-10 00:00:00+00:00,1.93,2.09,1.91,2.09,185205,#000000,,2.232059023869943,,48.35292783682479,3.8453702193132173,False,False,False,True,False,,2.0,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57171676,25754635.62493505,False,False,False,False,1888586.2983852257,False,False,False,False
2025-03-11 00:00:00+00:00,1.99,2.03,1.95,2.0036,49773,#000000,,2.228447025793739,,47.38136184239462,2.9863180691585427,False,False,False,True,False,,1.9899999999999998,2.30505,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57221449,26988628.306310147,False,False,False,False,1816475.9729583543,False,False,False,False
2025-03-12 00:00:00+00:00,2.09,2.1681,1.99,1.99,67510,#000000,,2.2255556930461524,,46.75881337114212,2.4175327036391323,False,False,False,True,False,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57288959,28176876.56880779,False,False,False,False,1747889.0720580267,False,False,False,False
2025-03-13 00:00:00+00:00,2.13,2.15,2.01,2.04,33413,#000000,,2.2243024989179796,,46.320523815003156,1.9793527565031752,False,False,False,True,False,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57322372,29319837.17395258,False,False,False,False,1680654.7162910453,False,False,False,False
2025-03-14 00:00:00+00:00,2.25,2.28,2.032,2.08,69334,#000000,,2.2235713635772405,,46.180574025114524,1.7871019541886284,False,False,False,True,False,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57391706,30420694.77497405,False,False,False,False,1617465.6685933573,False,False,False,False
2025-03-17 00:00:00+00:00,2.23,2.364,2.18,2.364,49795,#000000,,2.224053524817028,,46.03470431819612,1.5471792391220518,False,True,False,True,False,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57341911,31476428.74458291,False,False,False,False,1555988.3874720493,False,False,False,False
2025-03-18 00:00:00+00:00,2.2,2.2984,2.1,2.23,70094,#000000,,2.223578197939136,,45.86617757136446,1.252400608886056,False,True,False,True,False,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57271817,32488012.597736523,False,False,False,False,1497718.0193358907,False,False,False,False
2025-03-19 00:00:00+00:00,2.28,2.48,2.17,2.17,271183,#000000,,2.2697961358231886,,45.89298085274194,1.1238817327721407,False,True,False,True,True,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57543000,33470561.123315483,False,False,False,False,1449618.6068129146,False,False,False,False
2025-03-20 00:00:00+00:00,2.08,2.2989,2.06,2.15,88195,#000000,,2.248787632798005,,45.56581098954382,0.6284070091016218,False,True,False,True,True,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57454805,34411119.706714876,False,False,False,False,1396229.445761428,False,False,False,False
2025-03-21 00:00:00+00:00,2.16,2.24,2.08,2.08,34330,#000000,,2.2437100660597658,,45.47411393343654,0.3525079674993492,False,True,False,True,True,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57489135,35316139.91429469,False,False,False,False,1342821.624359019,False,False,False,False
2025-03-24 00:00:00+00:00,2.11,2.22,2.11,2.12,21703,#000000,,2.240526834297182,,45.30656521740306,-0.00800183564470558,False,True,False,True,True,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57467432,36184818.03530274,False,False,False,False,1291013.050854744,False,False,False,False
2025-03-25 00:00:00+00:00,2.1,2.25,2.0904,2.12,17339,#000000,,2.2382021562447427,,45.150213608510775,-0.36281570629930826,False,True,False,True,True,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57450093,37018750.3868595,False,False,False,False,1241065.0488604403,False,False,False,False
2025-03-26 00:00:00+00:00,2.01,2.2493,1.95,2.1,169847,#000000,,2.209655061778125,,44.8437296300307,-0.8657293043043524,False,True,False,True,False,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57280246,37813318.842276774,False,False,False,False,1199056.497924737,False,False,False,False
2025-03-27 00:00:00+00:00,2.0,2.09,1.76,2.05,152656,#000000,,2.1031758025876033,,44.572543464497905,-1.3307932873430417,False,True,False,True,False,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57127590,38570741.24061886,False,False,False,False,1158021.1842806297,False,False,False,False
2025-03-28 00:00:00+00:00,1.98,2.13,1.9,1.97,64852,#000000,,2.1036328407501594,,44.30788605466351,-1.785518639543767,False,True,False,True,False,,1.9899999999999998,2.30505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57062738,39295917.584124,False,False,False,False,1115151.8045049186,False,False,False,False
2025-03-31 00:00:00+00:00,1.95,1.9992,1.8601,1.99,37718,#000000,,2.0984761816944286,,44.024558137351825,-2.2533677057107653,False,True,False,True,False,,1.9899999999999998,1.29359,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57025020,39991176.50239365,False,False,False,False,1072899.4984459023,False,False,False,False
2025-04-01 00:00:00+00:00,2.06,2.06,1.95,2.0119,15696,#000000,,2.0988278119480577,,44.12502532595874,-2.336569373587814,False,True,False,True,True,,1.9899999999999998,1.3876899999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57040716,40659785.89445665,False,False,False,False,1031440.5377225336,False,False,False,False
2025-04-02 00:00:00+00:00,1.97,2.09,1.96,2.0812,20756,#000000,,2.098582024263937,,43.98977606156566,-2.6519169868056522,False,True,False,True,True,,2.61681,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57019960,41301361.349576,False,False,False,False,991805.8499687088,False,False,False,False
2025-04-03 00:00:00+00:00,2.005,2.08,1.8799,1.92,64078,#000000,,2.095771099098092,,43.99125678516759,-2.8298545735599916,False,True,False,True,True,,2.5657750000000004,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57084038,41920289.84567106,False,False,False,False,955424.3656562105,False,False,False,False
2025-04-04 00:00:00+00:00,1.97,2.04,1.85,1.85,42441,#000000,,2.092079021700771,,43.901530474176354,-3.0940068130228013,False,True,False,True,True,,2.526325,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57041597,42513282.283095725,False,False,False,False,919621.0964147905,False,False,False,False
2025-04-07 00:00:00+00:00,1.95,2.0,1.85,1.91,22166,#000000,,2.0897561585687607,,43.77425949109514,-3.3887892958015655,False,True,False,True,True,,2.495825,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57019431,43082150.860229224,False,False,False,False,884426.7789083282,False,False,False,False
2025-04-08 00:00:00+00:00,1.85,2.0,1.8224,2.0,39076,#000000,,2.0841039195136997,,43.39760601906114,-3.9181969905605882,False,True,False,True,False,,2.493665,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56980355,43627178.47355357,False,False,False,False,851275.7679707467,False,False,False,False
2025-04-09 00:00:00+00:00,1.9815,2.0298,1.89,1.98,30564,#000000,,2.082528612132046,,43.57643839296331,-3.9181969905605882,False,True,False,True,True,,2.54262,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57010919,44152031.043218136,False,False,False,False,819090.9927562077,False,False,False,False
2025-04-10 00:00:00+00:00,2.005,2.02,1.8953,2.01,8890,#000000,,2.082140002224982,,43.80964791502902,-3.9181969905605882,False,True,False,True,True,,2.538075,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57019809,44656649.78662135,False,False,False,False,787318.4048049839,False,False,False,False
2025-04-11 00:00:00+00:00,1.96,2.01,1.8479,2.01,12981,#000000,,2.0811260960636457,,43.8612179972947,-3.9181969905605882,False,True,False,True,True,,2.4964899999999997,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57006828,45140970.500871494,False,False,False,False,756952.2320675335,False,False,False,False
2025-04-14 00:00:00+00:00,1.985,1.985,1.85,1.915,19054,#000000,,2.0796948022512245,,44.00416351459883,-3.9181969905605882,False,True,False,True,True,,2.47769,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57025882,45607045.461621635,False,False,False,False,728015.0464962577,False,False,False,False
2025-04-15 00:00:00+00:00,1.93,1.9886,1.87,1.91,10054,#000000,,2.078856297853864,,43.938474683840354,-4.038487240360766,False,True,False,True,True,,2.47752,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57015828,46054448.69842079,False,False,False,False,699859.7113395417,False,False,False,False
2025-04-16 00:00:00+00:00,1.94,1.99,1.8918,1.96,5606,#000000,,2.078455836733071,,43.92878533306178,-4.166469119033891,False,True,False,True,True,,2.45735,1.43319,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57021434,46484526.553384684,False,False,False,False,672634.0756007362,False,False,False,False
2025-04-17 00:00:00+00:00,1.95,1.9899,1.9,1.94,40183,#000000,,2.075916768910236,,43.96695216019582,-4.2420216901594685,False,True,False,True,True,,2.43905,1.45085,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57061617,46899314.41403627,False,False,False,False,647832.0726360015,False,False,False,False
2025-04-21 00:00:00+00:00,1.92,1.99,1.92,1.94,30213,#000000,,2.0740205818993895,,43.88498540549411,-4.43155241630685,False,True,False,True,True,,2.4356,1.4744000000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57031404,47296651.26054465,False,False,False,False,623611.7168463544,False,False,False,False
2025-04-22 00:00:00+00:00,1.93,1.9785,1.86,1.9785,20716,#000000,,2.072404669931397,,43.868636963385654,-4.55137184380505,False,True,False,True,True,,2.401125,1.4744000000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57052120,47679218.66209192,False,False,False,False,599968.7475582621,False,False,False,False
2025-04-23 00:00:00+00:00,2.0,2.0799,1.92,1.94,56422,#000000,,2.0717777696903195,,44.21501308936881,-4.55137184380505,False,True,False,True,True,,2.48187,1.51803,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57108542,48048996.047892235,False,False,False,False,578653.1888304871,False,False,False,False
2025-04-24 00:00:00+00:00,2.2,2.23,1.92,1.94,115818,#000000,,2.079949294833931,,45.44471377432113,-4.55137184380505,False,True,False,False,True,,2.5585250000000004,1.5914750000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57224360,48408814.242092535,False,False,False,False,560502.7892685073,False,False,False,False
2025-04-25 00:00:00+00:00,2.24,2.3981,2.1,2.1,79844,#000000,,2.0912048553347677,,46.62784617515645,-4.792998166322953,False,False,True,False,True,0.0,2.7277899999999997,1.77031,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.29435576518129913,-0.29435576518129913,False,False,False,False,57304204,48757653.05612813,False,False,False,False,541653.4249834678,False,False,False,False
2025-04-28 00:00:00+00:00,2.32,2.36,2.1,2.25,36580,#000000,,2.0961266041623,,47.94739868342036,-3.482913986498602,True,False,True,False,True,0.0,2.71324,1.77031,1,0.0,0.0,0.0,0.0,0,0.9287653436818175,1.289768658083643,False,False,False,False,-0.2970515472853017,-0.2957036562333004,False,False,False,False,57340784,49094246.426476054,False,False,False,False,521846.62400372396,False,False,False,False
2025-04-29 00:00:00+00:00,2.38,2.38,2.12,2.35,16939,#000000,,2.098652331963392,,49.285886321163495,-2.1779471972246043,True,False,True,False,True,0.0,2.7513749999999995,1.77031,1,0.0,0.0,0.0,0.0,0,0.924026164546694,1.0362092473378088,False,False,False,False,-0.294221438959984,-0.2949625475966422,False,False,False,False,57357723,49418304.33132014,False,False,False,False,502046.32502318575,False,False,False,False
2025-04-30 00:00:00+00:00,2.4,2.65,2.33,2.37,186022,#000000,,2.219364326527658,,50.46833038398364,-1.0434900083651897,True,False,True,False,True,0.0,3.022875,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.879920267057326,1.420879463964072,False,False,False,False,-0.2596416767449753,-0.27730211217080875,False,False,False,False,57543745,49736949.063425235,False,False,False,False,489653.2142379628,False,False,False,False
2025-05-01 00:00:00+00:00,2.45,2.54,2.365,2.39,35499,#000000,,2.2237965064821474,,51.65744479409251,0.08619980545571337,True,False,True,False,True,0.1603682721726969,2.9921249999999997,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.7384668152975475,1.329802250570558,False,False,False,False,-0.24523545350969825,-0.2612687828402535,False,False,False,False,57579244,50044490.04133014,False,False,False,False,471843.2450521603,False,False,False,False
2025-05-02 00:00:00+00:00,2.5,2.525,2.33,2.46,44934,#000000,,2.2292060945519365,,52.85144395749627,1.2119575208504685,True,False,True,False,True,0.7948811978223915,2.96636,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.7701245506979855,1.2539078826381345,False,False,False,False,-0.2061386707416091,-0.23370372679093132,False,False,False,False,57624178,50341732.706376016,False,False,False,False,455101.70603050693,False,False,False,False
2025-05-05 00:00:00+00:00,2.42,2.65,2.34,2.55,12251,#000000,,2.2787413365981486,,53.34571398317215,1.6525187372352406,True,False,True,False,True,0.0,3.0518599999999996,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.8825886846801714,1.2121231096778233,False,False,False,False,-0.09752163104952866,-0.16561267892023,False,False,False,False,57611927,50626838.36494951,False,False,False,False,437735.0116763694,False,False,False,False
2025-05-06 00:00:00+00:00,2.47,2.4786,2.3,2.3,52776,#000000,,2.273054137791843,,53.98599329554003,2.2470174871656496,True,False,True,False,True,0.4095292532283885,2.95045,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.9115360267502068,1.1026019770480626,False,False,False,False,-0.10801470041475701,-0.1368136896674935,False,False,False,False,57664703,50902833.05652012,False,False,False,False,422638.5798459236,False,False,False,False
2025-05-07 00:00:00+00:00,2.48,2.5864,2.35,2.47,19310,#000000,,2.277228669337745,,54.557904176076555,2.7820785437954854,True,False,True,False,True,0.5407021220602246,3.03817,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.9181377555155699,1.0578385125387022,False,False,False,False,-0.018142498575588483,-0.07747809412154098,False,False,False,False,57684013,51168761.68175463,False,False,False,False,406821.7727931423,False,False,False,False
2025-05-08 00:00:00+00:00,2.235,2.5,1.8,2.49,91758,#000000,,2.229362795609705,,53.60513919723286,2.7820785437954854,True,False,True,False,False,0.0,2.7979999999999996,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.9071836643249213,1.0576101393845316,False,False,False,False,-0.060103146263994565,-0.06879062019276777,False,False,False,False,57592255,51420663.38050935,False,False,False,False,394466.330722823,False,False,False,False
2025-05-09 00:00:00+00:00,2.27,2.3765,2.25,2.25,6177,#000000,,2.2305958980914755,,53.011812063498404,2.7820785437954854,True,False,True,False,False,0.0,2.96377,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,1.0272980163441456,1.032800949797648,False,False,False,False,0.12517689500492807,0.02819313740608015,False,False,False,False,57598432,51662928.8165678,False,False,False,False,379239.2981454574,False,False,False,False
2025-05-12 00:00:00+00:00,2.34,2.3934,2.24,2.3,10241,#000000,,2.233121864117322,,52.89576597064307,2.7820785437954854,True,False,True,False,False,0.0,2.965915,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,1.0334820375941975,1.0312750525809464,False,False,False,False,0.1291406136796932,0.07866687554288668,False,False,False,False,57608673,51896095.25513377,False,False,False,False,364768.7766495571,False,False,False,False
2025-05-13 00:00:00+00:00,2.22,2.38,2.2,2.35,18217,#000000,,2.233877304764017,,52.144419757578525,4.018032747733258,True,False,True,False,False,0.0,2.945965,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,1.0073627713117332,1.010321642025794,False,False,False,False,0.09856038366276682,0.08861362960282675,False,False,False,False,57590456,52119403.51963833,False,False,False,False,351178.5108985941,False,False,False,False
2025-05-14 00:00:00+00:00,2.2,2.2177,2.16,2.2,27501,#000000,,2.229767525952248,,51.423452571197274,3.3106131182578196,True,False,False,False,False,0.0,2.836025,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,1.0092720398487667,0.9829962591770188,False,False,False,False,-0.01611141684461505,0.03625110637910585,False,False,False,False,57562955,52332876.12671134,False,False,False,False,338485.27517708065,False,False,False,False
2025-05-15 00:00:00+00:00,2.16,2.3019,2.15,2.2108,15630,#000000,,2.2281707006269325,,50.61746166698422,2.5209038567942557,False,False,False,False,False,0.0,2.8811799999999996,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.9992588606759596,0.9899286272678356,False,False,False,False,0.025838164334789703,0.031044635356947778,False,False,False,False,57547325,52537364.3178207,False,False,False,False,325824.28399366577,False,False,False,False
2025-05-16 00:00:00+00:00,2.22,2.2844,2.16,2.25,12916,#000000,,2.227435600439769,,50.320339554149484,2.226849116073552,False,False,False,False,False,0.0,2.882605,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.9992500590706895,0.9874975601236888,False,False,False,False,0.021596307963822673,0.026320471660385224,False,False,False,False,57560241,52734339.8739846,False,False,False,False,313553.370895875,False,False,False,False
2025-05-19 00:00:00+00:00,2.22,2.288,2.16,2.23,7931,#000000,,2.227026850032768,,50.07723964364833,1.974461678680555,False,False,False,False,False,0.0,2.8931050000000003,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,0.9992429035168686,0.9859677871003205,False,False,False,False,0.023632292651987515,0.024976382156186368,False,False,False,False,57560241,52923590.89853422,False,False,False,False,301568.1798803505,False,False,False,False
2025-05-20 00:00:00+00:00,2.16,2.2,2.16,2.2,18462,#000000,,2.2244199988049806,,49.5202972668162,1.4077324560206748,False,True,False,True,False,0.0,2.84033,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,1.0161040275888253,0.9781377542949347,False,False,False,False,-0.026121099257243856,-0.0005723585505287444,False,False,False,False,57541779,53104696.314277984,False,False,False,False,290465.97674778773,False,False,False,False
2025-05-21 00:00:00+00:00,2.8,2.92,2.399,2.68,24558135,#000000,,2.6750199426845835,,52.066523529002694,0.12950324894514864,True,False,True,False,True,5.072538858977541,3.409845,1.9571250000000004,1,0.0,0.0,0.0,0.0,0,1.0130840752901273,0.920302501454334,False,False,False,False,0.34282815543671014,0.1711278984430907,False,False,False,False,82099914,54241763.67450238,False,False,False,False,1242139.2717772862,False,False,False,False
2025-05-22 00:00:00+00:00,2.64,2.9599,2.53,2.63,507118,#000000,,2.6805474889989886,,53.27223250527847,1.2782472351422314,True,False,True,False,True,2.901238862891681,3.51328,1.9766200000000005,1,0.0,0.0,0.0,0.0,0,1.0215222390055705,0.9316810821731975,False,False,False,False,0.3428281655809107,0.2569780320120007,False,False,False,False,81592796,55314353.17746308,False,False,False,False,1213314.908178177,False,False,False,False
2025-05-23 00:00:00+00:00,2.45,2.66,2.38,2.66,306279,#000000,,2.6673123023327787,,53.33068058648917,1.3087400846542465,True,False,True,False,True,0.4229756083281657,3.285615,1.9766200000000005,1,0.0,0.0,0.0,0.0,0,1.0050978270156352,0.9593407949572331,False,False,False,False,0.15311399226084452,0.2050460121364226,False,False,False,False,81286517,56332869.405797854,False,False,False,False,1177744.8725633465,False,False,False,False
2025-05-27 00:00:00+00:00,2.47,2.6,2.39,2.52,126717,#000000,,2.663802081912841,,53.45924438320763,1.4310226348135586,True,False,True,False,True,0.6769424161020154,3.253115,1.9766200000000005,1,0.0,0.0,0.0,0.0,0,1.0039729799254946,0.9772958964929163,False,False,False,False,0.1329157055595695,0.16898085884799605,False,False,False,False,81413234,57316413.11537441,False,False,False,False,1136528.0932471368,False,False,False,False
2025-05-28 00:00:00+00:00,2.48,2.5091,2.31,2.41,99299,#000000,,2.660625764449214,,53.60642722443687,1.5889843985769474,True,False,True,False,True,0.8058520838997083,3.1585300000000003,1.9766200000000005,1,0.0,0.0,0.0,0.0,0,0.9822757111597374,0.9939682237655789,False,False,False,False,0.06458555691030915,0.1167832078791526,False,False,False,False,81512533,58265280.56183031,False,False,False,False,1095852.4425315629,False,False,False,False
