date,Open,High,Low,Close,Volume,aVWAP_OB_bull_782,aVWAP_OB_bull_628,aVWAP_OB_bull_586,aVWAP_OB_bull_551,aVWAP_OB_bull_204,aVWAP_OB_bear_878,aVWAP_OB_bear_316,aVWAP_OB_bear_243,aVWAP_OB_bear_109,aVWAP_OB_bear_44,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,136.765,136.79,136.29,136.29,577.0,,,,,,,,,135.372279558388,143.38861436786067,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",3.219307718934561,139.73394511613193,-1.069778168727445,59.10421329006118,-0.7499832811340852,True,False,True,False,True,0.0,139.7021875,133.9503125,1,0,0.8342340705754121,1.117216948998592,False,False,False,False,-0.2035626234656646,-0.20605338765435305,False,False,False,False,-39921.0,-12584.351855803585,False,False,False,False,2299.6512381690986,False,False,False,False
2025-01-06 19:00:00+00:00,136.27,136.52,135.98,136.3,1914.0,,,,,,,,,135.38792738812361,143.34488162687393,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",3.168407381214702,139.716198198391,-1.078206741546375,59.8274674923542,0.0213622022807769,True,False,True,False,True,0.0,139.23125000000002,133.9503125,1,0,0.8316782297193126,1.1182605541196207,False,False,False,False,-0.21238185524986586,-0.20921762145210945,False,False,False,False,-38007.0,-12978.501439434536,False,False,False,False,2293.6721492052366,False,False,False,False
2025-01-06 20:00:00+00:00,136.16,136.37,135.73,135.97,3681.0,,,,,,,,,135.4086112339347,143.2594269223168,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",3.1076902578508725,139.68820084111874,-1.1964515548888939,59.33452785954094,0.0213622022807769,True,False,True,False,True,0.0,139.02937500000002,133.9503125,1,0,0.8294040454319201,1.1200959319426214,False,False,False,False,-0.2184830251637998,-0.21385032330795462,False,False,False,False,-41688.0,-13423.609944249505,False,False,False,False,2315.181108132287,False,False,False,False
2025-01-07 15:00:00+00:00,133.57,135.37,133.21,135.3,3538.0,,,,,,,,,135.3848883105524,143.16365684488446,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",3.048677622059397,139.59864495887783,-1.4100031199671612,57.09825531761081,0.0213622022807769,True,False,True,False,True,0.0,137.50750000000005,133.9503125,1,0,0.8154214942069515,1.1191459137923376,False,False,False,False,-0.27292578481262536,-0.24338805406029,False,False,False,False,-45226.0,-13916.670255191373,False,False,False,False,2334.1395405643443,False,False,False,False
2025-01-07 16:00:00+00:00,135.3,135.64,134.585,134.615,1427.0,,,,,,,,,135.37959081988507,143.1270535528474,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",3.00641847170841,139.57520634895602,-1.6498722302412372,53.83506987385667,0.0213622022807769,True,False,True,False,False,0.0,138.36750000000004,133.9503125,1,0,0.8299822852081487,1.116031886625332,False,False,False,False,-0.24730492020522338,-0.2453464871327567,False,False,False,False,-46653.0,-14424.210251234917,False,False,False,False,2320.075361640866,False,False,False,False
2025-01-07 17:00:00+00:00,134.615,134.94,133.89,133.89,2031.0,,,,,,,,,135.36031545299087,143.07106408168545,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.9825044844899264,139.52684038438565,-1.8899687875405449,49.984591675142724,9.046415824034518,True,False,False,False,False,0.0,137.75625,133.9503125,-1,0,0.8157266957735066,1.1348967007246702,False,False,False,False,-0.2690102141543637,-0.2571783506435602,False,False,False,False,-48684.0,-14955.369782223523,False,False,False,False,2315.5935730882948,False,False,False,False
2025-01-07 18:00:00+00:00,133.89,133.89,133.37,133.875,1457.0,,,,,,,,,135.34055060491116,143.0289538454096,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.9962660140630963,139.48602742466446,-1.8726733201687937,47.20377324958948,6.211622675263598,True,False,False,True,False,0.0,136.939375,130.32062499999998,-1,0,0.817827525263969,1.1399374631803145,False,False,False,False,-0.2937391914837663,-0.27545877106366323,False,False,False,False,-50141.0,-15500.883429010755,False,False,False,False,2302.2820448233597,False,False,False,False
2025-01-07 19:00:00+00:00,133.875,134.04,133.75,134.02,1069.0,,,,,,,,,135.32830976112407,142.99903810186285,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.9593185772140154,139.46032122644144,-1.8383695720800346,45.68412712720438,4.530913243462919,True,False,False,True,False,0.0,136.8875,130.90249999999997,-1,0,0.8174075423574421,1.1383676443796684,False,False,False,False,-0.28535347833528524,-0.28040612469947424,False,False,False,False,-49072.0,-16021.365856467952,False,False,False,False,2283.161392965633,False,False,False,False
2025-01-07 20:00:00+00:00,133.95,134.28,133.68,134.12,2605.0,,,,,,,,,135.30122836582618,142.92767138617313,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.9390253133981936,139.4037390477951,-1.7977861652664309,44.93600507153457,3.4875411132198195,False,False,False,True,False,0.0,136.8875,131.02031250000002,-1,0,0.8190458865796536,1.1302469416526442,False,False,False,False,-0.28267202944513214,-0.2815390770723032,False,False,False,False,-46467.0,-16493.39119202659,False,False,False,False,2288.1511388111267,False,False,False,False
2025-01-08 15:00:00+00:00,132.77,134.305,132.77,134.03,412.0,,,,,,,,,135.29598218953075,142.91607972623243,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.9389124359716603,139.39380612366705,-1.8250989917274179,44.159028536957344,2.332735181356881,False,False,False,True,False,0.0,136.64437500000003,130.43062500000002,-1,0,0.8139440616132955,1.1276854479124443,False,False,False,False,-0.29667570640342167,-0.28910739173786243,False,False,False,False,-46879.0,-16964.485902227727,False,False,False,False,2259.063524255915,False,False,False,False
2025-01-08 16:00:00+00:00,134.03,134.375,133.88,134.0,357.0,,,,,,,,,135.29255041965664,142.90647590181,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.9262130186699022,139.38665706062116,-1.8408287524705371,43.51747041059705,1.2552112995115365,False,False,False,True,False,0.0,136.64437500000003,131.01125,-1,0,0.8319037894259133,1.1266167460857726,False,False,False,False,-0.2780282839009319,-0.2835678378193972,False,False,False,False,-47236.0,-17433.811702193187,False,False,False,False,2229.574167290707,False,False,False,False
2025-01-08 17:00:00+00:00,134.0,134.0,132.57,132.81,284.0,,,,,,,,,135.28767863931566,142.89802242519613,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",2.957093794879411,139.37831672519525,-2.2212067593422744,40.20322016013363,-2.3005426738588284,False,True,False,True,False,0.0,136.511875,130.058125,-1,0,0.8296775360680201,1.1184478313961375,False,False,False,False,-0.3047171367359502,-0.29414248727767367,False,False,False,False,-47520.0,-17900.26423394213,False,False,False,False,2199.4102267125563,False,False,False,False
2025-01-08 18:00:00+00:00,132.81,133.08,132.585,132.585,558.0,,,,,,,,,135.27651283729435,142.88081700428728,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",2.988119558434388,139.36009211088853,-2.267343049164439,37.404939101320934,-5.241573373289398,False,True,False,True,False,0.0,136.0734375,129.5915625,-1,0,0.8232357612888584,1.133015656909462,False,False,False,False,-0.3192250101656663,-0.30668374872167,False,False,False,False,-48078.0,-18368.136106284113,False,False,False,False,2173.9620061433693,False,False,False,False
2025-01-08 19:00:00+00:00,132.585,133.215,132.505,132.79,520.0,,,,,,,,,135.26654943274326,142.86497242926822,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",3.0131225654787492,138.87903797768118,-2.020839791730713,36.30530149084111,-6.552969753474692,False,True,False,True,False,0.0,135.57500000000002,130.145,-1,0,0.8178384527872581,1.1390671217292379,False,False,False,False,-0.3183396526371361,-0.31251170067940304,False,False,False,False,-47558.0,-18820.692135644047,False,False,False,False,2148.3191843426966,False,False,False,False
2025-01-08 20:00:00+00:00,132.79,133.49,132.65,133.18,1565.0,,,,,,,,,135.24032648580712,142.8188623559037,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",3.029818665225166,138.8531103584409,-1.8724257077013131,37.161048799036486,-6.552969753474692,False,True,False,True,False,0.0,135.57500000000002,130.4075,-1,0,0.8156508997664729,1.1459773799166628,False,False,False,False,-0.3115945252003594,-0.31205311293988125,False,False,False,False,-45993.0,-19241.96822656429,False,False,False,False,2139.2754760583134,False,False,False,False
2025-01-09 15:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,135.24032648580712,142.8188623559037,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",3.0447235809983417,138.8531103584409,-1.8632595726738221,37.7722968763189,-6.552969753474692,False,True,False,True,False,0.0,135.57500000000002,130.65625,-1,0,0.8075896964121436,1.152161913523459,False,False,False,False,-0.30807233096798403,-0.31006272195393264,False,False,False,False,-45993.0,-19656.712905222208,False,False,False,False,2106.1084144139986,False,False,False,False
2025-01-09 16:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,135.24032648580712,142.8188623559037,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",3.0578635051648257,138.8531103584409,-1.855252972821979,38.20890264580633,-6.552969753474692,False,True,False,True,False,0.0,135.57500000000002,130.75,-1,0,0.8116387337057729,1.15512104283054,False,False,False,False,-0.30807233096798403,-0.30906752646095836,False,False,False,False,-45993.0,-20065.027433823412,False,False,False,False,2073.455570779673,False,False,False,False
2025-01-09 17:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,135.24032648580712,142.8188623559037,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",3.069261106315566,138.8531103584409,-1.8483635513340386,38.520763909725936,-6.552969753474692,False,True,False,True,True,0.0,135.50875,130.85125000000002,-1,0,0.8027006751687923,1.1596961740435106,False,False,False,False,-0.30807233096798403,-0.3085699287144712,False,False,False,False,-45993.0,-20467.011504616847,False,False,False,False,2041.3089727830888,False,False,False,False
2025-01-09 18:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,135.24032648580712,142.8188623559037,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",3.044927216988855,138.8531103584409,-1.863134963222881,38.74352195538279,-6.552969753474692,False,True,False,True,True,0.0,135.38875000000002,130.97125,-1,0,0.80192617895436,1.1656229243761267,False,False,False,False,-0.30807233096798403,-0.3083211298412276,False,False,False,False,-45993.0,-20862.76326423519,False,False,False,False,2009.660771654669,False,False,False,False
2025-01-09 19:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,135.24032648580712,142.8188623559037,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",3.0166349577751737,138.8531103584409,-1.8806088366173772,38.90263484513768,-6.552969753474692,False,True,False,True,True,0.0,134.87125,131.48875,-1,0,0.79491833030853,1.1671601872194097,False,False,False,False,-0.3073400680480328,-0.3078305989446302,False,False,False,False,-45993.0,-21252.379337657898,False,False,False,False,1978.5032403111857,False,False,False,False
2025-01-09 20:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,135.24032648580712,142.8188623559037,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.973730362738533,138.8531103584409,-1.9077420164000563,39.01628690924832,-6.552969753474692,False,True,False,True,True,0.0,134.6734375,131.6865625,-1,0,0.7985977718017672,1.1625048021513638,False,False,False,False,-0.3073400680480328,-0.30758533349633155,False,False,False,False,-45993.0,-21635.954851802733,False,False,False,False,1947.8287714691517,False,False,False,False
2025-01-10 15:00:00+00:00,132.55,132.875,132.14,132.65,1718.0,,,,,,,,,135.2050075791794,142.76589673194766,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.933428873342211,138.37160522122215,-1.9504837063607476,37.00561134057129,-8.764230451102982,False,True,False,True,False,0.0,133.9990625,131.01593749999998,-1,0,0.7936363636363637,1.163253588516746,False,False,False,False,-0.32944761107434745,-0.3185164722853395,False,False,False,False,-47711.0,-22040.219117666256,False,False,False,False,1944.265534702188,False,False,False,False
2025-01-10 16:00:00+00:00,132.65,133.365,132.49,133.08,854.0,,,,,,,,,135.19054414654238,142.7408541008787,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.882085484287647,138.36304990390192,-1.833064956852833,38.33997687942871,-8.764230451102982,False,True,False,True,False,0.0,133.9990625,131.369375,-1,0,0.7964716006884685,1.1604035188372537,False,False,False,False,-0.3145336541082451,-0.3165250631967923,False,False,False,False,-46857.0,-22424.975410415616,False,False,False,False,1927.3621930788981,False,False,False,False
2025-01-10 17:00:00+00:00,133.08,134.01,133.01,133.86,752.0,,,,,,,,,135.1816500790307,142.7203658011635,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.8173270988624703,138.3707835008086,-1.6010861864885633,42.98349120523363,-11.21432008271033,False,True,False,True,True,0.0,133.9990625,131.81875,-1,0,0.8162840259614456,1.1499079724886176,False,False,False,False,-0.2947885439886945,-0.3056568035927434,False,False,False,False,-46105.0,-22792.10757459522,False,False,False,False,1909.1395234187603,False,False,False,False
2025-01-10 18:00:00+00:00,133.76,134.2,133.7,134.03,1331.0,,,,,,,,,135.16964156646046,142.68571455510337,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.7460829072218838,138.38450280867085,-1.5857142540085007,46.9543729726437,-7.561026976344408,False,False,False,False,True,0.0,133.9990625,132.27749999999997,1,0,0.8189840093603747,1.1470846333853353,False,False,False,False,-0.2800212758892458,-0.29283903974099457,False,False,False,False,-44774.0,-23132.912108322424,False,False,False,False,1900.1761199549035,False,False,False,False
2025-01-10 19:00:00+00:00,134.14,134.21,133.97,134.19,1993.0,,,,,,,,,135.15425774554714,142.6352044891718,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.668294258933061,138.12326813580052,-1.474075853003284,50.401849051405335,-4.4959604757327725,True,False,True,False,True,0.0,135.5196875,132.6603125,1,0,0.809640322975288,1.1535600685099092,False,False,False,False,-0.27520785593588387,-0.28402344783843925,False,False,False,False,-42781.0,-23437.53362602285,False,False,False,False,1901.6152498780832,False,False,False,False
2025-01-10 20:00:00+00:00,134.17,134.17,133.02,133.47,2757.0,,,,,,,,,135.1223452849196,142.56169243928247,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.5905144398489584,138.06166050636728,-1.7724898328051768,49.53989375410361,-4.4959604757327725,True,False,False,False,True,0.0,135.15125,132.6603125,1,0,0.8040100980677739,1.1476842411884647,False,False,False,False,-0.29182024073427243,-0.2879218442863558,False,False,False,False,-45538.0,-23780.176515541876,False,False,False,False,1914.8770289497409,False,False,False,False
2025-01-13 15:00:00+00:00,133.47,133.47,133.47,133.47,0.0,,,,,,,,,135.1223452849196,142.56169243928247,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.5059552169886175,138.06166050636728,-1.832299506088154,48.92421139888809,-4.4959604757327725,True,False,False,False,True,0.0,134.758125,132.6603125,1,0,0.8065557729941294,1.1602739726027393,False,False,False,False,-0.296039842335225,-0.29198084331079044,False,False,False,False,-45538.0,-24117.507112200143,False,False,False,False,1885.1890129970316,False,False,False,False
2025-01-13 16:00:00+00:00,133.47,133.47,132.3,132.3,2432.0,,,,,,,,,135.0803141371796,142.4917063560315,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",2.428772125177448,137.96891379645368,-2.334065735392731,44.702453059791374,0.09424807793625689,False,False,False,True,False,0.0,134.2996875,132.6603125,-1,0,0.800525445168824,1.1532548409068792,False,False,False,False,-0.31592718697832817,-0.30395401514455933,False,False,False,False,-47970.0,-24487.31320348386,False,False,False,False,1893.6667027180079,False,False,False,False
2025-01-13 17:00:00+00:00,132.23,132.5,131.76,132.0,1533.0,,,,,,,,,135.0480574084096,142.4454143594566,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",2.347857213609562,137.16396519228545,-2.199437496604165,40.97432787039693,-3.3041112337782437,False,True,False,True,False,0.0,133.5503125,130.7096875,-1,0,0.7926681233309057,1.1656227239621262,False,False,False,False,-0.3419587789776759,-0.3229563970611176,False,False,False,False,-49503.0,-24875.153308856203,False,False,False,False,1888.0749708929225,False,False,False,False
2025-01-13 18:00:00+00:00,132.01,132.68,131.885,132.585,2461.0,,,,,,,,,135.00274748849606,142.37405866300904,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",2.2557048358128076,137.10148236650164,-2.0022488291887672,40.95624571949734,-3.3041112337782437,False,True,False,True,False,0.0,133.5503125,130.870625,-1,0,0.7946341936735882,1.1657287017271485,False,False,False,False,-0.33666568826917886,-0.32981104266514827,False,False,False,False,-47042.0,-25218.825350579362,False,False,False,False,1896.9575294837298,False,False,False,False
2025-01-13 19:00:00+00:00,132.585,133.27,132.34,132.995,3397.0,,,,,,,,,134.9538002398777,142.2819120176165,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.1521260031272167,137.05781274569102,-1.887813603751554,42.53951625195576,-3.3041112337782437,False,True,False,True,False,0.0,133.5503125,131.21875,-1,0,0.7982791124861025,1.1594237927200648,False,False,False,False,-0.318665400741163,-0.32423822170315564,False,False,False,False,-43645.0,-25504.50247692697,False,False,False,False,1920.2140018948348,False,False,False,False
2025-01-13 20:00:00+00:00,132.96,133.44,132.855,133.19,4671.0,,,,,,,,,134.8990165595563,142.16194427313172,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.050855024943582,137.01416312763723,-1.8646677025561254,44.3909099975632,-3.3041112337782437,False,False,False,True,True,0.0,133.5503125,131.45156249999997,-1,0,0.8040743249782253,1.1582309106745372,False,False,False,False,-0.30697430252654634,-0.315606262114851,False,False,False,False,-38974.0,-25713.33189588934,False,False,False,False,1962.8618468266977,False,False,False,False
2025-01-14 15:00:00+00:00,133.98,134.45,133.98,134.315,721.0,,,,,,,,,134.8959607138126,142.14590897040284,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.938170343205751,137.02057938296383,-1.395945094531155,49.06702187264362,-6.98698960567183,True,False,False,False,True,0.0,133.5503125,132.28281249999998,1,0,0.8067077278414013,1.152006544124723,False,False,False,False,-0.27075455438283796,-0.2931804082488445,False,False,False,False,-38253.0,-25907.7453548678,False,False,False,False,1943.6081747828728,False,False,False,False
2025-01-14 16:00:00+00:00,134.315,134.315,133.04,133.04,1327.0,,,,,,,,,134.88369797653635,142.11365473980518,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",1.807541695780491,137.01231330458208,-2.197633013863536,48.53563228041817,-6.98698960567183,True,False,False,False,True,0.0,135.84875000000002,132.28281249999998,1,0,0.8007780606118824,1.1541232409586468,False,False,False,False,-0.2886715732360131,-0.2909259907424288,False,False,False,False,-39580.0,-26119.718295102408,False,False,False,False,1934.0483581195724,False,False,False,False
2025-01-14 17:00:00+00:00,133.04,133.48,132.76,133.48,753.0,,,,,,,,,134.875743730305,142.0949852101041,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",1.6510405318588885,137.00444945555668,-2.1346837873135387,49.33338626426189,-6.682100287096503,True,False,False,False,True,0.0,135.42625,132.28281249999998,1,0,0.8013446841443361,1.162232756118796,False,False,False,False,-0.3076689877535496,-0.2992974892479892,False,False,False,False,-38827.0,-26316.730414558184,False,False,False,False,1915.7375308619046,False,False,False,False
2025-01-14 18:00:00+00:00,133.48,134.205,133.48,134.205,606.0,,,,,,,,,134.87220410902478,142.08123996303203,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.552163218756554,137.00513030518357,-1.8040179482069914,51.62671903462345,-4.359710577494077,True,False,True,False,True,0.0,136.28468750000002,132.28281249999998,1,0,0.8057887120115778,1.1480945489628547,False,False,False,False,-0.2830882477781248,-0.29119286851305703,False,False,False,False,-38221.0,-26501.29273371232,False,False,False,False,1895.4315226314873,False,False,False,False
2025-01-14 19:00:00+00:00,134.12,134.67,133.92,134.66,2467.0,,,,,,,,,134.8651216840185,142.028858212711,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.501021823131351,137.02124047344216,-1.5730887033449474,54.22501335058164,-1.79147264638965,True,False,True,False,True,0.0,136.68281249999998,132.28281249999998,1,0,0.8078699249567061,1.1460457956513368,False,False,False,False,-0.2678631041633482,-0.27952798633820264,False,False,False,False,-35754.0,-26644.745559546234,False,False,False,False,1904.2930494123943,False,False,False,False
2025-01-14 20:00:00+00:00,134.66,135.425,134.25,135.42,5060.0,,,,,,,,,134.8702684911483,141.93213033362022,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.4563465581036508,137.0763548678305,-1.1373356558670356,57.50054538875226,1.357350510145281,True,False,True,False,True,0.0,137.2815625,132.3934375,1,0,0.8107991979375541,1.138689964671058,False,False,False,False,-0.24915206866083706,-0.26434002749951985,False,False,False,False,-30694.0,-26707.52469815792,False,False,False,False,1953.2187385687912,False,False,False,False
2025-01-15 15:00:00+00:00,135.94,136.9,135.71,136.13,2832.0,,,,,,,,,134.89367010270072,141.88847982244735,0.0,0.0,0.0,0.0,#000000,1.400534158073619,136.71423939246847,-0.41715468994492394,60.96791868030152,4.6184280506686335,True,False,True,False,True,0.0,138.8390625,133.7709375,1,0,0.826346737481032,1.126896813353565,False,True,False,False,-0.19786484588664868,-0.23110243669308428,False,False,False,False,-27862.0,-26725.42354004694,False,False,False,False,1966.8432542498952,False,False,False,False
2025-01-15 16:00:00+00:00,136.26,136.585,135.745,136.11,1689.0,,,,,,,,,134.90624795204153,141.8623085489553,0.0,0.0,0.0,0.0,#000000,1.3501130016114098,136.74307266239157,-0.4689034633663698,63.37394587031761,6.857066776349633,True,False,True,False,True,0.0,138.76281250000002,133.7709375,1,0,0.8310801195389215,1.1264645889663667,False,False,False,False,-0.1848879652676383,-0.20799520098036128,False,False,False,False,-29551.0,-26769.230927022956,False,False,False,False,1962.5356068971835,False,False,False,False
2025-01-15 17:00:00+00:00,136.11,136.32,135.14,135.16,623.0,,,,,,,,,134.90858586965095,141.85169696202286,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.289798405926671,136.74447278564116,-1.2284654550358083,61.989181633396704,6.857066776349633,True,False,True,False,True,0.0,138.5040625,133.7709375,1,0,0.8378690814507973,1.1235007947594036,False,False,False,False,-0.20042232177029615,-0.20420876137532873,False,False,False,False,-30174.0,-26822.01804443345,False,False,False,False,1941.767612991801,False,False,False,False
2025-01-15 18:00:00+00:00,135.16,135.57,135.13,135.56,191.0,,,,,,,,,134.90916361568011,141.84838906391653,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.282687908367941,136.74455779989353,-0.9234965046179676,61.801069175841945,6.857066776349633,True,False,True,False,True,0.0,137.9871875,133.7709375,1,0,0.8357841955546986,1.123619883322886,False,False,False,False,-0.21488902802366736,-0.20954889469949806,False,False,False,False,-29983.0,-26871.025516612775,False,False,False,False,1914.6239290694473,False,False,False,False
2025-01-15 19:00:00+00:00,135.54,136.245,135.54,136.245,1363.0,,,,,,,,,134.91796725809786,141.82703939996375,0.0,0.0,0.0,0.0,#000000,1.2768286938804936,136.763365859112,-0.4059791744941208,62.91467937793671,6.857066776349633,True,False,True,False,True,0.0,138.661875,133.7709375,1,0,0.8397278123642682,1.1196370831523565,False,False,False,False,-0.19426141890269508,-0.20190515680109655,False,False,False,False,-28620.0,-26898.141400076143,False,True,False,False,1906.0716200916263,False,True,False,False
2025-01-15 20:00:00+00:00,136.245,136.41,135.71,135.97,3451.0,,,,,,,,,134.9400371605754,141.77385908668813,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.2768286938804936,136.80695931718873,-0.6554985184778946,62.81826460789587,6.857066776349633,True,False,True,False,True,0.0,138.74125,133.7709375,1,0,0.8398303859682938,1.1170915048426722,False,False,False,False,-0.18476610120883943,-0.19333562900496798,False,False,False,False,-32071.0,-26978.340758214497,False,False,False,False,1930.023998074702,False,False,False,False
2025-01-16 15:00:00+00:00,135.385,135.44,134.465,135.44,992.0,,,,,,,,,134.94102964750454,141.7563458084997,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.2684040408378807,136.80394968780675,-1.0753274539442146,61.11330203328282,6.857066776349633,True,False,True,False,False,0.0,137.7771875,133.7709375,1,0,0.8328721374045804,1.1162213740458005,False,False,False,False,-0.22743880532085006,-0.21038721716290903,False,False,False,False,-33063.0,-27072.67656041272,False,False,False,False,1915.4809903526134,False,False,False,False
2025-01-16 16:00:00+00:00,135.45,135.905,135.275,135.905,426.0,,,,,,,,,134.9428618544272,141.74950756793314,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.2805244632196422,136.80663160737106,-0.7041111929279916,60.89588495575926,6.857066776349633,True,False,True,False,False,0.0,138.38375000000002,133.7709375,1,0,0.8421580329434236,1.1124373358796837,False,False,False,False,-0.20220955984259903,-0.20629838850275403,False,False,False,False,-32637.0,-27158.945140871438,False,False,False,False,1892.3882618200148,False,False,False,False
2025-01-16 17:00:00+00:00,135.8,135.8,135.05,135.13,277.0,,,,,,,,,134.94346735581115,141.74479937581435,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.2815390240930324,136.80681029889718,-1.3084348329415005,58.507477997496835,6.857066776349633,True,False,True,False,False,0.0,138.20468750000003,133.7709375,1,0,0.839061309977152,1.1109577303884224,False,False,False,False,-0.2035084336291708,-0.2049034110659624,False,False,False,False,-32914.0,-27248.170797602113,False,False,False,False,1867.3434825669913,False,False,False,False
2025-01-16 18:00:00+00:00,135.05,135.35,134.81,134.81,614.0,,,,,,,,,134.94362951254482,141.73384158579776,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.282018144382354,136.8042106214466,-1.5555244909637076,55.96760859697771,11.211124125797028,True,False,True,False,False,0.0,137.85125,133.7709375,1,0,0.8440467668814129,1.1103793843951315,False,False,False,False,-0.21716736264814135,-0.21103538685705187,False,False,False,False,-33528.0,-27345.532490662546,False,False,False,False,1847.911800666728,False,False,False,False
2025-01-16 19:00:00+00:00,134.895,135.335,134.84,135.2,1326.0,,,,,,,,,134.94498427407234,141.71076921726757,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.2849723942782212,136.8017492794038,-1.246524272845192,55.151165935937954,10.285457464890385,True,False,True,False,False,0.0,137.72093750000002,133.7709375,1,0,0.8449834936127463,1.1090856896799186,False,False,False,False,-0.21686045122246053,-0.21394791903975618,False,False,False,False,-32202.0,-27420.826560574755,False,False,False,False,1839.8201448424377,False,False,False,False
