date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_649,aVWAP_OB_bull_296,aVWAP_OB_bull_93,aVWAP_OB_bear_877,aVWAP_OB_bear_812,aVWAP_OB_bear_390,aVWAP_OB_bear_339,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 18:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,3.047665615141956,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.050185870736901894,2.9299999999999997,0.5977778119517834,95.50865205525812,37.56074986979239,True,False,True,False,True,11.346850875871542,2.9768749999999997,2.943125,1,0,1.1351351351351346,0.8648648648648654,False,False,False,False,-0.05435734098269096,-0.05441316243450576,False,False,False,False,-644.0,-735.0011819740308,False,False,False,False,6.108623527459679,False,False,False,False
2025-02-03 19:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,3.047665615141956,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.050391440714636276,2.9299999999999997,0.5953391999623202,95.76307854667513,38.32158514371247,True,False,True,False,True,11.346850875871532,2.9768749999999997,2.943125,1,0,1.1351351351351346,0.8648648648648654,False,False,False,False,-0.05435734098269096,-0.054385251708598356,False,False,False,False,-644.0,-733.5903109356738,False,False,False,False,6.013916185948676,False,False,False,False
2025-02-03 20:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,3.047665615141956,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.050595374214361714,2.9299999999999997,0.5929395812529561,95.94481175483014,39.04655483356399,True,False,True,False,True,11.346850875871532,2.9768749999999997,2.943125,1,0,1.1351351351351346,0.8648648648648654,False,False,False,False,-0.05435734098269096,-0.05437129634564466,False,False,False,False,-644.0,-732.2013138669035,False,False,False,False,5.920677175313813,False,False,False,False
2025-02-04 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,3.047665615141956,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.05079769094560119,2.9299999999999997,0.5905780251336029,96.07462118922658,39.73441261964069,True,False,True,False,True,11.346850875871532,2.9768749999999997,2.943125,1,0,1.1351351351351346,0.8648648648648654,False,False,False,False,-0.05435734098269096,-0.05436431866416781,False,False,False,False,-644.0,-730.8338516364089,False,False,False,False,5.828883730735304,False,False,False,False
2025-02-04 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,3.047665615141956,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.05099841015009434,2.9299999999999997,0.5882536320584644,96.16734221379545,40.38305737442862,True,False,True,False,True,11.346850875871532,2.9768749999999997,2.943125,1,0,1.1351351351351346,0.8648648648648654,False,False,False,False,-0.05435734098269096,-0.05436082982342939,False,False,False,False,-644.0,-729.4875903707281,False,False,False,False,5.738513440336306,False,False,False,False
2025-02-04 17:00:00+00:00,2.96,2.96,2.85,2.85,41.0,,,,3.041011424731183,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.05110067787494294,2.8866666666666667,-0.7175377742815817,73.10329843976412,30.262854202110134,False,False,True,False,False,0.0,2.925625,2.943125,-1,0,1.014492753623188,0.8792270531400971,False,False,False,False,-0.14725784838515402,-0.1008093391042917,False,False,False,False,-685.0,-728.7978602874609,False,False,False,False,6.285203154439619,False,False,False,False
2025-02-04 18:00:00+00:00,2.85,2.85,2.85,2.85,83.0,,,,3.026263565891473,,,,,0.0,0.0,0.0,0.0,#000000,0.0511709729091393,2.861365927419355,-0.2221166957199816,56.62898145831316,15.917569672228254,False,True,False,False,False,0.0,2.870625,2.829375,-1,0,1.014492753623188,0.9855072463768119,False,False,False,False,-0.2427603225350993,-0.1717848308196955,False,False,False,False,-685.0,-728.1188236938568,False,False,False,False,7.474579849719625,False,False,False,False
2025-02-04 19:00:00+00:00,2.85,2.86,2.85,2.86,91.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.05109459519026503,2.859221787846387,0.015230811609622391,46.904647791794666,8.224075563344954,False,True,False,True,False,0.0,2.870625,2.8325,-1,0,1.0171428571428567,1.1657142857142861,False,False,False,False,-0.23392220498982808,-0.2028535179047618,False,False,False,False,-594.0,-726.0394620862,False,False,False,False,8.769547603987538,False,False,False,False
2025-02-04 20:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.050992580276375876,2.859221787846387,0.015261282119771048,39.958695172852885,2.952829028463036,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.8342857142857137,1.1657142857142861,False,False,False,False,-0.2251198353187407,-0.21398667661175125,False,False,False,False,-594.0,-723.9923386430031,False,False,False,False,8.633585625631142,False,False,False,False
2025-02-05 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.050864773913039445,2.859221787846387,0.015299628677074417,34.99730044503732,-0.7930739652043854,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.8342857142857137,1.1657142857142861,False,False,False,False,-0.2251198353187407,-0.21955325596524597,False,False,False,False,-594.0,-721.9769535477627,False,False,False,False,8.499731584923682,False,False,False,False
2025-02-05 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.05071098109485749,2.859221787846387,0.015346028351475971,31.4534470680262,-3.5922265673549916,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.8342857142857137,1.1657142857142861,False,False,False,False,-0.2251198353187407,-0.22233654564199334,False,False,False,False,-594.0,-719.9928147330686,False,False,False,False,8.367952800661298,False,False,False,False
2025-02-05 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.05053096455024154,2.859221787846387,0.015400698572438495,28.922123227303977,-5.810851393381078,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.8242424242424237,1.2363636363636372,False,False,False,False,-0.2251198353187407,-0.22372819048036702,False,False,False,False,-594.0,-718.0394377604628,False,False,False,False,8.238217098325464,False,False,False,False
2025-02-05 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.05032444286377084,2.859221787846387,0.01546390003202776,27.114034769645244,-7.675197757676905,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.7924528301886785,1.2452830188679256,False,False,False,False,-0.2251198353187407,-0.22442401289955385,False,False,False,False,-594.0,-716.116345702161,False,False,False,False,8.110492802227395,False,False,False,False
2025-02-05 19:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.05009108820056219,2.859221787846387,0.015535940255418745,25.82254301417472,-9.320654509597254,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.7924528301886785,1.2075471698113216,False,False,False,False,-0.2251198353187407,-0.22477192410914726,False,False,False,False,-594.0,-714.223069024608,False,False,False,False,7.984748727774257,False,False,False,False
2025-02-05 20:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.049830523588263266,2.859221787846387,0.01561717793782403,24.900048903124343,-10.824772094378808,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.8493150684931495,1.2397260273972615,False,False,False,False,-0.2251198353187407,-0.22494587971394397,False,False,False,False,-594.0,-712.3591454738388,False,False,False,False,7.8609541738552755,False,False,False,False
2025-02-06 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.0495423197018551,2.859221787846387,0.015708028172603007,24.241124538088364,-12.229224035822241,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.7602739726027385,1.2397260273972615,False,False,False,False,-0.2251198353187407,-0.22503285751634233,False,False,False,False,-594.0,-710.5241199626164,False,False,False,False,7.739078915345891,False,False,False,False
2025-02-06 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.04922599108395456,2.859221787846387,0.015808968727224,23.77046427734838,-13.554213742508225,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.7602739726027385,1.2397260273972615,False,False,False,False,-0.2251198353187407,-0.2250763464175415,False,False,False,False,-594.0,-708.7175444593199,False,False,False,False,7.619093195728125,False,False,False,False
2025-02-06 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.04888099171815897,2.859221787846387,0.015920547563762794,23.43427837681982,-14.807760766014773,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.7426470588235282,1.3308823529411773,False,False,False,False,-0.2251198353187407,-0.2250980908681411,False,False,False,False,-594.0,-706.9389778785552,False,False,False,False,7.500967719825363,False,False,False,False
2025-02-06 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.04850670985441369,2.859221787846387,0.016043391851324144,23.19414559072799,-15.991548845810478,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.6691176470588226,1.3308823529411773,False,False,False,False,-0.21575229389628356,-0.2204251923822123,False,False,False,False,-594.0,-705.1879859734612,False,False,False,False,7.384673646649776,False,False,False,False
2025-02-06 19:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.04810246196242162,2.859221787846387,0.01617821878266431,23.02262217209097,-17.10449219917382,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.653846153846153,1.346153846153847,False,False,False,False,-0.21575229389628356,-0.21808874313924792,False,False,False,False,-594.0,-703.4641412296866,False,False,False,False,7.270182582360632,False,False,False,False
2025-02-06 20:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0130274442538596,,,,,0.0,0.0,0.0,0.0,#000000,0.047667485660443216,2.859221787846387,0.01632584859114235,22.900105444493093,-18.144809866052235,False,True,False,True,False,0.0,2.870625,2.8375,-1,0,0.653846153846153,1.346153846153847,False,False,False,False,-0.21575229389628356,-0.21692051851776573,False,False,False,False,-594.0,-701.7670227610092,False,False,False,False,7.157466573331785,False,False,False,False
2025-02-07 15:00:00+00:00,2.86,2.86,2.82,2.82,100.0,,,,2.9988335966298054,,,,,0.0,0.0,0.0,0.0,#000000,0.0476840200252153,2.8427354271141625,-0.4767934226631933,19.18287705113819,-22.43838334250168,False,True,False,True,False,0.0,2.8493749999999998,2.830625,-1,0,0.6159420289855064,1.32608695652174,True,False,False,False,-0.2539521809637182,-0.23543634974074196,False,False,False,False,-694.0,-701.6466038034742,True,False,False,False,8.596885696225865,False,False,False,False
2025-02-07 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.9988335966298054,,,,,0.0,0.0,0.0,0.0,#000000,0.047641491493351444,2.8427354271141625,-0.47721904586751807,16.52771391302754,-25.50526529365099,False,True,False,True,False,0.0,2.8293749999999998,2.810625,-1,0,0.6159420289855064,1.3840579710144936,True,False,False,False,-0.2928921100274458,-0.2641642298840939,False,False,False,False,-694.0,-701.5280518065211,True,False,False,False,8.463600646671976,False,False,False,False
2025-02-07 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.9988335966298054,,,,,0.0,0.0,0.0,0.0,#000000,0.047539741554055506,2.8427354271141625,-0.47824044412002376,14.63116881437708,-27.750986942949687,False,True,False,True,False,0.0,2.8274999999999997,2.8125,-1,0,0.6159420289855064,1.3840579710144936,True,False,False,False,-0.2928921100274458,-0.27852816995576984,False,False,False,False,-694.0,-701.4113378250247,True,False,False,False,8.332382031994891,False,False,False,False
2025-02-07 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.9988335966298054,,,,,0.0,0.0,0.0,0.0,#000000,0.04702912649346258,2.8427354271141625,-0.48343290231688774,13.276493743912464,-29.446862924455562,False,True,False,True,False,0.0,2.8274999999999997,2.8125,-1,0,0.6159420289855064,1.3840579710144936,True,False,False,False,-0.2928921100274458,-0.2857101399916078,False,False,False,False,-694.0,-701.2964333626212,True,False,False,False,8.203197814444582,False,False,False,False
2025-02-07 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.9988335966298054,,,,,0.0,0.0,0.0,0.0,#000000,0.0465104851106134,2.8427354271141625,-0.4888236934121888,12.308868693580596,-30.77292661247265,False,True,False,True,False,0.0,2.8274999999999997,2.8125,-1,0,0.6159420289855064,1.3840579710144936,True,False,False,False,-0.2928921100274458,-0.2893011250095268,False,False,False,False,-694.0,-701.1833103647512,True,False,False,False,8.076016452980324,False,False,False,False
2025-02-07 20:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.9988335966298054,,,,,1.0,2.82,2.82,390.0,#000000,0.04598354582332524,2.8427354271141625,-0.49442527119407276,11.617707943343547,-31.847578706747644,False,True,False,True,False,0.0,2.8274999999999997,2.8125,-1,0,0.6159420289855064,1.3840579710144936,True,False,False,False,-0.2928921100274458,-0.2910966175184863,False,False,False,False,-694.0,-701.0719412118093,True,False,False,False,7.950806895569777,False,False,False,False
2025-02-10 15:00:00+00:00,3.23,3.23,3.18,3.18,745.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.056643105859767395,3.161059426170166,0.33438445054064747,34.28616922353653,-23.68974931775343,False,False,False,True,True,20.0,2.8274999999999997,3.120625,1,0,0.7590909090909086,1.1954545454545462,False,True,False,False,0.34282807376725005,0.02586572812438187,False,False,False,False,51.0,-689.4119111155021,False,False,False,False,19.37792616850668,False,False,False,False
2025-02-10 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.06518421574262717,3.161059426170166,0.29056994264714114,50.47792728081724,-9.62658807755831,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.1620827746087509,False,False,False,False,51.0,-677.9326566796028,False,False,False,False,19.077493204653862,False,False,False,False
2025-02-10 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.07236095707014592,3.161059426170166,0.2617512896004577,62.04346875030346,-0.22235298243938217,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.2301912978509354,False,False,False,False,51.0,-666.6313751806941,False,False,False,False,18.781718116209618,False,False,False,False
2025-02-10 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.07941225539112781,3.161059426170166,0.23850945595923914,70.30456979993647,6.190133045656445,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.26424555947202766,False,False,False,False,51.0,-655.5053073484353,False,False,False,False,18.490528688051327,False,False,False,False
2025-02-10 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.08568473536093395,3.161059426170166,0.22104956909827353,76.20535626396006,10.707494560340578,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.2812726902825738,False,False,False,False,51.0,-644.5517366918704,False,False,False,False,18.203853824670688,False,False,False,False
2025-02-10 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.0913389884485822,3.161059426170166,0.20736570605329552,80.42020373826261,14.040889133177174,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.2897862556878469,False,False,False,False,51.0,-633.7679888361823,False,False,False,False,17.921623532815328,False,False,False,False
2025-02-11 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.09648376608070679,3.161059426170166,0.1963084008763778,83.43080907705016,16.64347158452233,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.2940430383904834,False,False,False,False,51.0,-623.1514308697298,False,False,False,False,17.643768904399586,False,False,False,False
2025-02-11 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.10119680228540937,3.161059426170166,0.18716573451021898,85.5812414618984,18.79766697359065,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.29617142974180166,False,False,False,False,51.0,-612.6994707012068,False,False,False,False,17.370222099680213,False,False,False,False
2025-02-11 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.10553595518986544,3.161059426170166,0.1794703406602881,87.11726459393286,20.674511777783636,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.2972356254174608,False,False,False,False,51.0,-602.4095564267694,False,False,False,False,17.10091633069292,False,False,False,False
2025-02-11 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.10954566286371957,3.161059426170166,0.17290117504147196,88.21442397395748,22.37366606003154,True,False,True,False,True,20.0,3.2643750000000002,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.29776772325529033,False,False,False,False,51.0,-592.2791757069745,False,False,False,False,16.835785844945743,False,False,False,False
2025-02-11 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.11326092016240863,3.161059426170166,0.16722955987532617,88.99810924540364,23.9501172941213,True,False,True,False,True,20.0,3.256875,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.2980337721742051,False,False,False,False,51.0,-582.3058551533779,False,False,False,False,16.574765909365187,False,False,False,False
2025-02-11 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.11670985043769298,3.161059426170166,0.16228770544047363,89.55788443929374,25.43177625011424,True,False,True,False,True,20.0,3.256875,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.2981667966336625,False,False,False,False,51.0,-572.4871597246433,False,False,False,False,16.317792794491307,False,False,False,False
2025-02-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.11991543566910473,3.161059426170166,0.15794942264229242,89.95772386350097,26.830884673463927,True,False,True,False,True,20.0,3.256875,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.2982333088633912,False,False,False,False,51.0,-562.8206921320132,False,False,False,False,16.064803758917797,False,False,False,False
2025-02-12 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.12289671925484055,3.161059426170166,0.15411781489918036,90.24332345222041,28.151255523362266,True,False,True,False,True,20.0,3.256875,3.120625,1,0,0.7590909090909086,1.2409090909090914,False,False,False,False,0.2982998210931199,0.29826656497825554,False,False,False,False,51.0,-553.3040922539974,False,False,False,False,15.815737033973335,False,False,False,False
2025-02-12 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.1256696656511203,3.161059426170166,0.15071714985234547,90.44732315844858,29.392737183469492,True,False,True,False,True,20.0,3.256875,3.120625,1,0,0.9435028248587567,1.2994350282485883,False,False,False,False,0.2982998210931199,0.29828319303568773,False,False,False,False,51.0,-543.935036560137,False,False,False,False,15.570531808640414,False,False,False,False
2025-02-12 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.12824778943706988,3.161059426170166,0.14768733178927837,90.59303723432585,30.553853831411303,True,False,True,False,True,20.0,3.256875,3.120625,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.2982915070644038,False,False,False,False,51.0,-534.7112375437007,False,False,False,False,15.329128214708005,False,False,False,False
2025-02-12 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.13064262510947575,3.161059426170166,0.1449800462441891,90.69711871709532,31.63326873796467,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.29829566407876185,False,False,False,False,51.0,-525.6304431631781,False,False,False,False,15.091467312154393,False,False,False,False
2025-02-12 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.13286408417952686,3.161059426170166,0.14255601087982075,90.77146263335923,32.630505816032354,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.2982977425859409,False,False,False,False,51.0,-516.6904362924312,False,False,False,False,14.85749107475665,False,False,False,False
2025-02-13 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.1349207308148127,3.161059426170166,0.1403829768446125,90.8245654306906,33.54621909865337,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.2982987818395304,False,False,False,False,51.0,-507.88903417937024,False,False,False,False,14.627142375923214,False,False,False,False
2025-02-13 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.1368199974846925,3.161059426170166,0.13843425068000847,90.862496000213,34.38220013361219,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.29829930146632516,False,False,False,False,51.0,-499.2240879130234,False,False,False,False,14.40036497474611,False,False,False,False
2025-02-13 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.13856835565593162,3.161059426170166,0.13668758455115054,90.88958926415758,35.1412455561867,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.29829956127972257,False,False,False,False,51.0,-490.693481898868,False,False,False,False,14.177103502269425,False,False,False,False
2025-02-13 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.14017145228624697,3.161059426170166,0.13512433181583308,90.90894159554657,35.82696151756325,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.29829969118642125,False,False,False,False,51.0,-482.2951333422964,False,False,False,False,13.957303447970673,False,False,False,False
2025-02-13 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.14163421991966432,3.161059426170166,0.13372879690075778,90.92276468939583,36.44355132102709,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.29829975613977056,False,False,False,False,51.0,-474.0269917400903,False,False,False,False,13.740911146451747,False,False,False,False
2025-02-13 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.14296096613354795,3.161059426170166,0.1324877296376172,90.9326383278596,36.99561274263924,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.29829978861644524,False,False,False,False,51.0,-465.8870383797788,False,False,False,False,13.527873764336215,False,False,False,False
2025-02-14 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.14415544662895122,3.161059426170166,0.13138992853031856,90.9396909267623,37.48795874063143,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.2982998048547826,False,False,False,False,51.0,-457.87328584675896,False,False,False,False,13.318139287369762,False,False,False,False
2025-02-14 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.1452209252040378,3.161059426170166,0.13042592727750654,90.94472849740707,37.925467268260476,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.29829981297395125,False,False,False,False,51.0,-449.98377753905726,False,False,False,False,13.111656507720618,False,False,False,False
2025-02-14 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.14616022308005158,3.161059426170166,0.12958774576760426,90.94832676215334,38.312961098548826,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.2982998170335356,False,False,False,False,51.0,-442.21658718961453,False,False,False,False,12.908375011476886,False,False,False,False
2025-02-14 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.1966666666666668,3.0721233217304826,,,,,0.0,0.0,0.0,0.0,#000000,0.14697575947711078,3.161059426170166,0.12886869166193188,90.95089695125782,38.65511584973227,True,False,True,False,True,20.0,3.18,3.18,1,0,0.9435028248587567,1.0564971751412433,False,False,False,False,0.2982998210931199,0.29829981906332775,False,False,False,False,51.0,-434.5698183959771,False,False,False,False,12.70824516633771,False,False,False,False
