date,Open,High,Low,Close,Volume,aVWAP_OB_bull_834,aVWAP_OB_bull_676,aVWAP_OB_bull_603,aVWAP_OB_bull_174,aVWAP_OB_bear_768,aVWAP_OB_bear_342,aVWAP_OB_bear_221,aVWAP_OB_bear_99,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,349.655,350.24,348.595,349.845,47579.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.8811131329728,1.583364568407731,False,False,False,True,False,,349.4175,351.155,1,0,,,False,False,False,False,,,False,False,False,False,-76104.0,810.4110885200994,False,False,False,False,77914.76811278968,False,False,False,False
2024-12-03 20:00:00+00:00,349.85,351.67,348.22,351.39,102292.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,41.010765649796454,1.583364568407731,False,False,False,True,False,,349.94500000000005,351.155,1,0,,,False,False,False,False,,,False,False,False,False,26188.0,1203.8620793957566,False,False,False,False,78292.70969243634,False,False,False,False
2024-12-04 15:00:00+00:00,351.205,354.42,349.72,353.305,68421.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,43.80454785655212,1.583364568407731,False,False,False,True,False,,352.07000000000005,352.07000000000005,1,0,,,False,False,False,False,,,False,False,False,False,94609.0,2652.0037525834196,False,False,False,False,78139.6599297629,False,False,False,False
2024-12-04 16:00:00+00:00,353.37,354.795,351.38,352.05,43410.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,44.28975485309631,1.583364568407731,False,False,False,True,True,,352.07000000000005,353.0875,-1,0,,,False,False,False,False,,,False,False,False,False,51199.0,3404.670361070498,False,False,False,False,77601.21558976658,False,False,False,False
2024-12-04 17:00:00+00:00,352.005,352.45,350.61,352.06,25286.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,44.65052302287116,1.583364568407731,False,False,False,True,True,,351.53,353.0875,1,0,,,False,False,False,False,,,False,False,False,False,76485.0,4537.698727565529,False,False,False,False,76790.12697597175,False,False,False,False
2024-12-04 18:00:00+00:00,352.05,353.19,351.07,352.915,27869.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,46.136446066285075,1.583364568407731,False,False,False,True,True,,351.53,353.0875,-1,0,,,False,False,False,False,,,False,False,False,False,104354.0,6085.238282176917,False,False,False,False,76031.65989107297,False,False,False,False
2024-12-04 19:00:00+00:00,352.83,354.18,352.52,353.725,39652.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.28708792005312,1.583364568407731,False,False,False,False,True,,363.37656250000003,353.0875,1,0,,,False,False,False,False,,,False,False,False,False,144006.0,8223.54466539898,False,False,False,False,75467.63415632764,False,False,False,False
2024-12-04 20:00:00+00:00,353.715,358.1,352.85,357.82,112540.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,53.75715776225525,-6.182938762754901,False,False,True,False,True,,365.73593750000003,353.0875,1,0,,,False,False,False,False,,,False,False,False,False,256546.0,12073.505213222252,False,False,False,False,76042.39951824503,False,False,False,False
2024-12-05 15:00:00+00:00,372.57,375.42,368.11,368.395,312404.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.923523348334506,1.6543647989734183,False,False,True,False,True,,384.4634375,359.0665625,1,0,,,False,False,False,False,,,False,False,False,False,568950.0,20707.24931844361,False,False,False,False,79706.92045594666,False,False,False,False
2024-12-05 16:00:00+00:00,368.345,371.9,368.02,369.84,124102.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,68.08144980554721,7.355869827545831,False,False,True,False,True,,382.8009375,359.0665625,1,0,,,False,False,False,False,,,False,False,False,False,693052.0,31131.198941413477,False,False,False,False,80395.2162628312,False,False,False,False
2024-12-05 17:00:00+00:00,369.89,372.8,369.2,372.51,50514.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.02618816964628,11.869520113025374,False,False,True,False,True,,384.1390625,359.0665625,1,0,,,False,False,False,False,,,False,False,False,False,743566.0,42176.699733019464,False,False,False,False,79931.94159208964,False,False,False,False
2024-12-05 18:00:00+00:00,372.58,373.3,368.225,369.215,61389.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.24654936635935,12.082058601432706,True,False,True,False,True,,384.14250000000004,359.0665625,1,0,,,False,False,False,False,,,False,False,False,False,682177.0,52099.18500847653,False,False,False,False,79644.45412554561,False,False,False,False
2024-12-05 19:00:00+00:00,369.19,372.38,366.57,372.145,69208.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.2814465336718,13.33540664528254,True,False,True,False,True,,382.30187500000005,359.0665625,1,0,,,False,False,False,False,,,False,False,False,False,751385.0,62940.825550980764,False,False,False,False,79482.64863522707,False,False,False,False
2024-12-05 20:00:00+00:00,372.1,372.665,369.08,369.35,84417.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.61529101277263,13.33540664528254,True,False,True,False,True,,383.81937500000004,359.0665625,1,0,,,False,False,False,False,,,False,False,False,False,666968.0,72305.5879455392,False,False,False,False,79559.15020677393,False,False,False,False
2024-12-06 15:00:00+00:00,373.81,375.355,370.86,373.935,55328.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.91269268182563,13.33540664528254,True,False,True,False,True,,386.66562500000003,359.549375,1,0,,,False,False,False,False,,,False,False,False,False,722296.0,82382.95867506572,False,False,False,False,79183.47345938208,False,False,False,False
2024-12-06 16:00:00+00:00,373.96,376.625,373.74,374.85,75293.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.38824558447524,13.832322369160167,True,False,True,False,True,,388.78000000000003,361.585,1,0,,,False,False,False,False,,,False,False,False,False,797589.0,93471.42443204144,False,False,False,False,79123.15604140716,False,False,False,False
2024-12-06 17:00:00+00:00,374.86,375.13,373.06,374.84,40326.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.71897515136854,14.805555813084808,True,False,True,False,True,,387.77218750000003,361.585,1,0,,,False,False,False,False,,,False,False,False,False,757263.0,103762.76668890902,False,False,False,False,78521.64974619154,False,False,False,False
2024-12-06 18:00:00+00:00,374.895,377.37,374.82,376.795,91387.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.55777970559004,16.26823821734527,True,False,True,False,True,,389.60343750000004,362.5865625,1,0,,,False,False,False,False,,,False,False,False,False,848650.0,115311.40596504995,False,False,False,False,78721.11254082422,False,False,False,False
2024-12-06 19:00:00+00:00,376.805,379.38,375.64,378.86,65054.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.74265177917027,18.017884499772123,True,False,True,False,True,,390.8384375,364.1815625,1,0,,,False,False,False,False,,,False,False,False,False,913704.0,127689.5857175298,False,False,False,False,78509.21932313702,False,False,False,False
2024-12-06 20:00:00+00:00,378.79,389.48,378.25,389.48,244434.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.6083672855579,21.25157156119866,True,False,True,False,True,,398.65875000000005,369.07124999999996,1,0,,,False,False,False,False,,,False,False,False,False,1158138.0,143665.53012500994,False,False,False,False,81081.69654293335,False,False,False,False
2024-12-09 15:00:00+00:00,398.38,398.98,381.005,383.77,153937.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.63414545759126,21.25157156119866,True,False,True,False,True,,407.81156250000004,372.1734375,1,0,,,False,False,False,False,,,False,False,False,False,1004201.0,157007.16531687026,False,False,False,False,82211.236131415,False,False,False,False
2024-12-09 16:00:00+00:00,383.77,384.49,378.03,382.88,115749.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.66344195404409,21.25157156119866,True,False,True,False,False,,399.89281250000005,372.1734375,1,0,,,False,False,False,False,,,False,False,False,False,888452.0,168347.39531195755,False,False,False,False,82731.2014627109,False,False,False,False
2024-12-09 17:00:00+00:00,382.775,384.89,380.78,382.555,43886.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.03917599132251,21.25157156119866,True,False,True,False,False,,401.9271875,372.1734375,1,0,,,False,False,False,False,,,False,False,False,False,844566.0,178831.40468696595,False,False,False,False,82128.9502772425,False,False,False,False
2024-12-09 18:00:00+00:00,382.45,387.82,382.03,386.925,55508.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.10680096725865,21.25157156119866,True,False,True,False,False,,404.11843749999997,372.1734375,1,0,,,False,False,False,False,,,False,False,False,False,900074.0,190013.46042825328,False,False,False,False,81716.22236596742,False,False,False,False
2024-12-09 19:00:00+00:00,386.93,387.815,383.3,384.845,31633.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.73932156523935,21.25157156119866,True,False,True,False,False,,402.2975,372.1734375,1,0,,,False,False,False,False,,,False,False,False,False,868441.0,200531.71685572222,False,False,False,False,80939.738298278,False,False,False,False
2024-12-09 20:00:00+00:00,384.905,389.99,382.565,389.99,68928.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.16916570226533,21.25157156119866,True,False,True,False,False,,403.68218750000005,372.1734375,1,0,,,False,False,False,False,,,False,False,False,False,937369.0,211955.5507029203,False,False,False,False,80753.5097975295,False,False,False,False
2024-12-10 15:00:00+00:00,400.7,407.82,400.39,401.54,255104.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.59628102290392,21.25157156119866,True,False,True,False,True,,424.1778125,384.0321875,1,0,,,False,False,False,False,,,False,False,False,False,1192473.0,227157.37162225487,False,False,False,False,83456.6181727616,False,False,False,False
2024-12-10 16:00:00+00:00,401.38,406.275,398.09,405.96,73960.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.9074630113262,21.525373908229113,True,False,True,False,True,,422.83843750000005,384.0321875,1,0,,,False,False,False,False,,,False,False,False,False,1266433.0,243270.17206221988,False,False,False,False,83309.38378248623,False,False,False,False
2024-12-10 17:00:00+00:00,406.01,409.04,403.19,408.04,69472.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.81226784732205,23.48192545901179,True,False,True,False,True,,426.77843750000005,385.45156249999997,1,0,,,False,False,False,False,,,False,False,False,False,1335905.0,260210.24691396838,False,False,False,False,83094.85070058722,False,False,False,False
2024-12-10 18:00:00+00:00,408.13,409.15,405.33,408.08,80479.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.17793365462546,24.917786067317166,True,False,True,False,True,,427.94750000000005,386.53249999999997,1,0,,,False,False,False,False,,,False,False,False,False,1416384.0,278135.42138041847,False,False,False,False,83054.29487577193,False,False,False,False
2024-12-10 19:00:00+00:00,407.96,409.67,401.93,403.74,107969.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.415708806738,24.917786067317166,True,False,True,False,True,,426.83281250000005,386.53249999999997,1,0,,,False,False,False,False,,,False,False,False,False,1308415.0,294108.74818072206,False,False,False,False,83440.56937382197,False,False,False,False
2024-12-10 20:00:00+00:00,403.7,404.78,399.54,401.0,151129.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.59778170506446,24.917786067317166,True,False,True,False,False,,423.634375,386.53249999999997,1,0,,,False,False,False,False,,,False,False,False,False,1157286.0,307491.34123218374,False,False,False,False,84490.00240678598,False,False,False,False
2024-12-11 15:00:00+00:00,404.955,413.5,403.38,411.9,144331.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.776818054203,24.917786067317166,True,False,True,False,False,,431.87,386.53249999999997,1,0,,,False,False,False,False,,,False,False,False,False,1301617.0,322904.14214331267,False,False,False,False,85417.76981133193,False,False,False,False
2024-12-11 16:00:00+00:00,412.0,415.0,410.88,412.67,132921.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.03107642385132,24.917786067317166,True,False,True,False,False,,436.664375,389.215625,1,0,,,False,False,False,False,,,False,False,False,False,1434538.0,340138.7755984551,False,False,False,False,86154.25400030352,False,False,False,False
2024-12-11 17:00:00+00:00,412.71,415.5,411.6,414.54,65633.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.52832481947854,24.917786067317166,True,False,True,False,False,,437.30437500000005,389.795625,1,0,,,False,False,False,False,,,False,False,False,False,1500171.0,358123.77132561087,False,False,False,False,85836.09502355463,False,False,False,False
2024-12-11 18:00:00+00:00,414.57,417.915,414.57,416.475,92073.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.20825861420015,24.917786067317166,True,False,True,False,False,,438.5240625,393.9609375,1,0,,,False,False,False,False,,,False,False,False,False,1592244.0,377257.41828180297,False,False,False,False,85932.79122473983,False,False,False,False
2024-12-11 19:00:00+00:00,416.5,420.375,416.23,419.97,198037.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.24970079123757,24.917786067317166,True,False,True,False,True,,437.99093750000003,398.6140625,1,0,,,False,False,False,False,,,False,False,False,False,1790281.0,399164.76063402306,False,False,False,False,87670.84097319347,False,False,False,False
2024-12-11 20:00:00+00:00,419.93,424.81,418.66,424.725,254508.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,79.65706002635673,25.47010240147742,True,False,True,False,True,,441.3653125,402.1046875,1,0,,,False,False,False,False,,,False,False,False,False,2044789.0,424678.3147327204,False,False,False,False,90257.4635937641,False,False,False,False
2024-12-12 15:00:00+00:00,420.96,428.85,419.15,427.82,140814.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,81.04638703223374,26.95893068633754,True,False,True,False,True,,444.6784375,403.3215625,1,0,,,False,False,False,False,,,False,False,False,False,2185603.0,451979.47264384094,False,False,False,False,91041.28586362822,False,False,False,False
2024-12-12 16:00:00+00:00,427.99,429.265,421.66,422.57,105487.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.90572551949498,26.95893068633754,True,False,True,False,False,20.0,446.48124999999993,404.44375,1,0,,,False,False,False,False,,,False,False,False,False,2080116.0,477221.8994245566,False,False,False,False,91265.25042388204,False,False,False,False
2024-12-12 17:00:00+00:00,422.545,424.67,418.58,422.405,61448.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.28284155200888,26.95893068633754,True,False,True,False,False,20.0,442.9390625,404.44375,1,0,,,False,False,False,False,,,False,False,False,False,2018668.0,501120.28858076496,False,False,False,False,90802.9674715738,False,False,False,False
2024-12-12 18:00:00+00:00,422.29,423.79,419.92,420.585,47118.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.0483864070315,29.23581896969445,False,False,True,False,False,20.0,442.5025,404.44375,1,0,,,False,False,False,False,,,False,False,False,False,1971550.0,523917.6484477298,False,False,False,False,90125.68115418505,False,False,False,False
2024-12-12 19:00:00+00:00,420.5,420.85,416.635,419.38,70892.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.73629347228521,27.059360547654038,False,True,True,False,False,20.0,436.8371875,404.44375,1,0,,,False,False,False,False,,,False,False,False,False,1900658.0,545262.460099703,False,False,False,False,89827.48454714342,False,False,False,False
2024-12-12 20:00:00+00:00,419.24,421.0,415.0,418.14,111971.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.33416204819227,24.831512179521013,False,True,True,False,False,20.0,435.685,404.44375,1,0,,,False,False,False,False,,,False,False,False,False,1788687.0,564540.3599431185,False,False,False,False,90170.79486424197,False,False,False,False
2024-12-13 15:00:00+00:00,424.185,431.54,423.4,423.91,174482.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.32293631116295,24.817325428012722,False,True,True,False,False,20.0,446.570625,408.36937500000005,1,0,,,False,False,False,False,,,False,False,False,False,1963169.0,586224.5249052406,False,False,False,False,91477.94533146302,False,False,False,False
2024-12-13 16:00:00+00:00,423.5,427.91,421.59,425.29,61449.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.67262462840229,24.817325428012722,False,True,True,False,False,20.0,444.31937500000004,408.36937500000005,1,0,,,False,False,False,False,,,False,False,False,False,2024618.0,608525.1989377176,False,False,False,False,91012.38028756437,False,False,False,False
2024-12-13 17:00:00+00:00,424.89,429.04,424.785,427.94,27964.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.58698125110267,24.817325428012722,False,True,True,False,False,20.0,445.8284375,408.36937500000005,1,0,,,False,False,False,False,,,False,False,False,False,2052582.0,630913.6764735669,False,False,False,False,90034.88601954012,False,False,False,False
2024-12-13 18:00:00+00:00,427.855,434.03,427.535,433.765,69669.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.47210766461895,24.817325428012722,False,True,True,False,True,20.0,449.93375000000003,411.63125,1,0,,,False,False,False,False,,,False,False,False,False,2122251.0,654035.1853654496,False,False,False,False,89719.13584869454,False,False,False,False
2024-12-13 19:00:00+00:00,433.85,434.32,431.35,432.18,62247.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.76707015150984,24.817325428012722,False,True,True,False,True,20.0,450.19937500000003,415.47062500000004,1,0,,,False,False,False,False,,,False,False,False,False,2060004.0,675833.1514838147,False,False,False,False,89293.21126189307,False,False,False,False
2024-12-13 20:00:00+00:00,432.1,436.265,428.935,436.265,139174.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.83543686285029,20.825116114132214,False,False,True,False,True,20.0,450.56625,415.47062500000004,1,0,,,False,False,False,False,,,False,False,False,False,2199178.0,699450.9010732129,False,False,False,False,90066.55682372418,False,False,False,False
2024-12-16 15:00:00+00:00,437.93,451.21,437.93,451.0,170261.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.64495161356834,23.588228031112465,True,False,True,False,True,20.0,464.6071875,424.5328125,1,0,,,False,False,False,False,,,False,False,False,False,2369439.0,725342.189428667,False,False,False,False,91309.88152413156,False,False,False,False
2024-12-16 16:00:00+00:00,450.86,458.89,450.44,456.42,125063.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.15168839239709,25.966532654455776,True,False,True,False,True,20.0,475.65374999999995,433.67625,1,0,,,False,False,False,False,,,False,False,False,False,2494502.0,752771.0237010907,False,False,False,False,91833.18568654812,False,False,False,False
2024-12-16 17:00:00+00:00,456.47,461.42,455.85,461.03,80961.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,82.31660014334294,27.97810042201185,True,False,True,False,True,20.0,479.8909375,437.3790625,1,0,,,False,False,False,False,,,False,False,False,False,2575463.0,781029.8140313063,False,False,False,False,91664.62466815203,False,False,False,False
2024-12-16 18:00:00+00:00,460.985,461.15,455.8,459.7,81934.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,83.11830180484208,28.727018615513458,True,False,True,False,True,20.0,479.5809375,437.3790625,1,0,,,False,False,False,False,,,False,False,False,False,2493529.0,807580.1890075651,False,False,False,False,91513.76227019618,False,False,False,False
2024-12-16 19:00:00+00:00,459.62,460.48,456.79,458.85,68339.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,83.19338605833732,28.881170750367176,True,False,True,False,True,20.0,478.6140625,438.6559375,1,0,,,False,False,False,False,,,False,False,False,False,2425190.0,832659.4108834168,False,False,False,False,91154.46363034818,False,False,False,False
2024-12-16 20:00:00+00:00,458.9,463.11,457.69,463.11,320688.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,83.72827239513285,29.546175235261174,True,False,True,False,True,20.0,479.96937499999996,440.830625,1,0,,,False,False,False,False,,,False,False,False,False,2745878.0,862321.7145906506,False,False,False,False,94713.12310894743,False,False,False,False
2024-12-17 15:00:00+00:00,482.085,483.07,467.6,478.21,285474.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,85.31895979050903,31.210834538309726,True,False,True,False,True,20.0,497.50500000000005,453.165,1,0,,,False,False,False,False,,,False,False,False,False,3031352.0,895950.091108625,False,False,False,False,97670.6560840025,False,False,False,False
2024-12-17 16:00:00+00:00,477.925,478.8,460.04,463.04,201309.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.3729513012782,34.727759956913175,True,False,True,False,False,20.0,494.381875,453.165,1,0,,,False,False,False,False,,,False,False,False,False,2830043.0,925936.0276805843,False,False,False,False,99277.45211370788,False,False,False,False
2024-12-17 17:00:00+00:00,462.64,473.96,457.66,473.725,131406.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.26518578679445,32.84598258058797,False,False,True,False,False,20.0,493.0378125,453.165,1,0,,,False,False,False,False,,,False,False,False,False,2961449.0,957494.3683366993,False,False,False,False,99775.56913520077,False,False,False,False
2024-12-17 18:00:00+00:00,473.515,476.235,470.03,470.835,86620.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.83510238905528,30.648097984331798,False,True,True,False,False,20.0,500.39874999999995,453.165,1,0,,,False,False,False,False,,,False,False,False,False,2874829.0,987220.4866570606,False,False,False,False,99571.6068230271,False,False,False,False
2024-12-17 19:00:00+00:00,470.84,478.88,469.0,478.19,85027.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.05318332371738,29.95889368671091,False,True,True,False,False,20.0,500.54625,453.165,1,0,,,False,False,False,False,,,False,False,False,False,2959856.0,1017803.9829879588,False,False,False,False,99346.10904282512,False,False,False,False
2024-12-17 20:00:00+00:00,478.16,482.44,475.705,479.86,199774.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.70091822417729,29.564099535186145,False,True,True,False,False,20.0,505.7565625,453.165,1,0,,,False,False,False,False,,,False,False,False,False,3159630.0,1051010.5879028742,False,False,False,False,100903.13060805263,False,False,False,False
2024-12-18 15:00:00+00:00,469.8,478.0,469.59,475.975,100100.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.09407063950847,27.926533482277904,False,True,True,False,False,20.0,501.60687499999995,453.165,1,0,,,False,False,False,False,,,False,False,False,False,3059530.0,1082150.4237493412,False,False,False,False,100890.67897071848,False,False,False,False
2024-12-18 16:00:00+00:00,475.81,488.45,473.43,484.96,98540.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,482.28,,73.1876488493107,27.8723425276538,False,True,True,False,False,20.0,510.3503125,453.165,1,0,,,False,False,False,False,,,False,False,False,False,3158070.0,1114335.2233811342,False,False,False,False,100854.23433551355,False,False,False,False
2024-12-18 17:00:00+00:00,484.855,485.43,474.41,477.39,66656.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,42.07726041633592,480.98746636318873,-0.08549668698944281,70.83769933421128,25.48547428356261,False,True,True,False,False,20.0,510.8396875,453.165,1,0,,,False,False,False,False,,,False,False,False,False,3091414.0,1144987.60751476,False,False,False,False,100324.02915201722,False,False,False,False
