date,Open,High,Low,Close,Volume,aVWAP_OB_bull_324,aVWAP_OB_bear_780,aVWAP_OB_bear_677,aVWAP_OB_bear_617,aVWAP_OB_bear_560,aVWAP_OB_bear_1,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,38.66,38.72,38.525,38.535,0.0,,,,,,37.984117907801426,0.0,0.0,0.0,0.0,#000000,,,,52.273295927343135,-7.38447102527757,False,False,True,False,True,,38.5375,38.6225,-1,0,,,False,False,False,False,,,False,False,False,False,204.0,16.081382063258204,False,False,False,False,486.87324533592704,False,False,False,False
2024-12-03 20:00:00+00:00,38.54,38.69,38.525,38.635,1099.0,,,,,,38.45542033898305,0.0,0.0,0.0,0.0,#000000,,,,54.74706671255498,-5.539364655302641,False,False,True,False,True,,38.5375,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1303.0,36.03360869793637,False,False,False,False,496.36358261754054,False,False,False,False
2024-12-04 15:00:00+00:00,38.185,38.465,38.115,38.24,0.0,,,,,,38.45542033898305,0.0,0.0,0.0,0.0,#000000,,,,52.29403242792457,-5.539364655302641,False,False,True,False,True,,38.290000000000006,38.6225,-1,0,,,False,False,False,False,,,False,False,False,False,1303.0,55.67649848556526,False,False,False,False,488.66802319711354,False,False,False,False
2024-12-04 16:00:00+00:00,38.28,38.35,38.13,38.28,0.0,,,,,,38.45542033898305,0.0,0.0,0.0,0.0,#000000,,,,50.94630097135759,-5.539364655302641,False,False,False,False,True,,38.24,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1303.0,75.01484734625417,False,False,False,False,481.09177477545285,False,False,False,False
2024-12-04 17:00:00+00:00,38.28,38.49,38.27,38.42,4.0,,,,,,38.45525242280821,0.0,0.0,0.0,0.0,#000000,,,,51.36041175823446,-5.539364655302641,False,False,False,False,True,,38.24,38.6225,-1,0,,,False,False,False,False,,,False,False,False,False,1307.0,94.11539234863783,False,False,False,False,473.6950030735078,False,False,False,False
2024-12-04 18:00:00+00:00,38.42,38.84,38.42,38.58,1.0,,,,,,38.45535923423424,0.0,0.0,0.0,0.0,#000000,,,,53.06510663912597,-5.539364655302641,False,False,True,False,True,,38.24,38.6225,-1,0,,,False,False,False,False,,,False,False,False,False,1308.0,112.93530874633336,False,False,False,False,466.3663983746937,False,False,False,False
2024-12-04 19:00:00+00:00,38.63,38.745,38.485,38.59,300.0,,,,,,38.48086048689139,0.0,0.0,0.0,0.0,#000000,,,,54.368960259206204,-5.432723732450917,False,False,True,False,True,,38.24,38.6225,-1,0,,,False,False,False,False,,,False,False,False,False,1608.0,136.1146062851499,False,False,False,False,463.7870743688845,False,False,False,False
2024-12-04 20:00:00+00:00,38.595,38.63,38.19,38.315,65.0,,,,,,38.477248419150854,0.0,0.0,0.0,0.0,#000000,,,,52.39890659389599,-5.432723732450917,False,False,False,False,True,,38.24,38.6225,-1,0,,,False,False,False,False,,,False,False,False,False,1543.0,157.92678293189175,False,False,False,False,457.604329029832,False,False,False,False
2024-12-05 15:00:00+00:00,38.53,39.03,38.415,38.92,0.0,,,,,,38.477248419150854,0.0,0.0,0.0,0.0,#000000,,,,55.47821623353387,-3.6838711351915734,False,False,True,False,True,,39.76875,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1543.0,179.40078629728876,False,False,False,False,450.50968826967954,False,False,False,False
2024-12-05 16:00:00+00:00,38.92,38.93,38.63,38.635,0.0,,,,,,38.477248419150854,0.0,0.0,0.0,0.0,#000000,,,,55.25658302933006,-3.485280674606294,False,False,True,False,True,,39.8271875,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1543.0,200.54185937795094,False,False,False,False,443.52504193991706,False,False,False,False
2024-12-05 17:00:00+00:00,38.64,38.89,38.615,38.84,28.0,,,,,,38.48179925253604,0.0,0.0,0.0,0.0,#000000,,,,56.34002470644242,-1.9574742671515324,False,False,True,False,True,,39.80625,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1571.0,221.7892724108509,False,False,False,False,437.08279322767027,False,False,False,False
2024-12-05 18:00:00+00:00,38.84,39.135,38.83,39.11,200.0,,,,,,38.53420646406175,0.0,0.0,0.0,0.0,#000000,,,,58.54183749104172,0.5999268196243293,True,False,True,False,True,,40.0371875,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1771.0,245.80804338122533,False,False,False,False,433.4070910070862,False,False,False,False
2024-12-05 19:00:00+00:00,39.11,39.155,38.865,38.915,0.0,,,,,,38.53420646406175,0.0,0.0,0.0,0.0,#000000,,,,58.49720135764746,1.0191159591647505,True,False,True,False,True,,40.013125,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1771.0,269.4544303055474,False,False,False,False,426.6876012240306,False,False,False,False
2024-12-05 20:00:00+00:00,38.92,39.325,38.92,39.225,601.0,,,,,,38.67410870107205,0.0,0.0,0.0,0.0,#000000,,39.156666666666666,,60.05700835445093,2.978764517952648,True,False,True,False,True,,40.148125,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2372.0,302.05203603724436,False,False,False,False,429.3901190345107,False,False,False,False
2024-12-06 15:00:00+00:00,38.915,39.085,38.685,38.74,138.0,,,,,,38.682086296823144,0.0,0.0,0.0,0.0,#000000,,39.0969102390618,,57.749540489808254,2.978764517952648,True,False,True,False,True,,39.938750000000006,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2234.0,332.00471764907,False,False,False,False,424.87244277040975,False,False,False,False
2024-12-06 16:00:00+00:00,38.73,39.045,38.73,38.875,0.0,,,,,,38.682086296823144,0.0,0.0,0.0,0.0,#000000,,39.0969102390618,,56.845282247392994,2.978764517952648,True,False,True,False,False,,39.935625,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2234.0,361.4930166002472,False,False,False,False,418.28527311505457,False,False,False,False
2024-12-06 17:00:00+00:00,38.885,39.155,38.88,39.09,75.0,,,,,,38.691427664242006,0.0,0.0,0.0,0.0,#000000,,39.091820229320234,,57.32504806669432,2.978764517952648,True,False,True,False,False,,40.0815625,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2309.0,391.6869233196232,False,False,False,False,412.96302081869715,False,False,False,False
2024-12-06 18:00:00+00:00,39.09,39.115,38.86,39.04,0.0,,,,,,38.691427664242006,0.0,0.0,0.0,0.0,#000000,,39.091820229320234,,57.304713932614746,2.978764517952648,True,False,True,False,False,,40.0684375,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2309.0,421.41270745420263,False,False,False,False,406.56049336414367,False,False,False,False
2024-12-06 19:00:00+00:00,39.04,39.14,39.0,39.05,0.0,,,,,,38.691427664242006,0.0,0.0,0.0,0.0,#000000,,39.091820229320234,,57.348245661574296,2.978764517952648,True,False,True,False,False,,40.079687500000006,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2309.0,450.67762671847856,False,False,False,False,400.25722990113366,False,False,False,False
2024-12-06 20:00:00+00:00,39.05,39.09,38.84,38.965,235.0,,,,,,38.71202007260303,0.0,0.0,0.0,0.0,#000000,,39.063409596441055,,56.680752863466175,2.978764517952648,True,False,True,False,False,,39.980312500000004,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2074.0,475.8454154515254,False,False,False,False,397.69510230576725,False,False,False,False
2024-12-09 15:00:00+00:00,38.29,39.145,38.19,39.02,209.0,,,,,,38.71659911938357,0.0,0.0,0.0,0.0,#000000,,38.90107776894542,,56.58184967085873,2.978764517952648,True,False,True,False,False,,39.82062500000001,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2283.0,503.86331598716066,False,False,False,False,394.7695968436623,False,False,False,False
2024-12-09 16:00:00+00:00,39.03,39.29,38.725,38.84,775.0,,,,,,38.76096768955999,0.0,0.0,0.0,0.0,#000000,,38.954228730352966,,54.97077390412302,2.978764517952648,True,False,True,False,False,,40.18781250000001,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1508.0,519.4313265920109,False,False,False,False,400.6646418538381,False,False,False,False
2024-12-09 17:00:00+00:00,38.85,39.06,38.82,39.015,200.0,,,,,,38.77044434122929,0.0,0.0,0.0,0.0,#000000,,38.95712703060764,,55.12138946530874,2.978764517952648,True,False,True,False,False,,40.1165625,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1708.0,537.858747885158,False,False,False,False,397.5535621351739,False,False,False,False
2024-12-09 18:00:00+00:00,39.035,39.05,38.91,38.96,0.0,,,,,,38.77044434122929,0.0,0.0,0.0,0.0,#000000,,38.95712703060764,,54.735823206637015,2.978764517952648,True,False,True,False,False,,40.1003125,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1708.0,556.0004727241478,False,False,False,False,391.38994101679907,False,False,False,False
2024-12-09 19:00:00+00:00,38.96,39.165,38.96,39.09,1.0,,,,,,38.770514279080565,0.0,0.0,0.0,0.0,#000000,,38.95720745964112,,55.44854040571599,2.978764517952648,True,False,True,False,False,,40.0871875,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1709.0,573.8764343873393,False,False,False,False,385.3373837917324,False,False,False,False
2024-12-09 20:00:00+00:00,39.085,39.39,39.075,39.375,100.0,,,,,,38.782075107783065,0.0,0.0,0.0,0.0,#000000,,38.977252325627916,,57.82529650957112,4.49152345816109,True,False,True,False,True,,40.260000000000005,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1809.0,593.0256369549774,False,False,False,False,380.91354838410865,False,False,False,False
2024-12-10 15:00:00+00:00,39.62,39.89,39.31,39.31,306.0,,,,,,38.828904095056224,0.0,0.0,0.0,0.0,#000000,,39.207302079960506,,58.85018539493379,5.564995316555006,True,False,True,False,True,,40.6846875,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1503.0,607.1337666145902,False,False,False,False,379.75209802156434,False,False,False,False
2024-12-10 16:00:00+00:00,39.3,39.45,39.165,39.28,102.0,,,,,,38.838848390446515,0.0,0.0,0.0,0.0,#000000,,39.197991417406584,,59.25934382776187,6.065050668985187,True,False,True,False,True,,40.38843750000001,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1401.0,619.4417702329686,False,False,False,False,375.4458639437106,False,False,False,False
2024-12-10 17:00:00+00:00,39.28,39.355,39.025,39.255,7.0,,,,,,38.839389603207515,0.0,0.0,0.0,0.0,#000000,,39.19695133355053,,59.26587080749957,6.222886960101107,True,False,True,False,True,,40.2784375,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1394.0,631.4504249580388,False,False,False,False,369.7335249678391,False,False,False,False
2024-12-10 18:00:00+00:00,39.26,39.31,39.085,39.235,0.0,,,,,,38.839389603207515,0.0,0.0,0.0,0.0,#000000,,39.19695133355053,,59.02682056124408,6.222886960101107,True,False,True,False,True,,40.251250000000006,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1394.0,643.2728989896971,False,False,False,False,364.0012222551594,False,False,False,False
2024-12-10 19:00:00+00:00,39.23,39.315,39.105,39.26,100.0,,,,,,38.84725788974671,0.0,0.0,0.0,0.0,#000000,,39.1873024042851,,59.08649883649896,6.4058731051221685,True,False,True,False,True,,40.201874999999994,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1494.0,656.4624664472211,False,False,False,False,359.908180049653,False,False,False,False
2024-12-10 20:00:00+00:00,39.26,39.82,39.26,39.7,638.0,,,,,,38.93286870503596,0.0,0.0,0.0,0.0,#000000,,39.29826051261696,,62.309236107738414,9.568313353312249,True,False,True,False,True,,40.5778125,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2132.0,679.3390173550162,False,False,False,False,364.21968113415454,False,False,False,False
2024-12-11 15:00:00+00:00,39.37,39.655,39.22,39.57,0.0,,,,,,38.93286870503596,0.0,0.0,0.0,0.0,#000000,,39.29826051261696,,62.972545443272566,10.210610721390545,True,False,True,False,True,,40.5128125,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2132.0,701.8608930549384,False,False,False,False,358.5728643723847,False,False,False,False
2024-12-11 16:00:00+00:00,39.6,39.68,39.1,39.115,33.0,,,,,,38.9350250312891,0.0,0.0,0.0,0.0,#000000,,39.29707384608529,,59.03578063634207,12.063650327260362,True,False,True,False,False,,40.526250000000005,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2099.0,723.5219644804432,False,False,False,False,353.5252230642857,False,False,False,False
2024-12-11 17:00:00+00:00,39.115,39.32,39.04,39.145,0.0,,,,,,38.9350250312891,0.0,0.0,0.0,0.0,#000000,,39.29707384608529,,56.470985920518515,9.813158074838448,True,False,True,False,False,,40.3425,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2099.0,744.8472053412115,False,False,False,False,348.04421185398667,False,False,False,False
2024-12-11 18:00:00+00:00,39.15,39.195,38.925,39.175,400.0,,,,,,38.94592496801823,0.0,0.0,0.0,0.0,#000000,,39.255048186512056,,54.90134383021302,8.499746976245113,False,False,True,False,False,,40.22625000000001,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,2499.0,772.0433727002626,False,False,False,False,348.8497279492737,False,False,False,False
2024-12-11 19:00:00+00:00,39.18,39.2,38.87,38.9,600.0,,,,,,38.949936043278214,0.0,0.0,0.0,0.0,#000000,,39.145719279194736,,51.502204805032896,5.461852082240327,False,True,False,False,False,,40.0840625,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1899.0,789.5155684723516,False,False,False,False,352.7435306167268,False,False,False,False
2024-12-11 20:00:00+00:00,38.9,39.35,38.9,39.335,0.0,,,,,,38.949936043278214,0.0,0.0,0.0,0.0,#000000,,39.145719279194736,,52.557844746468156,5.461852082240327,False,True,False,False,False,,40.1525,38.6225,1,0,,,False,False,False,False,,,False,False,False,False,1899.0,806.7168774882841,False,False,False,False,347.2746386691806,False,False,False,False
2024-12-12 15:00:00+00:00,39.73,40.125,39.7,39.85,200.0,,,,,,38.97766254477648,0.0,0.0,0.0,0.0,#000000,,39.2325845516738,,56.101032469481005,1.574703462570774,False,False,True,False,True,,41.043125,38.781875,1,0,,,False,False,False,False,,,False,False,False,False,2099.0,826.7522747365277,False,False,False,False,344.9913109378754,False,False,False,False
2024-12-12 16:00:00+00:00,39.87,40.11,39.74,40.105,0.0,,,,,,38.97766254477648,0.0,0.0,0.0,0.0,#000000,,39.2325845516738,,59.693976987037374,4.759357606116495,True,False,True,False,True,16.88056296607806,41.09875,38.781875,1,0,,,False,False,False,False,,,False,False,False,False,2099.0,846.4770456708451,False,False,False,False,339.64260844271456,False,False,False,False
2024-12-12 17:00:00+00:00,40.105,40.14,39.865,40.02,100.0,,,,,,38.99261497171042,0.0,0.0,0.0,0.0,#000000,,39.27101264970899,,61.52569470288252,6.291969957603847,True,False,True,False,True,15.607990813509751,41.189375,38.815625,1,0,,,False,False,False,False,,,False,False,False,False,1999.0,864.3456186061808,False,False,False,False,335.9272191645329,False,False,False,False
2024-12-12 18:00:00+00:00,40.02,40.12,39.915,40.115,0.0,,,,,,38.99261497171042,0.0,0.0,0.0,0.0,#000000,,39.27101264970899,,63.260226231246264,7.819626376279885,True,False,True,False,True,16.531537899829793,41.18375,38.85124999999999,1,0,,,False,False,False,False,,,False,False,False,False,1999.0,881.9371594029842,False,False,False,False,330.7190452239975,False,False,False,False
2024-12-12 19:00:00+00:00,40.115,40.325,40.015,40.17,0.0,,,,,,38.99261497171042,0.0,0.0,0.0,0.0,#000000,,39.27101264970899,,64.75155918545533,9.194146087437467,True,False,True,False,True,17.063761743530637,41.285625,39.054375,1,0,,,False,False,False,False,,,False,False,False,False,1999.0,899.2559631331704,False,False,False,False,325.5916181662611,False,False,False,False
2024-12-12 20:00:00+00:00,40.185,40.5,40.145,40.445,431.0,,,,,,39.07327849080647,0.0,0.0,0.0,0.0,#000000,,39.446928232868146,,66.99100424429665,11.320223003090078,True,False,True,False,True,19.63505413447454,41.45125000000001,39.19375,1,0,,,False,False,False,False,,,False,False,False,False,2430.0,922.9884288210282,False,False,False,False,327.2258566443036,False,False,False,False
2024-12-13 15:00:00+00:00,40.81,41.21,40.71,41.19,200.0,,,,,,39.12546850079744,0.0,0.0,0.0,0.0,#000000,,39.55206948967465,,70.7820421359644,14.874134894382436,True,False,True,False,True,20.0,42.1703125,39.7496875,1,0,,,False,False,False,False,,,False,False,False,False,2630.0,949.4537244982215,False,False,False,False,325.2533627428415,False,False,False,False
2024-12-13 16:00:00+00:00,41.175,41.285,40.97,41.03,152.0,,,,,,39.16446912454402,0.0,0.0,0.0,0.0,#000000,,39.623741344891336,,72.06803393814309,16.052398413940594,True,False,True,False,True,20.0,42.3546875,39.9003125,1,0,,,False,False,False,False,,,False,False,False,False,2478.0,973.1521163664661,False,False,False,False,322.5672640956656,False,False,False,False
2024-12-13 17:00:00+00:00,41.03,41.41,41.015,41.25,0.0,,,,,,39.16446912454402,0.0,0.0,0.0,0.0,#000000,,39.623741344891336,,73.59211955129827,17.54176657207421,True,False,True,False,True,20.0,42.474375,39.950624999999995,1,0,,,False,False,False,False,,,False,False,False,False,2478.0,996.4830913065209,False,False,False,False,317.56622124146924,False,False,False,False
2024-12-13 18:00:00+00:00,41.25,41.315,41.02,41.17,0.0,,,,,,39.16446912454402,0.0,0.0,0.0,0.0,#000000,,39.623741344891336,,73.94741847514624,18.01141326903722,True,False,True,False,True,20.0,42.3796875,39.955312500000005,1,0,,,False,False,False,False,,,False,False,False,False,2478.0,1019.4523457048695,False,False,False,False,312.6427139353999,False,False,False,False
2024-12-13 19:00:00+00:00,41.17,41.2,41.045,41.1,0.0,,,,,,39.16446912454402,0.0,0.0,0.0,0.0,#000000,,39.623741344891336,,73.53988238375227,18.01141326903722,True,False,True,False,True,20.0,42.27375,39.971250000000005,1,0,,,False,False,False,False,,,False,False,False,False,2478.0,1042.0654876319256,False,False,False,False,307.79554007593634,False,False,False,False
2024-12-13 20:00:00+00:00,41.1,41.125,40.93,40.99,0.0,,,,,,39.16446912454402,0.0,0.0,0.0,0.0,#000000,,39.623741344891336,,72.19722168617027,18.01141326903722,True,False,True,False,True,20.0,42.1065625,39.971250000000005,1,0,,,False,False,False,False,,,False,False,False,False,2478.0,1064.3280382112755,False,False,False,False,303.02351619879005,False,False,False,False
2024-12-16 15:00:00+00:00,40.64,40.805,40.25,40.39,400.0,,,,,,39.22970922073633,0.0,0.0,0.0,0.0,#000000,,39.86421507187975,,66.64701990651831,22.354118765015826,True,False,True,False,False,13.225713637373978,41.6928125,39.971250000000005,1,0,,,False,False,False,False,,,False,False,False,False,2078.0,1080.043882580093,False,False,False,False,304.527027575553,False,False,False,False
2024-12-16 16:00:00+00:00,40.39,40.595,40.35,40.435,100.0,,,,,,39.244756808545326,0.0,0.0,0.0,0.0,#000000,,39.877637215016385,,62.937538214798636,18.916517575823406,False,False,True,False,False,13.615197953906208,41.63312499999999,39.971250000000005,1,0,,,False,False,False,False,,,False,False,False,False,2178.0,1097.0664580439675,False,False,False,False,301.35606590771494,False,False,False,False
2024-12-16 17:00:00+00:00,40.44,40.495,40.245,40.26,0.0,,,,,,39.244756808545326,0.0,0.0,0.0,0.0,#000000,,39.877637215016385,,59.14135774779774,15.459408625576941,False,True,True,False,False,11.45219204291238,41.51562499999999,39.971250000000005,1,0,,,False,False,False,False,,,False,False,False,False,2178.0,1113.8251176091774,False,False,False,False,296.6838788393783,False,False,False,False
2024-12-16 18:00:00+00:00,40.26,40.34,40.195,40.265,0.0,,,,,,39.244756808545326,0.0,0.0,0.0,0.0,#000000,,39.877637215016385,,56.4635296528618,13.064697789693476,False,True,False,False,False,11.497382527751526,41.355937499999996,39.971250000000005,1,0,,,False,False,False,False,,,False,False,False,False,2178.0,1130.3239529950815,False,False,False,False,292.084128779853,False,False,False,False
2024-12-16 19:00:00+00:00,40.27,40.365,40.115,40.14,1.0,,,,,,39.24487444458032,0.0,0.0,0.0,0.0,#000000,,39.932455361813126,,53.689462611760604,10.535046428114057,False,True,False,False,False,9.956195255575938,41.2271875,39.971250000000005,1,0,,,False,False,False,False,,,False,False,False,False,2177.0,1146.551488607561,False,False,False,False,287.571196550708,False,False,False,False
2024-12-16 20:00:00+00:00,40.16,40.61,40.155,40.485,201.0,,,,,,39.27298738760244,0.0,0.0,0.0,0.0,#000000,,39.98498569893787,,54.07109446033206,10.535046428114057,False,True,False,False,False,13.064169559901277,41.388437499999995,39.971250000000005,1,0,,,False,False,False,False,,,False,False,False,False,2378.0,1165.6437135903896,False,False,False,False,286.22900745689856,False,False,False,False
2024-12-17 15:00:00+00:00,41.005,41.615,40.99,41.42,100.0,,,,,,39.2973879452701,0.0,0.0,0.0,0.0,#000000,,40.25953107107496,,58.41080731723562,10.535046428114057,False,True,True,False,True,20.0,42.46875,40.136250000000004,1,0,,,False,False,False,False,,,False,False,False,False,2478.0,1185.9903226820113,False,False,False,False,283.3417360234582,False,False,False,False
2024-12-17 16:00:00+00:00,41.43,41.47,41.12,41.21,0.0,,,,,,39.2973879452701,0.0,0.0,0.0,0.0,#000000,,40.25953107107496,,60.075433475666046,10.535046428114057,False,True,True,False,True,17.810533694730726,42.4884375,40.136250000000004,1,0,,,False,False,False,False,,,False,False,False,False,2478.0,1206.021480469887,False,False,False,False,278.9488408913116,False,False,False,False
2024-12-17 17:00:00+00:00,41.19,41.42,41.085,41.105,200.0,,,,,,39.34131385880003,0.0,0.0,0.0,0.0,#000000,,40.327311106281456,,60.56043870167285,3.5667099705173086,False,True,True,False,True,16.59305641016864,42.450624999999995,40.136250000000004,1,0,,,False,False,False,False,,,False,False,False,False,2278.0,1222.6413024781057,False,False,False,False,277.72482785423693,False,False,False,False
2024-12-17 18:00:00+00:00,41.105,41.355,41.075,41.165,0.0,,,,,,39.34131385880003,0.0,0.0,0.0,0.0,#000000,,40.327311106281456,,61.164013596143214,4.390605291106581,False,False,True,False,True,17.03641457839938,42.3990625,40.136250000000004,1,0,,,False,False,False,False,,,False,False,False,False,2278.0,1239.0034528272822,False,False,False,False,273.41901656967514,False,False,False,False
2024-12-17 19:00:00+00:00,41.165,41.43,41.135,41.375,7.0,,,,,,39.34290328151986,0.0,0.0,0.0,0.0,#000000,,40.33019732950693,,62.48148843796413,5.939441089387124,False,False,True,False,True,18.56634054420963,42.3784375,40.1865625,1,0,,,False,False,False,False,,,False,False,False,False,2285.0,1255.220453558642,False,False,False,False,269.28848918099794,False,False,False,False
2024-12-17 20:00:00+00:00,41.375,41.615,41.305,41.465,1074.0,,,,,,39.57607797930116,0.0,0.0,0.0,0.0,#000000,,40.634766950339674,,63.791220436437214,7.482419622989326,False,False,True,False,True,19.21031145479503,42.555,40.365,1,0,,,False,False,False,False,,,False,False,False,False,3359.0,1287.8371907127716,False,False,False,False,281.76463663555614,False,False,False,False
