date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bear_87,aVWAP_OB_bear_22,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,14.2913375164,16.0115911063,13.8522072553,15.6930256267,8794237,,,,,15.558007086750633,0.0,0.0,0.0,0.0,15.302202774355203,#000000,,15.166504043635666,,50.980220232211735,-0.020772746808077613,True,False,False,False,False,0.0,17.0662697252,10.906064689712498,-1,0,0.9492605630371984,0.9812049249580865,False,False,False,False,-0.020833752993395627,0.13971695052350752,False,False,False,False,-95156890,-75762747.99903406,False,False,False,False,7536143.4887648905,False,False,False,False
2023-02-17 00:00:00+00:00,13.7326226752,14.2227234131,13.4385622325,14.1933173688,9393124,,,,,15.509801497857024,0.0,0.0,0.0,0.0,15.169361493698952,#000000,,14.94800005497534,,48.5884004262197,2.655868107814797,False,False,False,True,False,0.0,17.0662697252,10.049025529400001,-1,0,0.9752634838645355,1.0145173163563324,False,False,False,False,-0.22498816004736416,-0.04263560476192832,False,False,False,False,-104550014,-77895138.07317968,False,False,False,False,7673697.600708231,False,False,False,False
2023-02-24 00:00:00+00:00,13.2915320111,13.7228206605,13.1150957455,13.7228206605,6514032,,,,,15.470036643043779,0.0,0.0,0.0,0.0,15.0828150633496,#000000,,14.815326068960996,,46.30483664541242,0.4723494726390385,False,True,False,True,False,0.0,17.0662697252,9.749451453387499,-1,0,0.9707828308078204,1.0095500398866544,False,False,False,False,-0.30534539447753456,-0.17399049961973145,False,False,False,False,-111064046,-80352094.21590711,False,False,False,False,7587796.445100214,False,False,False,False
2023-03-03 00:00:00+00:00,13.7532746292,13.7680525031,13.2033138783,13.3503440997,7804835,,,,,15.428635729118719,0.0,0.0,0.0,0.0,15.009815712317542,#000000,,14.710326050198839,,45.22016904195146,-0.5499946602109773,False,True,False,True,False,0.0,16.7494399949125,10.2219263864875,-1,0,1.006899892528442,0.9924111120466986,False,False,False,False,-0.29208455611182255,-0.233037527865777,False,False,False,False,-103259211,-82048917.68139547,False,False,False,False,7603873.375092791,False,False,False,False
2023-03-10 00:00:00+00:00,12.6695638776,13.8567197464,12.5907485502,13.7237188815,7485914,,,,,15.379593521748744,0.0,0.0,0.0,0.0,14.535948444307671,#000000,,14.205924829272053,,43.34039286490121,-2.360031113929203,False,True,False,True,False,0.0,16.6644939528125,9.782974343787501,-1,0,0.9762021242255946,0.9915358041908602,False,False,False,False,-0.34282825441539394,-0.28793289114058546,False,False,False,False,-110745125,-84174562.66795878,False,False,False,False,7595135.643604437,False,False,False,False
2023-03-17 00:00:00+00:00,14.1177955184,14.295130005,13.0390107248,13.2311230853,11903600,,,,,15.330220865744053,0.0,0.0,0.0,0.0,14.544341236722435,#000000,,14.265827891474718,,43.82885520016435,-2.360031113929203,False,True,False,True,False,0.0,16.6644939528125,10.021056371350001,-1,0,0.9815099288358772,0.9771424784199081,False,False,False,False,-0.254901392079419,-0.2714171416100022,False,False,False,False,-98841525,-85261004.32218406,False,False,False,False,7914281.15148559,False,False,False,False
2023-03-24 00:00:00+00:00,14.2852780891,14.4035010802,13.5168286471,14.2557223413,8312543,,,,,15.302977955889196,0.0,0.0,0.0,0.0,14.544989902059651,#000000,,14.287121625491997,,44.4133883001107,-2.360031113929203,False,True,False,True,True,0.0,16.6644939528125,10.378630305400002,-1,0,0.9901633230362504,0.973356977887675,False,False,False,False,-0.19889650088595534,-0.23515682124797876,False,False,False,False,-90528982,-85651224.89091116,False,False,False,False,7943782.029153325,False,False,False,False
2023-03-31 00:00:00+00:00,14.8960968763,15.1522466904,13.8912014521,13.9404610318,6481826,,,,,15.292108072140314,0.0,0.0,0.0,0.0,14.571729435347887,#000000,,14.341672005891605,,45.60535290843237,-2.360031113929203,False,True,False,False,True,0.0,16.6644939528125,11.059094189600001,-1,0,1.0191694120376893,0.9593932057770139,False,False,False,False,-0.0946555423207151,-0.16490618178434693,False,False,False,False,-84047156,-85532404.97306588,False,False,False,False,7835488.989956782,False,False,False,False
2023-04-07 00:00:00+00:00,15.5463233273,15.836954847,14.8468372967,14.9059487923,7386341,,,,,15.294292079993742,0.0,0.0,0.0,0.0,14.63567162071251,#000000,,14.450753788828425,,47.26920679451547,-2.360031113929203,False,True,False,False,True,0.0,16.6644939528125,12.3177410529625,-1,0,1.0022398607770495,0.9509474467314936,False,False,False,False,0.05456734483237372,-0.05516941847598661,False,False,False,False,-76660815,-84875250.1602462,False,False,False,False,7802218.768478502,False,False,False,False
2023-04-14 00:00:00+00:00,15.5561752432,15.9896595439,15.2162841439,15.3591369248,6882468,,,,,15.299263728358683,0.0,0.0,0.0,0.0,14.691528215730429,#000000,,14.54175209414791,,48.574474391980985,-5.632155690041131,True,False,True,False,True,0.0,16.6644939528125,12.608591781475,-1,0,1.052775980430622,0.9167141333951563,False,False,False,False,0.10226172415543934,0.023546152839726366,False,False,False,False,-69778347,-83756961.037265,False,False,False,False,7734089.081924538,False,False,False,False
2023-04-21 00:00:00+00:00,14.689206642,15.457656084,14.5315759872,15.4379522521,9067583,,,,,15.290378491367075,0.0,0.0,0.0,0.0,14.71169434248715,#000000,,14.577631611115876,,48.506965631092314,-5.624076290340774,True,False,True,False,True,0.0,16.6644939528125,11.847583850812502,-1,0,1.026368880417023,0.918078701372603,False,False,False,False,-0.008529245942973891,0.007508453448376237,False,False,False,False,-78845930,-83393180.96043055,False,False,False,False,7832866.409189386,False,False,False,False
2023-04-28 00:00:00+00:00,14.1079436025,14.7729479273,14.0882397706,14.689206642,6577411,,,,,15.275278781749584,0.0,0.0,0.0,0.0,14.701294253741734,#000000,,14.566153444820285,,47.79165367301974,-5.624076290340774,True,False,False,False,True,0.0,16.6644939528125,11.238573089700001,-1,0,1.0026687061452184,0.9546721352484723,False,False,False,False,-0.11137511032120784,-0.0519333284364158,False,False,False,False,-85423341,-83543563.18558384,False,False,False,False,7739869.712212395,False,False,False,False
2023-05-05 00:00:00+00:00,16.8861838929,16.9354434725,13.8714976203,14.3640934165,13335084,,,,,15.294372551114773,0.0,0.0,0.0,0.0,14.84072359032642,#000000,,15.00838484923057,,50.15775361121494,-3.8640951467808975,True,False,True,False,True,2.2176546231811685,16.6644939528125,11.53720929115,1,0,1.015798793652964,0.8793778175909387,False,False,False,False,0.06578569771587348,0.006926184639728838,False,False,False,False,-72088257,-82695021.98665172,False,True,False,False,8154330.029826292,False,True,False,False
2023-05-12 00:00:00+00:00,16.098030619,17.4526690585,15.8012015357,16.9945549681,6642501,,,,,15.311774875126105,0.0,0.0,0.0,0.0,15.120008192428788,#000000,,15.522433802419025,,51.1138566227218,-2.874423059845867,True,False,True,False,True,0.002834440606534372,20.502909575625,12.750961018575001,1,0,1.0649412160092973,0.8904644144772578,False,False,False,False,0.2961533088402715,0.15153974674000018,False,False,False,False,-78730758,-82401372.80245529,False,False,False,False,8042342.694283604,False,False,False,False
2023-05-19 00:00:00+00:00,15.7022585079,16.5630628496,15.3806936676,16.2365508579,5287267,,,,,15.318525270657398,0.0,0.0,0.0,0.0,15.109093875366899,#000000,,15.476064173748103,,51.42983279973296,-2.485240072717289,True,False,True,False,True,0.0,19.9587388179625,12.750961018575001,1,1,1.028543628309018,0.9126049539827437,False,False,False,False,0.1705083100195813,0.16102402837979074,False,False,False,False,-84018025,-82521124.81708823,False,False,False,False,7838263.013225559,False,False,False,False
2023-05-26 00:00:00+00:00,14.4258934496,15.8951974121,14.366527633,15.6923642051,6202768,,,,,15.312735960245305,0.0,0.0,0.0,0.0,15.027691129262404,#000000,,15.309770974682875,,50.405210622050966,-2.485240072717289,True,False,False,False,True,0.0,19.2180822847125,12.750961018575001,1,1,0.9905814217941883,0.9404748746757674,False,False,False,False,0.016205417365092248,0.08861472287244149,False,False,False,False,-90220793,-83091470.60841502,False,False,False,False,7717115.234468111,False,False,False,False
2023-06-02 00:00:00+00:00,14.8117712579,15.296592094,14.2379016968,14.4555763579,5596857,,,,,15.30625747363929,0.0,0.0,0.0,0.0,14.979144620458435,#000000,2.65152667781432,15.212109485983554,-0.1509840468260181,50.010655706909674,-2.485240072717289,True,False,False,False,False,0.0,18.880181475150003,12.750961018575001,1,1,0.9820219271727456,0.9860058551362615,False,False,False,False,-0.049844954300792964,0.01938488428582426,False,False,False,False,-84623936,-83204986.56334724,False,False,False,False,7560059.068951954,False,False,False,False
2023-06-09 00:00:00+00:00,14.099381458,14.8859785288,14.0598042468,14.7820883496,7604227,,,,,15.290628164155613,0.0,0.0,0.0,0.0,14.902475932050136,#000000,2.6627816590331763,15.070322735012942,-0.36463420638306454,49.02191156799009,-2.485240072717289,True,False,False,True,False,0.0,18.6056255483,12.750961018575001,1,0,0.9530062386311053,0.9949395348693264,False,False,False,False,-0.10360767336629419,-0.042111394540234964,False,False,False,False,-92228163,-83873370.00309929,False,False,False,False,7563330.767548106,False,False,False,False
2023-06-16 00:00:00+00:00,14.277478908,14.7919826524,13.6640321357,14.0598042468,10582425,,,,,15.267400899294888,0.0,0.0,0.0,0.0,14.822295636335244,#000000,2.6724068241187595,14.928898434326106,-0.24375761970332274,48.453950753293434,-2.485240072717289,True,False,False,True,False,0.0,18.399498277312503,12.750961018575001,1,0,0.9540397988515646,0.9978933879284547,False,False,False,False,-0.14878086366993934,-0.09544612910508715,False,False,False,False,-81645738,-83708360.22509193,False,False,False,False,7786967.377359357,False,False,False,False
2023-06-23 00:00:00+00:00,13.7135036496,14.1686415774,13.565089108,14.1191700635,4915005,,,,,15.25258393531394,0.0,0.0,0.0,0.0,14.776696926073665,#000000,2.688489794316995,14.8534292552731,-0.42400220677151446,47.46101434244162,0.9497810717379167,False,False,False,True,False,0.0,18.0487368422,12.750961018575001,1,0,0.944203155401963,1.0266968606367737,False,False,False,False,-0.21657517989746977,-0.15601065450127846,False,False,False,False,-86560743,-83919647.8380481,False,False,False,False,7574229.423480885,False,False,False,False
2023-06-30 00:00:00+00:00,14.0301213385,14.0499099441,13.3375201441,13.8718124941,5694163,,,,,15.235676235690507,0.0,0.0,0.0,0.0,14.636784260334501,#000000,2.700679426781637,14.56081400421018,-0.19650339112724605,47.075966963406145,0.4652064990356308,False,True,False,True,False,0.0,16.993753024025,12.750961018575001,1,0,0.9088731340493746,1.0391698566092133,True,False,False,False,-0.24974998727848782,-0.20288032088988314,False,False,False,False,-80866580,-83693494.66485934,False,False,False,False,7434965.243963783,False,False,False,False
2023-07-07 00:00:00+00:00,13.6442435302,14.4258934496,13.386991658,14.0894871552,3953979,,,,,15.224272484007635,0.0,0.0,0.0,0.0,14.610655275078543,#000000,2.7155537567935633,14.522861998241591,-0.32355038667289526,46.379799271219554,-0.3274857079750646,False,True,False,True,False,0.0,16.976768384525002,12.750961018575001,1,1,0.9046084947717047,1.0639272181713535,False,False,False,False,-0.2090602972166199,-0.20597030905325153,False,False,False,False,-84820559,-83776980.9119068,False,False,False,False,7177114.411077577,False,False,False,False
2023-07-14 00:00:00+00:00,14.5248364774,14.6930396246,13.4364631719,13.565089108,5486028,,,,,15.213158826915683,0.0,0.0,0.0,0.0,14.610104494526839,#000000,2.722013067577579,14.532150905184665,-0.002687139114719568,46.9237299827799,-0.3274857079750646,False,True,False,True,False,0.0,17.162904955487498,12.750961018575001,1,1,0.8823476476228256,1.0596734123924418,False,False,False,False,-0.17922343076393307,-0.19259686990859232,False,False,False,False,-79334531,-83447910.54806185,False,False,False,False,7051848.750997756,False,False,False,False
2023-07-21 00:00:00+00:00,14.5940965968,14.8612427718,14.3467390274,14.4061048441,4364590,,,,,15.207823538973798,0.0,0.0,0.0,0.0,14.624955787331913,#000000,2.726417914083783,14.563287072406428,0.011300367502142588,47.42967493259462,-0.3274857079750646,False,True,False,False,True,0.0,17.321832193825,12.750961018575001,1,1,0.9228720006384311,1.0522516031962588,False,False,False,False,-0.079607573719048,-0.13610222181382015,False,False,False,False,-74969941,-82819912.80376098,False,False,False,False,6852792.5472201435,False,False,False,False
2023-07-28 00:00:00+00:00,14.1389586691,14.6831453218,14.0004384302,14.5940965968,6328840,,,,,15.196177297531214,0.0,0.0,0.0,0.0,14.613970967047099,#000000,2.729045459646749,14.55115807647752,-0.1510416053790746,47.28947091779347,-0.3274857079750646,False,True,False,True,True,0.0,16.918639355625,12.750961018575001,1,1,0.8992981570052407,1.0691739770492097,False,False,False,False,-0.1136562992221648,-0.12487926051799247,False,False,False,False,-81298781,-82707236.37385276,False,False,False,False,6813981.247426058,False,False,False,False
2023-08-04 00:00:00+00:00,14.4357877524,14.6633567163,13.9311783107,14.1983244857,7419395,,,,,15.183887086430829,0.0,0.0,0.0,0.0,14.60554864386564,#000000,2.7137375000211468,14.543350188286018,-0.03963627133618501,47.57038616929688,-0.3274857079750646,False,True,False,False,True,0.0,16.838866539475,12.750961018575001,1,1,0.9133374299800896,1.0705317633987423,False,False,False,False,-0.12241204805700916,-0.12364565428750082,False,False,False,False,-73879386,-82053321.53134514,False,False,False,False,6858826.710579684,False,False,False,False
2023-08-11 00:00:00+00:00,14.9107142857,14.9653869048,14.0894871552,14.3863162385,4725800,,,,,15.17907775640957,0.0,0.0,0.0,0.0,14.61261376912265,#000000,2.6725343221129907,14.557638933059456,0.13211256062050886,48.40073508560361,-0.3274857079750646,False,True,False,False,True,0.0,16.974517018312504,12.750961018575001,1,1,0.9848087773778005,1.0142114720980275,False,False,False,False,-0.07732003358264113,-0.10048284393507098,False,False,False,False,-69153586,-81097785.56606032,False,False,False,False,6700824.732018226,False,False,False,False
2023-08-18 00:00:00+00:00,14.0458928571,14.9405357143,13.9961904762,14.7814880952,4624705,,,,,15.171564184662973,0.0,0.0,0.0,0.0,14.60573665253359,#000000,2.600944809530461,14.549432486504937,-0.1935987367205378,47.968601697568396,-0.3274857079750646,False,True,False,False,True,0.0,17.00242637285,12.750961018575001,1,1,0.9989502371561096,0.9527444496901112,False,False,False,False,-0.08885593875259896,-0.09466939134383498,False,False,False,False,-73778291,-80555600.7833892,False,False,False,False,6547038.085202061,False,False,False,False
2023-08-25 00:00:00+00:00,14.4136904762,14.9107142857,13.9166666667,14.0757142857,4981613,,,,,15.164428807916853,0.0,0.0,0.0,0.0,14.574585485756712,#000000,2.5361452181802897,14.495738526828067,-0.032351479733852835,48.12393053219335,-0.3274857079750646,False,True,False,False,True,0.0,17.053375435925,12.750961018575001,1,1,1.0080331513976912,0.9369300608054559,False,False,False,False,-0.09955334970886684,-0.09711137052635091,False,False,False,False,-68796678,-79684569.46610111,False,False,False,False,6431080.671483389,False,False,False,False
2023-09-01 00:00:00+00:00,14.6820833333,15.1791071429,14.5130952381,14.562797619,3393100,,,,14.791428571433334,15.162052078714773,-1.0,15.179107,14.513095,0.0,14.617563892052258,#000000,2.453729032080096,14.559722072947885,0.049867470593680664,48.60157791816571,-0.3274857079750646,False,True,False,False,True,0.0,17.3832292283875,12.750961018575001,1,1,1.0224825406013676,0.9259328444481948,False,False,False,False,-0.015367378211316335,-0.056239374368833625,False,False,False,False,-65403578,-78626718.24638991,False,False,False,False,6206045.066188323,False,False,False,False
2023-09-08 00:00:00+00:00,14.3838690476,14.6920238095,14.2347619048,14.5329761905,2635553,,,,14.636432325589212,15.15848066916284,0.0,0.0,0.0,0.0,14.592873137542451,#000000,2.3623734821259097,14.51390228156368,-0.055043470030261235,48.57197814545768,-0.3274857079750646,False,True,False,False,True,0.0,16.7007779395375,12.750961018575001,1,1,1.035357530505243,0.9447788312140277,False,False,False,False,-0.15363089530480892,-0.10493513483682126,False,False,False,False,-68039131,-77842452.5244351,False,False,False,False,5941564.172396596,False,False,False,False
2023-09-15 00:00:00+00:00,14.9305952381,15.1498821429,14.5379464286,14.5429166667,3858867,,,,14.728684178902995,15.156435458933975,0.0,0.0,0.0,0.0,14.623496905728583,#000000,2.2390333878035737,14.571032371820513,0.1605884343833784,49.30335422196325,-0.3274857079750646,False,True,False,False,True,0.0,17.175615374724998,12.750961018575001,1,1,1.0391551280232294,0.9503783157827055,False,False,False,False,-0.07131586005101102,-0.08812549744391615,False,False,False,False,-64180264,-76830438.55966213,False,False,False,False,5787290.307774626,False,True,False,False
2023-09-22 00:00:00+00:00,14.3838690476,15.0598214286,14.3341666667,14.9902380952,3812509,,,,14.690819329306562,15.152475443503242,0.0,0.0,0.0,0.0,14.619030834065079,#000000,2.0475644238054187,14.563867912445843,-0.08790876748645324,49.11235103957338,-0.3274857079750646,False,True,False,False,True,0.0,17.0448005879875,12.750961018575001,1,1,1.0135286701917683,0.9576053256683075,False,False,False,False,-0.10463371527076008,-0.09637960635733811,False,False,False,False,-67992773,-76175796.66635382,False,False,False,False,5641010.210902431,False,False,False,False
2023-09-29 00:00:00+00:00,13.2108928571,14.4136904762,12.9325595238,14.3739285714,4779982,,,,14.387732513870398,15.138217172085062,0.0,0.0,0.0,0.0,14.525638911807635,"rgba(239, 83, 80, 0.5)",1.9301846863629393,14.405608272516192,-0.6189643011143163,47.546999099541544,-0.3541237163269315,False,True,False,True,False,0.0,16.301788745387498,12.750961018575001,1,1,0.9465788015475362,1.0104517148333458,False,False,False,False,-0.34282825441539394,-0.21960393038636603,False,False,False,False,-72772755,-75923719.50588317,False,False,False,False,5577230.343428177,False,False,False,False
2023-10-06 00:00:00+00:00,12.6641666667,13.101547619,12.3674434524,13.0021428571,5686545,,,,13.993199014841718,15.113271129253839,0.0,0.0,0.0,0.0,14.13518183222594,"rgba(239, 83, 80, 0.5)",1.8208668001110904,13.736890039255591,-0.5891278661844705,45.752973199124234,-2.1215586408129496,False,True,False,True,False,0.0,15.350990401749998,12.750961018575001,-1,0,0.8845941768070523,1.0819390116529854,False,False,False,False,-0.34282825441539394,-0.28121609240087997,False,False,False,False,-78459300,-76111540.28322516,False,False,False,False,5585327.72539646,False,False,False,False
2023-10-13 00:00:00+00:00,13.6482738095,13.6681547619,12.7835517857,12.8132738095,5243861,,,,13.881487478051449,15.096872612410719,0.0,0.0,0.0,0.0,14.121727590124461,#000000,1.699039431439601,13.747152582583205,-0.05819686774392588,45.787304569317925,-2.1215586408129496,False,True,False,True,False,0.0,15.350990401749998,10.5869923363375,-1,0,0.8828643384157339,1.06122339177954,False,False,False,False,-0.25188060958117453,-0.26654835099102725,False,False,False,False,-73215439,-75897014.26224552,False,False,False,False,5560033.893885612,False,False,False,False
2023-10-20 00:00:00+00:00,14.0558333333,14.3739285714,13.4295833333,13.5289880952,5513006,,,,13.892794599797009,15.08569333100335,0.0,0.0,0.0,0.0,14.151802336939312,#000000,1.6509352055546447,13.824697267776928,0.14000311141552071,46.355423278307846,-2.1215586408129496,False,True,False,True,True,0.0,15.350990401749998,11.281533407725,-1,0,0.9362923305164093,1.018539019082009,False,False,False,False,-0.13285614512253618,-0.19970224805678172,False,False,False,False,-67702433,-75290008.24281992,False,False,False,False,5556550.346190381,False,False,False,False
2023-10-27 00:00:00+00:00,14.0558333333,14.4385416667,13.4444940476,13.936547619,6022336,,,,13.90556539483635,15.074008384827579,0.0,0.0,0.0,0.0,14.100745909484546,#000000,1.5560007206951096,13.838702538104414,0.13954414821773878,46.79729338530001,-2.1215586408129496,False,True,False,False,True,0.0,15.350990401749998,11.235558705374999,-1,0,0.9540703797520953,0.9904538515102356,False,False,False,False,-0.1260005404011626,-0.16285139422897216,False,False,False,False,-67702433,-74727965.63224065,False,False,False,False,5591052.987213315,False,False,False,False
2023-11-03 00:00:00+00:00,12.1770833333,14.2347619048,11.0736904762,14.1552380952,14357455,,,,13.539410086944086,15.010654019605072,0.0,0.0,0.0,0.0,13.742968394758599,"rgba(239, 83, 80, 0.5)",1.5056722952659212,13.299644654820147,-0.7455548760840338,45.073224675673195,-2.820812376687222,False,True,False,True,False,0.0,15.350990401749998,8.9343384672625,-1,0,0.8744013732260341,1.078187675418787,False,False,False,False,-0.34282825441539394,-0.25283982432218305,False,False,False,False,-82059888,-75271070.99281542,False,False,False,False,6240416.099271588,False,False,False,False
2023-11-10 00:00:00+00:00,11.69,12.5548214286,11.41,12.157202381,8545507,,,,13.317976025016662,14.96560773003804,0.0,0.0,0.0,0.0,13.559793396317314,"rgba(239, 83, 80, 0.5)",1.406598630978827,13.055361742774254,-0.9706832586806399,43.29199923840798,-4.528227266303908,False,True,False,True,False,0.0,15.350990401749998,8.120469866075,-1,0,0.8118129386464454,1.1626741732013648,False,False,False,False,-0.34282825441539394,-0.2978340393687885,False,False,False,False,-90605395,-76406946.84519947,False,False,False,False,6411163.573399618,False,False,False,False
2023-11-17 00:00:00+00:00,11.65,12.01,11.35,11.66,8735614,,,,13.119640083304171,14.917761298451065,0.0,0.0,0.0,0.0,13.397298908820453,"rgba(239, 83, 80, 0.5)",1.3189298474663602,12.852895304743287,-0.9120237191189706,41.869991903256405,-5.86112576794072,False,True,False,True,False,0.0,15.350990401749998,7.842679687487499,-1,0,0.8219161457849243,1.1526632858679027,False,False,False,False,-0.34282825441539394,-0.3203311468920912,False,False,False,False,-99341009,-78105766.26407358,False,False,False,False,6583345.086481128,False,False,False,False
2023-11-24 00:00:00+00:00,11.32,11.66,11.045,11.33,10342323,,,,12.897897451878235,14.85733218108928,0.0,0.0,0.0,0.0,13.212663804024574,"rgba(239, 83, 80, 1.0)",1.298692451407303,12.631617172791108,-1.009952103263401,40.45400171744353,-7.177968749521419,False,True,False,True,False,0.0,14.865021205362499,7.839978794637498,-1,0,0.8437403869588997,1.1455391225470868,False,False,False,False,-0.34282825441539394,-0.33157970065374254,False,False,False,False,-109683332,-80444845.20747553,False,False,False,False,6861787.894889933,False,False,False,False
2023-12-01 00:00:00+00:00,11.99,12.04,11.245,11.42,9583131,,,,12.779849487992863,14.80955718645925,0.0,0.0,0.0,0.0,13.11222672077696,#000000,1.2540880854194087,12.531640030676627,-0.4318995108668816,40.442022485359665,-7.177968749521419,False,True,False,True,False,0.0,14.865021205362499,8.148147321399996,-1,0,0.855341545537282,1.1075888502343192,False,False,False,False,-0.28249656024738456,-0.30703813045056355,False,False,False,False,-100100201,-81900797.48840326,False,False,False,False,7063368.865638826,False,False,False,False
2023-12-08 00:00:00+00:00,11.23,11.91,10.98,11.72,8754412,,,,12.658254474345885,14.761836499758322,0.0,0.0,0.0,0.0,13.006071844157372,"rgba(239, 83, 80, 0.5)",1.2754296744517601,12.41984008004334,-0.9328935212008367,39.6735865862624,-7.890290283627635,False,True,False,True,False,0.0,14.865021205362499,7.9483928571,-1,0,0.8497199222190928,1.0923482643945048,False,False,False,False,-0.3233415048499145,-0.315189817650239,False,False,False,False,-108854613,-83897376.41518821,False,False,False,False,7188631.320035949,False,False,False,False
2023-12-15 00:00:00+00:00,10.78,11.075,10.335,11.07,23620815,,,,12.293543449194186,14.616216791404733,0.0,0.0,0.0,0.0,12.316842270914183,"rgba(239, 83, 80, 0.5)",1.3241806209312532,11.65652111404588,-0.6619347090500779,38.657495476326105,-8.87490209770246,False,True,False,True,False,0.0,14.1831026786125,7.2268973213875,-1,0,0.8319558996459243,1.1169180798750997,False,False,False,False,-0.34282825441539394,-0.3290090360328165,False,False,False,False,-132475428,-87495750.60665575,False,False,False,False,8405830.111144397,False,False,False,False
2023-12-22 00:00:00+00:00,11.04,11.355,10.73,10.81,15367108,,,,12.156378141667059,14.534153434304095,0.0,0.0,0.0,0.0,12.216818259489383,#000000,1.3628746149007926,11.60190329045524,-0.4122927262066171,38.30783982118902,-9.222622596016855,False,True,False,True,False,0.0,14.1831026786125,7.702790178550001,-1,1,0.8558246028515283,1.085086664416967,False,False,False,False,-0.28357432380919184,-0.30629167992100415,False,False,False,False,-117108320,-89689274.26542199,False,False,False,False,8921480.325133702,False,False,False,False
2023-12-29 00:00:00+00:00,10.76,11.17,10.575,11.13,5652544,,,,12.105186166874235,14.503177102211973,0.0,0.0,0.0,0.0,12.173075152290725,"rgba(239, 83, 80, 0.5)",1.4124445756488033,11.568147439221573,-0.5721622307553923,37.7552562808366,-9.786408703204046,False,True,False,True,False,0.0,13.249933035724998,8.495066964274999,-1,1,0.8580938180074851,1.0881964703861833,False,False,False,False,-0.3131545719074436,-0.3097231259142239,False,False,False,False,-122760864,-92139021.6531685,False,False,False,False,8679336.893642318,False,False,False,False
2024-01-05 00:00:00+00:00,10.54,10.805,10.43,10.8,11470320,,,,11.994872874944893,14.43782103072424,0.0,0.0,0.0,0.0,12.072631518114852,"rgba(239, 83, 80, 0.5)",1.4565925612999788,11.480653160355669,-0.6457901717664656,37.10362955789498,-10.454478873365005,False,True,False,True,False,0.0,12.70625,8.528749999999999,-1,0,0.845993481335469,1.1217095662435466,False,False,False,False,-0.34282825441539394,-0.32627569016480895,False,False,False,False,-134231184,-95256959.60478565,False,False,False,False,8886076.383002145,False,False,False,False
2024-01-12 00:00:00+00:00,10.33,10.6256,10.16,10.41,10018303,,,,11.897737751617802,14.379337916620706,0.0,0.0,0.0,0.0,11.981541715638237,"rgba(239, 83, 80, 0.5)",1.5131105195287269,11.397848610970874,-0.705730742856421,36.38236233877331,-11.19268076162922,False,True,False,True,False,0.0,12.408650000000002,8.37695,-1,0,0.8268623871761772,1.145242221558493,False,False,False,False,-0.34282825441539394,-0.3345519722901015,False,False,False,False,-144249487,-98886035.70813486,False,False,False,False,8969945.021298282,False,False,False,False
2024-01-19 00:00:00+00:00,9.8,10.24,9.775,10.2,7197163,,,,11.81696499080401,14.333917432421735,0.0,0.0,0.0,0.0,11.903155864984207,"rgba(239, 83, 80, 0.5)",1.5820464745666796,11.320663376591677,-0.9612001929388222,35.29686967170628,-12.278146517545956,False,True,False,True,False,0.0,12.00085,8.01415,-1,0,0.7672152796789841,1.1650596711262808,False,False,False,False,-0.34282825441539394,-0.3386901133527477,False,False,False,False,-151446650,-102779414.54456931,False,False,False,False,8838627.834535446,False,False,False,False
2024-01-26 00:00:00+00:00,9.45,9.9893,9.42,9.66,12229679,,,,11.673131294873937,14.253389793554607,0.0,0.0,0.0,0.0,11.762390688514166,"rgba(239, 83, 80, 1.0)",1.6650836101530861,11.17954821780718,-1.0387155379231487,34.12358326300081,-13.434304894036849,False,True,False,True,False,0.0,11.613362500000001,7.795937500000001,-1,0,0.7656888185035494,1.1690312791821937,False,False,False,False,-0.34282825441539394,-0.3407591838840708,False,False,False,False,-163676329,-107290297.09682344,False,False,False,False,9089816.809755042,False,False,False,False
2024-02-02 00:00:00+00:00,9.54,9.85,9.335,9.52,11571404,,,,11.550755485778666,14.178977331698402,0.0,0.0,0.0,0.0,11.643461590915065,"rgba(239, 83, 80, 0.5)",1.7391065875380645,11.064147794465834,-0.8763969991186494,33.40985548838612,-14.139621027098471,False,True,False,True,False,0.0,11.315587500000001,7.869412500000001,-1,0,0.7627635436928825,1.1758901938849657,False,False,False,False,-0.34282825441539394,-0.34179371914973233,False,False,False,False,-152104925,-110609899.1637254,False,False,False,False,9273638.083106522,False,False,False,False
