date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,23.3026379802,23.580451222,23.1005919861,23.580451222,41628,,,,,,#000000,,23.427358881684686,,39.78739859549681,-14.192289192611419,False,False,False,False,True,0.0,23.741689704219997,22.17203601959,-1,0.0,0.0,0.0,0.0,0,0.8287337882909543,0.9956261695290409,False,False,False,False,-0.17341221228481876,-0.16729901844428285,False,False,False,False,-9098,58020.94438674925,False,False,False,False,27359.390840657823,False,False,False,False
2022-03-28 00:00:00+00:00,23.2352893155,23.3194751463,23.2352893155,23.3025537943,12914,,,,,,#000000,,23.42651110151246,,39.99901695768861,-13.884189996691262,True,False,False,True,True,0.0,23.741689704219997,22.288072244280002,-1,0.0,0.0,0.0,0.0,0,0.8384695406272665,1.0133030939757224,False,False,False,False,-0.19028613662532265,-0.17879257753480277,False,False,False,False,-22012,54882.3975480532,False,False,False,False,26792.90492533791,False,False,False,False
2022-03-29 00:00:00+00:00,23.4373353095,23.8245901315,23.2773822309,23.2773822309,9067,,,,,,#000000,,23.435160074882987,,40.88144847431548,-12.91124988069943,True,False,False,False,True,0.0,23.741689704219997,22.52724309029,-1,0.0,0.0,0.0,0.0,0,0.8484057804677748,0.9698467480163996,False,False,False,False,-0.11781116125901955,-0.14830186939691115,False,False,False,False,-12945,52222.49960499229,False,False,False,False,26097.771398854067,False,False,False,False
2022-03-30 00:00:00+00:00,23.5299397235,23.7067299683,23.4373353095,23.7067299683,7877,,,,,,#000000,,23.443320596770075,,41.91399281420202,-11.79844292197371,True,False,False,False,True,0.0,23.741689704219997,22.535546729929997,-1,0.0,0.0,0.0,0.0,0,0.8729193913322179,0.9717996406685233,False,False,False,False,-0.11229623648482098,-0.13029905294086608,False,False,False,False,-5068,49975.81334597299,False,False,False,False,25383.231343997046,False,False,False,False
2022-03-31 00:00:00+00:00,23.5467768896,23.6477998867,23.5299397235,23.5383583066,2039,,,,,,#000000,,23.445447870074492,,42.81621598921823,-10.8211493635865,True,False,True,False,True,0.0,23.741689704219997,22.57243175451,-1,0.0,0.0,0.0,0.0,0,0.8760672912444164,0.9897752224832174,False,False,False,False,-0.10788920496058414,-0.1190941289507251,False,False,False,False,-3029,47897.193214758365,False,False,False,False,24467.77129129128,False,False,False,False
2022-04-01 00:00:00+00:00,23.5551954727,23.7572414668,23.5299397235,23.5720326389,7946,,,,,,#000000,,23.454439843755605,,43.58442780257077,-9.97880324057597,True,False,True,False,True,0.0,23.741689704219997,22.623439999395003,-1,0.0,0.0,0.0,0.0,0,0.8711777197002114,0.9898779225453082,False,False,False,False,-0.09359424449881158,-0.10634418672476834,False,False,False,False,4917,46211.69544163058,False,False,False,False,23819.8586916328,False,False,False,False
2022-04-04 00:00:00+00:00,23.8919387961,23.8919387961,23.6225441374,23.8245901315,8265,,,,,,#000000,,23.46846470098447,,45.33025822223467,-8.189666632247558,True,False,True,False,True,0.0,23.741689704219997,22.784681843555,1,0.0,0.0,0.0,0.0,0,0.8752299172925195,0.9738957820394818,False,False,False,False,-0.06401946614920555,-0.08518182643698693,False,False,False,False,13182,44916.41326744899,False,False,False,True,23209.864233137396,False,False,False,False
2022-04-05 00:00:00+00:00,23.5551954727,23.7305545584,23.5299397235,23.5299397235,3809,,,,,,#000000,,23.471974605170747,,45.70346813441384,-7.757375756070687,True,False,True,False,True,0.0,24.623680606825,22.784681843555,1,0.0,0.0,0.0,0.0,0,0.8739182890581989,0.9705888402835486,False,False,False,False,-0.0970762800925338,-0.09112905326476037,False,False,False,False,9373,43522.553923627456,False,False,False,False,22449.046027916324,False,False,False,False
2022-04-06 00:00:00+00:00,23.3110565633,23.6604277613,23.3110565633,23.5299397235,7224,,,,,,#000000,,23.4740268310299,,45.34486169318873,-7.757375756070687,True,False,False,False,False,0.0,24.46870316978,22.784681843555,1,0.0,0.0,0.0,0.0,0,0.860317730116209,0.9696641112565861,False,False,False,False,-0.1349543859225237,-0.11304171959364204,False,False,False,False,2149,41900.06161289697,False,False,False,False,21851.985399370587,False,False,False,False
2022-04-07 00:00:00+00:00,23.1090105692,23.6646370528,23.0079875722,23.386823811,11537,,,,,,#000000,,23.47094142173729,,44.54991304884204,-7.757375756070687,True,False,False,False,False,0.0,24.372498482635,22.784681843555,1,0.0,0.0,0.0,0.0,0,0.8509937047762267,0.975595679127835,False,False,False,False,-0.17453400124410004,-0.14378786041887104,False,False,False,False,-9388,39888.76507905788,False,False,False,False,21447.476168022724,False,False,False,False
