date,Open,High,Low,Close,Volume,aVWAP_OB_bull_682,aVWAP_OB_bull_605,aVWAP_OB_bull_216,aVWAP_OB_bull_155,aVWAP_OB_bear_811,aVWAP_OB_bear_487,aVWAP_OB_bear_374,aVWAP_OB_bear_319,aVWAP_OB_bear_269,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 16:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.978240740740741,,49.91268155718279,13.843936120255186,False,True,False,False,False,,13.055,12.965,1,0,,,False,False,False,False,,,False,False,False,False,994.0,157.83219360734222,False,False,False,False,14.274054491556832,False,False,False,False
2024-12-06 17:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.978240740740741,,51.499592736080686,13.843936120255186,False,False,False,False,False,,13.055,12.965,1,0,,,False,False,False,False,,,False,False,False,False,994.0,170.7960355669183,False,False,False,False,14.052751321145099,False,False,False,False
2024-12-06 18:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.978240740740741,,52.633100721007764,13.843936120255186,False,False,True,False,True,,13.0371875,12.9828125,1,0,,,False,False,False,False,,,False,False,False,False,994.0,183.5588877286715,False,False,False,False,13.834879207638973,False,False,False,False
2024-12-06 19:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.978240740740741,,53.44274928166996,13.843936120255186,False,False,True,False,True,,13.036249999999999,12.98375,1,0,,,False,False,False,False,,,False,False,False,False,994.0,196.12386621349827,False,False,False,False,13.620384956357748,False,False,False,False
2024-12-06 20:00:00+00:00,13.01,13.01,12.96,12.96,95.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.978077559996969,,47.907506730163604,11.314582765911368,False,True,False,True,False,,13.020624999999999,12.98375,-1,0,,,False,False,False,False,,,False,False,False,False,899.0,207.02117061328897,False,False,False,False,14.882084414398712,False,False,False,False
2024-12-09 15:00:00+00:00,13.02,13.05,13.02,13.05,208.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,12.994168678811825,,52.111268148800676,11.314582765911368,False,True,False,False,False,,13.020624999999999,12.98375,1,0,,,False,False,False,False,,,False,False,False,False,1107.0,220.97433075881935,False,False,False,False,17.876160625028188,False,False,False,False
2024-12-09 16:00:00+00:00,13.05,13.05,13.045,13.045,527.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.01282335663327,,54.652675030105456,11.314582765911368,False,True,True,False,True,,13.100937499999999,12.9940625,1,0,,,False,False,False,False,,,False,False,False,False,580.0,226.54062020441904,False,False,False,False,25.769553483554883,False,False,False,False
2024-12-09 17:00:00+00:00,13.045,13.08,13.045,13.08,300.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.022106708257333,,58.313353418885185,11.314582765911368,False,False,True,False,True,,13.1225,13.0025,1,0,,,False,False,False,False,,,False,False,False,False,880.0,236.6717733795443,False,False,False,False,30.02118831326721,False,False,False,False
2024-12-09 18:00:00+00:00,13.08,13.08,13.08,13.08,221.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.028446108053299,,60.92812369658499,11.314582765911368,False,False,True,False,True,,13.14,13.02,1,0,,,False,False,False,False,,,False,False,False,False,880.0,246.64585441241957,False,False,False,False,32.98210012236384,False,False,False,False
2024-12-09 19:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.028446108053299,,62.79581675208486,1.594262073244316,False,False,True,False,True,,13.123125,13.036875,1,0,,,False,False,False,False,,,False,False,False,False,880.0,256.4652985300565,False,False,False,False,32.47074973286983,False,False,False,False
2024-12-09 20:00:00+00:00,13.08,13.085,13.08,13.085,146.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.032140100895264,,64.41371111578593,3.689739447609,True,False,True,False,True,,13.126562499999999,13.0384375,1,0,,,False,False,False,False,,,False,False,False,False,1026.0,268.39606909548195,False,False,False,False,34.23089314786409,False,False,False,False
2024-12-10 15:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.032140100895264,,65.56934994700099,5.378618013299672,True,False,True,False,True,,13.127187500000002,13.0428125,1,0,,,False,False,False,False,,,False,False,False,False,1026.0,280.14186647384656,False,False,False,False,33.70018162619178,False,False,False,False
2024-12-10 16:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.032140100895264,,66.39480625501173,6.788667553853735,True,False,True,False,True,,13.125312500000001,13.0446875,1,0,,,False,False,False,False,,,False,False,False,False,1026.0,291.7055584665001,False,False,False,False,33.17769819012679,False,False,False,False
2024-12-10 17:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.032140100895264,,66.98441790359084,8.001949607127386,True,False,True,False,True,,13.125312500000001,13.0446875,1,0,,,False,False,False,False,,,False,False,False,False,1026.0,303.0899684127559,False,False,False,False,32.663315272450404,False,False,False,False
2024-12-10 18:00:00+00:00,13.085,13.085,13.05,13.05,1600.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.044508475948646,,62.743695676250425,8.001949607127386,False,False,True,False,False,,13.114375,13.0446875,1,0,,,False,False,False,False,,,False,False,False,False,-574.0,289.4916743288372,False,False,False,False,56.96310883411784,False,False,False,False
2024-12-10 19:00:00+00:00,13.05,13.05,13.04,13.04,200.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.04432092464432,,58.67642589530976,8.001949607127386,False,True,True,False,False,,13.088125,13.0446875,-1,0,,,False,False,False,False,,,False,False,False,False,-774.0,273.003431315987,False,False,False,False,59.180735053743916,False,False,False,False
2024-12-10 20:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.04432092464432,,55.77123319463787,14.209448239477837,False,True,True,False,False,,13.083124999999999,12.996875,-1,0,,,False,False,False,False,,,False,False,False,False,-774.0,256.7708199777546,False,False,False,False,58.26320427771688,False,False,False,False
2024-12-11 15:00:00+00:00,13.04,13.1,13.04,13.1,100.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.054097940422947,,58.63870176455217,14.209448239477837,False,True,True,False,False,,13.083124999999999,13.015625,1,0,,,False,False,False,False,,,False,False,False,False,-674.0,242.3402646292623,False,False,False,False,58.91028638193833,False,False,False,False
2024-12-11 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.054097940422947,,60.68689360020524,14.209448239477837,False,False,True,False,True,,13.154375,13.045625,1,0,,,False,False,False,False,,,False,False,False,False,-674.0,228.13343882105667,False,False,False,False,57.99694860857494,False,False,False,False
2024-12-11 17:00:00+00:00,13.1,13.1,13.07,13.07,100.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.058456638533293,,58.97381435153027,14.209448239477837,False,True,True,False,True,,13.145000000000001,13.045625,1,0,,,False,False,False,False,,,False,False,False,False,-774.0,212.59648628119533,False,False,False,False,58.6481587076668,False,False,False,False
2024-12-11 18:00:00+00:00,13.07,13.07,13.05,13.05,35.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.056979574965789,,56.02785783370315,14.065673021279451,False,True,True,False,False,,13.114375,13.045625,1,0,,,False,False,False,False,,,False,False,False,False,-809.0,196.7577810675334,False,False,False,False,58.281520588168085,False,False,False,False
2024-12-11 19:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.056979574965789,,53.92360317811235,11.851596714335855,False,True,False,False,False,,13.087500000000002,13.045625,1,0,,,False,False,False,False,,,False,False,False,False,-809.0,181.1646371750135,False,False,False,False,57.37793112168486,False,False,False,False
2024-12-11 20:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.056979574965789,,52.420564138404636,10.177323849602573,False,True,False,False,False,,13.086562500000001,13.045625,1,0,,,False,False,False,False,,,False,False,False,False,-809.0,165.81324745136988,False,False,False,False,56.48835079421688,False,False,False,False
2024-12-12 15:00:00+00:00,13.075,13.075,13.075,13.075,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.056979574965789,,53.61993266590437,10.177323849602573,False,True,False,False,False,,13.1096875,13.045625,1,0,,,False,False,False,False,,,False,False,False,False,-809.0,150.69986376995328,False,False,False,False,55.612562409810415,False,False,False,False
2024-12-12 16:00:00+00:00,13.075,13.075,13.045,13.045,200.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.053592854362362,,51.72956533054437,9.037672524269688,False,True,False,False,False,4.549973546870358,13.1003125,13.045625,-1,0,,,False,False,False,False,,,False,False,False,False,-1009.0,132.72002092080672,False,False,False,False,57.85112733368932,False,False,False,False
2024-12-12 17:00:00+00:00,13.045,13.06,13.045,13.055,274.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.052115845872903,,51.266857275570274,8.261755240203144,False,True,False,False,False,6.106299006321816,13.095625,13.009375,-1,0,,,False,False,False,False,,,False,False,False,False,-735.0,119.26699734063916,False,False,False,False,61.2022726463453,False,False,False,False
2024-12-12 18:00:00+00:00,13.055,13.055,13.055,13.055,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.052115845872903,,50.936351522017354,7.546982502447847,False,True,False,False,False,6.106299006321816,13.095625,13.012812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-735.0,106.02254776946647,False,False,False,False,60.253400202215914,False,False,False,False
2024-12-12 19:00:00+00:00,13.055,13.055,13.055,13.055,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.052115845872903,,50.700275983765266,6.880099215008713,False,True,False,False,False,6.106299006321816,13.095625,13.012812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-735.0,92.9834385017228,False,False,False,False,59.319238958770704,False,False,False,False
2024-12-12 20:00:00+00:00,13.055,13.055,13.055,13.055,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.052115845872903,,50.53165059929949,6.254692141445098,False,True,False,False,False,6.106299006321816,13.095625,13.012812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-735.0,80.14648596681238,False,False,False,False,58.39956083537891,False,False,False,False
2024-12-13 15:00:00+00:00,13.06,13.08,13.06,13.08,100.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.053122481284914,,52.92921240197488,6.254692141445098,False,True,False,False,True,9.998356988671215,13.095625,13.023125,-1,0,,,False,False,False,False,,,False,False,False,False,-635.0,69.05894354872225,False,False,False,False,59.0445288844428,False,False,False,False
2024-12-13 16:00:00+00:00,13.08,13.09,13.08,13.085,260.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.05835787152858,,55.08079885648836,6.254692141445098,False,True,True,False,True,10.739239876728544,13.095625,13.0428125,-1,0,,,False,False,False,False,,,False,False,False,False,-375.0,62.17430876502114,False,False,False,False,62.1601175839088,False,False,False,False
2024-12-13 17:00:00+00:00,13.085,13.09,13.085,13.09,889.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,57.06415256030101,1.8767333972751459,False,True,True,False,True,11.478033416574075,13.095625,13.04625,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,69.17935824153244,False,False,False,False,74.979340567104,False,False,False,False
2024-12-13 18:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,58.48083377731005,3.3856364559323637,False,False,True,False,True,11.478033416574075,13.095625,13.04875,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,76.07580229980326,False,False,False,False,73.8168701707148,False,False,False,False
2024-12-13 19:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,59.4927489323165,4.518801552537781,False,False,True,False,True,11.478033416574053,13.095625,13.06,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,82.86532474476755,False,False,False,False,72.67242257116882,False,False,False,False
2024-12-13 20:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,60.21554547160683,5.4037316002137175,True,False,True,False,True,11.478033416574053,13.095625,13.06,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,89.54958327585643,False,False,False,False,71.54571834525923,False,False,False,False
2024-12-16 15:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,60.73182871395706,6.12324544961902,True,False,True,False,True,11.478033416574075,13.095625,13.065625,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,96.13020989173464,False,False,False,False,70.43648240192188,False,False,False,False
2024-12-16 16:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,61.10060245849294,6.730436616574551,True,False,True,False,True,11.478033416574053,13.095625,13.069375,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,102.60881128876201,False,False,False,False,69.34444391507037,False,False,False,False
2024-12-16 17:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,61.36401227601857,7.258856766039969,True,False,True,False,True,11.478033416574075,13.095625,13.069375,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,108.98696925327732,False,False,False,False,68.26933625747237,False,False,False,False
2024-12-16 18:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,61.55216214567973,7.729394530131408,True,False,True,False,True,11.478033416574053,13.095625,13.069375,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,115.26624104780015,False,False,False,False,67.21089693565109,False,False,False,False
2024-12-16 19:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,61.68655490972341,8.154878590957708,True,False,True,False,True,11.478033416574053,13.095625,13.0740625,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,121.4481597912451,False,False,False,False,66.16886752579603,False,False,False,False
2024-12-16 20:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.067562616657266,,61.78254974118319,8.543122706971701,True,False,True,False,True,11.478033416574053,13.095625,13.0796875,-1,0,,,False,False,False,False,,,False,False,False,False,514.0,127.5342348332413,False,False,False,False,65.1429936106674,False,False,False,False
2024-12-17 15:00:00+00:00,13.09,13.09,13.005,13.005,269.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.048359954540658,,50.59135424736484,4.470445929725997,False,True,False,False,False,0.0,13.0709375,13.0240625,-1,0,,,False,False,False,False,,,False,False,False,False,245.0,129.3554094869895,False,False,False,False,68.30356735313768,False,False,False,False
2024-12-17 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.048359954540658,,42.59764318035173,-2.5206635338865553,False,True,False,True,False,0.0,13.0284375,12.9815625,-1,0,,,False,False,False,False,,,False,False,False,False,245.0,131.1483488747881,False,False,False,False,67.24459731665492,False,False,False,False
2024-12-17 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.048359954540658,,36.887849561056655,-7.1939924960389305,False,True,False,True,False,0.0,13.0284375,12.9815625,-1,0,,,False,False,False,False,,,False,False,False,False,245.0,132.91349075269835,False,False,False,False,66.20204542027267,False,False,False,False
2024-12-17 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.048359954540658,,32.80942554727446,-10.377173995181963,False,True,False,True,False,0.0,13.0284375,12.9815625,-1,0,,,False,False,False,False,,,False,False,False,False,245.0,134.6512660898658,False,False,False,False,65.17565711918317,False,False,False,False
2024-12-17 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.048359954540658,,29.89626553743003,-12.615135603971709,False,True,False,True,False,0.0,13.02375,12.986250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,245.0,136.36209917374384,False,False,False,False,64.16518181500979,False,False,False,False
2024-12-17 20:00:00+00:00,13.005,13.005,12.98,12.98,1000.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.014794442480682,,26.320716214242744,-15.631851340010911,False,True,False,True,False,0.0,13.0140625,12.9709375,-1,0,,,False,False,False,False,,,False,False,False,False,-755.0,122.54253174469356,False,False,False,False,78.67424876361429,False,False,False,False
2024-12-18 15:00:00+00:00,12.98,12.98,12.98,12.98,300.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,13.0104058226463,,23.76675241196611,-17.80844573562684,False,True,False,True,False,0.0,13.000625,12.959375000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-755.0,108.93722117500839,False,False,False,False,82.10565575952724,False,False,False,False
