date,Close,High,Low,Open,Volume,aVWAP_OB_bull_148,aVWAP_OB_bull_132,aVWAP_OB_bear_110,aVWAP_OB_bear_81,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-08 00:00:00+00:00,41.6758781332,42.2772478818,40.778596286,41.6281503753,5055142,,,,,0.0,0.0,0.0,0.0,41.415104022239234,#000000,,41.415104022239234,,17.388548873579524,-34.3477747254063,True,False,False,True,True,,45.124576851049994,35.1158887225,-1,1,,,False,False,False,False,,,False,False,False,False,-36704010,-18359840.47970741,False,False,False,False,3887649.1857068343,False,False,False,False
2022-04-15 00:00:00+00:00,40.2058631921,42.0290635411,40.186772089,41.437239344,2723252,,,,,0.0,0.0,0.0,0.0,41.30090073050891,#000000,,41.30090073050891,,18.78782589320137,-33.355130056237954,True,False,False,True,True,,45.124576851049994,34.793741663725,-1,1,,,False,False,False,False,,,False,False,False,False,-39427262,-19920390.221951302,False,False,False,False,3801397.5423211427,False,False,False,False
2022-04-22 00:00:00+00:00,39.2417624841,41.3131471737,39.2035802778,39.967224403,4365620,,,,,0.0,0.0,0.0,0.0,41.00904065477886,#000000,,41.00904065477886,,19.40965141923854,-33.04029680833975,True,False,False,True,True,,45.124576851049994,34.259444406675,-1,1,,,False,False,False,False,,,False,False,False,False,-43792882,-21688722.946251206,False,False,False,False,3843191.7984455028,False,False,False,False
2022-04-29 00:00:00+00:00,38.4399361526,39.967224403,38.3826628432,39.2322169325,5526912,,,,,0.0,0.0,0.0,0.0,40.585096222000274,#000000,,40.585096222000274,,19.542173747649706,-33.04029680833975,True,False,False,True,False,,45.06857834657501,33.281308899625,-1,0,,,False,False,False,False,,,False,False,False,False,-49319794,-23735468.9502326,False,False,False,False,3967911.8133754656,False,False,False,False
2022-05-06 00:00:00+00:00,38.6976660449,39.0985792106,35.9676382972,38.3540261885,8033139,,,,,0.0,0.0,0.0,0.0,39.298115017359976,#000000,,39.298115017359976,,20.08234110814753,-32.70984890896556,True,False,False,True,False,,43.792007595787496,31.274209912012495,-1,0,,,False,False,False,False,,,False,False,False,False,-41286655,-25035556.805770926,False,False,False,False,4269039.753125431,False,False,False,False
2022-05-13 00:00:00+00:00,41.1031450393,41.4563304472,37.7431108883,38.2585706729,11644738,,,,,0.0,0.0,0.0,0.0,39.74955989844162,#000000,,39.74955989844162,,23.924515054596945,-29.110776942415427,True,False,False,True,True,,43.792007595787496,33.140365242975,-1,1,,,False,False,False,False,,,False,False,False,False,-29641917,-25376768.672010116,False,False,False,False,4815387.771412436,False,False,False,False
2022-05-20 00:00:00+00:00,40.0435888155,41.5708770659,38.7549393542,40.6067763579,6434026,,,,,0.0,0.0,0.0,0.0,39.83363099906751,#000000,,39.83363099906751,,26.205256456228376,-27.07564380989254,True,False,False,True,True,,43.792007595787496,33.19167258259999,-1,1,,,False,False,False,False,,,False,False,False,False,-36075943,-26169300.103713073,False,False,False,False,4935286.899455959,False,False,False,False
2022-05-27 00:00:00+00:00,42.9072542851,42.9072542851,38.7358482511,40.5685941516,5183426,,,,,0.0,0.0,0.0,0.0,40.035436305199674,#000000,,40.035436305199674,,30.87347413063261,-22.763028603354094,True,False,False,True,True,,43.792007595787496,32.9965853725,-1,1,,,False,False,False,False,,,False,False,False,False,-30892517,-26519168.021956548,False,False,False,False,4953667.5735703325,False,False,False,False
2022-06-03 00:00:00+00:00,42.5158866709,42.8690720788,41.6281503753,42.5540688771,3840968,,,,,0.0,0.0,0.0,0.0,40.216919714577294,#000000,,40.216919714577294,,34.208840574908066,-19.79944524539525,True,False,False,False,True,,43.792007595787496,34.5059757137,-1,0,,,False,False,False,False,,,False,False,False,False,-34733485,-27127635.946256064,False,False,False,False,4871245.382935493,False,False,False,False
2022-06-10 00:00:00+00:00,41.3149544878,43.3177130024,41.1139317713,42.8404354241,4409701,,,,,0.0,0.0,0.0,0.0,40.74620321668254,#000000,,40.74620321668254,,35.938950940840414,-18.3724507623849,True,False,False,False,True,,43.792007595787496,34.337628206375,-1,0,,,False,False,False,False,,,False,False,False,False,-39143186,-28017676.690977834,False,False,False,False,4837056.910125457,False,False,False,False
2022-06-17 00:00:00+00:00,39.8407879004,41.2862369569,38.7878117666,40.3194134158,7140064,,,,,0.0,0.0,0.0,0.0,40.41413327852791,#000000,,40.41413327852791,,36.348782901894836,-18.14653712075416,True,False,False,True,True,,43.792007595787496,32.0022392467875,-1,1,,,False,False,False,False,,,False,False,False,False,-46283250,-29370682.12127577,False,False,False,False,5007650.027893942,False,False,False,False
2022-06-24 00:00:00+00:00,41.3245269981,41.6117023073,39.4578874881,40.3289859261,5779111,,,,,0.0,0.0,0.0,0.0,40.45278227956224,#000000,,40.45278227956224,,38.01676570001786,-16.62731410424803,True,False,False,False,True,,43.792007595787496,32.28653981046249,-1,1,,,False,False,False,False,-0.18061945085651057,-0.18061945085651057,False,False,False,False,-40504139,-30195382.6308109,False,False,False,False,5064795.285086984,False,False,False,False
2022-07-01 00:00:00+00:00,41.0852142404,41.7744349826,39.9566152751,41.3245269981,4139062,,,,,0.0,0.0,0.0,0.0,40.4875998523958,#000000,,40.4875998523958,,39.15246330804385,-15.586182782457023,True,False,False,False,True,,43.792007595787496,33.109690493825,-1,1,0.83836531083255,1.1459326584220624,False,False,False,False,-0.15986585757556582,-0.17024265421603818,False,False,False,False,-44643201,-31265591.39889898,False,False,False,False,4996222.449154615,False,False,False,False
2022-07-08 00:00:00+00:00,42.2817780289,42.7077547375,39.7546353076,40.5682986838,3028568,,,,,0.0,0.0,0.0,0.0,40.54827830939305,#000000,,40.54827830939305,,41.0670137825157,-13.759737829210628,True,False,False,False,True,,43.792007595787496,33.760397935899995,-1,1,0.8468264681535097,1.1306413684808645,False,False,False,False,-0.12871634302573803,-0.1494794986208881,False,False,False,False,-41614633,-32032187.07305461,False,False,False,False,4850470.267735755,False,False,False,False
2022-07-15 00:00:00+00:00,42.2339154773,42.3966481525,40.6448787663,41.8893051062,3495648,,,,,0.0,0.0,0.0,0.0,40.61946252011884,#000000,,40.61946252011884,,42.519117583384684,-12.367739189762396,True,False,True,False,True,,43.792007595787496,34.44902949481251,-1,1,0.8723772071579463,1.1259347713245424,False,False,False,False,-0.08869389334465841,-0.11908669598277326,False,False,False,False,-45110281,-33000934.77134686,False,False,False,False,4750113.062718292,False,False,False,False
2022-07-22 00:00:00+00:00,44.0335474152,44.8855008325,41.9371676578,42.4445107041,3137194,,,,,0.0,0.0,0.0,0.0,40.77456412693413,#000000,,40.77456412693413,,45.08196653929905,-9.89468465578885,True,False,True,False,True,,43.792007595787496,36.798252602800005,1,1,0.9112026996561435,1.0656573886627514,False,False,False,False,0.08999469759439488,-0.01454599919418919,False,False,False,False,-41973087,-33665538.64013598,False,False,False,False,4630637.576591011,False,False,False,False
2022-07-29 00:00:00+00:00,46.0246295591,46.2160797653,43.3347541627,44.1388450285,4820678,,,,,0.0,0.0,0.0,0.0,41.095114548647715,#000000,,41.095114548647715,,48.375574866692574,-6.746452898117099,True,False,True,False,True,,51.989331741149996,37.56150218685001,1,0,0.9777044451377107,1.0132761403408401,False,False,False,False,0.18939139886091605,0.08742269983336343,False,False,False,False,-37152409,-33923825.33345924,False,False,False,False,4644714.644991677,False,False,False,False
2022-08-05 00:00:00+00:00,44.9142183635,46.5112959832,44.2345701316,45.6417291468,4101096,,,,,0.0,0.0,0.0,0.0,41.328468192716294,#000000,,41.328468192716294,,49.99596915347977,-5.233286845891129,True,False,True,False,True,,52.6142020672375,38.13166404756251,1,0,0.972675918304618,1.0161915534038235,False,False,False,False,0.3428282449680188,0.2151254724006911,False,False,False,False,-41253505,-34466764.56801782,False,False,False,False,4604446.597214516,False,False,False,False
2022-08-12 00:00:00+00:00,46.2543698065,46.5319726055,44.4834553996,45.3162637964,3706423,,,,,0.0,0.0,0.0,0.0,41.54114166821831,#000000,,41.54114166821831,,52.08162288012053,-3.245787629782427,True,False,True,False,True,,52.56949844415,38.445929560950006,1,0,1.0275594525121956,1.01506071428523,False,False,False,False,0.3428282451276915,0.2789768587641913,False,False,False,False,-37547082,-34694936.22964613,False,False,False,False,4537926.330754181,False,False,False,False
2022-08-19 00:00:00+00:00,46.4362475024,46.7234228116,45.584294085,45.7948893118,3495611,,,,,0.0,0.0,0.0,0.0,42.64419950962324,#000000,,42.980836522921365,,53.81243255171168,-1.5880184194559774,True,False,True,False,True,,52.835135605175,39.472581291425,1,0,1.0713974568493347,0.9354020828437366,False,False,False,False,0.3428282458238256,0.3109025522940084,False,False,False,False,-34051471,-34647272.138561234,False,False,False,False,4460717.787735353,False,False,False,False
2022-08-26 00:00:00+00:00,44.6270430542,46.1012096416,44.588753013,45.9767670076,2693587,,,,,0.0,0.0,0.0,0.0,42.62856791104379,#000000,,42.93997572882982,,53.646058273164186,-1.5880184194559774,True,False,True,False,False,,52.037386527387504,39.472581291425,1,0,1.0901066563976487,0.9135042676021765,False,False,False,False,0.2747862369196775,0.292844394606843,False,False,False,False,-36745058,-34802663.68385299,False,False,False,False,4329819.210866068,False,False,False,False
2022-09-02 00:00:00+00:00,44.2441426419,45.4407064304,43.9378223121,44.3685852759,3309510,,,,,0.0,0.0,0.0,0.0,42.6218769898824,#000000,,42.91046920511246,,53.22030491774611,-1.5880184194559774,True,False,True,False,False,,50.8378313294875,39.472581291425,1,0,1.0712008148184582,0.9141684054630589,False,False,False,False,0.22142039593353524,0.2571323952701891,False,False,False,False,-40054568,-35191693.63319721,False,False,False,False,4254240.750801914,False,False,False,False
2022-09-09 00:00:00+00:00,44.7859980325,44.9731662626,43.717654575,44.4164478275,2610602,,,,,0.0,0.0,0.0,0.0,42.641626556241036,#000000,,42.919512159110624,,53.28289836863776,-1.5880184194559774,True,False,True,False,False,,50.3078807400625,39.472581291425,1,1,1.0885365068014,0.9059011929098558,False,False,False,False,0.19394174416400328,0.2255370697170962,False,False,False,False,-37443966,-35358528.62333075,False,False,False,False,4132489.7322239946,False,False,False,False
2022-09-16 00:00:00+00:00,43.1638733717,45.3427035374,42.6119670521,44.8243915156,6655233,,,,,0.0,0.0,0.0,0.0,42.623551680541986,#000000,,42.8696641960098,,52.07923917551582,-1.5880184194559774,True,False,False,False,False,,49.8582068574875,39.472581291425,1,0,1.0454563581800296,0.9447061646353093,False,False,False,False,0.1648436107809974,0.1951903402490468,False,False,False,False,-44099199,-36005985.68826921,False,False,False,False,4319359.6039111065,False,False,False,False
2022-09-23 00:00:00+00:00,41.8009047217,44.50764528,41.2154041045,42.89511899,5037809,,,,,0.0,0.0,0.0,0.0,42.54209308567327,#000000,,42.759904384967676,,50.2217536076802,-1.5880184194559774,True,False,False,True,False,,48.896489594825,39.472581291425,1,0,0.9936738533666754,0.9617723970283679,False,False,False,False,0.07809907949656633,0.13664470987280658,False,False,False,False,-49137008,-36978654.00765668,False,False,False,False,4372578.077695469,False,False,False,False
2022-09-30 00:00:00+00:00,42.0120688788,42.9623075854,40.812272532,41.7241177555,4254762,,,,,0.0,0.0,0.0,0.0,42.46206989525707,#000000,,42.65794438488504,,48.95430667616746,-1.5880184194559774,True,False,False,True,False,,47.87474591195,39.472581291425,1,0,0.9903018330965331,0.9919354930832472,False,False,False,False,0.003353807743793095,0.06999925880829984,False,False,False,False,-44882246,-37564105.26634877,False,False,False,False,4363850.960829139,False,False,False,False
2022-10-07 00:00:00+00:00,42.3864053389,44.6420224709,41.9957516484,42.424798822,4145339,,,,,0.0,0.0,0.0,0.0,42.4632912311708,#000000,,42.65005236156125,,48.29172796562227,3.0245135198912863,False,True,False,True,False,,49.530500519125,39.472581291425,1,0,1.0134139938226698,0.9544751576725269,False,False,False,False,0.11344021381751467,0.09171973631290725,False,False,False,False,-40736907,-37799127.6169896,False,False,False,False,4347664.88965661,False,False,False,False
2022-10-14 00:00:00+00:00,42.6455613499,43.403832641,40.3707474764,42.5687743837,3996223,,,,,0.0,0.0,0.0,0.0,42.376882375075496,#000000,,42.67850671750294,,48.00539703849348,2.5915120727994605,False,True,False,True,False,,48.809137182425005,39.472581291425,1,1,0.9964824648946139,0.9713270104728983,False,False,False,False,0.003353807743793095,0.047536772028350174,False,False,False,False,-36740684,-37720724.386101484,False,False,False,False,4321632.157089453,False,False,False,False
2022-10-21 00:00:00+00:00,44.38286646,44.5172436508,42.8663238777,43.2790538209,3807900,,,,,0.0,0.0,0.0,0.0,42.5633247757387,#000000,,42.9304400820558,,49.201764276504434,2.5915120727994605,False,True,False,False,True,,50.62270131728749,39.472581291425,1,1,1.049250145377403,0.9380040809849358,False,False,False,False,0.1424608618136049,0.09499881692097753,False,False,False,False,-32932784,-37366062.13527915,False,False,False,False,4283577.923230975,False,False,False,False
2022-10-28 00:00:00+00:00,46.5712949965,46.7152705581,44.6081402221,44.6516208417,4773950,,,,,0.0,0.0,0.0,0.0,42.8870331408007,#000000,,43.351154843555555,,51.581117889554065,2.5915120727994605,True,False,True,False,True,,52.903692935562496,39.472581291425,1,0,1.0860752690696776,0.8813238194147792,False,False,False,False,0.3011022708791425,0.19805054390006,False,False,False,False,-28158834,-36684045.23636958,False,True,False,False,4319901.780769422,False,False,False,False
2022-11-04 00:00:00+00:00,44.4500550554,46.8880412321,43.9221446628,46.254548761,4220038,,,,,0.0,0.0,0.0,0.0,43.30074942748056,#000000,,44.16310639138674,,51.743078477817704,2.5915120727994605,False,False,True,False,True,,53.28847482355,39.472581291425,1,1,1.1140523573697962,0.8642958441889055,False,False,False,False,0.2603250058505351,0.22918777487529754,False,False,False,False,-32378872,-36365143.51515702,False,False,False,False,4312504.463675391,False,False,False,False
2022-11-11 00:00:00+00:00,43.490217978,45.1507361219,42.5687743837,44.4500550554,8786739,,,,,0.0,0.0,0.0,0.0,43.179003576021955,#000000,,43.88304905676031,,51.1956282230936,2.5915120727994605,False,False,False,False,True,,51.6873465987375,39.472581291425,1,1,1.065018163492947,0.9287231159902203,False,False,False,False,0.08265638326586802,0.15592207907058278,False,False,False,False,-41165611,-36720733.69921946,False,False,False,False,4643929.244143881,False,False,False,False
2022-11-18 00:00:00+00:00,41.5801421939,44.1813006737,41.0522318013,44.1813006737,4603031,,,,,0.0,0.0,0.0,0.0,42.94694184016959,#000000,,43.403500377414964,,49.565894433632735,2.5915120727994605,False,True,False,True,False,,50.383167969775,39.472581291425,1,1,1.0235695048425189,0.9467143081297206,False,False,False,False,-0.051694553532262155,0.05211376276916031,False,False,False,False,-45768642,-37390949.128906906,False,False,True,False,4640899.744577668,False,False,True,False
2022-11-25 00:00:00+00:00,42.89511899,43.0246969954,41.40737152,41.5033552277,2006513,,,,,0.0,0.0,0.0,0.0,42.92029944810544,#000000,,43.35216055228334,,49.23408246268429,2.5915120727994605,False,True,False,True,False,,49.782669898225,39.472581291425,1,1,1.0309405605537274,0.9867040897099167,False,False,False,False,-0.09517343766311222,-0.021529837446975952,False,False,False,False,-43762129,-37862888.37861751,False,False,False,False,4445759.985720063,False,False,False,False
2022-12-02 00:00:00+00:00,44.1045137075,44.6324241001,42.4535939344,42.5015857882,4217289,,,,,0.0,0.0,0.0,0.0,43.008343642462975,#000000,,43.495322622723485,,49.770233031744155,2.5915120727994605,False,True,False,False,False,,50.934354411475,39.472581291425,1,1,1.0002615756483277,0.9600355246078633,False,False,False,False,0.04832966469116488,0.013399913622094462,False,False,False,False,-39544840,-37987477.38760881,False,False,False,False,4428836.209000058,False,False,False,False
2022-12-09 00:00:00+00:00,43.0143250788,43.7650785709,42.6167662375,43.6341935396,3393895,,,,,0.0,0.0,0.0,0.0,43.00452228742702,#000000,,43.47585799137843,,49.47185670627162,2.5915120727994605,False,True,False,False,False,0.0,50.00276616295,39.472581291425,1,1,1.0059810965936684,0.9760693780593486,False,False,False,False,0.010302658887706052,0.011851286254900256,False,False,False,False,-42938735,-38354237.2107489,False,False,False,False,4352173.897222275,False,False,False,False
2022-12-16 00:00:00+00:00,43.3127014667,44.6120825107,42.3309469001,43.0817003922,6529887,,,,,0.0,0.0,0.0,0.0,43.029202225392595,#000000,,43.49188357240853,,49.44550435320273,2.5915120727994605,False,True,False,False,False,0.0,50.43690345528749,39.472581291425,1,1,1.0411487285433718,0.9275656651796702,False,False,False,False,0.014940267502606417,0.013395776878753336,False,False,False,False,-36408848,-38210134.306248985,False,False,False,False,4513485.978909514,False,False,False,False
2022-12-23 00:00:00+00:00,44.3425812571,44.4436442272,42.2491340195,43.2357011085,5711436,,,,,0.0,0.0,0.0,0.0,43.06625582295443,#000000,,43.52981056017313,,50.125621521975525,2.5915120727994605,False,True,False,False,False,0.0,50.26006766433749,39.472581291425,1,1,1.0283581659475278,0.935998944475012,False,False,False,False,-0.020383495160924553,-0.0034938591410856087,False,False,False,False,-30697412,-37653636.35763795,False,False,False,False,4602223.017508809,False,False,False,False
2022-12-30 00:00:00+00:00,44.5832073763,45.1992102416,43.928704332,44.3714563914,2483797,,,,,0.0,0.0,0.0,0.0,43.11085705626077,#000000,,43.590724626901064,,50.81654724689852,2.5915120727994605,False,True,True,False,True,0.0,50.8418643304,39.472581291425,1,1,1.0488549841108274,0.9252420340934747,False,False,False,False,0.11737198825401104,0.05693906455646272,False,False,False,False,-28213615,-36954375.516331434,False,False,False,False,4445302.571767416,False,False,False,False
2023-01-06 00:00:00+00:00,44.9970843015,45.7093376145,43.6784531679,44.9393340328,2721216,,,,,0.0,0.0,0.0,0.0,43.16305616681228,#000000,,43.66146588677384,,51.639716261562896,2.5915120727994605,False,True,True,False,True,0.0,50.76514845045,39.472581291425,1,1,1.0487990111887187,0.9314086583621938,False,False,False,False,0.1226344298114435,0.0897867471839531,False,False,False,False,-25492399,-36105340.2188254,False,False,False,False,4317592.4553402,False,False,False,False
2023-01-13 00:00:00+00:00,45.9307136442,45.9884639128,44.5350821525,45.0355844805,2686001,,,,,0.0,0.0,0.0,0.0,43.233167664835754,#000000,,43.75874499264867,,52.909820534459605,-0.1694756165573068,True,False,True,False,True,0.49118961524433047,50.704643424862496,39.8189026404375,1,1,1.0484656035750586,0.9207223052614046,False,False,False,False,0.19441533080043852,0.1421010389921958,False,False,False,False,-22806398,-35120233.3878013,False,False,False,False,4196733.829018704,False,False,False,False
2023-01-20 00:00:00+00:00,45.978838868,46.4119658827,44.9682091672,46.0173390471,2231615,,,,,0.0,0.0,0.0,0.0,43.29490268401852,#000000,,43.84368576892299,,53.930185742334714,0.9113992886860558,True,False,True,False,True,0.5926116462935163,51.0678696322,40.3123054177,1,1,1.0343355064156503,0.9556965102424749,False,False,False,False,0.264241838933311,0.20317143896275341,False,False,False,False,-20574783,-34042792.61833453,False,False,False,False,4051169.4713136144,False,False,False,False
2023-01-27 00:00:00+00:00,45.141459973,46.652592002,45.1125848387,45.9114635547,3291557,,,,,0.0,0.0,0.0,0.0,43.77428767353893,#000000,,44.37738915708277,,53.95578285189038,1.0292928091171376,True,False,True,False,True,0.0,51.0208119017,40.74436493900001,1,1,1.012104980768818,0.9746743170148432,False,False,False,False,0.29642427535253374,0.24979785715764358,False,False,False,False,-23866340,-33288981.313272715,False,False,False,False,3994901.8808459393,False,False,False,False
2023-02-03 00:00:00+00:00,45.3243358237,46.2002148978,45.036546985,45.141459973,4820216,,,,,0.0,0.0,0.0,0.0,43.85263032454594,#000000,,44.46231118301331,,54.11732173168734,1.2996504004184288,True,False,True,False,True,0.0,50.6350745888,40.74436493900001,1,1,0.9940112729676799,0.988199835727743,False,False,False,False,0.252392579964119,0.2510952185608813,False,False,False,False,-19046124,-32233954.845622882,False,False,False,False,4056036.260042536,False,False,False,False
2023-02-10 00:00:00+00:00,45.5168367191,46.2483401216,44.0971426154,45.0452095253,5039725,,,,,0.0,0.0,0.0,0.0,44.23522299766416,#000000,,44.785599437710786,,54.39805501017995,1.6945647470282807,True,False,True,False,True,0.0,50.14070822674999,40.74436493900001,1,1,0.9717248291708747,0.9877075052411132,False,False,False,False,0.18015396253637764,0.21562459054862948,False,False,False,False,-14006399,-30883765.52372489,False,False,False,False,4128902.092631978,False,False,False,False
2023-02-17 00:00:00+00:00,45.7767129279,46.2772152559,44.8527086299,45.6515873459,3113883,,,,,0.0,0.0,0.0,0.0,44.298655848177006,#000000,,44.8654126543038,,54.832464741192965,2.238273437539071,True,False,True,False,True,0.2065444759906896,50.244177458012494,40.8857464277875,1,1,0.9654309854647348,0.9908074159587422,False,False,False,False,0.28500389166952117,0.2503142411090753,False,False,False,False,-10892516,-29402932.225671194,False,False,False,False,4053715.4931777576,False,False,False,False
