date,Open,High,Low,Close,Volume,aVWAP_OB_bull_776,aVWAP_OB_bull_661,aVWAP_OB_bear_197,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 15:00:00+00:00,14.26,14.35,14.245,14.305,1000.0,,,,0.0,0.0,0.0,0.0,#000000,,14.087517787718213,,39.56658944665451,-9.677480278404623,False,True,False,True,True,,14.2921875,13.964687499999998,1,0,,,False,False,False,False,,,False,False,False,False,-9636.0,-3114.304424436246,False,False,False,False,787.8120254366614,False,False,False,False
2024-12-09 16:00:00+00:00,14.305,14.335,14.255,14.275,18.0,,,,0.0,0.0,0.0,0.0,#000000,,14.087642980080757,,44.04987383745881,-13.991122445653858,False,True,False,True,True,,14.624062500000003,13.9659375,1,0,,,False,False,False,False,,,False,False,False,False,-9654.0,-3215.695053514754,False,False,False,False,775.8769552748528,False,False,False,False
2024-12-09 17:00:00+00:00,14.275,14.295,14.25,14.285,700.0,,,,0.0,0.0,0.0,0.0,#000000,,14.092125832475828,,47.43431936648233,-10.757355946366488,False,False,False,False,True,,14.593125,13.9659375,1,0,,,False,False,False,False,,,False,False,False,False,-8954.0,-3304.6610216773156,False,False,False,False,774.7005683713667,False,False,False,False
2024-12-09 18:00:00+00:00,14.285,14.3,14.265,14.27,2860.0,,,,0.0,0.0,0.0,0.0,#000000,,14.108533388477781,,49.48503487617222,-8.754625074443936,False,False,False,False,True,,14.60125,13.9659375,1,0,,,False,False,False,False,,,False,False,False,False,-11814.0,-3436.588757775342,False,False,False,False,807.0307921175471,False,False,False,False
2024-12-09 19:00:00+00:00,14.27,14.285,14.205,14.23,1213.0,,,,0.0,0.0,0.0,0.0,#000000,,14.113307069215608,,49.96508452040082,-8.119022789277935,True,False,False,False,True,,14.555312500000001,13.9659375,1,0,,,False,False,False,False,,,False,False,False,False,-13027.0,-3585.277304166422,False,False,False,False,813.3248883637867,False,False,False,False
2024-12-09 20:00:00+00:00,14.225,14.225,14.185,14.19,586.0,,,,0.0,0.0,0.0,0.0,#000000,,14.114830424584248,,49.35899885919035,-8.119022789277935,False,False,False,False,True,,14.498437500000001,13.9659375,1,0,,,False,False,False,False,,,False,False,False,False,-13613.0,-3740.7458730940743,False,False,False,False,809.8004714899296,False,False,False,False
2024-12-10 15:00:00+00:00,14.245,14.355,14.225,14.34,1354.0,,,,0.0,0.0,0.0,0.0,#000000,,14.122059537242633,,52.0736014013886,-5.542040808321033,True,False,True,False,True,,14.60125,13.978749999999998,1,0,,,False,False,False,False,,,False,False,False,False,-12259.0,-3872.81182854998,False,False,False,False,818.2376734823338,False,False,False,False
2024-12-10 16:00:00+00:00,14.34,14.375,14.305,14.355,1100.0,,,,0.0,0.0,0.0,0.0,#000000,,14.128645073754484,,54.279500060929536,-3.1789832015931694,True,False,True,False,True,,14.6428125,14.0371875,1,0,,,False,False,False,False,,,False,False,False,False,-11159.0,-3985.7759862468793,False,False,False,False,822.6060816453984,False,False,False,False
2024-12-10 17:00:00+00:00,14.36,14.36,14.315,14.34,347.0,,,,0.0,0.0,0.0,0.0,#000000,,14.130581121950154,,55.438830627271116,-1.7999452673857164,True,False,True,False,True,,14.63375,14.041249999999998,1,0,,,False,False,False,False,,,False,False,False,False,-11506.0,-4102.368606615145,False,False,False,False,815.2323439454698,False,False,False,False
2024-12-10 18:00:00+00:00,14.34,14.345,14.29,14.305,300.0,,,,0.0,0.0,0.0,0.0,#000000,,14.132032276823821,,55.285795113606625,-1.6120820713193709,True,False,True,False,True,,14.6146875,14.041249999999998,1,0,,,False,False,False,False,,,False,False,False,False,-11806.0,-4221.804752249019,False,False,False,False,807.244245589726,False,False,False,False
2024-12-10 19:00:00+00:00,14.305,14.335,14.215,14.235,1200.0,,,,0.0,0.0,0.0,0.0,#000000,,14.136058445476461,,53.37796635856369,-1.6120820713193709,True,False,True,False,True,,14.539375000000001,14.041249999999998,1,0,,,False,False,False,False,,,False,False,False,False,-13006.0,-4357.99382585756,False,False,False,False,813.3334820922108,False,False,False,False
2024-12-10 20:00:00+00:00,14.245,14.255,14.215,14.23,1690.0,,,,0.0,0.0,0.0,0.0,#000000,,14.140168106456702,,51.89123825932424,-1.6120820713193709,True,False,False,False,False,,14.495625,14.041249999999998,1,0,,,False,False,False,False,,,False,False,False,False,-14696.0,-4518.272991348141,False,False,False,False,826.9252110520215,False,False,False,False
2024-12-11 15:00:00+00:00,14.45,14.485,14.365,14.445,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.140168106456702,,55.22574295391293,-1.0843849682010926,True,False,True,False,True,,14.723125000000001,14.126875,1,0,,,False,False,False,False,,,False,False,False,False,-14696.0,-4676.067208536541,False,False,False,False,814.1046651442382,False,False,False,False
2024-12-11 16:00:00+00:00,14.445,14.545,14.425,14.515,1400.0,,,,0.0,0.0,0.0,0.0,#000000,,14.151819077728241,,58.60817267409681,2.24083675209004,True,False,True,False,True,,14.7934375,14.1765625,1,0,,,False,False,False,False,,,False,False,False,False,-13296.0,-4809.70957739644,False,False,False,False,823.1883137466531,False,False,False,False
2024-12-11 17:00:00+00:00,14.525,14.545,14.51,14.535,700.0,,,,0.0,0.0,0.0,0.0,#000000,,14.157918304597235,,61.300118966918674,4.845596851751424,True,False,True,False,True,,14.82375,14.23125,1,0,,,False,False,False,False,,,False,False,False,False,-12596.0,-4930.427258367038,False,False,False,False,821.2784174094957,False,False,False,False
2024-12-11 18:00:00+00:00,14.535,14.585,14.505,14.57,200.0,,,,0.0,0.0,0.0,0.0,#000000,,14.159730610770186,,63.710972117866845,7.1742918869582155,True,False,True,False,True,,14.849687500000002,14.240312500000002,1,0,,,False,False,False,False,,,False,False,False,False,-12396.0,-5046.172572190805,False,False,False,False,811.646193883767,False,False,False,False
2024-12-11 19:00:00+00:00,14.575,14.62,14.565,14.615,100.0,,,,0.0,0.0,0.0,0.0,#000000,,14.1607363068008,,66.04045196786474,9.434168619938909,True,False,True,False,True,,14.840937499999999,14.3440625,1,0,,,False,False,False,False,,,False,False,False,False,-12296.0,-5158.572997428158,False,False,False,False,800.6129195599876,False,False,False,False
2024-12-11 20:00:00+00:00,14.615,14.625,14.57,14.58,3775.0,,,,0.0,0.0,0.0,0.0,#000000,,14.194918981325102,,66.5401880046516,10.027432359840631,True,False,True,False,True,,14.84125,14.35375,1,0,,,False,False,False,False,,,False,False,False,False,-16071.0,-5327.757912196714,False,False,False,False,846.7274479389025,False,False,False,False
2024-12-12 15:00:00+00:00,14.465,14.465,14.365,14.375,100.0,,,,0.0,0.0,0.0,0.0,#000000,,14.195354424498955,,61.7148836454362,10.027432359840631,True,False,True,False,False,,14.690624999999999,14.35375,1,0,,,False,False,False,False,,,False,False,False,False,-16171.0,-5495.870192627772,False,False,False,False,835.1502782034156,False,False,False,False
2024-12-12 16:00:00+00:00,14.385,14.47,14.345,14.465,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.195354424498955,,59.914304486799,16.65661355538886,True,False,True,False,False,6.531388047984187,14.700000000000001,14.35375,1,0,,,False,False,False,False,,,False,False,False,False,-16171.0,-5661.376081114163,False,False,False,False,822.2022118746804,False,False,False,False
2024-12-12 17:00:00+00:00,14.475,14.625,14.465,14.585,301.0,,,,0.0,0.0,0.0,0.0,#000000,,14.197629969635864,,60.45890776828398,16.65661355538886,True,False,True,False,False,10.386087840970454,14.852500000000001,14.35375,1,0,,,False,False,False,False,,,False,False,False,False,-15870.0,-5819.649320166656,False,False,False,False,814.1215574270109,False,False,False,False
2024-12-12 18:00:00+00:00,14.595,14.625,14.545,14.555,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.197629969635864,,60.17640896145653,16.603311696145838,True,False,True,False,False,9.1771411746296,14.899062500000001,14.35375,1,0,,,False,False,False,False,,,False,False,False,False,-15870.0,-5975.46871055167,False,False,False,False,801.4995177769797,False,False,False,False
2024-12-12 19:00:00+00:00,14.565,14.59,14.525,14.575,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.197629969635864,,60.28871036541154,16.390606605696917,True,False,True,False,False,9.805078728242744,14.8528125,14.35375,1,0,,,False,False,False,False,,,False,False,False,False,-15870.0,-6128.872296434589,False,False,False,False,789.0731686641583,False,False,False,False
2024-12-12 20:00:00+00:00,14.575,14.59,14.555,14.56,3298.0,,,,0.0,0.0,0.0,0.0,#000000,,14.221436773859715,,59.990159806977374,15.721739188232732,True,False,True,False,False,9.190415044760744,14.86125,14.35375,1,0,,,False,False,False,False,,,False,False,False,False,-19168.0,-6331.029315094517,False,False,False,False,827.9712590724658,False,False,False,False
2024-12-13 15:00:00+00:00,14.665,14.71,14.625,14.695,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.221436773859715,,61.850721982138595,15.721739188232732,True,False,True,False,False,13.297510645838763,14.9759375,14.3590625,1,0,,,False,False,False,False,,,False,False,False,False,-19168.0,-6530.05211641088,False,False,False,False,815.134495365916,False,False,False,False
2024-12-13 16:00:00+00:00,14.685,14.755,14.66,14.74,200.0,,,,0.0,0.0,0.0,0.0,#000000,,14.223360250802816,,63.76636276551285,15.721739188232732,True,False,True,False,True,14.580073109075101,15.0234375,14.3915625,1,0,,,False,False,False,False,,,False,False,False,False,-18968.0,-6722.888517706835,False,False,False,False,805.5975264455142,False,False,False,False
2024-12-13 17:00:00+00:00,14.74,14.78,14.725,14.755,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.223360250802816,,65.33216465701888,15.721739188232732,True,False,True,False,True,15.00425193127089,15.056249999999999,14.44875,1,0,,,False,False,False,False,,,False,False,False,False,-18968.0,-6912.735207354792,False,False,False,False,793.107642314576,False,False,False,False
2024-12-13 18:00:00+00:00,14.745,14.8,14.735,14.765,600.0,,,,0.0,0.0,0.0,0.0,#000000,,14.408618514391478,,66.58998792814268,11.56471732143197,True,False,True,False,True,15.28942120702397,15.0759375,14.4590625,1,0,,,False,False,False,False,,,False,False,False,False,-18368.0,-7090.336211891927,False,False,False,False,790.1137253794662,False,False,False,False
2024-12-13 19:00:00+00:00,14.76,14.795,14.755,14.765,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.408618514391478,,67.48843312180253,12.620840119992103,True,False,True,False,True,15.28942120702396,15.043125,14.506875,1,0,,,False,False,False,False,,,False,False,False,False,-18368.0,-7265.183712482749,False,False,False,False,777.8639001797845,False,False,False,False
2024-12-13 20:00:00+00:00,14.755,14.765,14.73,14.74,1210.0,,,,0.0,0.0,0.0,0.0,#000000,,14.411560354330376,,67.21781923341968,12.620840119992103,True,False,True,False,True,14.185936059761229,14.9996875,14.506875,1,0,,,False,False,False,False,,,False,False,False,False,-19578.0,-7456.080089033404,False,False,False,False,784.5636846731212,False,False,False,False
2024-12-16 15:00:00+00:00,14.685,14.755,14.665,14.705,2431.0,,,,0.0,0.0,0.0,0.0,#000000,,14.416709984253265,,65.77214417416036,12.620840119992103,True,False,True,False,False,12.655515362392698,14.972500000000002,14.506875,1,0,,,False,False,False,False,,,False,False,False,False,-22009.0,-7681.706754319708,False,False,False,False,810.0898290967937,False,False,False,False
2024-12-16 16:00:00+00:00,14.715,14.715,14.615,14.635,3116.0,,,,0.0,0.0,0.0,0.0,#000000,,14.420369168809584,,62.49156157659757,17.00993285278453,False,False,True,False,False,9.689667936326675,14.931249999999999,14.506875,1,0,,,False,False,False,False,,,False,False,False,False,-25125.0,-7952.1454092914955,False,False,False,False,845.8403743821148,False,False,False,False
2024-12-16 17:00:00+00:00,14.63,14.715,14.615,14.705,617.0,,,,0.0,0.0,0.0,0.0,#000000,,14.422626334492117,,61.74446333750289,16.22442954467074,False,False,True,False,False,11.869304362591674,14.9396875,14.506875,1,0,,,False,False,False,False,,,False,False,False,False,-24508.0,-8208.825325426511,False,False,False,False,842.2924616009967,False,False,False,False
2024-12-16 18:00:00+00:00,14.705,14.725,14.645,14.655,700.0,,,,0.0,0.0,0.0,0.0,#000000,,14.425084811954756,,59.71192804394556,14.210158499669703,False,True,True,False,False,9.80641118653173,14.964374999999999,14.506875,1,0,,,False,False,False,False,,,False,False,False,False,-25208.0,-8472.378421156332,False,False,False,False,840.0863769250122,False,False,False,False
2024-12-16 19:00:00+00:00,14.655,14.685,14.63,14.635,1033.0,,,,0.0,0.0,0.0,0.0,#000000,,14.427563710236086,,57.68072356259679,12.235953718382852,False,True,True,False,False,8.992299883595749,14.906875000000001,14.506875,1,0,,,False,False,False,False,,,False,False,False,False,-26241.0,-8747.860926254685,False,False,False,False,843.0772858098958,False,False,False,False
2024-12-16 20:00:00+00:00,14.635,14.65,14.625,14.64,969.0,,,,0.0,0.0,0.0,0.0,#000000,,14.42956542784003,,56.36670325294163,10.944484055247905,False,True,True,False,False,9.153550504102043,14.868125,14.506875,1,0,,,False,False,False,False,,,False,False,False,False,-25272.0,-9004.04912894841,False,False,False,False,845.029575952378,False,False,False,False
2024-12-17 15:00:00+00:00,14.455,14.475,14.375,14.385,638.0,,,,0.0,0.0,0.0,0.0,#000000,,14.421803097808862,,49.941161791059066,4.942903975208303,False,True,False,True,False,0.0,14.6753125,14.506875,-1,0,,,False,False,False,False,,,False,False,False,False,-25910.0,-9266.156894391072,False,False,False,False,841.8198150848992,False,False,False,False
2024-12-17 16:00:00+00:00,14.385,14.465,14.38,14.455,100.0,,,,0.0,0.0,0.0,0.0,#000000,,14.422124238788744,,47.21212009201144,2.5967627611347766,False,True,False,True,False,1.9690992478788196,14.67375,14.171249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-25810.0,-9522.6505859509,False,False,False,False,830.3187326804822,False,False,False,False
2024-12-17 17:00:00+00:00,14.45,14.515,14.435,14.505,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.422124238788744,,46.486087996590555,2.0475630474220026,False,True,False,True,False,3.563744183776027,14.67375,14.220937500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-25810.0,-9775.167631129956,False,False,False,False,817.4455740342731,False,False,False,False
2024-12-17 18:00:00+00:00,14.51,14.56,14.475,14.545,0.0,,,,0.0,0.0,0.0,0.0,#000000,,14.422124238788744,,46.90726593335533,2.0475630474220026,False,True,False,True,False,4.814772002812621,14.67375,14.2540625,-1,0,,,False,False,False,False,,,False,False,False,False,-25810.0,-10023.7696833605,False,False,False,False,804.7719992430441,False,False,False,False
2024-12-17 19:00:00+00:00,14.545,14.56,14.51,14.555,100.0,,,,0.0,0.0,0.0,0.0,#000000,,14.42583133537494,,47.44727118280264,2.0475630474220026,False,True,False,True,False,5.126928265387626,14.67375,14.290312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-25710.0,-10266.967052610724,False,False,False,False,793.8453015803613,False,False,False,False
2024-12-17 20:00:00+00:00,14.555,14.575,14.54,14.555,1838.0,,,,0.0,0.0,0.0,0.0,#000000,,14.44743407488307,,47.83298921812214,2.0475630474220026,False,True,False,True,False,5.126928265387626,14.67375,14.324062499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-25710.0,-10506.393920012108,False,False,False,False,810.0337465170999,False,False,False,False
2024-12-18 15:00:00+00:00,14.66,14.735,14.645,14.715,21.0,,,,0.0,0.0,0.0,0.0,#000000,,14.447868239527612,,51.5824210783341,2.0475630474220026,False,True,False,False,True,9.947082625862073,14.67375,14.433124999999999,1,0,,,False,False,False,False,,,False,False,False,False,-25689.0,-10741.783161562307,False,False,False,False,797.8006651757495,False,False,False,False
2024-12-18 16:00:00+00:00,14.725,14.77,14.685,14.735,589.0,,,,0.0,0.0,0.0,0.0,#000000,,14.514049765461204,,54.61330669112816,-0.8094480006216145,False,True,True,False,True,10.514492863337082,14.988125,14.466874999999998,1,0,,,False,False,False,False,,,False,False,False,False,-25100.0,-10964.391174561342,False,False,False,False,794.5634455606215,False,False,False,False
