date,Close,High,Low,Open,Volume,aVWAP_OB_bull_51,aVWAP_OB_bull_24,aVWAP_OB_bear_11,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,84.4,84.815,84.27,84.78,3232327,74.644882586302,65.89864932846241,62.33472198513343,0.0,0.0,0.0,0.0,69.44058429955892,#000000,,73.28271753958512,,65.94838654309899,10.88188126107137,True,False,True,False,True,20.0,105.031375,64.05362499999998,1,0,1.196001293964444,0.7993274689712284,False,False,False,False,0.3407841163529091,0.3087016387543192,False,False,False,False,16158842,1063388.8126371405,False,False,False,False,2154279.5876552416,False,False,False,False
2023-03-17 00:00:00+00:00,84.385,84.64,84.19,84.33,3234288,75.56129481253953,67.05971111372422,63.54340635336811,0.0,0.0,0.0,0.0,70.49310080054866,#000000,,74.22986610622524,,68.24568948156762,12.922581903539147,True,False,True,False,True,20.0,103.834375,64.99562499999999,1,0,1.2024038018788108,0.8249588070167535,False,False,False,False,0.33847073842760694,0.3235861885909631,False,False,False,False,12924554,1941993.6413306855,False,False,False,False,2234280.2107918905,False,False,False,False
2023-03-24 00:00:00+00:00,86.23,86.675,84.17,84.37,6610242,77.19231803956283,69.17727185528906,65.77289989143749,0.0,0.0,0.0,0.0,72.40041909517308,#000000,,75.9293568569046,,70.22438801993869,14.695241370955102,True,False,True,False,True,20.0,104.705,66.14,1,0,1.2139736745219956,0.8206156623579628,False,False,False,False,0.34282825263078426,0.3332072206108737,False,False,False,False,19534796,3245164.186417301,False,False,False,False,2558425.5285110096,False,False,False,False
2023-03-31 00:00:00+00:00,86.5,87.17,85.75,86.91,2281640,77.68093855865214,69.83016658717618,66.46799195241869,0.0,0.0,0.0,0.0,72.98356883243586,#000000,,76.44256836650298,,71.79220537332397,16.118211538590813,True,False,True,False,True,20.0,104.36250000000001,68.5575,1,0,1.226649098843183,0.778826032328872,False,False,False,False,0.34282825267430883,0.33801773664259127,False,False,False,False,21816436,4620813.95038639,False,False,False,False,2537922.8967694533,False,False,False,False
2023-04-07 00:00:00+00:00,86.55,86.99,86.23,86.31,1373288,77.9545753044057,70.20249257358037,66.86661179657091,0.0,0.0,0.0,0.0,73.31424874591877,#000000,,76.7312633198766,,73.01730015287929,17.263637527432678,True,False,True,False,True,20.0,103.5075,69.7125,1,1,1.2321327510092166,0.788748866452833,False,False,False,False,0.34282825268042644,0.3404229946615088,False,False,False,False,23189724,5996288.768876287,False,False,False,False,2451653.645156901,False,False,False,False
2023-04-14 00:00:00+00:00,87.2,87.2201,86.38,86.5,2054166,78.34896573375558,70.74057557876174,67.4441179371585,0.0,0.0,0.0,0.0,73.79190457333553,#000000,,77.1477574807465,,74.04797503804635,18.274904087990137,True,False,True,False,True,20.0,89.6913375,83.9087625,1,0,1.2579389428463696,0.7653316765950651,False,False,False,False,0.3428282526881159,0.34162562367481236,False,False,False,False,25243890,7422037.008218785,False,False,False,False,2422210.1158860195,False,False,False,False
2023-04-21 00:00:00+00:00,88.02,88.55,87.26,87.7,1535396,78.65395190724408,71.14440421324244,67.87579447200565,0.0,0.0,0.0,0.0,76.66260863074646,#000000,,80.73790658268591,,74.95106173818185,19.211003334122196,True,False,True,False,True,20.0,91.1600375,84.6499625,1,0,1.2520218197838708,0.7666887475257727,False,False,False,False,0.34282825273150697,0.34222693820315964,False,False,False,False,26779286,8855907.303906282,False,False,False,False,2356520.181375944,False,False,False,False
2023-04-28 00:00:00+00:00,86.13,87.0,86.05,86.82,1361341,78.86610311843665,71.45531693190134,68.21519853907311,0.0,0.0,0.0,0.0,76.79894271573517,#000000,,80.71637343566664,,74.8197201791249,19.211003334122196,True,False,True,False,True,20.0,90.21503750000001,84.6499625,1,0,1.2518609680316715,0.8085772464828274,False,False,False,False,0.31976336548397943,0.33099515184356954,False,False,False,False,25417945,10082724.911024336,False,False,False,False,2282803.204977726,False,False,False,False
2023-05-05 00:00:00+00:00,86.04,86.42,86.01,86.1,996462,79.00950883196067,71.67149743984443,68.45271721057489,0.0,0.0,0.0,0.0,76.92138113507636,#000000,,80.7574345118002,,74.67716991646199,19.211003334122196,True,False,True,False,False,20.0,89.8544125,84.6499625,1,0,1.3582543771261335,0.7795263502070142,False,False,False,False,0.31462785331557835,0.3228115025795739,False,False,False,False,24421483,11144855.139837349,False,False,False,False,2187518.6712756725,False,False,False,False
2023-05-12 00:00:00+00:00,86.0,86.22,85.99,86.07,2734702,79.37113183817794,72.23002411990072,69.07034818861412,0.0,0.0,0.0,0.0,77.27617762996177,#000000,,80.94219378077555,,74.54713077078844,19.285842435468112,True,False,True,False,False,20.0,89.66191249999999,84.6499625,1,0,1.3472975030680971,0.6733729505262407,False,False,False,False,0.3128094431397577,0.3178104728596658,False,False,False,False,21686781,11925738.536886433,False,False,False,False,2228050.769699697,False,False,False,False
2023-05-19 00:00:00+00:00,86.0,86.0,86.0,86.0,0,79.37113183817794,72.23002411990072,69.07034818861412,0.0,0.0,0.0,0.0,77.27617762996177,#000000,,80.94219378077555,,74.44598921304235,19.41938969108398,True,False,True,False,False,20.0,88.6175375,84.6499625,1,0,1.391103835468967,0.6395997973818266,False,False,False,False,0.3110755553315978,0.3144430140956318,False,False,False,False,21686781,12648778.71933929,False,False,False,False,2063009.9719441638,False,False,False,False
