date,Open,High,Low,Close,Volume,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:25:00+00:00,29.555,29.555,29.555,29.555,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.55279731082574,,67.62536557935893,20.814218676880643,False,True,True,False,False,,29.64575,29.495,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,2.3228737670134465,False,False,False,False,13.629183968682675,False,False,False,False
2025-06-23 15:30:00+00:00,29.555,29.555,29.555,29.555,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.55279731082574,,66.43956927737436,19.88623324603678,False,True,True,False,False,,29.64575,29.495,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,2.0077904527961836,False,False,False,False,13.41787879087364,False,False,False,False
2025-06-23 15:35:00+00:00,29.555,29.63,29.555,29.63,101.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.574961423370553,,66.70120453384197,19.88623324603678,False,True,True,False,False,,29.6945,29.495,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,3.2634836240706617,False,False,False,False,14.77574113520118,False,False,False,False
2025-06-23 15:40:00+00:00,29.63,29.63,29.63,29.63,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.574961423370553,,66.9152697436791,19.88623324603678,False,True,True,False,True,,29.732,29.528,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,4.49970868416259,False,False,False,False,14.546659877291084,False,False,False,False
2025-06-23 15:45:00+00:00,29.63,29.65,29.59,29.59,35.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,29.583818579590112,,65.93281048166429,19.766769571820078,False,True,True,False,True,,29.730999999999998,29.528,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48.0,5.174131805338364,False,False,False,False,14.863765925705176,False,False,False,False
2025-06-23 15:50:00+00:00,29.59,29.59,29.49,29.49,14.0,#000000,0.0,0.0,,29.577934777225376,,62.90997309622406,16.867041910943684,False,True,False,False,False,,29.62475,29.528,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,5.621044490526916,False,False,False,False,14.850374205926801,False,False,False,False
2025-06-23 15:55:00+00:00,29.49,29.49,29.49,29.49,6.0,#000000,0.0,0.0,,29.57492847909346,,60.4367425081366,14.528156429248355,False,True,False,False,False,,29.574749999999998,29.40525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,6.061028296875336,False,False,False,False,14.713159101958944,False,False,False,False
2025-06-23 16:00:00+00:00,29.49,29.49,29.49,29.49,0.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.57492847909346,,58.41319020879231,12.633216095850912,False,True,False,True,False,,29.573999999999998,29.406,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,6.494190648861765,False,False,False,False,14.485048108130123,False,False,False,False
2025-06-23 16:05:00+00:00,29.49,29.49,29.31,29.31,100.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.51134980464408,,54.105824355841406,8.517046652034892,False,True,False,True,False,,29.50725,29.292749999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,5.370249708569334,False,False,False,False,15.81086131575601,False,False,False,False
2025-06-23 16:10:00+00:00,29.31,29.31,29.23,29.23,43.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.4830814562975,,49.81231390107935,4.4630983793530135,False,True,False,True,False,,29.389249999999997,29.150750000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109.0,3.597067542545003,False,False,False,False,16.232398349620258,False,False,False,False
2025-06-23 16:15:00+00:00,29.23,29.23,29.23,29.23,0.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.4830814562975,,46.29944171081948,1.2031498775031508,False,True,False,True,False,,29.349249999999998,29.110750000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109.0,1.8513765728931428,False,False,False,False,15.98073325892847,False,False,False,False
2025-06-23 16:20:00+00:00,29.23,29.23,29.175,29.175,70.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.439330251506824,,42.95196843421139,-1.8880680948614241,False,True,False,True,False,,29.33,29.075000000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-0.9525207383145029,False,False,False,False,16.81824127041795,False,False,False,False
2025-06-23 16:25:00+00:00,29.175,29.175,29.175,29.175,0.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.439330251506824,,40.213126662441134,-4.388777451750599,False,True,False,True,False,,29.3025,29.047500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-3.7129467733793944,False,False,False,False,16.557493343744802,False,False,False,False
2025-06-23 16:30:00+00:00,29.085,29.085,29.085,29.085,2.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.437804997371796,,37.289291645262495,-7.085991121218285,False,True,False,True,False,,29.19225,28.97775,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181.0,-6.4615832575130465,False,False,False,False,16.331795772523954,False,False,False,False
2025-06-23 16:35:00+00:00,29.085,29.085,28.945,28.945,50.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.344108180611517,,34.102435151590406,-10.049925800769536,False,True,False,True,False,,29.143250000000002,28.88675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231.0,-9.942799020962457,False,False,False,False,16.853783434965443,False,False,False,False
2025-06-23 16:40:00+00:00,28.945,28.945,28.945,28.945,0.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.344108180611517,,31.495007111313242,-12.457040720876904,False,True,False,True,False,,29.06875,28.82125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231.0,-13.370042446994049,False,False,False,False,16.59248446698148,False,False,False,False
2025-06-23 16:45:00+00:00,28.945,29.135,28.945,29.135,50.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,29.273880917733457,,32.49797463508299,-12.457040720876904,False,True,False,True,True,,29.06875,28.89,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181.0,-15.968956517583287,False,False,False,False,17.110430444237583,False,False,False,False
2025-06-23 16:50:00+00:00,29.135,29.135,29.08,29.08,6.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,29.272896455638175,,32.903790685722605,-12.457040720876904,False,True,False,True,True,,29.26275,28.952250000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-18.620600602581995,False,False,False,False,16.93817570866801,False,False,False,False
2025-06-23 16:55:00+00:00,29.08,29.08,29.08,29.08,0.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,29.272896455638175,,33.23582199988228,-12.457040720876904,False,True,False,True,True,,29.233749999999997,28.952250000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-21.231133926572973,False,False,False,False,16.67556833333982,False,False,False,False
2025-06-23 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,29.272896455638175,,33.50748398419475,-12.457040720876904,False,True,False,True,True,,29.233749999999997,28.952250000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-23.801193865695872,False,False,False,False,16.417032390187266,False,False,False,False
2025-06-23 17:05:00+00:00,29.08,29.2,29.08,29.2,50.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,29.273812664418735,,35.3504475162754,-12.457040720876904,False,True,False,True,True,,29.31175,28.96825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-25.55621411584012,False,False,False,False,16.937698554680487,False,False,False,False
2025-06-23 17:10:00+00:00,29.2,29.2,29.2,29.2,0.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,29.273812664418735,,36.85832676979594,-12.457040720876904,False,True,False,True,True,,29.37175,29.02825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-27.284024749703065,False,False,False,False,16.67509857708854,False,False,False,False
2025-06-23 17:15:00+00:00,29.2,29.2,29.2,29.2,0.0,"rgba(239, 83, 80, 0.5)",0.0,0.0,,29.273812664418735,,38.09204615904001,-17.89346817115947,False,False,False,True,True,,29.3605,29.0395,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-28.985047621800692,False,False,False,False,16.41656991697864,False,False,False,False
2025-06-23 17:20:00+00:00,29.2,29.36,29.2,29.36,100.0,#000000,0.0,0.0,,29.298077892518485,,40.90877845067906,-15.042984297938538,True,False,False,False,True,,29.4645,29.0955,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-29.109310449369673,False,False,False,False,17.712437050048738,False,False,False,False
2025-06-23 17:25:00+00:00,29.36,29.36,29.36,29.36,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.298077892518485,,43.21337759838373,-12.720666716097512,True,False,True,False,True,,29.5355,29.1845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-29.23164672147247,False,False,False,False,17.4378256229162,False,False,False,False
2025-06-23 17:30:00+00:00,29.48,29.6,29.48,29.6,60.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.333412864068652,,47.02035150015794,-8.954209656581256,True,False,True,False,True,,29.7365,29.3435,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-28.421853749046537,False,False,False,False,18.09770429542913,False,False,False,False
2025-06-23 17:35:00+00:00,29.6,29.6,29.6,29.6,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.333412864068652,,50.1351483288823,-5.905929763380186,True,False,True,False,True,12.705017527424086,29.7965,29.4035,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-27.624615706425658,False,False,False,False,17.817119732709298,False,False,False,False
2025-06-23 17:40:00+00:00,29.6,29.615,29.6,29.615,3.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.33516221581808,,52.78534352348173,-3.328708361469978,True,False,True,False,True,13.304664864966853,29.806250000000002,29.40875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-26.79322631562836,False,False,False,False,17.587396946155664,False,False,False,False
2025-06-23 17:45:00+00:00,29.615,29.615,29.615,29.615,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.33516221581808,,54.953685046335806,-1.2233853375302814,True,False,True,False,True,13.304664864966853,29.786749999999998,29.44325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-25.974726682827917,False,False,False,False,17.314724125285032,False,False,False,False
2025-06-23 17:50:00+00:00,29.615,29.73,29.615,29.73,33.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.3575915574328,,57.4825500419088,1.2403394278935451,True,False,True,False,True,17.707148116750346,29.8495,29.4955,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-24.657289059838334,False,False,False,False,17.55790669698604,False,False,False,False
2025-06-23 17:55:00+00:00,29.73,29.895,29.73,29.895,106.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.434328578675274,,60.40772150456877,4.087414266393033,True,False,True,False,True,20.0,30.01425,29.61075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,-21.716865973639287,False,False,False,False,18.92910194199401,False,False,False,False
2025-06-23 18:00:00+00:00,29.895,29.9,29.84,29.9,24.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.449292290180644,,62.82417450442366,6.431318483064047,True,False,True,False,True,20.0,30.072499999999998,29.667499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189.0,-18.44993781900922,False,False,False,False,19.00772051653674,False,False,False,False
2025-06-23 18:05:00+00:00,29.9,29.97,29.9,29.97,2.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.49576477871998,,65.1188587050123,8.66232620346969,True,False,True,False,True,20.0,30.148,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191.0,-15.202651961350165,False,False,False,False,18.744034927133068,False,False,False,False
2025-06-23 18:10:00+00:00,29.97,29.97,29.85,29.85,310.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.630831809858396,,65.52473984685709,9.069018287126326,True,False,True,False,True,18.784945268364478,30.1275,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-16.811913171251714,False,False,False,False,23.259631284851935,False,False,False,False
2025-06-23 18:15:00+00:00,29.85,29.85,29.85,29.85,0.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.630831809858396,,65.85682441745737,9.456354399073511,True,False,True,False,False,18.784945268364478,30.0465,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-18.396224594953235,False,False,False,False,22.899016846327097,False,False,False,False
2025-06-23 18:20:00+00:00,29.915,29.915,29.815,29.82,103.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.648463905379657,,65.7732130990095,9.478993189747023,True,False,True,False,False,17.21532100592682,30.076500000000003,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-21.552872275651634,False,False,False,False,24.140892554135977,False,False,False,False
2025-06-23 18:25:00+00:00,29.82,29.84,29.82,29.835,10.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.649833962834503,,65.79969712418247,9.653687481645761,True,False,True,False,False,17.70456613997135,30.016,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212.0,-24.505540922540753,False,False,False,False,23.921653909885805,False,False,False,False
2025-06-23 18:30:00+00:00,29.835,29.835,29.835,29.835,4.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.650391674722243,,65.82136587205127,9.856216579551727,True,False,True,False,False,17.70456613997135,30.01275,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212.0,-27.412431760950973,False,False,False,False,23.612791058569744,False,False,False,False
2025-06-23 18:35:00+00:00,29.835,29.835,29.815,29.815,1.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.650516025596925,,65.5764262629043,9.856216579551727,True,False,True,False,False,16.62753956366651,30.005750000000003,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213.0,-30.28975840031607,False,False,False,False,23.26220515068494,False,False,False,False
2025-06-23 18:40:00+00:00,29.795,29.795,29.795,29.795,124.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.661718996055768,,65.1109679185522,9.856216579551727,True,False,True,False,False,15.55402735311386,29.97875,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,-35.04495594449722,False,False,False,False,24.824031427418507,False,False,False,False
2025-06-23 18:45:00+00:00,29.795,29.795,29.795,29.795,36.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.664729131801952,,64.73013836408231,9.856216579551727,True,False,True,False,False,15.55402735311386,29.96075,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,-39.72642949574532,False,False,False,False,24.997302258001167,False,False,False,False
2025-06-23 18:50:00+00:00,29.795,29.885,29.795,29.885,6.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.680116327161087,,65.10323870655411,9.964078351268398,True,False,True,False,False,18.647555596748973,30.019250000000003,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331.0,-44.2422988058888,False,False,False,False,24.702770440047658,False,False,False,False
2025-06-23 18:55:00+00:00,29.885,29.9,29.885,29.9,5.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,29.682300354748822,,65.51478805372453,10.586749170525394,True,False,True,False,False,19.141912252888748,30.073999999999998,29.721999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,-48.61063525851068,False,False,False,False,24.39730113089963,False,False,False,False
2025-06-23 19:00:00+00:00,29.9,29.92,29.9,29.92,15.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.686624271343888,,65.9949129541913,11.272759105200294,True,False,True,False,True,19.800742491137516,30.0705,29.7495,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311.0,-52.678687425045396,False,False,False,False,24.251606539722893,False,False,False,False
2025-06-23 19:05:00+00:00,29.92,29.945,29.92,29.945,5.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.68805233525859,,66.56667513149792,12.041356833386189,True,False,True,False,True,20.0,30.09675,29.768250000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306.0,-56.60614963550981,False,False,False,False,23.95313201972719,False,False,False,False
2025-06-23 19:10:00+00:00,29.915,29.94,29.915,29.935,5.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.68923585282524,,66.87256344102501,12.542758472820807,True,False,True,False,True,20.0,30.06025,29.794750000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311.0,-60.55024033883524,False,False,False,False,23.659285011669404,False,False,False,False
