date,Open,High,Low,Close,Volume,aVWAP_OB_bull_624,aVWAP_OB_bull_604,aVWAP_OB_bull_270,aVWAP_OB_bear_832,aVWAP_OB_bear_731,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,90.02,90.06,89.65,89.68,3084.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.0428985638180026,90.72017936053317,-0.9973926483560505,53.28103724449537,-0.9725254803136991,True,False,True,False,True,0.0,91.43656250000001,88.58375,1,0,0.9360905606560308,1.0168464212496655,False,False,False,False,-0.12831750280894777,-0.14363061702000307,False,False,False,False,43489.0,33132.00530763228,False,False,False,False,3867.0021385710797,False,False,False,False
2025-01-16 18:00:00+00:00,89.68,89.74,89.5,89.51,3354.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0460490789991221,90.7129254543687,-1.1499703776037697,52.20920080762188,-0.9725254803136991,True,False,False,False,True,0.0,91.166875,88.58375,1,0,0.9327498437081368,1.022595338036974,False,False,False,False,-0.16042455443721668,-0.15202758572860986,False,False,False,False,40135.0,33240.57886875426,False,False,False,False,3859.0486170428458,False,False,False,False
2025-01-16 19:00:00+00:00,89.545,89.8,89.48,89.58,2068.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0484942141549238,90.70886386842132,-1.0766524537583386,51.80380724636023,-0.9725254803136991,True,False,False,False,False,0.0,91.0546875,88.58375,1,0,0.9297963558413729,1.0236691675598428,False,False,False,False,-0.15768015261839188,-0.15485386917350086,False,False,False,False,42203.0,33379.53113435497,False,False,False,False,3831.2804214297785,False,False,False,False
2025-01-16 20:00:00+00:00,89.58,89.85,89.53,89.84,6846.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.049280736057942,90.69940282208904,-0.8190399314083864,52.816284612600754,-0.9725254803136991,True,False,True,False,False,0.0,91.0578125,88.58375,1,0,0.9314957802118881,1.0268450350152631,False,False,False,False,-0.12465441240976725,-0.13975414079163406,False,False,False,False,49049.0,33622.46863614791,False,False,False,False,3878.0202598572237,False,False,False,False
2025-01-17 15:00:00+00:00,89.33,89.45,89.055,89.39,1531.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0533226065706294,90.49219714514567,-1.0464003509182824,51.169291494732995,-0.9725254803136991,True,False,False,False,False,0.0,90.67,88.58375,1,0,0.9402930402930413,1.0276556776556776,False,False,False,False,-0.19326245191471805,-0.16650829635317604,False,False,False,False,47518.0,33837.90323093631,False,False,False,False,3841.6323488516855,False,False,False,False
2025-01-17 16:00:00+00:00,89.47,89.905,89.36,89.74,2309.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.054087953831958,90.50271967117891,-0.7235825705114795,51.71230326291938,-0.9725254803136991,True,False,False,False,False,0.0,91.0546875,88.58375,1,0,0.9616273693943604,0.9883495145631069,False,False,False,False,-0.1335916442867469,-0.15004997031996148,False,False,False,False,49827.0,34085.79620410009,False,False,False,False,3817.870607009024,False,False,False,False
2025-01-17 17:00:00+00:00,89.76,89.88,89.66,89.66,1803.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.0557020506843056,90.50484673728987,-0.8002700541712894,51.678899079745925,-0.9725254803136991,True,False,False,False,False,0.0,91.1153125,88.58375,1,0,0.9664442146818316,0.9972741799041264,False,False,False,False,-0.11225256485696275,-0.13115126758846213,False,False,False,False,48024.0,34301.892386982254,False,False,False,False,3786.6323030243875,False,False,False,False
2025-01-17 18:00:00+00:00,89.66,89.795,89.43,89.43,1216.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0590439637316025,90.5020305465872,-1.0122625531142624,50.46440203493417,-0.9725254803136991,True,False,False,False,False,0.0,90.91187500000001,88.58375,1,0,0.9602455146364505,0.9992445703493861,False,False,False,False,-0.13670515456474538,-0.13392821107660374,False,False,False,False,46808.0,34495.78552826935,False,False,False,False,3746.7775386364124,False,False,False,False
2025-01-17 19:00:00+00:00,89.43,89.515,89.31,89.31,3174.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.063443399934425,90.48941345523568,-1.1090514599163446,48.99659855615525,2.2562975488727304,True,False,False,False,False,0.0,90.6125,88.58375,1,0,0.9597646612260399,0.9998102106661605,False,False,False,False,-0.16799591343912768,-0.1509620622578657,False,False,False,False,43634.0,34637.46327201711,False,False,False,False,3737.897266719569,False,False,False,False
2025-01-17 20:00:00+00:00,89.27,89.56,89.225,89.28,12624.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0680005609537018,90.45020638691345,-1.0956982886492865,47.79229560416522,1.025754466784825,False,False,False,True,False,0.0,90.5728125,88.58375,1,0,0.9615494432283246,0.9959074902445988,False,False,False,False,-0.17114199557696355,-0.16105202891741463,False,False,False,False,31010.0,34581.22353136568,False,False,False,False,3875.6663013440716,False,False,False,False
2025-01-20 15:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0723899090891982,90.45020638691345,-1.0912135380939274,46.93207920988662,0.12918215772204888,False,False,False,True,False,0.0,90.3684375,88.58375,1,0,0.9681910470849859,1.0014502562119307,False,False,False,False,-0.18890325423703097,-0.1749776415772228,False,False,False,False,31010.0,34525.85572467784,False,False,False,False,3815.57845171083,False,False,False,False
2025-01-20 16:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0766134968598717,90.45020638691345,-1.086932673913672,46.31763892825906,-0.5481103453654441,False,True,False,True,False,0.0,90.324375,88.58375,1,0,0.9691327780499763,0.9975502204801567,False,False,False,False,-0.18890325423703097,-0.18194044790712688,False,False,False,False,31010.0,34471.34633359756,False,False,False,False,3756.4221966455457,False,False,False,False
2025-01-20 17:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0806732677876925,90.45020638691345,-1.0828493882420587,45.87875301281079,-1.0811323307172884,False,True,False,True,False,0.0,90.264375,88.58375,1,0,0.9650009914733302,0.9997025580011898,False,False,False,False,-0.18890325423703097,-0.18542185107207892,False,False,False,False,31010.0,34417.68204935574,False,False,False,False,3698.1830928215836,False,False,False,False
2025-01-20 18:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0801050290935081,90.45020638691345,-1.0834190707320006,45.56526307320489,-1.5183180088021757,False,True,False,True,False,0.0,90.208125,88.58375,1,0,0.9569989025241952,1.002194951611294,False,False,False,False,-0.18890325423703097,-0.18716255265455495,False,False,False,False,31010.0,34364.84976952076,False,False,False,False,3640.8469208398537,False,False,False,False
2025-01-20 19:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.080782528482527,90.45020638691345,-1.0827399185999775,45.3413416877721,-1.8904907337813341,False,True,False,True,False,0.0,90.1003125,88.58375,1,1,0.9546730846369843,1.0031087043722422,False,False,False,False,-0.18890325423703097,-0.18803290344579296,False,False,False,False,31010.0,34312.83659479951,False,False,False,False,3584.399681757065,False,False,False,False
2025-01-20 20:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.0843963447151788,90.45020638691345,-1.079131622507275,45.181397841034396,-2.216951789599392,False,True,False,True,False,0.0,89.9821875,88.58375,1,1,0.9586192975373442,1.0004037141703672,False,False,False,False,-0.18890325423703097,-0.18846807884141198,False,False,False,False,31010.0,34261.62982588789,False,False,False,False,3528.8275936678083,False,False,False,False
2025-01-21 15:00:00+00:00,89.65,89.955,89.52,89.85,11646.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.084372509213484,90.44714960231991,-0.550686777141778,49.93052635704572,-2.8789797054221253,True,False,False,False,True,0.0,90.489375,88.985625,1,1,0.9584295612009245,0.9942765337885328,False,False,False,False,-0.1172864563655522,-0.15287726760348208,False,False,False,False,42656.0,34391.775099905135,False,False,False,False,3654.675227874509,False,False,False,False
2025-01-21 16:00:00+00:00,89.92,90.52,89.86,90.475,13279.0,,,,,,0.0,0.0,0.0,0.0,#000000,1.0854893569922066,90.4713079729515,0.003401255871113762,56.280658014587246,2.875671917738913,True,False,True,False,True,1.485038075655421,91.0225,89.3575,1,0,0.9811415893505451,0.9757966922146023,False,False,False,False,-0.04761557713484896,-0.10024642236916552,False,False,False,False,55935.0,34725.77858672831,False,False,False,False,3803.889565426842,False,False,False,False
2025-01-21 17:00:00+00:00,90.475,90.56,90.2,90.49,2140.0,,,,,,0.0,0.0,0.0,0.0,#000000,1.086217078000411,90.47557905157043,0.013276304268855035,60.8729856762157,6.766360753046548,True,False,True,False,True,1.5829441763109422,91.22,89.53999999999999,1,0,0.995761856710394,0.9598385469223003,False,False,False,False,-0.018537162055285945,-0.059391792212225736,False,False,False,False,58075.0,35087.78201949221,False,False,False,False,3778.0928279783643,False,False,False,False
2025-01-21 18:00:00+00:00,90.465,90.64,90.425,90.585,4755.0,,,,,,0.0,0.0,0.0,0.0,#000000,1.0602294414265594,90.48709347437378,0.09234465843023512,64.52573611131001,9.741539048137135,True,False,True,False,True,2.2094359499526846,91.3528125,89.7121875,1,0,0.9966844167587664,0.9569978900833916,False,False,False,False,0.004777098648272573,-0.02730734678197658,False,False,False,False,62830.0,35517.893926166755,False,False,False,False,3793.2386756066066,False,False,False,False
2025-01-21 19:00:00+00:00,90.57,90.88,90.54,90.7,3139.0,,,,,,0.0,0.0,0.0,0.0,#000000,1.032713560139741,90.39653979743412,0.29384740772148327,67.5795581746257,12.203234094039843,True,False,True,False,True,2.9686913210654424,91.446875,89.97312500000001,1,0,0.9990020955992419,0.9524997505238997,False,False,False,False,0.03192165786601922,0.00230715554202132,False,False,False,False,65969.0,35990.00409785409,False,False,False,False,3783.095440325884,False,False,False,False
2025-01-21 20:00:00+00:00,90.69,90.83,90.45,90.81,9970.0,,,,,,0.0,0.0,0.0,0.0,#000000,1.0021490062010872,90.42243185702245,0.38673704267465886,70.17535929073102,14.320861468393645,True,False,True,False,True,3.694636384234723,91.34593749999999,89.97312500000001,1,0,0.9972268990789346,0.9538476775279784,False,False,False,False,0.021213364428518827,0.011760259985270072,False,False,False,False,75939.0,36609.368375406746,False,False,False,False,3879.0164412510635,False,False,False,False
2025-01-22 15:00:00+00:00,89.62,90.095,89.49,89.795,4759.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.9691618557815258,90.4017968818039,-0.6261047916651497,63.866147846016666,20.415853447676085,True,False,True,False,False,0.0,90.70468749999999,89.97312500000001,-1,0,0.9786700125470517,0.9554097094875009,False,False,False,False,-0.10877089386525572,-0.048505316939992826,False,False,False,False,71180.0,37145.34716028416,False,False,False,False,3892.6595972006594,False,False,False,False
2025-01-22 16:00:00+00:00,89.795,90.3,89.74,90.21,5601.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.9372463020091427,90.39598276058368,-0.19843531010471768,61.48855036647146,18.537236004798302,True,False,True,False,False,0.0,90.70468749999999,89.07124999999999,-1,0,0.9836723002005158,0.9519717368471304,False,False,False,False,-0.0737000343411383,-0.06110267564056556,False,False,False,False,76781.0,37759.85340586115,False,False,False,False,3919.145494918478,False,False,False,False
2025-01-22 17:00:00+00:00,90.175,90.45,89.76,89.76,5465.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.8983816881798247,90.38928360519886,-0.7004635262254918,57.470177600514546,15.004444727069995,True,False,True,False,False,0.0,90.70468749999999,89.0653125,-1,0,0.9840770404271553,0.9591914569031269,False,False,False,False,-0.06064750166612897,-0.060875088653347266,False,False,False,False,71316.0,38280.103740654,False,False,False,False,3943.1122314313698,False,False,False,False
2025-01-22 18:00:00+00:00,89.72,89.98,89.45,89.865,3993.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.837216333565198,90.38042181932249,-0.6156375582492855,55.143187002909244,12.999294181464009,False,False,True,False,False,0.0,90.70468749999999,88.63875,-1,0,0.9741035856573709,0.9674634794156701,False,False,False,False,-0.12077491244893046,-0.09082500055113886,False,False,False,False,75309.0,38854.19515552758,False,False,False,False,3943.8856852076274,False,False,False,False
2025-01-22 19:00:00+00:00,89.865,90.26,89.65,90.21,4643.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.7731357583892087,90.37788646572355,-0.21715004629114354,55.15480534533391,12.999294181464009,False,False,True,False,False,0.0,90.70468749999999,88.76437500000002,-1,0,0.9757730015082963,0.9650263951734535,False,False,False,False,-0.08369808967241815,-0.0872615451117785,False,False,False,False,79952.0,39491.37042443413,False,False,False,False,3954.724666832315,False,False,False,False
2025-01-22 20:00:00+00:00,90.19,90.39,89.87,89.985,11046.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.705248707009014,90.37488518024409,-0.5528335980899711,53.95565029817739,11.703866917771556,False,False,False,False,False,0.0,90.70468749999999,88.841875,-1,0,0.9752613890963411,0.9625653472740847,False,False,False,False,-0.05681264415223311,-0.0720370946320058,False,False,False,False,68906.0,39947.411193047556,False,False,False,False,4064.666920059721,False,False,False,False
2025-01-23 15:00:00+00:00,89.8,89.9,89.25,89.795,4733.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6465140411503408,90.22120361126667,-0.6592333408696415,52.132196679389466,9.737880089679322,False,True,False,False,False,0.0,90.70468749999999,88.1490625,-1,0,0.9626116585320937,0.9705313564784968,False,False,False,False,-0.1425501421843092,-0.1072936184081575,False,False,False,False,64173.0,40323.00171718635,False,False,False,False,4075.02867323709,False,False,False,False
2025-01-23 16:00:00+00:00,89.795,90.04,89.74,89.975,4435.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5846915872931511,90.2262644766165,-0.42973848448846264,51.79929564581224,9.122470429930821,False,True,False,False,False,0.0,90.70468749999999,88.4078125,-1,0,0.9717922886711242,0.9681289495375031,False,False,False,False,-0.09371286762751926,-0.10050324301783839,False,False,False,False,68608.0,40761.52882234625,False,False,False,False,4080.6096240396155,False,False,False,False
2025-01-23 17:00:00+00:00,89.985,90.27,89.905,90.05,3453.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5502084207874629,90.23121118942639,-0.32935008367745655,51.96515422437291,8.902542488971527,False,True,False,False,False,0.0,90.70468749999999,88.53687500000001,-1,0,0.9749818049490544,0.9641557496360987,False,False,False,False,-0.06333295568073186,-0.08191809934928512,False,False,False,False,72061.0,41246.79194137964,False,False,False,False,4070.8792422715596,False,False,False,False
2025-01-23 18:00:00+00:00,90.04,90.12,89.75,89.75,3314.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5385870152278991,90.22862980119866,-0.8886768296783684,50.399822734425555,7.007042755058741,False,True,False,False,False,0.0,90.70468749999999,88.315,-1,0,0.9723477317910723,0.9671064521959151,False,False,False,False,-0.08677768365665554,-0.08434789150297034,False,False,False,False,68747.0,41673.151756241976,False,False,False,False,4059.1446803758768,False,False,False,False
2025-01-23 19:00:00+00:00,89.75,89.87,89.57,89.65,3962.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.535675737265202,90.22072531583375,-1.0654305881903077,48.755507210231194,5.086936132331445,False,True,False,True,False,0.0,90.70468749999999,88.1703125,-1,0,0.9692611900053931,0.9717778177242492,False,False,False,False,-0.11999945009193715,-0.10217367079745374,False,False,False,False,64785.0,42031.47498482737,False,False,False,False,4057.6385613002817,False,False,False,False
2025-01-23 20:00:00+00:00,89.65,89.84,89.51,89.84,4827.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5329934164519323,90.21334809801581,-0.7004741268684709,48.79047142491779,4.757419409757929,False,True,False,False,False,0.0,90.70468749999999,88.1890625,-1,0,0.9683702644746254,0.9724803431022155,False,False,False,False,-0.12698389808264368,-0.11457878444004871,False,False,False,False,69612.0,42459.080023822295,False,False,False,False,4069.566645621207,False,False,False,False
2025-01-24 15:00:00+00:00,90.445,90.6,90.08,90.16,2734.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5319541740059608,90.21840008641927,-0.10978405523069448,50.62800892029245,4.757419409757929,False,True,False,False,False,0.0,90.70468749999999,88.77906250000001,-1,0,0.9746121297602263,0.9636812411847671,False,False,False,False,-0.024654682864236343,-0.06961673365214252,False,False,False,False,72346.0,42922.44312422815,False,False,False,False,4048.8601859991727,False,False,False,False
2025-01-24 16:00:00+00:00,90.16,90.24,89.89,90.07,5424.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5294907633449223,90.22044497030987,-0.28413143481385694,51.357199058740626,4.757419409757929,False,True,False,False,True,0.0,90.70468749999999,88.47875,-1,0,0.9714385841948491,0.9702120203259152,False,False,False,False,-0.06678702867418734,-0.06820188116316493,False,False,False,False,66922.0,43294.529277340895,False,False,False,False,4070.1801831154644,False,False,False,False
2025-01-24 17:00:00+00:00,90.01,90.27,89.86,89.865,3945.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5298481254427125,90.22010578599568,-0.6702029674993804,50.58983957368623,4.757419409757929,False,True,False,False,True,0.0,90.70468749999999,88.465625,-1,0,0.9735768753325064,0.985635751019684,False,False,False,False,-0.06678702867418734,-0.06749445491867614,False,False,False,False,62977.0,43599.68386218832,False,False,False,False,4068.2394050826665,False,False,False,False
2025-01-24 18:00:00+00:00,89.865,90.155,89.865,90.07,3538.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5304691702065834,90.220243940107,-0.28322841089613787,51.292747492544294,4.757419409757929,False,True,False,False,True,0.0,90.70468749999999,88.4275,-1,0,0.9644638403990029,0.9869077306733163,False,False,False,False,-0.07523719001656262,-0.07136582246761938,False,False,False,False,66515.0,43954.9600813792,False,False,False,False,4060.0186391123925,False,False,False,False
2025-01-24 19:00:00+00:00,90.07,90.15,90.01,90.115,5733.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5280065093093018,90.22186814902426,-0.2023993021678126,52.06555550791658,4.757419409757929,False,True,False,False,True,0.0,90.70468749999999,88.71875000000001,-1,0,0.9646049338577054,0.9856989631748297,False,False,False,False,-0.06448414161342392,-0.06792498204052165,False,False,False,False,72248.0,44393.61186306324,False,False,False,False,4085.9563346300297,False,False,False,False
2025-01-24 20:00:00+00:00,90.115,90.6,90.075,90.36,7848.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5300984695191148,90.2320795770029,0.2413144544883095,54.03490227309078,4.757419409757929,False,True,True,False,True,1.1378500339609516,90.70468749999999,88.98281250000001,-1,0,0.9662072032014235,0.9757225433526008,False,False,False,False,-0.025037084431357104,-0.04648103323593938,False,False,False,False,80096.0,44947.13726053513,False,False,False,False,4144.282593007859,False,False,False,False
2025-01-27 15:00:00+00:00,90.7,90.755,90.39,90.54,8682.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5374181270131899,90.24922224557207,0.5410642846083212,56.381582041332436,1.9683448829234678,False,True,True,False,True,2.310629975419978,90.70468749999999,89.273125,-1,0,0.9724241886859378,0.9712715020393684,False,False,False,False,0.010892142572665587,-0.017794445331636894,False,False,False,False,88778.0,45626.685520061714,False,False,False,False,4214.634800868203,False,False,False,False
2025-01-27 16:00:00+00:00,90.515,90.555,90.105,90.265,5313.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5379057069307515,90.25334635552589,0.02166484631777465,55.94625696513896,1.9683448829234678,False,True,True,False,True,0.4431812306112093,90.70468749999999,89.04562500000002,-1,0,0.967055290584703,0.9753577106518279,False,False,False,False,-0.02618433350699103,-0.021989389419313964,False,False,False,False,83465.0,46213.3260546344,False,False,False,False,4231.663718684199,False,False,False,False
2025-01-27 17:00:00+00:00,90.28,90.49,90.14,90.44,6662.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.540200721786765,90.25924705004107,0.3346033107121216,56.624950067671485,2.456715348868755,False,False,True,False,True,1.5945568333264113,90.70468749999999,89.079375,-1,0,0.9818019625334526,0.9731489741302405,False,False,False,False,-0.02847904143038157,-0.025234215424847765,False,False,False,False,90127.0,46894.15820882612,False,False,False,False,4269.343350952661,False,False,False,False
2025-01-27 18:00:00+00:00,90.46,90.95,90.46,90.66,9929.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5471263997436242,90.27872278226687,0.6968722728638016,58.25204712089894,4.159574913013458,True,False,True,False,True,3.020483320340766,90.70468749999999,89.47125,-1,0,0.9929338103756712,0.9569767441860463,False,False,False,False,0.031156566092045746,0.0029611753335989904,False,False,False,False,100056.0,47718.37281023967,False,False,False,False,4357.089965666573,False,False,False,False
2025-01-27 19:00:00+00:00,90.685,91.24,90.4,90.73,14693.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.555612234345212,90.30859173510281,0.7584574975996059,59.76397543906516,5.711801843021846,True,False,True,False,True,3.471608031040738,90.70468749999999,89.56656249999999,1,0,0.9928407283012202,0.9428142124801129,False,False,False,False,0.048764723287366044,0.025862949310482518,False,False,False,False,114749.0,48757.60734031347,False,False,False,False,4517.336632865541,False,False,False,False
2025-01-27 20:00:00+00:00,90.72,91.34,90.72,91.32,18211.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.58213611763795,90.35858538971618,1.651528879851682,63.25485742892346,9.052322525172436,True,False,True,False,True,7.130025581582149,92.3434375,89.71656250000001,1,0,0.9956949569495699,0.9461430328588996,False,False,False,False,0.08100473019038568,0.0534338397504341,False,False,False,False,132960.0,50063.07079240163,False,False,False,False,4729.641491270726,False,False,False,False
2025-01-28 15:00:00+00:00,91.695,91.77,90.66,90.69,5320.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5890282499833143,90.34337142332623,0.5884753009445383,61.35215762343755,9.052322525172436,True,False,True,False,False,2.7946473880488796,92.668125,89.761875,1,0,0.9940290758047771,0.9395119418483902,False,False,False,False,0.10954435315707743,0.08148909645375577,False,False,False,False,127640.0,51265.813880891525,False,False,False,False,4738.794336367304,False,False,False,False
2025-01-28 16:00:00+00:00,90.77,90.77,89.89,90.19,3864.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5876443123497103,90.25839388470332,-0.11638653393895952,57.4500879998517,12.104789643676945,True,False,True,False,False,0.0,91.87875,89.761875,1,0,0.9823822619456862,0.9596940529391541,False,False,False,False,-0.026184333506993254,0.027652381473381255,False,False,False,False,123776.0,52390.00281297073,False,False,False,False,4725.231633477888,False,False,False,False
2025-01-28 17:00:00+00:00,90.165,90.26,90.06,90.155,6556.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.585888698957996,90.23737661424167,-0.14060113190128817,54.499853145176445,9.483560376238607,False,True,True,False,False,0.0,91.69,89.761875,1,0,1.0016709172456253,0.9674610852167791,False,False,False,False,-0.052213007515180494,-0.01228031302089962,False,False,False,False,117220.0,53395.11904842855,False,False,False,False,4753.615639160401,False,False,False,False
2025-01-28 18:00:00+00:00,90.18,90.71,90.135,90.135,3440.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5828770055532574,90.2382921545263,-0.1772108927650312,52.29204082556234,7.549772206866251,False,True,False,False,False,0.0,91.9984375,89.761875,1,0,0.994652875175316,0.9663394109396914,False,False,False,False,-0.012038805497363605,-0.012159559259131612,False,False,False,False,113780.0,54331.318753104075,False,False,False,False,4733.249505219929,False,False,False,False
2025-01-28 19:00:00+00:00,90.13,90.395,89.89,90.27,5166.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5816065200316063,90.23313259489534,0.0633889130105604,51.51364169630838,6.880486126570673,False,True,False,False,False,0.1374408522556152,91.67062499999999,89.761875,1,0,0.9850223351143037,0.9784531838486467,False,False,False,False,-0.05489584818402218,-0.0335277037215769,False,False,False,False,118946.0,55333.09675693192,False,False,False,False,4739.95881521652,False,False,False,False
2025-01-28 20:00:00+00:00,90.3,90.52,90.17,90.38,13356.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5858945420581655,90.23973703676025,0.23939967548942345,51.605358711764666,6.880486126570673,False,True,False,False,False,0.8508031926633812,91.87312499999999,89.761875,1,1,0.9826506886066896,1.0018780182436056,False,False,False,False,-0.023889901244841513,-0.028708802483209207,False,False,False,False,132302.0,56526.413086281806,False,False,False,False,4873.540849089132,False,False,False,False
2025-01-29 15:00:00+00:00,90.85,90.9,90.17,90.3,3501.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5876259918565903,90.24309265517903,0.0968427973057715,51.1567771127693,6.302486036554754,False,True,False,False,False,0.3181842878792551,92.12312499999999,89.761875,1,1,0.9805885481297645,0.9743839744726108,False,False,False,False,0.005159273682190297,-0.011774764400509456,False,False,False,False,128801.0,57646.949317502236,False,False,False,False,4852.261146002479,False,False,False,False
2025-01-29 16:00:00+00:00,90.3,90.46,90.19,90.4,2544.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5858703235658678,90.24385750610801,0.2665137447850892,51.48669871200991,6.302486036554754,False,True,False,False,False,0.9811372853521796,91.90937499999998,89.761875,1,1,0.9823612834603798,0.9814749157950717,False,False,False,False,-0.02694920432338689,-0.01936198436194817,False,False,False,False,131345.0,58789.554754440185,False,False,False,False,4816.474151490813,False,False,False,False
2025-01-29 17:00:00+00:00,90.45,90.7,90.4,90.48,5145.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.5790945713108225,90.24997336879032,0.3972177302387767,52.24752852195124,6.302486036554754,False,True,False,False,False,1.513660319159282,92.164375,89.761875,1,1,0.9917399413802296,0.9740651922906118,False,False,False,False,0.007452359442587863,-0.0059548124596801545,False,False,False,False,136490.0,59994.21282026282,False,False,False,False,4821.567575498707,False,False,False,False
2025-01-29 18:00:00+00:00,90.48,90.48,90.12,90.12,2297.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.567340881370999,90.24923165148387,-0.22778483928669194,50.312118372392355,4.878181310380057,False,True,False,False,False,0.0,91.8834375,89.761875,1,1,0.9870796460176996,0.9731858407079643,False,False,False,False,-0.030774049235711618,-0.018364430847695887,False,False,False,False,134193.0,61144.58161374712,False,False,False,False,4782.426992932835,False,False,False,False
