date,Open,High,Low,Close,Volume,aVWAP_OB_bull_737,aVWAP_OB_bull_666,aVWAP_OB_bull_601,aVWAP_OB_bull_270,aVWAP_OB_bear_846,aVWAP_OB_bear_805,aVWAP_OB_bear_302,aVWAP_OB_bear_150,aVWAP_OB_bear_75,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,36.74,36.985,36.66,36.985,6863.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,43.19186020976008,-14.183737138703712,False,False,False,False,True,,36.81,36.942499999999995,1,0,,,False,False,False,False,,,False,False,False,False,-16710.0,-4054.163851504085,False,False,False,False,20343.519337677022,False,False,False,False
2024-12-03 20:00:00+00:00,36.985,36.985,36.635,36.74,15848.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,44.6618837452884,-13.582467839455752,False,False,False,False,True,,36.81,36.942499999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-32558.0,-4496.083791790843,False,False,False,False,20273.821363449468,False,False,False,False
2024-12-04 15:00:00+00:00,38.22,39.33,37.98,39.02,21885.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,54.76167044246033,-4.6986218204444015,False,False,True,False,True,,36.81,38.655,1,0,,,False,False,False,False,,,False,False,False,False,-10673.0,-4591.849934553776,False,False,False,False,20298.800877194437,False,False,False,False
2024-12-04 16:00:00+00:00,39.02,39.23,38.61,38.85,23655.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,60.88132394995192,0.3294432088920729,False,False,True,False,True,,36.81,38.92,-1,0,,,False,False,False,False,,,False,False,False,False,-34328.0,-5052.875516963794,False,False,False,False,20350.834972121655,False,False,False,False
2024-12-04 17:00:00+00:00,38.85,38.96,38.03,38.29,43682.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,62.034728662407716,0.9217911060649371,False,False,True,False,True,,36.81,38.92,-1,0,,,False,False,False,False,,,False,False,False,False,-78010.0,-6183.993726003115,False,False,False,False,20712.558460925968,False,False,False,False
2024-12-04 18:00:00+00:00,38.3,38.31,37.785,38.02,16845.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.51004496776484,0.9217911060649371,False,False,True,False,True,,36.81,38.92,-1,0,,,False,False,False,False,,,False,False,False,False,-94855.0,-7558.738009320896,False,False,False,False,20652.596314244944,False,False,False,False
2024-12-04 19:00:00+00:00,37.975,38.02,37.615,37.62,17452.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,59.31329543817273,0.9217911060649371,False,False,True,False,True,,36.81,38.92,-1,0,,,False,False,False,False,,,False,False,False,False,-112307.0,-9182.74207119189,False,False,False,False,20602.974665962076,False,False,False,False
2024-12-04 20:00:00+00:00,37.635,37.7,37.26,37.555,76175.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,57.45842125526412,0.9217911060649371,False,False,True,False,False,,36.81,38.92,-1,0,,,False,False,False,False,,,False,False,False,False,-188482.0,-11962.57552745248,False,False,False,False,21464.556454086694,False,False,False,False
2024-12-05 15:00:00+00:00,38.24,38.45,37.88,38.07,25158.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,58.01239016245271,0.9217911060649371,False,False,True,False,False,,36.81,38.92,-1,0,,,False,False,False,False,,,False,False,False,False,-163324.0,-14309.264278964845,False,False,False,False,21521.81914472101,False,False,False,False
2024-12-05 16:00:00+00:00,38.08,39.46,38.08,39.35,55694.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.60906804863603,1.25396836974177,False,False,True,False,False,,40.9853125,38.92,1,0,,,False,False,False,False,,,False,False,False,False,-107630.0,-15756.097390918878,False,False,False,False,22051.620398291223,False,False,False,False
2024-12-05 17:00:00+00:00,39.31,39.63,38.89,38.915,49096.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,62.29197559651957,2.3518193068689754,False,False,True,False,False,,40.9853125,38.92,-1,0,,,False,False,False,False,,,False,False,False,False,-156726.0,-17941.67727633099,False,False,False,False,22470.91310529446,False,False,False,False
2024-12-05 18:00:00+00:00,38.94,38.98,37.92,37.98,32578.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,59.469125176984235,2.3518193068689754,True,False,True,False,False,,40.89500000000001,36.004999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-189304.0,-20598.457473597173,False,False,False,False,22627.6121269178,False,False,False,False
2024-12-05 19:00:00+00:00,37.94,38.49,37.94,38.44,13244.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,58.66613262049396,2.3518193068689754,True,False,True,False,False,,40.563437500000006,35.8665625,-1,0,,,False,False,False,False,,,False,False,False,False,-176060.0,-23008.713946874734,False,False,False,False,22482.129768360934,False,False,False,False
2024-12-05 20:00:00+00:00,38.4,38.425,37.445,37.485,35442.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,55.35203923208115,2.3518193068689754,True,False,True,False,False,,40.331250000000004,35.53875,-1,0,,,False,False,False,False,,,False,False,False,False,-211502.0,-25931.090474830162,False,False,False,False,22683.0579890065,False,False,False,False
2024-12-06 15:00:00+00:00,38.94,40.4,38.68,39.95,74030.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,57.89442311012087,2.3518193068689754,True,False,True,False,False,,40.331250000000004,36.668437499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-137472.0,-27660.40690157698,False,False,False,False,23479.134609331977,False,False,False,False
2024-12-06 16:00:00+00:00,39.95,40.13,39.41,40.02,38639.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,59.81294865005446,2.3518193068689754,True,False,True,False,True,,40.331250000000004,36.873124999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-98833.0,-28763.857957366483,False,False,False,False,23714.171282055515,False,False,False,False
2024-12-06 17:00:00+00:00,40.02,40.48,39.79,40.365,42110.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.70523627002268,3.5087745214758073,True,False,True,False,True,,40.331250000000004,37.169687499999995,1,0,,,False,False,False,False,,,False,False,False,False,-56723.0,-29197.33302779491,False,False,False,False,23999.37792884535,False,False,False,False
2024-12-06 18:00:00+00:00,40.34,40.47,39.54,39.88,23361.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.65380937542697,3.8493885426136814,True,False,True,False,True,,43.0790625,37.169687499999995,1,0,,,False,False,False,False,,,False,False,False,False,-80084.0,-29986.27360100739,False,False,False,False,23989.48059661519,False,False,False,False
2024-12-06 19:00:00+00:00,39.89,40.365,39.76,40.165,20979.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,62.11835007196879,4.7642576179479335,True,False,True,False,True,,42.764375,37.360625,1,0,,,False,False,False,False,,,False,False,False,False,-59105.0,-30437.72672347239,False,False,False,False,23942.80647883821,False,False,False,False
2024-12-06 20:00:00+00:00,40.14,40.64,40.035,40.45,57190.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,62.95128600945705,6.044790614085265,True,False,True,False,True,,43.0365625,37.638437499999995,1,0,,,False,False,False,False,,,False,False,False,False,-1915.0,-29995.513906054213,False,False,False,False,24458.266843507387,False,False,False,False
2024-12-09 15:00:00+00:00,41.475,42.085,40.265,40.89,71610.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,64.29581587046418,7.77995470505288,True,False,True,False,True,,44.0409375,38.309062499999996,1,0,,,False,False,False,False,,,False,False,False,False,69695.0,-28449.92454316965,False,False,False,False,25189.301466088666,False,False,False,False
2024-12-09 16:00:00+00:00,40.94,41.92,40.2,41.6,56332.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,66.34222887416404,10.108103206067284,True,False,True,False,True,,44.150000000000006,38.309062499999996,1,0,,,False,False,False,False,,,False,False,False,False,126027.0,-26054.93346498097,False,False,False,False,25672.134001498143,False,False,False,False
2024-12-09 17:00:00+00:00,41.63,42.0,41.62,41.74,46870.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,68.00666280877158,12.002654121150883,True,False,True,False,True,,44.89906250000001,38.7209375,1,0,,,False,False,False,False,,,False,False,False,False,172897.0,-22970.40736474871,False,False,False,False,26000.783086746236,False,False,False,False
2024-12-09 18:00:00+00:00,41.73,42.93,41.73,42.795,48690.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.55415258847964,14.66443456364776,True,False,True,False,True,,45.5615625,39.098437499999996,1,0,,,False,False,False,False,,,False,False,False,False,221587.0,-19178.819653667335,False,False,False,False,26352.55389160288,False,False,False,False
2024-12-09 19:00:00+00:00,42.75,42.75,41.97,42.24,44348.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.39640916994946,14.736517654533202,True,False,True,False,True,,45.5784375,39.1415625,1,0,,,False,False,False,False,,,False,False,False,False,177239.0,-16133.582139656988,False,False,False,False,26631.553056074154,False,False,False,False
2024-12-09 20:00:00+00:00,42.24,42.29,40.96,41.78,80978.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,68.76750785664626,14.736517654533202,True,False,True,False,False,,44.8321875,39.1415625,1,0,,,False,False,False,False,,,False,False,False,False,96261.0,-14391.030478577035,False,False,False,False,27474.133628848198,False,False,False,False
2024-12-10 15:00:00+00:00,38.39,42.14,37.99,40.17,146971.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,63.42791993724166,19.07375927834225,True,False,True,False,False,,43.9115625,39.1415625,1,0,,,False,False,False,False,,,False,False,False,False,-50710.0,-14954.115277358786,False,False,False,False,29326.798223749774,False,False,False,False
2024-12-10 16:00:00+00:00,40.21,43.52,40.14,43.5,74396.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,64.45633845065805,19.07375927834225,True,False,True,False,False,,46.111562500000005,39.1415625,1,0,,,False,False,False,False,,,False,False,False,False,23686.0,-14355.043722671053,False,False,False,False,30025.545538110244,False,False,False,False
2024-12-10 17:00:00+00:00,43.41,45.065,43.06,44.57,108793.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.23166666666667,,66.20028237073132,19.07375927834225,True,False,True,False,True,,48.616875,39.508125,1,0,,,False,False,False,False,,,False,False,False,False,132479.0,-12078.546920769175,False,False,False,False,31246.746382480625,False,False,False,False
2024-12-10 18:00:00+00:00,44.56,44.74,42.69,43.26,81619.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.94518945759721,,64.90384054470181,19.07375927834225,True,False,True,False,True,,48.46718750000001,39.508125,1,0,,,False,False,False,False,,,False,False,False,False,50860.0,-11102.75549564097,False,False,False,False,32027.711554845268,False,False,False,False
2024-12-10 19:00:00+00:00,43.225,44.66,41.23,41.81,67058.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.58615352597714,,61.6329383505449,17.393096175951996,False,False,True,False,False,,47.793749999999996,39.508125,1,0,,,False,False,False,False,,,False,False,False,False,-16198.0,-11181.751534468242,False,False,False,False,32570.81680205697,False,False,False,False
2024-12-10 20:00:00+00:00,41.78,41.89,40.4,41.63,92358.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,42.98434678851702,,59.02395489197807,14.903198362105513,False,False,True,False,False,,46.138124999999995,39.508125,1,0,,,False,False,False,False,,,False,False,False,False,-108556.0,-12691.429805251679,False,False,False,False,33497.74987489329,False,False,False,False
2024-12-11 15:00:00+00:00,38.16,39.055,37.6,38.93,73323.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,42.212215150935094,,53.74755234695745,9.98588207494442,False,True,False,False,False,,43.946875000000006,39.508125,-1,0,,,False,False,False,False,,,False,False,False,False,-181879.0,-15314.492909046226,False,False,False,False,34115.19561326704,False,False,False,False
2024-12-11 16:00:00+00:00,38.93,39.66,38.47,39.245,43923.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.92189766146978,,50.460518270610415,7.0488460249180065,False,True,False,False,False,,43.946875000000006,33.396874999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-137956.0,-17215.911623634656,False,False,False,False,34267.254596007086,False,False,False,False
2024-12-11 17:00:00+00:00,39.245,39.32,38.23,38.39,26137.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.74833155586554,,47.170147441804026,4.09271784583737,False,True,False,True,False,,43.946875000000006,33.01593749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-164093.0,-19493.075784508535,False,False,False,False,34141.20413715426,False,False,False,False
2024-12-11 18:00:00+00:00,38.39,39.29,38.37,39.06,31259.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.57896514258839,,45.920051023219656,2.9866154576658843,False,True,False,True,False,,43.946875000000006,33.011874999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-132834.0,-21250.299415756468,False,False,False,False,34096.518801694496,False,False,False,False
2024-12-11 19:00:00+00:00,39.09,39.58,38.735,39.31,29726.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.451809044092705,,45.4395327389891,2.449842761728867,False,True,False,True,False,,43.946875000000006,33.5221875,-1,0,,,False,False,False,False,,,False,False,False,False,-103108.0,-22519.411052721483,False,False,False,False,34028.75882027288,False,False,False,False
2024-12-11 20:00:00+00:00,39.315,39.315,38.125,38.185,75263.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.103849850956664,,43.6929094524378,0.6149750180734728,False,True,False,True,False,,43.946875000000006,33.184062499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-178371.0,-24935.714757330454,False,False,False,False,34668.049381198885,False,False,False,False
2024-12-12 15:00:00+00:00,37.53,39.93,37.53,39.23,63374.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,40.90195700358768,,44.21163577891477,0.6149750180734728,False,True,False,True,False,,43.946875000000006,32.8190625,-1,0,,,False,False,False,False,,,False,False,False,False,-114997.0,-26332.013753340834,False,False,False,False,35113.10287916479,False,False,False,False
2024-12-12 16:00:00+00:00,39.24,39.645,38.33,38.35,31896.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,40.80834763983042,,43.4607829252099,-0.09741550065997728,False,True,False,True,False,0.0,43.946875000000006,33.05499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-146893.0,-28201.17633080842,False,False,False,False,35063.22531514673,False,False,False,False
2024-12-12 17:00:00+00:00,38.35,38.5,37.785,38.33,55614.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,40.622810541860005,,42.89889805024199,-0.9788674529287817,False,True,False,True,False,0.0,43.946875000000006,32.230624999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-202507.0,-30903.5922016486,False,False,False,False,35381.8419769274,False,False,False,False
2024-12-12 18:00:00+00:00,38.33,39.06,38.315,38.39,24303.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,40.561362526709466,,42.61539439597057,-1.6307294534929042,False,True,False,True,False,0.0,43.946875000000006,32.8853125,-1,0,,,False,False,False,False,,,False,False,False,False,-178204.0,-33187.31945433622,False,False,False,False,35210.07698503705,False,False,False,False
2024-12-12 19:00:00+00:00,38.395,38.72,38.19,38.49,23036.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,40.50306306649172,,42.624676446205015,-2.0363081992904313,False,True,False,True,False,0.0,43.5784375,33.3315625,-1,0,,,False,False,False,False,,,False,False,False,False,-155168.0,-35078.49279612945,False,False,False,False,35021.331605424064,False,False,False,False
2024-12-12 20:00:00+00:00,38.44,38.73,38.165,38.295,37898.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,40.41083795643769,,42.30669329708065,-2.764196509746199,False,True,False,True,False,0.0,43.043125,33.85187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-193066.0,-37527.91151246853,False,False,False,False,35065.931115417494,False,False,False,False
2024-12-13 15:00:00+00:00,37.64,39.085,37.52,37.8,59514.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.19971332552872,,41.25837578044717,-4.146730322950731,False,True,False,True,False,0.0,42.815625000000004,33.789375,-1,0,,,False,False,False,False,,,False,False,False,False,-252580.0,-40862.05241925196,False,False,False,False,35444.970943085435,False,False,False,False
2024-12-13 16:00:00+00:00,37.76,39.12,37.76,39.06,51270.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.27563584193314,,43.356506757300984,-4.146730322950731,False,True,False,True,True,1.5185001311788078,42.815625000000004,34.05625,-1,0,,,False,False,False,False,,,False,False,False,False,-201310.0,-43349.617498023246,False,False,False,False,35690.32023078953,False,False,False,False
2024-12-13 17:00:00+00:00,39.03,40.17,38.53,38.66,55076.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.371574903500616,,44.11000224421984,-4.146730322950731,False,True,False,True,True,0.23482302619785855,42.815625000000004,35.301874999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-256386.0,-46652.50714921668,False,False,False,False,35990.87340550597,False,False,False,False
2024-12-13 18:00:00+00:00,38.675,39.46,38.675,39.34,32414.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.40086385294663,,46.05541953258562,-8.080702228361645,False,True,False,True,True,2.349058896631181,42.815625000000004,35.14874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-223972.0,-49401.64657325983,False,False,False,False,35935.41800387022,False,False,False,False
2024-12-13 19:00:00+00:00,39.34,39.81,39.1,39.39,47559.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.45687985505421,,47.54768416003837,-6.538328786112679,False,True,False,False,True,2.5028778508200453,42.75125,36.15875,-1,0,,,False,False,False,False,,,False,False,False,False,-176413.0,-51370.81484344185,False,False,False,False,36115.62857745363,False,False,False,False
2024-12-13 20:00:00+00:00,39.37,39.8,39.29,39.46,67792.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.513325206166776,,48.768807817396464,-5.270667285866203,False,False,False,False,True,2.721492743732121,42.713750000000005,36.37625,-1,0,,,False,False,False,False,,,False,False,False,False,-108621.0,-52258.41461331097,False,False,False,False,36606.73511113652,False,False,False,False
2024-12-16 15:00:00+00:00,40.305,42.07,39.57,41.92,61547.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.72186255758989,,53.787282188914205,-0.5258735237673733,True,False,True,False,True,9.774691329632748,42.713750000000005,37.36625,-1,0,,,False,False,False,False,,,False,False,False,False,-47074.0,-52178.03609217436,False,False,False,False,36993.40588460727,False,False,False,False
2024-12-16 16:00:00+00:00,41.915,42.15,41.295,41.84,26904.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.82018370527473,,57.169870945939046,2.50458673898342,True,False,True,False,True,9.501058695329785,42.713750000000005,38.28093749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-73978.0,-52516.0200287298,False,False,False,False,36836.980987171504,False,False,False,False
2024-12-16 17:00:00+00:00,41.76,42.13,41.38,41.7,25667.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.902848978492486,,59.20896988584468,4.2588183186220405,True,False,True,False,True,9.016797388042132,42.713750000000005,38.331250000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-99645.0,-53246.701888749485,False,False,False,False,36663.80298737039,False,False,False,False
2024-12-16 18:00:00+00:00,41.69,42.21,41.36,41.88,16094.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.95237083111967,,60.94746952811436,5.792122645162223,True,False,True,False,True,9.509195455051817,42.713750000000005,38.425,-1,0,,,False,False,False,False,,,False,False,False,False,-83551.0,-53716.53596799368,False,False,False,False,36344.89131314759,False,False,False,False
2024-12-16 19:00:00+00:00,41.86,42.74,41.8,42.725,18084.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,40.02041479209085,,63.42828114748315,8.066907295964583,True,False,True,False,True,11.769503689760189,42.713750000000005,39.183749999999996,1,0,,,False,False,False,False,,,False,False,False,False,-65467.0,-53898.71370492401,False,False,False,False,36061.77671914531,False,False,False,False
2024-12-16 20:00:00+00:00,42.725,43.055,42.46,42.9,36170.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,40.16280090174364,,65.44044750690557,9.917245893139516,True,False,True,False,True,12.227343040341434,45.70875,39.80625,1,0,,,False,False,False,False,,,False,False,False,False,-29297.0,-53517.291787018214,False,False,False,False,36063.454599468634,False,False,False,False
2024-12-17 15:00:00+00:00,42.98,43.74,41.87,43.1,47079.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.18772139843002,,67.16139533149244,11.535823275610227,True,False,True,False,True,12.752962078824524,45.9728125,39.80625,1,0,,,False,False,False,False,,,False,False,False,False,17782.0,-52411.8764104753,False,False,False,False,36234.23824908927,False,False,False,False
2024-12-17 16:00:00+00:00,43.08,43.14,42.32,42.49,11775.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.19373208282948,,66.32076586158526,11.535823275610227,True,False,True,False,True,10.524201748544353,45.911875,39.80625,1,0,,,False,False,False,False,,,False,False,False,False,6007.0,-51506.157396359406,False,False,False,False,35855.02525297936,False,False,False,False
2024-12-17 17:00:00+00:00,42.46,43.51,42.29,43.51,16220.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.24803208685718,,67.32695498833179,11.799004478683017,True,False,True,False,True,13.202250654974002,46.21125,39.80625,1,0,,,False,False,False,False,,,False,False,False,False,22227.0,-50363.00766928406,False,False,False,False,35550.60625680914,False,False,False,False
2024-12-17 18:00:00+00:00,43.49,43.64,42.925,42.965,26065.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.3275332235047,,66.35830378398873,11.799004478683017,True,False,True,False,True,11.249052243349272,46.621875,39.943124999999995,1,0,,,False,False,False,False,,,False,False,False,False,-3838.0,-49641.68972092307,False,False,False,False,35403.542593912876,False,False,False,False
2024-12-17 19:00:00+00:00,43.03,43.35,42.955,43.105,22622.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.38231347515435,,65.90685909000973,11.799004478683017,True,False,True,False,False,11.61696528423958,46.27250000000001,40.0325,1,0,,,False,False,False,False,,,False,False,False,False,18784.0,-48580.82631439713,False,False,False,False,35205.37914284446,False,False,False,False
2024-12-17 20:00:00+00:00,43.105,43.175,42.76,42.875,57388.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,41.46992535461293,,64.83547105850752,11.799004478683017,True,False,True,False,False,10.787011707502998,45.9103125,40.0325,1,0,,,False,False,False,False,,,False,False,False,False,-38604.0,-48426.14683665454,False,False,False,False,35549.29574528098,False,False,False,False
