date,Open,High,Low,Close,Volume,aVWAP_OB_bull_694,aVWAP_OB_bull_529,aVWAP_OB_bear_795,aVWAP_OB_bear_779,aVWAP_OB_bear_711,aVWAP_OB_bear_625,aVWAP_OB_bear_354,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 19:00:00+00:00,0.785,0.785,0.785,0.785,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8224824561403508,,41.641257137452286,1.6885359031842384,True,False,False,True,False,,0.8146625000000001,0.7553375,-1,0,,,False,False,False,False,,,False,False,False,False,1160.0,286.7932765019285,False,False,False,False,225.38598863398647,False,False,False,False
2024-12-05 20:00:00+00:00,0.785,0.785,0.782,0.782,8.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8024008620689655,,38.04531533818133,-2.092340176756295,True,False,False,True,False,,0.8081187500000001,0.7588812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,1152.0,300.2073342305807,False,False,False,False,222.0156632288084,False,False,False,False
2024-12-06 15:00:00+00:00,0.782,0.828,0.782,0.828,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8144141694985069,,43.29281215550891,-2.092340176756295,True,False,False,True,True,,0.8081187500000001,0.7717562499999999,1,0,,,False,False,False,False,,,False,False,False,False,1352.0,316.5141972657655,False,False,False,False,221.67433511673386,False,False,False,False
2024-12-06 16:00:00+00:00,0.828,0.829,0.828,0.829,700.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8246121788200798,,47.15480971268243,-2.092340176756295,True,False,False,False,True,,0.85971875,0.79728125,1,0,,,False,False,False,False,,,False,False,False,False,2052.0,343.420953897304,False,False,False,False,229.09023689786977,False,False,False,False
2024-12-06 17:00:00+00:00,0.829,0.829,0.809,0.809,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8238079119322288,,47.196834207198776,-2.092340176756295,True,False,False,False,True,,0.8539687499999999,0.79728125,1,0,,,False,False,False,False,,,False,False,False,False,1952.0,368.36016391440006,False,False,False,False,227.08883787619735,False,False,False,False
2024-12-06 18:00:00+00:00,0.809,0.823,0.809,0.823,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8233571318454752,,48.94569136836201,-10.518244118515192,True,False,False,False,True,,0.8472375,0.79728125,1,0,,,False,False,False,False,,,False,False,False,False,2052.0,394.4631071095256,False,False,False,False,225.1184682967214,False,False,False,False
2024-12-06 19:00:00+00:00,0.823,0.823,0.823,0.823,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8233571318454752,,50.194875054907186,-8.915489756841012,True,False,False,False,True,,0.8542374999999999,0.79728125,1,0,,,False,False,False,False,,,False,False,False,False,2052.0,420.1613535109283,False,False,False,False,221.62825948591953,False,False,False,False
2024-12-06 20:00:00+00:00,0.823,0.823,0.819,0.819,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.822930089100906,,50.50876040235038,-8.129160641407701,True,False,False,False,True,,0.8529874999999999,0.79728125,1,0,,,False,False,False,False,,,False,False,False,False,1852.0,442.36040229370457,False,False,False,False,221.29293763342466,False,False,False,False
2024-12-09 15:00:00+00:00,0.819,0.84,0.819,0.84,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.825940567490896,,53.23554844456721,-5.0615767348336504,True,False,True,False,True,,0.8654249999999999,0.79728125,1,0,,,False,False,False,False,,,False,False,False,False,1952.0,465.7656673744223,False,False,False,False,219.41242697244132,False,False,False,False
2024-12-09 16:00:00+00:00,0.84,0.84,0.84,0.84,400.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8319057079240659,,55.18325418900779,-2.8090403083094557,True,False,True,False,True,,0.8707499999999999,0.80925,1,0,,,False,False,False,False,,,False,False,False,False,1952.0,488.8080601283072,False,False,False,False,222.21223430620194,False,False,False,False
2024-12-09 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8319057079240659,,56.57447257789392,-1.1000606310136334,True,False,True,False,True,,0.8707499999999999,0.80925,1,0,,,False,False,False,False,,,False,False,False,False,1952.0,511.49320648290706,False,False,False,False,218.76708338672594,False,False,False,False
2024-12-09 18:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8319057079240659,,57.56819999852687,0.24470521065406814,True,False,True,False,True,,0.8679374999999999,0.8120625,1,0,,,False,False,False,False,,,False,False,False,False,1952.0,533.8266451420868,False,False,False,False,215.37534565979996,False,False,False,False
2024-12-09 19:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8319057079240659,,58.27800529897898,1.3425671614502193,True,False,True,False,True,,0.8679374999999999,0.8120625,1,0,,,False,False,False,False,,,False,False,False,False,1952.0,555.8138289383336,False,False,False,False,212.03619301391157,False,False,False,False
2024-12-09 20:00:00+00:00,0.84,0.84,0.8277,0.8277,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8316287511200088,,56.29654618710244,1.3425671614502193,True,False,True,False,True,,0.8640937499999999,0.8120625,1,0,,,False,False,False,False,,,False,False,False,False,1852.0,575.9097385671965,False,False,False,False,210.2991977733858,False,False,False,False
2024-12-10 15:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8316287511200088,,54.88121825004777,1.3425671614502193,True,False,True,False,False,,0.8579437499999999,0.8120625,1,0,,,False,False,False,False,,,False,False,False,False,1852.0,595.6940837056895,False,False,False,False,207.03874509472865,False,False,False,False
2024-12-10 16:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8316287511200088,,53.87026972358015,1.3425671614502193,True,False,True,False,False,,0.8504437499999999,0.8120625,1,0,,,False,False,False,False,,,False,False,False,False,1852.0,615.1716948110276,False,False,False,False,203.82884207000419,False,False,False,False
2024-12-10 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8316287511200088,,53.148163633246135,1.3425671614502193,True,False,False,False,False,,0.8504437499999999,0.8120625,1,0,,,False,False,False,False,,,False,False,False,False,1852.0,634.3473274496163,False,False,False,False,200.66870498364753,False,False,False,False
2024-12-10 18:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8316287511200088,,52.63237356872184,1.3425671614502193,True,False,False,False,False,,0.8498812499999999,0.8120625,1,0,,,False,False,False,False,,,False,False,False,False,1852.0,653.2256634581493,False,False,False,False,197.55756227072277,False,False,False,False
2024-12-10 19:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8316287511200088,,52.26395209406162,1.3425671614502193,True,False,False,False,False,,0.8412562499999999,0.81414375,1,0,,,False,False,False,False,,,False,False,False,False,1852.0,671.811312086705,False,False,False,False,194.494654328541,False,False,False,False
2024-12-10 20:00:00+00:00,0.8277,0.8277,0.791,0.791,3.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.83120497121911,,45.635006687246516,0.9040079834117023,False,True,False,True,False,,0.8296,0.81414375,-1,0,,,False,False,False,False,,,False,False,False,False,1849.0,690.0622994962134,False,False,False,False,191.52574495910625,False,False,False,False
2024-12-11 15:00:00+00:00,0.791,0.791,0.791,0.791,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.83120497121911,,40.90004568237859,-3.4659247736719863,False,True,False,True,False,,0.8075,0.7745000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,1849.0,708.0303258606132,False,False,False,False,188.55635356439143,False,False,False,False
2024-12-11 16:00:00+00:00,0.791,0.8237,0.791,0.8237,7.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8306047869812172,,43.97792377970444,-3.4659247736719863,False,True,False,True,True,,0.8075,0.78734375,1,0,,,False,False,False,False,,,False,False,False,False,1856.0,725.8283053046347,False,False,False,False,185.7415263773466,False,False,False,False
2024-12-11 17:00:00+00:00,0.8237,0.8237,0.8237,0.8237,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8306047869812172,,46.17640813493719,-3.4659247736719863,False,True,False,True,True,,0.84370625,0.80369375,1,0,,,False,False,False,False,,,False,False,False,False,1856.0,743.3503470828574,False,False,False,False,182.8618127901009,False,False,False,False
2024-12-11 18:00:00+00:00,0.8237,0.8237,0.8237,0.8237,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8306047869812172,,47.74675410296059,-8.642565589882999,False,False,False,False,True,,0.84295625,0.80444375,1,0,,,False,False,False,False,,,False,False,False,False,1856.0,760.6007292986271,False,False,False,False,180.0267459251381,False,False,False,False
2024-12-11 19:00:00+00:00,0.8237,0.8237,0.8237,0.8237,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8306047869812172,,48.86842979440587,-7.533721474377785,True,False,False,False,True,,0.8390187499999999,0.80838125,1,0,,,False,False,False,False,,,False,False,False,False,1856.0,777.5836637281058,False,False,False,False,177.23563358521346,False,False,False,False
2024-12-11 20:00:00+00:00,0.8237,0.8237,0.8237,0.8237,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8306047869812172,,49.66962671686679,-6.630364243502996,True,False,False,False,True,,0.8390187499999999,0.80838125,1,0,,,False,False,False,False,,,False,False,False,False,1856.0,794.3032968486003,False,False,False,False,174.48779430482256,False,False,False,False
2024-12-12 15:00:00+00:00,0.781,0.781,0.781,0.781,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8306047869812172,,44.31720396575883,-6.630364243502996,False,True,False,True,False,,0.804325,0.80838125,-1,0,,,False,False,False,False,,,False,False,False,False,1856.0,810.7637108509476,False,False,False,False,171.78255718381754,False,False,False,False
2024-12-12 16:00:00+00:00,0.781,0.781,0.781,0.781,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8306047869812172,,40.49404485782457,-2.728882635478456,False,True,False,True,False,0.0,0.804325,0.7576750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,1856.0,826.9689246362043,False,False,False,False,169.1192617236033,False,False,False,False
2024-12-12 17:00:00+00:00,0.781,0.781,0.781,0.781,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8306047869812172,,37.763216923585816,-5.22803891941939,False,True,False,True,False,0.0,0.804325,0.7576750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,1856.0,842.9228947968833,False,False,False,False,166.497257665873,False,False,False,False
2024-12-12 18:00:00+00:00,0.781,0.792,0.781,0.792,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8304127733195423,,38.19939557736443,-5.22803891941939,False,True,False,True,False,0.0,0.804325,0.76341875,-1,0,,,False,False,False,False,,,False,False,False,False,1857.0,858.6450204589471,False,False,False,False,163.93140870981296,False,False,False,False
2024-12-12 19:00:00+00:00,0.792,0.792,0.792,0.792,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8304127733195423,,38.51095175863486,-5.22803891941939,False,True,False,True,False,0.0,0.804325,0.7689187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,1857.0,874.1233922347774,False,False,False,False,161.38983648175383,False,False,False,False
2024-12-12 20:00:00+00:00,0.792,0.792,0.7501,0.7613,63.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,35.4779454754674,-7.731154440243628,False,True,False,True,False,0.0,0.8019875,0.7401125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,1794.0,888.3850450683467,False,False,False,False,159.86441266033128,False,False,False,False
2024-12-13 15:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,39.64306580138884,-7.731154440243628,False,True,False,True,True,0.0,0.8019875,0.76505625,1,0,,,False,False,False,False,,,False,False,False,False,1794.0,902.4255870052716,False,False,False,False,157.3858946345897,False,False,False,False
2024-12-13 16:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,42.61815174847559,-14.434372543249424,False,True,False,True,True,0.0,0.8429437500000001,0.76505625,1,0,,,False,False,False,False,,,False,False,False,False,1794.0,916.248446121469,False,False,False,False,154.94580324490613,False,False,False,False
2024-12-13 17:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,44.743213139251836,-12.387872754890836,False,False,False,True,True,0.0,0.8429437500000001,0.76505625,1,0,,,False,False,False,False,,,False,False,False,False,1794.0,929.856997344392,False,False,False,False,152.54354272948123,False,False,False,False
2024-12-13 18:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,46.26111413266344,-10.852934459994053,True,False,False,False,True,0.0,0.8360625,0.7719375,1,0,,,False,False,False,False,,,False,False,False,False,1794.0,943.254563277037,False,False,False,False,150.1785265631327,False,False,False,False
2024-12-13 19:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,47.34532912795744,-9.649626794036017,True,False,False,False,True,0.0,0.8360625,0.7719375,1,0,,,False,False,False,False,,,False,False,False,False,1794.0,956.444415009176,False,False,False,False,147.85017731409187,False,False,False,False
2024-12-13 20:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,48.1197684103103,-8.662716543862729,True,False,False,False,True,0.0,0.82993125,0.7780687500000001,1,0,,,False,False,False,False,,,False,False,False,False,1794.0,969.4297729160105,False,False,False,False,145.55792650302067,False,False,False,False
2024-12-16 15:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,48.67293932627663,-7.81969156118015,True,False,False,False,True,0.0,0.82993125,0.7780687500000001,1,0,,,False,False,False,False,,,False,False,False,False,1794.0,982.2138074444445,False,False,False,False,143.30121446421415,False,False,False,False
2024-12-16 16:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.8132796530706601,,49.06806140910972,-7.075857914267516,True,False,False,False,True,0.0,0.82993125,0.7780687500000001,1,0,,,False,False,False,False,,,False,False,False,False,1794.0,994.7996398871662,False,False,False,False,141.079490208955,False,False,False,False
2024-12-16 17:00:00+00:00,0.804,0.804,0.72,0.72,600.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7641116702127815,,41.27754067908453,-2.342155170740746,False,True,False,True,False,0.0,0.80368125,0.7780687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,1194.0,997.8880175633342,False,False,False,False,148.19453687238206,False,False,False,False
2024-12-16 18:00:00+00:00,0.72,0.72,0.72,0.72,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7641116702127815,,35.71288301478083,-7.456165904136846,False,True,False,True,False,0.0,0.76168125,0.67831875,-1,0,,,False,False,False,False,,,False,False,False,False,1194.0,1000.9285134150654,False,False,False,False,145.8969471534304,False,False,False,False
2024-12-16 19:00:00+00:00,0.72,0.72,0.71,0.71,500.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7468430022120982,,31.26974160564711,-11.405844912742545,False,True,False,True,False,0.0,0.75055,0.6794499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,694.0,996.1699318117311,False,False,False,False,151.38691696500513,False,False,False,False
2024-12-16 20:00:00+00:00,0.71,0.71,0.71,0.71,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7468430022120982,,28.096069170551594,-14.175818352369255,False,True,False,True,False,0.0,0.74555,0.6744499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,694.0,991.4851266673631,False,False,False,False,149.03983298105155,False,False,False,False
2024-12-17 15:00:00+00:00,0.71,0.71,0.71,0.71,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7468430022120982,,25.82916028834051,-16.188141427461616,False,True,False,True,False,0.0,0.74555,0.6744499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,694.0,986.8729541608924,False,False,False,False,146.729137896074,False,False,False,False
2024-12-17 16:00:00+00:00,0.71,0.71,0.71,0.71,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7468430022120982,,24.20993965818974,-17.717372924717317,False,True,False,True,False,0.0,0.7434875,0.6765125,-1,0,,,False,False,False,False,,,False,False,False,False,694.0,982.3322882049096,False,False,False,False,144.4542675410961,False,False,False,False
2024-12-17 17:00:00+00:00,0.71,0.71,0.679,0.679,300.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7371203884361469,,21.58759059617979,-20.28294176196855,False,True,False,True,False,0.0,0.7338,0.6552,-1,0,,,False,False,False,False,,,False,False,False,False,394.0,973.2108573800272,False,False,False,False,146.865829284645,False,False,False,False
2024-12-17 18:00:00+00:00,0.679,0.679,0.679,0.679,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7371203884361469,,19.714484123315543,-22.18634386272977,False,True,False,True,False,0.0,0.71044375,0.64755625,-1,0,,,False,False,False,False,,,False,False,False,False,394.0,964.2308440873135,False,False,False,False,144.58883968333268,False,False,False,False
2024-12-17 19:00:00+00:00,0.679,0.679,0.679,0.679,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7371203884361469,,18.37655092841251,-23.65879825559586,False,True,False,True,False,0.0,0.7024375,0.6555625,-1,0,,,False,False,False,False,,,False,False,False,False,394.0,955.3900558068899,False,False,False,False,142.34715224638177,False,False,False,False
2024-12-17 20:00:00+00:00,0.679,0.679,0.679,0.679,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7371203884361469,,17.420884360624626,-24.849483741764416,False,True,False,True,False,0.0,0.7024375,0.6555625,-1,0,,,False,False,False,False,,,False,False,False,False,394.0,946.6863340114342,False,False,False,False,140.14021965341462,False,False,False,False
